PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.35_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   48   CS6Dist  1   LMDist   574
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.35_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
15    -10.09765 -10.05431 -17.23811 -31.81192  -0.15696   6.08234     (-15.442,-7.987) (-17.851,-3.972) (-1.953,-2.110)      9.8782  10.4609  11.171  
16    -10.11534 -10.08545 -17.12099 -31.46230  -0.16818   5.92197     (-15.699,-8.357) (-18.196,-4.163) (-1.590,-1.758)      10.5039  11.0979  11.7996  
17    -10.13303 -10.11658 -17.00386 -31.11268  -0.17940   5.76161     (-15.956,-8.726) (-18.542,-4.355) (-1.227,-1.407)      11.1496  11.7544  12.4473  
18    -10.15073 -10.14772 -16.88674 -30.76306  -0.19063   5.60124     (-16.213,-9.096) (-18.887,-4.546) (-0.864,-1.055)      11.812  12.4272  13.1111  
19    -10.16842 -10.17885 -16.76961 -30.41344  -0.20185   5.44088     (-16.470,-9.466) (-19.232,-4.738) (-0.501,-0.703)      12.4885  13.1134  13.7888  
20    -10.18612 -10.20998 -16.65249 -30.06382  -0.21307   5.28051     (-16.728,-9.835) (-19.578,-4.929) (-0.138,-0.351)      13.1768  13.8109  14.4785  
21    -10.20381 -10.24112 -16.53537 -29.71421  -0.22429   5.12015     (-16.760,-19.698) (-9.980,-4.896) (-0.225,-0.224)      13.4875  14.762  15.1783  
22    -10.22151 -10.27225 -16.41824 -29.36459  -0.23551   4.95978     (-16.654,-19.681) (-9.986,-4.724) (-0.588,-0.236)      13.5585  14.6523  15.8872  
23    -10.23920 -10.30339 -16.30112 -29.01497  -0.24673   4.79942     (-16.548,-19.663) (-9.992,-4.553) (-0.951,-0.247)      13.4065  14.5579  16.2458  
24    -10.25689 -10.33452 -16.18399 -28.66535  -0.25795   4.63905     (-16.442,-19.645) (-9.999,-4.381) (-1.314,-0.258)      13.2658  14.4793  16.0548  
25    -10.27459 -10.36565 -16.06687 -28.31573  -0.26917   4.47869     (-16.336,-19.628) (-10.005,-4.210) (-1.677,-0.269)      13.1368  14.4168  15.8714  
26    -10.29228 -10.39679 -15.94974 -27.96611  -0.28039   4.31832     (-16.230,-19.610) (-10.012,-4.038) (-2.041,-0.280)      13.0198  14.3707  15.696  
27    -10.30998 -10.42792 -15.83262 -27.61649  -0.29161   4.15796     (-16.124,-19.592) (-10.018,-3.866) (-2.404,-0.292)      12.9151  14.341  15.5289  
28    -10.32767 -10.45906 -15.71549 -27.26687  -0.30283   3.99759     (-16.018,-19.575) (-10.025,-3.695) (-2.767,-0.303)      12.8231  14.3281  15.3703  
29    -10.34537 -10.49019 -15.59837 -26.91725  -0.31405   3.83723     (-15.912,-19.557) (-10.031,-3.523) (-3.130,-0.314)      12.744  14.3319  15.2205  
30    -10.36306 -10.52133 -15.48125 -26.56763  -0.32527   3.67686     (-15.807,-19.539) (-10.038,-3.352) (-3.493,-0.325)      12.678  14.3524  15.0797  
31    -10.38075 -10.55246 -15.36412 -26.21801  -0.33649   3.51650     (-15.701,-19.522) (-10.044,-3.180) (-3.856,-0.336)      12.6254  14.3896  14.9483  
32    -10.39845 -10.58359 -15.24700 -25.86839  -0.34771   3.35613     (-15.595,-19.504) (-10.051,-3.008) (-4.219,-0.348)      12.5864  14.4043  14.8264  
33    -10.41614 -10.61473 -15.12987 -25.51878  -0.35893   3.19577     (-15.489,-19.486) (-10.057,-2.837) (-4.582,-0.359)      12.561  14.2874  14.7143  
34    -10.43384 -10.64586 -15.01275 -25.16916  -0.37015   3.03540     (-15.383,-19.469) (-10.064,-2.665) (-4.945,-0.370)      12.5493  14.1819  14.6123  
35    -10.45153 -10.67700 -14.89562 -24.81954  -0.38138   2.87504     (-15.277,-19.451) (-10.070,-2.494) (-5.308,-0.381)      12.5514  14.088  14.5205  
36    -10.46923 -10.70813 -14.77850 -24.46992  -0.39260   2.71467     (-15.171,-19.433) (-10.077,-2.322) (-5.671,-0.393)      12.5673  14.006  14.4391  
37    -10.48692 -10.73926 -14.66138 -24.12030  -0.40382   2.55431     (-15.065,-19.416) (-10.083,-2.150) (-6.034,-0.404)      12.5969  13.9361  14.3683  
38    -10.50462 -10.77040 -14.54425 -23.77068  -0.41504   2.39394     (-14.959,-19.398) (-10.090,-1.979) (-6.398,-0.415)      12.6401  13.8785  14.3083  
39    -10.52231 -10.80153 -14.42713 -23.42106  -0.42626   2.23358     (-14.853,-19.380) (-10.096,-1.807) (-6.761,-0.426)      12.6969  13.8335  14.2592  
40    -10.54000 -10.83267 -14.31000 -23.07144  -0.43748   2.07321     (-14.747,-19.362) (-10.103,-1.636) (-7.124,-0.437)      12.7669  13.8012  14.2211  
41    -10.55770 -10.86380 -14.19288 -22.72182  -0.44870   1.91285     (-14.642,-19.345) (-10.109,-1.464) (-7.487,-0.449)      12.8051  13.7558  14.1215  
42    -10.57539 -10.89493 -14.07575 -22.37220  -0.45992   1.75248     (-14.536,-19.327) (-10.115,-1.293) (-7.850,-0.460)      12.7488  13.6261  13.9883  
43    -10.59309 -10.92607 -13.95863 -22.02258  -0.47114   1.59212     (-14.430,-19.309) (-10.122,-1.121) (-8.213,-0.471)      12.6931  13.508  13.8654  
44    -10.61078 -10.95720 -13.84150 -21.67297  -0.48236   1.43175     (-14.324,-19.292) (-10.128,-0.949) (-8.576,-0.482)      12.6423  13.3706  13.7529  
45    -10.62848 -10.98834 -13.72438 -21.32335  -0.49358   1.27139     (-14.218,-19.274) (-10.135,-0.778) (-8.939,-0.494)      12.605  13.2068  13.6511  
46    -10.64617 -11.01947 -13.60726 -20.97373  -0.50480   1.11102     (-14.112,-19.256) (-10.141,-0.606) (-9.302,-0.505)      12.5814  13.0546  13.4016  
47    -10.66386 -11.05061 -13.49013 -20.62411  -0.51602   0.95066     (-14.006,-19.239) (-10.148,-0.435) (-9.665,-0.516)      12.5715  12.9138  13.1591  
48    -10.68156 -11.08174 -13.37301 -20.27449  -0.52724   0.79029     (-13.900,-19.221) (-10.154,-0.263) (-10.028,-0.527)      12.5754  12.7844  12.9303  
49    -10.69925 -11.11287 -13.25588 -19.92487  -0.53846   0.62993     (-13.794,-19.203) (-10.161,-0.091) (-10.391,-0.538)      12.5929  12.6663  12.716  
50    -10.71695 -11.14401 -13.13876 -19.57525  -0.54968   0.46956     (-10.674,-19.106) (-10.247,-0.080) (-13.608,-0.470)      12.4565  12.5169  12.5169  
51    -10.73464 -11.17514 -13.02163 -19.22563  -0.56090   0.30920     (-10.866,-18.916) (-10.425,-0.252) (-13.331,-0.309)      12.2391  12.3338  12.3338  
52    -10.75234 -11.20628 -12.90451 -18.87601  -0.57212   0.14883     (-11.057,-18.727) (-10.604,-0.423) (-13.053,-0.149)      12.0374  12.1673  12.1673  
53    -10.77003 -11.23741 -12.78739 -18.52639  -0.58335  -0.01153     (-10.770,-18.526) (-11.237,-0.583) (-12.787,-0.012)      11.8404  11.8404  11.8404  
54    -10.78772 -11.26854 -12.67026 -18.17677  -0.59457  -0.17190     (-10.788,-18.177) (-11.269,-0.595) (-12.670,-0.172)      11.5  11.5  11.5  
55    -10.80542 -11.29968 -12.55314 -17.82715  -0.60579  -0.33226     (-10.805,-17.827) (-11.300,-0.606) (-12.553,-0.332)      11.1638  11.1638  11.1638  
56    -10.82311 -11.33081 -12.43601 -17.47754  -0.61701  -0.49263     (-10.823,-17.478) (-11.331,-0.617) (-12.436,-0.493)      10.8322  10.8322  10.8322  
57    -10.84081 -11.36195 -12.31889 -17.12792  -0.62823  -0.65299     (-10.841,-17.128) (-11.362,-0.628) (-12.319,-0.653)      10.5057  10.5057  10.5057  
58    -10.85850 -11.39308 -12.20176 -16.77830  -0.63945  -0.81336     (-10.859,-16.778) (-11.393,-0.639) (-12.202,-0.813)      10.1847  10.1847  10.1847  
59    -10.87620 -11.42421 -12.08464 -16.42868  -0.65067  -0.97372     (-10.876,-16.429) (-11.424,-0.651) (-12.085,-0.974)      9.86983  9.86983  9.86983  
60    -10.89389 -11.45535 -11.96751 -16.07906  -0.66189  -1.13409     (-10.894,-16.079) (-11.455,-0.662) (-11.968,-1.134)      9.55339  9.55339  9.55339  
61    -10.91158 -11.48648 -11.85039 -15.72944  -0.67311  -1.29445     (-10.912,-15.729) (-11.486,-0.673) (-11.850,-1.294)      9.21312  9.21312  9.21312  
62    -10.92928 -11.51762 -11.73327 -15.37982  -0.68433  -1.45482     (-10.929,-15.380) (-11.518,-0.684) (-11.733,-1.455)      8.87819  8.87819  8.87819  
63    -10.94697 -11.54875 -11.61614 -15.03020  -0.69555  -1.61518     (-10.947,-15.030) (-11.549,-0.696) (-11.616,-1.615)      8.54921  8.54921  8.54921  
64    -10.96467 -11.57988 -11.49902 -14.68058  -0.70677  -1.77555     (-10.965,-14.681) (-11.580,-0.707) (-11.499,-1.776)      8.2269  8.2269  8.2269  
65    -10.98236 -11.61102 -11.38189 -14.33096  -0.71799  -1.93591     (-10.982,-14.331) (-11.611,-0.718) (-11.382,-1.936)      7.91208  7.91208  7.91208  
66    -11.00006 -11.64215 -11.26477 -13.98134  -0.72921  -2.09628     (-11.000,-13.981) (-11.642,-0.729) (-11.265,-2.096)      7.60567  7.60567  7.60567  
67    -11.01775 -11.67329 -11.14764 -13.63172  -0.74043  -2.25664     (-11.018,-13.632) (-11.673,-0.740) (-11.148,-2.257)      7.30874  7.30874  7.30874  
68    -11.03545 -11.70442 -11.03052 -13.28211  -0.75165  -2.41701     (-11.035,-13.282) (-11.704,-0.752) (-11.031,-2.417)      7.02248  7.02248  7.02248  
69    -11.05314 -11.73556 -10.91340 -12.93249  -0.76287  -2.57737     (-11.053,-12.932) (-11.736,-0.763) (-10.913,-2.577)      6.74825  6.74825  6.74825  
70    -11.07083 -11.76669 -10.79627 -12.58287  -0.77410  -2.73774     (-11.071,-12.583) (-11.767,-0.774) (-10.796,-2.738)      6.48758  6.48758  6.48758  
71    -11.08853 -11.79782 -10.67915 -12.23325  -0.78532  -2.89810     (-11.089,-12.233) (-11.798,-0.785) (-10.679,-2.898)      6.24217  6.24217  6.24217  
72    -11.10622 -11.82896 -10.56202 -11.88363  -0.79654  -3.05847     (-11.106,-11.884) (-11.829,-0.797) (-10.562,-3.058)      5.92586  6.01389  6.01389  
73    -11.12392 -11.86009 -10.44490 -11.53401  -0.80776  -3.21883     (-11.124,-11.534) (-11.860,-0.808) (-10.445,-3.219)      5.61829  5.80475  5.80475  
74    -11.14161 -11.89123 -10.32777 -11.18439  -0.81898  -3.37920     (-11.142,-11.184) (-11.891,-0.819) (-10.328,-3.379)      5.32361  5.61691  5.61691  
75    -11.15931 -11.92236 -10.21065 -10.83477  -0.83020  -3.53956     (-11.159,-10.835) (-11.922,-0.830) (-10.211,-3.540)      5.04406  5.45255  5.45255  
76    -11.17700 -11.95349 -10.09352 -10.48515  -0.84142  -3.69993     (-11.177,-10.485) (-11.953,-0.841) (-10.094,-3.700)      4.7823  5.31385  5.31385  
77    -11.19469 -11.98463  -9.97640 -10.13553  -0.85264  -3.86029     (-11.195,-10.136) (-11.985,-0.853) (-9.976,-3.860)      4.54141  5.09793  5.20288  
78    -11.21239 -12.01576  -9.85928  -9.78591  -0.86386  -4.02065     (-11.212,-9.786) (-12.016,-0.864) (-9.859,-4.021)      4.32488  4.87119  5.12143  
79    -11.23008 -12.04690  -9.74215  -9.43629  -0.87508  -4.18102     (-11.230,-9.436) (-12.047,-0.875) (-9.742,-4.181)      4.13653  4.67256  5.07092  
80    -11.24778 -12.07803  -9.62503  -9.08668  -0.88630  -4.34138     (-11.248,-9.087) (-12.078,-0.886) (-9.625,-4.341)      3.98038  4.50692  5.05229  
81    -11.26547 -12.10916  -9.50790  -8.73706  -0.89752  -4.50175     (-11.265,-8.737) (-12.109,-0.898) (-9.508,-4.502)      3.86031  4.37931  5.06588  
82    -11.28317 -12.14030  -9.39078  -8.38744  -0.90874  -4.66211     (-11.283,-8.387) (-12.140,-0.909) (-9.391,-4.662)      3.77979  4.2944  5.11144  
83    -11.30086 -12.17143  -9.27365  -8.03782  -0.91996  -4.82248     (-11.301,-8.038) (-12.171,-0.920) (-9.274,-4.822)      3.74136  4.2559  5.18813  
84    -11.31855 -12.20257  -9.15653  -7.68820  -0.93118  -4.98284     (-11.319,-7.688) (-12.203,-0.931) (-9.157,-4.983)      3.74631  4.26587  5.22539  
85    -11.33625 -12.23370  -9.03940  -7.33858  -0.94240  -5.14321     (-11.336,-7.339) (-12.234,-0.942) (-9.039,-5.143)      3.79449  4.32437  5.22282  
86    -11.35394 -12.26484  -8.92228  -6.98896  -0.95362  -5.30357     (-11.354,-6.989) (-12.265,-0.954) (-8.922,-5.304)      3.88427  4.42942  5.24976  
87    -11.37164 -12.29597  -8.80516  -6.63934  -0.96484  -5.46394     (-11.372,-6.639) (-12.296,-0.965) (-8.805,-5.464)      4.01287  4.57739  4.84593  
88    -11.38933 -12.32710  -8.68803  -6.28972  -0.97607  -5.62430     (-11.389,-6.290) (-12.327,-0.976) (-8.688,-5.624)      4.1767  4.44211  4.44211  
89    -11.40703 -12.35824  -8.57091  -5.94010  -0.98729  -5.78467     (-11.407,-5.940) (-12.358,-0.987) (-8.571,-5.785)      4.03828  4.03828  4.03828  
90    -11.42472 -12.38937  -8.45378  -5.59048  -0.99851  -5.94503     (-11.425,-5.590) (-12.389,-0.999) (-8.454,-5.945)      3.63445  3.63445  3.63445  
91    -11.44241 -12.42051  -8.33666  -5.24087  -1.00973  -6.10540     (-11.442,-5.241) (-12.421,-1.010) (-8.337,-6.105)      3.23062  3.23062  3.23062  
92    -11.46011 -12.45164  -8.21953  -4.89125  -1.02095  -6.26576     (-11.460,-4.891) (-12.452,-1.021) (-8.220,-6.266)      2.82679  2.82679  2.82679  
93    -11.47780 -12.48277  -8.10241  -4.54163  -1.03217  -6.42613     (-11.478,-4.542) (-12.483,-1.032) (-8.102,-6.426)      2.42297  2.42297  2.42297  
94    -11.49550 -12.51391  -7.98529  -4.19201  -1.04339  -6.58649     (-11.495,-4.192) (-12.514,-1.043) (-7.985,-6.586)      2.01914  2.01914  2.01914  
95    -11.51319 -12.54504  -7.86816  -3.84239  -1.05461  -6.74686     (-11.513,-3.842) (-12.545,-1.055) (-7.868,-6.747)      1.61531  1.61531  1.61531  
96    -11.53089 -12.57618  -7.75104  -3.49277  -1.06583  -6.90722     (-11.531,-3.493) (-12.576,-1.066) (-7.751,-6.907)      1.21148  1.21148  1.21148  
97    -11.54858 -12.60731  -7.63391  -3.14315  -1.07705  -7.06759     (-11.549,-3.143) (-12.607,-1.077) (-7.634,-7.068)      0.807656  0.807656  0.807656  
98    -11.56628 -12.63844  -7.51679  -2.79353  -1.08827  -7.22795     (-11.566,-2.794) (-12.638,-1.088) (-7.517,-7.228)      0.403828  0.403828  0.403828  
99    -11.58397 -12.66958  -7.39966  -2.44391  -1.09949  -7.38832     (-11.584,-2.444) (-12.670,-1.099) (-7.400,-7.388)      0  3.37175e-07  0  
