PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.95_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   44   CS6Dist  1   LMDist   2479
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.95_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
35      0.74736 -39.82298 -24.84211  -9.53323 -54.22951  -4.01093     (-0.747,-10.281) (-39.076,-24.095) (-53.482,-3.264)      14.229  14.7181  14.3543  
36      0.70191 -39.65109 -24.53305  -9.45457 -54.20767  -4.33192     (-0.702,-10.156) (-38.949,-23.831) (-53.506,-3.630)      14.0204  14.4774  14.1403  
37      0.65646 -39.47919 -24.22399  -9.37592 -54.18584  -4.65291     (-0.656,-10.032) (-38.823,-23.568) (-53.529,-3.996)      13.8259  14.2512  13.9401  
38      0.61101 -39.30729 -23.91493  -9.29727 -54.16401  -4.97390     (-0.611,-9.908) (-38.696,-23.304) (-53.553,-4.363)      13.646  14.0401  13.7542  
39      0.56556 -39.13539 -23.60587  -9.21862 -54.14218  -5.29489     (-0.566,-9.784) (-38.570,-23.040) (-53.577,-4.729)      13.4814  13.8448  13.5832  
40      0.52011 -38.96350 -23.29681  -9.13997 -54.12034  -5.61588     (-0.520,-9.660) (-38.443,-22.777) (-53.600,-5.096)      13.3325  13.6657  13.4277  
41      0.47466 -38.79160 -22.98775  -9.06132 -54.09851  -5.93687     (-0.475,-9.536) (-38.317,-22.513) (-53.624,-5.462)      13.2001  13.5033  13.2882  
42      0.42921 -38.61970 -22.67869  -8.98266 -54.07668  -6.25786     (-0.429,-9.412) (-38.190,-22.249) (-53.647,-5.829)      13.0844  13.3581  13.1652  
43      0.38376 -38.44781 -22.36963  -8.90401 -54.05485  -6.57885     (-0.384,-9.288) (-38.064,-21.986) (-53.671,-6.195)      12.9861  13.2305  13.0591  
44      0.33831 -38.27591 -22.06057  -8.82536 -54.03301  -6.89984     (-0.338,-9.164) (-37.938,-21.722) (-53.695,-6.562)      12.9054  13.1208  12.9705  
45      0.29286 -38.10401 -21.75152  -8.74671 -54.01118  -7.22083     (-0.293,-9.040) (-37.811,-21.459) (-53.718,-6.928)      12.8428  13.0293  12.8997  
46      0.24741 -37.93211 -21.44246  -8.66806 -53.98935  -7.54182     (-0.247,-8.915) (-37.685,-21.195) (-53.742,-7.294)      12.7984  12.9562  12.8469  
47      0.20196 -37.76022 -21.13340  -8.58941 -53.96752  -7.86281     (-0.202,-8.791) (-37.558,-20.931) (-53.766,-7.661)      12.7726  12.9016  12.8124  
48      0.15651 -37.58832 -20.82434  -8.51076 -53.94568  -8.18380     (-0.157,-8.667) (-37.432,-20.668) (-53.789,-8.027)      12.7653  12.8656  12.7963  
49      0.11106 -37.41642 -20.51528  -8.43210 -53.92385  -8.50479     (-0.111,-8.543) (-37.305,-20.404) (-53.813,-8.394)      12.7766  12.848  12.7987  
50      0.06561 -37.24453 -20.20622  -8.35345 -53.90202  -8.82578     (-0.066,-8.419) (-37.179,-20.141) (-53.836,-8.760)      12.8065  12.8489  12.8196  
51      0.02016 -37.07263 -19.89716  -8.27480 -53.88019  -9.14677     (-0.020,-8.295) (-37.052,-19.877) (-53.860,-9.127)      12.8549  12.868  12.8589  
52     -0.02529 -36.90073 -19.58810  -8.19615 -53.85835  -9.46776     (-0.025,-8.196) (-36.901,-53.858) (-19.588,-9.468)      12.9164  12.9164  12.9164  
53     -0.07074 -36.72883 -19.27904  -8.11750 -53.83652  -9.78875     (-0.071,-8.117) (-36.729,-53.837) (-19.279,-9.789)      12.9919  12.9919  12.9919  
54     -0.11619 -36.55694 -18.96998  -8.03885 -53.81469 -10.10974     (-0.116,-8.039) (-36.557,-53.815) (-18.970,-10.110)      13.0851  13.0851  13.0851  
55     -0.16164 -36.38504 -18.66092  -7.96020 -53.79285 -10.43073     (-0.162,-7.960) (-36.385,-53.793) (-18.661,-10.431)      13.1956  13.1956  13.1956  
56     -0.20709 -36.21314 -18.35186  -7.88154 -53.77102 -10.75172     (-0.207,-7.882) (-36.213,-53.771) (-18.352,-10.752)      13.323  13.323  13.323  
57     -0.25254 -36.04124 -18.04280  -7.80289 -53.74919 -11.07271     (-0.253,-7.803) (-36.041,-53.749) (-18.043,-11.073)      13.4667  13.4667  13.4667  
