PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.26_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   47   CS6Dist  2   LMDist   2596
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.26_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
10    -41.97508 -26.11363 -12.68969  12.63818 -28.95112 -13.24932     (-54.613,-12.638) (-0.052,-16.313) (-13.475,-0.611)      9.72612  10.2014  9.8387  
11    -42.04207 -25.83656 -12.68982  12.31823 -28.70164 -13.13583     (-54.360,-12.318) (-0.372,-16.383) (-13.518,-0.818)      9.49506  10.0012  9.94536  
12    -42.10906 -25.55948 -12.68994  11.99828 -28.45217 -13.02235     (-54.107,-11.998) (-0.692,-16.454) (-13.561,-1.024)      9.20613  9.81349  9.8111  
13    -42.17605 -25.28240 -12.69007  11.67832 -28.20270 -12.90887     (-53.854,-11.678) (-1.012,-16.524) (-13.604,-1.231)      8.94349  9.64012  9.72019  
14    -42.24304 -25.00532 -12.69020  11.35837 -27.95323 -12.79538     (-53.601,-11.358) (-1.332,-16.595) (-13.647,-1.437)      8.70952  9.4831  9.67384  
15    -42.31003 -24.72824 -12.69032  11.03841 -27.70376 -12.68190     (-53.348,-11.038) (-1.652,-16.665) (-13.690,-1.643)      8.50658  9.34473  9.6727  
16    -42.37702 -24.45116 -12.69045  10.71846 -27.45428 -12.56842     (-53.095,-10.718) (-1.972,-16.736) (-13.733,-1.850)      8.33694  9.22763  9.71678  
17    -42.44401 -24.17408 -12.69058  10.39851 -27.20481 -12.45493     (-52.843,-10.399) (-2.292,-16.806) (-13.776,-2.056)      8.20266  9.13472  9.80547  
18    -42.51100 -23.89700 -12.69070  10.07855 -26.95534 -12.34145     (-52.590,-10.079) (-2.612,-16.877) (-13.818,-2.263)      8.10551  9.06919  9.93758  
19    -42.57799 -23.61992 -12.69083   9.75860 -26.70587 -12.22797     (-52.337,-9.759) (-2.932,-16.947) (-13.861,-2.469)      8.04683  9.03444  10.1114  
20    -42.64498 -23.34284 -12.69096   9.43864 -26.45639 -12.11448     (-52.084,-9.439) (-3.252,-17.018) (-13.904,-2.676)      8.02747  9.03399  10.3248  
21    -42.71196 -23.06576 -12.69108   9.11869 -26.20692 -12.00100     (-51.831,-9.119) (-3.572,-17.088) (-13.947,-2.882)      8.04769  9.07126  10.5755  
22    -42.77895 -22.78868 -12.69121   8.79874 -25.95745 -11.88752     (-51.578,-8.799) (-3.892,-17.159) (-13.990,-3.089)      8.10722  9.14943  10.8608  
23    -42.84594 -22.51160 -12.69134   8.47878 -25.70798 -11.77403     (-51.325,-8.479) (-4.213,-17.229) (-14.033,-3.295)      8.2052  9.20336  11.178  
24    -42.91293 -22.23452 -12.69146   8.15883 -25.45851 -11.66055     (-51.072,-8.159) (-4.533,-17.300) (-14.076,-3.502)      8.34026  9.28003  11.5246  
25    -42.97992 -21.95744 -12.69159   7.83887 -25.20903 -11.54707     (-50.819,-7.839) (-4.853,-17.370) (-14.119,-3.708)      8.51064  9.40682  11.898  
26    -43.04691 -21.68037 -12.69172   7.51892 -24.95956 -11.43358     (-50.566,-7.519) (-5.173,-17.441) (-14.161,-3.915)      8.71428  9.58076  12.2958  
27    -43.11390 -21.40329 -12.69184   7.19897 -24.71009 -11.32010     (-50.313,-7.199) (-5.493,-17.511) (-14.204,-4.121)      8.9489  9.79817  12.7155  
28    -43.18089 -21.12621 -12.69197   6.87901 -24.46062 -11.20662     (-50.060,-6.879) (-5.813,-17.582) (-14.247,-4.328)      9.21214  10.0549  13.1553  
29    -43.24788 -20.84913 -12.69210   6.55906 -24.21115 -11.09313     (-49.807,-6.559) (-6.133,-17.652) (-14.290,-4.534)      9.50162  10.3468  13.613  
30    -43.31487 -20.57205 -12.69222   6.23910 -23.96167 -10.97965     (-49.554,-6.239) (-6.453,-17.723) (-14.333,-4.741)      9.81501  10.6698  14.087  
31    -43.38186 -20.29497 -12.69235   5.91915 -23.71220 -10.86617     (-49.301,-5.919) (-6.773,-17.793) (-14.376,-4.947)      10.1501  11.02  14.4806  
32    -43.44885 -20.01789 -12.69248   5.59920 -23.46273 -10.75268     (-49.048,-5.599) (-7.093,-17.864) (-14.419,-5.153)      10.5048  11.3939  14.8592  
33    -43.51584 -19.74081 -12.69260   5.27924 -23.21326 -10.63920     (-48.795,-5.279) (-7.413,-17.934) (-14.462,-5.360)      10.8772  11.7885  15.2493  
34    -43.58283 -19.46373 -12.69273   4.95929 -22.96379 -10.52572     (-48.542,-4.959) (-7.733,-18.004) (-14.504,-5.566)      11.2656  12.2011  15.6501  
35    -43.64982 -19.18665 -12.69286   4.63933 -22.71431 -10.41223     (-48.289,-4.639) (-8.054,-18.075) (-14.547,-5.773)      11.6683  12.6293  16.0606  
36    -43.71681 -18.90957 -12.69298   4.31938 -22.46484 -10.29875     (-48.036,-4.319) (-8.374,-18.145) (-14.590,-5.979)      12.084  13.0711  16.4803  
37    -43.78380 -18.63249 -12.69311   3.99943 -22.21537 -10.18527     (-47.783,-3.999) (-8.694,-18.216) (-14.633,-6.186)      12.5113  13.5248  16.9083  
38    -43.85079 -18.35541 -12.69324   3.67947 -21.96590 -10.07178     (-47.530,-3.679) (-9.014,-18.286) (-14.676,-6.392)      12.949  13.9889  17.3442  
39    -43.91778 -18.07833 -12.69336   3.35952 -21.71642  -9.95830     (-47.277,-3.360) (-9.334,-18.357) (-14.719,-6.599)      13.3963  14.4621  17.7872  
40    -43.98477 -17.80125 -12.69349   3.03956 -21.46695  -9.84482     (-47.024,-3.040) (-9.654,-18.427) (-14.762,-6.805)      13.852  14.9432  18.237  
41    -44.05176 -17.52418 -12.69362   2.71961 -21.21748  -9.73133     (-46.771,-2.720) (-9.974,-18.498) (-14.805,-7.012)      14.3155  15.4315  18.6929  
42    -44.11875 -17.24710 -12.69374   2.39966 -20.96801  -9.61785     (-46.518,-2.400) (-10.294,-18.568) (-14.847,-7.218)      14.786  15.9259  19.1546  
43    -44.18574 -16.97002 -12.69387   2.07970 -20.71854  -9.50437     (-46.265,-2.080) (-10.614,-18.639) (-14.890,-7.425)      15.2628  16.426  19.6217  
44    -44.25273 -16.69294 -12.69400   1.75975 -20.46906  -9.39088     (-46.012,-1.760) (-10.934,-18.709) (-14.933,-7.631)      15.7454  16.931  20.0937  
45    -44.31971 -16.41586 -12.69412   1.43979 -20.21959  -9.27740     (-45.760,-1.440) (-11.254,-18.780) (-14.976,-7.838)      16.2333  17.4404  20.5704  
46    -44.38670 -16.13878 -12.69425   1.11984 -19.97012  -9.16392     (-45.507,-1.120) (-11.574,-18.850) (-15.019,-8.044)      16.7259  17.9538  21.0514  
47    -44.45369 -15.86170 -12.69438   0.79989 -19.72065  -9.05043     (-45.254,-0.800) (-11.894,-18.921) (-15.062,-8.251)      17.223  18.4707  21.5365  
48    -44.52068 -15.58462 -12.69450   0.47993 -19.47118  -8.93695     (-45.001,-0.480) (-12.215,-18.991) (-15.105,-8.457)      17.724  18.9909  22.0253  
49    -44.58767 -15.30754 -12.69463   0.15998 -19.22170  -8.82347     (-44.748,-0.160) (-12.535,-19.062) (-15.148,-8.663)      18.2288  19.514  22.5176  
50    -44.65466 -15.03046 -12.69476  -0.15998 -18.97223  -8.70998     (-44.655,-0.160) (-15.030,-18.972) (-12.695,-8.710)      18.4595  21.1548  22.9145  
51    -44.72165 -14.75338 -12.69488  -0.47993 -18.72276  -8.59650     (-44.722,-0.480) (-14.753,-18.723) (-12.695,-8.597)      18.4242  20.7202  22.4389  
52    -44.78864 -14.47630 -12.69501  -0.79989 -18.47329  -8.48302     (-44.789,-0.800) (-14.476,-18.473) (-12.695,-8.483)      18.4028  20.2897  21.9647  
53    -44.85563 -14.19922 -12.69514  -1.11984 -18.22381  -8.36954     (-44.856,-1.120) (-14.199,-18.224) (-12.695,-8.370)      18.3955  19.8636  21.4921  
54    -44.92262 -13.92214 -12.69526  -1.43979 -17.97434  -8.25605     (-44.923,-1.440) (-13.922,-17.974) (-12.695,-8.256)      18.0936  19.4422  21.0212  
55    -44.98961 -13.64507 -12.69539  -1.75975 -17.72487  -8.14257     (-44.990,-1.760) (-13.645,-17.725) (-12.695,-8.143)      17.6995  19.0259  20.5522  
56    -45.05660 -13.36799 -12.69552  -2.07970 -17.47540  -8.02909     (-45.057,-2.080) (-13.368,-17.475) (-12.696,-8.029)      17.3114  18.6152  20.085  
57    -45.12359 -13.09091 -12.69564  -2.39966 -17.22593  -7.91560     (-45.124,-2.400) (-13.091,-17.226) (-12.696,-7.916)      16.9296  18.2104  19.6199  
58    -45.19058 -12.81383 -12.69577  -2.71961 -16.97645  -7.80212     (-45.191,-2.720) (-12.814,-16.976) (-12.696,-7.802)      16.5547  17.8121  19.157  
59    -45.25757 -12.53675 -12.69590  -3.03956 -16.72698  -7.68864     (-45.258,-3.040) (-12.537,-16.727) (-12.696,-7.689)      16.1871  17.4208  18.6965  
60    -45.32456 -12.25967 -12.69602  -3.35952 -16.47751  -7.57515     (-45.325,-3.360) (-12.260,-16.478) (-12.696,-7.575)      15.8273  17.0371  18.2385  
61    -45.39155 -11.98259 -12.69615  -3.67947 -16.22804  -7.46167     (-45.392,-3.679) (-11.983,-16.228) (-12.696,-7.462)      15.4758  16.6617  17.7833  
62    -45.45854 -11.70551 -12.69628  -3.99943 -15.97857  -7.34819     (-45.459,-3.999) (-11.706,-15.979) (-12.696,-7.348)      15.1333  16.2953  17.3311  
63    -45.52553 -11.42843 -12.69640  -4.31938 -15.72909  -7.23470     (-45.526,-4.319) (-11.428,-15.729) (-12.696,-7.235)      14.8004  15.9386  16.8821  
64    -45.59252 -11.15135 -12.69653  -4.63933 -15.47962  -7.12122     (-45.593,-4.639) (-11.151,-15.480) (-12.697,-7.121)      14.4777  15.5924  16.4366  
65    -45.65951 -10.87427 -12.69666  -4.95929 -15.23015  -7.00774     (-45.660,-4.959) (-10.874,-15.230) (-12.697,-7.008)      14.1659  15.2578  15.9948  
66    -45.72650 -10.59719 -12.69678  -5.27924 -14.98068  -6.89425     (-45.726,-5.279) (-10.597,-14.981) (-12.697,-6.894)      13.8657  14.9355  15.5571  
67    -45.79349 -10.32011 -12.69691  -5.59920 -14.73120  -6.78077     (-45.793,-5.599) (-10.320,-14.731) (-12.697,-6.781)      13.578  14.6268  15.1239  
68    -45.86048 -10.04303 -12.69704  -5.91915 -14.48173  -6.66729     (-45.860,-5.919) (-10.043,-14.482) (-12.697,-6.667)      13.3035  14.3328  14.6955  
69    -45.92746  -9.76595 -12.69716  -6.23910 -14.23226  -6.55380     (-45.927,-6.239) (-9.766,-14.232) (-12.697,-6.554)      13.0431  14.0545  14.2724  
70    -45.99445  -9.48888 -12.69729  -6.55906 -13.98279  -6.44032     (-45.994,-6.559) (-9.489,-13.983) (-12.697,-6.440)      12.7976  13.7933  13.855  
71    -46.06144  -9.21180 -12.69742  -6.87901 -13.73332  -6.32684     (-46.061,-6.879) (-9.212,-13.733) (-12.697,-6.327)      12.5679  13.4439  13.4439  
72    -46.12843  -8.93472 -12.69754  -7.19897 -13.48384  -6.21335     (-46.128,-7.199) (-8.935,-13.484) (-12.698,-6.213)      12.3548  13.0397  13.0397  
73    -46.19542  -8.65764 -12.69767  -7.51892 -13.23437  -6.09987     (-46.195,-7.519) (-8.658,-13.234) (-12.698,-6.100)      12.1594  12.6431  12.6431  
74    -46.26241  -8.38056 -12.69780  -7.83887 -12.98490  -5.98639     (-46.262,-7.839) (-8.381,-12.985) (-12.698,-5.986)      11.9824  12.2547  12.2547  
75    -46.32940  -8.10348 -12.69792  -8.15883 -12.73543  -5.87290     (-46.329,-8.159) (-8.103,-12.735) (-12.698,-5.873)      11.8246  11.8754  11.8754  
76    -46.39639  -7.82640 -12.69805  -8.47878 -12.48596  -5.75942     (-46.396,-8.479) (-7.826,-12.486) (-12.698,-5.759)      11.5062  11.5062  11.5062  
77    -46.46338  -7.54932 -12.69818  -8.79874 -12.23648  -5.64594     (-46.463,-8.799) (-7.549,-12.236) (-12.698,-5.646)      11.1479  11.1479  11.1479  
78    -46.53037  -7.27224 -12.69830  -9.11869 -11.98701  -5.53245     (-46.530,-9.119) (-7.272,-11.987) (-12.698,-5.532)      10.6821  10.6821  10.6821  
79    -46.59736  -6.99516 -12.69843  -9.43864 -11.73754  -5.41897     (-46.597,-9.439) (-6.995,-11.738) (-12.698,-5.419)      10.1734  10.1734  10.1734  
80    -46.66435  -6.71808 -12.69856  -9.75860 -11.48807  -5.30549     (-46.664,-9.759) (-6.718,-11.488) (-12.699,-5.305)      9.66474  9.66474  9.66474  
81    -46.73134  -6.44100 -12.69868 -10.07855 -11.23859  -5.19200     (-46.731,-10.079) (-6.441,-11.239) (-12.699,-5.192)      9.15607  9.15607  9.15607  
82    -46.79833  -6.16392 -12.69881 -10.39851 -10.98912  -5.07852     (-46.798,-10.399) (-6.164,-10.989) (-12.699,-5.079)      8.6474  8.6474  8.6474  
83    -46.86532  -5.88684 -12.69894 -10.71846 -10.73965  -4.96504     (-46.865,-10.718) (-5.887,-10.740) (-12.699,-4.965)      8.13873  8.13873  8.13873  
84    -46.93231  -5.60976 -12.69906 -11.03841 -10.49018  -4.85155     (-46.932,-11.038) (-5.610,-10.490) (-12.699,-4.852)      7.63006  7.63006  7.63006  
85    -46.99930  -5.33269 -12.69919 -11.35837 -10.24071  -4.73807     (-46.999,-11.358) (-5.333,-10.241) (-12.699,-4.738)      7.12139  7.12139  7.12139  
86    -47.06629  -5.05561 -12.69932 -11.67832  -9.99123  -4.62459     (-47.066,-11.678) (-5.056,-9.991) (-12.699,-4.625)      6.61272  6.61272  6.61272  
87    -47.13328  -4.77853 -12.69944 -11.99828  -9.74176  -4.51110     (-47.133,-11.998) (-4.779,-9.742) (-12.699,-4.511)      6.10405  6.10405  6.10405  
88    -47.20027  -4.50145 -12.69957 -12.31823  -9.49229  -4.39762     (-47.200,-12.318) (-4.501,-9.492) (-12.700,-4.398)      5.59538  5.59538  5.59538  
89    -47.26726  -4.22437 -12.69970 -12.63818  -9.24282  -4.28414     (-47.267,-12.638) (-4.224,-9.243) (-12.700,-4.284)      5.08671  5.08671  5.08671  
90    -47.33425  -3.94729 -12.69982 -12.95814  -8.99335  -4.17065     (-47.334,-12.958) (-3.947,-8.993) (-12.700,-4.171)      4.57804  4.57804  4.57804  
91    -47.40124  -3.67021 -12.69995 -13.27809  -8.74387  -4.05717     (-47.401,-13.278) (-3.670,-8.744) (-12.700,-4.057)      4.06937  4.06937  4.06937  
92    -47.46823  -3.39313 -12.70008 -13.59805  -8.49440  -3.94369     (-47.468,-13.598) (-3.393,-8.494) (-12.700,-3.944)      3.5607  3.5607  3.5607  
93    -47.53521  -3.11605 -12.70020 -13.91800  -8.24493  -3.83020     (-47.535,-13.918) (-3.116,-8.245) (-12.700,-3.830)      3.05202  3.05202  3.05202  
94    -47.60220  -2.83897 -12.70033 -14.23795  -7.99546  -3.71672     (-47.602,-14.238) (-2.839,-7.995) (-12.700,-3.717)      2.54335  2.54335  2.54335  
95    -47.66919  -2.56189 -12.70046 -14.55791  -7.74598  -3.60324     (-47.669,-14.558) (-2.562,-7.746) (-12.700,-3.603)      2.03468  2.03468  2.03468  
96    -47.73618  -2.28481 -12.70058 -14.87786  -7.49651  -3.48975     (-47.736,-14.878) (-2.285,-7.497) (-12.701,-3.490)      1.52601  1.52601  1.52601  
97    -47.80317  -2.00773 -12.70071 -15.19782  -7.24704  -3.37627     (-47.803,-15.198) (-2.008,-7.247) (-12.701,-3.376)      1.01734  1.01734  1.01734  
98    -47.87016  -1.73065 -12.70084 -15.51777  -6.99757  -3.26279     (-47.870,-15.518) (-1.731,-6.998) (-12.701,-3.263)      0.508671  0.508671  0.508671  
99    -47.93715  -1.45357 -12.70096 -15.83772  -6.74810  -3.14930     (-47.937,-15.838) (-1.454,-6.748) (-12.701,-3.149)      0  0  0  
