PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.45_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   39   CS6Dist  1   LMDist   2554
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.45_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
0    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
1    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.55271e-15  0  3.55271e-15  
2    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
3    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.66205e-15  0  3.66205e-15  
4    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      5.0292e-15  0  5.0292e-15  
5    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      8.88178e-16  0  8.88178e-16  
6    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.66205e-15  0  3.66205e-15  
7    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
8    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      2.22045e-16  0  2.22045e-16  
9    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.55271e-15  0  3.55271e-15  
10    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
11    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.55271e-15  0  3.55271e-15  
12    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
13    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      5.1022e-15  0  5.1022e-15  
14    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      1.98603e-15  0  1.98603e-15  
15    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      8.88178e-16  0  8.88178e-16  
16    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      8.88178e-16  0  8.88178e-16  
17    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
18    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      1.25607e-15  0  1.25607e-15  
19    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
20    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
21    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.55271e-15  0  3.55271e-15  
22    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
23    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.66205e-15  0  3.66205e-15  
24    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
25    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.66878e-15  0  3.66878e-15  
26    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      8.88178e-16  0  8.88178e-16  
27    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
28    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      3.66205e-15  0  3.66205e-15  
29    -17.54846  -9.38390  -7.03870  -1.34930 -23.26938  -4.96824     (-17.548,-1.349) (-9.384,-23.269) (-7.039,-4.968)      0  0  0  
