10    -2134.07181 -1022.19463 -1250.57556 -1129.34837 -1221.26750 420.54119     (-601.653,-708.807) (-1713.531,-800.726) (-1671.117,-420.541)     378.15700 -1631.13296 -514.06294 -1634.29486 -1020.32958 -1105.32873     (-378.157,-2012.452) (-1252.976,-135.906) (-642.173,-727.172)      701.762  701.762  
11    -2118.68270 -1013.41941 -1264.75758 -1111.75943 -1228.28357 397.70372     (-615.716,-714.056) (-1720.979,-830.580) (-1662.461,-397.704)     393.54611 -1622.35774 -528.24496 -1616.70592 -1027.34565 -1128.16620     (-393.546,-2010.252) (-1228.812,-134.699) (-633.800,-734.620)      712.539  712.539  
12    -2103.29359 -1004.64419 -1278.93959 -1094.17050 -1235.29964 374.86624     (-629.778,-719.304) (-1728.427,-860.433) (-1653.806,-374.866)     408.93522 -1613.58252 -542.42697 -1599.11698 -1034.36172 -1151.00367     (-408.935,-2008.052) (-1204.647,-133.492) (-625.426,-742.068)      724.472  724.472  
13    -2087.90448 -995.86897 -1293.12160 -1076.58156 -1242.31571 352.02877     (-643.840,-724.553) (-1735.876,-890.287) (-1645.150,-352.029)     424.32433 -1604.80730 -556.60898 -1581.52804 -1041.37779 -1173.84114     (-424.324,-2005.852) (-1180.483,-132.285) (-617.053,-749.517)      737.505  737.505  
14    -2072.51537 -987.09376 -1307.30361 -1058.99262 -1249.33178 329.19130     (-657.902,-729.801) (-1743.324,-920.140) (-1636.495,-329.191)     439.71345 -1596.03208 -570.79099 -1563.93911 -1048.39386 -1196.67861     (-439.713,-2003.653) (-1156.319,-131.078) (-608.680,-756.965)      751.579  751.579  
15    -2057.12626 -978.31854 -1321.48562 -1041.40368 -1256.34785 306.35383     (-671.965,-735.050) (-1750.772,-949.994) (-1627.839,-306.354)     455.10256 -1587.25686 -584.97300 -1546.35017 -1055.40993 -1219.51608     (-455.103,-2001.453) (-1132.154,-129.870) (-600.307,-764.414)      766.638  766.638  
16    -2041.73715 -969.54332 -1335.66764 -1023.81474 -1263.36393 283.51636     (-686.027,-740.298) (-1758.221,-979.848) (-1619.184,-283.516)     470.49167 -1578.48164 -599.15502 -1528.76123 -1062.42600 -1242.35355     (-470.492,-1999.253) (-1107.990,-128.663) (-591.934,-771.862)      782.626  782.626  
17    -2026.34804 -960.76810 -1349.84965 -1006.22581 -1270.38000 260.67889     (-700.089,-745.547) (-1765.669,-1009.701) (-1610.529,-260.679)     485.88078 -1569.70642 -613.33703 -1511.17229 -1069.44207 -1265.19103     (-485.881,-1997.053) (-1083.826,-127.456) (-583.561,-779.310)      799.485  799.485  
18    -2010.95893 -951.99288 -1364.03166 -988.63687 -1277.39607 237.84142     (-714.151,-750.795) (-1773.118,-1039.555) (-1601.873,-237.841)     501.26989 -1560.93120 -627.51904 -1493.58335 -1076.45814 -1288.02850     (-501.270,-1994.853) (-1059.661,-126.249) (-575.188,-786.759)      817.163  817.163  
19    -1995.56982 -943.21766 -1378.21367 -971.04793 -1284.41214 215.00395     (-728.214,-756.044) (-1780.566,-1069.408) (-1593.218,-215.004)     516.65900 -1552.15598 -641.70105 -1475.99442 -1083.47421 -1310.86597     (-516.659,-1992.653) (-1035.497,-125.042) (-566.815,-794.207)      835.608  835.608  
20    -1980.18070 -934.44244 -1392.39568 -953.45899 -1291.42821 192.16648     (-742.276,-761.293) (-1788.014,-1099.262) (-1584.562,-192.166)     532.04811 -1543.38076 -655.88306 -1458.40548 -1090.49028 -1333.70344     (-532.048,-1990.454) (-1011.333,-123.835) (-558.442,-801.655)      854.769  854.769  
21    -1964.79159 -925.66722 -1406.57769 -935.87006 -1298.44428 169.32901     (-756.338,-766.541) (-1795.463,-1129.115) (-1575.907,-169.329)     547.43722 -1534.60554 -670.06507 -1440.81654 -1097.50636 -1356.54091     (-547.437,-1988.254) (-987.168,-122.628) (-550.069,-809.104)      874.6  874.6  
22    -1949.40248 -916.89200 -1420.75971 -918.28112 -1305.46035 146.49154     (-770.400,-771.790) (-1802.911,-1158.969) (-1567.251,-146.492)     562.82633 -1525.83032 -684.24709 -1423.22760 -1104.52243 -1379.37838     (-562.826,-1986.054) (-963.004,-121.421) (-541.696,-816.552)      895.056  895.056  
23    -1934.01337 -908.11678 -1434.94172 -900.69218 -1312.47642 123.65407     (-784.463,-777.038) (-1810.359,-1188.822) (-1558.596,-123.654)     578.21544 -1517.05510 -698.42910 -1405.63866 -1111.53850 -1402.21585     (-578.215,-1983.854) (-938.840,-120.214) (-533.323,-824.000)      916.095  916.095  
24    -1918.62426 -899.34156 -1449.12373 -883.10324 -1319.49249 100.81659     (-798.525,-782.287) (-1817.808,-1218.676) (-1549.940,-100.817)     593.60455 -1508.27988 -712.61111 -1388.04973 -1118.55457 -1425.05332     (-593.605,-1981.654) (-914.675,-119.007) (-524.950,-831.449)      937.678  937.678  
25    -1903.23515 -890.56634 -1463.30574 -865.51430 -1326.50856  77.97912     (-812.587,-787.535) (-1825.256,-1248.529) (-1541.285,-77.979)     608.99366 -1499.50466 -726.79312 -1370.46079 -1125.57064 -1447.89079     (-608.994,-1979.454) (-890.511,-117.799) (-516.577,-838.897)      959.769  959.769  
26    -1887.84604 -881.79112 -1477.48775 -847.92537 -1333.52463  55.14165     (-826.649,-792.784) (-1832.704,-1278.383) (-1532.629,-55.142)     624.38277 -1490.72944 -740.97513 -1352.87185 -1132.58671 -1470.72826     (-624.383,-1977.255) (-866.347,-116.592) (-508.204,-846.345)      982.332  982.332  
27    -1872.45693 -873.01590 -1491.66977 -830.33643 -1340.54070  32.30418     (-840.712,-798.032) (-1840.153,-1308.237) (-1523.974,-32.304)     639.77189 -1481.95422 -755.15715 -1335.28291 -1139.60278 -1493.56573     (-639.772,-1975.055) (-842.182,-115.385) (-499.831,-853.794)      1005.34  1005.34  
28    -1857.06782 -864.24068 -1505.85178 -812.74749 -1347.55677   9.46671     (-854.774,-803.281) (-1847.601,-1338.090) (-1515.318,-9.467)     655.16100 -1473.17900 -769.33916 -1317.69398 -1146.61885 -1516.40320     (-655.161,-1972.855) (-818.018,-114.178) (-491.458,-861.242)      1028.75  1028.75  
29    -1841.67871 -855.46546 -1520.03379 -795.15855 -1354.57284 -13.37076     (-1841.679,-795.159) (-855.465,-1354.573) (-1520.034,-13.371)     670.55011 -1464.40378 -783.52117 -1300.10504 -1153.63492 -1539.24068     (-670.550,-1970.655) (-793.854,-112.971) (-483.085,-868.691)      1022.57  1022.57  
30    -1826.28960 -846.69024 -1534.21580 -777.56961 -1361.58891 -36.20823     (-1826.290,-777.570) (-846.690,-1361.589) (-1534.216,-36.208)     685.93922 -1455.62856 -797.70318 -1282.51610 -1160.65099 -1562.07815     (-685.939,-1968.455) (-769.689,-111.764) (-474.712,-876.139)      1010.15  1010.15  
31    -1810.90049 -837.91502 -1548.39781 -759.98068 -1368.60498 -59.04570     (-1810.900,-759.981) (-837.915,-1368.605) (-1548.398,-59.046)     701.32833 -1446.85334 -811.88519 -1264.92716 -1167.66706 -1584.91562     (-701.328,-1966.255) (-745.525,-110.557) (-466.339,-883.587)      998.527  998.527  
32    -1795.51138 -829.13980 -1562.57982 -742.39174 -1375.62106 -81.88317     (-1795.511,-742.392) (-829.140,-1375.621) (-1562.580,-81.883)     716.71744 -1438.07812 -826.06721 -1247.33822 -1174.68313 -1607.75309     (-716.717,-1964.056) (-721.361,-109.350) (-457.966,-891.036)      987.734  987.734  
33    -1780.12226 -820.36458 -1576.76184 -724.80280 -1382.63713 -104.72064     (-1780.122,-724.803) (-820.365,-1382.637) (-1576.762,-104.721)     732.10655 -1429.30290 -840.24922 -1229.74929 -1181.69920 -1630.59056     (-732.107,-1961.856) (-697.196,-108.143) (-449.593,-898.484)      977.797  977.797  
34    -1764.73315 -811.58936 -1590.94385 -707.21386 -1389.65320 -127.55811     (-1764.733,-707.214) (-811.589,-1389.653) (-1590.944,-127.558)     747.49566 -1420.52768 -854.43123 -1212.16035 -1188.71527 -1653.42803     (-747.496,-1959.656) (-673.032,-106.936) (-441.220,-905.932)      968.742  968.742  
35    -1749.34404 -802.81414 -1605.12586 -689.62492 -1396.66927 -150.39558     (-1749.344,-689.625) (-802.814,-1396.669) (-1605.126,-150.396)     762.88477 -1411.75246 -868.61324 -1194.57141 -1195.73134 -1676.26550     (-762.885,-1957.456) (-648.868,-105.728) (-432.847,-913.381)      960.593  960.593  
36    -1733.95493 -794.03892 -1619.30787 -672.03599 -1403.68534 -173.23306     (-1733.955,-672.036) (-794.039,-1403.685) (-1619.308,-173.233)     778.27388 -1402.97724 -882.79525 -1176.98247 -1202.74741 -1699.10297     (-778.274,-1955.256) (-624.703,-104.521) (-424.474,-920.829)      953.374  953.374  
37    -1718.56582 -785.26370 -1633.48988 -654.44705 -1410.70141 -196.07053     (-1718.566,-654.447) (-785.264,-1410.701) (-1633.490,-196.071)     793.66299 -1394.20202 -896.97726 -1159.39353 -1209.76349 -1721.94044     (-793.663,-1953.057) (-600.539,-103.314) (-416.100,-928.277)      947.107  947.107  
38    -1703.17671 -776.48848 -1647.67190 -636.85811 -1417.71748 -218.90800     (-1703.177,-636.858) (-776.488,-1417.717) (-1647.672,-218.908)     809.05210 -1385.42680 -911.15928 -1141.80460 -1216.77956 -1744.77791     (-809.052,-1950.857) (-576.375,-102.107) (-407.727,-935.726)      941.81  941.81  
39    -1687.78760 -767.71326 -1661.85391 -619.26917 -1424.73355 -241.74547     (-1687.788,-619.269) (-767.713,-1424.734) (-1661.854,-241.745)     824.44121 -1376.65158 -925.34129 -1124.21566 -1223.79563 -1767.61538     (-824.441,-1948.657) (-552.210,-100.900) (-399.354,-943.174)      937.5  937.5  
40    -1672.39849 -758.93804 -1676.03592 -601.68023 -1431.74962 -264.58294     (-1672.398,-601.680) (-758.938,-1431.750) (-1676.036,-264.583)     839.83033 -1367.87637 -939.52330 -1106.62672 -1230.81170 -1790.45285     (-839.830,-1946.457) (-528.046,-99.693) (-390.981,-950.623)      934.19  934.19  
41    -1657.00938 -750.16282 -1690.21793 -584.09130 -1438.76569 -287.42041     (-1657.009,-584.091) (-750.163,-1438.766) (-1690.218,-287.420)     855.21944 -1359.10115 -953.70531 -1089.03778 -1237.82777 -1813.29033     (-855.219,-1944.257) (-503.882,-98.486) (-382.608,-958.071)      931.891  931.891  
42    -1641.62027 -741.38760 -1704.39994 -566.50236 -1445.78176 -310.25788     (-1641.620,-566.502) (-741.388,-1445.782) (-1704.400,-310.258)     870.60855 -1350.32593 -967.88732 -1071.44884 -1244.84384 -1836.12780     (-870.609,-1942.057) (-479.717,-97.279) (-374.235,-965.519)      930.611  930.611  
43    -1626.23116 -732.61238 -1718.58196 -548.91342 -1452.79783 -333.09535     (-1626.231,-548.913) (-732.612,-1452.798) (-1718.582,-333.095)     885.99766 -1341.55071 -982.06934 -1053.85991 -1251.85991 -1858.96527     (-885.998,-1939.858) (-455.553,-96.072) (-365.862,-972.968)      930.353  930.353  
44    -1610.84205 -723.83716 -1732.76397 -531.32448 -1459.81390 -355.93282     (-1610.842,-531.324) (-723.837,-1459.814) (-1732.764,-355.933)     901.38677 -1332.77549 -996.25135 -1036.27097 -1258.87598 -1881.80274     (-901.387,-1937.658) (-431.389,-94.865) (-357.489,-980.416)      931.119  931.119  
45    -1595.45294 -715.06194 -1746.94598 -513.73554 -1466.82997 -378.77029     (-1595.453,-513.736) (-715.062,-1466.830) (-1746.946,-378.770)     916.77588 -1324.00027 -1010.43336 -1018.68203 -1265.89205 -1904.64021     (-916.776,-1935.458) (-407.224,-93.657) (-349.116,-987.864)      932.906  932.906  
46    -1580.06382 -706.28672 -1761.12799 -496.14661 -1473.84604 -401.60776     (-1580.064,-496.147) (-706.287,-1473.846) (-1761.128,-401.608)     932.16499 -1315.22505 -1024.61537 -1001.09309 -1272.90812 -1927.47768     (-932.165,-1933.258) (-383.060,-92.450) (-340.743,-995.313)      935.709  935.709  
47    -1564.67471 -697.51150 -1775.31000 -478.55767 -1480.86211 -424.44523     (-1564.675,-478.558) (-697.512,-1480.862) (-1775.310,-424.445)     947.55410 -1306.44983 -1038.79738 -983.50415 -1279.92419 -1950.31515     (-947.554,-1931.058) (-358.896,-91.243) (-332.370,-1002.761)      939.517  939.517  
48    -1549.28560 -688.73628 -1789.49201 -460.96873 -1487.87819 -447.28270     (-1549.286,-460.969) (-688.736,-1487.878) (-1789.492,-447.283)     962.94321 -1297.67461 -1052.97939 -965.91522 -1286.94026 -1973.15262     (-962.943,-1928.858) (-334.731,-90.036) (-323.997,-1010.209)      944.319  944.319  
49    -1533.89649 -679.96106 -1803.67403 -443.37979 -1494.89426 -470.12018     (-1533.896,-443.380) (-679.961,-1494.894) (-1803.674,-470.120)     978.33232 -1288.89939 -1067.16141 -948.32628 -1293.95633 -1995.99009     (-978.332,-1926.659) (-310.567,-88.829) (-315.624,-1017.658)      950.101  950.101  
50    -1518.50738 -671.18584 -1817.85604 -425.79085 -1501.91033 -492.95765     (-1518.507,-425.791) (-671.186,-1501.910) (-1817.856,-492.958)     993.72143 -1280.12417 -1081.34342 -930.73734 -1300.97240 -2018.82756     (-993.721,-1924.459) (-286.403,-87.622) (-307.251,-1025.106)      956.843  956.843  
51    -1503.11827 -662.41063 -1832.03805 -408.20192 -1508.92640 -515.79512     (-1503.118,-408.202) (-662.411,-1508.926) (-1832.038,-515.795)     1009.11054 -1271.34895 -1095.52543 -913.14840 -1307.98847 -2041.66503     (-1009.111,-1922.259) (-262.238,-86.415) (-298.878,-1032.554)      964.526  964.526  
52    -1487.72916 -653.63541 -1846.22006 -390.61298 -1515.94247 -538.63259     (-1487.729,-390.613) (-653.635,-1515.942) (-1846.220,-538.633)     1024.49965 -1262.57373 -1109.70744 -895.55946 -1315.00454 -2064.50250     (-1024.500,-1920.059) (-238.074,-85.208) (-290.505,-1040.003)      973.128  973.128  
53    -1472.34005 -644.86019 -1860.40207 -373.02404 -1522.95854 -561.47006     (-1472.340,-373.024) (-644.860,-1522.959) (-1860.402,-561.470)     1039.88877 -1253.79851 -1123.88945 -877.97053 -1322.02062 -2087.33997     (-1039.889,-1917.859) (-213.910,-84.001) (-282.132,-1047.451)      982.625  982.625  
54    -1456.95094 -636.08497 -1874.58409 -355.43510 -1529.97461 -584.30753     (-1456.951,-355.435) (-636.085,-1529.975) (-1874.584,-584.308)     1055.27788 -1245.02329 -1138.07147 -860.38159 -1329.03669 -2110.17745     (-1055.278,-1915.659) (-189.745,-82.794) (-273.759,-1054.900)      992.991  992.991  
55    -1441.56183 -627.30975 -1888.76610 -337.84617 -1536.99068 -607.14500     (-1441.562,-337.846) (-627.310,-1536.991) (-1888.766,-607.145)     1070.66699 -1236.24807 -1152.25348 -842.79265 -1336.05276 -2133.01492     (-1070.667,-1913.460) (-165.581,-81.586) (-265.386,-1062.348)      1004.2  1004.2  
56    -1426.17272 -618.53453 -1902.94811 -320.25723 -1544.00675 -629.98247     (-1426.173,-320.257) (-618.535,-1544.007) (-1902.948,-629.982)     1086.05610 -1227.47285 -1166.43549 -825.20371 -1343.06883 -2155.85239     (-1086.056,-1911.260) (-141.417,-80.379) (-257.013,-1069.796)      1016.22  1016.22  
57    -1410.78361 -609.75931 -1917.13012 -302.66829 -1551.02282 -652.81994     (-1410.784,-302.668) (-609.759,-1551.023) (-1917.130,-652.820)     1101.44521 -1218.69763 -1180.61750 -807.61477 -1350.08490 -2178.68986     (-1101.445,-1909.060) (-117.252,-79.172) (-248.640,-1077.245)      1029.03  1029.03  
58    -1395.39450 -600.98409 -1931.31213 -285.07935 -1558.03889 -675.65741     (-1395.394,-285.079) (-600.984,-1558.039) (-1931.312,-675.657)     1116.83432 -1209.92241 -1194.79951 -790.02584 -1357.10097 -2201.52733     (-1116.834,-1906.860) (-93.088,-77.965) (-240.267,-1084.693)      1042.59  1042.59  
59    -1380.00539 -592.20887 -1945.49415 -267.49041 -1565.05496 -698.49488     (-1380.005,-267.490) (-592.209,-1565.055) (-1945.494,-698.495)     1132.22343 -1201.14719 -1208.98153 -772.43690 -1364.11704 -2224.36480     (-1132.223,-1904.660) (-68.924,-76.758) (-231.894,-1092.141)      1056.88  1056.88  
60    -1364.61627 -583.43365 -1959.67616 -249.90148 -1572.07103 -721.33235     (-1364.616,-249.901) (-583.434,-1572.071) (-1959.676,-721.332)     1147.61254 -1192.37197 -1223.16354 -754.84796 -1371.13311 -2247.20227     (-1147.613,-1902.461) (-44.759,-75.551) (-223.521,-1099.590)      1066  1071.87  
61    -1349.22716 -574.65843 -1973.85817 -232.31254 -1579.08710 -744.16983     (-1349.227,-232.313) (-574.658,-1579.087) (-1973.858,-744.170)     1163.00165 -1183.59675 -1237.34555 -737.25902 -1378.14918 -2270.03974     (-1163.002,-1900.261) (-20.595,-74.344) (-215.148,-1107.038)      1053.51  1064.85  
62    -1333.83805 -565.88321 -1988.04018 -214.72360 -1586.10317 -767.00730     (-1333.838,-214.724) (-565.883,-1586.103) (-1988.040,-767.007)     1178.39076 -1174.82153 -1251.52756 -719.67009 -1385.16525 -2292.87721     (-1110.917,-1894.492) (-3.569,-76.706) (-203.205,-1174.822)      1040.33  1040.33  
63    -1318.44894 -557.10799 -2002.22219 -197.13466 -1593.11924 -789.84477     (-1318.449,-197.135) (-557.108,-1593.119) (-2002.222,-789.845)     1193.77987 -1166.04631 -1265.70957 -702.08115 -1392.18132 -2315.71468     (-1094.201,-1868.127) (-27.734,-99.663) (-170.668,-1166.046)      1020.65  1020.65  
64    -1303.05983 -548.33277 -2016.40420 -179.54572 -1600.13532 -812.68224     (-1303.060,-179.546) (-548.333,-1600.135) (-2016.404,-812.682)     1209.16898 -1157.27109 -1279.89158 -684.49221 -1399.19739 -2338.55215     (-1077.485,-1841.763) (-51.898,-122.620) (-138.131,-1157.271)      1003.8  1003.8  
65    -1287.67072 -539.55755 -2030.58622 -161.95679 -1607.15139 -835.51971     (-1287.671,-161.957) (-539.558,-1607.151) (-2030.586,-835.520)     1224.55809 -1148.49587 -1294.07360 -666.90327 -1406.21346 -2361.38962     (-1060.769,-1815.399) (-76.062,-145.578) (-105.593,-1148.496)      989.922  989.922  
66    -1272.28161 -530.78233 -2044.76823 -144.36785 -1614.16746 -858.35718     (-1272.282,-144.368) (-530.782,-1614.167) (-2044.768,-858.357)     1239.94721 -1139.72065 -1308.25561 -649.31433 -1413.22953 -2384.22710     (-1044.053,-1789.035) (-100.227,-168.535) (-73.056,-1139.721)      979.141  979.141  
67    -1256.89250 -522.00711 -2058.95024 -126.77891 -1621.18353 -881.19465     (-1256.892,-126.779) (-522.007,-1621.184) (-2058.950,-881.195)     1255.33632 -1130.94543 -1322.43762 -631.72540 -1420.24560 -2407.06457     (-1027.337,-1762.671) (-124.391,-191.492) (-40.518,-1130.945)      971.56  971.56  
68    -1241.50339 -513.23189 -2073.13225 -109.18997 -1628.19960 -904.03212     (-1241.503,-109.190) (-513.232,-1628.200) (-2073.132,-904.032)     1270.72543 -1122.17021 -1336.61963 -614.13646 -1427.26167 -2429.90204     (-1010.621,-1736.307) (-148.555,-214.449) (-7.981,-1122.170)      967.256  967.256  
69    -1226.11428 -504.45667 -2087.31426 -91.60103 -1635.21567 -926.86959     (-1226.114,-91.601) (-504.457,-1635.216) (-2087.314,-926.870)     1286.11454 -1113.39499 -1350.80164 -596.54752 -1434.27775 -2452.73951     (-969.349,-148.163) (-1685.386,-212.850) (-24.556,-1137.951)      932.996  932.996  
70    -1210.72517 -495.68145 -2101.49628 -74.01210 -1642.23174 -949.70706     (-1210.725,-74.012) (-495.681,-1642.232) (-2101.496,-949.707)     1301.50365 -1104.61977 -1364.98366 -578.95858 -1441.29382 -2475.57698     (-920.096,-139.790) (-1626.485,-203.270) (-57.094,-1161.713)      902.519  902.519  
71    -1195.33606 -486.90623 -2115.67829 -56.42316 -1649.24781 -972.54453     (-1195.336,-56.423) (-486.906,-1649.248) (-2115.678,-972.545)     1316.89276 -1095.84455 -1379.16567 -561.36964 -1448.30989 -2498.41445     (-870.842,-131.417) (-1567.583,-193.690) (-89.631,-1185.476)      879.751  879.751  
72    -1179.94695 -478.13101 -2129.86030 -38.83422 -1656.26388 -995.38200     (-1179.947,-38.834) (-478.131,-1656.264) (-2129.860,-995.382)     1332.28187 -1087.06933 -1393.34768 -543.78071 -1455.32596 -2521.25192     (-821.589,-123.044) (-1508.682,-184.110) (-122.168,-1209.238)      865.299  865.299  
73    -1164.55783 -469.35579 -2144.04231 -21.24528 -1663.27995 -1018.21948     (-1164.558,-21.245) (-469.356,-1663.280) (-2144.042,-1018.219)     1347.67098 -1078.29411 -1407.52969 -526.19177 -1462.34203 -2544.08939     (-772.336,-114.671) (-1449.780,-174.530) (-154.706,-1233.000)      859.583  859.583  
74    -1149.16872 -460.58057 -2158.22432  -3.65634 -1670.29602 -1041.05695     (-1149.169,-3.656) (-460.581,-1670.296) (-2158.224,-1041.057)     1363.06009 -1069.51889 -1421.71170 -508.60283 -1469.35810 -2566.92686     (-723.082,-106.298) (-1390.879,-164.950) (-187.243,-1256.762)      862.778  862.778  
75    -1133.77961 -451.80535 -2172.40633  13.93259 -1677.31209 -1063.89442     (-1147.712,-13.933) (-2158.474,-1663.379) (-437.873,-1049.962)     1378.44920 -1060.74367 -1435.89372 -491.01389 -1476.37417 -2589.76433     (-673.829,-97.925) (-1331.977,-155.369) (-219.781,-1280.524)      870.951  870.951  
76    -1118.39050 -443.03013 -2186.58835  31.52153 -1684.32816 -1086.73189     (-1149.912,-31.522) (-2155.067,-1652.807) (-411.509,-1055.210)     1393.83831 -1051.96845 -1450.07573 -473.42495 -1483.39024 -2612.60180     (-624.576,-89.552) (-1273.075,-145.789) (-252.318,-1304.286)      873.39  873.39  
77    -1103.00139 -434.25491 -2200.77036  49.11047 -1691.34423 -1109.56936     (-1152.112,-49.110) (-2151.660,-1642.234) (-385.144,-1060.459)     1409.22742 -1043.19324 -1464.25774 -455.83602 -1490.40631 -2635.43927     (-575.322,-81.179) (-1214.174,-136.209) (-284.855,-1328.049)      884.547  884.547  
78    -1087.61228 -425.47969 -2214.95237  66.69941 -1698.36030 -1132.40683     (-1154.312,-66.699) (-2148.253,-1631.661) (-358.780,-1065.707)     1424.61653 -1034.41802 -1478.43975 -438.24708 -1497.42238 -2658.27675     (-526.069,-72.806) (-1155.272,-126.629) (-317.393,-1351.811)      904.102  904.102  
79    -1072.22317 -416.70447 -2229.13438  84.28835 -1705.37637 -1155.24430     (-1156.512,-84.288) (-2144.846,-1621.088) (-332.416,-1070.956)     1440.00564 -1025.64280 -1492.62176 -420.65814 -1504.43845 -2681.11422     (-476.816,-64.433) (-1096.371,-117.049) (-349.930,-1375.573)      931.524  931.524  
80    -1056.83406 -407.92925 -2243.31639 101.87728 -1712.39245 -1178.08177     (-1158.711,-101.877) (-2141.439,-1610.515) (-306.052,-1076.204)     1455.39476 -1016.86758 -1506.80377 -403.06920 -1511.45452 -2703.95169     (-427.562,-56.060) (-1037.469,-107.469) (-382.467,-1399.335)      966.144  966.144  
81    -1041.44495 -399.15403 -2257.49841 119.46622 -1719.40852 -1200.91924     (-1160.911,-119.466) (-2138.032,-1599.942) (-279.688,-1081.453)     1470.78387 -1008.09236 -1520.98579 -385.48026 -1518.47059 -2726.78916     (-378.309,-47.687) (-978.568,-97.889) (-415.005,-1423.097)      1007.22  1007.22  
82    -1026.05584 -390.37881 -2271.68042 137.05516 -1726.42459 -1223.75671     (-1163.111,-137.055) (-2134.625,-1589.369) (-253.324,-1086.702)     1486.17298 -999.31714 -1535.16780 -367.89133 -1525.48666 -2749.62663     (-329.056,-39.314) (-919.666,-88.309) (-447.542,-1446.859)      1054  1054  
83    -1010.66673 -381.60359 -2285.86243 154.64410 -1733.44066 -1246.59418     (-1165.311,-154.644) (-2131.218,-1578.797) (-226.959,-1091.950)     1501.56209 -990.54192 -1549.34981 -350.30239 -1532.50273 -2772.46410     (-279.802,-30.941) (-860.765,-78.728) (-480.080,-1470.621)      1105.75  1105.75  
84    -995.27762 -372.82837 -2300.04444 172.23304 -1740.45673 -1269.43165     (-1167.511,-172.233) (-2127.811,-1568.224) (-200.595,-1097.199)     1516.95120 -981.76670 -1563.53182 -332.71345 -1539.51880 -2795.30157     (-230.549,-22.568) (-801.863,-69.148) (-512.617,-1494.384)      1161.82  1161.82  
