15    -374.40525 -2363.72860 -1990.21367 936.84089 -1305.51785 -2060.22526     (-1311.246,-936.841) (-1053.373,-368.677) (-1426.888,-1123.384)     -1023.77966 -1193.64618 -1157.66074 579.02134 -2517.68456 -1178.17658     (-1602.801,-579.021) (-578.639,-1938.663) (-614.625,-599.155)      1215.77  1215.77  
16    -379.97361 -2358.82947 -1968.41021 914.69772 -1293.60654 -2034.04049     (-1294.671,-914.698) (-1053.712,-378.909) (-1444.132,-1119.343)     -1029.34802 -1188.74705 -1135.85728 556.87817 -2505.77325 -1151.99182     (-1586.226,-556.878) (-578.979,-1948.895) (-631.869,-595.114)      1216.85  1216.85  
17    -385.54196 -2353.93034 -1946.60675 892.55455 -1281.69523 -2007.85573     (-1278.097,-892.555) (-1054.052,-389.141) (-1461.376,-1115.301)     -1034.91637 -1183.84792 -1114.05381 534.73500 -2493.86194 -1125.80706     (-1569.651,-534.735) (-579.319,-1959.127) (-649.113,-591.072)      1218.89  1218.89  
18    -391.11032 -2349.03120 -1924.80329 870.41138 -1269.78392 -1981.67097     (-1261.522,-870.411) (-1054.392,-399.373) (-1478.620,-1111.260)     -1040.48473 -1178.94878 -1092.25035 512.59183 -2481.95063 -1099.62230     (-1553.077,-512.592) (-579.659,-1969.359) (-666.357,-587.030)      1221.9  1221.9  
19    -396.67868 -2344.13207 -1902.99982 848.26821 -1257.87261 -1955.48621     (-1244.947,-848.268) (-1054.732,-409.604) (-1495.864,-1107.218)     -1046.05309 -1174.04965 -1070.44689 490.44866 -2470.03932 -1073.43753     (-1536.502,-490.449) (-579.998,-1979.591) (-683.601,-582.989)      1225.87  1225.87  
20    -402.24704 -2339.23294 -1881.19636 826.12504 -1245.96130 -1929.30145     (-1228.372,-826.125) (-1055.071,-419.836) (-1513.108,-1103.176)     -1051.62145 -1169.15052 -1048.64343 468.30549 -2458.12801 -1047.25277     (-1519.927,-468.305) (-580.338,-1989.823) (-700.845,-578.947)      1230.79  1230.79  
21    -407.81540 -2334.33380 -1859.39290 803.98187 -1234.04999 -1903.11669     (-1211.797,-803.982) (-1055.411,-430.068) (-1530.352,-1099.135)     -1057.18980 -1164.25138 -1026.83996 446.16232 -2446.21670 -1021.06801     (-1503.352,-446.162) (-580.678,-2000.054) (-718.089,-574.906)      1223.55  1223.55  
22    -413.38375 -2329.43467 -1837.58944 781.83870 -1222.13868 -1876.93192     (-1195.222,-781.839) (-1055.751,-440.300) (-1547.596,-1095.093)     -1062.75816 -1159.35225 -1005.03650 424.01915 -2434.30539 -994.88325     (-1486.777,-424.019) (-581.017,-2010.286) (-735.333,-570.864)      1212.53  1212.53  
23    -418.95211 -2324.53554 -1815.78597 759.69553 -1210.22737 -1850.74716     (-1178.648,-759.696) (-1056.090,-450.532) (-1564.840,-1091.052)     -1068.32652 -1154.45312 -983.23304 401.87598 -2422.39408 -968.69849     (-1470.202,-401.876) (-581.357,-2020.518) (-752.577,-566.823)      1202.38  1202.38  
24    -424.52047 -2319.63640 -1793.98251 737.55236 -1198.31606 -1824.56240     (-1162.073,-737.552) (-1056.430,-460.764) (-1582.084,-1087.010)     -1073.89488 -1149.55398 -961.42958 379.73281 -2410.48277 -942.51373     (-1453.628,-379.733) (-581.697,-2030.750) (-769.821,-562.781)      1193.15  1193.15  
25    -430.08883 -2314.73727 -1772.17905 715.40919 -1186.40475 -1798.37764     (-1145.498,-715.409) (-1056.770,-470.996) (-1599.328,-1082.968)     -1079.46323 -1144.65485 -939.62612 357.58964 -2398.57146 -916.32896     (-1437.053,-357.590) (-582.036,-2040.982) (-787.065,-558.739)      1184.84  1184.84  
26    -435.65718 -2309.83814 -1750.37559 693.26601 -1174.49344 -1772.19288     (-1128.923,-693.266) (-1057.110,-481.227) (-1616.572,-1078.927)     -1085.03159 -1139.75572 -917.82265 335.44647 -2386.66015 -890.14420     (-1420.478,-335.446) (-582.376,-2051.214) (-804.309,-554.698)      1177.47  1177.47  
27    -441.22554 -2304.93901 -1728.57213 671.12284 -1162.58213 -1746.00812     (-1112.348,-671.123) (-1057.449,-491.459) (-1633.816,-1074.885)     -1090.59995 -1134.85658 -896.01919 313.30330 -2374.74884 -863.95944     (-1403.903,-313.303) (-582.716,-2061.446) (-821.553,-550.656)      1171.07  1171.07  
28    -446.79390 -2300.03987 -1706.76866 648.97967 -1150.67082 -1719.82335     (-1095.774,-648.980) (-1057.789,-501.691) (-1651.060,-1070.844)     -1096.16831 -1129.95745 -874.21573 291.16013 -2362.83753 -837.77468     (-1387.328,-291.160) (-583.056,-2071.677) (-838.797,-546.615)      1165.65  1165.65  
29    -452.36226 -2295.14074 -1684.96520 626.83650 -1138.75951 -1693.63859     (-1079.199,-626.837) (-1058.129,-511.923) (-1668.304,-1066.802)     -1101.73666 -1125.05832 -852.41227 269.01696 -2350.92622 -811.58992     (-1370.754,-269.017) (-583.395,-2081.909) (-856.041,-542.573)      1161.23  1161.23  
30    -457.93061 -2290.24161 -1663.16174 604.69333 -1126.84820 -1667.45383     (-1062.624,-604.693) (-1058.468,-522.155) (-1685.548,-1062.760)     -1107.30502 -1120.15919 -830.60880 246.87379 -2339.01491 -785.40516     (-1354.179,-246.874) (-583.735,-2092.141) (-873.285,-538.531)      1157.81  1157.81  
31    -463.49897 -2285.34247 -1641.35828 582.55016 -1114.93689 -1641.26907     (-1046.049,-582.550) (-1058.808,-532.387) (-1702.792,-1058.719)     -1112.87338 -1115.26005 -808.80534 224.73062 -2327.10360 -759.22039     (-1337.604,-224.731) (-584.075,-2102.373) (-890.529,-534.490)      1155.41  1155.41  
32    -469.06733 -2280.44334 -1619.55481 560.40699 -1103.02558 -1615.08431     (-1029.474,-560.407) (-1059.148,-542.619) (-1720.036,-1054.677)     -1118.44174 -1110.36092 -787.00188 202.58745 -2315.19229 -733.03563     (-1321.029,-202.587) (-584.414,-2112.605) (-907.773,-530.448)      1154.03  1154.03  
33    -474.63569 -2275.54421 -1597.75135 538.26382 -1091.11427 -1588.89955     (-1012.900,-538.264) (-1059.488,-552.850) (-1737.280,-1050.636)     -1124.01009 -1105.46179 -765.19842 180.44427 -2303.28098 -706.85087     (-1304.454,-180.444) (-584.754,-2122.837) (-925.018,-526.407)      1153.67  1153.67  
34    -480.20404 -2270.64507 -1575.94789 516.12065 -1079.20296 -1562.71478     (-996.325,-516.121) (-1059.827,-563.082) (-1754.524,-1046.594)     -1129.57845 -1100.56265 -743.39496 158.30110 -2291.36967 -680.66611     (-1287.880,-158.301) (-585.094,-2133.069) (-942.262,-522.365)      1154.34  1154.34  
35    -485.77240 -2265.74594 -1554.14443 493.97748 -1067.29165 -1536.53002     (-979.750,-493.977) (-1060.167,-573.314) (-1771.768,-1042.553)     -1135.14681 -1095.66352 -721.59149 136.15793 -2279.45836 -654.48135     (-1271.305,-136.158) (-585.434,-2143.300) (-959.506,-518.323)      1156.03  1156.03  
36    -491.34076 -2260.84681 -1532.34097 471.83431 -1055.38034 -1510.34526     (-963.175,-471.834) (-1060.507,-583.546) (-1789.012,-1038.511)     -1140.71517 -1090.76439 -699.78803 114.01476 -2267.54705 -628.29659     (-1254.730,-114.015) (-585.773,-2153.532) (-976.750,-514.282)      1158.74  1158.74  
37    -496.90912 -2255.94767 -1510.53750 449.69114 -1043.46903 -1484.16050     (-946.600,-449.691) (-1060.846,-593.778) (-1806.257,-1034.469)     -1146.28352 -1085.86525 -677.98457  91.87159 -2255.63574 -602.11182     (-1238.155,-91.872) (-586.113,-2163.764) (-993.994,-510.240)      1162.46  1162.46  
38    -502.47747 -2251.04854 -1488.73404 427.54797 -1031.55772 -1457.97574     (-930.025,-427.548) (-1061.186,-604.010) (-1823.501,-1030.428)     -1151.85188 -1080.96612 -656.18111  69.72842 -2243.72443 -575.92706     (-1221.580,-69.728) (-586.453,-2173.996) (-1011.238,-506.199)      1161.96  1167.19  
39    -508.04583 -2246.14941 -1466.93058 405.40480 -1019.64641 -1431.79098     (-913.451,-405.405) (-1061.526,-614.242) (-1840.745,-1026.386)     -1157.42024 -1076.06699 -634.37764  47.58525 -2231.81312 -549.74230     (-1205.005,-47.585) (-586.792,-2184.228) (-1028.482,-502.157)      1158.28  1172.91  
40    -513.61419 -2241.25028 -1445.12712 383.26163 -1007.73510 -1405.60622     (-896.876,-383.262) (-1061.865,-624.473) (-1857.989,-1022.345)     -1162.98860 -1071.16785 -612.57418  25.44208 -2219.90181 -523.55754     (-1188.431,-25.442) (-587.132,-2194.460) (-1045.726,-498.115)      1155.6  1167.14  
41    -519.18255 -2236.35114 -1423.32365 361.11846 -995.82379 -1379.42145     (-880.301,-361.118) (-1062.205,-634.705) (-1875.233,-1018.303)     -1168.55695 -1066.26872 -590.77072   3.29891 -2207.99050 -497.37278     (-1171.856,-3.299) (-587.472,-2204.692) (-1062.970,-494.074)      1153.95  1155.42  
42    -524.75090 -2231.45201 -1401.52019 338.97529 -983.91248 -1353.23669     (-863.726,-338.975) (-1062.545,-644.937) (-1892.477,-1014.261)     -1174.12531 -1061.36959 -568.96726 -18.84426 -2196.07919 -471.18802     (-1174.125,-18.844) (-1061.370,-2196.079) (-568.967,-471.188)      1168.93  1168.93  
43    -530.31926 -2226.55288 -1379.71673 316.83212 -972.00116 -1327.05193     (-847.151,-316.832) (-1062.885,-655.169) (-1909.721,-1010.220)     -1179.69367 -1056.47045 -547.16380 -40.98743 -2184.16788 -445.00325     (-1179.694,-40.987) (-1056.470,-2184.168) (-547.164,-445.003)      1187.92  1187.92  
44    -535.88762 -2221.65374 -1357.91327 294.68895 -960.08985 -1300.86717     (-830.577,-294.689) (-1063.224,-665.401) (-1926.965,-1006.178)     -1185.26203 -1051.57132 -525.36033 -63.13060 -2172.25657 -418.81849     (-1185.262,-63.131) (-1051.571,-2172.257) (-525.360,-418.818)      1208.14  1208.14  
45    -541.45598 -2216.75461 -1336.10981 272.54578 -948.17854 -1274.68241     (-814.002,-272.546) (-1063.564,-675.633) (-1944.209,-1002.137)     -1190.83039 -1046.67219 -503.55687 -85.27377 -2160.34526 -392.63373     (-1190.830,-85.274) (-1046.672,-2160.345) (-503.557,-392.634)      1229.54  1229.54  
46    -547.02433 -2211.85548 -1314.30634 250.40261 -936.26723 -1248.49765     (-797.427,-250.403) (-1063.904,-685.865) (-1961.453,-998.095)     -1196.39874 -1041.77306 -481.75341 -107.41694 -2148.43395 -366.44897     (-1196.399,-107.417) (-1041.773,-2148.434) (-481.753,-366.449)      1252.04  1252.04  
47    -552.59269 -2206.95634 -1292.50288 228.25944 -924.35592 -1222.31288     (-780.852,-228.259) (-1064.243,-696.096) (-1978.697,-994.053)     -1201.96710 -1036.87392 -459.94995 -129.56011 -2136.52263 -340.26421     (-1201.967,-129.560) (-1036.874,-2136.523) (-459.950,-340.264)      1275.6  1275.6  
48    -558.16105 -2202.05721 -1270.69942 206.11627 -912.44461 -1196.12812     (-764.277,-206.116) (-1064.583,-706.328) (-1995.941,-990.012)     -1207.53546 -1031.97479 -438.14648 -151.70328 -2124.61132 -314.07945     (-1207.535,-151.703) (-1031.975,-2124.611) (-438.146,-314.079)      1300.15  1300.15  
49    -563.72941 -2197.15808 -1248.89596 183.97310 -900.53330 -1169.94336     (-747.703,-183.973) (-1064.923,-716.560) (-2013.185,-985.970)     -1213.10382 -1027.07566 -416.34302 -173.84645 -2112.70001 -287.89468     (-1213.104,-173.846) (-1027.076,-2112.700) (-416.343,-287.895)      1325.64  1325.64  
50    -569.29777 -2192.25894 -1227.09249 161.82992 -888.62199 -1143.75860     (-731.128,-161.830) (-1065.263,-726.792) (-2030.429,-981.929)     -1218.67217 -1022.17652 -394.53956 -195.98962 -2100.78870 -261.70992     (-1218.672,-195.990) (-1022.177,-2100.789) (-394.540,-261.710)      1315.1  1315.1  
51    -574.86612 -2187.35981 -1205.28903 139.68675 -876.71068 -1117.57384     (-714.553,-139.687) (-1065.602,-737.024) (-2047.673,-977.887)     -1224.24053 -1017.27739 -372.73610 -218.13279 -2088.87739 -235.52516     (-1224.241,-218.133) (-1017.277,-2088.877) (-372.736,-235.525)      1305.48  1305.48  
52    -580.43448 -2182.46068 -1183.48557 117.54358 -864.79937 -1091.38908     (-697.978,-117.544) (-1065.942,-747.256) (-2064.917,-973.845)     -1229.80889 -1012.37826 -350.93264 -240.27596 -2076.96608 -209.34040     (-1229.809,-240.276) (-1012.378,-2076.966) (-350.933,-209.340)      1297.21  1297.21  
53    -586.00284 -2177.56154 -1161.68211  95.40041 -852.88806 -1065.20431     (-681.403,-95.400) (-1066.282,-757.488) (-2082.161,-969.804)     -1235.37725 -1007.47912 -329.12917 -262.41913 -2065.05477 -183.15564     (-1235.377,-262.419) (-1007.479,-2065.055) (-329.129,-183.156)      1290.32  1290.32  
54    -591.57120 -2172.66241 -1139.87865  73.25724 -840.97675 -1039.01955     (-664.828,-73.257) (-1066.621,-767.720) (-2099.405,-965.762)     -1240.94560 -1002.57999 -307.32571 -284.56230 -2053.14346 -156.97088     (-1240.946,-284.562) (-1002.580,-2053.143) (-307.326,-156.971)      1284.83  1284.83  
55    -597.13955 -2167.76328 -1118.07518  51.11407 -829.06544 -1012.83479     (-648.254,-51.114) (-1066.961,-777.951) (-2116.649,-961.721)     -1246.51396 -997.68086 -285.52225 -306.70547 -2041.23215 -130.78611     (-1246.514,-306.705) (-997.681,-2041.232) (-285.522,-130.786)      1280.77  1280.77  
56    -602.70791 -2162.86415 -1096.27172  28.97090 -817.15413 -986.65003     (-631.679,-28.971) (-1067.301,-788.183) (-2133.893,-957.679)     -1252.08232 -992.78172 -263.71879 -328.84864 -2029.32084 -104.60135     (-1252.082,-328.849) (-992.782,-2029.321) (-263.719,-104.601)      1278.14  1278.14  
57    -608.27627 -2157.96501 -1074.46826   6.82773 -805.24282 -960.46527     (-615.104,-6.828) (-1067.641,-798.415) (-2151.137,-953.638)     -1257.65068 -987.88259 -241.91532 -350.99182 -2017.40953 -78.41659     (-1257.651,-350.992) (-987.883,-2017.410) (-241.915,-78.417)      1276.95  1276.95  
58    -613.84463 -2153.06588 -1052.66480 -15.31544 -793.33151 -934.28051     (-613.845,-15.315) (-2153.066,-793.332) (-1052.665,-934.281)     -1263.21903 -982.98346 -220.11186 -373.13499 -2005.49822 -52.23183     (-1263.219,-373.135) (-982.983,-2005.498) (-220.112,-52.232)      1276.16  1277.2  
59    -619.41298 -2148.16675 -1030.86133 -37.45861 -781.42020 -908.09574     (-619.413,-37.459) (-2148.167,-781.420) (-1030.861,-908.096)     -1268.78739 -978.08432 -198.30840 -395.27816 -1993.58691 -26.04707     (-1268.787,-395.278) (-978.084,-1993.587) (-198.308,-26.047)      1268.31  1278.91  
60    -624.98134 -2143.26761 -1009.05787 -59.60178 -769.50889 -881.91098     (-624.981,-59.602) (-2143.268,-769.509) (-1009.058,-881.911)     -1274.35575 -973.18519 -176.50494 -417.42133 -1981.67560   0.13769     (-973.047,-417.284) (-1274.218,-1981.538) (-176.643,-0.138)      1261.84  1261.84  
61    -630.54970 -2138.36848 -987.25441 -81.74495 -757.59758 -855.72622     (-630.550,-81.745) (-2138.368,-757.598) (-987.254,-855.726)     -1279.92411 -968.28606 -154.70148 -439.56450 -1969.76429  26.32246     (-941.964,-413.242) (-1253.602,-1943.442) (-181.024,-26.322)      1250.5  1250.5  
62    -636.11806 -2133.46935 -965.45095 -103.88812 -745.68627 -829.54146     (-636.118,-103.888) (-2133.469,-745.686) (-965.451,-829.541)     -1285.49246 -963.38693 -132.89801 -461.70767 -1957.85298  52.50722     (-910.880,-409.200) (-1232.985,-1905.346) (-185.405,-52.507)      1241.93  1241.93  
63    -641.68641 -2128.57021 -943.64749 -126.03129 -733.77496 -803.35670     (-641.686,-126.031) (-2128.570,-733.775) (-943.647,-803.357)     -1291.06082 -958.48779 -111.09455 -483.85084 -1945.94167  78.69198     (-879.796,-405.159) (-1212.369,-1867.250) (-189.787,-78.692)      1236.18  1236.18  
64    -647.25477 -2123.67108 -921.84402 -148.17446 -721.86365 -777.17194     (-647.255,-148.174) (-2123.671,-721.864) (-921.844,-777.172)     -1296.62918 -953.58866 -89.29109 -505.99401 -1934.03036 104.87674     (-848.712,-401.117) (-1191.752,-1829.154) (-194.168,-104.877)      1233.3  1233.3  
65    -652.82313 -2118.77195 -900.04056 -170.31763 -709.95234 -750.98717     (-652.823,-170.318) (-2118.772,-709.952) (-900.041,-750.987)     -1302.19754 -948.68953 -67.48763 -528.13718 -1922.11905 131.06150     (-817.628,-397.076) (-1171.136,-1791.058) (-198.549,-131.062)      1233.31  1233.31  
66    -658.39149 -2113.87281 -878.23710 -192.46080 -698.04103 -724.80241     (-658.391,-192.461) (-2113.873,-698.041) (-878.237,-724.802)     -1307.76589 -943.79039 -45.68416 -550.28035 -1910.20774 157.24626     (-786.544,-393.034) (-1150.520,-1752.961) (-202.930,-157.246)      1236.2  1236.2  
67    -663.95984 -2108.97368 -856.43364 -214.60397 -686.12972 -698.61765     (-663.960,-214.604) (-2108.974,-686.130) (-856.434,-698.618)     -1313.33425 -938.89126 -23.88070 -572.42352 -1898.29643 183.43103     (-755.460,-388.992) (-1129.903,-1714.865) (-207.312,-183.431)      1241.96  1241.96  
68    -669.52820 -2104.07455 -834.63017 -236.74714 -674.21841 -672.43289     (-669.528,-236.747) (-2104.075,-674.218) (-834.630,-672.433)     -1318.90261 -933.99213  -2.07724 -594.56669 -1886.38512 209.61579     (-724.376,-384.951) (-1109.287,-1676.769) (-211.693,-209.616)      1250.54  1250.54  
69    -675.09656 -2099.17541 -812.82671 -258.89031 -662.30710 -646.24813     (-675.097,-258.890) (-2099.175,-662.307) (-812.827,-646.248)     -1324.47097 -929.09299  19.72622 -616.70986 -1874.47381 235.80055     (-693.292,-380.909) (-1088.670,-1638.673) (-216.074,-235.801)      1252.75  1252.75  
70    -680.66492 -2094.27628 -791.02325 -281.03348 -650.39579 -620.06337     (-680.665,-281.033) (-2094.276,-650.396) (-791.023,-620.063)     -1330.03933 -924.19386  41.52968 -638.85303 -1862.56250 261.98531     (-662.209,-376.868) (-1068.054,-1600.577) (-220.456,-261.985)      1252.14  1252.14  
71    -686.23327 -2089.37715 -769.21979 -303.17665 -638.48448 -593.87860     (-686.233,-303.177) (-2089.377,-638.484) (-769.220,-593.879)     -1335.60768 -919.29473  63.33315 -660.99620 -1850.65119 288.17007     (-631.125,-372.826) (-1047.438,-1562.481) (-224.837,-288.170)      1254.37  1254.37  
72    -691.80163 -2084.47802 -747.41633 -325.31982 -626.57317 -567.69384     (-691.802,-325.320) (-2084.478,-626.573) (-747.416,-567.694)     -1341.17604 -914.39559  85.13661 -683.13937 -1838.73988 314.35483     (-600.041,-368.785) (-1026.821,-1524.385) (-229.218,-314.355)      1259.43  1259.43  
73    -697.36999 -2079.57888 -725.61286 -347.46299 -614.66186 -541.50908     (-697.370,-347.463) (-2079.579,-614.662) (-725.613,-541.509)     -1346.74440 -909.49646 106.94007 -705.28254 -1826.82857 340.53959     (-568.957,-364.743) (-1006.205,-1486.289) (-233.600,-340.540)      1267.29  1267.29  
74    -702.93835 -2074.67975 -703.80940 -369.60617 -602.75055 -515.32432     (-702.938,-369.606) (-2074.680,-602.751) (-703.809,-515.324)     -1352.31276 -904.59733 128.74353 -727.42571 -1814.91726 366.72436     (-537.873,-360.701) (-985.588,-1448.193) (-237.981,-366.724)      1277.89  1277.89  
75    -708.50671 -2069.78062 -682.00594 -391.74934 -590.83924 -489.13956     (-708.507,-391.749) (-2069.781,-590.839) (-682.006,-489.140)     -1357.88111 -899.69820 150.54700 -749.56888 -1803.00595 392.90912     (-506.789,-356.660) (-964.972,-1410.097) (-242.362,-392.909)      1291.17  1291.17  
76    -714.07506 -2064.88148 -660.20248 -413.89251 -578.92793 -462.95480     (-714.075,-413.893) (-2064.881,-578.928) (-660.202,-462.955)     -1363.44947 -894.79906 172.35046 -771.71205 -1791.09464 419.09388     (-475.705,-352.618) (-944.356,-1372.001) (-246.743,-419.094)      1307.04  1307.04  
77    -719.64342 -2059.98235 -638.39901 -436.03568 -567.01662 -436.77003     (-719.643,-436.036) (-2059.982,-567.017) (-638.399,-436.770)     -1369.01783 -889.89993 194.15392 -793.85522 -1779.18333 445.27864     (-444.621,-348.577) (-923.739,-1333.905) (-251.125,-445.279)      1325.41  1325.41  
78    -725.21178 -2055.08322 -616.59555 -458.17885 -555.10531 -410.58527     (-725.212,-458.179) (-2055.083,-555.105) (-616.596,-410.585)     -1374.58619 -885.00080 215.95738 -815.99839 -1767.27202 471.46340     (-413.537,-344.535) (-903.123,-1295.809) (-255.506,-471.463)      1346.18  1346.18  
79    -730.78014 -2050.18408 -594.79209 -480.32202 -543.19400 -384.40051     (-730.780,-480.322) (-2050.184,-543.194) (-594.792,-384.401)     -1380.15454 -880.10166 237.76084 -838.14156 -1755.36071 497.64816     (-382.453,-340.493) (-882.506,-1257.713) (-259.887,-497.648)      1369.24  1369.24  
80    -736.34849 -2045.28495 -572.98863 -502.46519 -531.28269 -358.21575     (-736.348,-502.465) (-2045.285,-531.283) (-572.989,-358.216)     -1385.72290 -875.20253 259.56431 -860.28473 -1743.44940 523.83293     (-351.370,-336.452) (-861.890,-1219.616) (-264.269,-523.833)      1394.47  1394.47  
81    -741.91685 -2040.38582 -551.18517 -524.60836 -519.37138 -332.03099     (-741.917,-524.608) (-2040.386,-519.371) (-551.185,-332.031)     -1391.29126 -870.30340 281.36777 -882.42791 -1731.53809 550.01769     (-320.286,-332.410) (-841.274,-1181.520) (-268.650,-550.018)      1421.77  1421.77  
82    -747.48521 -2035.48668 -529.38170 -546.75153 -507.46007 -305.84623     (-747.485,-546.752) (-2035.487,-507.460) (-529.382,-305.846)     -1396.85962 -865.40426 303.17123 -904.57108 -1719.62678 576.20245     (-289.202,-328.369) (-820.657,-1143.424) (-273.031,-576.202)      1438.39  1438.39  
83    -753.05357 -2030.58755 -507.57824 -568.89470 -495.54876 -279.66146     (-753.054,-568.895) (-2030.588,-495.549) (-507.578,-279.661)     -1402.42797 -860.50513 324.97469 -926.71425 -1707.71547 602.38721     (-258.118,-324.327) (-800.041,-1105.328) (-277.413,-602.387)      1443.71  1443.71  
84    -758.62192 -2025.68842 -485.77478 -591.03787 -483.63745 -253.47670     (-758.622,-591.038) (-2025.688,-483.637) (-485.775,-253.477)     -1407.99633 -855.60600 346.77816 -948.85742 -1695.80416 628.57197     (-227.034,-320.285) (-779.424,-1067.232) (-281.794,-628.572)      1451.46  1451.46  
