10    -504.22758  68.55772 -2237.64923 -1411.44851 -1147.19625 -1116.37804     (-1047.820,-1342.891) (-68.558,-1215.754) (-2169.092,-435.670)     -1525.40337 214.89107 -942.13303 -730.66153 -1098.45359 -1800.08193     (-1585.191,-515.770) (-214.891,-1313.345) (-727.242,-1310.512)      534.279  534.279  
11    -514.78990  69.68131 -2254.93591 -1417.01761 -1118.28886 -1135.69089     (-1066.010,-1347.336) (-69.681,-1187.970) (-2185.255,-445.109)     -1535.96569 216.01467 -959.41971 -736.23063 -1069.54620 -1819.39479     (-1603.380,-520.216) (-216.015,-1285.561) (-743.405,-1319.951)      528.425  528.425  
12    -525.35222  70.80491 -2272.22259 -1422.58671 -1089.38148 -1155.00375     (-1084.199,-1351.782) (-70.805,-1160.186) (-2201.418,-454.547)     -1546.52802 217.13826 -976.70639 -741.79973 -1040.63882 -1838.70764     (-1621.569,-524.661) (-217.138,-1257.777) (-759.568,-1329.390)      525.319  525.319  
13    -535.91454  71.92850 -2289.50926 -1428.15580 -1060.47410 -1174.31660     (-1102.388,-1356.227) (-71.928,-1132.403) (-2217.581,-463.986)     -1557.09034 218.26185 -993.99307 -747.36882 -1011.73144 -1858.02049     (-1639.759,-529.107) (-218.262,-1229.993) (-775.731,-1338.828)      525.01  525.01  
14    -546.47687  73.05209 -2306.79594 -1433.72490 -1031.56671 -1193.62946     (-1120.577,-1360.673) (-73.052,-1104.619) (-2233.744,-473.425)     -1567.65266 219.38545 -1011.27975 -752.93792 -982.82405 -1877.33335     (-1657.948,-533.552) (-219.385,-1202.209) (-791.894,-1348.267)      527.503  527.503  
15    -557.03919  74.17569 -2324.08262 -1439.29400 -1002.65933 -1212.94231     (-1138.767,-1365.118) (-74.176,-1076.835) (-2249.907,-482.864)     -1578.21498 220.50904 -1028.56643 -758.50702 -953.91667 -1896.64620     (-1676.137,-537.998) (-220.509,-1174.426) (-808.057,-1357.706)      532.758  532.758  
16    -567.60151  75.29928 -2341.36930 -1444.86310 -973.75195 -1232.25517     (-1156.956,-1369.564) (-75.299,-1049.051) (-2266.070,-492.302)     -1588.77730 221.63263 -1045.85310 -764.07612 -925.00929 -1915.95906     (-1694.326,-542.443) (-221.633,-1146.642) (-824.220,-1367.145)      540.695  540.695  
17    -578.16383  76.42287 -2358.65598 -1450.43219 -944.84456 -1251.56802     (-1175.145,-1374.009) (-76.423,-1021.267) (-2282.233,-501.741)     -1599.33962 222.75623 -1063.13978 -769.64521 -896.10190 -1935.27191     (-1712.516,-546.889) (-222.756,-1118.858) (-840.384,-1376.583)      551.199  551.199  
18    -588.72615  77.54647 -2375.94266 -1456.00129 -915.93718 -1270.88087     (-1193.334,-1378.455) (-77.546,-993.484) (-2298.396,-511.180)     -1609.90195 223.87982 -1080.42646 -775.21431 -867.19452 -1954.58477     (-1730.705,-551.334) (-223.880,-1091.074) (-856.547,-1386.022)      564.125  564.125  
19    -599.28848  78.67006 -2393.22933 -1461.57039 -887.02980 -1290.19373     (-1211.524,-1382.900) (-78.670,-965.700) (-2314.559,-520.618)     -1620.46427 225.00341 -1097.71314 -780.78341 -838.28714 -1973.89762     (-1748.894,-555.780) (-225.003,-1063.291) (-872.710,-1395.461)      579.312  579.312  
20    -609.85080  79.79365 -2410.51601 -1467.13949 -858.12242 -1309.50658     (-1229.713,-1387.346) (-79.794,-937.916) (-2330.722,-530.057)     -1631.02659 226.12701 -1114.99982 -786.35251 -809.37975 -1993.21047     (-1767.083,-560.225) (-226.127,-1035.507) (-888.873,-1404.900)      596.586  596.586  
21    -620.41312  80.91725 -2427.80269 -1472.70858 -829.21503 -1328.81944     (-1247.902,-1391.791) (-80.917,-910.132) (-2346.885,-539.496)     -1641.58891 227.25060 -1132.28649 -791.92160 -780.47237 -2012.52333     (-1785.273,-564.671) (-227.251,-1007.723) (-905.036,-1414.338)      615.774  615.774  
22    -630.97544  82.04084 -2445.08937 -1478.27768 -800.30765 -1348.13229     (-1266.091,-1396.237) (-82.041,-882.348) (-2363.049,-548.935)     -1652.15123 228.37419 -1149.57317 -797.49070 -751.56499 -2031.83618     (-1803.462,-569.117) (-228.374,-979.939) (-921.199,-1423.777)      636.7  636.7  
23    -641.53776  83.16443 -2462.37605 -1483.84678 -771.40027 -1367.44515     (-1284.281,-1400.682) (-83.164,-854.565) (-2379.212,-558.373)     -1662.71356 229.49779 -1166.85985 -803.05980 -722.65761 -2051.14904     (-1821.651,-573.562) (-229.498,-952.155) (-937.362,-1433.216)      659.201  659.201  
24    -652.10008  84.28803 -2479.66272 -1489.41587 -742.49288 -1386.75800     (-1302.470,-1405.128) (-84.288,-826.781) (-2395.375,-567.812)     -1673.27588 230.62138 -1184.14653 -808.62889 -693.75022 -2070.46189     (-1839.841,-578.008) (-230.621,-924.372) (-953.525,-1442.654)      683.119  683.119  
25    -662.66241  85.41162 -2496.94940 -1494.98497 -713.58550 -1406.07085     (-1320.659,-1409.573) (-85.412,-798.997) (-2411.538,-577.251)     -1683.83820 231.74497 -1201.43321 -814.19799 -664.84284 -2089.77475     (-1858.030,-582.453) (-231.745,-896.588) (-969.688,-1452.093)      708.313  708.313  
26    -673.22473  86.53521 -2514.23608 -1500.55407 -684.67812 -1425.38371     (-1338.848,-1414.019) (-86.535,-771.213) (-2427.701,-586.690)     -1694.40052 232.86857 -1218.71989 -819.76709 -635.93546 -2109.08760     (-1876.219,-586.899) (-232.869,-868.804) (-985.851,-1461.532)      734.65  734.65  
27    -683.78705  87.65881 -2531.52276 -1506.12317 -655.77073 -1444.69656     (-1357.038,-1418.464) (-87.659,-743.430) (-2443.864,-596.128)     -1704.96284 233.99216 -1236.00656 -825.33619 -607.02807 -2128.40046     (-1894.408,-591.344) (-233.992,-841.020) (-1002.014,-1470.971)      762.012  762.012  
28    -694.34937  88.78240 -2548.80944 -1511.69226 -626.86335 -1464.00942     (-1375.227,-1422.910) (-88.782,-715.646) (-2460.027,-605.567)     -1715.52516 235.11575 -1253.29324 -830.90528 -578.12069 -2147.71331     (-1912.598,-595.790) (-235.116,-813.236) (-1018.177,-1480.409)      790.292  790.292  
29    -704.91169  89.90599 -2566.09612 -1517.26136 -597.95597 -1483.32227     (-1393.416,-1427.355) (-89.906,-687.862) (-2476.190,-615.006)     -1726.08749 236.23935 -1270.57992 -836.47438 -549.21331 -2167.02616     (-1930.787,-600.235) (-236.239,-785.453) (-1034.341,-1489.848)      819.396  819.396  
30    -715.47402  91.02959 -2583.38279 -1522.83046 -569.04858 -1502.63513     (-1411.606,-1431.801) (-91.030,-660.078) (-2492.353,-624.444)     -1736.64981 237.36294 -1287.86660 -842.04348 -520.30592 -2186.33902     (-1948.976,-604.681) (-237.363,-757.669) (-1050.504,-1499.287)      849.238  849.238  
31    -726.03634  92.15318 -2600.66947 -1528.39956 -540.14120 -1521.94798     (-1429.795,-1436.246) (-92.153,-632.294) (-2508.516,-633.883)     -1747.21213 238.48653 -1305.15328 -847.61258 -491.39854 -2205.65187     (-1967.165,-609.126) (-238.487,-729.885) (-1066.667,-1508.726)      879.745  879.745  
32    -736.59866  93.27677 -2617.95615 -1533.96865 -511.23382 -1541.26084     (-1447.984,-1440.692) (-93.277,-604.511) (-2524.679,-643.322)     -1757.77445 239.61013 -1322.43995 -853.18167 -462.49116 -2224.96473     (-1985.355,-613.572) (-239.610,-702.101) (-1082.830,-1518.164)      910.848  910.848  
33    -747.16098  94.40037 -2635.24283 -1539.53775 -482.32644 -1560.57369     (-1466.173,-1445.137) (-94.400,-576.727) (-2540.842,-652.761)     -1768.33677 240.73372 -1339.72663 -858.75077 -433.58377 -2244.27758     (-2003.544,-618.017) (-240.734,-674.317) (-1098.993,-1527.603)      942.489  942.489  
34    -757.72330  95.52396 -2652.52951 -1545.10685 -453.41905 -1579.88654     (-1484.363,-1449.583) (-95.524,-548.943) (-2557.006,-662.199)     -1778.89910 241.85731 -1357.01331 -864.31987 -404.67639 -2263.59044     (-2021.733,-622.463) (-241.857,-646.534) (-1115.156,-1537.042)      974.615  974.615  
35    -768.28563  96.64755 -2669.81618 -1550.67595 -424.51167 -1599.19940     (-1502.552,-1454.028) (-96.648,-521.159) (-2573.169,-671.638)     -1789.46142 242.98091 -1374.29999 -869.88897 -375.76901 -2282.90329     (-2039.922,-626.908) (-242.981,-618.750) (-1131.319,-1546.481)      1007.18  1007.18  
36    -778.84795  97.77115 -2687.10286 -1556.24504 -395.60429 -1618.51225     (-1520.741,-1458.474) (-97.771,-493.375) (-2589.332,-681.077)     -1800.02374 244.10450 -1391.58667 -875.45806 -346.86163 -2302.21614     (-2058.112,-631.354) (-244.105,-590.966) (-1147.482,-1555.919)      1040.14  1040.14  
37    -789.41027  98.89474 -2704.38954 -1561.81414 -366.69690 -1637.82511     (-1538.930,-1462.919) (-98.895,-465.592) (-2605.495,-690.516)     -1810.58606 245.22809 -1408.87335 -881.02716 -317.95424 -2321.52900     (-2076.301,-635.799) (-245.228,-563.182) (-1163.645,-1565.358)      1073.47  1073.47  
38    -799.97259 100.01833 -2721.67622 -1567.38324 -337.78952 -1657.13796     (-1557.120,-1467.365) (-100.018,-437.808) (-2621.658,-699.954)     -1821.14838 246.35169 -1426.16002 -886.59626 -289.04686 -2340.84185     (-2094.490,-640.245) (-246.352,-535.399) (-1179.808,-1574.797)      1107.12  1107.12  
39    -810.53491 101.14193 -2738.96290 -1572.95233 -308.88214 -1676.45082     (-1575.309,-1471.810) (-101.142,-410.024) (-2637.821,-709.393)     -1831.71071 247.47528 -1443.44670 -892.16535 -260.13948 -2360.15471     (-2112.679,-644.690) (-247.475,-507.615) (-1195.971,-1584.235)      1141.07  1141.07  
40    -821.09723 102.26552 -2756.24958 -1578.52143 -279.97475 -1695.76367     (-1593.498,-1476.256) (-102.266,-382.240) (-2653.984,-718.832)     -1842.27303 248.59887 -1460.73338 -897.73445 -231.23209 -2379.46756     (-2130.869,-649.136) (-248.599,-479.831) (-1212.135,-1593.674)      1175.3  1175.3  
41    -831.65956 103.38911 -2773.53625 -1584.09053 -251.06737 -1715.07652     (-1611.687,-1480.701) (-103.389,-354.456) (-2670.147,-728.270)     -1852.83535 249.72247 -1478.02006 -903.30355 -202.32471 -2398.78042     (-2149.058,-653.581) (-249.722,-452.047) (-1228.298,-1603.113)      1209.77  1209.77  
42    -842.22188 104.51271 -2790.82293 -1589.65963 -222.15999 -1734.38938     (-1629.877,-1485.147) (-104.513,-326.673) (-2686.310,-737.709)     -1863.39767 250.84606 -1495.30674 -908.87265 -173.41733 -2418.09327     (-2167.247,-658.027) (-250.846,-424.263) (-1244.461,-1612.552)      1244.48  1244.48  
43    -852.78420 105.63630 -2808.10961 -1595.22872 -193.25260 -1753.70223     (-1648.066,-1489.592) (-105.636,-298.889) (-2702.473,-747.148)     -1873.95999 251.96965 -1512.59341 -914.44174 -144.50994 -2437.40612     (-2185.436,-662.472) (-251.970,-396.480) (-1260.624,-1621.990)      1279.4  1279.4  
44    -863.34652 106.75989 -2825.39629 -1600.79782 -164.34522 -1773.01509     (-1666.255,-1494.038) (-106.760,-271.105) (-2718.636,-756.587)     -1884.52231 253.09325 -1529.88009 -920.01084 -115.60256 -2456.71898     (-2203.626,-666.918) (-253.093,-368.696) (-1276.787,-1631.429)      1314.51  1314.51  
45    -873.90884 107.88349 -2842.68297 -1606.36692 -135.43784 -1792.32794     (-1684.444,-1498.483) (-107.883,-243.321) (-2734.799,-766.025)     -1895.08464 254.21684 -1547.16677 -925.57994 -86.69518 -2476.03183     (-2221.815,-671.363) (-254.217,-340.912) (-1292.950,-1640.868)      1349.8  1349.8  
46    -884.47117 109.00708 -2859.96964 -1611.93602 -106.53045 -1811.64080     (-1702.634,-1502.929) (-109.007,-215.538) (-2750.963,-775.464)     -1905.64696 255.34043 -1564.45345 -931.14904 -57.78779 -2495.34469     (-2240.004,-675.809) (-255.340,-313.128) (-1309.113,-1650.307)      1385.25  1385.25  
47    -895.03349 110.13067 -2877.25632 -1617.50511 -77.62307 -1830.95365     (-1720.823,-1507.374) (-110.131,-187.754) (-2767.126,-784.903)     -1916.20928 256.46403 -1581.74013 -936.71813 -28.88041 -2514.65754     (-2258.194,-680.254) (-256.464,-285.344) (-1325.276,-1659.745)      1420.86  1420.86  
48    -905.59581 111.25427 -2894.54300 -1623.07421 -48.71569 -1850.26651     (-1739.012,-1511.820) (-111.254,-159.970) (-2783.289,-794.342)     -1926.77160 257.58762 -1599.02681 -942.28723   0.02697 -2533.97040     (-2276.383,-684.700) (-257.588,-257.561) (-1341.439,-1669.184)      1456.61  1456.61  
49    -916.15813 112.37786 -2911.82968 -1628.64331 -19.80831 -1869.57936     (-1757.201,-1516.265) (-112.378,-132.186) (-2799.452,-803.780)     -1937.33392 258.71122 -1616.31348 -947.85633  28.93436 -2553.28325     (-2294.572,-689.145) (-258.711,-229.777) (-1357.602,-1678.623)      1492.49  1492.49  
50    -926.72045 113.50145 -2929.11636 -1634.21240   9.09908 -1888.89221     (-1775.391,-1520.711) (-113.501,-104.402) (-2815.615,-813.219)     -1947.89625 259.83481 -1633.60016 -953.42542  57.84174 -2572.59611     (-2312.761,-693.591) (-259.835,-201.993) (-1373.765,-1688.061)      1528.49  1528.49  
51    -937.28277 114.62505 -2946.40304 -1639.78150  38.00646 -1908.20507     (-1793.580,-1525.156) (-114.625,-76.619) (-2831.778,-822.658)     -1958.45857 260.95840 -1650.88684 -958.99452  86.74912 -2591.90896     (-2330.951,-698.036) (-260.958,-174.209) (-1389.928,-1697.500)      1564.6  1564.6  
52    -947.84510 115.74864 -2963.68971 -1645.35060  66.91384 -1927.51792     (-1811.769,-1529.602) (-115.749,-48.835) (-2847.941,-832.096)     -1969.02089 262.08200 -1668.17352 -964.56362 115.65650 -2611.22181     (-2349.140,-702.482) (-262.082,-146.425) (-1406.092,-1706.939)      1578.18  1578.18  
53    -958.40742 116.87223 -2980.97639 -1650.91970  95.82123 -1946.83078     (-1829.959,-1534.047) (-116.872,-21.051) (-2864.104,-841.535)     -1979.58321 263.20559 -1685.46020 -970.13272 144.56389 -2630.53467     (-2367.329,-706.927) (-263.206,-118.642) (-1422.255,-1716.378)      1587.26  1587.26  
54    -968.96974 117.99583 -2998.26307 -1656.48879 124.72861 -1966.14363     (-2873.534,-1531.760) (-6.733,-124.729) (-844.241,-1841.415)     -1990.14553 264.32918 -1702.74687 -975.70181 173.47127 -2649.84752     (-2385.518,-711.373) (-264.329,-90.858) (-1438.418,-1725.816)      1597.22  1597.22  
55    -979.53206 119.11942 -3015.54975 -1662.05789 153.63599 -1985.45649     (-2861.914,-1508.422) (-34.517,-153.636) (-825.896,-1831.820)     -2000.70785 265.45278 -1720.03355 -981.27091 202.37865 -2669.16038     (-2403.708,-715.818) (-265.453,-63.074) (-1454.581,-1735.255)      1608.03  1608.03  
56    -990.09438 120.24302 -3032.83643 -1667.62699 182.54338 -2004.76934     (-2850.293,-1485.084) (-62.300,-182.543) (-807.551,-1822.226)     -2011.27018 266.57637 -1737.32023 -986.84001 231.28604 -2688.47323     (-2421.897,-720.264) (-266.576,-35.290) (-1470.744,-1744.694)      1619.68  1619.68  
57    -1000.65671 121.36661 -3050.12310 -1673.19609 211.45076 -2024.08219     (-2838.672,-1461.745) (-90.084,-211.451) (-789.206,-1812.631)     -2021.83250 267.69996 -1754.60691 -992.40911 260.19342 -2707.78609     (-2440.086,-724.709) (-267.700,-7.507) (-1486.907,-1754.133)      1632.15  1632.15  
58    -1011.21903 122.49020 -3067.40978 -1678.76518 240.35814 -2043.39505     (-2827.052,-1438.407) (-117.868,-240.358) (-770.861,-1803.037)     -2032.39482 268.82356 -1771.89359 -997.97820 289.10080 -2727.09894     (-1482.793,-708.877) (-20.277,-289.101) (-1743.294,-2437.998)      1606.57  1626  
59    -1021.78135 123.61380 -3084.69646 -1684.33428 269.26553 -2062.70790     (-2815.431,-1415.069) (-145.652,-269.266) (-752.516,-1793.442)     -2042.95714 269.94715 -1789.18027 -1003.54730 318.00819 -2746.41179     (-1471.172,-685.539) (-48.061,-318.008) (-1724.949,-2428.404)      1567.34  1612.91  
60    -1032.34367 124.73739 -3101.98314 -1689.90338 298.17291 -2082.02076     (-2803.810,-1391.730) (-173.436,-298.173) (-734.171,-1783.848)     -2053.51946 271.07074 -1806.46694 -1009.11640 346.91557 -2765.72465     (-1459.551,-662.201) (-75.845,-346.916) (-1706.604,-2418.809)      1528.89  1571.08  
61    -1042.90599 125.86098 -3119.26982 -1695.47248 327.08029 -2101.33361     (-2792.190,-1368.392) (-201.219,-327.080) (-715.826,-1774.253)     -2064.08179 272.19434 -1823.75362 -1014.68550 375.82295 -2785.03750     (-1447.931,-638.863) (-103.629,-375.823) (-1688.259,-2409.215)      1491.26  1525.5  
62    -1053.46832 126.98458 -3136.55650 -1701.04157 355.98767 -2120.64647     (-2780.569,-1345.054) (-229.003,-355.988) (-697.481,-1764.659)     -2074.64411 273.31793 -1841.04030 -1020.25459 404.73034 -2804.35036     (-1436.310,-615.524) (-131.412,-404.730) (-1669.914,-2399.620)      1448.77  1480.38  
63    -1064.03064 128.10817 -3153.84317 -1706.61067 384.89506 -2139.95932     (-2768.948,-1321.716) (-256.787,-384.895) (-679.136,-1755.064)     -2085.20643 274.44152 -1858.32698 -1025.82369 433.63772 -2823.66321     (-1424.689,-592.186) (-159.196,-433.638) (-1651.569,-2390.025)      1404  1435.74  
64    -1074.59296 129.23176 -3171.12985 -1712.17977 413.80244 -2159.27217     (-2757.327,-1298.377) (-284.571,-413.802) (-660.791,-1745.470)     -2095.76875 275.56512 -1875.61366 -1031.39279 462.54510 -2842.97607     (-1413.069,-568.848) (-186.980,-462.545) (-1633.224,-2380.431)      1359.76  1391.65  
65    -1085.15528 130.35536 -3188.41653 -1717.74886 442.70982 -2178.58503     (-2745.707,-1275.039) (-312.354,-442.710) (-642.445,-1735.875)     -2106.33107 276.68871 -1892.90033 -1036.96188 491.45248 -2862.28892     (-1401.448,-545.509) (-214.764,-491.452) (-1614.879,-2370.836)      1316.09  1348.16  
66    -1095.71760 131.47895 -3205.70321 -1723.31796 471.61721 -2197.89788     (-2734.086,-1251.701) (-340.138,-471.617) (-624.100,-1726.281)     -2116.89340 277.81230 -1910.18701 -1042.53098 520.35987 -2881.60178     (-1389.827,-522.171) (-242.548,-520.360) (-1596.534,-2361.242)      1273.06  1305.33  
67    -1106.27992 132.60254 -3222.98989 -1728.88706 500.52459 -2217.21074     (-2722.465,-1228.362) (-367.922,-500.525) (-605.755,-1716.686)     -2127.45572 278.93590 -1927.47369 -1048.10008 549.26725 -2900.91463     (-1378.206,-498.833) (-270.331,-549.267) (-1578.188,-2351.647)      1230.73  1263.23  
68    -1116.84225 133.72614 -3240.27656 -1734.45616 529.43197 -2236.52359     (-2710.845,-1205.024) (-395.706,-529.432) (-587.410,-1707.092)     -2138.01804 280.05949 -1944.76037 -1053.66918 578.17463 -2920.22748     (-1366.586,-475.495) (-298.115,-578.175) (-1559.843,-2342.053)      1189.17  1221.94  
69    -1127.40457 134.84973 -3257.56324 -1740.02525 558.33936 -2255.83645     (-2699.224,-1181.686) (-423.490,-558.339) (-569.065,-1697.497)     -2148.58036 281.18308 -1962.04705 -1059.23827 607.08202 -2939.54034     (-1354.965,-452.156) (-325.899,-607.082) (-1541.498,-2332.458)      1148.48  1181.55  
70    -1137.96689 135.97332 -3274.84992 -1745.59435 587.24674 -2275.14930     (-2687.603,-1158.348) (-451.273,-587.247) (-550.720,-1687.903)     -2159.14268 282.30668 -1979.33373 -1064.80737 635.98940 -2958.85319     (-1343.344,-428.818) (-353.683,-635.989) (-1523.153,-2322.864)      1108.75  1142.16  
71    -1148.52921 137.09692 -3292.13660 -1751.16345 616.15412 -2294.46216     (-2675.982,-1135.009) (-479.057,-616.154) (-532.375,-1678.308)     -2169.70500 283.43027 -1996.62040 -1070.37647 664.89678 -2978.16605     (-1331.724,-405.480) (-381.467,-664.897) (-1504.808,-2313.269)      1070.07  1103.88  
72    -1159.09153 138.22051 -3309.42328 -1756.73255 645.06151 -2313.77501     (-2664.362,-1111.671) (-506.841,-645.062) (-514.030,-1668.714)     -2180.26733 284.55386 -2013.90708 -1075.94557 693.80417 -2997.47890     (-1320.103,-382.141) (-409.250,-693.804) (-1486.463,-2303.675)      1032.59  1066.84  
73    -1169.65386 139.34410 -3326.70996 -1762.30164 673.96889 -2333.08786     (-2652.741,-1088.333) (-534.625,-673.969) (-495.685,-1659.119)     -2190.82965 285.67746 -2031.19376 -1081.51466 722.71155 -3016.79176     (-1308.482,-358.803) (-437.034,-722.712) (-1468.118,-2294.080)      996.412  1031.19  
74    -1180.21618 140.46770 -3343.99663 -1767.87074 702.87627 -2352.40072     (-2641.120,-1064.994) (-562.409,-702.876) (-477.340,-1649.524)     -2201.39197 286.80105 -2048.48044 -1087.08376 751.61893 -3036.10461     (-1296.862,-335.465) (-464.818,-751.619) (-1449.773,-2284.486)      961.703  997.07  
75    -1190.77850 141.59129 -3361.28331 -1773.43984 731.78365 -2371.71357     (-2629.500,-1041.656) (-590.192,-731.784) (-458.995,-1639.930)     -2211.95429 287.92464 -2065.76712 -1092.65286 780.52632 -3055.41746     (-1285.241,-312.127) (-492.602,-780.526) (-1431.428,-2274.891)      928.622  964.664  
76    -1201.34082 142.71488 -3378.56999 -1779.00893 760.69104 -2391.02643     (-2617.879,-1018.318) (-617.976,-760.691) (-440.650,-1630.335)     -2222.51661 289.04824 -2083.05379 -1098.22195 809.43370 -3074.73032     (-1273.620,-288.788) (-520.385,-809.434) (-1413.083,-2265.297)      897.351  934.16  
77    -1211.90314 143.83848 -3395.85667 -1784.57803 789.59842 -2410.33928     (-2606.258,-994.980) (-645.760,-789.598) (-422.305,-1620.741)     -2233.07894 290.17183 -2100.34047 -1103.79105 838.34108 -3094.04317     (-1261.999,-265.450) (-548.169,-838.341) (-1394.738,-2255.702)      868.084  905.763  
78    -1222.46546 144.96207 -3413.14335 -1790.14713 818.50580 -2429.65214     (-2594.638,-971.641) (-673.544,-818.506) (-403.960,-1611.146)     -2243.64126 291.29542 -2117.62715 -1109.36015 867.24847 -3113.35603     (-1250.379,-242.112) (-575.953,-867.248) (-1376.393,-2246.108)      841.031  879.691  
79    -1233.02779 146.08566 -3430.43002 -1795.71623 847.41319 -2448.96499     (-2583.017,-948.303) (-701.328,-847.413) (-385.615,-1601.552)     -2254.20358 292.41902 -2134.91383 -1114.92925 896.15585 -3132.66888     (-1238.758,-218.773) (-603.737,-896.156) (-1358.048,-2236.513)      816.411  856.171  
80    -1243.59011 147.20926 -3447.71670 -1801.28532 876.32057 -2468.27784     (-2571.396,-924.965) (-729.111,-876.321) (-367.270,-1591.957)     -2264.76590 293.54261 -2152.20051 -1120.49834 925.06323 -3151.98174     (-1227.137,-195.435) (-631.521,-925.063) (-1339.703,-2226.919)      794.452  835.437  
81    -1254.15243 148.33285 -3465.00338 -1806.85442 905.22795 -2487.59070     (-2559.775,-901.626) (-756.895,-905.228) (-348.924,-1582.363)     -2275.32822 294.66620 -2169.48719 -1126.06744 953.97061 -3171.29459     (-1215.517,-172.097) (-659.304,-953.971) (-1321.358,-2217.324)      775.379  817.714  
82    -1264.71475 149.45644 -3482.29006 -1812.42352 934.13534 -2506.90355     (-2548.155,-878.288) (-784.679,-934.135) (-330.579,-1572.768)     -2285.89055 295.78980 -2186.77386 -1131.63654 982.87800 -3190.60744     (-1203.896,-148.759) (-687.088,-982.878) (-1303.013,-2207.729)      759.409  803.218  
83    -1275.27707 150.58004 -3499.57674 -1817.99262 963.04272 -2526.21641     (-2536.534,-854.950) (-812.463,-963.043) (-312.234,-1563.174)     -2296.45287 296.91339 -2204.06054 -1137.20564 1011.78538 -3209.92030     (-1192.275,-125.420) (-714.872,-1011.785) (-1284.667,-2198.135)      746.742  792.141  
84    -1285.83940 151.70363 -3516.86342 -1823.56171 991.95010 -2545.52926     (-2524.913,-831.612) (-840.246,-991.950) (-293.889,-1553.579)     -2307.01519 298.03698 -2221.34722 -1142.77473 1040.69276 -3229.23315     (-1180.654,-102.082) (-742.656,-1040.693) (-1266.322,-2188.540)      737.548  784.638  
