10    -1748.05313 -577.62461 -540.44118 -816.09449 -1085.32804  58.31551     (-519.309,-757.779) (-1689.738,-1027.013) (-598.757,-58.316)     -2004.18442 464.51261 -590.05571 -1180.37813 -945.17743 -1130.34193     (-665.829,-715.866) (-464.513,-1409.690) (-125.543,-1539.672)      1006.58  1022.41  
11    -1745.72725 -581.06300 -543.46471 -807.18813 -1073.70687  40.87337     (-540.190,-766.315) (-1704.854,-1032.833) (-584.338,-40.873)     -2001.85855 461.07422 -593.07924 -1171.47177 -933.55626 -1147.78407     (-686.710,-710.398) (-461.074,-1394.630) (-132.005,-1540.784)      1021.41  1033.53  
12    -1743.40138 -584.50138 -546.48825 -798.28176 -1062.08569  23.43124     (-561.070,-774.851) (-1719.970,-1038.654) (-569.919,-23.431)     -1999.53267 457.63583 -596.10277 -1162.56540 -921.93508 -1165.22620     (-707.590,-704.930) (-457.636,-1379.571) (-138.467,-1541.897)      1036.75  1045.24  
13    -1741.07550 -587.93977 -549.51178 -789.37540 -1050.46452   5.98911     (-581.951,-783.386) (-1735.086,-1044.475) (-555.501,-5.989)     -1997.20680 454.19744 -599.12631 -1153.65904 -910.31391 -1182.66833     (-728.471,-699.462) (-454.197,-1364.511) (-144.929,-1543.009)      1052.57  1057.53  
14    -1738.74963 -591.37816 -552.53532 -780.46904 -1038.84335 -11.45303     (-1738.750,-780.469) (-591.378,-1038.843) (-552.535,-11.453)     -1994.88093 450.75905 -602.14984 -1144.75268 -898.69273 -1200.11047     (-749.351,-693.994) (-450.759,-1349.452) (-151.391,-1544.122)      1068.86  1070.37  
15    -1736.42375 -594.81655 -555.55885 -771.56268 -1027.22217 -28.89516     (-1736.424,-771.563) (-594.817,-1027.222) (-555.559,-28.895)     -1992.55505 447.32066 -605.17338 -1135.84632 -887.07156 -1217.55260     (-770.232,-688.526) (-447.321,-1334.392) (-157.853,-1545.234)      1083.75  1083.75  
16    -1734.09788 -598.25494 -558.58238 -762.65631 -1015.60100 -46.33729     (-1734.098,-762.656) (-598.255,-1015.601) (-558.582,-46.337)     -1990.22918 443.88228 -608.19691 -1126.93996 -875.45038 -1234.99473     (-791.112,-683.058) (-443.882,-1319.333) (-164.315,-1546.347)      1097.66  1097.66  
17    -1731.77201 -601.69333 -561.60592 -753.74995 -1003.97982 -63.77943     (-1731.772,-753.750) (-601.693,-1003.980) (-561.606,-63.779)     -1987.90330 440.44389 -611.22044 -1118.03359 -863.82921 -1252.43687     (-811.993,-677.590) (-440.444,-1304.273) (-170.777,-1547.459)      1112.05  1112.05  
18    -1729.44613 -605.13172 -564.62945 -744.84359 -992.35865 -81.22156     (-1729.446,-744.844) (-605.132,-992.359) (-564.629,-81.222)     -1985.57743 437.00550 -614.24398 -1109.12723 -852.20803 -1269.87900     (-832.874,-672.122) (-437.005,-1289.214) (-177.238,-1548.572)      1113.41  1113.41  
19    -1727.12026 -608.57011 -567.65298 -735.93723 -980.73747 -98.66369     (-1727.120,-735.937) (-608.570,-980.737) (-567.653,-98.664)     -1983.25155 433.56711 -617.26751 -1100.22087 -840.58686 -1287.32113     (-853.754,-666.654) (-433.567,-1274.154) (-183.700,-1549.684)      1110.94  1110.94  
20    -1724.79438 -612.00849 -570.67652 -727.03086 -969.11630 -116.10583     (-1724.794,-727.031) (-612.008,-969.116) (-570.677,-116.106)     -1980.92568 430.12872 -620.29104 -1091.31451 -828.96569 -1304.76327     (-874.635,-661.186) (-430.129,-1259.094) (-190.162,-1550.797)      1109.13  1109.13  
21    -1722.46851 -615.44688 -573.70005 -718.12450 -957.49512 -133.54796     (-1722.469,-718.125) (-615.447,-957.495) (-573.700,-133.548)     -1978.59981 426.69033 -623.31458 -1082.40814 -817.34451 -1322.20540     (-895.515,-655.718) (-426.690,-1244.035) (-196.624,-1551.909)      1108  1108  
22    -1720.14263 -618.88527 -576.72358 -709.21814 -945.87395 -150.99009     (-1720.143,-709.218) (-618.885,-945.874) (-576.724,-150.990)     -1976.27393 423.25194 -626.33811 -1073.50178 -805.72334 -1339.64753     (-916.396,-650.250) (-423.252,-1228.975) (-203.086,-1553.022)      1107.54  1107.54  
23    -1717.81676 -622.32366 -579.74712 -700.31178 -934.25277 -168.43223     (-1717.817,-700.312) (-622.324,-934.253) (-579.747,-168.432)     -1973.94806 419.81355 -629.36164 -1064.59542 -794.10216 -1357.08967     (-937.276,-644.782) (-419.814,-1213.916) (-209.548,-1554.135)      1107.76  1107.76  
24    -1715.49089 -625.76205 -582.77065 -691.40542 -922.63160 -185.87436     (-1715.491,-691.405) (-625.762,-922.632) (-582.771,-185.874)     -1971.62218 416.37517 -632.38518 -1055.68906 -782.48099 -1374.53180     (-958.157,-639.314) (-416.375,-1198.856) (-216.010,-1555.247)      1108.65  1108.65  
25    -1713.16501 -629.20044 -585.79418 -682.49905 -911.01042 -203.31649     (-1713.165,-682.499) (-629.200,-911.010) (-585.794,-203.316)     -1969.29631 412.93678 -635.40871 -1046.78270 -770.85981 -1391.97393     (-979.037,-633.846) (-412.937,-1183.797) (-222.472,-1556.360)      1110.21  1110.21  
26    -1710.83914 -632.63883 -588.81772 -673.59269 -899.38925 -220.75863     (-1710.839,-673.593) (-632.639,-899.389) (-588.818,-220.759)     -1966.97043 409.49839 -638.43224 -1037.87633 -759.23864 -1409.41606     (-999.918,-628.378) (-409.498,-1168.737) (-228.934,-1557.472)      1112.45  1112.45  
27    -1708.51326 -636.07722 -591.84125 -664.68633 -887.76807 -238.20076     (-1708.513,-664.686) (-636.077,-887.768) (-591.841,-238.201)     -1964.64456 406.06000 -641.45578 -1028.96997 -747.61746 -1426.85820     (-1020.798,-622.910) (-406.060,-1153.677) (-235.396,-1558.585)      1115.35  1115.35  
28    -1706.18739 -639.51560 -594.86478 -655.77997 -876.14690 -255.64289     (-1706.187,-655.780) (-639.516,-876.147) (-594.865,-255.643)     -1962.31869 402.62161 -644.47931 -1020.06361 -735.99629 -1444.30033     (-1041.679,-617.442) (-402.622,-1138.618) (-241.858,-1559.697)      1118.91  1118.91  
29    -1703.86151 -642.95399 -597.88832 -646.87360 -864.52573 -273.08503     (-1703.862,-646.874) (-642.954,-864.526) (-597.888,-273.085)     -1959.99281 399.18322 -647.50284 -1011.15725 -724.37511 -1461.74246     (-1062.559,-611.974) (-399.183,-1123.558) (-248.320,-1560.810)      1123.12  1123.12  
30    -1701.53564 -646.39238 -600.91185 -637.96724 -852.90455 -290.52716     (-1701.536,-637.967) (-646.392,-852.905) (-600.912,-290.527)     -1957.66694 395.74483 -650.52638 -1002.25088 -712.75394 -1479.18460     (-1083.440,-606.506) (-395.745,-1108.499) (-254.782,-1561.922)      1127.98  1127.98  
31    -1699.20977 -649.83077 -603.93539 -629.06088 -841.28338 -307.96929     (-1699.210,-629.061) (-649.831,-841.283) (-603.935,-307.969)     -1955.34106 392.30645 -653.54991 -993.34452 -701.13276 -1496.62673     (-1104.320,-601.038) (-392.306,-1093.439) (-261.243,-1563.035)      1133.49  1133.49  
32    -1696.88389 -653.26916 -606.95892 -620.15452 -829.66220 -325.41143     (-1696.884,-620.155) (-653.269,-829.662) (-606.959,-325.411)     -1953.01519 388.86806 -656.57345 -984.43816 -689.51159 -1514.06886     (-1125.201,-595.570) (-388.868,-1078.380) (-267.705,-1564.147)      1139.62  1139.62  
33    -1694.55802 -656.70755 -609.98245 -611.24816 -818.04103 -342.85356     (-1694.558,-611.248) (-656.708,-818.041) (-609.982,-342.854)     -1950.68931 385.42967 -659.59698 -975.53180 -677.89041 -1531.51100     (-1146.081,-590.102) (-385.430,-1063.320) (-274.167,-1565.260)      1146.37  1146.37  
34    -1692.23214 -660.14594 -613.00599 -602.34179 -806.41985 -360.29569     (-1692.232,-602.342) (-660.146,-806.420) (-613.006,-360.296)     -1948.36344 381.99128 -662.62051 -966.62544 -666.26924 -1548.95313     (-1166.962,-584.634) (-381.991,-1048.261) (-280.629,-1566.372)      1153.72  1153.72  
35    -1689.90627 -663.58433 -616.02952 -593.43543 -794.79868 -377.73783     (-1689.906,-593.435) (-663.584,-794.799) (-616.030,-377.738)     -1946.03757 378.55289 -665.64405 -957.71907 -654.64807 -1566.39526     (-1187.842,-579.166) (-378.553,-1033.201) (-287.091,-1567.485)      1161.68  1161.68  
36    -1687.58040 -667.02271 -619.05305 -584.52907 -783.17750 -395.17996     (-1687.580,-584.529) (-667.023,-783.178) (-619.053,-395.180)     -1943.71169 375.11450 -668.66758 -948.81271 -643.02689 -1583.83740     (-1208.723,-573.698) (-375.115,-1018.141) (-293.553,-1568.597)      1170.22  1170.22  
37    -1685.25452 -670.46110 -622.07659 -575.62271 -771.55633 -412.62209     (-1685.255,-575.623) (-670.461,-771.556) (-622.077,-412.622)     -1941.38582 371.67611 -671.69111 -939.90635 -631.40572 -1601.27953     (-1229.603,-568.230) (-371.676,-1003.082) (-300.015,-1569.710)      1169.51  1169.51  
38    -1682.92865 -673.89949 -625.10012 -566.71634 -759.93515 -430.06423     (-1682.929,-566.716) (-673.899,-759.935) (-625.100,-430.064)     -1939.05994 368.23772 -674.71465 -930.99999 -619.78454 -1618.72166     (-1250.484,-562.762) (-368.238,-988.022) (-306.477,-1570.822)      1165.24  1165.24  
39    -1680.60277 -677.33788 -628.12365 -557.80998 -748.31398 -447.50636     (-1680.603,-557.810) (-677.338,-748.314) (-628.124,-447.506)     -1936.73407 364.79934 -677.73818 -922.09362 -608.16337 -1636.16380     (-1271.364,-557.294) (-364.799,-972.963) (-312.939,-1571.935)      1161.6  1161.6  
40    -1678.27690 -680.77627 -631.14719 -548.90362 -736.69280 -464.94849     (-1678.277,-548.904) (-680.776,-736.693) (-631.147,-464.948)     -1934.40820 361.36095 -680.76171 -913.18726 -596.54219 -1653.60593     (-1292.245,-551.826) (-361.361,-957.903) (-319.401,-1573.047)      1158.6  1158.6  
41    -1675.95102 -684.21466 -634.17072 -539.99726 -725.07163 -482.39063     (-1675.951,-539.997) (-684.215,-725.072) (-634.171,-482.391)     -1932.08232 357.92256 -683.78525 -904.28090 -584.92102 -1671.04806     (-1313.126,-546.358) (-357.923,-942.844) (-325.863,-1574.160)      1156.23  1156.23  
42    -1673.62515 -687.65305 -637.19425 -531.09090 -713.45045 -499.83276     (-1673.625,-531.091) (-687.653,-713.450) (-637.194,-499.833)     -1929.75645 354.48417 -686.80878 -895.37454 -573.29984 -1688.49020     (-1334.006,-540.890) (-354.484,-927.784) (-332.325,-1575.272)      1154.51  1154.51  
43    -1671.29928 -691.09143 -640.21779 -522.18453 -701.82928 -517.27489     (-1671.299,-522.185) (-691.091,-701.829) (-640.218,-517.275)     -1927.43057 351.04578 -689.83231 -886.46817 -561.67867 -1705.93233     (-1354.887,-535.422) (-351.046,-912.724) (-338.787,-1576.385)      1153.43  1153.43  
44    -1668.97340 -694.52982 -643.24132 -513.27817 -690.20811 -534.71703     (-1668.973,-513.278) (-694.530,-690.208) (-643.241,-534.717)     -1925.10470 347.60739 -692.85585 -877.56181 -550.05749 -1723.37446     (-1375.767,-529.954) (-347.607,-897.665) (-345.248,-1577.497)      1153  1153  
45    -1666.64753 -697.96821 -646.26485 -504.37181 -678.58693 -552.15916     (-1666.648,-504.372) (-697.968,-678.587) (-646.265,-552.159)     -1922.77882 344.16900 -695.87938 -868.65545 -538.43632 -1740.81660     (-1396.648,-524.486) (-344.169,-882.605) (-351.710,-1578.610)      1153.21  1153.21  
46    -1664.32165 -701.40660 -649.28839 -495.46545 -666.96576 -569.60129     (-1664.322,-495.465) (-701.407,-666.966) (-649.288,-569.601)     -1920.45295 340.73061 -698.90291 -859.74909 -526.81514 -1758.25873     (-1417.528,-519.018) (-340.731,-867.546) (-358.172,-1579.722)      1154.08  1154.08  
47    -1661.99578 -704.84499 -652.31192 -486.55908 -655.34458 -587.04343     (-1661.996,-486.559) (-704.845,-655.345) (-652.312,-587.043)     -1918.12708 337.29223 -701.92645 -850.84273 -515.19397 -1775.70086     (-1438.409,-513.550) (-337.292,-852.486) (-364.634,-1580.835)      1155.59  1155.59  
48    -1659.66990 -708.28338 -655.33546 -477.65272 -643.72341 -604.48556     (-1659.670,-477.653) (-708.283,-643.723) (-655.335,-604.486)     -1915.80120 333.85384 -704.94998 -841.93636 -503.57279 -1793.14300     (-1459.289,-508.083) (-333.854,-837.427) (-371.096,-1581.947)      1154.94  1154.94  
49    -1657.34403 -711.72177 -658.35899 -468.74636 -632.10223 -621.92769     (-1657.344,-468.746) (-711.722,-632.102) (-658.359,-621.928)     -1913.47533 330.41545 -707.97352 -833.03000 -491.95162 -1810.58513     (-1480.170,-502.615) (-330.415,-822.367) (-377.558,-1583.060)      1151.73  1151.73  
50    -1655.01816 -715.16016 -661.38252 -459.84000 -620.48106 -639.36983     (-1655.018,-459.840) (-715.160,-620.481) (-661.383,-639.370)     -1911.14945 326.97706 -710.99705 -824.12364 -480.33045 -1828.02726     (-1501.050,-497.147) (-326.977,-807.308) (-384.020,-1584.172)      1149.16  1149.16  
51    -1652.69228 -718.59854 -664.40606 -450.93363 -608.85988 -656.81196     (-1652.692,-450.934) (-718.599,-608.860) (-664.406,-656.812)     -1908.82358 323.53867 -714.02058 -815.21728 -468.70927 -1845.46940     (-1521.931,-491.679) (-323.539,-792.248) (-390.482,-1585.285)      1147.23  1147.23  
52    -1650.36641 -722.03693 -667.42959 -442.02727 -597.23871 -674.25409     (-1650.366,-442.027) (-722.037,-597.239) (-667.430,-674.254)     -1906.49770 320.10028 -717.04412 -806.31091 -457.08810 -1862.91153     (-1542.811,-486.211) (-320.100,-777.188) (-396.944,-1586.397)      1145.96  1145.96  
53    -1648.04053 -725.47532 -670.45312 -433.12091 -585.61753 -691.69623     (-1648.041,-433.121) (-725.475,-585.618) (-670.453,-691.696)     -1904.17183 316.66189 -720.06765 -797.40455 -445.46692 -1880.35366     (-1563.692,-480.743) (-316.662,-762.129) (-403.406,-1587.510)      1145.33  1145.33  
54    -1645.71466 -728.91371 -673.47666 -424.21455 -573.99636 -709.13836     (-1645.715,-424.215) (-728.914,-573.996) (-673.477,-709.138)     -1901.84596 313.22350 -723.09118 -788.49819 -433.84575 -1897.79580     (-1584.572,-475.275) (-313.224,-747.069) (-409.868,-1588.622)      1145.36  1145.36  
55    -1643.38879 -732.35210 -676.50019 -415.30819 -562.37518 -726.58049     (-1643.389,-415.308) (-732.352,-562.375) (-676.500,-726.580)     -1899.52008 309.78512 -726.11472 -779.59183 -422.22457 -1915.23793     (-1605.453,-469.807) (-309.785,-732.010) (-416.330,-1589.735)      1146.04  1146.04  
56    -1641.06291 -735.79049 -679.52372 -406.40182 -550.75401 -744.02263     (-1641.063,-406.402) (-735.790,-550.754) (-679.524,-744.023)     -1897.19421 306.34673 -729.13825 -770.68547 -410.60340 -1932.68006     (-1626.333,-464.339) (-306.347,-716.950) (-422.792,-1590.847)      1147.37  1147.37  
57    -1638.73704 -739.22888 -682.54726 -397.49546 -539.13283 -761.46476     (-1638.737,-397.495) (-739.229,-539.133) (-682.547,-761.465)     -1894.86833 302.90834 -732.16178 -761.77910 -398.98222 -1950.12220     (-1647.214,-458.871) (-302.908,-701.891) (-429.253,-1591.960)      1149.35  1149.35  
58    -1636.41116 -742.66727 -685.57079 -388.58910 -527.51166 -778.90689     (-1636.411,-388.589) (-742.667,-527.512) (-685.571,-778.907)     -1892.54246 299.46995 -735.18532 -752.87274 -387.36105 -1967.56433     (-1668.094,-453.403) (-299.470,-686.831) (-435.715,-1593.073)      1151.98  1151.98  
59    -1634.08529 -746.10565 -688.59432 -379.68274 -515.89049 -796.34903     (-1634.085,-379.683) (-746.106,-515.890) (-688.594,-796.349)     -1890.21658 296.03156 -738.20885 -743.96638 -375.73987 -1985.00646     (-1688.975,-447.935) (-296.032,-671.771) (-442.177,-1594.185)      1155.24  1155.24  
60    -1631.75941 -749.54404 -691.61786 -370.77637 -504.26931 -813.79116     (-1631.759,-370.776) (-749.544,-504.269) (-691.618,-813.791)     -1887.89071 292.59317 -741.23238 -735.06002 -364.11870 -2002.44860     (-1709.855,-442.467) (-292.593,-656.712) (-448.639,-1595.298)      1159.15  1159.15  
61    -1629.43354 -752.98243 -694.64139 -361.87001 -492.64814 -831.23329     (-1629.434,-361.870) (-752.982,-492.648) (-694.641,-831.233)     -1885.56484 289.15478 -744.25592 -726.15365 -352.49752 -2019.89073     (-1730.736,-436.999) (-289.155,-641.652) (-455.101,-1596.410)      1163.68  1163.68  
62    -1627.10767 -756.42082 -697.66492 -352.96365 -481.02696 -848.67543     (-1627.108,-352.964) (-756.421,-481.027) (-697.665,-848.675)     -1883.23896 285.71640 -747.27945 -717.24729 -340.87635 -2037.33286     (-1751.616,-431.531) (-285.716,-626.593) (-461.563,-1597.523)      1168.83  1168.83  
63    -1624.78179 -759.85921 -700.68846 -344.05729 -469.40579 -866.11756     (-1624.782,-344.057) (-759.859,-469.406) (-700.688,-866.118)     -1880.91309 282.27801 -750.30298 -708.34093 -329.25518 -2054.77500     (-1772.497,-426.063) (-282.278,-611.533) (-468.025,-1598.635)      1174.6  1174.6  
64    -1622.45592 -763.29760 -703.71199 -335.15093 -457.78461 -883.55969     (-1622.456,-335.151) (-763.298,-457.785) (-703.712,-883.560)     -1878.58721 278.83962 -753.32652 -699.43457 -317.63400 -2072.21713     (-1793.378,-420.595) (-278.840,-596.474) (-474.487,-1599.748)      1180.97  1180.97  
65    -1620.13004 -766.73599 -706.73553 -326.24456 -446.16344 -901.00183     (-1620.130,-326.245) (-766.736,-446.163) (-706.736,-901.002)     -1876.26134 275.40123 -756.35005 -690.52821 -306.01283 -2089.65926     (-1814.258,-415.127) (-275.401,-581.414) (-480.949,-1600.860)      1187.94  1187.94  
66    -1617.80417 -770.17437 -709.75906 -317.33820 -434.54226 -918.44396     (-1617.804,-317.338) (-770.174,-434.542) (-709.759,-918.444)     -1873.93547 271.96284 -759.37359 -681.62184 -294.39165 -2107.10140     (-1835.139,-409.659) (-271.963,-566.354) (-487.411,-1601.973)      1195.5  1195.5  
67    -1615.47829 -773.61276 -712.78259 -308.43184 -422.92109 -935.88609     (-1615.478,-308.432) (-773.613,-422.921) (-712.783,-935.886)     -1871.60959 268.52445 -762.39712 -672.71548 -282.77048 -2124.54353     (-1856.019,-404.191) (-268.524,-551.295) (-493.873,-1603.085)      1203.51  1203.62  
68    -1613.15242 -777.05115 -715.80613 -299.52548 -411.29991 -953.32823     (-1613.152,-299.525) (-777.051,-411.300) (-715.806,-953.328)     -1869.28372 265.08606 -765.42065 -663.80912 -271.14930 -2141.98566     (-1876.900,-398.723) (-265.086,-536.235) (-500.335,-1604.198)      1203.66  1212.31  
69    -1610.82655 -780.48954 -718.82966 -290.61911 -399.67874 -970.77036     (-1610.827,-290.619) (-780.490,-399.679) (-718.830,-970.770)     -1866.95784 261.64767 -768.44419 -654.90276 -259.52813 -2159.42780     (-1897.780,-393.255) (-261.648,-521.176) (-506.797,-1605.310)      1204.43  1221.55  
70    -1608.50067 -783.92793 -721.85319 -281.71275 -388.05756 -988.21249     (-1608.501,-281.713) (-783.928,-388.058) (-721.853,-988.212)     -1864.63197 258.20929 -771.46772 -645.99639 -247.90695 -2176.86993     (-1918.661,-387.787) (-258.209,-506.116) (-513.258,-1606.423)      1205.83  1231.33  
71    -1606.17480 -787.36632 -724.87673 -272.80639 -376.43639 -1005.65463     (-1606.175,-272.806) (-787.366,-376.436) (-724.877,-1005.655)     -1862.30609 254.77090 -774.49125 -637.09003 -236.28578 -2194.31206     (-1939.541,-382.319) (-254.771,-491.057) (-519.720,-1607.535)      1207.84  1241.63  
72    -1603.84892 -790.80471 -727.90026 -263.90003 -364.81522 -1023.09676     (-1603.849,-263.900) (-790.805,-364.815) (-727.900,-1023.097)     -1859.98022 251.33251 -777.51479 -628.18367 -224.66460 -2211.75420     (-1960.422,-376.851) (-251.333,-475.997) (-526.182,-1608.648)      1210.46  1252.45  
73    -1601.52305 -794.24310 -730.92379 -254.99367 -353.19404 -1040.53889     (-1601.523,-254.994) (-794.243,-353.194) (-730.924,-1040.539)     -1857.65435 247.89412 -780.53832 -619.27731 -213.04343 -2229.19633     (-1981.302,-371.383) (-247.894,-460.938) (-532.644,-1609.760)      1213.7  1263.76  
74    -1599.19717 -797.68148 -733.94733 -246.08730 -341.57287 -1057.98103     (-1599.197,-246.087) (-797.681,-341.573) (-733.947,-1057.981)     -1855.32847 244.45573 -783.56185 -610.37094 -201.42225 -2246.63846     (-2002.183,-365.915) (-244.456,-445.878) (-539.106,-1610.873)      1217.54  1275.56  
75    -1596.87130 -801.11987 -736.97086 -237.18094 -329.95169 -1075.42316     (-1596.871,-237.181) (-801.120,-329.952) (-736.971,-1075.423)     -1853.00260 241.01734 -786.58539 -601.46458 -189.80108 -2264.08060     (-2023.063,-360.447) (-241.017,-430.818) (-545.568,-1611.985)      1221.98  1287.83  
76    -1594.54543 -804.55826 -739.99439 -228.27458 -318.33052 -1092.86529     (-1594.545,-228.275) (-804.558,-318.331) (-739.994,-1092.865)     -1850.67672 237.57895 -789.60892 -592.55822 -178.17990 -2281.52273     (-2043.944,-354.979) (-237.579,-415.759) (-552.030,-1613.098)      1227.01  1300.56  
77    -1592.21955 -807.99665 -743.01793 -219.36822 -306.70934 -1110.30743     (-1592.220,-219.368) (-807.997,-306.709) (-743.018,-1110.307)     -1848.35085 234.14056 -792.63245 -583.65186 -166.55873 -2298.96486     (-2064.824,-349.511) (-234.141,-400.699) (-558.492,-1614.210)      1232.63  1313.74  
78    -1589.89368 -811.43504 -746.04146 -210.46185 -295.08817 -1127.74956     (-1589.894,-210.462) (-811.435,-295.088) (-746.041,-1127.750)     -1846.02497 230.70218 -795.65599 -574.74550 -154.93756 -2316.40700     (-2085.705,-344.043) (-230.702,-385.640) (-564.954,-1615.323)      1238.83  1327.35  
79    -1587.56780 -814.87343 -749.06499 -201.55549 -283.46699 -1145.19169     (-1587.568,-201.555) (-814.873,-283.467) (-749.065,-1145.192)     -1843.69910 227.26379 -798.67952 -565.83913 -143.31638 -2333.84913     (-2106.585,-338.575) (-227.264,-370.580) (-571.416,-1616.435)      1245.6  1341.38  
80    -1585.24193 -818.31182 -752.08853 -192.64913 -271.84582 -1162.63383     (-1585.242,-192.649) (-818.312,-271.846) (-752.089,-1162.634)     -1841.37323 223.82540 -801.70305 -556.93277 -131.69521 -2351.29126     (-2127.466,-333.107) (-223.825,-355.521) (-577.878,-1617.548)      1252.92  1355.81  
81    -1582.91606 -821.75021 -755.11206 -183.74277 -260.22464 -1180.07596     (-1582.916,-183.743) (-821.750,-260.225) (-755.112,-1180.076)     -1839.04735 220.38701 -804.72659 -548.02641 -120.07403 -2368.73340     (-2148.346,-327.639) (-220.387,-340.461) (-584.340,-1618.660)      1260.8  1368.84  
82    -1580.59018 -825.18859 -758.13560 -174.83640 -248.60347 -1197.51809     (-1580.590,-174.836) (-825.189,-248.603) (-758.136,-1197.518)     -1836.72148 216.94862 -807.75012 -539.12005 -108.45286 -2386.17553     (-2169.227,-322.171) (-216.949,-325.401) (-590.802,-1619.773)      1269.22  1368.4  
83    -1578.26431 -828.62698 -761.15913 -165.93004 -236.98229 -1214.96023     (-1578.264,-165.930) (-828.627,-236.982) (-761.159,-1214.960)     -1834.39560 213.51023 -810.77366 -530.21368 -96.83168 -2403.61766     (-2190.107,-316.703) (-213.510,-310.342) (-597.263,-1620.885)      1278.16  1369.22  
84    -1575.93843 -832.06537 -764.18266 -157.02368 -225.36112 -1232.40236     (-1575.938,-157.024) (-832.065,-225.361) (-764.183,-1232.402)     -1832.06973 210.07184 -813.79719 -521.30732 -85.21051 -2421.05980     (-2210.988,-311.235) (-210.072,-295.282) (-603.725,-1621.998)      1287.63  1371.22  
85    -1573.61256 -835.50376 -767.20620 -148.11732 -213.73994 -1249.84449     (-1573.613,-148.117) (-835.504,-213.740) (-767.206,-1249.844)     -1829.74385 206.63346 -816.82072 -512.40096 -73.58933 -2438.50193     (-2231.868,-305.768) (-206.633,-280.223) (-610.187,-1623.110)      1297.6  1374.32  
