16    -1137.94442 -1609.24587 -655.54832 -1211.36791 -954.27203 -1116.31901     (-1137.944,-1211.368) (-1609.246,-954.272) (-655.548,-1116.319)     -3698.59677 -2637.16905 1828.52801 -2854.99202 -3325.92397 674.53406     (-1870.069,-808.641) (-1026.464,-1497.396) (-1828.528,-1153.994)      1028.86  1028.86  
17    -1155.11083 -1622.99661 -650.06461 -1202.48503 -973.65349 -1093.68639     (-1155.111,-1202.485) (-1622.997,-973.653) (-650.065,-1093.686)     -3715.76318 -2650.91979 1834.01172 -2846.10913 -3345.30543 697.16668     (-1881.751,-816.908) (-1012.097,-1511.294) (-1834.012,-1136.845)      1044.13  1044.13  
18    -1172.27724 -1636.74735 -644.58090 -1193.60215 -993.03495 -1071.05377     (-1172.277,-1193.602) (-1636.747,-993.035) (-644.581,-1071.054)     -3732.92959 -2664.67053 1839.49543 -2837.22625 -3364.68689 719.79930     (-1893.434,-825.175) (-997.731,-1525.191) (-1839.495,-1119.696)      1060.05  1060.05  
19    -1189.44364 -1650.49809 -639.09719 -1184.71926 -1012.41641 -1048.42115     (-1189.444,-1184.719) (-1650.498,-1012.416) (-639.097,-1048.421)     -3750.09599 -2678.42127 1844.97914 -2828.34337 -3384.06835 742.43192     (-1905.117,-833.442) (-983.364,-1539.089) (-1844.979,-1102.547)      1076.61  1076.61  
20    -1206.61005 -1664.24883 -633.61348 -1175.83638 -1031.79787 -1025.78853     (-1206.610,-1175.836) (-1664.249,-1031.798) (-633.613,-1025.789)     -3767.26240 -2692.17201 1850.46285 -2819.46048 -3403.44981 765.06454     (-1916.800,-841.709) (-968.998,-1552.987) (-1850.463,-1085.398)      1093.76  1093.76  
21    -1223.77646 -1677.99957 -628.12977 -1166.95349 -1051.17933 -1003.15591     (-1223.776,-1166.953) (-1678.000,-1051.179) (-628.130,-1003.156)     -3784.42881 -2705.92275 1855.94656 -2810.57760 -3422.83127 787.69716     (-1928.482,-849.976) (-954.631,-1566.885) (-1855.947,-1068.249)      1111.49  1111.49  
22    -1240.94287 -1691.75031 -622.64606 -1158.07061 -1070.56079 -980.52329     (-1240.943,-1158.071) (-1691.750,-1070.561) (-622.646,-980.523)     -3801.59522 -2719.67349 1861.43027 -2801.69471 -3442.21273 810.32978     (-1940.165,-858.243) (-940.264,-1580.782) (-1861.430,-1051.100)      1129.76  1129.76  
23    -1258.10927 -1705.50106 -617.16235 -1149.18773 -1089.94225 -957.89067     (-1258.109,-1149.188) (-1705.501,-1089.942) (-617.162,-957.891)     -3818.76162 -2733.42424 1866.91398 -2792.81183 -3461.59419 832.96240     (-1951.848,-866.510) (-925.898,-1594.680) (-1866.914,-1033.952)      1148.54  1148.54  
24    -1275.27568 -1719.25180 -611.67864 -1140.30484 -1109.32371 -935.25805     (-1275.276,-1140.305) (-1719.252,-1109.324) (-611.679,-935.258)     -3835.92803 -2747.17498 1872.39769 -2783.92895 -3480.97565 855.59502     (-1963.530,-874.777) (-911.531,-1608.578) (-1872.398,-1016.803)      1167.82  1167.82  
25    -1292.44209 -1733.00254 -606.19493 -1131.42196 -1128.70517 -912.62543     (-1292.442,-1131.422) (-1733.003,-1128.705) (-606.195,-912.625)     -3853.09444 -2760.92572 1877.88140 -2775.04606 -3500.35711 878.22764     (-1975.213,-883.044) (-897.165,-1622.476) (-1877.881,-999.654)      1187.57  1187.57  
26    -1309.60849 -1746.75328 -600.71122 -1122.53908 -1148.08663 -889.99281     (-1309.608,-1122.539) (-1746.753,-1148.087) (-600.711,-889.993)     -3870.26084 -2774.67646 1883.36511 -2766.16318 -3519.73857 900.86026     (-1986.896,-891.311) (-882.798,-1636.373) (-1883.365,-982.505)      1207.6  1207.6  
27    -1326.77490 -1760.50402 -595.22751 -1113.65619 -1167.46809 -867.36019     (-1326.775,-1113.656) (-1760.504,-1167.468) (-595.228,-867.360)     -3887.42725 -2788.42720 1888.84883 -2757.28030 -3539.12003 923.49288     (-1998.578,-899.578) (-868.431,-1650.271) (-1888.849,-965.356)      1225.72  1225.72  
28    -1343.94131 -1774.25476 -589.74380 -1104.77331 -1186.84955 -844.72757     (-1343.941,-1104.773) (-1774.255,-1186.850) (-589.744,-844.728)     -3904.59366 -2802.17794 1894.33254 -2748.39741 -3558.50149 946.12550     (-2010.261,-907.845) (-854.065,-1664.169) (-1894.333,-948.207)      1244.32  1244.32  
29    -1361.10771 -1788.00550 -584.26009 -1095.89042 -1206.23101 -822.09495     (-1361.108,-1095.890) (-1788.006,-1206.231) (-584.260,-822.095)     -3921.76006 -2815.92868 1899.81625 -2739.51453 -3577.88295 968.75812     (-2021.944,-916.112) (-839.698,-1678.067) (-1899.816,-931.058)      1263.38  1263.38  
30    -1378.27412 -1801.75624 -578.77638 -1087.00754 -1225.61247 -799.46233     (-1378.274,-1087.008) (-1801.756,-1225.612) (-578.776,-799.462)     -3938.92647 -2829.67942 1905.29996 -2730.63164 -3597.26441 991.39074     (-2033.627,-924.379) (-825.332,-1691.964) (-1905.300,-913.909)      1282.88  1282.88  
31    -1395.44053 -1815.50698 -573.29267 -1078.12466 -1244.99392 -776.82971     (-1395.441,-1078.125) (-1815.507,-1244.994) (-573.293,-776.830)     -3956.09288 -2843.43016 1910.78367 -2721.74876 -3616.64586 1014.02336     (-2045.309,-932.646) (-810.965,-1705.862) (-1910.784,-896.760)      1302.8  1302.8  
32    -1412.60694 -1829.25773 -567.80896 -1069.24177 -1264.37538 -754.19709     (-1412.607,-1069.242) (-1829.258,-1264.375) (-567.809,-754.197)     -3973.25929 -2857.18091 1916.26738 -2712.86588 -3636.02732 1036.65598     (-2056.992,-940.914) (-796.598,-1719.760) (-1916.267,-879.611)      1323.13  1323.13  
33    -1429.77334 -1843.00847 -562.32525 -1060.35889 -1283.75684 -731.56447     (-1429.773,-1060.359) (-1843.008,-1283.757) (-562.325,-731.564)     -3990.42569 -2870.93165 1921.75109 -2703.98299 -3655.40878 1059.28860     (-2068.675,-949.181) (-782.232,-1733.658) (-1921.751,-862.462)      1343.83  1343.83  
34    -1446.93975 -1856.75921 -556.84153 -1051.47600 -1303.13830 -708.93185     (-1446.940,-1051.476) (-1856.759,-1303.138) (-556.842,-708.932)     -4007.59210 -2884.68239 1927.23480 -2695.10011 -3674.79024 1081.92122     (-2080.357,-957.448) (-767.865,-1747.555) (-1927.235,-845.314)      1364.91  1364.91  
35    -1464.10616 -1870.50995 -551.35782 -1042.59312 -1322.51976 -686.29923     (-1464.106,-1042.593) (-1870.510,-1322.520) (-551.358,-686.299)     -4024.75851 -2898.43313 1932.71851 -2686.21723 -3694.17170 1104.55384     (-2092.040,-965.715) (-753.499,-1761.453) (-1932.719,-828.165)      1386.33  1386.33  
36    -1481.27256 -1884.26069 -545.87411 -1033.71024 -1341.90122 -663.66661     (-1481.273,-1033.710) (-1884.261,-1341.901) (-545.874,-663.667)     -4041.92491 -2912.18387 1938.20222 -2677.33434 -3713.55316 1127.18646     (-2103.723,-973.982) (-739.132,-1775.351) (-1938.202,-811.016)      1408.09  1408.09  
37    -1498.43897 -1898.01143 -540.39040 -1024.82735 -1361.28268 -641.03399     (-1498.439,-1024.827) (-1898.011,-1361.283) (-540.390,-641.034)     -4059.09132 -2925.93461 1943.68593 -2668.45146 -3732.93462 1149.81907     (-2115.405,-982.249) (-724.766,-1789.249) (-1943.686,-793.867)      1430.16  1430.16  
38    -1515.60538 -1911.76217 -534.90669 -1015.94447 -1380.66414 -618.40137     (-1515.605,-1015.944) (-1911.762,-1380.664) (-534.907,-618.401)     -4076.25773 -2939.68535 1949.16964 -2659.56857 -3752.31608 1172.45169     (-2127.088,-990.516) (-710.399,-1803.146) (-1949.170,-776.718)      1452.54  1452.54  
39    -1532.77178 -1925.51291 -529.42298 -1007.06159 -1400.04560 -595.76875     (-1532.772,-1007.062) (-1925.513,-1400.046) (-529.423,-595.769)     -4093.42413 -2953.43609 1954.65335 -2650.68569 -3771.69754 1195.08431     (-2138.771,-998.783) (-696.032,-1817.044) (-1954.653,-759.569)      1471.55  1471.55  
40    -1549.93819 -1939.26365 -523.93927 -998.17870 -1419.42706 -573.13613     (-1549.938,-998.179) (-1939.264,-1419.427) (-523.939,-573.136)     -4110.59054 -2967.18683 1960.13706 -2641.80281 -3791.07900 1217.71693     (-2150.453,-1007.050) (-681.666,-1830.942) (-1960.137,-742.420)      1485.05  1485.05  
41    -1567.10460 -1953.01440 -518.45556 -989.29582 -1438.80852 -550.50351     (-1567.105,-989.296) (-1953.014,-1438.809) (-518.456,-550.504)     -4127.75695 -2980.93758 1965.62077 -2632.91992 -3810.46046 1240.34955     (-2162.136,-1015.317) (-667.299,-1844.840) (-1965.621,-725.271)      1499.06  1499.06  
42    -1584.27100 -1966.76514 -512.97185 -980.41293 -1458.18998 -527.87089     (-1584.271,-980.413) (-1966.765,-1458.190) (-512.972,-527.871)     -4144.92336 -2994.68832 1971.10448 -2624.03704 -3829.84192 1262.98217     (-2173.819,-1023.584) (-652.933,-1858.737) (-1971.104,-708.122)      1513.54  1513.54  
43    -1601.43741 -1980.51588 -507.48814 -971.53005 -1477.57144 -505.23827     (-1601.437,-971.530) (-1980.516,-1477.571) (-507.488,-505.238)     -4162.08976 -3008.43906 1976.58819 -2615.15416 -3849.22338 1285.61479     (-2185.502,-1031.851) (-638.566,-1872.635) (-1976.588,-690.973)      1528.5  1528.5  
44    -1618.60382 -1994.26662 -502.00443 -962.64717 -1496.95290 -482.60565     (-1618.604,-962.647) (-1994.267,-1496.953) (-502.004,-482.606)     -4179.25617 -3022.18980 1982.07190 -2606.27127 -3868.60484 1308.24741     (-2197.184,-1040.118) (-624.199,-1886.533) (-1982.072,-673.824)      1543.92  1543.92  
45    -1635.77023 -2008.01736 -496.52072 -953.76428 -1516.33436 -459.97303     (-1635.770,-953.764) (-2008.017,-1516.334) (-496.521,-459.973)     -4196.42258 -3035.94054 1987.55561 -2597.38839 -3887.98630 1330.88003     (-2208.867,-1048.385) (-609.833,-1900.431) (-1987.556,-656.676)      1559.77  1559.77  
46    -1652.93663 -2021.76810 -491.03701 -944.88140 -1535.71582 -437.34041     (-1652.937,-944.881) (-2021.768,-1535.716) (-491.037,-437.340)     -4213.58898 -3049.69128 1993.03933 -2588.50550 -3907.36776 1353.51265     (-2220.550,-1056.652) (-595.466,-1914.328) (-1993.039,-639.527)      1576.06  1576.06  
47    -1670.10304 -2035.51884 -485.55330 -935.99852 -1555.09728 -414.70779     (-1670.103,-935.999) (-2035.519,-1555.097) (-485.553,-414.708)     -4230.75539 -3063.44202 1998.52304 -2579.62262 -3926.74922 1376.14527     (-2232.232,-1064.919) (-581.100,-1928.226) (-1998.523,-622.378)      1592.76  1592.76  
48    -1687.26945 -2049.26958 -480.06959 -927.11563 -1574.47874 -392.07517     (-1687.269,-927.116) (-2049.270,-1574.479) (-480.070,-392.075)     -4247.92180 -3077.19276 2004.00675 -2570.73974 -3946.13068 1398.77789     (-2243.915,-1073.186) (-566.733,-1942.124) (-2004.007,-605.229)      1609.87  1609.87  
49    -1704.43585 -2063.02032 -474.58588 -918.23275 -1593.86020 -369.44255     (-1704.436,-918.233) (-2063.020,-1593.860) (-474.586,-369.443)     -4265.08820 -3090.94350 2009.49046 -2561.85685 -3965.51214 1421.41051     (-2255.598,-1081.453) (-552.366,-1956.022) (-2009.490,-588.080)      1627.37  1627.37  
50    -1721.60226 -2076.77107 -469.10217 -909.34986 -1613.24166 -346.80993     (-1721.602,-909.350) (-2076.771,-1613.242) (-469.102,-346.810)     -4282.25461 -3104.69424 2014.97417 -2552.97397 -3984.89360 1444.04313     (-2267.280,-1089.720) (-538.000,-1969.919) (-2014.974,-570.931)      1645.24  1645.24  
51    -1738.76867 -2090.52181 -463.61846 -900.46698 -1632.62312 -324.17731     (-1738.769,-900.467) (-2090.522,-1632.623) (-463.618,-324.177)     -4299.42102 -3118.44499 2020.45788 -2544.09109 -4004.27506 1466.67575     (-2278.963,-1097.987) (-523.633,-1983.817) (-2020.458,-553.782)      1663.49  1663.49  
52    -1755.93507 -2104.27255 -458.13475 -891.58410 -1652.00457 -301.54469     (-1755.935,-891.584) (-2104.273,-1652.005) (-458.135,-301.545)     -4316.58743 -3132.19573 2025.94159 -2535.20820 -4023.65652 1489.30837     (-2290.646,-1106.254) (-509.267,-1997.715) (-2025.942,-536.633)      1682.08  1682.08  
53    -1773.10148 -2118.02329 -452.65104 -882.70121 -1671.38603 -278.91207     (-1773.101,-882.701) (-2118.023,-1671.386) (-452.651,-278.912)     -4333.75383 -3145.94647 2031.42530 -2526.32532 -4043.03797 1511.94099     (-2302.329,-1114.521) (-494.900,-2011.613) (-2031.425,-519.484)      1701.02  1701.02  
54    -1790.26789 -2131.77403 -447.16732 -873.81833 -1690.76749 -256.27945     (-1790.268,-873.818) (-2131.774,-1690.767) (-447.167,-256.279)     -4350.92024 -3159.69721 2036.90901 -2517.44243 -4062.41943 1534.57361     (-2314.011,-1122.788) (-480.533,-2025.510) (-2036.909,-502.335)      1720.29  1720.29  
55    -1807.43430 -2145.52477 -441.68361 -864.93545 -1710.14895 -233.64683     (-1807.434,-864.935) (-2145.525,-1710.149) (-441.684,-233.647)     -4368.08665 -3173.44795 2042.39272 -2508.55955 -4081.80089 1557.20623     (-2325.694,-1131.055) (-466.167,-2039.408) (-2042.393,-485.186)      1739.88  1739.88  
56    -1824.60070 -2159.27551 -436.19990 -856.05256 -1729.53041 -211.01421     (-1824.601,-856.053) (-2159.276,-1729.530) (-436.200,-211.014)     -4385.25305 -3187.19869 2047.87643 -2499.67667 -4101.18235 1579.83885     (-2337.377,-1139.322) (-451.800,-2053.306) (-2047.876,-468.038)      1759.78  1759.78  
57    -1841.76711 -2173.02625 -430.71619 -847.16968 -1748.91187 -188.38159     (-1841.767,-847.170) (-2173.026,-1748.912) (-430.716,-188.382)     -4402.41946 -3200.94943 2053.36014 -2490.79378 -4120.56381 1602.47147     (-2349.059,-1147.589) (-437.434,-2067.204) (-2053.360,-450.889)      1779.98  1779.98  
58    -1858.93352 -2186.77699 -425.23248 -838.28679 -1768.29333 -165.74897     (-1858.934,-838.287) (-2186.777,-1768.293) (-425.232,-165.749)     -4419.58587 -3214.70017 2058.84385 -2481.91090 -4139.94527 1625.10409     (-2360.742,-1155.856) (-423.067,-2081.101) (-2058.844,-433.740)      1799.96  1799.96  
59    -1876.09992 -2200.52774 -419.74877 -829.40391 -1787.67479 -143.11635     (-1876.100,-829.404) (-2200.528,-1787.675) (-419.749,-143.116)     -4436.75227 -3228.45091 2064.32756 -2473.02801 -4159.32673 1647.73671     (-2372.425,-1164.123) (-408.700,-2094.999) (-2064.328,-416.591)      1820.17  1820.17  
60    -1893.26633 -2214.27848 -414.26506 -820.52103 -1807.05625 -120.48373     (-1893.266,-820.521) (-2214.278,-1807.056) (-414.265,-120.484)     -4453.91868 -3242.20166 2069.81127 -2464.14513 -4178.70819 1670.36933     (-2384.107,-1172.390) (-394.334,-2108.897) (-2069.811,-399.442)      1840.66  1840.66  
61    -1910.43274 -2228.02922 -408.78135 -811.63814 -1826.43771 -97.85111     (-1910.433,-811.638) (-2228.029,-1826.438) (-408.781,-97.851)     -4471.08509 -3255.95240 2075.29498 -2455.26225 -4198.08965 1693.00195     (-2395.790,-1180.657) (-379.967,-2122.795) (-2075.295,-382.293)      1861.43  1861.43  
62    -1927.59914 -2241.77996 -403.29764 -802.75526 -1845.81917 -75.21849     (-1927.599,-802.755) (-2241.780,-1845.819) (-403.298,-75.218)     -4488.25150 -3269.70314 2080.77869 -2446.37936 -4217.47111 1715.63457     (-2407.473,-1188.924) (-365.601,-2136.692) (-2080.779,-365.144)      1882.46  1882.46  
63    -1944.76555 -2255.53070 -397.81393 -793.87238 -1865.20063 -52.58587     (-1944.766,-793.872) (-2255.531,-1865.201) (-397.814,-52.586)     -4505.41790 -3283.45388 2086.26240 -2437.49648 -4236.85257 1738.26719     (-2419.155,-1197.191) (-351.234,-2150.590) (-2086.262,-347.995)      1903.74  1903.74  
64    -1961.93196 -2269.28144 -392.33022 -784.98949 -1884.58209 -29.95325     (-1961.932,-784.989) (-2269.281,-1884.582) (-392.330,-29.953)     -4522.58431 -3297.20462 2091.74611 -2428.61360 -4256.23403 1760.89981     (-2430.838,-1205.459) (-336.867,-2164.488) (-2091.746,-330.846)      1925.27  1925.27  
65    -1979.09837 -2283.03218 -386.84651 -776.10661 -1903.96355  -7.32063     (-1979.098,-776.107) (-2283.032,-1903.964) (-386.847,-7.321)     -4539.75072 -3310.95536 2097.22982 -2419.73071 -4275.61549 1783.53243     (-2442.521,-1213.726) (-322.501,-2178.386) (-2097.230,-313.697)      1947.05  1947.05  
66    -1996.26477 -2296.78292 -381.36280 -767.22372 -1923.34501  15.31199     (-2281.471,-751.912) (-1980.953,-1908.033) (-396.675,-15.312)     -4556.91712 -3324.70610 2102.71354 -2410.84783 -4294.99695 1806.16505     (-2454.204,-1221.993) (-308.134,-2192.283) (-2102.714,-296.548)      1969.05  1969.05  
67    -2013.43118 -2310.53366 -375.87909 -758.34084 -1942.72647  37.94461     (-2272.589,-720.396) (-1975.487,-1904.782) (-413.824,-37.945)     -4574.08353 -3338.45684 2108.19725 -2401.96494 -4314.37841 1828.79767     (-2465.886,-1230.260) (-293.768,-2206.181) (-2108.197,-279.400)      1991.27  1991.27  
68    -2030.59759 -2324.28440 -370.39538 -749.45796 -1962.10793  60.57723     (-2263.707,-688.881) (-1970.020,-1901.531) (-430.973,-60.577)     -4591.24994 -3352.20758 2113.68096 -2393.08206 -4333.75987 1851.43029     (-2477.569,-1238.527) (-279.401,-2220.079) (-2113.681,-262.251)      2013.71  2013.71  
69    -2047.76399 -2338.03515 -364.91167 -740.57507 -1981.48939  83.20985     (-2254.825,-657.365) (-1964.554,-1898.280) (-448.122,-83.210)     -4608.41634 -3365.95833 2119.16467 -2384.19918 -4353.14133 1874.06291     (-2489.252,-1246.794) (-265.035,-2233.977) (-2119.165,-245.102)      2036.36  2036.36  
70    -2064.93040 -2351.78589 -359.42796 -731.69219 -2000.87085 105.84247     (-2245.943,-625.850) (-1959.088,-1895.028) (-465.270,-105.842)     -4625.58275 -3379.70907 2124.64838 -2375.31629 -4372.52279 1896.69553     (-2500.934,-1255.061) (-250.668,-2247.874) (-2124.648,-227.953)      2059.22  2059.22  
71    -2082.09681 -2365.53663 -353.94425 -722.80930 -2020.25231 128.47509     (-2237.062,-594.334) (-1953.622,-1891.777) (-482.419,-128.475)     -4642.74916 -3393.45981 2130.13209 -2366.43341 -4391.90425 1919.32815     (-2512.617,-1263.328) (-236.301,-2261.772) (-2130.132,-210.804)      2082.26  2082.26  
72    -2099.26321 -2379.28737 -348.46054 -713.92642 -2039.63377 151.10771     (-2228.180,-562.819) (-1948.156,-1888.526) (-499.568,-151.108)     -4659.91557 -3407.21055 2135.61580 -2357.55053 -4411.28571 1941.96077     (-2524.300,-1271.595) (-221.935,-2275.670) (-2135.616,-193.655)      2105.5  2105.5  
73    -2116.42962 -2393.03811 -342.97682 -705.04354 -2059.01523 173.74033     (-2219.298,-531.303) (-1942.689,-1885.275) (-516.717,-173.740)     -4677.08197 -3420.96129 2141.09951 -2348.66764 -4430.66717 1964.59339     (-2535.982,-1279.862) (-207.568,-2289.568) (-2141.100,-176.506)      2128.92  2128.92  
74    -2133.59603 -2406.78885 -337.49311 -696.16065 -2078.39668 196.37295     (-2210.416,-499.788) (-1937.223,-1882.024) (-533.866,-196.373)     -4694.24838 -3434.71203 2146.58322 -2339.78476 -4450.04862 1987.22601     (-2547.665,-1288.129) (-193.202,-2303.465) (-2146.583,-159.357)      2152.51  2152.51  
75    -2150.76244 -2420.53959 -332.00940 -687.27777 -2097.77814 219.00557     (-2201.534,-468.272) (-1931.757,-1878.773) (-551.015,-219.006)     -4711.41479 -3448.46277 2152.06693 -2330.90187 -4469.43008 2009.85863     (-2559.348,-1296.396) (-178.835,-2317.363) (-2152.067,-142.208)      2176.28  2176.28  
76    -2167.92884 -2434.29033 -326.52569 -678.39489 -2117.15960 241.63819     (-2192.652,-436.757) (-1926.291,-1875.521) (-568.164,-241.638)     -4728.58119 -3462.21351 2157.55064 -2322.01899 -4488.81154 2032.49125     (-2571.031,-1304.663) (-164.468,-2331.261) (-2157.551,-125.059)      2200.21  2200.21  
77    -2185.09525 -2448.04107 -321.04198 -669.51200 -2136.54106 264.27081     (-2183.770,-405.241) (-1920.824,-1872.270) (-585.313,-264.271)     -4745.74760 -3475.96425 2163.03435 -2313.13611 -4508.19300 2055.12387     (-2582.713,-1312.930) (-150.102,-2345.159) (-2163.034,-107.910)      2224.3  2224.3  
78    -2202.26166 -2461.79182 -315.55827 -660.62912 -2155.92252 286.90343     (-2174.888,-373.726) (-1915.358,-1869.019) (-602.462,-286.903)     -4762.91401 -3489.71500 2168.51806 -2304.25322 -4527.57446 2077.75649     (-2594.396,-1321.197) (-135.735,-2359.056) (-2168.518,-90.762)      2248.54  2248.54  
79    -2219.42806 -2475.54256 -310.07456 -651.74623 -2175.30398 309.53605     (-2166.007,-342.210) (-1909.892,-1865.768) (-619.611,-309.536)     -4780.08041 -3503.46574 2174.00177 -2295.37034 -4546.95592 2100.38911     (-2606.079,-1329.464) (-121.369,-2372.954) (-2174.002,-73.613)      2272.94  2272.94  
80    -2236.59447 -2489.29330 -304.59085 -642.86335 -2194.68544 332.16867     (-2157.125,-310.695) (-1904.426,-1862.517) (-636.760,-332.169)     -4797.24682 -3517.21648 2179.48548 -2286.48746 -4566.33738 2123.02173     (-2617.761,-1337.731) (-107.002,-2386.852) (-2179.485,-56.464)      2297.48  2297.48  
81    -2253.76088 -2503.04404 -299.10714 -633.98047 -2214.06690 354.80129     (-2148.243,-279.179) (-1898.960,-1859.266) (-653.908,-354.801)     -4814.41323 -3530.96722 2184.96919 -2277.60457 -4585.71884 2145.65435     (-2629.444,-1345.998) (-92.635,-2400.750) (-2184.969,-39.315)      2322.16  2322.16  
