PointDistanceFollower
Fol_2018-05-15.09_26_44.5_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
18     22.26561  -9.31044 -58.05369  -0.84214 -18.54631 -59.34253     (-9.405,-2.537) (-2.013,-0.089) (-10.807,-3.808) 7.77925  7.80232  
19     22.23917  -9.30717 -57.99623  -0.84364 -18.52836 -59.28285     (-9.278,-2.625) (-2.306,-0.052) (-11.053,-3.763) 7.86312  7.7943  
20     22.21272  -9.30390 -57.93878  -0.84514 -18.51042 -59.22316     (-9.151,-2.714) (-2.599,-0.015) (-11.299,-3.718) 7.96794  7.78635  
21     22.18627  -9.30064 -57.88133  -0.84665 -18.49247 -59.16348     (-11.525,-2.781) (-2.913,-0.021) (-9.003,-3.651) 8.05924  7.78765  
22     22.15983  -9.29737 -57.82387  -0.84815 -18.47453 -59.10380     (-11.734,-2.833) (-3.243,-0.058) (-8.840,-3.569) 8.14845  7.79561  
23     22.13338  -9.29411 -57.76642  -0.84965 -18.45658 -59.04411     (-11.944,-2.885) (-3.572,-0.095) (-8.677,-3.487) 8.25973  7.80364  
24     22.10693  -9.29084 -57.70896  -0.85116 -18.43864 -58.98443     (-12.154,-2.937) (-3.902,-0.131) (-8.513,-3.406) 8.39222  7.81175  
25     22.08049  -9.28758 -57.65151  -0.85266 -18.42069 -58.92475     (-12.364,-2.989) (-4.232,-0.168) (-8.350,-3.324) 8.54491  7.81992  
26     22.05404  -9.28431 -57.59405  -0.85416 -18.40275 -58.86506     (-12.574,-3.041) (-4.561,-0.205) (-8.187,-3.242) 8.71675  7.82816  
27     22.02759  -9.28105 -57.53660  -0.85567 -18.38480 -58.80538     (-12.784,-3.092) (-4.891,-0.241) (-8.024,-3.160) 8.90663  7.83647  
28     22.00115  -9.27778 -57.47915  -0.85717 -18.36686 -58.74570     (-12.993,-3.144) (-5.220,-0.278) (-7.860,-3.078) 9.11343  7.84485  
29     21.97470  -9.27452 -57.42169  -0.85867 -18.34891 -58.68601     (-13.203,-3.196) (-5.550,-0.315) (-7.697,-2.997) 9.33602  7.85331  
30     21.94825  -9.27125 -57.36424  -0.86018 -18.33097 -58.62633     (-13.413,-3.248) (-5.880,-0.351) (-7.534,-2.915) 9.57329  7.86183  
31     21.92181  -9.26799 -57.30678  -0.86168 -18.31302 -58.56665     (-13.623,-3.300) (-6.209,-0.388) (-7.370,-2.833) 9.82147  7.87043  
32     21.89536  -9.26472 -57.24933  -0.86318 -18.29508 -58.50696     (-13.833,-3.352) (-6.539,-0.425) (-7.207,-2.751) 10.0726  7.87911  
33     21.86892  -9.26146 -57.19187  -0.86469 -18.27713 -58.44728     (-14.042,-3.404) (-6.868,-0.461) (-7.044,-2.669) 10.336  7.88786  
34     21.84247  -9.25819 -57.13442  -0.86619 -18.25919 -58.38760     (-14.252,-3.456) (-7.198,-0.498) (-6.880,-2.587) 10.6108  7.89669  
35     21.81602  -9.25493 -57.07697  -0.86769 -18.24124 -58.32791     (-14.462,-3.508) (-7.527,-0.535) (-6.717,-2.506) 10.8961  7.9056  
36     21.78958  -9.25166 -57.01951  -0.86920 -18.22330 -58.26823     (-14.672,-3.560) (-7.857,-0.571) (-6.554,-2.424) 11.1911  7.91458  
37     21.76313  -9.24840 -56.96206  -0.87070 -18.20535 -58.20855     (-14.882,-3.611) (-8.187,-0.608) (-6.391,-2.342) 11.4463  7.92364  
38     21.73668  -9.24513 -56.90460  -0.87221 -18.18741 -58.14886     (-15.092,-3.663) (-8.516,-0.645) (-6.227,-2.260) 11.6586  7.93278  
39     21.71024  -9.24187 -56.84715  -0.87371 -18.16947 -58.08918     (-15.301,-3.715) (-8.846,-0.681) (-6.064,-2.178) 11.8831  7.94201  
40     21.68379  -9.23860 -56.78970  -0.87521 -18.15152 -58.02950     (-15.511,-3.767) (-9.175,-0.718) (-5.901,-2.096) 12.1192  7.95131  
41     21.65734  -9.23534 -56.73224  -0.87672 -18.13358 -57.96981     (-15.721,-3.819) (-9.505,-0.755) (-5.737,-2.015) 12.3661  7.9607  
42     21.63090  -9.23207 -56.67479  -0.87822 -18.11563 -57.91013     (-15.931,-3.871) (-9.835,-0.791) (-5.574,-1.933) 12.6233  7.97017  
43     21.60445  -9.22881 -56.61733  -0.87972 -18.09769 -57.85045     (-16.141,-3.923) (-10.164,-0.828) (-5.411,-1.851) 12.89  7.97973  
44     21.57800  -9.22554 -56.55988  -0.88123 -18.07974 -57.79076     (-16.350,-3.975) (-10.494,-0.865) (-5.248,-1.769) 13.1659  7.98937  
45     21.55156  -9.22228 -56.50242  -0.88273 -18.06180 -57.73108     (-16.560,-4.027) (-10.823,-0.901) (-5.084,-1.687) 13.4501  7.9991  
46     21.52511  -9.21901 -56.44497  -0.88423 -18.04385 -57.67140     (-16.770,-4.079) (-11.153,-0.938) (-4.921,-1.606) 13.7424  8.00891  
47     21.49866  -9.21575 -56.38752  -0.88574 -18.02591 -57.61171     (-16.980,-4.130) (-11.483,-0.975) (-4.758,-1.524) 14.0421  8.01882  
48     21.47222  -9.21248 -56.33006  -0.88724 -18.00796 -57.55203     (-17.190,-4.182) (-11.812,-1.011) (-4.594,-1.442) 14.3487  8.02881  
49     21.44577  -9.20921 -56.27261  -0.88874 -17.99002 -57.49235     (-17.399,-4.234) (-12.142,-1.048) (-4.431,-1.360) 14.662  8.03889  
50     21.41932  -9.20595 -56.21515  -0.89025 -17.97207 -57.43266     (-17.609,-4.286) (-12.471,-1.085) (-4.268,-1.278) 14.9813  8.04907  
51     21.39288  -9.20268 -56.15770  -0.89175 -17.95413 -57.37298     (-17.819,-4.338) (-12.801,-1.121) (-4.104,-1.196) 15.3064  8.05934  
52     21.36643  -9.19942 -56.10024  -0.89325 -17.93618 -57.31330     (-18.029,-4.390) (-13.131,-1.158) (-3.941,-1.115) 15.637  8.05748  
53     21.33999  -9.19615 -56.04279  -0.89476 -17.91824 -57.25361     (-18.239,-4.442) (-13.460,-1.195) (-3.778,-1.033) 15.9725  8.03473  
54     21.31354  -9.19289 -55.98534  -0.89626 -17.90029 -57.19393     (-18.449,-4.494) (-13.790,-1.231) (-3.615,-0.951) 16.3129  8.01243  
55     21.28709  -9.18962 -55.92788  -0.89777 -17.88235 -57.13425     (-18.658,-4.546) (-14.119,-1.268) (-3.451,-0.869) 16.6576  7.99057  
56     21.26065  -9.18636 -55.87043  -0.89927 -17.86440 -57.07456     (-18.868,-4.598) (-14.449,-1.304) (-3.288,-0.787) 17.0066  7.96915  
57     21.23420  -9.18309 -55.81297  -0.90077 -17.84646 -57.01488     (-19.078,-4.650) (-14.778,-1.341) (-3.125,-0.705) 17.3595  7.94814  
58     21.20775  -9.17983 -55.75552  -0.90228 -17.82851 -56.95520     (-19.288,-4.701) (-15.108,-1.378) (-2.961,-0.624) 17.7161  7.92755  
59     21.18131  -9.17656 -55.69806  -0.90378 -17.81057 -56.89552     (-19.498,-4.753) (-15.438,-1.414) (-2.798,-0.542) 18.0762  7.90736  
60     21.15486  -9.17330 -55.64061  -0.90528 -17.79263 -56.83583     (-19.707,-4.805) (-15.767,-1.451) (-2.635,-0.460) 18.4395  7.88755  
61     21.12841  -9.17003 -55.58316  -0.90679 -17.77468 -56.77615     (-19.917,-4.857) (-16.097,-1.488) (-2.471,-0.378) 18.806  7.86813  
62     21.10197  -9.16677 -55.52570  -0.90829 -17.75674 -56.71647     (-20.127,-4.909) (-16.426,-1.524) (-2.308,-0.296) 19.1753  7.84908  
63     21.07552  -9.16350 -55.46825  -0.90979 -17.73879 -56.65678     (-20.337,-4.961) (-16.756,-1.561) (-2.145,-0.214) 19.5474  7.83039  
64     21.04907  -9.16024 -55.41079  -0.91130 -17.72085 -56.59710     (-20.547,-5.013) (-17.086,-1.598) (-1.982,-0.133) 19.9221  7.81205  
65     21.02263  -9.15697 -55.35334  -0.91280 -17.70290 -56.53742     (-20.757,-5.065) (-17.415,-1.634) (-1.818,-0.051) 20.2992  7.79405  
66     20.99618  -9.15371 -55.29588  -0.91430 -17.68496 -56.47773     (-17.714,-5.086) (-20.935,-1.640) (-1.686,-0.031) 20.63  7.78973  
67     20.96973  -9.15044 -55.23843  -0.91581 -17.66701 -56.41805     (-17.962,-5.056) (-21.063,-1.595) (-1.605,-0.113) 20.8828  7.80765  
68     20.94329  -9.14718 -55.18098  -0.91731 -17.64907 -56.35837     (-18.209,-5.026) (-21.191,-1.550) (-1.523,-0.195) 21.1369  7.8259  
69     20.91684  -9.14391 -55.12352  -0.91881 -17.63112 -56.29868     (-18.457,-4.996) (-21.319,-1.505) (-1.442,-0.276) 21.3925  7.8445  
70     20.89039  -9.14065 -55.06607  -0.92032 -17.61318 -56.23900     (-18.705,-4.966) (-21.447,-1.459) (-1.360,-0.358) 21.6494  7.86347  
71     20.86395  -9.13738 -55.00861  -0.92182 -17.59523 -56.17932     (-18.953,-4.936) (-21.575,-1.414) (-1.279,-0.440) 21.9075  7.8828  
72     20.83750  -9.13412 -54.95116  -0.92332 -17.57729 -56.11963     (-19.200,-4.906) (-21.703,-1.369) (-1.197,-0.522) 22.1669  7.90251  
73     20.81106  -9.13085 -54.89370  -0.92483 -17.55934 -56.05995     (-19.448,-4.876) (-21.831,-1.324) (-1.116,-0.604) 22.4275  7.92261  
74     20.78461  -9.12759 -54.83625  -0.92633 -17.54140 -56.00027     (-19.696,-4.846) (-21.959,-1.279) (-1.034,-0.686) 22.6892  7.9431  
75     20.75816  -9.12432 -54.77880  -0.92784 -17.52345 -55.94058     (-19.944,-4.816) (-22.087,-1.234) (-0.953,-0.767) 22.9521  7.96401  
76     20.73172  -9.12105 -54.72134  -0.92934 -17.50551 -55.88090     (-20.191,-4.786) (-22.215,-1.188) (-0.871,-0.849) 23.216  7.98533  
77     20.70527  -9.11779 -54.66389  -0.93084 -17.48756 -55.82122     (-20.439,-4.757) (-22.343,-1.143) (-0.790,-0.931) 23.481  7.96981  
78     20.67882  -9.11452 -54.60643  -0.93235 -17.46962 -55.76153     (-20.687,-4.727) (-22.471,-1.098) (-0.708,-1.013) 23.7469  7.94888  
79     20.65238  -9.11126 -54.54898  -0.93385 -17.45167 -55.70185     (-20.935,-4.697) (-22.599,-1.053) (-0.627,-1.095) 24.0139  7.92836  
80     20.62593  -9.10799 -54.49152  -0.93535 -17.43373 -55.64217     (-21.182,-4.667) (-22.727,-1.008) (-0.545,-1.177) 24.2817  7.90824  
81     20.59948  -9.10473 -54.43407  -0.93686 -17.41579 -55.58248     (-21.430,-4.637) (-22.855,-0.963) (-0.464,-1.258) 24.5505  7.8885  
82     20.57304  -9.10146 -54.37662  -0.93836 -17.39784 -55.52280     (-21.678,-4.607) (-22.983,-0.918) (-0.382,-1.340) 24.8202  7.86914  
83     20.54659  -9.09820 -54.31916  -0.93986 -17.37990 -55.46312     (-21.926,-4.577) (-23.111,-0.872) (-0.301,-1.422) 25.0907  7.85015  
84     20.52014  -9.09493 -54.26171  -0.94137 -17.36195 -55.40343     (-22.174,-4.547) (-23.239,-0.827) (-0.220,-1.504) 25.362  7.83152  
85     20.49370  -9.09167 -54.20425  -0.94287 -17.34401 -55.34375     (-22.421,-4.517) (-23.367,-0.782) (-0.138,-1.586) 25.6341  7.81324  
86     20.46725  -9.08840 -54.14680  -0.94437 -17.32606 -55.28407     (-22.669,-4.487) (-23.495,-0.737) (-0.057,-1.667) 25.907  7.7953  
87     20.44080  -9.08514 -54.08934  -0.94588 -17.30812 -55.22438     (-1.774,-0.025) (-23.598,-22.892) (-4.432,-0.667) 26.1449  7.78841  
88     20.41436  -9.08187 -54.03189  -0.94738 -17.29017 -55.16470     (-1.937,-0.106) (-23.645,-23.058) (-4.321,-0.540) 26.3033  7.80622  
89     20.38791  -9.07861 -53.97444  -0.94888 -17.27223 -55.10502     (-2.101,-0.188) (-23.691,-23.225) (-4.210,-0.414) 26.4642  7.82437  
90     20.36146  -9.07534 -53.91698  -0.95039 -17.25428 -55.04533     (-2.264,-0.269) (-23.738,-23.391) (-4.098,-0.287) 26.6276  7.84286  
91     20.33502  -9.07208 -53.85953  -0.95189 -17.23634 -54.98565     (-2.427,-0.351) (-23.784,-23.557) (-3.987,-0.160) 26.7934  7.8182  
92     20.30857  -9.06881 -53.80207  -0.95339 -17.21839 -54.92597     (-2.591,-0.432) (-23.831,-23.723) (-3.875,-0.034) 26.9616  7.79031  
93     20.28213  -9.06555 -53.74462  -0.95490 -17.20045 -54.86628     (-23.785,-0.421) (-2.661,-23.797) (-3.857,-0.093) 26.9723  7.80328  
94     20.25568  -9.06228 -53.68716  -0.95640 -17.18250 -54.80660     (-23.704,-0.376) (-2.698,-23.836) (-3.872,-0.220) 26.9435  7.83154  
95     20.22923  -9.05902 -53.62971  -0.95791 -17.16456 -54.74692     (-23.624,-0.330) (-2.734,-23.876) (-3.888,-0.346) 26.9157  7.85696  
96     20.20279  -9.05575 -53.57226  -0.95941 -17.14661 -54.68723     (-23.544,-0.285) (-2.771,-23.916) (-3.903,-0.473) 26.8889  7.84652  
97     20.17634  -9.05249 -53.51480  -0.96091 -17.12867 -54.62755     (-23.464,-0.240) (-2.808,-23.955) (-3.918,-0.600) 26.8631  7.83619  
98     20.14989  -9.04922 -53.45735  -0.96242 -17.11072 -54.56787     (-23.384,-0.195) (-2.844,-23.995) (-3.933,-0.726) 26.8383  7.82596  
99     20.12345  -9.04596 -53.39989  -0.96392 -17.09278 -54.50818     (-23.304,-0.150) (-2.881,-24.035) (-3.949,-0.853) 26.8145  7.81584  
100     20.09700  -9.04269 -53.34244  -0.96542 -17.07483 -54.44850     (-23.224,-0.105) (-2.918,-24.074) (-3.964,-0.979) 26.7917  7.80583  
101     20.07055  -9.03943 -53.28498  -0.96693 -17.05689 -54.38882     (-23.144,-0.059) (-2.954,-24.114) (-3.979,-1.106) 26.7699  7.79592  
102     20.04411  -9.03616 -53.22753  -0.96843 -17.03895 -54.32914     (-23.064,-0.014) (-2.991,-24.154) (-3.994,-1.233) 26.7492  7.78611  
103     20.01766  -9.03290 -53.17008  -0.96993 -17.02100 -54.26945     (-23.014,-0.031) (-3.979,-24.162) (-2.997,-1.328) 26.7212  7.78972  
104     19.99121  -9.02963 -53.11262  -0.97144 -17.00306 -54.20977     (-22.979,-0.076) (-3.949,-24.157) (-2.988,-1.410) 26.6898  7.79956  
105     19.96477  -9.02636 -53.05517  -0.97294 -16.98511 -54.15009     (-22.944,-0.121) (-3.919,-24.151) (-2.980,-1.491) 26.6588  7.80951  
106     19.93832  -9.02310 -52.99771  -0.97444 -16.96717 -54.09040     (-22.909,-0.166) (-3.889,-24.146) (-2.971,-1.573) 26.6282  7.81956  
107     19.91187  -9.01983 -52.94026  -0.97595 -16.94922 -54.03072     (-22.875,-0.212) (-3.859,-24.140) (-2.963,-1.654) 26.598  7.82972  
108     19.88543  -9.01657 -52.88280  -0.97745 -16.93128 -53.97104     (-22.840,-0.257) (-3.829,-24.135) (-2.954,-1.736) 26.5681  7.83999  
109     19.85898  -9.01330 -52.82535  -0.97895 -16.91333 -53.91135     (-22.805,-0.302) (-3.799,-24.129) (-2.946,-1.817) 26.5387  7.85036  
110     19.83253  -9.01004 -52.76790  -0.98046 -16.89539 -53.85167     (-22.770,-0.347) (-3.769,-24.124) (-2.937,-1.899) 26.5096  7.86085  
111     19.80609  -9.00677 -52.71044  -0.98196 -16.87744 -53.79199     (-22.735,-0.392) (-3.739,-24.118) (-2.929,-1.980) 26.4808  7.87144  
112     19.77964  -9.00351 -52.65299  -0.98346 -16.85950 -53.73230     (-22.700,-0.437) (-3.709,-24.113) (-2.920,-2.062) 26.4525  7.88215  
113     19.75320  -9.00024 -52.59553  -0.98497 -16.84155 -53.67262     (-22.665,-0.483) (-3.679,-24.107) (-2.912,-2.143) 26.4245  7.89298  
114     19.72675  -8.99698 -52.53808  -0.98647 -16.82361 -53.61294     (-22.630,-0.528) (-3.649,-24.102) (-2.903,-2.225) 26.397  7.90392  
115     19.70030  -8.99371 -52.48062  -0.98798 -16.80566 -53.55325     (-22.595,-0.573) (-3.620,-24.096) (-2.895,-2.306) 26.3698  7.91498  
116     19.67386  -8.99045 -52.42317  -0.98948 -16.78772 -53.49357     (-22.560,-0.618) (-3.590,-24.091) (-2.886,-2.388) 26.343  7.92616  
117     19.64741  -8.98718 -52.36572  -0.99098 -16.76977 -53.43389     (-22.525,-0.663) (-3.560,-24.085) (-2.878,-2.469) 26.3165  7.93746  
118     19.62096  -8.98392 -52.30826  -0.99249 -16.75183 -53.37420     (-22.490,-0.708) (-3.530,-24.080) (-2.869,-2.550) 26.2905  7.94888  
119     19.59452  -8.98065 -52.25081  -0.99399 -16.73388 -53.31452     (-22.455,-0.754) (-3.500,-24.074) (-2.861,-2.632) 26.2588  7.96043  
120     19.56807  -8.97739 -52.19335  -0.99549 -16.71594 -53.25484     (-22.420,-0.799) (-3.470,-24.069) (-2.852,-2.713) 26.2269  7.97211  
121     19.54162  -8.97412 -52.13590  -0.99700 -16.69799 -53.19515     (-22.385,-0.844) (-3.440,-24.063) (-2.844,-2.795) 26.1954  7.98392  
122     19.51518  -8.97086 -52.07844  -0.99850 -16.68005 -53.13547     (-22.350,-0.889) (-3.410,-24.058) (-2.835,-2.876) 26.1642  7.99585  
123     19.48873  -8.96759 -52.02099  -1.00000 -16.66211 -53.07579     (-22.315,-0.934) (-3.380,-24.052) (-2.827,-2.958) 26.1334  8.00792  
124     19.46228  -8.96433 -51.96354  -1.00151 -16.64416 -53.01610     (-22.280,-0.979) (-3.350,-24.047) (-2.818,-3.039) 26.103  8.02012  
125     19.43584  -8.96106 -51.90608  -1.00301 -16.62622 -52.95642     (-22.245,-1.025) (-3.320,-24.041) (-2.810,-3.121) 26.073  8.03246  
126     19.40939  -8.95780 -51.84863  -1.00451 -16.60827 -52.89674     (-22.211,-1.070) (-3.290,-24.036) (-2.801,-3.202) 26.0434  8.04494  
127     19.38294  -8.95453 -51.79117  -1.00602 -16.59033 -52.83705     (-22.176,-1.115) (-3.260,-24.030) (-2.793,-3.284) 26.0141  8.05755  
128     19.35650  -8.95127 -51.73372  -1.00752 -16.57238 -52.77737     (-22.141,-1.160) (-3.231,-24.025) (-2.784,-3.365) 25.9852  8.07031  
129     19.33005  -8.94800 -51.67626  -1.00902 -16.55444 -52.71769     (-22.106,-1.205) (-3.201,-24.019) (-2.776,-3.447) 25.9568  8.08321  
130     19.30360  -8.94474 -51.61881  -1.01053 -16.53649 -52.65800     (-22.071,-1.250) (-3.171,-24.014) (-2.767,-3.528) 25.9287  8.09626  
131     19.27716  -8.94147 -51.56136  -1.01203 -16.51855 -52.59832     (-22.036,-1.295) (-3.141,-24.008) (-2.759,-3.610) 25.901  8.10945  
132     19.25071  -8.93820 -51.50390  -1.01354 -16.50060 -52.53864     (-22.001,-1.341) (-3.111,-24.003) (-2.750,-3.691) 25.8737  8.1228  
133     19.22427  -8.93494 -51.44645  -1.01504 -16.48266 -52.47895     (-21.966,-1.386) (-3.081,-23.997) (-2.742,-3.773) 25.8468  8.1363  
134     19.19782  -8.93167 -51.38899  -1.01654 -16.46471 -52.41927     (-21.931,-1.431) (-3.051,-23.992) (-2.733,-3.854) 25.8202  8.14995  
135     19.17137  -8.92841 -51.33154  -1.01805 -16.44677 -52.35959     (-21.896,-1.476) (-3.021,-23.986) (-2.725,-3.935) 25.7941  8.16376  
136     19.14493  -8.92514 -51.27408  -1.01955 -16.42882 -52.29990     (-21.861,-1.521) (-2.991,-23.981) (-2.716,-4.017) 25.7684  8.17773  
137     19.11848  -8.92188 -51.21663  -1.02105 -16.41088 -52.24022     (-21.826,-1.566) (-2.961,-23.975) (-2.708,-4.098) 25.743  8.19186  
138     19.09203  -8.91861 -51.15918  -1.02256 -16.39293 -52.18054     (-21.791,-1.612) (-2.931,-23.970) (-2.699,-4.180) 25.7181  8.20615  
139     19.06559  -8.91535 -51.10172  -1.02406 -16.37499 -52.12085     (-21.756,-1.657) (-2.901,-23.964) (-2.691,-4.261) 25.6936  8.2206  
140     19.03914  -8.91208 -51.04427  -1.02556 -16.35704 -52.06117     (-21.721,-1.702) (-2.872,-23.959) (-2.682,-4.343) 25.6694  8.23523  
141     19.01269  -8.90882 -50.98681  -1.02707 -16.33910 -52.00149     (-21.686,-1.747) (-2.842,-23.953) (-2.674,-4.424) 25.6457  8.25003  
142     18.98625  -8.90555 -50.92936  -1.02857 -16.32115 -51.94181     (-21.651,-1.792) (-2.812,-23.948) (-2.665,-4.506) 25.6224  8.26499  
143     18.95980  -8.90229 -50.87190  -1.03007 -16.30321 -51.88212     (-21.616,-1.837) (-2.782,-23.942) (-2.657,-4.587) 25.5995  8.28014  
144     18.93335  -8.89902 -50.81445  -1.03158 -16.28527 -51.82244     (-21.581,-1.883) (-2.752,-23.937) (-2.648,-4.669) 25.577  8.29546  
145     18.90691  -8.89576 -50.75700  -1.03308 -16.26732 -51.76276     (-21.546,-1.928) (-2.722,-23.931) (-2.640,-4.750) 25.5548  8.31096  
146     18.88046  -8.89249 -50.69954  -1.03458 -16.24938 -51.70307     (-21.512,-1.973) (-2.692,-23.926) (-2.631,-4.832) 25.5331  8.32664  
147     18.85401  -8.88923 -50.64209  -1.03609 -16.23143 -51.64339     (-21.477,-2.018) (-2.662,-23.920) (-2.623,-4.913) 25.5118  8.34251  
148     18.82757  -8.88596 -50.58463  -1.03759 -16.21349 -51.58371     (-21.442,-2.063) (-2.632,-23.915) (-2.614,-4.995) 25.491  8.35857  
149     18.80112  -8.88270 -50.52718  -1.03909 -16.19554 -51.52402     (-21.407,-2.108) (-2.602,-23.909) (-2.606,-5.076) 25.4705  8.37481  
150     18.77467  -8.87943 -50.46973  -1.04060 -16.17760 -51.46434     (-21.372,-2.154) (-2.572,-23.904) (-2.597,-5.158) 25.4504  8.39125  
151     18.74823  -8.87617 -50.41227  -1.04210 -16.15965 -51.40466     (-21.337,-2.199) (-2.542,-23.898) (-2.589,-5.239) 25.4308  8.40789  
152     18.72178  -8.87290 -50.35482  -1.04361 -16.14171 -51.34497     (-21.302,-2.244) (-2.512,-23.893) (-2.580,-5.320) 25.4115  8.42472  
153     18.69534  -8.86964 -50.29736  -1.04511 -16.12376 -51.28529     (-21.267,-2.289) (-2.483,-23.887) (-2.572,-5.402) 25.3927  8.44175  
154     18.66889  -8.86637 -50.23991  -1.04661 -16.10582 -51.22561     (-21.232,-2.334) (-2.453,-23.882) (-2.563,-5.483) 25.3743  8.45899  
155     18.64244  -8.86311 -50.18245  -1.04812 -16.08787 -51.16592     (-21.197,-2.379) (-2.423,-23.876) (-2.555,-5.565) 25.3563  8.47644  
156     18.61600  -8.85984 -50.12500  -1.04962 -16.06993 -51.10624     (-21.162,-2.425) (-2.393,-23.871) (-2.546,-5.646) 25.3387  8.48164  
157     18.58955  -8.85658 -50.06755  -1.05112 -16.05198 -51.04656     (-21.127,-2.470) (-2.363,-23.865) (-2.538,-5.728) 25.3216  8.47002  
158     18.56310  -8.85331 -50.01009  -1.05263 -16.03404 -50.98687     (-21.092,-2.515) (-2.333,-23.860) (-2.529,-5.809) 25.3049  8.45849  
159     18.53666  -8.85005 -49.95264  -1.05413 -16.01609 -50.92719     (-21.057,-2.560) (-2.303,-23.854) (-2.521,-5.891) 25.2885  8.44705  
160     18.51021  -8.84678 -49.89518  -1.05563 -15.99815 -50.86751     (-21.022,-2.605) (-2.273,-23.849) (-2.512,-5.972) 25.2726  8.4357  
161     18.48376  -8.84351 -49.83773  -1.05714 -15.98020 -50.80782     (-20.987,-2.650) (-2.243,-23.843) (-2.504,-6.054) 25.2572  8.42444  
162     18.45732  -8.84025 -49.78027  -1.05864 -15.96226 -50.74814     (-20.952,-2.696) (-2.213,-23.838) (-2.495,-6.135) 25.2421  8.41327  
163     18.43087  -8.83698 -49.72282  -1.06014 -15.94431 -50.68846     (-20.917,-2.741) (-2.183,-23.832) (-2.487,-6.217) 25.2275  8.40218  
164     18.40442  -8.83372 -49.66537  -1.06165 -15.92637 -50.62877     (-20.882,-2.786) (-2.153,-23.827) (-2.478,-6.298) 25.2133  8.39118  
165     18.37798  -8.83045 -49.60791  -1.06315 -15.90842 -50.56909     (-20.848,-2.831) (-2.123,-23.821) (-2.470,-6.380) 25.1995  8.38027  
166     18.35153  -8.82719 -49.55046  -1.06465 -15.89048 -50.50941     (-20.813,-2.876) (-2.094,-23.816) (-2.461,-6.461) 25.1862  8.36944  
167     18.32508  -8.82392 -49.49300  -1.06616 -15.87254 -50.44972     (-20.778,-2.921) (-2.064,-23.810) (-2.453,-6.543) 25.1732  8.3587  
168     18.29864  -8.82066 -49.43555  -1.06766 -15.85459 -50.39004     (-20.743,-2.967) (-2.034,-23.805) (-2.444,-6.624) 25.1607  8.34804  
