28    -2209.46323 390.33769 -1951.40396 -1735.49592 -1082.88766 -926.01208     (-535.674,-1345.158) (-390.338,-1473.225) (-1561.066,-1819.126)     -445.04449 -2852.99584 -414.14985 356.02606 -1520.73455 -599.17915     (-801.071,-356.026) (-58.124,-1164.708) (-2496.970,-243.153)      1221.28  1221.28  
29    -2230.04118 381.76858 -1933.27489 -1752.48500 -1097.89716 -900.05613     (-518.288,-1370.716) (-381.769,-1479.666) (-1551.506,-1848.273)     -465.62243 -2861.56495 -396.02078 339.03698 -1535.74404 -573.22321     (-804.659,-339.037) (-56.984,-1196.707) (-2522.528,-234.186)      1241.84  1241.84  
30    -2250.61912 373.19947 -1915.14582 -1769.47408 -1112.90665 -874.10019     (-500.901,-1396.275) (-373.199,-1486.106) (-1541.946,-1877.420)     -486.20038 -2870.13406 -377.89171 322.04790 -1550.75353 -547.26727     (-808.248,-322.048) (-55.844,-1228.706) (-2548.086,-225.219)      1263.7  1263.7  
31    -2271.19707 364.63036 -1897.01675 -1786.46315 -1127.91614 -848.14425     (-483.514,-1421.833) (-364.630,-1492.547) (-1532.386,-1906.567)     -506.77833 -2878.70317 -359.76263 305.05882 -1565.76302 -521.31133     (-811.837,-305.059) (-54.704,-1260.704) (-2573.644,-216.253)      1286.79  1286.79  
32    -2291.77502 356.06125 -1878.88768 -1803.45223 -1142.92563 -822.18830     (-466.127,-1447.391) (-356.061,-1498.987) (-1522.826,-1935.714)     -527.35628 -2887.27228 -341.63356 288.06974 -1580.77252 -495.35538     (-815.426,-288.070) (-53.564,-1292.703) (-2599.203,-207.286)      1311.05  1311.05  
33    -2312.35297 347.49214 -1860.75860 -1820.44131 -1157.93512 -796.23236     (-448.740,-1472.949) (-347.492,-1505.427) (-1513.266,-1964.861)     -547.93423 -2895.84139 -323.50449 271.08066 -1595.78201 -469.39944     (-819.015,-271.081) (-52.424,-1324.701) (-2624.761,-198.319)      1336.41  1336.41  
34    -2332.93092 338.92303 -1842.62953 -1837.43039 -1172.94461 -770.27642     (-431.353,-1498.507) (-338.923,-1511.868) (-1503.706,-1994.008)     -568.51218 -2904.41050 -305.37542 254.09158 -1610.79150 -443.44350     (-822.604,-254.092) (-51.284,-1356.700) (-2650.319,-189.352)      1362.8  1362.8  
35    -2353.50887 330.35392 -1824.50046 -1854.41947 -1187.95410 -744.32048     (-413.967,-1524.066) (-330.354,-1518.308) (-1494.147,-2023.155)     -589.09012 -2912.97961 -287.24635 237.10250 -1625.80099 -417.48755     (-826.193,-237.103) (-50.144,-1388.698) (-2675.877,-180.385)      1390.18  1390.18  
36    -2374.08681 321.78481 -1806.37139 -1871.40855 -1202.96359 -718.36453     (-396.580,-1549.624) (-321.785,-1524.748) (-1484.587,-2052.302)     -609.66807 -2921.54872 -269.11728 220.11343 -1640.81048 -391.53161     (-829.781,-220.113) (-49.004,-1420.697) (-2701.435,-171.418)      1418.49  1418.49  
37    -2394.66476 313.21570 -1788.24232 -1888.39763 -1217.97308 -692.40859     (-379.193,-1575.182) (-313.216,-1531.189) (-1475.027,-2081.449)     -630.24602 -2930.11783 -250.98820 203.12435 -1655.81997 -365.57567     (-833.370,-203.124) (-47.864,-1452.696) (-2726.993,-162.451)      1447.66  1447.66  
38    -2415.24271 304.64659 -1770.11325 -1905.38671 -1232.98257 -666.45265     (-361.806,-1600.740) (-304.647,-1537.629) (-1465.467,-2110.596)     -650.82397 -2938.68694 -232.85913 186.13527 -1670.82946 -339.61973     (-836.959,-186.135) (-46.724,-1484.694) (-2752.552,-153.484)      1477.65  1477.65  
39    -2435.82066 296.07748 -1751.98417 -1922.37579 -1247.99206 -640.49670     (-344.419,-1626.298) (-296.077,-1544.070) (-1455.907,-2139.743)     -671.40192 -2947.25605 -214.73006 169.14619 -1685.83895 -313.66378     (-840.548,-169.146) (-45.584,-1516.693) (-2778.110,-144.518)      1508.41  1508.41  
40    -2456.39861 287.50837 -1733.85510 -1939.36486 -1263.00156 -614.54076     (-327.032,-1651.856) (-287.508,-1550.510) (-1446.347,-2168.890)     -691.97987 -2955.82516 -196.60099 152.15711 -1700.84844 -287.70784     (-844.137,-152.157) (-44.444,-1548.691) (-2803.668,-135.551)      1539.9  1539.9  
41    -2476.97656 278.93926 -1715.72603 -1956.35394 -1278.01105 -588.58482     (-309.646,-1677.415) (-278.939,-1556.950) (-1436.787,-2198.037)     -712.55781 -2964.39427 -178.47192 135.16803 -1715.85793 -261.75190     (-847.726,-135.168) (-43.304,-1580.690) (-2829.226,-126.584)      1572.06  1572.06  
42    -2497.55450 270.37015 -1697.59696 -1973.34302 -1293.02054 -562.62888     (-292.259,-1702.973) (-270.370,-1563.391) (-1427.227,-2227.184)     -733.13576 -2972.96338 -160.34285 118.17895 -1730.86742 -235.79595     (-851.315,-118.179) (-42.164,-1612.688) (-2854.784,-117.617)      1604.87  1604.87  
43    -2518.13245 261.80104 -1679.46789 -1990.33210 -1308.03003 -536.67293     (-274.872,-1728.531) (-261.801,-1569.831) (-1417.667,-2256.331)     -753.71371 -2981.53249 -142.21377 101.18987 -1745.87691 -209.84001     (-854.904,-101.190) (-41.024,-1644.687) (-2880.343,-108.650)      1638.27  1638.27  
44    -2538.71040 253.23193 -1661.33882 -2007.32118 -1323.03952 -510.71699     (-257.485,-1754.089) (-253.232,-1576.271) (-1408.107,-2285.478)     -774.29166 -2990.10160 -124.08470  84.20080 -1760.88641 -183.88407     (-858.492,-84.201) (-39.884,-1676.686) (-2905.901,-99.683)      1672.24  1672.24  
45    -2559.28835 244.66282 -1643.20975 -2024.31026 -1338.04901 -484.76105     (-240.098,-1779.647) (-244.663,-1582.712) (-1398.547,-2314.626)     -794.86961 -2998.67071 -105.95563  67.21172 -1775.89590 -157.92813     (-862.081,-67.212) (-38.744,-1708.684) (-2931.459,-90.716)      1706.74  1706.74  
46    -2579.86630 236.09371 -1625.08067 -2041.29934 -1353.05850 -458.80510     (-222.711,-1805.206) (-236.094,-1589.152) (-1388.987,-2343.773)     -815.44755 -3007.23982 -87.82656  50.22264 -1790.90539 -131.97218     (-865.670,-50.223) (-37.604,-1740.683) (-2957.017,-81.750)      1741.75  1741.75  
47    -2600.44425 227.52460 -1606.95160 -2058.28842 -1368.06799 -432.84916     (-205.325,-1830.764) (-227.525,-1595.593) (-1379.427,-2372.920)     -836.02550 -3015.80893 -69.69749  33.23356 -1805.91488 -106.01624     (-869.259,-33.234) (-36.464,-1772.681) (-2982.575,-72.783)      1777.22  1777.22  
48    -2621.02219 218.95549 -1588.82253 -2075.27750 -1383.07748 -406.89322     (-187.938,-1856.322) (-218.955,-1602.033) (-1369.867,-2402.067)     -856.60345 -3024.37804 -51.56842  16.24448 -1820.92437 -80.06030     (-872.848,-16.244) (-35.324,-1804.680) (-3008.134,-63.816)      1813.13  1813.13  
49    -2641.60014 210.38638 -1570.69346 -2092.26657 -1398.08697 -380.93727     (-170.551,-1881.880) (-210.386,-1608.473) (-1360.307,-2431.214)     -877.18140 -3032.94715 -33.43935  -0.74460 -1835.93386 -54.10435     (-877.181,-0.745) (-3032.947,-1835.934) (-33.439,-54.104)      1849.32  1849.61  
50    -2662.17809 201.81727 -1552.56439 -2109.25565 -1413.09646 -354.98133     (-153.164,-1907.438) (-201.817,-1614.914) (-1350.747,-2460.361)     -897.75935 -3041.51626 -15.31027 -17.73368 -1850.94335 -28.14841     (-897.759,-17.734) (-3041.516,-1850.943) (-15.310,-28.148)      1882.89  1889.78  
51    -2682.75604 193.24816 -1534.43532 -2126.24473 -1428.10595 -329.02539     (-135.777,-1932.997) (-193.248,-1621.354) (-1341.187,-2489.508)     -918.33730 -3050.08537   2.81880 -34.72276 -1865.95284  -2.19247     (-915.518,-3047.267) (-31.904,-1863.134) (-2.819,-5.011)      1898.35  1898.35  
52    -2703.33399 184.67905 -1516.30624 -2143.23381 -1443.11545 -303.06945     (-118.390,-1958.555) (-184.679,-1627.794) (-1331.627,-2518.655)     -938.91524 -3058.65448  20.94787 -51.71184 -1880.96233  23.76348     (-3034.891,-27.948) (-915.152,-1857.199) (-2.816,-23.763)      1887.32  1887.44  
53    -2723.91193 176.10994 -1498.17717 -2160.22289 -1458.12494 -277.11350     (-101.004,-1984.113) (-176.110,-1634.235) (-1322.067,-2547.802)     -959.49319 -3067.22359  39.07694 -68.70091 -1895.97182  49.71942     (-3017.504,-18.981) (-909.774,-1846.252) (-10.642,-49.719)      1869.93  1872.7  
54    -2744.48988 167.54083 -1480.04810 -2177.21197 -1473.13443 -251.15756     (-83.617,-2009.671) (-167.541,-1640.675) (-1312.507,-2576.949)     -980.07114 -3075.79270  57.20601 -85.68999 -1910.98131  75.67536     (-3000.117,-10.015) (-904.396,-1835.306) (-18.469,-75.675)      1840.53  1845.05  
55    -2765.06783 158.97172 -1461.91903 -2194.20105 -1488.14392 -225.20162     (-66.230,-2035.229) (-158.972,-1647.116) (-1302.947,-2606.096)     -1000.64909 -3084.36181  75.33508 -102.67907 -1925.99081 101.63130     (-2982.731,-1.048) (-899.018,-1824.360) (-26.296,-101.631)      1811.35  1811.81  
56    -2785.64578 150.40261 -1443.78996 -2211.19013 -1503.15341 -199.24567     (-48.843,-2060.788) (-150.403,-1653.556) (-1293.387,-2635.243)     -1021.22704 -3092.93092  93.46416 -119.66815 -1941.00030 127.58725     (-2973.263,-7.919) (-26.204,-1805.494) (-885.721,-119.668)      1790.66  1790.66  
57    -2806.22373 141.83350 -1425.66089 -2228.17921 -1518.16290 -173.28973     (-31.456,-2086.346) (-141.833,-1659.996) (-1283.827,-2664.390)     -1041.80499 -3101.50003 111.59323 -136.65723 -1956.00979 153.54319     (-2964.843,-16.886) (-25.064,-1785.581) (-871.376,-136.657)      1771.42  1771.42  
58    -2826.80168 133.26439 -1407.53181 -2245.16828 -1533.17239 -147.33379     (-14.069,-2111.904) (-133.264,-1666.437) (-1274.267,-2693.537)     -1062.38293 -3110.06914 129.72230 -153.64631 -1971.01928 179.49913     (-2956.423,-25.853) (-23.924,-1765.667) (-857.031,-153.646)      1752.57  1752.57  
59    -2847.37962 124.69528 -1389.40274 -2262.15736 -1548.18188 -121.37785     (-3.317,-2140.780) (-121.378,-1261.390) (-1669.560,-2719.367)     -1082.96088 -3118.63826 147.85137 -170.63539 -1986.02877 205.45508     (-2948.003,-34.820) (-22.784,-1745.754) (-842.686,-170.635)      1734.12  1734.12  
60    -2867.95757 116.12617 -1371.27367 -2279.14644 -1563.19137 -95.42190     (-20.704,-2183.725) (-95.422,-1234.443) (-1658.613,-2731.127)     -1103.53883 -3127.20737 165.98044 -187.62447 -2001.03826 231.41102     (-2939.583,-43.787) (-21.644,-1725.841) (-828.341,-187.624)      1716.08  1716.08  
61    -2888.53552 107.55705 -1353.14460 -2296.13552 -1578.20086 -69.46596     (-38.091,-2226.670) (-69.466,-1207.496) (-1647.667,-2742.887)     -1124.11678 -3135.77648 184.10951 -204.61355 -2016.04775 257.36696     (-2931.163,-52.753) (-20.504,-1705.927) (-813.996,-204.614)      1698.46  1698.46  
62    -2909.11347  98.98794 -1335.01553 -2313.12460 -1593.21035 -43.51002     (-55.478,-2269.615) (-43.510,-1180.550) (-1636.720,-2754.648)     -1144.69473 -3144.34559 202.23859 -221.60262 -2031.05724 283.32290     (-2922.743,-61.720) (-19.364,-1686.014) (-799.652,-221.603)      1681.27  1681.27  
63    -2929.69142  90.41883 -1316.88646 -2330.11368 -1608.21985 -17.55407     (-72.865,-2312.560) (-17.554,-1153.603) (-1625.774,-2766.408)     -1165.27267 -3152.91470 220.36766 -238.59170 -2046.06673 309.27885     (-2914.323,-70.687) (-18.224,-1666.101) (-785.307,-238.592)      1664.54  1664.54  
64    -2950.26937  81.84972 -1298.75738 -2347.10276 -1623.22934   8.40187     (-2769.766,-2347.103) (-8.402,-1135.058) (-1606.426,-81.850)     -1185.85062 -3161.48381 238.49673 -255.58078 -2061.07622 335.23479     (-2905.903,-79.654) (-17.084,-1646.187) (-770.962,-255.581)      1648.27  1648.27  
65    -2970.84731  73.28061 -1280.62831 -2364.09184 -1638.23883  34.35781     (-2755.570,-2364.092) (-34.358,-1134.067) (-1569.523,-73.281)     -1206.42857 -3170.05292 256.62580 -272.56986 -2076.08571 361.19073     (-2897.483,-88.621) (-15.944,-1626.274) (-756.617,-272.570)      1632.47  1632.47  
66    -2991.42526  64.71150 -1262.49924 -2381.08091 -1653.24832  60.31375     (-2741.375,-2381.081) (-60.314,-1133.076) (-1532.621,-64.712)     -1227.00652 -3178.62203 274.75487 -289.55894 -2091.09521 387.14668     (-2889.063,-97.588) (-14.804,-1606.361) (-742.272,-289.559)      1617.17  1617.17  
67    -3012.00321  56.14239 -1244.37017 -2398.06999 -1668.25781  86.26970     (-2727.179,-2398.070) (-86.270,-1132.085) (-1495.718,-56.142)     -1247.58447 -3187.19114 292.88394 -306.54802 -2106.10470 413.10262     (-2880.643,-106.555) (-13.664,-1586.447) (-727.927,-306.548)      1602.37  1602.37  
68    -3032.58116  47.57328 -1226.24110 -2415.05907 -1683.26730 112.22564     (-2712.983,-2415.059) (-112.226,-1131.095) (-1458.816,-47.573)     -1268.16242 -3195.76025 311.01302 -323.53710 -2121.11419 439.05856     (-2872.223,-115.521) (-12.524,-1566.534) (-713.582,-323.537)      1588.09  1588.09  
69    -3053.15911  39.00417 -1208.11203 -2432.04815 -1698.27679 138.18158     (-2698.788,-2432.048) (-138.182,-1130.104) (-1421.914,-39.004)     -1288.74036 -3204.32936 329.14209 -340.52618 -2136.12368 465.01450     (-2863.803,-124.488) (-11.384,-1546.621) (-699.238,-340.526)      1574.35  1574.35  
70    -3073.73706  30.43506 -1189.98295 -2449.03723 -1713.28628 164.13753     (-2684.592,-2449.037) (-164.138,-1129.113) (-1385.011,-30.435)     -1309.31831 -3212.89847 347.27116 -357.51526 -2151.13317 490.97045     (-2855.383,-133.455) (-10.244,-1526.708) (-684.893,-357.515)      1561.15  1561.15  
71    -3094.31500  21.86595 -1171.85388 -2466.02631 -1728.29577 190.09347     (-2670.396,-2466.026) (-190.093,-1128.122) (-1348.109,-21.866)     -1329.89626 -3221.46758 365.40023 -374.50433 -2166.14266 516.92639     (-2846.963,-142.422) (-9.104,-1506.794) (-670.548,-374.504)      1548.51  1548.51  
72    -3114.89295  13.29684 -1153.72481 -2483.01539 -1743.30526 216.04941     (-2656.200,-2483.015) (-216.049,-1127.131) (-1311.206,-13.297)     -1350.47421 -3230.03669 383.52930 -391.49341 -2181.15215 542.88233     (-2838.543,-151.389) (-7.964,-1486.881) (-656.203,-391.493)      1536.45  1536.45  
73    -3135.47090   4.72773 -1135.59574 -2500.00447 -1758.31475 242.00535     (-2642.005,-2500.004) (-242.005,-1126.140) (-1274.304,-4.728)     -1371.05216 -3238.60580 401.65837 -408.48249 -2196.16164 568.83828     (-2830.123,-160.356) (-6.824,-1466.968) (-641.858,-408.482)      1524.98  1524.98  
74    -3156.04885  -3.84138 -1117.46667 -2516.99355 -1773.32425 267.96130     (-264.120,-2513.152) (-2623.968,-1121.308) (-1241.243,-3.841)     -1391.63011 -3247.17491 419.78744 -425.47157 -2211.17113 594.79422     (-2821.703,-169.323) (-5.684,-1447.054) (-627.513,-425.472)      1514.11  1514.11  
75    -3176.62680 -12.41049 -1099.33760 -2533.98262 -1788.33374 293.91724     (-281.507,-2521.572) (-2601.203,-1111.748) (-1212.910,-12.410)     -1412.20805 -3255.74402 437.91652 -442.46065 -2226.18062 620.75016     (-2813.283,-178.290) (-4.544,-1427.141) (-613.168,-442.461)      1503.86  1503.86  
76    -3197.20474 -20.97960 -1081.20853 -2550.97170 -1803.34323 319.87318     (-298.894,-2529.992) (-2578.438,-1102.188) (-1184.576,-20.980)     -1432.78600 -3264.31313 456.04559 -459.44973 -2241.19011 646.70610     (-2804.863,-187.256) (-3.404,-1407.228) (-598.824,-459.450)      1494.23  1494.23  
77    -3217.78269 -29.54871 -1063.07945 -2567.96078 -1818.35272 345.82913     (-316.280,-2538.412) (-2555.673,-1092.628) (-1156.243,-29.549)     -1453.36395 -3272.88224 474.17466 -476.43881 -2256.19960 672.66205     (-2796.443,-196.223) (-2.264,-1387.314) (-584.479,-476.439)      1485.25  1485.25  
78    -3238.36064 -38.11782 -1044.95038 -2584.94986 -1833.36221 371.78507     (-333.667,-2546.832) (-2532.908,-1083.068) (-1127.910,-38.118)     -1473.94190 -3281.45135 492.30373 -493.42789 -2271.20910 698.61799     (-2788.023,-205.190) (-1.124,-1367.401) (-570.134,-493.428)      1476.91  1476.91  
79    -3258.93859 -46.68693 -1026.82131 -2601.93894 -1848.37170 397.74101     (-351.054,-2555.252) (-2510.143,-1073.508) (-1099.577,-46.687)     -1494.51985 -3290.02046 510.43280 -510.41696 -2286.21859 724.57393     (-510.401,-214.141) (-0.016,-1347.504) (-555.773,-2779.588)      1469.25  1469.25  
80    -3279.51654 -55.25604 -1008.69224 -2618.92802 -1863.38119 423.69695     (-368.441,-2563.672) (-2487.379,-1063.948) (-1071.243,-55.256)     -1515.09780 -3298.58957 528.56187 -527.40604 -2301.22808 750.52988     (-526.250,-221.968) (-1.156,-1328.730) (-540.288,-2770.028)      1462.61  1463.12  
81    -3300.09449 -63.82515 -990.56317 -2635.91710 -1878.39068 449.65290     (-385.828,-2572.092) (-2464.614,-1054.388) (-1042.910,-63.825)     -1535.67574 -3307.15868 546.69095 -544.39512 -2316.23757 776.48582     (-542.099,-229.795) (-2.296,-1309.957) (-524.803,-2760.468)      1456.62  1457.63  
82    -3320.67243 -72.39426 -972.43410 -2652.90618 -1893.40017 475.60884     (-403.215,-2580.512) (-2441.849,-1044.828) (-1014.577,-72.394)     -1556.25369 -3315.72779 564.82002 -561.38420 -2331.24706 802.44176     (-557.948,-237.622) (-3.436,-1291.184) (-509.319,-2750.908)      1451.3  1451.97  
83    -3341.25038 -80.96337 -954.30502 -2669.89526 -1908.40966 501.56478     (-420.601,-2588.932) (-2419.084,-1035.268) (-986.243,-80.963)     -1576.83164 -3324.29690 582.94909 -578.37328 -2346.25655 828.39770     (-573.797,-245.449) (-4.576,-1272.410) (-493.834,-2741.348)      1446.01  1446.01  
