PointDistanceFollower   Jun 14 2018   mode =  Single Point 
Fol_2018-06-14.11_42_28.93_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   15097   CS6Dist  56
PointDistanceFollower  Jun 14 2018  mode = Single Point
Fol_2018-06-14.11_42_28.93_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
46    -31.89394 -30.53490  -3.42101 -10.43398  17.89114 -38.97375     (-2.954,-6.546) (-34.423,-0.467) (-14.003,-6.145)      2.48175  2.48175  
47    -31.86203 -30.53918  -3.43268 -10.42969  17.87090 -38.93755     (-2.986,-6.550) (-34.419,-0.447) (-13.991,-6.181)      2.5357  2.5357  
48    -31.83012 -30.54347  -3.44435 -10.42541  17.85066 -38.90136     (-3.017,-6.554) (-34.415,-0.427) (-13.979,-6.218)      2.58965  2.58965  
49    -31.79822 -30.54776  -3.45601 -10.42112  17.83042 -38.86516     (-3.049,-6.558) (-34.410,-0.407) (-13.968,-6.254)      2.6436  2.6436  
50    -31.76631 -30.55204  -3.46768 -10.41683  17.81018 -38.82897     (-3.081,-6.563) (-34.406,-0.386) (-13.956,-6.290)      2.69756  2.69756  
51    -31.73440 -30.55633  -3.47935 -10.41255  17.78994 -38.79277     (-3.113,-6.567) (-34.402,-0.366) (-13.944,-6.326)      2.75151  2.75151  
52    -31.70249 -30.56062  -3.49101 -10.40826  17.76970 -38.75658     (-3.145,-6.571) (-34.398,-0.346) (-13.933,-6.362)      2.80546  2.80546  
53    -31.67058 -30.56491  -3.50268 -10.40397  17.74946 -38.72038     (-3.177,-6.576) (-34.393,-0.326) (-13.921,-6.398)      2.85941  2.85941  
54    -31.63868 -30.56919  -3.51435 -10.39969  17.72922 -38.68419     (-3.209,-6.580) (-34.389,-0.305) (-13.909,-6.435)      2.91336  2.91336  
55    -31.60677 -30.57348  -3.52601 -10.39540  17.70898 -38.64799     (-3.241,-6.584) (-34.385,-0.285) (-13.898,-6.471)      2.96731  2.96731  
56    -31.57486 -30.57777  -3.53768 -10.39111  17.68874 -38.61180     (-3.273,-6.588) (-34.380,-0.265) (-13.886,-6.507)      3.02126  3.02126  
57    -31.54295 -30.58205  -3.54935 -10.38682  17.66850 -38.57560     (-3.305,-6.593) (-34.376,-0.245) (-13.874,-6.543)      3.07521  3.07521  
58    -31.51105 -30.58634  -3.56101 -10.38254  17.64825 -38.53941     (-3.337,-6.597) (-34.372,-0.224) (-13.863,-6.579)      3.12916  3.12916  
59    -31.47914 -30.59063  -3.57268 -10.37825  17.62801 -38.50321     (-3.368,-6.601) (-34.368,-0.204) (-13.851,-6.616)      3.18312  3.18312  
60    -31.44723 -30.59491  -3.58435 -10.37396  17.60777 -38.46702     (-3.400,-6.606) (-34.363,-0.184) (-13.839,-6.652)      3.23707  3.23707  
61    -31.41532 -30.59920  -3.59602 -10.36968  17.58753 -38.43083     (-3.432,-6.610) (-34.359,-0.164) (-13.828,-6.688)      3.29102  3.29102  
62    -31.38342 -30.60349  -3.60768 -10.36539  17.56729 -38.39463     (-3.464,-6.614) (-34.355,-0.143) (-13.816,-6.724)      3.34497  3.34497  
63    -31.35151 -30.60778  -3.61935 -10.36110  17.54705 -38.35844     (-3.496,-6.619) (-34.350,-0.123) (-13.804,-6.760)      3.39892  3.39892  
64    -31.31960 -30.61206  -3.63102 -10.35681  17.52681 -38.32224     (-3.528,-6.623) (-34.346,-0.103) (-13.793,-6.797)      3.44223  3.45287  
65    -31.28769 -30.61635  -3.64268 -10.35253  17.50657 -38.28605     (-3.560,-6.627) (-34.342,-0.083) (-13.781,-6.833)      3.46294  3.50682  
66    -31.25578 -30.62064  -3.65435 -10.34824  17.48633 -38.24985     (-3.592,-6.631) (-34.338,-0.063) (-13.769,-6.869)      3.48437  3.52114  
67    -31.22388 -30.62492  -3.66602 -10.34395  17.46609 -38.21366     (-3.624,-6.636) (-34.333,-0.042) (-13.758,-6.905)      3.5065  3.53162  
68    -31.19197 -30.62921  -3.67768 -10.33967  17.44585 -38.17746     (-3.656,-6.640) (-34.329,-0.022) (-13.746,-6.941)      3.52931  3.54254  
69    -31.16006 -30.63350  -3.68935 -10.33538  17.42560 -38.14127     (-3.688,-6.644) (-34.325,-0.002) (-13.734,-6.978)      3.55279  3.55388  
70    -31.12815 -30.63779  -3.70102 -10.33109  17.40536 -38.10507     (-13.704,-6.630) (-34.339,-0.018) (-3.701,-6.995)      3.55364  3.55364  
71    -31.09625 -30.64207  -3.71268 -10.32681  17.38512 -38.06888     (-13.672,-6.614) (-34.355,-0.039) (-3.713,-7.011)      3.55286  3.55286  
72    -31.06434 -30.64636  -3.72435 -10.32252  17.36488 -38.03268     (-13.641,-6.598) (-34.371,-0.059) (-3.724,-7.027)      3.55274  3.55274  
73    -31.03243 -30.65065  -3.73602 -10.31823  17.34464 -37.99649     (-13.609,-6.582) (-34.387,-0.079) (-3.736,-7.043)      3.55328  3.55328  
74    -31.00052 -30.65493  -3.74768 -10.31394  17.32440 -37.96029     (-13.577,-6.566) (-34.403,-0.099) (-3.748,-7.059)      3.55447  3.55447  
75    -30.96862 -30.65922  -3.75935 -10.30966  17.30416 -37.92410     (-13.545,-6.550) (-34.419,-0.120) (-3.759,-7.075)      3.55632  3.55632  
76    -30.93671 -30.66351  -3.77102 -10.30537  17.28392 -37.88790     (-13.513,-6.534) (-34.435,-0.140) (-3.771,-7.091)      3.55881  3.55881  
77    -30.90480 -30.66779  -3.78268 -10.30108  17.26368 -37.85171     (-13.481,-6.518) (-34.450,-0.160) (-3.783,-7.107)      3.56196  3.56196  
78    -30.87289 -30.67208  -3.79435 -10.29680  17.24344 -37.81551     (-13.449,-6.502) (-34.466,-0.180) (-3.794,-7.123)      3.56576  3.56576  
79    -30.84098 -30.67637  -3.80602 -10.29251  17.22320 -37.77932     (-13.417,-6.486) (-34.482,-0.201) (-3.806,-7.139)      3.57021  3.57021  
80    -30.80908 -30.68066  -3.81768 -10.28822  17.20295 -37.74313     (-13.385,-6.471) (-34.498,-0.221) (-3.818,-7.155)      3.57531  3.57531  
81    -30.77717 -30.68494  -3.82935 -10.28393  17.18271 -37.70693     (-13.353,-6.455) (-34.514,-0.241) (-3.829,-7.171)      3.58104  3.58104  
82    -30.74526 -30.68923  -3.84102 -10.27965  17.16247 -37.67074     (-13.321,-6.439) (-34.530,-0.261) (-3.841,-7.187)      3.58742  3.58742  
83    -30.71335 -30.69352  -3.85268 -10.27536  17.14223 -37.63454     (-13.290,-6.423) (-34.546,-0.282) (-3.853,-7.203)      3.59443  3.59443  
84    -30.68145 -30.69780  -3.86435 -10.27107  17.12199 -37.59835     (-13.258,-6.407) (-34.562,-0.302) (-3.864,-7.219)      3.60207  3.60207  
85    -30.64954 -30.70209  -3.87602 -10.26679  17.10175 -37.56215     (-13.226,-6.391) (-34.578,-0.322) (-3.876,-7.235)      3.61035  3.61035  
86    -30.61763 -30.70638  -3.88768 -10.26250  17.08151 -37.52596     (-13.194,-6.375) (-34.594,-0.342) (-3.888,-7.251)      3.61925  3.61925  
87    -30.58572 -30.71067  -3.89935 -10.25821  17.06127 -37.48976     (-13.162,-6.359) (-34.610,-0.363) (-3.899,-7.267)      3.62876  3.62876  
88    -30.55382 -30.71495  -3.91102 -10.25393  17.04103 -37.45357     (-13.130,-6.343) (-34.626,-0.383) (-3.911,-7.283)      3.63889  3.63889  
89    -30.52191 -30.71924  -3.92269 -10.24964  17.02079 -37.41737     (-13.098,-6.327) (-34.642,-0.403) (-3.923,-7.298)      3.64964  3.64964  
90    -30.49000 -30.72353  -3.93435 -10.24535  17.00055 -37.38118     (-13.066,-6.311) (-34.658,-0.423) (-3.934,-7.314)      3.66098  3.66098  
91    -30.45809 -30.72781  -3.94602 -10.24106  16.98031 -37.34498     (-13.034,-6.295) (-34.674,-0.444) (-3.946,-7.330)      3.67293  3.67293  
92    -30.42618 -30.73210  -3.95769 -10.23678  16.96006 -37.30879     (-13.002,-6.279) (-34.690,-0.464) (-3.958,-7.346)      3.68546  3.68546  
93    -30.39428 -30.73639  -3.96935 -10.23249  16.93982 -37.27259     (-12.970,-6.263) (-34.706,-0.484) (-3.969,-7.362)      3.69859  3.69859  
94    -30.36237 -30.74067  -3.98102 -10.22820  16.91958 -37.23640     (-12.939,-6.247) (-34.722,-0.504) (-3.981,-7.378)      3.71229  3.71229  
95    -30.33046 -30.74496  -3.99269 -10.22392  16.89934 -37.20020     (-12.907,-6.231) (-34.738,-0.524) (-3.993,-7.394)      3.72657  3.72657  
96    -30.29855 -30.74925  -4.00435 -10.21963  16.87910 -37.16401     (-12.875,-6.215) (-34.754,-0.545) (-4.004,-7.410)      3.74142  3.74142  
97    -30.26665 -30.75354  -4.01602 -10.21534  16.85886 -37.12781     (-12.843,-6.199) (-34.770,-0.565) (-4.016,-7.426)      3.75682  3.75682  
98    -30.23474 -30.75782  -4.02769 -10.21105  16.83862 -37.09162     (-12.811,-6.183) (-34.786,-0.585) (-4.028,-7.442)      3.77279  3.77279  
99    -30.20283 -30.76211  -4.03935 -10.20677  16.81838 -37.05543     (-12.779,-6.167) (-34.801,-0.605) (-4.039,-7.458)      3.78929  3.78929  
100    -30.17092 -30.76640  -4.05102 -10.20248  16.79814 -37.01923     (-12.747,-6.151) (-34.817,-0.626) (-4.051,-7.474)      3.80634  3.80634  
101    -30.13902 -30.77068  -4.06269 -10.19819  16.77790 -36.98304     (-12.715,-6.136) (-34.833,-0.646) (-4.063,-7.490)      3.82392  3.82392  
102    -30.10711 -30.77497  -4.07435 -10.19391  16.75766 -36.94684     (-12.683,-6.120) (-34.849,-0.666) (-4.074,-7.506)      3.84203  3.84203  
103    -30.07520 -30.77926  -4.08602 -10.18962  16.73741 -36.91065     (-12.651,-6.104) (-34.865,-0.686) (-4.086,-7.522)      3.86066  3.86066  
104    -30.04329 -30.78354  -4.09769 -10.18533  16.71717 -36.87445     (-12.619,-6.088) (-34.881,-0.707) (-4.098,-7.538)      3.87979  3.87979  
105    -30.01139 -30.78783  -4.10935 -10.18105  16.69693 -36.83826     (-12.588,-6.072) (-34.897,-0.727) (-4.109,-7.554)      3.89943  3.89943  
106    -29.97948 -30.79212  -4.12102 -10.17676  16.67669 -36.80206     (-12.556,-6.056) (-34.913,-0.747) (-4.121,-7.570)      3.91956  3.91956  
107    -29.94757 -30.79641  -4.13269 -10.17247  16.65645 -36.76587     (-12.524,-6.040) (-34.929,-0.767) (-4.133,-7.586)      3.94018  3.94018  
108    -29.91566 -30.80069  -4.14435 -10.16818  16.63621 -36.72967     (-12.492,-6.024) (-34.945,-0.788) (-4.144,-7.602)      3.96129  3.96129  
109    -29.88375 -30.80498  -4.15602 -10.16390  16.61597 -36.69348     (-12.460,-6.008) (-34.961,-0.808) (-4.156,-7.618)      3.98286  3.98286  
110    -29.85185 -30.80927  -4.16769 -10.15961  16.59573 -36.65728     (-12.428,-5.992) (-34.977,-0.828) (-4.168,-7.634)      4.0049  4.0049  
111    -29.81994 -30.81355  -4.17935 -10.15532  16.57549 -36.62109     (-12.396,-5.976) (-34.993,-0.848) (-4.179,-7.649)      4.0274  4.0274  
112    -29.78803 -30.81784  -4.19102 -10.15104  16.55525 -36.58489     (-12.364,-5.960) (-35.009,-0.869) (-4.191,-7.665)      4.05034  4.05034  
113    -29.75612 -30.82213  -4.20269 -10.14675  16.53501 -36.54870     (-12.332,-5.944) (-35.025,-0.889) (-4.203,-7.681)      4.07373  4.07373  
114    -29.72422 -30.82642  -4.21436 -10.14246  16.51476 -36.51250     (-12.300,-5.928) (-35.041,-0.909) (-4.214,-7.697)      4.09755  4.09755  
115    -29.69231 -30.83070  -4.22602 -10.13818  16.49452 -36.47631     (-12.269,-5.912) (-35.057,-0.929) (-4.226,-7.713)      4.1218  4.1218  
116    -29.66040 -30.83499  -4.23769 -10.13389  16.47428 -36.44012     (-12.237,-5.896) (-35.073,-0.950) (-4.238,-7.729)      4.14647  4.14647  
117    -29.62849 -30.83928  -4.24936 -10.12960  16.45404 -36.40392     (-12.205,-5.880) (-35.089,-0.970) (-4.249,-7.745)      4.17155  4.17155  
118    -29.59659 -30.84356  -4.26102 -10.12531  16.43380 -36.36773     (-12.173,-5.864) (-35.105,-0.990) (-4.261,-7.761)      4.19704  4.19704  
119    -29.56468 -30.84785  -4.27269 -10.12103  16.41356 -36.33153     (-12.141,-5.848) (-35.121,-1.010) (-4.273,-7.777)      4.22292  4.22292  
120    -29.53277 -30.85214  -4.28436 -10.11674  16.39332 -36.29534     (-12.109,-5.832) (-35.136,-1.030) (-4.284,-7.793)      4.2492  4.2492  
121    -29.50086 -30.85642  -4.29602 -10.11245  16.37308 -36.25914     (-12.077,-5.816) (-35.152,-1.051) (-4.296,-7.809)      4.27585  4.27585  
122    -29.46895 -30.86071  -4.30769 -10.10817  16.35284 -36.22295     (-12.045,-5.800) (-35.168,-1.071) (-4.308,-7.825)      4.30289  4.30289  
123    -29.43705 -30.86500  -4.31936 -10.10388  16.33260 -36.18675     (-12.013,-5.785) (-35.184,-1.091) (-4.319,-7.841)      4.33029  4.33029  
124    -29.40514 -30.86929  -4.33102 -10.09959  16.31236 -36.15056     (-11.981,-5.769) (-35.200,-1.111) (-4.331,-7.857)      4.35805  4.35805  
125    -29.37323 -30.87357  -4.34269 -10.09530  16.29211 -36.11436     (-11.949,-5.753) (-35.216,-1.132) (-4.343,-7.873)      4.38617  4.38617  
126    -29.34132 -30.87786  -4.35436 -10.09102  16.27187 -36.07817     (-11.918,-5.737) (-35.232,-1.152) (-4.354,-7.889)      4.41463  4.41463  
127    -29.30942 -30.88215  -4.36602 -10.08673  16.25163 -36.04197     (-11.886,-5.721) (-35.248,-1.172) (-4.366,-7.905)      4.44344  4.44344  
128    -29.27751 -30.88643  -4.37769 -10.08244  16.23139 -36.00578     (-11.854,-5.705) (-35.264,-1.192) (-4.378,-7.921)      4.47258  4.47258  
129    -29.24560 -30.89072  -4.38936 -10.07816  16.21115 -35.96958     (-11.822,-5.689) (-35.280,-1.213) (-4.389,-7.937)      4.50205  4.50205  
130    -29.21369 -30.89501  -4.40102 -10.07387  16.19091 -35.93339     (-11.790,-5.673) (-35.296,-1.233) (-4.401,-7.953)      4.53185  4.53185  
131    -29.18179 -30.89930  -4.41269 -10.06958  16.17067 -35.89719     (-11.758,-5.657) (-35.312,-1.253) (-4.413,-7.969)      4.56195  4.56195  
132    -29.14988 -30.90358  -4.42436 -10.06530  16.15043 -35.86100     (-11.726,-5.641) (-35.328,-1.273) (-4.424,-7.984)      4.59237  4.59237  
133    -29.11797 -30.90787  -4.43602 -10.06101  16.13019 -35.82480     (-11.694,-5.625) (-35.344,-1.294) (-4.436,-8.000)      4.62309  4.62309  
134    -29.08606 -30.91216  -4.44769 -10.05672  16.10995 -35.78861     (-11.662,-5.609) (-35.360,-1.314) (-4.448,-8.016)      4.65411  4.65411  
135    -29.05415 -30.91644  -4.45936 -10.05243  16.08971 -35.75242     (-11.630,-5.593) (-35.376,-1.334) (-4.459,-8.032)      4.68542  4.68542  
136    -29.02225 -30.92073  -4.47102 -10.04815  16.06947 -35.71622     (-11.598,-5.577) (-35.392,-1.354) (-4.471,-8.048)      4.71702  4.71702  
137    -28.99034 -30.92502  -4.48269 -10.04386  16.04922 -35.68003     (-11.567,-5.561) (-35.408,-1.375) (-4.483,-8.064)      4.74889  4.74889  
138    -28.95843 -30.92930  -4.49436 -10.03957  16.02898 -35.64383     (-11.535,-5.545) (-35.424,-1.395) (-4.494,-8.080)      4.78104  4.78104  
139    -28.92652 -30.93359  -4.50602 -10.03529  16.00874 -35.60764     (-11.503,-5.529) (-35.440,-1.415) (-4.506,-8.096)      4.81346  4.81346  
140    -28.89462 -30.93788  -4.51769 -10.03100  15.98850 -35.57144     (-11.471,-5.513) (-35.456,-1.435) (-4.518,-8.112)      4.84614  4.84614  
141    -28.86271 -30.94217  -4.52936 -10.02671  15.96826 -35.53525     (-11.439,-5.497) (-35.472,-1.456) (-4.529,-8.128)      4.87908  4.87908  
142    -28.83080 -30.94645  -4.54103 -10.02242  15.94802 -35.49905     (-11.407,-5.481) (-35.487,-1.476) (-4.541,-8.144)      4.91227  4.91227  
143    -28.79889 -30.95074  -4.55269 -10.01814  15.92778 -35.46286     (-11.375,-5.465) (-35.503,-1.496) (-4.553,-8.160)      4.94571  4.94571  
144    -28.76699 -30.95503  -4.56436 -10.01385  15.90754 -35.42666     (-11.343,-5.449) (-35.519,-1.516) (-4.564,-8.176)      4.9794  4.9794  
145    -28.73508 -30.95931  -4.57603 -10.00956  15.88730 -35.39047     (-11.311,-5.434) (-35.535,-1.537) (-4.576,-8.192)      5.01332  5.01332  
146    -28.70317 -30.96360  -4.58769 -10.00528  15.86706 -35.35427     (-11.279,-5.418) (-35.551,-1.557) (-4.588,-8.208)      5.04747  5.04747  
147    -28.67126 -30.96789  -4.59936 -10.00099  15.84682 -35.31808     (-11.247,-5.402) (-35.567,-1.577) (-4.599,-8.224)      5.08186  5.08186  
148    -28.63935 -30.97218  -4.61103  -9.99670  15.82657 -35.28188     (-11.216,-5.386) (-35.583,-1.597) (-4.611,-8.240)      5.11646  5.11646  
149    -28.60745 -30.97646  -4.62269  -9.99242  15.80633 -35.24569     (-11.184,-5.370) (-35.599,-1.617) (-4.623,-8.256)      5.15129  5.15129  
150    -28.57554 -30.98075  -4.63436  -9.98813  15.78609 -35.20949     (-11.152,-5.354) (-35.615,-1.638) (-4.634,-8.272)      5.18633  5.18633  
151    -28.54363 -30.98504  -4.64603  -9.98384  15.76585 -35.17330     (-11.120,-5.338) (-35.631,-1.658) (-4.646,-8.288)      5.22158  5.22158  
152    -28.51172 -30.98932  -4.65769  -9.97955  15.74561 -35.13711     (-11.088,-5.322) (-35.647,-1.678) (-4.658,-8.304)      5.25704  5.25704  
153    -28.47982 -30.99361  -4.66936  -9.97527  15.72537 -35.10091     (-11.056,-5.306) (-35.663,-1.698) (-4.669,-8.320)      5.2927  5.2927  
154    -28.44791 -30.99790  -4.68103  -9.97098  15.70513 -35.06472     (-11.024,-5.290) (-35.679,-1.719) (-4.681,-8.335)      5.32856  5.32856  
155    -28.41600 -31.00218  -4.69269  -9.96669  15.68489 -35.02852     (-10.992,-5.274) (-35.695,-1.739) (-4.693,-8.351)      5.36461  5.36461  
156    -28.38409 -31.00647  -4.70436  -9.96241  15.66465 -34.99233     (-10.960,-5.258) (-35.711,-1.759) (-4.704,-8.367)      5.40086  5.40086  
157    -28.35219 -31.01076  -4.71603  -9.95812  15.64441 -34.95613     (-10.928,-5.242) (-35.727,-1.779) (-4.716,-8.383)      5.43728  5.43728  
158    -28.32028 -31.01505  -4.72769  -9.95383  15.62417 -34.91994     (-10.896,-5.226) (-35.743,-1.800) (-4.728,-8.399)      5.4739  5.4739  
159    -28.28837 -31.01933  -4.73936  -9.94955  15.60392 -34.88374     (-10.865,-5.210) (-35.759,-1.820) (-4.739,-8.415)      5.51069  5.51069  
160    -28.25646 -31.02362  -4.75103  -9.94526  15.58368 -34.84755     (-10.833,-5.194) (-35.775,-1.840) (-4.751,-8.431)      5.54765  5.54765  
161    -28.22456 -31.02791  -4.76269  -9.94097  15.56344 -34.81135     (-10.801,-5.178) (-35.791,-1.860) (-4.763,-8.447)      5.58479  5.58479  
162    -28.19265 -31.03219  -4.77436  -9.93668  15.54320 -34.77516     (-10.769,-5.162) (-35.807,-1.881) (-4.774,-8.463)      5.6221  5.6221  
163    -28.16074 -31.03648  -4.78603  -9.93240  15.52296 -34.73896     (-10.737,-5.146) (-35.823,-1.901) (-4.786,-8.479)      5.65957  5.65957  
164    -28.12883 -31.04077  -4.79769  -9.92811  15.50272 -34.70277     (-10.705,-5.130) (-35.838,-1.921) (-4.798,-8.495)      5.69721  5.69721  
