PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_40_26.59_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
32    -38.11895 -14.59343 -29.30098  14.44499 -38.80162   4.72119     (-0.411,-4.721) (-14.593,-0.469) (-28.677,-14.445)      6.57711  6.57711  
33    -38.09577 -14.58000 -29.27188  14.40580 -38.77462   4.71452     (-0.460,-4.715) (-14.580,-0.534) (-28.667,-14.406)      6.55365  6.55365  
34    -38.07258 -14.56657 -29.24279  14.36661 -38.74762   4.70784     (-0.510,-4.708) (-14.567,-0.599) (-28.657,-14.367)      6.53139  6.53139  
35    -38.04940 -14.55313 -29.21369  14.32741 -38.72062   4.70117     (-0.559,-4.701) (-14.553,-0.663) (-28.647,-14.327)      6.51037  6.51037  
36    -38.02621 -14.53970 -29.18460  14.28822 -38.69362   4.69450     (-0.608,-4.695) (-14.540,-0.728) (-28.637,-14.288)      6.49058  6.49058  
37    -38.00303 -14.52626 -29.15550  14.24903 -38.66661   4.68783     (-0.657,-4.688) (-14.526,-0.793) (-28.627,-14.249)      6.47204  6.47204  
38    -37.97984 -14.51283 -29.12641  14.20984 -38.63961   4.68116     (-0.707,-4.681) (-14.513,-0.858) (-28.618,-14.210)      6.45476  6.45476  
39    -37.95666 -14.49939 -29.09731  14.17064 -38.61261   4.67448     (-0.756,-4.674) (-14.499,-0.922) (-28.608,-14.171)      6.43875  6.43875  
40    -37.93347 -14.48596 -29.06822  14.13145 -38.58561   4.66781     (-0.805,-4.668) (-14.486,-0.987) (-28.598,-14.131)      6.42403  6.42403  
41    -37.91029 -14.47252 -29.03912  14.09226 -38.55861   4.66114     (-0.855,-4.661) (-14.473,-1.052) (-28.588,-14.092)      6.41059  6.41059  
42    -37.88711 -14.45909 -29.01003  14.05306 -38.53160   4.65447     (-0.904,-4.654) (-14.459,-1.117) (-28.578,-14.053)      6.39844  6.39844  
43    -37.86392 -14.44565 -28.98093  14.01387 -38.50460   4.64780     (-0.953,-4.648) (-14.446,-1.181) (-28.568,-14.014)      6.38761  6.38761  
44    -37.84074 -14.43222 -28.95184  13.97468 -38.47760   4.64112     (-1.002,-4.641) (-14.432,-1.246) (-28.558,-13.975)      6.37808  6.37808  
45    -37.81755 -14.41878 -28.92274  13.93548 -38.45060   4.63445     (-1.052,-4.634) (-14.419,-1.311) (-28.549,-13.935)      6.36987  6.36987  
46    -37.79437 -14.40535 -28.89365  13.89629 -38.42360   4.62778     (-1.101,-4.628) (-14.405,-1.375) (-28.539,-13.896)      6.36298  6.36298  
47    -37.77118 -14.39191 -28.86455  13.85710 -38.39659   4.62111     (-1.150,-4.621) (-14.392,-1.440) (-28.529,-13.857)      6.35741  6.35741  
48    -37.74800 -14.37848 -28.83546  13.81790 -38.36959   4.61444     (-1.200,-4.614) (-14.378,-1.505) (-28.519,-13.818)      6.35318  6.35318  
49    -37.72481 -14.36504 -28.80636  13.77871 -38.34259   4.60776     (-1.249,-4.608) (-14.365,-1.570) (-28.509,-13.779)      6.35028  6.35028  
50    -37.70163 -14.35161 -28.77727  13.73952 -38.31559   4.60109     (-1.298,-4.601) (-14.352,-1.634) (-28.499,-13.740)      6.34871  6.34871  
51    -37.67844 -14.33817 -28.74817  13.70032 -38.28859   4.59442     (-1.348,-4.594) (-14.338,-1.699) (-28.490,-13.700)      6.34848  6.34848  
52    -37.65526 -14.32474 -28.71908  13.66113 -38.26158   4.58775     (-1.397,-4.588) (-14.325,-1.764) (-28.480,-13.661)      6.34958  6.34958  
53    -37.63207 -14.31131 -28.68999  13.62194 -38.23458   4.58108     (-1.446,-4.581) (-14.311,-1.829) (-28.470,-13.622)      6.35202  6.35202  
54    -37.60889 -14.29787 -28.66089  13.58275 -38.20758   4.57440     (-1.495,-4.574) (-14.298,-1.893) (-28.460,-13.583)      6.35579  6.35579  
55    -37.58570 -14.28444 -28.63180  13.54355 -38.18058   4.56773     (-1.545,-4.568) (-14.284,-1.958) (-28.450,-13.544)      6.36089  6.36089  
56    -37.56252 -14.27100 -28.60270  13.50436 -38.15358   4.56106     (-1.594,-4.561) (-14.271,-2.023) (-28.440,-13.504)      6.36732  6.36732  
57    -37.53933 -14.25757 -28.57361  13.46517 -38.12657   4.55439     (-1.643,-4.554) (-14.258,-2.087) (-28.431,-13.465)      6.37507  6.37507  
58    -37.51615 -14.24413 -28.54451  13.42597 -38.09957   4.54772     (-1.693,-4.548) (-14.244,-2.152) (-28.421,-13.426)      6.38414  6.38414  
59    -37.49296 -14.23070 -28.51542  13.38678 -38.07257   4.54104     (-1.742,-4.541) (-14.231,-2.217) (-28.411,-13.387)      6.39453  6.39453  
60    -37.46978 -14.21726 -28.48632  13.34759 -38.04557   4.53437     (-1.791,-4.534) (-14.217,-2.282) (-28.401,-13.348)      6.40622  6.40622  
61    -37.44659 -14.20383 -28.45723  13.30839 -38.01857   4.52770     (-1.840,-4.528) (-14.204,-2.346) (-28.391,-13.308)      6.41921  6.41921  
62    -37.42341 -14.19039 -28.42813  13.26920 -37.99156   4.52103     (-1.890,-4.521) (-14.190,-2.411) (-28.381,-13.269)      6.43349  6.43349  
63    -37.40022 -14.17696 -28.39904  13.23001 -37.96456   4.51436     (-1.939,-4.514) (-14.177,-2.476) (-28.372,-13.230)      6.44905  6.44905  
64    -37.37704 -14.16352 -28.36994  13.19081 -37.93756   4.50768     (-1.988,-4.508) (-14.164,-2.541) (-28.362,-13.191)      6.46589  6.46589  
65    -37.35385 -14.15009 -28.34085  13.15162 -37.91056   4.50101     (-2.038,-4.501) (-14.150,-2.605) (-28.352,-13.152)      6.48399  6.48399  
66    -37.33067 -14.13665 -28.31175  13.11243 -37.88356   4.49434     (-2.087,-4.494) (-14.137,-2.670) (-28.342,-13.112)      6.50335  6.50335  
67    -37.30748 -14.12322 -28.28266  13.07324 -37.85655   4.48767     (-2.136,-4.488) (-14.123,-2.735) (-28.332,-13.073)      6.52395  6.52395  
68    -37.28430 -14.10978 -28.25356  13.03404 -37.82955   4.48100     (-2.185,-4.481) (-14.110,-2.799) (-28.322,-13.034)      6.54577  6.54577  
69    -37.26111 -14.09635 -28.22447  12.99485 -37.80255   4.47432     (-2.235,-4.474) (-14.096,-2.864) (-28.312,-12.995)      6.56882  6.56882  
70    -37.23793 -14.08291 -28.19537  12.95566 -37.77555   4.46765     (-2.284,-4.468) (-14.083,-2.929) (-28.303,-12.956)      6.59307  6.59307  
71    -37.21474 -14.06948 -28.16628  12.91646 -37.74855   4.46098     (-2.333,-4.461) (-14.069,-2.994) (-28.293,-12.916)      6.61852  6.61852  
72    -37.19156 -14.05605 -28.13718  12.87727 -37.72154   4.45431     (-2.383,-4.454) (-14.056,-3.058) (-28.283,-12.877)      6.64514  6.64514  
73    -37.16837 -14.04261 -28.10809  12.83808 -37.69454   4.44764     (-2.432,-4.448) (-14.043,-3.123) (-28.273,-12.838)      6.67292  6.67292  
74    -37.14519 -14.02918 -28.07900  12.79888 -37.66754   4.44097     (-2.481,-4.441) (-14.029,-3.188) (-28.263,-12.799)      6.70186  6.70186  
75    -37.12200 -14.01574 -28.04990  12.75969 -37.64054   4.43429     (-2.531,-4.434) (-14.016,-3.253) (-28.253,-12.760)      6.73193  6.73193  
76    -37.09882 -14.00231 -28.02081  12.72050 -37.61354   4.42762     (-2.580,-4.428) (-14.002,-3.317) (-28.244,-12.720)      6.76312  6.76312  
77    -37.07563 -13.98887 -27.99171  12.68130 -37.58653   4.42095     (-2.629,-4.421) (-13.989,-3.382) (-28.234,-12.681)      6.79542  6.79542  
78    -37.05245 -13.97544 -27.96262  12.64211 -37.55953   4.41428     (-2.678,-4.414) (-13.975,-3.447) (-28.224,-12.642)      6.8288  6.8288  
79    -37.02926 -13.96200 -27.93352  12.60292 -37.53253   4.40761     (-2.728,-4.408) (-13.962,-3.511) (-28.214,-12.603)      6.86326  6.86326  
80    -37.00608 -13.94857 -27.90443  12.56372 -37.50553   4.40093     (-2.777,-4.401) (-13.949,-3.576) (-28.204,-12.564)      6.89877  6.89877  
81    -36.98289 -13.93513 -27.87533  12.52453 -37.47853   4.39426     (-2.826,-4.394) (-13.935,-3.641) (-28.194,-12.525)      6.93532  6.93532  
82    -36.95971 -13.92170 -27.84624  12.48534 -37.45152   4.38759     (-2.876,-4.388) (-13.922,-3.706) (-28.185,-12.485)      6.9729  6.9729  
83    -36.93652 -13.90826 -27.81714  12.44615 -37.42452   4.38092     (-2.925,-4.381) (-13.908,-3.770) (-28.175,-12.446)      7.01149  7.01149  
84    -36.91334 -13.89483 -27.78805  12.40695 -37.39752   4.37425     (-2.974,-4.374) (-13.895,-3.835) (-28.165,-12.407)      7.05107  7.05107  
85    -36.89016 -13.88139 -27.75895  12.36776 -37.37052   4.36757     (-3.023,-4.368) (-13.881,-3.900) (-28.155,-12.368)      7.09162  7.09162  
86    -36.86697 -13.86796 -27.72986  12.32857 -37.34352   4.36090     (-3.073,-4.361) (-13.868,-3.965) (-28.145,-12.329)      7.13313  7.13313  
87    -36.84379 -13.85452 -27.70076  12.28937 -37.31651   4.35423     (-3.122,-4.354) (-13.855,-4.029) (-28.135,-12.289)      7.17558  7.17558  
88    -36.82060 -13.84109 -27.67167  12.25018 -37.28951   4.34756     (-3.171,-4.348) (-13.841,-4.094) (-28.125,-12.250)      7.21895  7.21895  
89    -36.79742 -13.82765 -27.64257  12.21099 -37.26251   4.34089     (-3.221,-4.341) (-13.828,-4.159) (-28.116,-12.211)      7.26324  7.26324  
90    -36.77423 -13.81422 -27.61348  12.17179 -37.23551   4.33421     (-3.270,-4.334) (-13.814,-4.223) (-28.106,-12.172)      7.30841  7.30841  
91    -36.75105 -13.80079 -27.58438  12.13260 -37.20851   4.32754     (-3.319,-4.328) (-13.801,-4.288) (-28.096,-12.133)      7.35446  7.35446  
92    -36.72786 -13.78735 -27.55529  12.09341 -37.18150   4.32087     (-3.368,-4.321) (-13.787,-4.353) (-28.086,-12.093)      7.40137  7.40137  
93    -36.70468 -13.77392 -27.52619  12.05421 -37.15450   4.31420     (-3.418,-4.314) (-13.774,-4.418) (-28.076,-12.054)      7.44913  7.44913  
94    -36.68149 -13.76048 -27.49710  12.01502 -37.12750   4.30753     (-3.467,-4.308) (-13.760,-4.482) (-28.066,-12.015)      7.49771  7.49771  
95    -36.65831 -13.74705 -27.46801  11.97583 -37.10050   4.30085     (-3.516,-4.301) (-13.747,-4.547) (-28.057,-11.976)      7.5471  7.5471  
96    -36.63512 -13.73361 -27.43891  11.93664 -37.07349   4.29418     (-3.566,-4.294) (-13.734,-4.612) (-28.047,-11.937)      7.59728  7.59728  
97    -36.61194 -13.72018 -27.40982  11.89744 -37.04649   4.28751     (-3.615,-4.288) (-13.720,-4.677) (-28.037,-11.897)      7.64824  7.64824  
98    -36.58875 -13.70674 -27.38072  11.85825 -37.01949   4.28084     (-3.664,-4.281) (-13.707,-4.741) (-28.027,-11.858)      7.69997  7.69997  
99    -36.56557 -13.69331 -27.35163  11.81906 -36.99249   4.27417     (-3.714,-4.274) (-13.693,-4.806) (-28.017,-11.819)      7.75245  7.75245  
100    -36.54238 -13.67987 -27.32253  11.77986 -36.96549   4.26749     (-3.763,-4.267) (-13.680,-4.871) (-28.007,-11.780)      7.80566  7.80566  
101    -36.51920 -13.66644 -27.29344  11.74067 -36.93848   4.26082     (-3.812,-4.261) (-13.666,-4.936) (-27.998,-11.741)      7.85958  7.85958  
102    -36.49601 -13.65300 -27.26434  11.70148 -36.91148   4.25415     (-3.861,-4.254) (-13.653,-5.000) (-27.988,-11.701)      7.91421  7.91421  
103    -36.47283 -13.63957 -27.23525  11.66228 -36.88448   4.24748     (-3.911,-4.247) (-13.640,-5.065) (-27.978,-11.662)      7.96954  7.96954  
104    -36.44964 -13.62613 -27.20615  11.62309 -36.85748   4.24081     (-3.960,-4.241) (-13.626,-5.130) (-27.968,-11.623)      8.02553  8.02553  
105    -36.42646 -13.61270 -27.17706  11.58390 -36.83048   4.23413     (-4.009,-4.234) (-13.613,-5.194) (-27.958,-11.584)      8.08219  8.08219  
106    -36.40327 -13.59926 -27.14796  11.54470 -36.80347   4.22746     (-4.059,-4.227) (-13.599,-5.259) (-27.948,-11.545)      8.13949  8.13949  
107    -36.38009 -13.58583 -27.11887  11.50551 -36.77647   4.22079     (-4.108,-4.221) (-13.586,-5.324) (-27.939,-11.506)      8.19743  8.19743  
108    -36.35690 -13.57239 -27.08977  11.46632 -36.74947   4.21412     (-4.157,-4.214) (-13.572,-5.389) (-27.929,-11.466)      8.25599  8.25599  
109    -36.33372 -13.55896 -27.06068  11.42713 -36.72247   4.20745     (-4.206,-4.207) (-13.559,-5.453) (-27.919,-11.427)      8.31515  8.31515  
110    -36.31053 -13.54553 -27.03158  11.38793 -36.69547   4.20077     (-4.256,-4.201) (-13.546,-5.518) (-27.909,-11.388)      8.37491  8.37491  
111    -36.28735 -13.53209 -27.00249  11.34874 -36.66846   4.19410     (-4.305,-4.194) (-13.532,-5.583) (-27.899,-11.349)      8.43525  8.43525  
112    -36.26416 -13.51866 -26.97339  11.30955 -36.64146   4.18743     (-4.354,-4.187) (-13.519,-5.648) (-27.889,-11.310)      8.49616  8.49616  
113    -36.24098 -13.50522 -26.94430  11.27035 -36.61446   4.18076     (-4.404,-4.181) (-13.505,-5.712) (-27.879,-11.270)      8.55763  8.55763  
114    -36.21779 -13.49179 -26.91520  11.23116 -36.58746   4.17409     (-4.453,-4.174) (-13.492,-5.777) (-27.870,-11.231)      8.61964  8.61964  
115    -36.19461 -13.47835 -26.88611  11.19197 -36.56046   4.16741     (-4.502,-4.167) (-13.478,-5.842) (-27.860,-11.192)      8.68218  8.68218  
116    -36.17142 -13.46492 -26.85702  11.15277 -36.53345   4.16074     (-4.551,-4.161) (-13.465,-5.906) (-27.850,-11.153)      8.74525  8.74525  
117    -36.14824 -13.45148 -26.82792  11.11358 -36.50645   4.15407     (-4.601,-4.154) (-13.451,-5.971) (-27.840,-11.114)      8.80883  8.80883  
118    -36.12505 -13.43805 -26.79883  11.07439 -36.47945   4.14740     (-4.650,-4.147) (-13.438,-6.036) (-27.830,-11.074)      8.87291  8.87291  
119    -36.10187 -13.42461 -26.76973  11.03519 -36.45245   4.14073     (-4.699,-4.141) (-13.425,-6.101) (-27.820,-11.035)      8.93747  8.93747  
120    -36.07868 -13.41118 -26.74064  10.99600 -36.42545   4.13405     (-4.749,-4.134) (-13.411,-6.165) (-27.811,-10.996)      9.00252  9.00252  
121    -36.05550 -13.39774 -26.71154  10.95681 -36.39844   4.12738     (-4.798,-4.127) (-13.398,-6.230) (-27.801,-10.957)      9.06803  9.06803  
122    -36.03231 -13.38431 -26.68245  10.91761 -36.37144   4.12071     (-4.847,-4.121) (-13.384,-6.295) (-27.791,-10.918)      9.13401  9.13401  
123    -36.00913 -13.37087 -26.65335  10.87842 -36.34444   4.11404     (-4.897,-4.114) (-13.371,-6.360) (-27.781,-10.878)      9.20043  9.20043  
124    -35.98594 -13.35744 -26.62426  10.83923 -36.31744   4.10737     (-4.946,-4.107) (-13.357,-6.424) (-27.771,-10.839)      9.26729  9.26729  
125    -35.96276 -13.34400 -26.59516  10.80004 -36.29044   4.10069     (-4.995,-4.101) (-13.344,-6.489) (-27.761,-10.800)      9.33458  9.33458  
126    -35.93957 -13.33057 -26.56607  10.76084 -36.26343   4.09402     (-5.044,-4.094) (-13.331,-6.554) (-27.752,-10.761)      9.40229  9.40229  
127    -35.91639 -13.31713 -26.53697  10.72165 -36.23643   4.08735     (-5.094,-4.087) (-13.317,-6.618) (-27.742,-10.722)      9.47041  9.47041  
128    -35.89321 -13.30370 -26.50788  10.68246 -36.20943   4.08068     (-5.143,-4.081) (-13.304,-6.683) (-27.732,-10.682)      9.53893  9.53893  
129    -35.87002 -13.29026 -26.47878  10.64326 -36.18243   4.07401     (-5.192,-4.074) (-13.290,-6.748) (-27.722,-10.643)      9.60784  9.60784  
130    -35.84684 -13.27683 -26.44969  10.60407 -36.15543   4.06733     (-5.242,-4.067) (-13.277,-6.813) (-27.712,-10.604)      9.67714  9.67714  
131    -35.82365 -13.26340 -26.42059  10.56488 -36.12842   4.06066     (-5.291,-4.061) (-13.263,-6.877) (-27.702,-10.565)      9.74682  9.74682  
132    -35.80047 -13.24996 -26.39150  10.52568 -36.10142   4.05399     (-5.340,-4.054) (-13.250,-6.942) (-27.692,-10.526)      9.81687  9.81687  
133    -35.77728 -13.23653 -26.36240  10.48649 -36.07442   4.04732     (-5.389,-4.047) (-13.237,-7.007) (-27.683,-10.486)      9.88728  9.88728  
134    -35.75410 -13.22309 -26.33331  10.44730 -36.04742   4.04065     (-5.439,-4.041) (-13.223,-7.072) (-27.673,-10.447)      9.95804  9.95804  
135    -35.73091 -13.20966 -26.30421  10.40810 -36.02042   4.03397     (-5.488,-4.034) (-13.210,-7.136) (-27.663,-10.408)      10.0291  10.0291  
136    -35.70773 -13.19622 -26.27512  10.36891 -35.99341   4.02730     (-5.537,-4.027) (-13.196,-7.201) (-27.653,-10.369)      10.1006  10.1006  
137    -35.68454 -13.18279 -26.24603  10.32972 -35.96641   4.02063     (-5.587,-4.021) (-13.183,-7.266) (-27.643,-10.330)      10.1724  10.1724  
138    -35.66136 -13.16935 -26.21693  10.29053 -35.93941   4.01396     (-5.636,-4.014) (-13.169,-7.330) (-27.633,-10.291)      10.2445  10.2445  
139    -35.63817 -13.15592 -26.18784  10.25133 -35.91241   4.00729     (-5.685,-4.007) (-13.156,-7.395) (-27.624,-10.251)      10.3169  10.3169  
140    -35.61499 -13.14248 -26.15874  10.21214 -35.88541   4.00061     (-5.734,-4.001) (-13.142,-7.460) (-27.614,-10.212)      10.3896  10.3896  
141    -35.59180 -13.12905 -26.12965  10.17295 -35.85840   3.99394     (-5.784,-3.994) (-13.129,-7.525) (-27.604,-10.173)      10.4627  10.4627  
142    -35.56862 -13.11561 -26.10055  10.13375 -35.83140   3.98727     (-5.833,-3.987) (-13.116,-7.589) (-27.594,-10.134)      10.536  10.536  
143    -35.54543 -13.10218 -26.07146  10.09456 -35.80440   3.98060     (-5.882,-3.981) (-13.102,-7.654) (-27.584,-10.095)      10.6096  10.6096  
144    -35.52225 -13.08874 -26.04236  10.05537 -35.77740   3.97393     (-5.932,-3.974) (-13.089,-7.719) (-27.574,-10.055)      10.6835  10.6835  
145    -35.49906 -13.07531 -26.01327  10.01617 -35.75040   3.96725     (-5.981,-3.967) (-13.075,-7.784) (-27.565,-10.016)      10.7577  10.7577  
146    -35.47588 -13.06187 -25.98417   9.97698 -35.72339   3.96058     (-6.030,-3.961) (-13.062,-7.848) (-27.555,-9.977)      10.8322  10.8322  
147    -35.45269 -13.04844 -25.95508   9.93779 -35.69639   3.95391     (-6.080,-3.954) (-13.048,-7.913) (-27.545,-9.938)      10.9069  10.9069  
148    -35.42951 -13.03500 -25.92598   9.89859 -35.66939   3.94724     (-6.129,-3.947) (-13.035,-7.978) (-27.535,-9.899)      10.9819  10.9819  
149    -35.40632 -13.02157 -25.89689   9.85940 -35.64239   3.94057     (-6.178,-3.941) (-13.022,-8.042) (-27.525,-9.859)      11.0572  11.0572  
150    -35.38314 -13.00814 -25.86779   9.82021 -35.61539   3.93389     (-6.227,-3.934) (-13.008,-8.107) (-27.515,-9.820)      11.1327  11.1327  
151    -35.35995 -12.99470 -25.83870   9.78101 -35.58838   3.92722     (-6.277,-3.927) (-12.995,-8.172) (-27.506,-9.781)      11.2085  11.2085  
152    -35.33677 -12.98127 -25.80960   9.74182 -35.56138   3.92055     (-6.326,-3.921) (-12.981,-8.237) (-27.496,-9.742)      11.2845  11.2845  
153    -35.31358 -12.96783 -25.78051   9.70263 -35.53438   3.91388     (-6.375,-3.914) (-12.968,-8.301) (-27.486,-9.703)      11.3607  11.3607  
154    -35.29040 -12.95440 -25.75141   9.66344 -35.50738   3.90721     (-6.425,-3.907) (-12.954,-8.366) (-27.476,-9.663)      11.4372  11.4372  
155    -35.26721 -12.94096 -25.72232   9.62424 -35.48038   3.90053     (-6.474,-3.901) (-12.941,-8.431) (-27.466,-9.624)      11.5139  11.5139  
156    -35.24403 -12.92753 -25.69322   9.58505 -35.45337   3.89386     (-6.523,-3.894) (-12.928,-8.496) (-27.456,-9.585)      11.5908  11.5908  
157    -35.22084 -12.91409 -25.66413   9.54586 -35.42637   3.88719     (-6.572,-3.887) (-12.914,-8.560) (-27.446,-9.546)      11.6679  11.6679  
158    -35.19766 -12.90066 -25.63504   9.50666 -35.39937   3.88052     (-6.622,-3.881) (-12.901,-8.625) (-27.437,-9.507)      11.7453  11.7453  
159    -35.17447 -12.88722 -25.60594   9.46747 -35.37237   3.87385     (-6.671,-3.874) (-12.887,-8.690) (-27.427,-9.467)      11.8229  11.8229  
160    -35.15129 -12.87379 -25.57685   9.42828 -35.34537   3.86718     (-6.720,-3.867) (-12.874,-8.754) (-27.417,-9.428)      11.9006  11.9006  
161    -35.12810 -12.86035 -25.54775   9.38908 -35.31836   3.86050     (-6.770,-3.861) (-12.860,-8.819) (-27.407,-9.389)      11.9786  11.9786  
162    -35.10492 -12.84692 -25.51866   9.34989 -35.29136   3.85383     (-6.819,-3.854) (-12.847,-8.884) (-27.397,-9.350)      12.0568  12.0568  
163    -35.08173 -12.83348 -25.48956   9.31070 -35.26436   3.84716     (-6.868,-3.847) (-12.833,-8.949) (-27.387,-9.311)      12.1352  12.1352  
164    -35.05855 -12.82005 -25.46047   9.27150 -35.23736   3.84049     (-6.917,-3.840) (-12.820,-9.013) (-27.378,-9.272)      12.2137  12.2137  
165    -35.03536 -12.80661 -25.43137   9.23231 -35.21036   3.83382     (-6.967,-3.834) (-12.807,-9.078) (-27.368,-9.232)      12.2925  12.2925  
166    -35.01218 -12.79318 -25.40228   9.19312 -35.18335   3.82714     (-7.016,-3.827) (-12.793,-9.143) (-27.358,-9.193)      12.3714  12.3714  
167    -34.98899 -12.77974 -25.37318   9.15393 -35.15635   3.82047     (-7.065,-3.820) (-12.780,-9.208) (-27.348,-9.154)      12.4505  12.4505  
168    -34.96581 -12.76631 -25.34409   9.11473 -35.12935   3.81380     (-7.115,-3.814) (-12.766,-9.272) (-27.338,-9.115)      12.5298  12.5298  
169    -34.94263 -12.75288 -25.31499   9.07554 -35.10235   3.80713     (-7.164,-3.807) (-12.753,-9.337) (-27.328,-9.076)      12.6093  12.6093  
