PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_36_41.34_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
0    -46.64679  -1.26567 -22.71088  -0.91853 -29.72923   2.51347     (-0.347,-1.595) (-23.629,-25.621) (-42.538,-0.919)      0  0  
1    -46.60045  -1.28806 -22.73073  -0.91921 -29.72512   2.51004     (-0.369,-1.591) (-23.650,-25.624) (-42.500,-0.919)      0.0492645  0.0492645  
2    -46.55410  -1.31044 -22.75057  -0.91988 -29.72101   2.50660     (-0.391,-1.587) (-23.670,-25.628) (-42.461,-0.920)      0.0985291  0.0985291  
3    -46.50776  -1.33283 -22.77042  -0.92056 -29.71690   2.50317     (-0.412,-1.583) (-23.691,-25.631) (-42.422,-0.921)      0.147794  0.147794  
4    -46.46141  -1.35521 -22.79027  -0.92124 -29.71278   2.49973     (-0.434,-1.578) (-23.712,-25.635) (-42.383,-0.921)      0.197058  0.197058  
5    -46.41506  -1.37760 -22.81011  -0.92191 -29.70867   2.49630     (-0.456,-1.574) (-23.732,-25.638) (-42.344,-0.922)      0.246323  0.246323  
6    -46.36872  -1.39999 -22.82996  -0.92259 -29.70456   2.49286     (-0.477,-1.570) (-23.753,-25.641) (-42.306,-0.923)      0.295587  0.295587  
7    -46.32237  -1.42237 -22.84981  -0.92327 -29.70045   2.48943     (-0.499,-1.566) (-23.773,-25.645) (-42.267,-0.923)      0.344852  0.344852  
8    -46.27603  -1.44476 -22.86966  -0.92395 -29.69633   2.48599     (-0.521,-1.562) (-23.794,-25.648) (-42.228,-0.924)      0.394116  0.394116  
9    -46.22968  -1.46715 -22.88950  -0.92462 -29.69222   2.48255     (-0.543,-1.558) (-23.814,-25.652) (-42.189,-0.925)      0.443381  0.443381  
10    -46.18333  -1.48953 -22.90935  -0.92530 -29.68811   2.47912     (-0.564,-1.554) (-23.835,-25.655) (-42.150,-0.925)      0.492645  0.492645  
11    -46.13699  -1.51192 -22.92920  -0.92598 -29.68400   2.47568     (-0.586,-1.550) (-23.855,-25.659) (-42.112,-0.926)      0.54191  0.54191  
12    -46.09064  -1.53430 -22.94905  -0.92665 -29.67988   2.47225     (-0.608,-1.546) (-23.876,-25.662) (-42.073,-0.927)      0.591175  0.591175  
13    -46.04430  -1.55669 -22.96889  -0.92733 -29.67577   2.46881     (-0.629,-1.541) (-23.896,-25.665) (-42.034,-0.927)      0.640439  0.640439  
14    -45.99795  -1.57908 -22.98874  -0.92801 -29.67166   2.46538     (-0.651,-1.537) (-23.917,-25.669) (-41.995,-0.928)      0.689704  0.689704  
15    -45.95160  -1.60146 -23.00859  -0.92869 -29.66755   2.46194     (-0.673,-1.533) (-23.937,-25.672) (-41.956,-0.929)      0.738968  0.738968  
16    -45.90526  -1.62385 -23.02844  -0.92936 -29.66343   2.45851     (-0.694,-1.529) (-23.958,-25.676) (-41.918,-0.929)      0.788233  0.788233  
17    -45.85891  -1.64623 -23.04828  -0.93004 -29.65932   2.45507     (-0.716,-1.525) (-23.978,-25.679) (-41.879,-0.930)      0.837497  0.837497  
18    -45.81257  -1.66862 -23.06813  -0.93072 -29.65521   2.45164     (-0.738,-1.521) (-23.999,-25.683) (-41.840,-0.931)      0.886762  0.886762  
19    -45.76622  -1.69101 -23.08798  -0.93139 -29.65110   2.44820     (-0.760,-1.517) (-24.019,-25.686) (-41.801,-0.931)      0.936026  0.936026  
