PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_37_28.39_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
0     -0.59409  -1.52498 -17.59266   4.86971  -8.13352  -7.03600     (-3.264,-9.297) (-1.606,-0.081) (-2.038,-5.430)      0  0  
1     -0.59676  -1.52506 -17.57709   4.85553  -8.12546  -7.03440     (-3.270,-9.331) (-1.586,-0.061) (-2.061,-5.449)      0.0534396  0.0534396  
2     -0.59943  -1.52514 -17.56152   4.84135  -8.11740  -7.03279     (-3.276,-9.364) (-1.565,-0.040) (-2.084,-5.467)      0.106879  0.106879  
3     -0.60211  -1.52522 -17.54595   4.82717  -8.10934  -7.03118     (-3.282,-9.397) (-1.545,-0.020) (-2.108,-5.486)      0.160319  0.160319  
4     -0.60478  -1.52530 -17.53038   4.81298  -8.10127  -7.02957     (-2.130,-9.430) (-1.525,-0.001) (-3.288,-5.504)      0.212609  1.69785  
5     -0.60745  -1.52538 -17.51481   4.79880  -8.09321  -7.02797     (-2.133,-9.443) (-1.525,-0.021) (-3.273,-5.503)      0.228675  1.68567  
6     -0.61012  -1.52546 -17.49924   4.78462  -8.08515  -7.02636     (-2.136,-9.455) (-1.525,-0.041) (-3.259,-5.501)      0.246925  1.67387  
7     -0.61280  -1.52554 -17.48367   4.77044  -8.07709  -7.02475     (-2.138,-9.468) (-1.526,-0.062) (-3.245,-5.499)      0.266912  1.66247  
8     -0.61547  -1.52562 -17.46810   4.75626  -8.06903  -7.02314     (-2.141,-9.481) (-1.526,-0.082) (-3.231,-5.498)      0.288273  1.65147  
9     -0.61814  -1.52570 -17.45253   4.74208  -8.06097  -7.02154     (-2.144,-9.494) (-1.526,-0.103) (-3.216,-5.496)      0.310727  1.64088  
10     -0.62081  -1.52579 -17.43696   4.72790  -8.05291  -7.01993     (-2.147,-9.507) (-1.526,-0.123) (-3.202,-5.494)      0.334053  1.63071  
11     -0.62349  -1.52587 -17.42139   4.71372  -8.04485  -7.01832     (-2.149,-9.520) (-1.526,-0.143) (-3.188,-5.492)      0.35808  1.62097  
12     -0.62616  -1.52595 -17.40582   4.69953  -8.03679  -7.01671     (-2.152,-9.533) (-1.526,-0.164) (-3.174,-5.491)      0.382677  1.61166  
13     -0.62883  -1.52603 -17.39025   4.68535  -8.02873  -7.01511     (-2.155,-9.546) (-1.526,-0.184) (-3.159,-5.489)      0.40774  1.6028  
14     -0.63150  -1.52611 -17.37468   4.67117  -8.02067  -7.01350     (-2.158,-9.558) (-1.526,-0.204) (-3.145,-5.487)      0.433188  1.59438  
15     -0.63418  -1.52619 -17.35911   4.65699  -8.01261  -7.01189     (-2.160,-9.571) (-1.526,-0.225) (-3.131,-5.486)      0.458957  1.58642  
16     -0.63685  -1.52627 -17.34354   4.64281  -8.00455  -7.01028     (-2.163,-9.584) (-1.526,-0.245) (-3.117,-5.484)      0.484997  1.57892  
17     -0.63952  -1.52635 -17.32797   4.62863  -7.99649  -7.00868     (-2.166,-9.597) (-1.526,-0.266) (-3.102,-5.482)      0.511265  1.5719  
18     -0.64219  -1.52643 -17.31240   4.61445  -7.98843  -7.00707     (-2.169,-9.610) (-1.526,-0.286) (-3.088,-5.481)      0.537729  1.56535  
19     -0.64487  -1.52651 -17.29683   4.60027  -7.98036  -7.00546     (-2.171,-9.623) (-1.527,-0.306) (-3.074,-5.479)      0.564361  1.55928  
20     -0.64754  -1.52660 -17.28126   4.58609  -7.97230  -7.00385     (-2.174,-9.636) (-1.527,-0.327) (-3.059,-5.477)      0.591137  1.5537  
21     -0.65021  -1.52668 -17.26569   4.57190  -7.96424  -7.00225     (-2.177,-9.649) (-1.527,-0.347) (-3.045,-5.476)      0.61804  1.54862  
22     -0.65288  -1.52676 -17.25012   4.55772  -7.95618  -7.00064     (-2.180,-9.661) (-1.527,-0.367) (-3.031,-5.474)      0.645054  1.54403  
23     -0.65556  -1.52684 -17.23455   4.54354  -7.94812  -6.99903     (-2.182,-9.674) (-1.527,-0.388) (-3.017,-5.472)      0.672165  1.53994  
24     -0.65823  -1.52692 -17.21898   4.52936  -7.94006  -6.99742     (-2.185,-9.687) (-1.527,-0.408) (-3.002,-5.471)      0.699361  1.53636  
25     -0.66090  -1.52700 -17.20341   4.51518  -7.93200  -6.99582     (-2.188,-9.700) (-1.527,-0.429) (-2.988,-5.469)      0.726634  1.5333  
26     -0.66357  -1.52708 -17.18784   4.50100  -7.92394  -6.99421     (-2.191,-9.713) (-1.527,-0.449) (-2.974,-5.467)      0.753974  1.53074  
27     -0.66624  -1.52716 -17.17227   4.48682  -7.91588  -6.99260     (-2.193,-9.726) (-1.527,-0.469) (-2.960,-5.465)      0.781376  1.5287  
28     -0.66892  -1.52724 -17.15670   4.47264  -7.90782  -6.99099     (-2.196,-9.739) (-1.527,-0.490) (-2.945,-5.464)      0.808832  1.52718  
29     -0.67159  -1.52732 -17.14113   4.45845  -7.89976  -6.98939     (-2.199,-9.752) (-1.527,-0.510) (-2.931,-5.462)      0.836337  1.52618  
30     -0.67426  -1.52741 -17.12556   4.44427  -7.89170  -6.98778     (-2.202,-9.764) (-1.527,-0.531) (-2.917,-5.460)      0.863887  1.5257  
31     -0.67693  -1.52749 -17.10999   4.43009  -7.88364  -6.98617     (-2.204,-9.777) (-1.527,-0.551) (-2.903,-5.459)      0.891477  1.52574  
32     -0.67961  -1.52757 -17.09442   4.41591  -7.87558  -6.98456     (-2.207,-9.790) (-1.528,-0.571) (-2.888,-5.457)      0.919104  1.5263  
33     -0.68228  -1.52765 -17.07885   4.40173  -7.86752  -6.98296     (-2.210,-9.803) (-1.528,-0.592) (-2.874,-5.455)      0.946765  1.52738  
34     -0.68495  -1.52773 -17.06328   4.38755  -7.85945  -6.98135     (-2.213,-9.816) (-1.528,-0.612) (-2.860,-5.454)      0.974456  1.52898  
35     -0.68762  -1.52781 -17.04771   4.37337  -7.85139  -6.97974     (-2.215,-9.829) (-1.528,-0.632) (-2.846,-5.452)      1.00218  1.5311  
36     -0.69030  -1.52789 -17.03214   4.35919  -7.84333  -6.97813     (-2.218,-9.842) (-1.528,-0.653) (-2.831,-5.450)      1.02992  1.53373  
37     -0.69297  -1.52797 -17.01657   4.34500  -7.83527  -6.97653     (-2.221,-9.855) (-1.528,-0.673) (-2.817,-5.449)      1.05769  1.53688  
38     -0.69564  -1.52805 -17.00100   4.33082  -7.82721  -6.97492     (-2.224,-9.867) (-1.528,-0.694) (-2.803,-5.447)      1.08548  1.54054  
39     -0.69831  -1.52813 -16.98543   4.31664  -7.81915  -6.97331     (-2.226,-9.880) (-1.528,-0.714) (-2.789,-5.445)      1.11329  1.5447  
40     -0.70099  -1.52822 -16.96986   4.30246  -7.81109  -6.97170     (-2.229,-9.893) (-1.528,-0.734) (-2.774,-5.443)      1.14112  1.54936  
41     -0.70366  -1.52830 -16.95429   4.28828  -7.80303  -6.97010     (-2.232,-9.906) (-1.528,-0.755) (-2.760,-5.442)      1.16897  1.55453  
42     -0.70633  -1.52838 -16.93872   4.27410  -7.79497  -6.96849     (-2.235,-9.919) (-1.528,-0.775) (-2.746,-5.440)      1.19684  1.56018  
43     -0.70900  -1.52846 -16.92315   4.25992  -7.78691  -6.96688     (-2.237,-9.932) (-1.528,-0.796) (-2.731,-5.438)      1.22472  1.56632  
44     -0.71168  -1.52854 -16.90758   4.24574  -7.77885  -6.96527     (-2.240,-9.945) (-1.529,-0.816) (-2.717,-5.437)      1.25261  1.57295  
45     -0.71435  -1.52862 -16.89201   4.23156  -7.77079  -6.96367     (-2.243,-9.958) (-1.529,-0.836) (-2.703,-5.435)      1.28052  1.58005  
46     -0.71702  -1.52870 -16.87644   4.21737  -7.76273  -6.96206     (-2.246,-9.970) (-1.529,-0.857) (-2.689,-5.433)      1.30844  1.58761  
47     -0.71969  -1.52878 -16.86087   4.20319  -7.75467  -6.96045     (-2.248,-9.983) (-1.529,-0.877) (-2.674,-5.432)      1.33637  1.59564  
48     -0.72236  -1.52886 -16.84530   4.18901  -7.74661  -6.95884     (-2.251,-9.996) (-1.529,-0.897) (-2.660,-5.430)      1.36431  1.60413  
49     -0.72504  -1.52894 -16.82973   4.17483  -7.73854  -6.95724     (-2.254,-10.009) (-1.529,-0.918) (-2.646,-5.428)      1.39226  1.61306  
50     -0.72771  -1.52903 -16.81416   4.16065  -7.73048  -6.95563     (-2.257,-10.022) (-1.529,-0.938) (-2.632,-5.427)      1.42022  1.62244  
51     -0.73038  -1.52911 -16.79859   4.14647  -7.72242  -6.95402     (-2.259,-10.035) (-1.529,-0.959) (-2.617,-5.425)      1.44819  1.63225  
52     -0.73305  -1.52919 -16.78302   4.13229  -7.71436  -6.95241     (-2.262,-10.048) (-1.529,-0.979) (-2.603,-5.423)      1.47617  1.64248  
53     -0.73573  -1.52927 -16.76745   4.11811  -7.70630  -6.95081     (-2.265,-10.061) (-1.529,-0.999) (-2.589,-5.422)      1.50416  1.65313  
54     -0.73840  -1.52935 -16.75188   4.10392  -7.69824  -6.94920     (-2.268,-10.073) (-1.529,-1.020) (-2.575,-5.420)      1.53215  1.66419  
55     -0.74107  -1.52943 -16.73631   4.08974  -7.69018  -6.94759     (-2.271,-10.086) (-1.529,-1.040) (-2.560,-5.418)      1.56016  1.67566  
56     -0.74374  -1.52951 -16.72074   4.07556  -7.68212  -6.94598     (-2.273,-10.099) (-1.530,-1.061) (-2.546,-5.416)      1.58817  1.68751  
57     -0.74642  -1.52959 -16.70517   4.06138  -7.67406  -6.94438     (-2.276,-10.112) (-1.530,-1.081) (-2.532,-5.415)      1.61618  1.69975  
58     -0.74909  -1.52967 -16.68960   4.04720  -7.66600  -6.94277     (-2.279,-10.125) (-1.530,-1.101) (-2.518,-5.413)      1.6442  1.71237  
59     -0.75176  -1.52975 -16.67403   4.03302  -7.65794  -6.94116     (-2.282,-10.138) (-1.530,-1.122) (-2.503,-5.411)      1.67223  1.72536  
60     -0.75443  -1.52984 -16.65846   4.01884  -7.64988  -6.93955     (-2.284,-10.151) (-1.530,-1.142) (-2.489,-5.410)      1.70027  1.7387  
61     -0.75711  -1.52992 -16.64289   4.00466  -7.64182  -6.93795     (-2.287,-10.163) (-1.530,-1.162) (-2.475,-5.408)      1.7283  1.7524  
62     -0.75978  -1.53000 -16.62731   3.99048  -7.63376  -6.93634     (-2.290,-10.176) (-1.530,-1.183) (-2.460,-5.406)      1.75635  1.76645  
63     -0.76245  -1.53008 -16.61174   3.97629  -7.62570  -6.93473     (-2.293,-10.189) (-1.530,-1.203) (-2.446,-5.405)      1.78082  1.78082  
64     -0.76512  -1.53016 -16.59617   3.96211  -7.61764  -6.93312     (-2.295,-10.202) (-1.530,-1.224) (-2.432,-5.403)      1.79553  1.79553  
65     -0.76780  -1.53024 -16.58060   3.94793  -7.60957  -6.93152     (-2.298,-10.215) (-1.530,-1.244) (-2.418,-5.401)      1.81056  1.81056  
66     -0.77047  -1.53032 -16.56503   3.93375  -7.60151  -6.92991     (-2.301,-10.228) (-1.530,-1.264) (-2.403,-5.400)      1.82589  1.82589  
67     -0.77314  -1.53040 -16.54946   3.91957  -7.59345  -6.92830     (-2.304,-10.241) (-1.530,-1.285) (-2.389,-5.398)      1.84153  1.84153  
68     -0.77581  -1.53048 -16.53389   3.90539  -7.58539  -6.92669     (-2.306,-10.254) (-1.530,-1.305) (-2.375,-5.396)      1.85747  1.85747  
69     -0.77848  -1.53056 -16.51832   3.89121  -7.57733  -6.92509     (-2.309,-10.266) (-1.531,-1.325) (-2.361,-5.395)      1.8737  1.8737  
70     -0.78116  -1.53065 -16.50275   3.87703  -7.56927  -6.92348     (-2.312,-10.279) (-1.531,-1.346) (-2.346,-5.393)      1.89021  1.89021  
71     -0.78383  -1.53073 -16.48718   3.86284  -7.56121  -6.92187     (-2.315,-10.292) (-1.531,-1.366) (-2.332,-5.391)      1.90699  1.90699  
72     -0.78650  -1.53081 -16.47161   3.84866  -7.55315  -6.92026     (-2.317,-10.305) (-1.531,-1.387) (-2.318,-5.389)      1.92404  1.92404  
73     -0.78917  -1.53089 -16.45604   3.83448  -7.54509  -6.91866     (-2.320,-10.318) (-1.531,-1.407) (-2.304,-5.388)      1.94135  1.94135  
74     -0.79185  -1.53097 -16.44047   3.82030  -7.53703  -6.91705     (-2.323,-10.331) (-1.531,-1.427) (-2.289,-5.386)      1.95891  1.95891  
75     -0.79452  -1.53105 -16.42490   3.80612  -7.52897  -6.91544     (-2.326,-10.344) (-1.531,-1.448) (-2.275,-5.384)      1.97672  1.97672  
76     -0.79719  -1.53113 -16.40933   3.79194  -7.52091  -6.91383     (-2.328,-10.357) (-1.531,-1.468) (-2.261,-5.383)      1.99476  1.99476  
77     -0.79986  -1.53121 -16.39376   3.77776  -7.51285  -6.91223     (-2.331,-10.369) (-1.531,-1.489) (-2.247,-5.381)      2.01304  2.01304  
78     -0.80254  -1.53129 -16.37819   3.76358  -7.50479  -6.91062     (-2.334,-10.382) (-1.531,-1.509) (-2.232,-5.379)      2.03155  2.03155  
79     -0.80521  -1.53137 -16.36262   3.74940  -7.49673  -6.90901     (-2.337,-10.395) (-1.531,-1.529) (-2.218,-5.378)      2.05028  2.05028  
80     -0.80788  -1.53146 -16.34705   3.73521  -7.48866  -6.90740     (-2.339,-10.408) (-1.531,-1.550) (-2.204,-5.376)      2.06922  2.06922  
81     -0.81055  -1.53154 -16.33148   3.72103  -7.48060  -6.90580     (-2.342,-10.421) (-1.532,-1.570) (-2.189,-5.374)      2.08837  2.08837  
82     -0.81323  -1.53162 -16.31591   3.70685  -7.47254  -6.90419     (-2.345,-10.434) (-1.532,-1.590) (-2.175,-5.373)      2.10773  2.10773  
