11    -2057.99465 -2273.67349 -624.10393 -1247.63299 -1594.01373 617.14788     (-1656.526,-630.485) (-1440.847,-976.866) (-1241.252,-617.148)     -2152.80553 -2539.11109 1694.03566 -1907.57590 -2263.88362 1317.15111     (-458.770,-845.075) (-213.540,-569.848) (-1694.036,-376.885)      1177.42  1177.42  
12    -2046.24481 -2263.54495 -627.14536 -1241.28882 -1598.49152 612.76224     (-1650.783,-628.527) (-1433.483,-985.729) (-1239.908,-612.762)     -2141.05569 -2528.98255 1690.99422 -1901.23173 -2268.36142 1312.76546     (-450.061,-837.988) (-210.238,-577.367) (-1690.994,-378.229)      1181.32  1181.32  
13    -2034.49496 -2253.41641 -630.18679 -1234.94465 -1602.96932 608.37660     (-1645.040,-626.568) (-1426.118,-994.593) (-1238.563,-608.377)     -2129.30584 -2518.85401 1687.95279 -1894.88756 -2272.83921 1308.37982     (-441.353,-830.901) (-206.935,-584.886) (-1687.953,-379.573)      1185.38  1185.38  
14    -2022.74512 -2243.28787 -633.22822 -1228.60048 -1607.44712 603.99096     (-1639.297,-624.610) (-1418.754,-1003.456) (-1237.219,-603.991)     -2117.55600 -2508.72547 1684.91136 -1888.54339 -2277.31701 1303.99418     (-432.645,-823.814) (-203.632,-592.406) (-1684.911,-380.917)      1189.61  1189.61  
15    -2010.99528 -2233.15932 -636.26966 -1222.25631 -1611.92491 599.60531     (-1633.554,-622.651) (-1411.390,-1012.320) (-1235.875,-599.605)     -2105.80615 -2498.59692 1681.86993 -1882.19921 -2281.79481 1299.60854     (-423.936,-816.727) (-200.329,-599.925) (-1681.870,-382.261)      1193.98  1193.98  
16    -1999.24543 -2223.03078 -639.31109 -1215.91214 -1616.40271 595.21967     (-1627.811,-620.692) (-1404.026,-1021.183) (-1234.531,-595.220)     -2094.05631 -2488.46838 1678.82849 -1875.85504 -2286.27260 1295.22290     (-415.228,-809.640) (-197.027,-607.444) (-1678.828,-383.606)      1198.51  1198.51  
17    -1987.49559 -2212.90224 -642.35252 -1209.56797 -1620.88050 590.83403     (-1622.068,-618.734) (-1396.662,-1030.046) (-1233.187,-590.834)     -2082.30647 -2478.33984 1675.78706 -1869.51087 -2290.75040 1290.83725     (-406.519,-802.553) (-193.724,-614.963) (-1675.787,-384.950)      1203.2  1203.2  
18    -1975.74575 -2202.77370 -645.39395 -1203.22380 -1625.35830 586.44839     (-1616.325,-616.775) (-1389.297,-1038.910) (-1231.842,-586.448)     -2070.55662 -2468.21130 1672.74563 -1863.16670 -2295.22819 1286.45161     (-397.811,-795.466) (-190.421,-622.483) (-1672.746,-386.294)      1208.03  1208.03  
19    -1963.99590 -2192.64516 -648.43539 -1196.87963 -1629.83610 582.06275     (-1610.582,-614.817) (-1381.933,-1047.773) (-1230.498,-582.063)     -2058.80678 -2458.08276 1669.70420 -1856.82253 -2299.70599 1282.06597     (-389.103,-788.379) (-187.118,-630.002) (-1669.704,-387.638)      1213.02  1213.02  
20    -1952.24606 -2182.51661 -651.47682 -1190.53546 -1634.31389 577.67710     (-1604.840,-612.858) (-1374.569,-1056.637) (-1229.154,-577.677)     -2047.05694 -2447.95421 1666.66276 -1850.47836 -2304.18379 1277.68033     (-380.394,-781.291) (-183.816,-637.521) (-1666.663,-388.982)      1218.15  1218.15  
21    -1940.49622 -2172.38807 -654.51825 -1184.19129 -1638.79169 573.29146     (-1599.097,-610.900) (-1367.205,-1065.500) (-1227.810,-573.291)     -2035.30709 -2437.82567 1663.62133 -1844.13419 -2308.66158 1273.29469     (-371.686,-774.204) (-180.513,-645.040) (-1663.621,-390.327)      1223.43  1223.43  
22    -1928.74637 -2162.25953 -657.55968 -1177.84712 -1643.26949 568.90582     (-1593.354,-608.941) (-1359.841,-1074.364) (-1226.466,-568.906)     -2023.55725 -2427.69713 1660.57990 -1837.79002 -2313.13938 1268.90904     (-362.977,-767.117) (-177.210,-652.559) (-1660.580,-391.671)      1228.85  1228.85  
23    -1916.99653 -2152.13099 -660.60111 -1171.50294 -1647.74728 564.52018     (-1587.611,-606.983) (-1352.476,-1083.227) (-1225.121,-564.520)     -2011.80741 -2417.56859 1657.53847 -1831.44585 -2317.61717 1264.52340     (-354.269,-760.030) (-173.907,-660.079) (-1657.538,-393.015)      1234.41  1234.41  
24    -1905.24668 -2142.00245 -663.64255 -1165.15877 -1652.22508 560.13454     (-1581.868,-605.024) (-1345.112,-1092.091) (-1223.777,-560.135)     -2000.05756 -2407.44005 1654.49703 -1825.10168 -2322.09497 1260.13776     (-345.561,-752.943) (-170.605,-667.598) (-1654.497,-394.359)      1240.12  1240.12  
25    -1893.49684 -2131.87391 -666.68398 -1158.81460 -1656.70287 555.74889     (-1576.125,-603.066) (-1337.748,-1100.954) (-1222.433,-555.749)     -1988.30772 -2397.31150 1651.45560 -1818.75751 -2326.57277 1255.75212     (-336.852,-745.856) (-167.302,-675.117) (-1651.456,-395.703)      1245.96  1245.96  
26    -1881.74700 -2121.74536 -669.72541 -1152.47043 -1661.18067 551.36325     (-1570.382,-601.107) (-1330.384,-1109.817) (-1221.089,-551.363)     -1976.55787 -2387.18296 1648.41417 -1812.41334 -2331.05056 1251.36648     (-328.144,-738.769) (-163.999,-682.636) (-1648.414,-397.048)      1251.94  1251.94  
27    -1869.99715 -2111.61682 -672.76684 -1146.12626 -1665.65847 546.97761     (-1564.639,-599.149) (-1323.020,-1118.681) (-1219.744,-546.978)     -1964.80803 -2377.05442 1645.37274 -1806.06917 -2335.52836 1246.98083     (-319.435,-731.682) (-160.696,-690.156) (-1645.373,-398.392)      1258.05  1258.05  
28    -1858.24731 -2101.48828 -675.80828 -1139.78209 -1670.13626 542.59197     (-1558.896,-597.190) (-1315.655,-1127.544) (-1218.400,-542.592)     -1953.05819 -2366.92588 1642.33130 -1799.72500 -2340.00616 1242.59519     (-310.727,-724.595) (-157.394,-697.675) (-1642.331,-399.736)      1264.29  1264.29  
29    -1846.49747 -2091.35974 -678.84971 -1133.43792 -1674.61406 538.20633     (-1553.153,-595.232) (-1308.291,-1136.408) (-1217.056,-538.206)     -1941.30834 -2356.79734 1639.28987 -1793.38082 -2344.48395 1238.20955     (-302.018,-717.507) (-154.091,-705.194) (-1639.290,-401.080)      1270.67  1270.67  
30    -1834.74762 -2081.23120 -681.89114 -1127.09375 -1679.09185 533.82068     (-1547.411,-593.273) (-1300.927,-1145.271) (-1215.712,-533.821)     -1929.55850 -2346.66879 1636.24844 -1787.03665 -2348.96175 1233.82391     (-293.310,-710.420) (-150.788,-712.713) (-1636.248,-402.425)      1277.17  1277.17  
31    -1822.99778 -2071.10265 -684.93257 -1120.74958 -1683.56965 529.43504     (-1541.668,-591.315) (-1293.563,-1154.135) (-1214.368,-529.435)     -1917.80866 -2336.54025 1633.20701 -1780.69248 -2353.43954 1229.43827     (-284.602,-703.333) (-147.485,-720.233) (-1633.207,-403.769)      1283.8  1283.8  
32    -1811.24794 -2060.97411 -687.97401 -1114.40541 -1688.04745 525.04940     (-1535.925,-589.356) (-1286.199,-1162.998) (-1213.023,-525.049)     -1906.05881 -2326.41171 1630.16558 -1774.34831 -2357.91734 1225.05262     (-275.893,-696.246) (-144.183,-727.752) (-1630.166,-405.113)      1290.56  1290.56  
33    -1799.49809 -2050.84557 -691.01544 -1108.06124 -1692.52524 520.66376     (-1530.182,-587.397) (-1278.834,-1171.861) (-1211.679,-520.664)     -1894.30897 -2316.28317 1627.12414 -1768.00414 -2362.39514 1220.66698     (-267.185,-689.159) (-140.880,-735.271) (-1627.124,-406.457)      1297.43  1297.43  
34    -1787.74825 -2040.71703 -694.05687 -1101.71707 -1697.00304 516.27812     (-1524.439,-585.439) (-1271.470,-1180.725) (-1210.335,-516.278)     -1882.55912 -2306.15463 1624.08271 -1761.65997 -2366.87293 1216.28134     (-258.476,-682.072) (-137.577,-742.790) (-1624.083,-407.801)      1304.43  1304.43  
35    -1775.99840 -2030.58849 -697.09830 -1095.37290 -1701.48084 511.89247     (-1518.696,-583.480) (-1264.106,-1189.588) (-1208.991,-511.892)     -1870.80928 -2296.02608 1621.04128 -1755.31580 -2371.35073 1211.89570     (-249.768,-674.985) (-134.275,-750.309) (-1621.041,-409.146)      1311.55  1311.55  
36    -1764.24856 -2020.45994 -700.13974 -1089.02873 -1705.95863 507.50683     (-1512.953,-581.522) (-1256.742,-1198.452) (-1207.647,-507.507)     -1859.05944 -2285.89754 1617.99985 -1748.97163 -2375.82853 1207.51006     (-241.060,-667.898) (-130.972,-757.829) (-1618.000,-410.490)      1318.51  1318.51  
37    -1752.49872 -2010.33140 -703.18117 -1082.68455 -1710.43643 503.12119     (-1507.210,-579.563) (-1249.378,-1207.315) (-1206.302,-503.121)     -1847.30959 -2275.76900 1614.95841 -1742.62746 -2380.30632 1203.12442     (-232.351,-660.811) (-127.669,-765.348) (-1614.958,-411.834)      1322.06  1322.06  
38    -1740.74887 -2000.20286 -706.22260 -1076.34038 -1714.91422 498.73555     (-1501.467,-577.605) (-1242.013,-1216.179) (-1204.958,-498.736)     -1835.55975 -2265.64046 1611.91698 -1736.28329 -2384.78412 1198.73877     (-223.643,-653.723) (-124.366,-772.867) (-1611.917,-413.178)      1325.74  1325.74  
39    -1728.99903 -1990.07432 -709.26403 -1069.99621 -1719.39202 494.34991     (-1495.724,-575.646) (-1234.649,-1225.042) (-1203.614,-494.350)     -1823.80991 -2255.51192 1608.87555 -1729.93912 -2389.26191 1194.35313     (-214.934,-646.636) (-121.064,-780.386) (-1608.876,-414.522)      1329.58  1329.58  
40    -1717.24919 -1979.94578 -712.30547 -1063.65204 -1723.86982 489.96426     (-1489.982,-573.688) (-1227.285,-1233.906) (-1202.270,-489.964)     -1812.06006 -2245.38337 1605.83412 -1723.59495 -2393.73971 1189.96749     (-206.226,-639.549) (-117.761,-787.906) (-1605.834,-415.867)      1333.55  1333.55  
41    -1705.49934 -1969.81723 -715.34690 -1057.30787 -1728.34761 485.57862     (-1484.239,-571.729) (-1219.921,-1242.769) (-1200.926,-485.579)     -1800.31022 -2235.25483 1602.79268 -1717.25078 -2398.21751 1185.58185     (-197.518,-632.462) (-114.458,-795.425) (-1602.793,-417.211)      1337.66  1337.66  
42    -1693.74950 -1959.68869 -718.38833 -1050.96370 -1732.82541 481.19298     (-1478.496,-569.771) (-1212.557,-1251.632) (-1199.581,-481.193)     -1788.56038 -2225.12629 1599.75125 -1710.90661 -2402.69530 1181.19621     (-188.809,-625.375) (-111.155,-802.944) (-1599.751,-418.555)      1341.92  1341.92  
43    -1681.99965 -1949.56015 -721.42976 -1044.61953 -1737.30321 476.80734     (-1472.753,-567.812) (-1205.192,-1260.496) (-1198.237,-476.807)     -1776.81053 -2214.99775 1596.70982 -1704.56243 -2407.17310 1176.81056     (-180.101,-618.288) (-107.853,-810.463) (-1596.710,-419.899)      1346.31  1346.31  
44    -1670.24981 -1939.43161 -724.47120 -1038.27536 -1741.78100 472.42170     (-1467.010,-565.854) (-1197.828,-1269.359) (-1196.893,-472.422)     -1765.06069 -2204.86921 1593.66839 -1698.21826 -2411.65089 1172.42492     (-171.392,-611.201) (-104.550,-817.983) (-1593.668,-421.243)      1350.84  1350.84  
45    -1658.49997 -1929.30307 -727.51263 -1031.93119 -1746.25880 468.03605     (-1461.267,-563.895) (-1190.464,-1278.223) (-1195.549,-468.036)     -1753.31084 -2194.74066 1590.62695 -1691.87409 -2416.12869 1168.03928     (-162.684,-604.114) (-101.247,-825.502) (-1590.627,-422.588)      1355.51  1355.51  
46    -1646.75012 -1919.17452 -730.55406 -1025.58702 -1750.73659 463.65041     (-1455.524,-561.937) (-1183.100,-1287.086) (-1194.204,-463.650)     -1741.56100 -2184.61212 1587.58552 -1685.52992 -2420.60649 1163.65364     (-153.975,-597.027) (-97.944,-833.021) (-1587.586,-423.932)      1360.31  1360.31  
47    -1635.00028 -1909.04598 -733.59549 -1019.24285 -1755.21439 459.26477     (-1449.781,-559.978) (-1175.736,-1295.950) (-1192.860,-459.265)     -1729.81116 -2174.48358 1584.54409 -1679.18575 -2425.08428 1159.26800     (-145.267,-589.939) (-94.642,-840.540) (-1584.544,-425.276)      1365.24  1365.24  
48    -1623.25044 -1898.91744 -736.63692 -1012.89868 -1759.69219 454.87913     (-1444.038,-558.020) (-1168.371,-1304.813) (-1191.516,-454.879)     -1718.06131 -2164.35504 1581.50266 -1672.84158 -2429.56208 1154.88235     (-136.559,-582.852) (-91.339,-848.059) (-1581.503,-426.620)      1370.31  1370.31  
49    -1611.50059 -1888.78890 -739.67836 -1006.55451 -1764.16998 450.49349     (-1438.295,-556.061) (-1161.007,-1313.676) (-1190.172,-450.493)     -1706.31147 -2154.22650 1578.46122 -1666.49741 -2434.03988 1150.49671     (-127.850,-575.765) (-88.036,-855.579) (-1578.461,-427.965)      1375.5  1375.5  
50    -1599.75075 -1878.66036 -742.71979 -1000.21034 -1768.64778 446.10784     (-1432.553,-554.102) (-1153.643,-1322.540) (-1188.828,-446.108)     -1694.56163 -2144.09795 1575.41979 -1660.15324 -2438.51767 1146.11107     (-119.142,-568.678) (-84.733,-863.098) (-1575.420,-429.309)      1380.82  1380.82  
51    -1588.00091 -1868.53181 -745.76122 -993.86616 -1773.12557 441.72220     (-1426.810,-552.144) (-1146.279,-1331.403) (-1187.483,-441.722)     -1682.81178 -2133.96941 1572.37836 -1653.80907 -2442.99547 1141.72543     (-110.433,-561.591) (-81.431,-870.617) (-1572.378,-430.653)      1386.27  1386.27  
52    -1576.25106 -1858.40327 -748.80265 -987.52199 -1777.60337 437.33656     (-1421.067,-550.185) (-1138.915,-1340.267) (-1186.139,-437.337)     -1671.06194 -2123.84087 1569.33693 -1647.46490 -2447.47326 1137.33979     (-101.725,-554.504) (-78.128,-878.136) (-1569.337,-431.997)      1391.85  1391.85  
53    -1564.50122 -1848.27473 -751.84409 -981.17782 -1782.08117 432.95092     (-1415.324,-548.227) (-1131.550,-1349.130) (-1184.795,-432.951)     -1659.31210 -2113.71233 1566.29550 -1641.12073 -2451.95106 1132.95414     (-93.017,-547.417) (-74.825,-885.656) (-1566.295,-433.341)      1397.55  1397.55  
54    -1552.75137 -1838.14619 -754.88552 -974.83365 -1786.55896 428.56528     (-1409.581,-546.268) (-1124.186,-1357.994) (-1183.451,-428.565)     -1647.56225 -2103.58379 1563.25406 -1634.77656 -2456.42886 1128.56850     (-84.308,-540.330) (-71.522,-893.175) (-1563.254,-434.686)      1403.37  1403.37  
55    -1541.00153 -1828.01765 -757.92695 -968.48948 -1791.03676 424.17963     (-1403.838,-544.310) (-1116.822,-1366.857) (-1182.107,-424.180)     -1635.81241 -2093.45524 1560.21263 -1628.43239 -2460.90665 1124.18286     (-75.600,-533.243) (-68.220,-900.694) (-1560.213,-436.030)      1409.32  1409.32  
56    -1529.25169 -1817.88910 -760.96838 -962.14531 -1795.51456 419.79399     (-1398.095,-542.351) (-1109.458,-1375.721) (-1180.762,-419.794)     -1624.06256 -2083.32670 1557.17120 -1622.08821 -2465.38445 1119.79722     (-66.891,-526.156) (-64.917,-908.213) (-1557.171,-437.374)      1415.38  1415.38  
57    -1517.50184 -1807.76056 -764.00982 -955.80114 -1799.99235 415.40835     (-1392.352,-540.393) (-1102.093,-1384.584) (-1179.418,-415.408)     -1612.31272 -2073.19816 1554.12977 -1615.74404 -2469.86224 1115.41158     (-58.183,-519.068) (-61.614,-915.732) (-1554.130,-438.718)      1415.71  1421.56  
58    -1505.75200 -1797.63202 -767.05125 -949.45697 -1804.47015 411.02271     (-1386.609,-538.434) (-1094.729,-1393.447) (-1178.074,-411.023)     -1600.56288 -2063.06962 1551.08833 -1609.39987 -2474.34004 1111.02593     (-49.475,-511.981) (-58.312,-923.252) (-1551.088,-440.062)      1413.12  1427.86  
59    -1494.00216 -1787.50348 -770.09268 -943.11280 -1808.94794 406.63707     (-1380.866,-536.476) (-1087.365,-1402.311) (-1176.730,-406.637)     -1588.81303 -2052.94108 1548.04690 -1603.05570 -2478.81784 1106.64029     (-40.766,-504.894) (-55.009,-930.771) (-1548.047,-441.407)      1410.66  1428.2  
60    -1482.25231 -1777.37494 -773.13411 -936.76863 -1813.42574 402.25142     (-1375.124,-534.517) (-1080.001,-1411.174) (-1175.386,-402.251)     -1577.06319 -2042.81253 1545.00547 -1596.71153 -2483.29563 1102.25465     (-32.058,-497.807) (-51.706,-938.290) (-1545.005,-442.751)      1408.34  1422.16  
61    -1470.50247 -1767.24639 -776.17555 -930.42446 -1817.90354 397.86578     (-1369.381,-532.559) (-1072.637,-1420.038) (-1174.041,-397.866)     -1565.31335 -2032.68399 1541.96404 -1590.36736 -2487.77343 1097.86901     (-23.349,-490.720) (-48.403,-945.809) (-1541.964,-444.095)      1406.17  1416.25  
62    -1458.75263 -1757.11785 -779.21698 -924.08029 -1822.38133 393.48014     (-1363.638,-530.600) (-1065.272,-1428.901) (-1172.697,-393.480)     -1553.56350 -2022.55545 1538.92260 -1584.02319 -2492.25123 1093.48337     (-14.641,-483.633) (-45.101,-953.329) (-1538.923,-445.439)      1404.14  1410.47  
63    -1447.00278 -1746.98931 -782.25841 -917.73612 -1826.85913 389.09450     (-1357.895,-528.642) (-1057.908,-1437.765) (-1171.353,-389.094)     -1541.81366 -2012.42691 1535.88117 -1577.67902 -2496.72902 1089.09772     (-5.932,-476.546) (-41.798,-960.848) (-1535.881,-446.783)      1402.25  1404.82  
64    -1435.25294 -1736.86077 -785.29984 -911.39194 -1831.33692 384.70886     (-1352.152,-526.683) (-1050.544,-1446.628) (-1170.009,-384.709)     -1530.06382 -2002.29837 1532.83974 -1571.33485 -2501.20682 1084.71208     (-2.776,-472.235) (-35.719,-1530.064) (-965.591,-445.352)      1402.5  1402.5  
65    -1423.50309 -1726.73223 -788.34128 -905.04777 -1835.81472 380.32321     (-1346.409,-524.725) (-1043.180,-1455.492) (-1168.664,-380.323)     -1518.31397 -1992.16982 1529.79831 -1564.99068 -2505.68461 1080.32644     (-11.484,-473.856) (-23.708,-1518.314) (-964.402,-437.988)      1407.24  1407.24  
66    -1411.75325 -1716.60368 -791.38271 -898.70360 -1840.29252 375.93757     (-1340.666,-522.766) (-1035.816,-1464.355) (-1167.320,-375.938)     -1506.56413 -1982.04128 1526.75687 -1558.64651 -2510.16241 1075.94080     (-20.193,-475.477) (-11.697,-1506.564) (-963.213,-430.623)      1412.25  1412.25  
67    -1400.00341 -1706.47514 -794.42414 -892.35943 -1844.77031 371.55193     (-1334.923,-520.808) (-1028.451,-1473.218) (-1165.976,-371.552)     -1494.81428 -1971.91274 1523.71544 -1552.30234 -2514.64021 1071.55516     (-422.945,-476.784) (-0.314,-1495.129) (-961.709,-28.587)      1418.03  1418.18  
68    -1388.25356 -1696.34660 -797.46557 -886.01526 -1849.24811 367.16629     (-1329.180,-518.849) (-1021.087,-1482.082) (-1164.632,-367.166)     -1483.06444 -1961.78420 1520.67401 -1545.95817 -2519.11800 1067.16951     (-403.570,-466.394) (-12.325,-1495.390) (-948.509,-25.284)      1442.24  1447.79  
69    -1376.50372 -1686.21806 -800.50700 -879.67109 -1853.72591 362.78065     (-1323.437,-516.890) (-1013.723,-1490.945) (-1163.288,-362.781)     -1471.31460 -1951.65566 1517.63258 -1539.61400 -2523.59580 1062.78387     (-384.194,-456.004) (-24.337,-1495.651) (-935.309,-21.981)      1466.6  1477.42  
70    -1364.75388 -1676.08952 -803.54844 -873.32692 -1858.20370 358.39500     (-1317.695,-514.932) (-1006.359,-1499.809) (-1161.943,-358.395)     -1459.56475 -1941.52711 1514.59114 -1533.26982 -2528.07360 1058.39823     (-364.819,-445.615) (-36.348,-1495.912) (-922.108,-18.679)      1491.11  1507.05  
71    -1353.00403 -1665.96097 -806.58987 -866.98275 -1862.68150 354.00936     (-1311.952,-512.973) (-998.995,-1508.672) (-1160.599,-354.009)     -1447.81491 -1931.39857 1511.54971 -1526.92565 -2532.55139 1054.01259     (-345.443,-435.225) (-48.359,-1496.174) (-908.908,-15.376)      1515.76  1520.74  
72    -1341.25419 -1655.83243 -809.63130 -860.63858 -1867.15929 349.62372     (-1306.209,-511.015) (-991.630,-1517.536) (-1159.255,-349.624)     -1436.06507 -1921.27003 1508.50828 -1520.58148 -2537.02919 1049.62695     (-326.068,-424.835) (-60.370,-1496.435) (-895.708,-12.073)      1533.04  1533.04  
73    -1329.50434 -1645.70389 -812.67273 -854.29441 -1871.63709 345.23808     (-1300.466,-509.056) (-984.266,-1526.399) (-1157.911,-345.238)     -1424.31522 -1911.14149 1505.46685 -1514.23731 -2541.50698 1045.24130     (-306.693,-414.445) (-72.381,-1496.696) (-882.507,-8.770)      1545.76  1545.76  
74    -1317.75450 -1635.57535 -815.71417 -847.95024 -1876.11489 340.85244     (-1294.723,-507.098) (-976.902,-1535.262) (-1156.567,-340.852)     -1412.56538 -1901.01295 1502.42542 -1507.89314 -2545.98478 1040.85566     (-287.317,-404.055) (-84.392,-1496.958) (-869.307,-5.468)      1558.9  1558.9  
75    -1306.00466 -1625.44681 -818.75560 -841.60607 -1880.59268 336.46680     (-1288.980,-505.139) (-969.538,-1544.126) (-1155.222,-336.467)     -1400.81553 -1890.88441 1499.38398 -1501.54897 -2550.46258 1036.47002     (-267.942,-393.665) (-96.403,-1497.219) (-856.107,-2.165)      1572.44  1572.44  
76    -1294.25481 -1615.31826 -821.79703 -835.26190 -1885.07048 332.08115     (-1283.237,-503.181) (-962.174,-1552.989) (-1153.878,-332.081)     -1389.06569 -1880.75586 1496.34255 -1495.20480 -2554.94037 1032.08438     (-107.277,-382.138) (-247.429,-1496.343) (-844.044,-1.138)      1587.29  1587.29  
77    -1282.50497 -1605.18972 -824.83846 -828.91773 -1889.54828 327.69551     (-1277.494,-501.222) (-954.809,-1561.853) (-1152.534,-327.696)     -1377.31585 -1870.62732 1493.30112 -1488.86063 -2559.41817 1027.69874     (-115.985,-368.445) (-224.751,-1493.301) (-834.147,-4.440)      1600.6  1600.6  
78    -1270.75513 -1595.06118 -827.87990 -822.57355 -1894.02607 323.30987     (-1271.751,-499.264) (-947.445,-1570.716) (-1151.190,-323.310)     -1365.56600 -1860.49878 1490.25969 -1482.51646 -2563.89596 1023.31309     (-124.694,-354.753) (-202.073,-1490.260) (-824.249,-7.743)      1614.36  1614.36  
79    -1259.00528 -1584.93264 -830.92133 -816.22938 -1898.50387 318.92423     (-1266.008,-497.305) (-940.081,-1579.580) (-1149.846,-318.924)     -1353.81616 -1850.37024 1487.21825 -1476.17229 -2568.37376 1018.92745     (-133.402,-341.060) (-179.395,-1487.218) (-814.351,-11.046)      1628.55  1628.55  
80    -1247.25544 -1574.80410 -833.96276 -809.88521 -1902.98166 314.53859     (-1260.266,-495.347) (-932.717,-1588.443) (-1148.501,-314.539)     -1342.06632 -1840.24170 1484.17682 -1469.82812 -2572.85156 1014.54181     (-142.111,-327.367) (-156.717,-1484.177) (-804.454,-14.349)      1643.16  1643.16  
81    -1235.50560 -1564.67555 -837.00419 -803.54104 -1907.45946 310.15294     (-1254.523,-493.388) (-925.353,-1597.307) (-1147.157,-310.153)     -1330.31647 -1830.11315 1481.13539 -1463.48395 -2577.32935 1010.15617     (-150.819,-313.675) (-134.039,-1481.135) (-794.556,-17.651)      1658.18  1658.18  
82    -1223.75575 -1554.54701 -840.04563 -797.19687 -1911.93726 305.76730     (-1248.780,-491.430) (-917.988,-1606.170) (-1145.813,-305.767)     -1318.56663 -1819.98461 1478.09396 -1457.13978 -2581.80715 1005.77053     (-159.527,-299.982) (-111.360,-1478.094) (-784.659,-20.954)      1673.61  1673.61  
83    -1212.00591 -1544.41847 -843.08706 -790.85270 -1916.41505 301.38166     (-1243.037,-489.471) (-910.624,-1615.033) (-1144.469,-301.382)     -1306.81679 -1809.85607 1475.05252 -1450.79561 -2586.28495 1001.38488     (-168.236,-286.290) (-88.682,-1475.053) (-774.761,-24.257)      1689.42  1689.42  
