10    -2726.94404 -185.53097 -2810.19260 -2871.81834 1340.03888 -1952.91522     (-1470.154,-1531.779) (-1525.570,-1340.039) (-1386.905,-612.876)     -2264.05391 -124.03728 -1224.70773 -1726.88986 601.81828 -1533.77570     (-622.889,-1125.072) (-725.856,-601.818) (-1662.236,-931.957)      1197.69  1197.69  
11    -2699.18930 -198.09233 -2816.01095 -2832.74005 1300.96617 -1954.38982     (-1515.045,-1531.774) (-1499.058,-1300.966) (-1398.223,-653.424)     -2236.29918 -136.59864 -1230.52608 -1687.81157 562.74557 -1535.25030     (-667.781,-1125.066) (-699.344,-562.746) (-1673.554,-972.505)      1155.53  1155.53  
12    -2671.43457 -210.65369 -2821.82930 -2793.66176 1261.89346 -1955.86442     (-1559.936,-1531.768) (-1472.547,-1261.893) (-1409.541,-693.971)     -2208.54444 -149.16000 -1236.34443 -1648.73328 523.67287 -1536.72490     (-712.672,-1125.060) (-672.833,-523.673) (-1684.872,-1013.052)      1117.18  1117.18  
13    -2643.67983 -223.21505 -2827.64765 -2754.58347 1222.82076 -1957.33902     (-1604.827,-1531.763) (-1446.036,-1222.821) (-1420.859,-734.518)     -2180.78970 -161.72136 -1242.16277 -1609.65499 484.60016 -1538.19951     (-757.563,-1125.055) (-646.322,-484.600) (-1696.190,-1053.599)      1083.03  1083.03  
14    -2615.92510 -235.77641 -2833.46599 -2715.50519 1183.74805 -1958.81362     (-1649.718,-1531.757) (-1419.524,-1183.748) (-1432.177,-775.066)     -2153.03497 -174.28272 -1247.98112 -1570.57671 445.52746 -1539.67411     (-802.454,-1125.049) (-619.810,-445.527) (-1707.508,-1094.147)      1053.5  1053.5  
15    -2588.17036 -248.33776 -2839.28434 -2676.42690 1144.67535 -1960.28822     (-1694.609,-1531.752) (-1393.013,-1144.675) (-1443.495,-815.613)     -2125.28023 -186.84408 -1253.79947 -1531.49842 406.45475 -1541.14871     (-847.345,-1125.044) (-593.299,-406.455) (-1718.825,-1134.694)      1028.97  1028.97  
16    -2560.41563 -260.89912 -2845.10269 -2637.34861 1105.60264 -1961.76282     (-1739.500,-1531.746) (-1366.502,-1105.603) (-1454.813,-856.160)     -2097.52550 -199.40544 -1259.61782 -1492.42013 367.38204 -1542.62331     (-892.236,-1125.038) (-566.787,-367.382) (-1730.143,-1175.241)      1009.83  1009.83  
17    -2532.66089 -273.46048 -2850.92104 -2598.27032 1066.52994 -1963.23742     (-1784.391,-1531.740) (-1339.990,-1066.530) (-1466.131,-896.707)     -2069.77076 -211.96679 -1265.43617 -1453.34184 328.30934 -1544.09791     (-937.127,-1125.033) (-540.276,-328.309) (-1741.461,-1215.789)      996.371  996.371  
18    -2504.90616 -286.02184 -2856.73939 -2559.19204 1027.45723 -1964.71202     (-1829.282,-1531.735) (-1313.479,-1027.457) (-1477.449,-937.255)     -2042.01603 -224.52815 -1271.25452 -1414.26356 289.23663 -1545.57251     (-982.018,-1125.027) (-513.765,-289.237) (-1752.779,-1256.336)      988.832  988.832  
19    -2477.15142 -298.58320 -2862.55774 -2520.11375 988.38452 -1966.18662     (-1874.173,-1531.729) (-1286.968,-988.385) (-1488.767,-977.802)     -2014.26129 -237.08951 -1277.07287 -1375.18527 250.16393 -1547.04711     (-1026.909,-1125.021) (-487.253,-250.164) (-1764.097,-1296.883)      987.349  987.349  
20    -2449.39668 -311.14456 -2868.37609 -2481.03546 949.31182 -1967.66123     (-1919.064,-1531.724) (-1260.456,-949.312) (-1500.085,-1018.349)     -1986.50655 -249.65087 -1282.89121 -1336.10698 211.09122 -1548.52171     (-1071.800,-1125.016) (-460.742,-211.091) (-1775.415,-1337.430)      991.947  991.947  
21    -2421.64195 -323.70592 -2874.19443 -2441.95717 910.23911 -1969.13583     (-1963.955,-1531.718) (-1233.945,-910.239) (-1511.403,-1058.897)     -1958.75182 -262.21223 -1288.70956 -1297.02869 172.01852 -1549.99631     (-1116.691,-1125.010) (-434.231,-172.019) (-1786.733,-1377.978)      1002.54  1002.54  
22    -2393.88721 -336.26728 -2880.01278 -2402.87889 871.16641 -1970.61043     (-2008.846,-1531.712) (-1207.434,-871.166) (-1522.721,-1099.444)     -1930.99708 -274.77359 -1294.52791 -1257.95041 132.94581 -1551.47091     (-1161.582,-1125.005) (-407.719,-132.946) (-1798.051,-1418.525)      1018.95  1018.95  
23    -2366.13248 -348.82864 -2885.83113 -2363.80060 832.09370 -1972.08503     (-2053.737,-1531.707) (-1180.922,-832.094) (-1534.039,-1139.991)     -1903.24235 -287.33495 -1300.34626 -1218.87212  93.87310 -1552.94551     (-1206.473,-1124.999) (-381.208,-93.873) (-1809.369,-1459.072)      1020.9  1020.9  
24    -2338.37774 -361.39000 -2891.64948 -2324.72231 793.02100 -1973.55963     (-2098.628,-1531.701) (-1154.411,-793.021) (-1545.357,-1180.539)     -1875.48761 -299.89631 -1306.16461 -1179.79383  54.80040 -1554.42011     (-1251.364,-1124.993) (-354.697,-54.800) (-1820.687,-1499.620)      1024.76  1024.76  
25    -2310.62301 -373.95136 -2897.46783 -2285.64402 753.94829 -1975.03423     (-2143.520,-1531.696) (-1127.900,-753.948) (-1556.675,-1221.086)     -1847.73288 -312.45767 -1311.98296 -1140.71555  15.72769 -1555.89472     (-1296.255,-1124.988) (-328.185,-15.728) (-1832.005,-1540.167)      1034.43  1034.43  
26    -2282.86827 -386.51272 -2903.28618 -2246.56574 714.87558 -1976.50883     (-2188.411,-1531.690) (-1101.388,-714.876) (-1567.993,-1261.633)     -1819.97814 -325.01903 -1317.80131 -1101.63726 -23.34501 -1557.36932     (-1819.978,-1101.637) (-325.019,-23.345) (-1317.801,-1557.369)      1033.42  1051.8  
27    -2255.11353 -399.07408 -2909.10453 -2207.48745 675.80288 -1977.98343     (-2233.302,-1531.685) (-1074.877,-675.803) (-1579.311,-1302.181)     -1792.22341 -337.58039 -1323.61966 -1062.55897 -62.41772 -1558.84392     (-1792.223,-1062.559) (-337.580,-62.418) (-1323.620,-1558.844)      1025.55  1073.34  
28    -2227.35880 -411.63544 -2914.92288 -2168.40916 636.73017 -1979.45803     (-2278.193,-1531.679) (-1048.366,-636.730) (-1590.629,-1342.728)     -1764.46867 -350.14175 -1329.43800 -1023.48068 -101.49042 -1560.31852     (-1764.469,-1023.481) (-350.142,-101.490) (-1329.438,-1560.319)      1021.57  1064.18  
29    -2199.60406 -424.19679 -2920.74122 -2129.33088 597.65747 -1980.93263     (-2323.084,-1531.673) (-1021.854,-597.657) (-1601.947,-1383.275)     -1736.71393 -362.70311 -1335.25635 -984.40240 -140.56313 -1561.79312     (-1736.714,-984.402) (-362.703,-140.563) (-1335.256,-1561.793)      1021.5  1042.39  
30    -2171.84933 -436.75815 -2926.55957 -2090.25259 558.58476 -1982.40723     (-2367.975,-1531.668) (-995.343,-558.585) (-1613.265,-1423.822)     -1708.95920 -375.26446 -1341.07470 -945.32411 -179.63583 -1563.26772     (-1708.959,-945.324) (-375.264,-179.636) (-1341.075,-1563.268)      1024.07  1024.07  
31    -2144.09459 -449.31951 -2932.37792 -2051.17430 519.51206 -1983.88183     (-2412.866,-1531.662) (-968.832,-519.512) (-1624.583,-1464.370)     -1681.20446 -387.82582 -1346.89305 -906.24582 -218.70854 -1564.74232     (-1681.204,-906.246) (-387.826,-218.709) (-1346.893,-1564.742)      1009.4  1009.4  
32    -2116.33986 -461.88087 -2938.19627 -2012.09601 480.43935 -1985.35644     (-2457.757,-1531.657) (-942.320,-480.439) (-1635.901,-1504.917)     -1653.44973 -400.38718 -1352.71140 -867.16753 -257.78125 -1566.21692     (-1653.450,-867.168) (-400.387,-257.781) (-1352.711,-1566.217)      998.548  998.548  
33    -2088.58512 -474.44223 -2944.01462 -1973.01773 441.36665 -1986.83104     (-2502.648,-1531.651) (-915.809,-441.367) (-1647.218,-1545.464)     -1625.69499 -412.94854 -1358.52975 -828.08925 -296.85395 -1567.69152     (-1625.695,-828.089) (-412.949,-296.854) (-1358.530,-1567.692)      991.636  991.636  
34    -2060.83038 -487.00359 -2949.83297 -1933.93944 402.29394 -1988.30564     (-2547.539,-1531.645) (-889.298,-402.294) (-1658.536,-1586.012)     -1597.94026 -425.50990 -1364.34810 -789.01096 -335.92666 -1569.16612     (-1597.940,-789.011) (-425.510,-335.927) (-1364.348,-1569.166)      988.747  988.747  
35    -2033.07565 -499.56495 -2955.65132 -1894.86115 363.22123 -1989.78024     (-2592.430,-1531.640) (-862.786,-363.221) (-1669.854,-1626.559)     -1570.18552 -438.07126 -1370.16644 -749.93267 -374.99936 -1570.64072     (-1570.186,-749.933) (-438.071,-374.999) (-1370.166,-1570.641)      989.918  989.918  
36    -2005.32091 -512.12631 -2961.46966 -1855.78286 324.14853 -1991.25484     (-2637.321,-1531.634) (-836.275,-324.149) (-1681.172,-1667.106)     -1542.43078 -450.63262 -1375.98479 -710.85438 -414.07207 -1572.11533     (-1542.431,-710.854) (-450.633,-414.072) (-1375.985,-1572.115)      995.133  995.133  
37    -1977.56618 -524.68767 -2967.28801 -1816.70458 285.07582 -1992.72944     (-2682.212,-1531.629) (-809.763,-285.076) (-1692.490,-1707.654)     -1514.67605 -463.19398 -1381.80314 -671.77610 -453.14477 -1573.58993     (-1514.676,-671.776) (-463.194,-453.145) (-1381.803,-1573.590)      1004.33  1004.33  
38    -1949.81144 -537.24903 -2973.10636 -1777.62629 246.00312 -1994.20404     (-2727.103,-1531.623) (-783.252,-246.003) (-1703.808,-1748.201)     -1486.92131 -475.75534 -1387.62149 -632.69781 -492.21748 -1575.06453     (-1486.921,-632.698) (-475.755,-492.217) (-1387.621,-1575.065)      1011.16  1011.16  
39    -1922.05671 -549.81039 -2978.92471 -1738.54800 206.93041 -1995.67864     (-2771.994,-1531.618) (-756.741,-206.930) (-1715.126,-1788.748)     -1459.16658 -488.31670 -1393.43984 -593.61952 -531.29019 -1576.53913     (-1459.167,-593.620) (-488.317,-531.290) (-1393.440,-1576.539)      999.927  999.927  
40    -1894.30197 -562.37175 -2984.74306 -1699.46971 167.85771 -1997.15324     (-2816.885,-1531.612) (-730.229,-167.858) (-1726.444,-1829.296)     -1431.41184 -500.87806 -1399.25819 -554.54123 -570.36289 -1578.01373     (-1431.412,-554.541) (-500.878,-570.363) (-1399.258,-1578.014)      992.617  992.617  
41    -1866.54723 -574.93311 -2990.56141 -1660.39143 128.78500 -1998.62784     (-2861.776,-1531.606) (-703.718,-128.785) (-1737.762,-1869.843)     -1403.65711 -513.43942 -1405.07654 -515.46295 -609.43560 -1579.48833     (-1403.657,-515.463) (-513.439,-609.436) (-1405.077,-1579.488)      989.323  989.323  
42    -1838.79250 -587.49447 -2996.37976 -1621.31314  89.71229 -2000.10244     (-2906.667,-1531.601) (-677.207,-89.712) (-1749.080,-1910.390)     -1375.90237 -526.00078 -1410.89488 -476.38466 -648.50830 -1580.96293     (-1375.902,-476.385) (-526.001,-648.508) (-1410.895,-1580.963)      990.084  990.084  
43    -1811.03776 -600.05582 -3002.19811 -1582.23485  50.63959 -2001.57705     (-2951.559,-1531.595) (-650.695,-50.640) (-1760.398,-1950.937)     -1348.14763 -538.56214 -1416.71323 -437.30637 -687.58101 -1582.43753     (-1348.148,-437.306) (-538.562,-687.581) (-1416.713,-1582.438)      994.892  994.892  
44    -1783.28303 -612.61718 -3008.01645 -1543.15656  11.56688 -2003.05165     (-2996.450,-1531.590) (-624.184,-11.567) (-1771.716,-1991.485)     -1320.39290 -551.12349 -1422.53158 -398.22809 -726.65371 -1583.91213     (-1320.393,-398.228) (-551.123,-726.654) (-1422.532,-1583.912)      1003.69  1003.69  
45    -1755.52829 -625.17854 -3013.83480 -1504.07828 -27.50582 -2004.52625     (-1755.528,-1504.078) (-625.179,-27.506) (-3013.835,-2004.526)     -1292.63816 -563.68485 -1428.34993 -359.14980 -765.72642 -1585.38673     (-1292.638,-359.150) (-563.685,-765.726) (-1428.350,-1585.387)      985.945  985.945  
46    -1727.77356 -637.73990 -3019.65315 -1464.99999 -66.57853 -2006.00085     (-1727.774,-1465.000) (-637.740,-66.579) (-3019.653,-2006.001)     -1264.88343 -576.24621 -1434.16828 -320.07151 -804.79913 -1586.86133     (-1264.883,-320.072) (-576.246,-804.799) (-1434.168,-1586.861)      941.906  941.906  
47    -1700.01882 -650.30126 -3025.47150 -1425.92170 -105.65123 -2007.47545     (-1700.019,-1425.922) (-650.301,-105.651) (-3025.471,-2007.475)     -1237.12869 -588.80757 -1439.98663 -280.99322 -843.87183 -1588.33593     (-1237.129,-280.993) (-588.808,-843.872) (-1439.987,-1588.336)      900.18  900.18  
48    -1672.26408 -662.86262 -3031.28985 -1386.84342 -144.72394 -2008.95005     (-1672.264,-1386.843) (-662.863,-144.724) (-3031.290,-2008.950)     -1209.37396 -601.36893 -1445.80498 -241.91494 -882.94454 -1589.81054     (-1209.374,-241.915) (-601.369,-882.945) (-1445.805,-1589.811)      861.101  861.101  
49    -1644.50935 -675.42398 -3037.10820 -1347.76513 -183.79664 -2010.42465     (-1644.509,-1347.765) (-675.424,-183.797) (-3037.108,-2010.425)     -1181.61922 -613.93029 -1451.62333 -202.83665 -922.01724 -1591.28514     (-1181.619,-202.837) (-613.930,-922.017) (-1451.623,-1591.285)      825.047  825.047  
50    -1616.75461 -687.98534 -3042.92655 -1308.68684 -222.86935 -2011.89925     (-1616.755,-1308.687) (-687.985,-222.869) (-3042.927,-2011.899)     -1153.86448 -626.49165 -1457.44167 -163.75836 -961.08995 -1592.75974     (-1153.864,-163.758) (-626.492,-961.090) (-1457.442,-1592.760)      792.431  792.431  
51    -1588.99988 -700.54670 -3048.74489 -1269.60855 -261.94206 -2013.37385     (-1589.000,-1269.609) (-700.547,-261.942) (-3048.745,-2013.374)     -1126.10975 -639.05301 -1463.26002 -124.68007 -1000.16265 -1594.23434     (-1126.110,-124.680) (-639.053,-1000.163) (-1463.260,-1594.234)      763.692  763.692  
52    -1561.24514 -713.10806 -3054.56324 -1230.53027 -301.01476 -2014.84845     (-1561.245,-1230.530) (-713.108,-301.015) (-3054.563,-2014.848)     -1098.35501 -651.61437 -1469.07837 -85.60179 -1039.23536 -1595.70894     (-1098.355,-85.602) (-651.614,-1039.235) (-1469.078,-1595.709)      739.284  739.284  
53    -1533.49041 -725.66942 -3060.38159 -1191.45198 -340.08747 -2016.32305     (-1533.490,-1191.452) (-725.669,-340.087) (-3060.382,-2016.323)     -1070.60028 -664.17573 -1474.89672 -46.52350 -1078.30806 -1597.18354     (-1070.600,-46.523) (-664.176,-1078.308) (-1474.897,-1597.184)      719.647  719.647  
54    -1505.73567 -738.23078 -3066.19994 -1152.37369 -379.16017 -2017.79765     (-1505.736,-1152.374) (-738.231,-379.160) (-3066.200,-2017.798)     -1042.84554 -676.73709 -1480.71507  -7.44521 -1117.38077 -1598.65814     (-1042.846,-7.445) (-676.737,-1117.381) (-1480.715,-1598.658)      705.18  705.18  
55    -1477.98093 -750.79214 -3072.01829 -1113.29540 -418.23288 -2019.27226     (-1477.981,-1113.295) (-750.792,-418.233) (-3072.018,-2019.272)     -1015.09081 -689.29845 -1486.53342  31.63308 -1156.45348 -1600.13274     (-1046.724,-31.633) (-1454.900,-1124.820) (-657.665,-1568.500)      738.646  760.657  
56    -1450.22620 -763.35349 -3077.83664 -1074.21712 -457.30558 -2020.74686     (-1450.226,-1074.217) (-763.353,-457.306) (-3077.837,-2020.747)     -987.33607 -701.85981 -1492.35177  70.71136 -1195.52618 -1601.60734     (-1058.047,-70.711) (-1421.640,-1124.815) (-631.148,-1530.896)      786.031  834.592  
57    -1422.47146 -775.91485 -3083.65499 -1035.13883 -496.37829 -2022.22146     (-1422.471,-1035.139) (-775.915,-496.378) (-3083.655,-2022.221)     -959.58133 -714.42117 -1498.17011 109.78965 -1234.59889 -1603.08194     (-1069.371,-109.790) (-1388.380,-1124.809) (-604.632,-1493.292)      836.57  869.121  
58    -1394.71673 -788.47621 -3089.47333 -996.06054 -535.45100 -2023.69606     (-1394.717,-996.061) (-788.476,-535.451) (-3089.473,-2023.696)     -931.82660 -726.98252 -1503.98846 148.86794 -1273.67159 -1604.55654     (-1080.695,-148.868) (-1355.121,-1124.804) (-578.115,-1455.689)      889.725  894.29  
59    -1366.96199 -801.03757 -3095.29168 -956.98225 -574.52370 -2025.17066     (-1366.962,-956.982) (-801.038,-574.524) (-3095.292,-2025.171)     -904.07186 -739.54388 -1509.80681 187.94623 -1312.74430 -1606.03114     (-1092.018,-187.946) (-1321.861,-1124.798) (-551.598,-1418.085)      924.064  924.064  
60    -1339.20726 -813.59893 -3101.11003 -917.90397 -613.59641 -2026.64526     (-1339.207,-917.904) (-813.599,-613.596) (-3101.110,-2026.645)     -876.31713 -752.10524 -1515.62516 227.02451 -1351.81700 -1607.50575     (-1103.342,-227.025) (-1288.601,-1124.792) (-525.081,-1380.481)      958.014  958.014  
61    -1311.45252 -826.16029 -3106.92838 -878.82568 -652.66911 -2028.11986     (-1311.453,-878.826) (-826.160,-652.669) (-3106.928,-2028.120)     -848.56239 -764.66660 -1521.44351 266.10280 -1390.88971 -1608.98035     (-1114.665,-266.103) (-1255.341,-1124.787) (-498.564,-1342.878)      995.714  995.714  
62    -1283.69779 -838.72165 -3112.74673 -839.74739 -691.74182 -2029.59446     (-1283.698,-839.747) (-838.722,-691.742) (-3112.747,-2029.594)     -820.80766 -777.22796 -1527.26186 305.18109 -1429.96242 -1610.45495     (-1125.989,-305.181) (-1222.081,-1124.781) (-472.047,-1305.274)      1036.75  1036.75  
63    -1255.94305 -851.28301 -3118.56508 -800.66910 -730.81452 -2031.06906     (-1255.943,-800.669) (-851.283,-730.815) (-3118.565,-2031.069)     -793.05292 -789.78932 -1533.08021 344.25937 -1469.03512 -1611.92955     (-1137.312,-344.259) (-1188.821,-1124.776) (-445.530,-1267.670)      1080.75  1080.75  
64    -1228.18831 -863.84437 -3124.38343 -761.59082 -769.88723 -2032.54366     (-1228.188,-761.591) (-863.844,-769.887) (-3124.383,-2032.544)     -765.29818 -802.35068 -1538.89856 383.33766 -1508.10783 -1613.40415     (-1148.636,-383.338) (-1155.561,-1124.770) (-419.013,-1230.066)      1127.37  1127.37  
65    -1200.43358 -876.40573 -3130.20178 -722.51253 -808.95994 -2034.01826     (-1200.434,-722.513) (-876.406,-808.960) (-3130.202,-2034.018)     -737.54345 -814.91204 -1544.71690 422.41595 -1547.18053 -1614.87875     (-1159.959,-422.416) (-1122.301,-1124.765) (-392.496,-1192.463)      1162.64  1162.64  
66    -1172.67884 -888.96709 -3136.02012 -683.43424 -848.03264 -2035.49286     (-1172.679,-683.434) (-888.967,-848.033) (-3136.020,-2035.493)     -709.78871 -827.47340 -1550.53525 461.49424 -1586.25324 -1616.35335     (-1171.283,-461.494) (-1089.041,-1124.759) (-365.979,-1154.859)      1158.51  1158.51  
67    -1144.92411 -901.52845 -3141.83847 -644.35596 -887.10535 -2036.96747     (-1144.924,-644.356) (-901.528,-887.105) (-3141.838,-2036.967)     -682.03398 -840.03476 -1556.35360 500.57252 -1625.32594 -1617.82795     (-1182.607,-500.573) (-1055.781,-1124.753) (-339.462,-1117.255)      1158.58  1158.58  
68    -1117.16937 -914.08981 -3147.65682 -605.27767 -926.17805 -2038.44207     (-1117.169,-605.278) (-914.090,-926.178) (-3147.657,-2038.442)     -654.27924 -852.59612 -1562.17195 539.65081 -1664.39865 -1619.30255     (-1193.930,-539.651) (-1022.521,-1124.748) (-312.945,-1079.652)      1162.86  1162.86  
69    -1089.41464 -926.65117 -3153.47517 -566.19938 -965.25076 -2039.91667     (-1089.415,-566.199) (-926.651,-965.251) (-3153.475,-2039.917)     -626.52451 -865.15748 -1567.99030 578.72910 -1703.47135 -1620.77715     (-1205.254,-578.729) (-989.261,-1124.742) (-286.428,-1042.048)      1171.3  1171.3  
70    -1061.65990 -939.21252 -3159.29352 -527.12109 -1004.32346 -2041.39127     (-1061.660,-527.121) (-939.213,-1004.323) (-3159.294,-2041.391)     -598.76977 -877.71884 -1573.80865 617.80739 -1742.54406 -1622.25175     (-1216.577,-617.807) (-956.001,-1124.737) (-259.911,-1004.444)      1183.8  1183.8  
71    -1033.90516 -951.77388 -3165.11187 -488.04281 -1043.39617 -2042.86587     (-1033.905,-488.043) (-951.774,-1043.396) (-3165.112,-2042.866)     -571.01504 -890.28019 -1579.62700 656.88567 -1781.61677 -1623.72635     (-1227.901,-656.886) (-922.741,-1124.731) (-233.395,-966.841)      1200.24  1200.24  
72    -1006.15043 -964.33524 -3170.93022 -448.96452 -1082.46887 -2044.34047     (-1006.150,-448.965) (-964.335,-1082.469) (-3170.930,-2044.340)     -543.26030 -902.84155 -1585.44534 695.96396 -1820.68947 -1625.20096     (-1239.224,-695.964) (-889.481,-1124.726) (-206.878,-929.237)      1220.47  1220.47  
73    -978.39569 -976.89660 -3176.74856 -409.88623 -1121.54158 -2045.81507     (-978.396,-409.886) (-976.897,-1121.542) (-3176.749,-2045.815)     -515.50556 -915.40291 -1591.26369 735.04225 -1859.76218 -1626.67556     (-1250.548,-735.042) (-856.221,-1124.720) (-180.361,-891.633)      1244.3  1244.3  
74    -950.64096 -989.45796 -3182.56691 -370.80794 -1160.61429 -2047.28967     (-950.641,-370.808) (-989.458,-1160.614) (-3182.567,-2047.290)     -487.75083 -927.96427 -1597.08204 774.12054 -1898.83488 -1628.15016     (-1261.871,-774.121) (-822.962,-1124.714) (-153.844,-854.030)      1271.51  1271.51  
75    -922.88622 -1002.01932 -3188.38526 -331.72966 -1199.68699 -2048.76427     (-922.886,-331.730) (-1002.019,-1199.687) (-3188.385,-2048.764)     -459.99609 -940.52563 -1602.90039 813.19882 -1937.90759 -1629.62476     (-1273.195,-813.199) (-789.702,-1124.709) (-127.327,-816.426)      1264.81  1264.81  
76    -895.13149 -1014.58068 -3194.20361 -292.65137 -1238.75970 -2050.23887     (-895.131,-292.651) (-1014.581,-1238.760) (-3194.204,-2050.239)     -432.24136 -953.08699 -1608.71874 852.27711 -1976.98029 -1631.09936     (-1284.518,-852.277) (-756.442,-1124.703) (-100.810,-778.822)      1253.76  1253.76  
77    -867.37675 -1027.14204 -3200.02196 -253.57308 -1277.83240 -2051.71347     (-867.377,-253.573) (-1027.142,-1277.832) (-3200.022,-2051.713)     -404.48662 -965.64835 -1614.53709 891.35540 -2016.05300 -1632.57396     (-1295.842,-891.355) (-723.182,-1124.698) (-74.293,-741.219)      1246.53  1246.53  
78    -839.62201 -1039.70340 -3205.84031 -214.49479 -1316.90511 -2053.18807     (-839.622,-214.495) (-1039.703,-1316.905) (-3205.840,-2053.188)     -376.73189 -978.20971 -1620.35544 930.43369 -2055.12571 -1634.04856     (-1307.166,-930.434) (-689.922,-1124.692) (-47.776,-703.615)      1243.19  1243.19  
79    -811.86728 -1052.26476 -3211.65866 -175.41651 -1355.97781 -2054.66268     (-811.867,-175.417) (-1052.265,-1355.978) (-3211.659,-2054.663)     -348.97715 -990.77107 -1626.17378 969.51197 -2094.19841 -1635.52316     (-1318.489,-969.512) (-656.662,-1124.686) (-21.259,-666.011)      1243.76  1243.76  
80    -784.11254 -1064.82612 -3217.47701 -136.33822 -1395.05052 -2056.13728     (-784.113,-136.338) (-1064.826,-1395.051) (-3217.477,-2056.137)     -321.22241 -1003.33243 -1631.99213 1008.59026 -2133.27112 -1636.99776     (-1324.555,-618.144) (-1003.332,-1119.423) (-5.258,-633.665)      1253.96  1258.26  
81    -756.35781 -1077.38748 -3223.29535 -97.25993 -1434.12323 -2057.61188     (-756.358,-97.260) (-1077.387,-1434.123) (-3223.295,-2057.612)     -293.46768 -1015.89379 -1637.81048 1047.66855 -2172.34382 -1638.47236     (-1309.361,-558.367) (-1015.894,-1092.901) (-31.775,-622.579)      1290.74  1313.68  
82    -728.60307 -1089.94884 -3229.11370 -58.18164 -1473.19593 -2059.08648     (-728.603,-58.182) (-1089.949,-1473.196) (-3229.114,-2059.086)     -265.71294 -1028.45515 -1643.62883 1086.74683 -2211.41653 -1639.94696     (-1294.168,-498.590) (-1028.455,-1066.378) (-58.292,-611.492)      1330.63  1346.42  
