PointDistanceFollower   Jun 14 2018   mode =  Single Point 
Fol_2018-06-14.11_36_10.76_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   16693   CS6Dist  35
PointDistanceFollower  Jun 14 2018  mode = Single Point
Fol_2018-06-14.11_36_10.76_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
22     -7.03053 -25.27940  -8.15019 -35.20276   7.91889 -55.02915     (-0.657,-32.967) (-25.738,-0.231) (-6.373,-47.342)      0.551032  0.551032  
23     -7.02419 -25.27951  -8.14833 -35.20079   7.91070 -55.02114     (-0.649,-32.953) (-25.755,-0.238) (-6.375,-47.348)      0.576079  0.576079  
24     -7.01785 -25.27961  -8.14647 -35.19883   7.90250 -55.01312     (-0.641,-32.938) (-25.771,-0.244) (-6.377,-47.355)      0.601126  0.601126  
25     -7.01151 -25.27971  -8.14461 -35.19687   7.89430 -55.00511     (-0.632,-32.924) (-25.787,-0.250) (-6.379,-47.361)      0.626172  0.626172  
26     -7.00517 -25.27982  -8.14275 -35.19490   7.88610 -54.99709     (-0.624,-32.909) (-25.804,-0.257) (-6.381,-47.368)      0.651219  0.651219  
27     -6.99883 -25.27992  -8.14089 -35.19294   7.87790 -54.98908     (-0.616,-32.895) (-25.820,-0.263) (-6.383,-47.374)      0.676266  0.676266  
28     -6.99250 -25.28002  -8.13903 -35.19098   7.86970 -54.98106     (-0.608,-32.880) (-25.836,-0.269) (-6.385,-47.381)      0.701313  0.701313  
29     -6.98616 -25.28012  -8.13717 -35.18901   7.86150 -54.97305     (-0.600,-32.866) (-25.852,-0.276) (-6.386,-47.387)      0.72636  0.72636  
30     -6.97982 -25.28023  -8.13531 -35.18705   7.85330 -54.96503     (-0.591,-32.852) (-25.869,-0.282) (-6.388,-47.394)      0.751407  0.751407  
31     -6.97348 -25.28033  -8.13345 -35.18509   7.84510 -54.95702     (-0.583,-32.837) (-25.885,-0.288) (-6.390,-47.400)      0.776454  0.776454  
32     -6.96714 -25.28043  -8.13159 -35.18312   7.83690 -54.94900     (-0.575,-32.823) (-25.901,-0.295) (-6.392,-47.407)      0.801501  0.801501  
33     -6.96080 -25.28054  -8.12973 -35.18116   7.82870 -54.94098     (-0.567,-32.808) (-25.918,-0.301) (-6.394,-47.413)      0.826548  0.826548  
34     -6.95446 -25.28064  -8.12787 -35.17920   7.82050 -54.93297     (-0.559,-32.794) (-25.934,-0.307) (-6.396,-47.420)      0.851595  0.851595  
35     -6.94812 -25.28074  -8.12600 -35.17723   7.81230 -54.92495     (-0.550,-32.779) (-25.950,-0.314) (-6.398,-47.426)      0.876641  0.876641  
36     -6.94178 -25.28084  -8.12414 -35.17527   7.80410 -54.91694     (-0.542,-32.765) (-25.967,-0.320) (-6.400,-47.433)      0.901688  0.901688  
37     -6.93545 -25.28095  -8.12228 -35.17331   7.79591 -54.90892     (-0.534,-32.750) (-25.983,-0.326) (-6.401,-47.439)      0.926735  0.926735  
38     -6.92911 -25.28105  -8.12042 -35.17134   7.78771 -54.90091     (-0.526,-32.736) (-25.999,-0.333) (-6.403,-47.446)      0.951782  0.951782  
39     -6.92277 -25.28115  -8.11856 -35.16938   7.77951 -54.89289     (-0.518,-32.722) (-26.015,-0.339) (-6.405,-47.452)      0.976829  0.976829  
40     -6.91643 -25.28126  -8.11670 -35.16742   7.77131 -54.88488     (-0.509,-32.707) (-26.032,-0.345) (-6.407,-47.459)      1.00188  1.00188  
41     -6.91009 -25.28136  -8.11484 -35.16545   7.76311 -54.87686     (-0.501,-32.693) (-26.048,-0.352) (-6.409,-47.465)      1.02692  1.02692  
42     -6.90375 -25.28146  -8.11298 -35.16349   7.75491 -54.86885     (-0.493,-32.678) (-26.064,-0.358) (-6.411,-47.472)      1.05197  1.05197  
43     -6.89741 -25.28157  -8.11112 -35.16153   7.74671 -54.86083     (-0.485,-32.664) (-26.081,-0.364) (-6.413,-47.479)      1.07702  1.07702  
44     -6.89107 -25.28167  -8.10926 -35.15956   7.73851 -54.85281     (-0.477,-32.649) (-26.097,-0.371) (-6.414,-47.485)      1.10206  1.10206  
45     -6.88473 -25.28177  -8.10740 -35.15760   7.73031 -54.84480     (-0.468,-32.635) (-26.113,-0.377) (-6.416,-47.492)      1.12711  1.12711  
46     -6.87840 -25.28187  -8.10554 -35.15564   7.72211 -54.83678     (-0.460,-32.621) (-26.130,-0.383) (-6.418,-47.498)      1.15216  1.15216  
47     -6.87206 -25.28198  -8.10368 -35.15367   7.71391 -54.82877     (-0.452,-32.606) (-26.146,-0.390) (-6.420,-47.505)      1.1772  1.1772  
48     -6.86572 -25.28208  -8.10182 -35.15171   7.70571 -54.82075     (-0.444,-32.592) (-26.162,-0.396) (-6.422,-47.511)      1.20225  1.20225  
49     -6.85938 -25.28218  -8.09996 -35.14975   7.69751 -54.81274     (-0.436,-32.577) (-26.178,-0.402) (-6.424,-47.518)      1.2273  1.2273  
50     -6.85304 -25.28229  -8.09810 -35.14778   7.68931 -54.80472     (-0.427,-32.563) (-26.195,-0.409) (-6.426,-47.524)      1.25234  1.25234  
51     -6.84670 -25.28239  -8.09624 -35.14582   7.68111 -54.79671     (-0.419,-32.548) (-26.211,-0.415) (-6.427,-47.531)      1.27739  1.27739  
52     -6.84036 -25.28249  -8.09438 -35.14386   7.67292 -54.78869     (-0.411,-32.534) (-26.227,-0.421) (-6.429,-47.537)      1.30244  1.30244  
53     -6.83402 -25.28259  -8.09252 -35.14189   7.66472 -54.78068     (-0.403,-32.520) (-26.244,-0.428) (-6.431,-47.544)      1.32749  1.32749  
54     -6.82768 -25.28270  -8.09066 -35.13993   7.65652 -54.77266     (-0.395,-32.505) (-26.260,-0.434) (-6.433,-47.550)      1.35253  1.35253  
55     -6.82135 -25.28280  -8.08880 -35.13797   7.64832 -54.76464     (-0.386,-32.491) (-26.276,-0.440) (-6.435,-47.557)      1.37758  1.37758  
56     -6.81501 -25.28290  -8.08694 -35.13600   7.64012 -54.75663     (-0.378,-32.476) (-26.292,-0.447) (-6.437,-47.563)      1.40263  1.40263  
57     -6.80867 -25.28301  -8.08507 -35.13404   7.63192 -54.74861     (-0.370,-32.462) (-26.309,-0.453) (-6.439,-47.570)      1.42767  1.42767  
58     -6.80233 -25.28311  -8.08321 -35.13208   7.62372 -54.74060     (-0.362,-32.447) (-26.325,-0.459) (-6.440,-47.576)      1.45272  1.45272  
59     -6.79599 -25.28321  -8.08135 -35.13011   7.61552 -54.73258     (-0.354,-32.433) (-26.341,-0.466) (-6.442,-47.583)      1.47777  1.47777  
60     -6.78965 -25.28331  -8.07949 -35.12815   7.60732 -54.72457     (-0.345,-32.418) (-26.358,-0.472) (-6.444,-47.589)      1.50281  1.50281  
61     -6.78331 -25.28342  -8.07763 -35.12619   7.59912 -54.71655     (-0.337,-32.404) (-26.374,-0.479) (-6.446,-47.596)      1.52786  1.52786  
62     -6.77697 -25.28352  -8.07577 -35.12422   7.59092 -54.70854     (-0.329,-32.390) (-26.390,-0.485) (-6.448,-47.602)      1.55291  1.55291  
63     -6.77064 -25.28362  -8.07391 -35.12226   7.58272 -54.70052     (-0.321,-32.375) (-26.407,-0.491) (-6.450,-47.609)      1.57795  1.57795  
64     -6.76430 -25.28373  -8.07205 -35.12030   7.57452 -54.69251     (-0.313,-32.361) (-26.423,-0.498) (-6.452,-47.616)      1.603  1.603  
65     -6.75796 -25.28383  -8.07019 -35.11833   7.56632 -54.68449     (-0.304,-32.346) (-26.439,-0.504) (-6.453,-47.622)      1.62805  1.62805  
66     -6.75162 -25.28393  -8.06833 -35.11637   7.55812 -54.67647     (-0.296,-32.332) (-26.455,-0.510) (-6.455,-47.629)      1.6531  1.6531  
67     -6.74528 -25.28403  -8.06647 -35.11441   7.54993 -54.66846     (-0.288,-32.317) (-26.472,-0.517) (-6.457,-47.635)      1.67814  1.67814  
68     -6.73894 -25.28414  -8.06461 -35.11244   7.54173 -54.66044     (-0.280,-32.303) (-26.488,-0.523) (-6.459,-47.642)      1.70319  1.70319  
69     -6.73260 -25.28424  -8.06275 -35.11048   7.53353 -54.65243     (-0.272,-32.289) (-26.504,-0.529) (-6.461,-47.648)      1.72824  1.72824  
70     -6.72626 -25.28434  -8.06089 -35.10852   7.52533 -54.64441     (-0.264,-32.274) (-26.521,-0.536) (-6.463,-47.655)      1.75328  1.75328  
71     -6.71992 -25.28445  -8.05903 -35.10655   7.51713 -54.63640     (-0.255,-32.260) (-26.537,-0.542) (-6.465,-47.661)      1.77833  1.77833  
72     -6.71359 -25.28455  -8.05717 -35.10459   7.50893 -54.62838     (-0.247,-32.245) (-26.553,-0.548) (-6.466,-47.668)      1.80338  1.80338  
73     -6.70725 -25.28465  -8.05531 -35.10263   7.50073 -54.62037     (-0.239,-32.231) (-26.570,-0.555) (-6.468,-47.674)      1.82842  1.82842  
74     -6.70091 -25.28475  -8.05345 -35.10066   7.49253 -54.61235     (-0.231,-32.216) (-26.586,-0.561) (-6.470,-47.681)      1.85347  1.85347  
75     -6.69457 -25.28486  -8.05159 -35.09870   7.48433 -54.60434     (-0.223,-32.202) (-26.602,-0.567) (-6.472,-47.687)      1.87852  1.87852  
76     -6.68823 -25.28496  -8.04973 -35.09674   7.47613 -54.59632     (-0.214,-32.187) (-26.618,-0.574) (-6.474,-47.694)      1.90356  1.90356  
77     -6.68189 -25.28506  -8.04787 -35.09477   7.46793 -54.58830     (-0.206,-32.173) (-26.635,-0.580) (-6.476,-47.700)      1.92861  1.92861  
78     -6.67555 -25.28517  -8.04601 -35.09281   7.45973 -54.58029     (-0.198,-32.159) (-26.651,-0.586) (-6.478,-47.707)      1.95366  1.95366  
79     -6.66921 -25.28527  -8.04414 -35.09085   7.45153 -54.57227     (-0.190,-32.144) (-26.667,-0.593) (-6.480,-47.713)      1.97871  1.97871  
80     -6.66287 -25.28537  -8.04228 -35.08888   7.44333 -54.56426     (-0.182,-32.130) (-26.684,-0.599) (-6.481,-47.720)      2.00375  2.00375  
81     -6.65654 -25.28547  -8.04042 -35.08692   7.43513 -54.55624     (-0.173,-32.115) (-26.700,-0.605) (-6.483,-47.726)      2.0288  2.0288  
82     -6.65020 -25.28558  -8.03856 -35.08496   7.42694 -54.54823     (-0.165,-32.101) (-26.716,-0.612) (-6.485,-47.733)      2.05385  2.05385  
83     -6.64386 -25.28568  -8.03670 -35.08299   7.41874 -54.54021     (-0.157,-32.086) (-26.732,-0.618) (-6.487,-47.739)      2.07889  2.07889  
84     -6.63752 -25.28578  -8.03484 -35.08103   7.41054 -54.53220     (-0.149,-32.072) (-26.749,-0.624) (-6.489,-47.746)      2.10394  2.10394  
85     -6.63118 -25.28589  -8.03298 -35.07907   7.40234 -54.52418     (-0.141,-32.058) (-26.765,-0.631) (-6.491,-47.752)      2.12899  2.12899  
86     -6.62484 -25.28599  -8.03112 -35.07710   7.39414 -54.51617     (-0.132,-32.043) (-26.781,-0.637) (-6.493,-47.759)      2.15403  2.15403  
87     -6.61850 -25.28609  -8.02926 -35.07514   7.38594 -54.50815     (-0.124,-32.029) (-26.798,-0.643) (-6.494,-47.766)      2.17908  2.17908  
88     -6.61216 -25.28619  -8.02740 -35.07318   7.37774 -54.50013     (-0.116,-32.014) (-26.814,-0.650) (-6.496,-47.772)      2.20413  2.20413  
89     -6.60582 -25.28630  -8.02554 -35.07121   7.36954 -54.49212     (-0.108,-32.000) (-26.830,-0.656) (-6.498,-47.779)      2.22917  2.22917  
90     -6.59949 -25.28640  -8.02368 -35.06925   7.36134 -54.48410     (-0.100,-31.985) (-26.847,-0.662) (-6.500,-47.785)      2.25422  2.25422  
91     -6.59315 -25.28650  -8.02182 -35.06729   7.35314 -54.47609     (-0.091,-31.971) (-26.863,-0.669) (-6.502,-47.792)      2.27927  2.27927  
92     -6.58681 -25.28661  -8.01996 -35.06532   7.34494 -54.46807     (-0.083,-31.957) (-26.879,-0.675) (-6.504,-47.798)      2.30431  2.30431  
93     -6.58047 -25.28671  -8.01810 -35.06336   7.33674 -54.46006     (-0.075,-31.942) (-26.895,-0.681) (-6.506,-47.805)      2.32936  2.32936  
94     -6.57413 -25.28681  -8.01624 -35.06140   7.32854 -54.45204     (-0.067,-31.928) (-26.912,-0.688) (-6.507,-47.811)      2.35441  2.35441  
95     -6.56779 -25.28691  -8.01438 -35.05943   7.32034 -54.44403     (-0.059,-31.913) (-26.928,-0.694) (-6.509,-47.818)      2.37946  2.37946  
96     -6.56145 -25.28702  -8.01252 -35.05747   7.31215 -54.43601     (-0.050,-31.899) (-26.944,-0.700) (-6.511,-47.824)      2.4045  2.4045  
97     -6.55511 -25.28712  -8.01066 -35.05551   7.30395 -54.42800     (-0.042,-31.884) (-26.961,-0.707) (-6.513,-47.831)      2.42955  2.42955  
98     -6.54877 -25.28722  -8.00880 -35.05354   7.29575 -54.41998     (-0.034,-31.870) (-26.977,-0.713) (-6.515,-47.837)      2.4546  2.4546  
99     -6.54244 -25.28733  -8.00694 -35.05158   7.28755 -54.41196     (-0.026,-31.855) (-26.993,-0.719) (-6.517,-47.844)      2.47964  2.47964  
100     -6.53610 -25.28743  -8.00508 -35.04962   7.27935 -54.40395     (-0.018,-31.841) (-27.009,-0.726) (-6.519,-47.850)      2.50469  2.50469  
101     -6.52976 -25.28753  -8.00321 -35.04765   7.27115 -54.39593     (-0.009,-31.827) (-27.026,-0.732) (-6.520,-47.857)      2.52974  2.52974  
102     -6.52342 -25.28764  -8.00135 -35.04569   7.26295 -54.38792     (-0.001,-31.812) (-27.042,-0.738) (-6.522,-47.863)      2.55478  2.55478  
103     -6.51708 -25.28774  -7.99949 -35.04373   7.25475 -54.37990     (-0.007,-31.805) (-27.051,-6.517) (-0.738,-47.863)      2.56701  2.57176  
104     -6.51074 -25.28784  -7.99763 -35.04176   7.24655 -54.37189     (-0.015,-31.799) (-27.059,-6.511) (-0.736,-47.861)      2.57724  2.5875  
105     -6.50440 -25.28794  -7.99577 -35.03980   7.23835 -54.36387     (-0.023,-31.792) (-27.068,-6.504) (-0.734,-47.859)      2.58751  2.60327  
106     -6.49806 -25.28805  -7.99391 -35.03784   7.23015 -54.35586     (-0.032,-31.786) (-27.076,-6.498) (-0.732,-47.858)      2.59782  2.61907  
107     -6.49172 -25.28815  -7.99205 -35.03587   7.22195 -54.34784     (-0.040,-31.780) (-27.084,-6.492) (-0.730,-47.856)      2.60818  2.63491  
108     -6.48539 -25.28825  -7.99019 -35.03391   7.21375 -54.33983     (-0.048,-31.774) (-27.092,-6.485) (-0.728,-47.854)      2.61858  2.65079  
109     -6.47905 -25.28836  -7.98833 -35.03195   7.20555 -54.33181     (-0.056,-31.767) (-27.100,-6.479) (-0.727,-47.853)      2.62903  2.6667  
110     -6.47271 -25.28846  -7.98647 -35.02998   7.19735 -54.32379     (-0.064,-31.761) (-27.108,-6.473) (-0.725,-47.851)      2.63951  2.68265  
111     -6.46637 -25.28856  -7.98461 -35.02802   7.18916 -54.31578     (-0.073,-31.755) (-27.116,-6.466) (-0.723,-47.849)      2.65003  2.69863  
112     -6.46003 -25.28866  -7.98275 -35.02606   7.18096 -54.30776     (-0.081,-31.749) (-27.124,-6.460) (-0.721,-47.848)      2.6606  2.71465  
113     -6.45369 -25.28877  -7.98089 -35.02409   7.17276 -54.29975     (-0.089,-31.742) (-27.132,-6.454) (-0.719,-47.846)      2.6712  2.7307  
114     -6.44735 -25.28887  -7.97903 -35.02213   7.16456 -54.29173     (-0.097,-31.736) (-27.140,-6.447) (-0.717,-47.844)      2.68185  2.74678  
115     -6.44101 -25.28897  -7.97717 -35.02017   7.15636 -54.28372     (-0.105,-31.730) (-27.148,-6.441) (-0.715,-47.843)      2.69253  2.7629  
116     -6.43468 -25.28908  -7.97531 -35.01820   7.14816 -54.27570     (-0.114,-31.724) (-27.157,-6.435) (-0.713,-47.841)      2.70325  2.77905  
117     -6.42834 -25.28918  -7.97345 -35.01624   7.13996 -54.26769     (-0.122,-31.718) (-27.165,-6.428) (-0.712,-47.839)      2.71401  2.79523  
118     -6.42200 -25.28928  -7.97159 -35.01428   7.13176 -54.25967     (-0.130,-31.711) (-27.173,-6.422) (-0.710,-47.838)      2.72481  2.81145  
119     -6.41566 -25.28938  -7.96973 -35.01231   7.12356 -54.25166     (-0.138,-31.705) (-27.181,-6.416) (-0.708,-47.836)      2.73564  2.82769  
120     -6.40932 -25.28949  -7.96787 -35.01035   7.11536 -54.24364     (-0.146,-31.699) (-27.189,-6.409) (-0.706,-47.834)      2.74651  2.84397  
121     -6.40298 -25.28959  -7.96601 -35.00839   7.10716 -54.23562     (-0.155,-31.693) (-27.197,-6.403) (-0.704,-47.833)      2.75742  2.86029  
122     -6.39664 -25.28969  -7.96415 -35.00642   7.09896 -54.22761     (-0.163,-31.686) (-27.205,-6.397) (-0.702,-47.831)      2.76836  2.87663  
123     -6.39030 -25.28980  -7.96228 -35.00446   7.09076 -54.21959     (-0.171,-31.680) (-27.213,-6.390) (-0.700,-47.829)      2.77934  2.893  
124     -6.38396 -25.28990  -7.96042 -35.00250   7.08256 -54.21158     (-0.179,-31.674) (-27.221,-6.384) (-0.699,-47.828)      2.79035  2.90941  
125     -6.37763 -25.29000  -7.95856 -35.00053   7.07436 -54.20356     (-0.187,-31.668) (-27.229,-6.378) (-0.697,-47.826)      2.8014  2.92584  
126     -6.37129 -25.29010  -7.95670 -34.99857   7.06617 -54.19555     (-0.196,-31.661) (-27.238,-6.371) (-0.695,-47.824)      2.81248  2.94231  
127     -6.36495 -25.29021  -7.95484 -34.99661   7.05797 -54.18753     (-0.204,-31.655) (-27.246,-6.365) (-0.693,-47.823)      2.8236  2.9588  
128     -6.35861 -25.29031  -7.95298 -34.99464   7.04977 -54.17952     (-0.212,-31.649) (-27.254,-6.359) (-0.691,-47.821)      2.83475  2.97533  
129     -6.35227 -25.29041  -7.95112 -34.99268   7.04157 -54.17150     (-0.220,-31.643) (-27.262,-6.352) (-0.689,-47.819)      2.84593  2.99188  
130     -6.34593 -25.29052  -7.94926 -34.99072   7.03337 -54.16349     (-0.228,-31.636) (-27.270,-6.346) (-0.687,-47.818)      2.85715  3.00846  
131     -6.33959 -25.29062  -7.94740 -34.98875   7.02517 -54.15547     (-0.237,-31.630) (-27.278,-6.340) (-0.686,-47.816)      2.86839  3.02508  
132     -6.33325 -25.29072  -7.94554 -34.98679   7.01697 -54.14745     (-0.245,-31.624) (-27.286,-6.333) (-0.684,-47.814)      2.87967  3.04172  
133     -6.32691 -25.29082  -7.94368 -34.98483   7.00877 -54.13944     (-0.253,-31.618) (-27.294,-6.327) (-0.682,-47.813)      2.89098  3.05839  
134     -6.32058 -25.29093  -7.94182 -34.98286   7.00057 -54.13142     (-0.261,-31.612) (-27.302,-6.321) (-0.680,-47.811)      2.90232  3.07508  
135     -6.31424 -25.29103  -7.93996 -34.98090   6.99237 -54.12341     (-0.269,-31.605) (-27.310,-6.314) (-0.678,-47.809)      2.91369  3.09181  
136     -6.30790 -25.29113  -7.93810 -34.97894   6.98417 -54.11539     (-0.278,-31.599) (-27.318,-6.308) (-0.676,-47.807)      2.9251  3.10856  
137     -6.30156 -25.29124  -7.93624 -34.97697   6.97597 -54.10738     (-0.286,-31.593) (-27.327,-6.302) (-0.674,-47.806)      2.93653  3.12534  
138     -6.29522 -25.29134  -7.93438 -34.97501   6.96777 -54.09936     (-0.294,-31.587) (-27.335,-6.295) (-0.673,-47.804)      2.94799  3.14215  
139     -6.28888 -25.29144  -7.93252 -34.97305   6.95957 -54.09135     (-0.302,-31.580) (-27.343,-6.289) (-0.671,-47.802)      2.95948  3.15898  
140     -6.28254 -25.29154  -7.93066 -34.97108   6.95138 -54.08333     (-0.310,-31.574) (-27.351,-6.283) (-0.669,-47.801)      2.971  3.17585  
141     -6.27620 -25.29165  -7.92880 -34.96912   6.94318 -54.07532     (-0.319,-31.568) (-27.359,-6.276) (-0.667,-47.799)      2.98255  3.19273  
142     -6.26986 -25.29175  -7.92694 -34.96716   6.93498 -54.06730     (-0.327,-31.562) (-27.367,-6.270) (-0.665,-47.797)      2.99413  3.20965  
143     -6.26353 -25.29185  -7.92508 -34.96519   6.92678 -54.05928     (-0.335,-31.555) (-27.375,-6.264) (-0.663,-47.796)      3.00573  3.22659  
144     -6.25719 -25.29196  -7.92322 -34.96323   6.91858 -54.05127     (-0.343,-31.549) (-27.383,-6.257) (-0.661,-47.794)      3.01737  3.24355  
145     -6.25085 -25.29206  -7.92135 -34.96127   6.91038 -54.04325     (-0.351,-31.543) (-27.391,-6.251) (-0.660,-47.792)      3.02903  3.26054  
146     -6.24451 -25.29216  -7.91949 -34.95930   6.90218 -54.03524     (-0.360,-31.537) (-27.399,-6.245) (-0.658,-47.791)      3.04071  3.27756  
147     -6.23817 -25.29226  -7.91763 -34.95734   6.89398 -54.02722     (-0.368,-31.530) (-27.408,-6.238) (-0.656,-47.789)      3.05243  3.2946  
148     -6.23183 -25.29237  -7.91577 -34.95538   6.88578 -54.01921     (-0.376,-31.524) (-27.416,-6.232) (-0.654,-47.787)      3.06417  3.31166  
149     -6.22549 -25.29247  -7.91391 -34.95341   6.87758 -54.01119     (-0.384,-31.518) (-27.424,-6.225) (-0.652,-47.786)      3.07593  3.32875  
150     -6.21915 -25.29257  -7.91205 -34.95145   6.86938 -54.00318     (-0.392,-31.512) (-27.432,-6.219) (-0.650,-47.784)      3.08773  3.34587  
151     -6.21281 -25.29268  -7.91019 -34.94949   6.86118 -53.99516     (-0.401,-31.505) (-27.440,-6.213) (-0.648,-47.782)      3.09954  3.36301  
152     -6.20648 -25.29278  -7.90833 -34.94752   6.85298 -53.98715     (-0.409,-31.499) (-27.448,-6.206) (-0.647,-47.781)      3.11139  3.38017  
153     -6.20014 -25.29288  -7.90647 -34.94556   6.84478 -53.97913     (-0.417,-31.493) (-27.456,-6.200) (-0.645,-47.779)      3.12325  3.39736  
154     -6.19380 -25.29298  -7.90461 -34.94360   6.83658 -53.97111     (-0.425,-31.487) (-27.464,-6.194) (-0.643,-47.777)      3.13515  3.41457  
155     -6.18746 -25.29309  -7.90275 -34.94163   6.82839 -53.96310     (-0.433,-31.481) (-27.472,-6.187) (-0.641,-47.776)      3.14706  3.4318  
156     -6.18112 -25.29319  -7.90089 -34.93967   6.82019 -53.95508     (-0.442,-31.474) (-27.480,-6.181) (-0.639,-47.774)      3.159  3.44906  
157     -6.17478 -25.29329  -7.89903 -34.93771   6.81199 -53.94707     (-0.450,-31.468) (-27.489,-6.175) (-0.637,-47.772)      3.17097  3.46633  
158     -6.16844 -25.29340  -7.89717 -34.93574   6.80379 -53.93905     (-0.458,-31.462) (-27.497,-6.168) (-0.635,-47.771)      3.18296  3.48364  
159     -6.16210 -25.29350  -7.89531 -34.93378   6.79559 -53.93104     (-0.466,-31.456) (-27.505,-6.162) (-0.633,-47.769)      3.19497  3.50096  
160     -6.15577 -25.29360  -7.89345 -34.93182   6.78739 -53.92302     (-0.474,-31.449) (-27.513,-6.156) (-0.632,-47.767)      3.207  3.51831  
161     -6.14943 -25.29371  -7.89159 -34.92985   6.77919 -53.91501     (-0.483,-31.443) (-27.521,-6.149) (-0.630,-47.766)      3.21906  3.53567  
162     -6.14309 -25.29381  -7.88973 -34.92789   6.77099 -53.90699     (-0.491,-31.437) (-27.529,-6.143) (-0.628,-47.764)      3.23114  3.55306  
163     -6.13675 -25.29391  -7.88787 -34.92593   6.76279 -53.89898     (-0.499,-31.431) (-27.537,-6.137) (-0.626,-47.762)      3.24324  3.57047  
164     -6.13041 -25.29401  -7.88601 -34.92396   6.75459 -53.89096     (-0.507,-31.424) (-27.545,-6.130) (-0.624,-47.761)      3.25537  3.58791  
