PointDistanceFollower   Jun 14 2018   mode =  Single Point 
Fol_2018-06-14.11_40_58.89_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   15959   CS6Dist  46
PointDistanceFollower  Jun 14 2018  mode = Single Point
Fol_2018-06-14.11_40_58.89_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
27     -9.70800   8.11318  -0.27415 -32.53471  -6.49857 -41.55748     (-25.605,-0.274) (-16.582,-6.773) (-7.839,-9.434)      1.36346  1.36346  
28     -9.72366   8.08846  -0.28286 -32.50127  -6.49861 -41.52424     (-25.630,-0.283) (-16.607,-6.781) (-7.806,-9.441)      1.41396  1.41396  
29     -9.73932   8.06374  -0.29157 -32.46784  -6.49865 -41.49100     (-25.655,-0.292) (-16.632,-6.790) (-7.772,-9.448)      1.46445  1.46445  
30     -9.75499   8.03902  -0.30028 -32.43441  -6.49869 -41.45776     (-25.680,-0.300) (-16.657,-6.799) (-7.739,-9.455)      1.51495  1.51495  
31     -9.77065   8.01430  -0.30899 -32.40098  -6.49873 -41.42452     (-25.705,-0.309) (-16.681,-6.808) (-7.705,-9.462)      1.56545  1.56545  
32     -9.78631   7.98958  -0.31770 -32.36755  -6.49876 -41.39127     (-25.730,-0.318) (-16.706,-6.816) (-7.672,-9.469)      1.61595  1.61595  
33     -9.80198   7.96486  -0.32642 -32.33411  -6.49880 -41.35803     (-25.755,-0.326) (-16.731,-6.825) (-7.638,-9.476)      1.66645  1.66645  
34     -9.81764   7.94014  -0.33513 -32.30068  -6.49884 -41.32479     (-25.780,-0.335) (-16.756,-6.834) (-7.605,-9.483)      1.71695  1.71695  
35     -9.83330   7.91542  -0.34384 -32.26725  -6.49888 -41.29155     (-25.805,-0.344) (-16.780,-6.843) (-7.572,-9.489)      1.76744  1.76744  
36     -9.84897   7.89070  -0.35255 -32.23382  -6.49892 -41.25831     (-25.829,-0.353) (-16.805,-6.851) (-7.538,-9.496)      1.81794  1.81794  
37     -9.86463   7.86598  -0.36126 -32.20039  -6.49896 -41.22506     (-25.854,-0.361) (-16.830,-6.860) (-7.505,-9.503)      1.86844  1.86844  
38     -9.88029   7.84126  -0.36997 -32.16696  -6.49900 -41.19182     (-25.879,-0.370) (-16.854,-6.869) (-7.471,-9.510)      1.91894  1.91894  
39     -9.89596   7.81654  -0.37868 -32.13352  -6.49904 -41.15858     (-25.904,-0.379) (-16.879,-6.878) (-7.438,-9.517)      1.96944  1.96944  
40     -9.91162   7.79182  -0.38740 -32.10009  -6.49908 -41.12534     (-25.929,-0.387) (-16.904,-6.886) (-7.404,-9.524)      2.01994  2.01994  
41     -9.92728   7.76710  -0.39611 -32.06666  -6.49911 -41.09210     (-25.954,-0.396) (-16.929,-6.895) (-7.371,-9.531)      2.07043  2.07043  
42     -9.94295   7.74238  -0.40482 -32.03323  -6.49915 -41.05885     (-25.979,-0.405) (-16.953,-6.904) (-7.338,-9.538)      2.12093  2.12093  
43     -9.95861   7.71766  -0.41353 -31.99980  -6.49919 -41.02561     (-26.004,-0.414) (-16.978,-6.913) (-7.304,-9.545)      2.17143  2.17143  
44     -9.97427   7.69294  -0.42224 -31.96636  -6.49923 -40.99237     (-26.029,-0.422) (-17.003,-6.921) (-7.271,-9.552)      2.22193  2.22193  
45     -9.98994   7.66822  -0.43095 -31.93293  -6.49927 -40.95913     (-26.054,-0.431) (-17.027,-6.930) (-7.237,-9.559)      2.27243  2.27243  
46    -10.00560   7.64350  -0.43966 -31.89950  -6.49931 -40.92588     (-26.079,-0.440) (-17.052,-6.939) (-7.204,-9.566)      2.32293  2.32293  
47    -10.02126   7.61878  -0.44838 -31.86607  -6.49935 -40.89264     (-26.103,-0.448) (-17.077,-6.948) (-7.170,-9.573)      2.37343  2.37343  
48    -10.03692   7.59406  -0.45709 -31.83264  -6.49939 -40.85940     (-26.128,-0.457) (-17.102,-6.956) (-7.137,-9.580)      2.42392  2.42392  
49    -10.05259   7.56934  -0.46580 -31.79921  -6.49943 -40.82616     (-26.153,-0.466) (-17.126,-6.965) (-7.104,-9.587)      2.47442  2.47442  
50    -10.06825   7.54462  -0.47451 -31.76577  -6.49947 -40.79292     (-26.178,-0.475) (-17.151,-6.974) (-7.070,-9.594)      2.52492  2.52492  
51    -10.08391   7.51990  -0.48322 -31.73234  -6.49950 -40.75967     (-26.203,-0.483) (-17.176,-6.983) (-7.037,-9.601)      2.57542  2.57542  
52    -10.09958   7.49518  -0.49193 -31.69891  -6.49954 -40.72643     (-26.228,-0.492) (-17.200,-6.991) (-7.003,-9.608)      2.62592  2.62592  
53    -10.11524   7.47045  -0.50064 -31.66548  -6.49958 -40.69319     (-26.253,-0.501) (-17.225,-7.000) (-6.970,-9.615)      2.67642  2.67642  
54    -10.13090   7.44573  -0.50936 -31.63205  -6.49962 -40.65995     (-26.278,-0.509) (-17.250,-7.009) (-6.936,-9.622)      2.72691  2.72691  
55    -10.14657   7.42101  -0.51807 -31.59861  -6.49966 -40.62671     (-26.303,-0.518) (-17.275,-7.018) (-6.903,-9.629)      2.77741  2.77741  
56    -10.16223   7.39629  -0.52678 -31.56518  -6.49970 -40.59346     (-26.328,-0.527) (-17.299,-7.026) (-6.870,-9.635)      2.82791  2.82791  
57    -10.17789   7.37157  -0.53549 -31.53175  -6.49974 -40.56022     (-26.353,-0.535) (-17.324,-7.035) (-6.836,-9.642)      2.87841  2.87841  
58    -10.19356   7.34685  -0.54420 -31.49832  -6.49978 -40.52698     (-26.377,-0.544) (-17.349,-7.044) (-6.803,-9.649)      2.92891  2.92891  
59    -10.20922   7.32213  -0.55291 -31.46489  -6.49982 -40.49374     (-26.402,-0.553) (-17.374,-7.053) (-6.769,-9.656)      2.97941  2.97941  
60    -10.22488   7.29741  -0.56162 -31.43145  -6.49986 -40.46050     (-26.427,-0.562) (-17.398,-7.061) (-6.736,-9.663)      3.0299  3.0299  
61    -10.24055   7.27269  -0.57034 -31.39802  -6.49989 -40.42725     (-26.452,-0.570) (-17.423,-7.070) (-6.702,-9.670)      3.0804  3.0804  
62    -10.25621   7.24797  -0.57905 -31.36459  -6.49993 -40.39401     (-26.477,-0.579) (-17.448,-7.079) (-6.669,-9.677)      3.1309  3.1309  
63    -10.27187   7.22325  -0.58776 -31.33116  -6.49997 -40.36077     (-26.502,-0.588) (-17.472,-7.088) (-6.635,-9.684)      3.1814  3.1814  
64    -10.28754   7.19853  -0.59647 -31.29773  -6.50001 -40.32753     (-26.527,-0.596) (-17.497,-7.096) (-6.602,-9.691)      3.2319  3.2319  
65    -10.30320   7.17381  -0.60518 -31.26430  -6.50005 -40.29428     (-26.552,-0.605) (-17.522,-7.105) (-6.569,-9.698)      3.2824  3.2824  
66    -10.31886   7.14909  -0.61389 -31.23086  -6.50009 -40.26104     (-26.577,-0.614) (-17.547,-7.114) (-6.535,-9.705)      3.3329  3.3329  
67    -10.33453   7.12437  -0.62261 -31.19743  -6.50013 -40.22780     (-26.602,-0.623) (-17.571,-7.123) (-6.502,-9.712)      3.38339  3.38339  
68    -10.35019   7.09965  -0.63132 -31.16400  -6.50017 -40.19456     (-26.627,-0.631) (-17.596,-7.131) (-6.468,-9.719)      3.43389  3.43389  
69    -10.36585   7.07493  -0.64003 -31.13057  -6.50021 -40.16132     (-26.651,-0.640) (-17.621,-7.140) (-6.435,-9.726)      3.48439  3.48439  
70    -10.38152   7.05021  -0.64874 -31.09714  -6.50025 -40.12807     (-26.676,-0.649) (-17.645,-7.149) (-6.401,-9.733)      3.53489  3.53489  
71    -10.39718   7.02549  -0.65745 -31.06370  -6.50028 -40.09483     (-26.701,-0.657) (-17.670,-7.158) (-6.368,-9.740)      3.58539  3.58539  
72    -10.41284   7.00077  -0.66616 -31.03027  -6.50032 -40.06159     (-26.726,-0.666) (-17.695,-7.166) (-6.335,-9.747)      3.63589  3.63589  
73    -10.42851   6.97605  -0.67487 -30.99684  -6.50036 -40.02835     (-26.751,-0.675) (-17.720,-7.175) (-6.301,-9.754)      3.68638  3.68638  
74    -10.44417   6.95133  -0.68359 -30.96341  -6.50040 -39.99511     (-26.776,-0.684) (-17.744,-7.184) (-6.268,-9.761)      3.73688  3.73688  
75    -10.45983   6.92661  -0.69230 -30.92998  -6.50044 -39.96186     (-26.801,-0.692) (-17.769,-7.193) (-6.234,-9.768)      3.78738  3.78738  
76    -10.47550   6.90189  -0.70101 -30.89654  -6.50048 -39.92862     (-26.826,-0.701) (-17.794,-7.201) (-6.201,-9.774)      3.83788  3.83788  
77    -10.49116   6.87717  -0.70972 -30.86311  -6.50052 -39.89538     (-26.851,-0.710) (-17.819,-7.210) (-6.167,-9.781)      3.88838  3.88838  
78    -10.50682   6.85245  -0.71843 -30.82968  -6.50056 -39.86214     (-26.876,-0.718) (-17.843,-7.219) (-6.134,-9.788)      3.93888  3.93888  
79    -10.52249   6.82772  -0.72714 -30.79625  -6.50060 -39.82890     (-26.901,-0.727) (-17.868,-7.228) (-6.101,-9.795)      3.98937  3.98937  
80    -10.53815   6.80300  -0.73585 -30.76282  -6.50063 -39.79565     (-26.925,-0.736) (-17.893,-7.236) (-6.067,-9.802)      4.03987  4.03987  
81    -10.55381   6.77828  -0.74457 -30.72939  -6.50067 -39.76241     (-26.950,-0.745) (-17.917,-7.245) (-6.034,-9.809)      4.09037  4.09037  
82    -10.56948   6.75356  -0.75328 -30.69595  -6.50071 -39.72917     (-26.975,-0.753) (-17.942,-7.254) (-6.000,-9.816)      4.14087  4.14087  
83    -10.58514   6.72884  -0.76199 -30.66252  -6.50075 -39.69593     (-27.000,-0.762) (-17.967,-7.263) (-5.967,-9.823)      4.19137  4.19137  
84    -10.60080   6.70412  -0.77070 -30.62909  -6.50079 -39.66268     (-27.025,-0.771) (-17.992,-7.271) (-5.933,-9.830)      4.24187  4.24187  
85    -10.61647   6.67940  -0.77941 -30.59566  -6.50083 -39.62944     (-27.050,-0.779) (-18.016,-7.280) (-5.900,-9.837)      4.29236  4.29236  
86    -10.63213   6.65468  -0.78812 -30.56223  -6.50087 -39.59620     (-27.075,-0.788) (-18.041,-7.289) (-5.867,-9.844)      4.34286  4.34286  
87    -10.64779   6.62996  -0.79683 -30.52879  -6.50091 -39.56296     (-27.100,-0.797) (-18.066,-7.298) (-5.833,-9.851)      4.39336  4.39336  
88    -10.66346   6.60524  -0.80555 -30.49536  -6.50095 -39.52972     (-27.125,-0.806) (-18.090,-7.306) (-5.800,-9.858)      4.44386  4.44386  
89    -10.67912   6.58052  -0.81426 -30.46193  -6.50099 -39.49647     (-27.150,-0.814) (-18.115,-7.315) (-5.766,-9.865)      4.49436  4.49436  
90    -10.69478   6.55580  -0.82297 -30.42850  -6.50102 -39.46323     (-27.175,-0.823) (-18.140,-7.324) (-5.733,-9.872)      4.54486  4.54486  
91    -10.71045   6.53108  -0.83168 -30.39507  -6.50106 -39.42999     (-27.200,-0.832) (-18.165,-7.333) (-5.699,-9.879)      4.59536  4.59536  
92    -10.72611   6.50636  -0.84039 -30.36163  -6.50110 -39.39675     (-27.224,-0.840) (-18.189,-7.341) (-5.666,-9.886)      4.64585  4.64585  
93    -10.74177   6.48164  -0.84910 -30.32820  -6.50114 -39.36351     (-27.249,-0.849) (-18.214,-7.350) (-5.633,-9.893)      4.69635  4.69635  
94    -10.75744   6.45692  -0.85781 -30.29477  -6.50118 -39.33026     (-27.274,-0.858) (-18.239,-7.359) (-5.599,-9.900)      4.74685  4.74685  
95    -10.77310   6.43220  -0.86653 -30.26134  -6.50122 -39.29702     (-27.299,-0.867) (-18.263,-7.368) (-5.566,-9.907)      4.79735  4.79735  
96    -10.78876   6.40748  -0.87524 -30.22791  -6.50126 -39.26378     (-27.324,-0.875) (-18.288,-7.376) (-5.532,-9.914)      4.84785  4.84785  
97    -10.80442   6.38276  -0.88395 -30.19448  -6.50130 -39.23054     (-27.349,-0.884) (-18.313,-7.385) (-5.499,-9.920)      4.89835  4.89835  
98    -10.82009   6.35804  -0.89266 -30.16104  -6.50134 -39.19730     (-27.374,-0.893) (-18.338,-7.394) (-5.465,-9.927)      4.94884  4.94884  
99    -10.83575   6.33332  -0.90137 -30.12761  -6.50138 -39.16405     (-27.399,-0.901) (-18.362,-7.403) (-5.432,-9.934)      4.99934  4.99934  
100    -10.85141   6.30860  -0.91008 -30.09418  -6.50141 -39.13081     (-27.424,-0.910) (-18.387,-7.411) (-5.399,-9.941)      5.04984  5.04984  
101    -10.86708   6.28388  -0.91880 -30.06075  -6.50145 -39.09757     (-27.449,-0.919) (-18.412,-7.420) (-5.365,-9.948)      5.10034  5.10034  
102    -10.88274   6.25916  -0.92751 -30.02732  -6.50149 -39.06433     (-27.474,-0.928) (-18.437,-7.429) (-5.332,-9.955)      5.15084  5.15084  
103    -10.89840   6.23444  -0.93622 -29.99388  -6.50153 -39.03108     (-27.498,-0.936) (-18.461,-7.438) (-5.298,-9.962)      5.20134  5.20134  
104    -10.91407   6.20972  -0.94493 -29.96045  -6.50157 -38.99784     (-27.523,-0.945) (-18.486,-7.446) (-5.265,-9.969)      5.25183  5.25183  
105    -10.92973   6.18499  -0.95364 -29.92702  -6.50161 -38.96460     (-27.548,-0.954) (-18.511,-7.455) (-5.231,-9.976)      5.30233  5.30233  
106    -10.94539   6.16027  -0.96235 -29.89359  -6.50165 -38.93136     (-27.573,-0.962) (-18.535,-7.464) (-5.198,-9.983)      5.35283  5.35283  
107    -10.96106   6.13555  -0.97106 -29.86016  -6.50169 -38.89812     (-27.598,-0.971) (-18.560,-7.473) (-5.164,-9.990)      5.40333  5.40333  
108    -10.97672   6.11083  -0.97978 -29.82673  -6.50173 -38.86487     (-27.623,-0.980) (-18.585,-7.482) (-5.131,-9.997)      5.45383  5.45383  
109    -10.99238   6.08611  -0.98849 -29.79329  -6.50177 -38.83163     (-27.648,-0.988) (-18.610,-7.490) (-5.098,-10.004)      5.50433  5.50433  
110    -11.00805   6.06139  -0.99720 -29.75986  -6.50180 -38.79839     (-27.673,-0.997) (-18.634,-7.499) (-5.064,-10.011)      5.55483  5.55483  
111    -11.02371   6.03667  -1.00591 -29.72643  -6.50184 -38.76515     (-27.698,-1.006) (-18.659,-7.508) (-5.031,-10.018)      5.60532  5.60532  
112    -11.03937   6.01195  -1.01462 -29.69300  -6.50188 -38.73191     (-27.723,-1.015) (-18.684,-7.517) (-4.997,-10.025)      5.65582  5.65582  
113    -11.05504   5.98723  -1.02333 -29.65957  -6.50192 -38.69866     (-27.748,-1.023) (-18.708,-7.525) (-4.964,-10.032)      5.70632  5.70632  
114    -11.07070   5.96251  -1.03204 -29.62613  -6.50196 -38.66542     (-27.772,-1.032) (-18.733,-7.534) (-4.930,-10.039)      5.75682  5.75682  
115    -11.08636   5.93779  -1.04076 -29.59270  -6.50200 -38.63218     (-27.797,-1.041) (-18.758,-7.543) (-4.897,-10.046)      5.80732  5.80732  
116    -11.10203   5.91307  -1.04947 -29.55927  -6.50204 -38.59894     (-27.822,-1.049) (-18.783,-7.552) (-4.864,-10.053)      5.85782  5.85782  
117    -11.11769   5.88835  -1.05818 -29.52584  -6.50208 -38.56569     (-27.847,-1.058) (-18.807,-7.560) (-4.830,-10.060)      5.90831  5.90831  
118    -11.13335   5.86363  -1.06689 -29.49241  -6.50212 -38.53245     (-27.872,-1.067) (-18.832,-7.569) (-4.797,-10.066)      5.95881  5.95881  
119    -11.14902   5.83891  -1.07560 -29.45897  -6.50215 -38.49921     (-27.897,-1.076) (-18.857,-7.578) (-4.763,-10.073)      6.00931  6.00931  
120    -11.16468   5.81419  -1.08431 -29.42554  -6.50219 -38.46597     (-27.922,-1.084) (-18.881,-7.587) (-4.730,-10.080)      6.05981  6.05981  
121    -11.18034   5.78947  -1.09302 -29.39211  -6.50223 -38.43273     (-27.947,-1.093) (-18.906,-7.595) (-4.696,-10.087)      6.11031  6.11031  
122    -11.19601   5.76475  -1.10174 -29.35868  -6.50227 -38.39948     (-27.972,-1.102) (-18.931,-7.604) (-4.663,-10.094)      6.16081  6.16081  
123    -11.21167   5.74003  -1.11045 -29.32525  -6.50231 -38.36624     (-27.997,-1.110) (-18.956,-7.613) (-4.630,-10.101)      6.2113  6.2113  
124    -11.22733   5.71531  -1.11916 -29.29182  -6.50235 -38.33300     (-28.022,-1.119) (-18.980,-7.622) (-4.596,-10.108)      6.2618  6.2618  
125    -11.24300   5.69059  -1.12787 -29.25838  -6.50239 -38.29976     (-28.046,-1.128) (-19.005,-7.630) (-4.563,-10.115)      6.3123  6.3123  
126    -11.25866   5.66587  -1.13658 -29.22495  -6.50243 -38.26652     (-28.071,-1.137) (-19.030,-7.639) (-4.529,-10.122)      6.3628  6.3628  
127    -11.27432   5.64115  -1.14529 -29.19152  -6.50247 -38.23327     (-28.096,-1.145) (-19.055,-7.648) (-4.496,-10.129)      6.4133  6.4133  
128    -11.28999   5.61643  -1.15401 -29.15809  -6.50251 -38.20003     (-28.121,-1.154) (-19.079,-7.657) (-4.462,-10.136)      6.4638  6.4638  
129    -11.30565   5.59171  -1.16272 -29.12466  -6.50254 -38.16679     (-28.146,-1.163) (-19.104,-7.665) (-4.429,-10.143)      6.51429  6.51429  
130    -11.32131   5.56699  -1.17143 -29.09122  -6.50258 -38.13355     (-28.171,-1.171) (-19.129,-7.674) (-4.396,-10.150)      6.56479  6.56479  
131    -11.33698   5.54226  -1.18014 -29.05779  -6.50262 -38.10031     (-28.196,-1.180) (-19.153,-7.683) (-4.362,-10.157)      6.61529  6.61529  
132    -11.35264   5.51754  -1.18885 -29.02436  -6.50266 -38.06706     (-28.221,-1.189) (-19.178,-7.692) (-4.329,-10.164)      6.66579  6.66579  
133    -11.36830   5.49282  -1.19756 -28.99093  -6.50270 -38.03382     (-28.246,-1.198) (-19.203,-7.700) (-4.295,-10.171)      6.71629  6.71629  
134    -11.38397   5.46810  -1.20627 -28.95750  -6.50274 -38.00058     (-28.271,-1.206) (-19.228,-7.709) (-4.262,-10.178)      6.76679  6.76679  
135    -11.39963   5.44338  -1.21499 -28.92406  -6.50278 -37.96734     (-28.296,-1.215) (-19.252,-7.718) (-4.228,-10.185)      6.81729  6.81729  
136    -11.41529   5.41866  -1.22370 -28.89063  -6.50282 -37.93409     (-28.320,-1.224) (-19.277,-7.727) (-4.195,-10.192)      6.86778  6.86778  
137    -11.43096   5.39394  -1.23241 -28.85720  -6.50286 -37.90085     (-28.345,-1.232) (-19.302,-7.735) (-4.162,-10.199)      6.91828  6.91828  
138    -11.44662   5.36922  -1.24112 -28.82377  -6.50290 -37.86761     (-28.370,-1.241) (-19.326,-7.744) (-4.128,-10.205)      6.96878  6.96878  
139    -11.46228   5.34450  -1.24983 -28.79034  -6.50293 -37.83437     (-28.395,-1.250) (-19.351,-7.753) (-4.095,-10.212)      7.01928  7.01928  
140    -11.47795   5.31978  -1.25854 -28.75691  -6.50297 -37.80113     (-28.420,-1.259) (-19.376,-7.762) (-4.061,-10.219)      7.06978  7.06978  
141    -11.49361   5.29506  -1.26725 -28.72347  -6.50301 -37.76788     (-28.445,-1.267) (-19.401,-7.770) (-4.028,-10.226)      7.12028  7.12028  
142    -11.50927   5.27034  -1.27597 -28.69004  -6.50305 -37.73464     (-28.470,-1.276) (-19.425,-7.779) (-3.994,-10.233)      7.17077  7.17077  
143    -11.52493   5.24562  -1.28468 -28.65661  -6.50309 -37.70140     (-28.495,-1.285) (-19.450,-7.788) (-3.961,-10.240)      7.22127  7.22127  
144    -11.54060   5.22090  -1.29339 -28.62318  -6.50313 -37.66816     (-28.520,-1.293) (-19.475,-7.797) (-3.928,-10.247)      7.27177  7.27177  
145    -11.55626   5.19618  -1.30210 -28.58975  -6.50317 -37.63492     (-28.545,-1.302) (-19.499,-7.805) (-3.894,-10.254)      7.32227  7.32227  
146    -11.57192   5.17146  -1.31081 -28.55631  -6.50321 -37.60167     (-28.570,-1.311) (-19.524,-7.814) (-3.861,-10.261)      7.37277  7.37277  
147    -11.58759   5.14674  -1.31952 -28.52288  -6.50325 -37.56843     (-28.594,-1.320) (-19.549,-7.823) (-3.827,-10.268)      7.42327  7.42327  
148    -11.60325   5.12202  -1.32823 -28.48945  -6.50329 -37.53519     (-28.619,-1.328) (-19.574,-7.832) (-3.794,-10.275)      7.47376  7.47376  
149    -11.61891   5.09730  -1.33695 -28.45602  -6.50332 -37.50195     (-28.644,-1.337) (-19.598,-7.840) (-3.760,-10.282)      7.52426  7.52426  
150    -11.63458   5.07258  -1.34566 -28.42259  -6.50336 -37.46871     (-28.669,-1.346) (-19.623,-7.849) (-3.727,-10.289)      7.57476  7.57476  
151    -11.65024   5.04786  -1.35437 -28.38916  -6.50340 -37.43546     (-28.694,-1.354) (-19.648,-7.858) (-3.693,-10.296)      7.62526  7.62526  
152    -11.66590   5.02314  -1.36308 -28.35572  -6.50344 -37.40222     (-28.719,-1.363) (-19.673,-7.867) (-3.660,-10.303)      7.67576  7.67576  
153    -11.68157   4.99842  -1.37179 -28.32229  -6.50348 -37.36898     (-28.744,-1.372) (-19.697,-7.875) (-3.627,-10.310)      7.72626  7.72626  
154    -11.69723   4.97370  -1.38050 -28.28886  -6.50352 -37.33574     (-28.769,-1.381) (-19.722,-7.884) (-3.593,-10.317)      7.77676  7.77676  
155    -11.71289   4.94898  -1.38921 -28.25543  -6.50356 -37.30249     (-28.794,-1.389) (-19.747,-7.893) (-3.560,-10.324)      7.82725  7.82725  
156    -11.72856   4.92425  -1.39793 -28.22200  -6.50360 -37.26925     (-28.819,-1.398) (-19.771,-7.902) (-3.526,-10.331)      7.87775  7.87775  
157    -11.74422   4.89953  -1.40664 -28.18856  -6.50364 -37.23601     (-28.844,-1.407) (-19.796,-7.910) (-3.493,-10.338)      7.92825  7.92825  
158    -11.75988   4.87481  -1.41535 -28.15513  -6.50367 -37.20277     (-28.868,-1.415) (-19.821,-7.919) (-3.459,-10.345)      7.97875  7.97875  
159    -11.77555   4.85009  -1.42406 -28.12170  -6.50371 -37.16953     (-28.893,-1.424) (-19.846,-7.928) (-3.426,-10.351)      8.02925  8.02925  
160    -11.79121   4.82537  -1.43277 -28.08827  -6.50375 -37.13628     (-28.918,-1.433) (-19.870,-7.937) (-3.393,-10.358)      8.07975  8.07975  
161    -11.80687   4.80065  -1.44148 -28.05484  -6.50379 -37.10304     (-28.943,-1.441) (-19.895,-7.945) (-3.359,-10.365)      8.13024  8.13024  
162    -11.82254   4.77593  -1.45020 -28.02140  -6.50383 -37.06980     (-28.968,-1.450) (-19.920,-7.954) (-3.326,-10.372)      8.18074  8.18074  
163    -11.83820   4.75121  -1.45891 -27.98797  -6.50387 -37.03656     (-28.993,-1.459) (-19.944,-7.963) (-3.292,-10.379)      8.23124  8.23124  
164    -11.85386   4.72649  -1.46762 -27.95454  -6.50391 -37.00332     (-29.018,-1.468) (-19.969,-7.972) (-3.259,-10.386)      8.28174  8.28174  
