PointDistanceFollower
Fol_2018-05-15.09_25_56.2_1.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
37    -33.97097 -49.31057  21.65698   1.22913 -18.88216 -13.59419     (-0.846,-0.277) (-13.553,-0.473) (-4.012,-7.278) 10.3148  6.15366  
38    -33.94016 -49.26044  21.63342   1.22422 -18.86321 -13.58195     (-0.948,-0.220) (-13.674,-0.430) (-3.975,-7.446) 10.4753  6.13599  
39    -33.90935 -49.21031  21.60986   1.21932 -18.84426 -13.56971     (-1.049,-0.162) (-13.796,-0.386) (-3.938,-7.613) 10.6389  6.1186  
40    -33.87854 -49.16018  21.58630   1.21441 -18.82531 -13.55747     (-1.151,-0.105) (-13.917,-0.342) (-3.901,-7.780) 10.8056  6.1015  
41    -33.84773 -49.11005  21.56274   1.20951 -18.80636 -13.54523     (-1.252,-0.047) (-14.039,-0.298) (-3.864,-7.948) 10.9752  6.08467  
42    -33.81692 -49.05992  21.53918   1.20461 -18.78742 -13.53299     (-1.364,-0.010) (-3.817,-0.244) (-14.150,-8.105) 11.134  6.07389  
43    -33.78610 -49.00979  21.51563   1.19970 -18.76847 -13.52076     (-1.522,-0.068) (-3.722,-0.143) (-14.214,-8.215) 11.2331  6.09054  
44    -33.75529 -48.95966  21.49207   1.19480 -18.74952 -13.50852     (-1.681,-0.125) (-3.628,-0.042) (-14.278,-8.325) 11.337  6.08309  
45    -33.72448 -48.90953  21.46851   1.18989 -18.73057 -13.49628     (-14.283,-0.123) (-3.593,-0.059) (-1.781,-8.375) 11.376  6.08813  
46    -33.69367 -48.85941  21.44495   1.18499 -18.71162 -13.48404     (-14.246,-0.079) (-3.600,-0.160) (-1.839,-8.384) 11.3679  6.094  
47    -33.66286 -48.80928  21.42139   1.18008 -18.69267 -13.47180     (-14.209,-0.036) (-3.606,-0.262) (-1.896,-8.393) 11.3613  6.08124  
48    -33.63205 -48.75915  21.39783   1.17518 -18.67372 -13.45956     (-14.180,-0.008) (-1.946,-0.355) (-3.605,-8.393) 11.3576  6.07335  
49    -33.60123 -48.70902  21.37427   1.17028 -18.65477 -13.44732     (-14.186,-0.052) (-1.959,-0.412) (-3.568,-8.358) 11.3477  6.08601  
50    -33.57042 -48.65889  21.35071   1.16537 -18.63582 -13.43508     (-14.193,-0.096) (-1.973,-0.470) (-3.531,-8.323) 11.3386  6.09883  
51    -33.53961 -48.60876  21.32715   1.16047 -18.61687 -13.42284     (-14.200,-0.140) (-1.987,-0.527) (-3.494,-8.288) 11.3301  6.11181  
52    -33.50880 -48.55863  21.30360   1.15556 -18.59792 -13.41060     (-14.206,-0.183) (-2.001,-0.584) (-3.457,-8.253) 11.3224  6.12495  
53    -33.47799 -48.50850  21.28004   1.15066 -18.57898 -13.39836     (-14.213,-0.227) (-2.015,-0.642) (-3.420,-8.218) 11.3153  6.13825  
54    -33.44718 -48.45837  21.25648   1.14575 -18.56003 -13.38613     (-14.220,-0.271) (-2.029,-0.699) (-3.383,-8.183) 11.309  6.15173  
55    -33.41637 -48.40824  21.23292   1.14085 -18.54108 -13.37389     (-14.226,-0.315) (-2.043,-0.757) (-3.346,-8.148) 11.3034  6.16537  
56    -33.38555 -48.35811  21.20936   1.13595 -18.52213 -13.36165     (-14.233,-0.358) (-2.057,-0.814) (-3.309,-8.113) 11.2985  6.17919  
57    -33.35474 -48.30799  21.18580   1.13104 -18.50318 -13.34941     (-14.239,-0.402) (-2.070,-0.872) (-3.272,-8.077) 11.2943  6.19318  
58    -33.32393 -48.25786  21.16224   1.12614 -18.48423 -13.33717     (-14.246,-0.446) (-2.084,-0.929) (-3.235,-8.042) 11.2908  6.20735  
59    -33.29312 -48.20773  21.13868   1.12123 -18.46528 -13.32493     (-14.253,-0.490) (-2.098,-0.987) (-3.198,-8.007) 11.288  6.22171  
60    -33.26231 -48.15760  21.11512   1.11633 -18.44633 -13.31269     (-14.259,-0.534) (-2.112,-1.044) (-3.161,-7.972) 11.286  6.23624  
61    -33.23150 -48.10747  21.09157   1.11142 -18.42738 -13.30045     (-14.266,-0.577) (-2.126,-1.101) (-3.124,-7.937) 11.2846  6.25097  
62    -33.20069 -48.05734  21.06801   1.10652 -18.40843 -13.28821     (-14.273,-0.621) (-2.140,-1.159) (-3.087,-7.902) 11.284  6.26588  
63    -33.16987 -48.00721  21.04445   1.10161 -18.38949 -13.27597     (-14.279,-0.665) (-2.154,-1.216) (-3.050,-7.867) 11.2841  6.28099  
64    -33.13906 -47.95708  21.02089   1.09671 -18.37054 -13.26373     (-14.286,-0.709) (-2.168,-1.274) (-3.013,-7.832) 11.2849  6.29629  
65    -33.10825 -47.90695  20.99733   1.09181 -18.35159 -13.25150     (-14.292,-0.752) (-2.181,-1.331) (-2.976,-7.797) 11.2864  6.3118  
66    -33.07744 -47.85682  20.97377   1.08690 -18.33264 -13.23926     (-14.299,-0.796) (-2.195,-1.389) (-2.939,-7.762) 11.2886  6.3275  
67    -33.04663 -47.80670  20.95021   1.08200 -18.31369 -13.22702     (-14.306,-0.840) (-2.209,-1.446) (-2.902,-7.727) 11.2915  6.34341  
68    -33.01582 -47.75657  20.92665   1.07709 -18.29474 -13.21478     (-14.312,-0.884) (-2.223,-1.504) (-2.865,-7.691) 11.295  6.35953  
69    -32.98501 -47.70644  20.90309   1.07219 -18.27579 -13.20254     (-14.319,-0.928) (-2.237,-1.561) (-2.828,-7.656) 11.2908  6.37586  
70    -32.95419 -47.65631  20.87954   1.06728 -18.25684 -13.19030     (-14.326,-0.971) (-2.251,-1.618) (-2.791,-7.621) 11.2873  6.3924  
71    -32.92338 -47.60618  20.85598   1.06238 -18.23789 -13.17806     (-14.332,-1.015) (-2.265,-1.676) (-2.754,-7.586) 11.2845  6.40916  
72    -32.89257 -47.55605  20.83242   1.05748 -18.21894 -13.16582     (-14.339,-1.059) (-2.279,-1.733) (-2.717,-7.551) 11.2824  6.42614  
73    -32.86176 -47.50592  20.80886   1.05257 -18.20000 -13.15358     (-14.345,-1.103) (-2.292,-1.791) (-2.680,-7.516) 11.2811  6.44335  
74    -32.83095 -47.45579  20.78530   1.04767 -18.18105 -13.14134     (-14.352,-1.146) (-2.306,-1.848) (-2.643,-7.481) 11.2805  6.46078  
75    -32.80014 -47.40566  20.76174   1.04276 -18.16210 -13.12910     (-14.359,-1.190) (-2.320,-1.906) (-2.606,-7.446) 11.2805  6.47845  
76    -32.76933 -47.35553  20.73818   1.03786 -18.14315 -13.11686     (-14.365,-1.234) (-2.334,-1.963) (-2.569,-7.411) 11.2813  6.49635  
77    -32.73851 -47.30540  20.71462   1.03295 -18.12420 -13.10463     (-14.372,-1.278) (-2.348,-2.020) (-2.533,-7.376) 11.2829  6.51449  
78    -32.70770 -47.25528  20.69107   1.02805 -18.10525 -13.09239     (-14.378,-1.322) (-2.362,-2.078) (-2.496,-7.341) 11.2851  6.53287  
79    -32.67689 -47.20515  20.66751   1.02315 -18.08630 -13.08015     (-14.385,-1.365) (-2.376,-2.135) (-2.459,-7.306) 11.288  6.55149  
80    -32.64608 -47.15502  20.64395   1.01824 -18.06735 -13.06791     (-14.392,-1.409) (-2.390,-2.193) (-2.422,-7.270) 11.2917  6.57037  
81    -32.61527 -47.10489  20.62039   1.01334 -18.04840 -13.05567     (-14.398,-1.453) (-2.403,-2.250) (-2.385,-7.235) 11.296  6.58949  
82    -32.58446 -47.05476  20.59683   1.00843 -18.02945 -13.04343     (-14.405,-1.497) (-2.417,-2.308) (-2.348,-7.200) 11.3011  6.60887  
83    -32.55364 -47.00463  20.57327   1.00353 -18.01050 -13.03119     (-14.412,-1.540) (-2.431,-2.365) (-2.311,-7.165) 11.3069  6.62852  
84    -32.52283 -46.95450  20.54971   0.99862 -17.99156 -13.01895     (-14.418,-1.584) (-2.445,-2.423) (-2.274,-7.130) 11.3133  6.64842  
85    -32.49202 -46.90437  20.52615   0.99372 -17.97261 -13.00671     (-14.425,-1.628) (-2.459,-2.480) (-2.237,-7.095) 11.3205  6.66859  
86    -32.46121 -46.85424  20.50259   0.98882 -17.95366 -12.99447     (-14.431,-1.672) (-2.473,-2.537) (-2.200,-7.060) 11.3284  6.68904  
87    -32.43040 -46.80411  20.47904   0.98391 -17.93471 -12.98223     (-14.438,-1.716) (-2.487,-2.595) (-2.163,-7.025) 11.337  6.70975  
88    -32.39959 -46.75398  20.45548   0.97901 -17.91576 -12.97000     (-14.445,-1.759) (-2.501,-2.652) (-2.126,-6.990) 11.3464  6.73075  
89    -32.36878 -46.70386  20.43192   0.97410 -17.89681 -12.95776     (-14.451,-1.803) (-2.514,-2.710) (-2.089,-6.955) 11.3564  6.75203  
90    -32.33796 -46.65373  20.40836   0.96920 -17.87786 -12.94552     (-14.458,-1.847) (-2.528,-2.767) (-2.052,-6.920) 11.3671  6.77359  
91    -32.30715 -46.60360  20.38480   0.96429 -17.85891 -12.93328     (-14.465,-1.891) (-2.542,-2.825) (-2.015,-6.884) 11.3785  6.79545  
92    -32.27634 -46.55347  20.36124   0.95939 -17.83996 -12.92104     (-14.471,-1.934) (-2.556,-2.882) (-1.978,-6.849) 11.3906  6.8176  
93    -32.24553 -46.50334  20.33768   0.95449 -17.82101 -12.90880     (-14.478,-1.978) (-2.570,-2.940) (-1.941,-6.814) 11.4034  6.82088  
94    -32.21472 -46.45321  20.31412   0.94958 -17.80207 -12.89656     (-14.484,-2.022) (-2.584,-2.997) (-1.904,-6.779) 11.4169  6.80212  
95    -32.18391 -46.40308  20.29056   0.94468 -17.78312 -12.88432     (-14.491,-2.066) (-2.598,-3.054) (-1.867,-6.744) 11.431  6.78356  
96    -32.15310 -46.35295  20.26701   0.93977 -17.76417 -12.87208     (-14.498,-2.109) (-2.612,-3.112) (-1.830,-6.709) 11.4459  6.76522  
97    -32.12228 -46.30282  20.24345   0.93487 -17.74522 -12.85984     (-14.504,-2.153) (-2.625,-3.169) (-1.793,-6.674) 11.4614  6.74707  
98    -32.09147 -46.25269  20.21989   0.92996 -17.72627 -12.84760     (-14.511,-2.197) (-2.639,-3.227) (-1.756,-6.639) 11.4777  6.72914  
99    -32.06066 -46.20257  20.19633   0.92506 -17.70732 -12.83536     (-14.518,-2.241) (-2.653,-3.284) (-1.719,-6.604) 11.4946  6.7114  
100    -32.02985 -46.15244  20.17277   0.92016 -17.68837 -12.82313     (-14.524,-2.285) (-2.667,-3.342) (-1.682,-6.569) 11.5121  6.69386  
101    -31.99904 -46.10231  20.14921   0.91525 -17.66942 -12.81089     (-14.531,-2.328) (-2.681,-3.399) (-1.645,-6.534) 11.5304  6.67652  
102    -31.96823 -46.05218  20.12565   0.91035 -17.65047 -12.79865     (-14.537,-2.372) (-2.695,-3.456) (-1.608,-6.499) 11.5493  6.65937  
103    -31.93742 -46.00205  20.10209   0.90544 -17.63152 -12.78641     (-14.544,-2.416) (-2.709,-3.514) (-1.571,-6.463) 11.5689  6.64242  
104    -31.90660 -45.95192  20.07853   0.90054 -17.61258 -12.77417     (-14.551,-2.460) (-2.723,-3.571) (-1.534,-6.428) 11.5891  6.62566  
105    -31.87579 -45.90179  20.05498   0.89563 -17.59363 -12.76193     (-14.557,-2.503) (-2.737,-3.629) (-1.497,-6.393) 11.61  6.60908  
106    -31.84498 -45.85166  20.03142   0.89073 -17.57468 -12.74969     (-14.564,-2.547) (-2.750,-3.686) (-1.460,-6.358) 11.6316  6.59269  
107    -31.81417 -45.80153  20.00786   0.88583 -17.55573 -12.73745     (-14.571,-2.591) (-2.764,-3.744) (-1.423,-6.323) 11.6538  6.57648  
108    -31.78336 -45.75140  19.98430   0.88092 -17.53678 -12.72521     (-14.577,-2.635) (-2.778,-3.801) (-1.386,-6.288) 11.6766  6.56045  
109    -31.75255 -45.70127  19.96074   0.87602 -17.51783 -12.71297     (-14.584,-2.679) (-2.792,-3.859) (-1.349,-6.253) 11.7001  6.5446  
110    -31.72174 -45.65115  19.93718   0.87111 -17.49888 -12.70073     (-14.590,-2.722) (-2.806,-3.916) (-1.312,-6.218) 11.7243  6.52893  
111    -31.69092 -45.60102  19.91362   0.86621 -17.47993 -12.68850     (-14.597,-2.766) (-2.820,-3.973) (-1.275,-6.183) 11.749  6.51343  
112    -31.66011 -45.55089  19.89006   0.86130 -17.46098 -12.67626     (-14.604,-2.810) (-2.834,-4.031) (-1.238,-6.148) 11.7744  6.4981  
113    -31.62930 -45.50076  19.86651   0.85640 -17.44203 -12.66402     (-14.610,-2.854) (-2.848,-4.088) (-1.201,-6.113) 11.8005  6.48295  
114    -31.59849 -45.45063  19.84295   0.85149 -17.42308 -12.65178     (-14.617,-2.897) (-2.861,-4.146) (-1.164,-6.078) 11.8179  6.46796  
115    -31.56768 -45.40050  19.81939   0.84659 -17.40414 -12.63954     (-14.624,-2.941) (-2.875,-4.203) (-1.127,-6.042) 11.8277  6.45314  
116    -31.53687 -45.35037  19.79583   0.84169 -17.38519 -12.62730     (-14.630,-2.985) (-2.889,-4.261) (-1.090,-6.007) 11.8382  6.43848  
117    -31.50605 -45.30024  19.77227   0.83678 -17.36624 -12.61506     (-14.637,-3.029) (-2.903,-4.318) (-1.053,-5.972) 11.8494  6.42399  
118    -31.47524 -45.25011  19.74871   0.83188 -17.34729 -12.60282     (-14.643,-3.073) (-2.917,-4.376) (-1.016,-5.937) 11.8612  6.40965  
119    -31.44443 -45.19998  19.72515   0.82697 -17.32834 -12.59058     (-14.650,-3.116) (-2.931,-4.433) (-0.979,-5.902) 11.8738  6.39547  
120    -31.41362 -45.14985  19.70159   0.82207 -17.30939 -12.57834     (-14.657,-3.160) (-2.945,-4.490) (-0.942,-5.867) 11.8869  6.38145  
121    -31.38281 -45.09973  19.67803   0.81716 -17.29044 -12.56610     (-14.663,-3.204) (-2.959,-4.548) (-0.905,-5.832) 11.9008  6.36758  
122    -31.35200 -45.04960  19.65448   0.81226 -17.27149 -12.55387     (-14.670,-3.248) (-2.972,-4.605) (-0.868,-5.797) 11.9153  6.35386  
123    -31.32119 -44.99947  19.63092   0.80736 -17.25254 -12.54163     (-14.677,-3.291) (-2.986,-4.663) (-0.831,-5.762) 11.9304  6.3403  
124    -31.29037 -44.94934  19.60736   0.80245 -17.23359 -12.52939     (-14.683,-3.335) (-3.000,-4.720) (-0.794,-5.727) 11.9462  6.32688  
125    -31.25956 -44.89921  19.58380   0.79755 -17.21465 -12.51715     (-14.690,-3.379) (-3.014,-4.778) (-0.757,-5.692) 11.9627  6.31361  
126    -31.22875 -44.84908  19.56024   0.79264 -17.19570 -12.50491     (-14.696,-3.423) (-3.028,-4.835) (-0.721,-5.656) 11.9798  6.30048  
127    -31.19794 -44.79895  19.53668   0.78774 -17.17675 -12.49267     (-14.703,-3.467) (-3.042,-4.892) (-0.684,-5.621) 11.9976  6.28749  
128    -31.16713 -44.74882  19.51312   0.78283 -17.15780 -12.48043     (-14.710,-3.510) (-3.056,-4.950) (-0.647,-5.586) 12.016  6.27465  
129    -31.13632 -44.69869  19.48956   0.77793 -17.13885 -12.46819     (-14.716,-3.554) (-3.070,-5.007) (-0.610,-5.551) 12.035  6.26194  
130    -31.10551 -44.64856  19.46600   0.77303 -17.11990 -12.45595     (-14.723,-3.598) (-3.083,-5.065) (-0.573,-5.516) 12.0547  6.24937  
131    -31.07469 -44.59844  19.44245   0.76812 -17.10095 -12.44371     (-14.730,-3.642) (-3.097,-5.122) (-0.536,-5.481) 12.075  6.23694  
132    -31.04388 -44.54831  19.41889   0.76322 -17.08200 -12.43147     (-14.736,-3.685) (-3.111,-5.180) (-0.499,-5.446) 12.096  6.22464  
133    -31.01307 -44.49818  19.39533   0.75831 -17.06305 -12.41923     (-14.743,-3.729) (-3.125,-5.237) (-0.462,-5.411) 12.1167  6.21247  
134    -30.98226 -44.44805  19.37177   0.75341 -17.04410 -12.40700     (-14.749,-3.773) (-3.139,-5.295) (-0.425,-5.376) 12.1332  6.20043  
135    -30.95145 -44.39792  19.34821   0.74850 -17.02516 -12.39476     (-14.756,-3.817) (-3.153,-5.352) (-0.388,-5.341) 12.1503  6.18852  
136    -30.92064 -44.34779  19.32465   0.74360 -17.00621 -12.38252     (-14.763,-3.861) (-3.167,-5.409) (-0.351,-5.306) 12.1681  6.17674  
137    -30.88983 -44.29766  19.30109   0.73870 -16.98726 -12.37028     (-14.769,-3.904) (-3.181,-5.467) (-0.314,-5.271) 12.1865  6.16509  
138    -30.85901 -44.24753  19.27753   0.73379 -16.96831 -12.35804     (-14.776,-3.948) (-3.194,-5.524) (-0.277,-5.235) 12.2055  6.15355  
139    -30.82820 -44.19740  19.25397   0.72889 -16.94936 -12.34580     (-14.783,-3.992) (-3.208,-5.582) (-0.240,-5.200) 12.2252  6.14214  
140    -30.79739 -44.14727  19.23042   0.72398 -16.93041 -12.33356     (-14.789,-4.036) (-3.222,-5.639) (-0.203,-5.165) 12.2455  6.13085  
141    -30.76658 -44.09714  19.20686   0.71908 -16.91146 -12.32132     (-14.796,-4.079) (-3.236,-5.697) (-0.166,-5.130) 12.2664  6.11968  
142    -30.73577 -44.04702  19.18330   0.71417 -16.89251 -12.30908     (-14.802,-4.123) (-3.250,-5.754) (-0.129,-5.095) 12.2879  6.10862  
143    -30.70496 -43.99689  19.15974   0.70927 -16.87356 -12.29684     (-14.809,-4.167) (-3.264,-5.812) (-0.092,-5.060) 12.3101  6.09768  
144    -30.67415 -43.94676  19.13618   0.70437 -16.85461 -12.28460     (-14.816,-4.211) (-3.278,-5.869) (-0.055,-5.025) 12.3328  6.08686  
145    -30.64333 -43.89663  19.11262   0.69946 -16.83566 -12.27237     (-14.822,-4.255) (-3.292,-5.926) (-0.018,-4.990) 12.3562  6.07614  
146    -30.61252 -43.84650  19.08906   0.69456 -16.81672 -12.26013     (-14.810,-3.286) (-4.279,-5.965) (-0.019,-4.974) 12.3575  6.07648  
147    -30.58171 -43.79637  19.06550   0.68965 -16.79777 -12.24789     (-14.779,-3.263) (-4.286,-5.985) (-0.056,-4.976) 12.3389  6.08719  
148    -30.55090 -43.74624  19.04194   0.68475 -16.77882 -12.23565     (-14.749,-3.240) (-4.293,-6.006) (-0.093,-4.978) 12.3205  6.09802  
149    -30.52009 -43.69611  19.01839   0.67984 -16.75987 -12.22341     (-14.719,-3.217) (-4.300,-6.026) (-0.130,-4.979) 12.3024  6.10896  
150    -30.48928 -43.64598  18.99483   0.67494 -16.74092 -12.21117     (-14.688,-3.194) (-4.306,-6.047) (-0.167,-4.981) 12.2845  6.12002  
151    -30.45846 -43.59585  18.97127   0.67004 -16.72197 -12.19893     (-14.658,-3.171) (-4.313,-6.067) (-0.204,-4.983) 12.2668  6.1312  
152    -30.42765 -43.54573  18.94771   0.66513 -16.70302 -12.18669     (-14.628,-3.148) (-4.320,-6.088) (-0.241,-4.985) 12.2494  6.14249  
153    -30.39684 -43.49560  18.92415   0.66023 -16.68407 -12.17445     (-14.597,-3.125) (-4.327,-6.108) (-0.278,-4.987) 12.2323  6.15391  
154    -30.36603 -43.44547  18.90059   0.65532 -16.66512 -12.16221     (-14.567,-3.102) (-4.334,-6.128) (-0.315,-4.989) 12.2153  6.16545  
155    -30.33522 -43.39534  18.87703   0.65042 -16.64617 -12.14997     (-14.537,-3.078) (-4.340,-6.149) (-0.352,-4.991) 12.1987  6.17711  
156    -30.30441 -43.34521  18.85347   0.64551 -16.62723 -12.13774     (-14.506,-3.055) (-4.347,-6.169) (-0.389,-4.993) 12.1822  6.18889  
157    -30.27360 -43.29508  18.82992   0.64061 -16.60828 -12.12550     (-14.476,-3.032) (-4.354,-6.190) (-0.426,-4.995) 12.1661  6.20081  
158    -30.24278 -43.24495  18.80636   0.63570 -16.58933 -12.11326     (-14.446,-3.009) (-4.361,-6.210) (-0.463,-4.997) 12.1501  6.21285  
159    -30.21197 -43.19482  18.78280   0.63080 -16.57038 -12.10102     (-14.415,-2.986) (-4.368,-6.231) (-0.500,-4.998) 12.1344  6.22502  
160    -30.18116 -43.14469  18.75924   0.62590 -16.55143 -12.08878     (-14.385,-2.963) (-4.374,-6.251) (-0.537,-5.000) 12.119  6.23733  
161    -30.15035 -43.09456  18.73568   0.62099 -16.53248 -12.07654     (-14.354,-2.940) (-4.381,-6.272) (-0.574,-5.002) 12.1038  6.24976  
162    -30.11954 -43.04443  18.71212   0.61609 -16.51353 -12.06430     (-14.324,-2.917) (-4.388,-6.292) (-0.611,-5.004) 12.0889  6.26234  
163    -30.08873 -42.99431  18.68856   0.61118 -16.49458 -12.05206     (-14.294,-2.894) (-4.395,-6.313) (-0.648,-5.006) 12.0742  6.27505  
164    -30.05792 -42.94418  18.66500   0.60628 -16.47563 -12.03982     (-14.263,-2.870) (-4.402,-6.333) (-0.685,-5.008) 12.0598  6.2879  
165    -30.02710 -42.89405  18.64144   0.60137 -16.45668 -12.02758     (-14.233,-2.847) (-4.408,-6.354) (-0.722,-5.010) 12.0457  6.30089  
166    -29.99629 -42.84392  18.61789   0.59647 -16.43774 -12.01534     (-14.203,-2.824) (-4.415,-6.374) (-0.759,-5.012) 12.0318  6.31402  
167    -29.96548 -42.79379  18.59433   0.59157 -16.41879 -12.00310     (-14.172,-2.801) (-4.422,-6.394) (-0.796,-5.014) 12.0181  6.3273  
168    -29.93467 -42.74366  18.57077   0.58666 -16.39984 -11.99087     (-14.142,-2.778) (-4.429,-6.415) (-0.833,-5.015) 12.0047  6.34072  
169    -29.90386 -42.69353  18.54721   0.58176 -16.38089 -11.97863     (-14.112,-2.755) (-4.436,-6.435) (-0.870,-5.017) 11.9916  6.35429  
170    -29.87305 -42.64340  18.52365   0.57685 -16.36194 -11.96639     (-14.081,-2.732) (-4.442,-6.456) (-0.907,-5.019) 11.9787  6.36801  
