PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_42_41.71_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
19      7.14974 -63.81887  -7.95636 -51.68718  -3.50464 -48.01730     (-0.807,-50.186) (-58.030,-2.838) (-0.666,-41.674)      0.452117  0.452117  
20      7.14163 -63.81317  -7.94878 -51.68530  -3.50412 -48.01079     (-0.807,-50.204) (-58.020,-2.830) (-0.674,-41.676)      0.475912  0.475912  
21      7.13352 -63.80747  -7.94119 -51.68341  -3.50359 -48.00427     (-0.808,-50.222) (-58.009,-2.822) (-0.681,-41.678)      0.499708  0.499708  
22      7.12542 -63.80177  -7.93361 -51.68153  -3.50307 -47.99776     (-0.808,-50.240) (-57.999,-2.814) (-0.689,-41.681)      0.523504  0.523504  
23      7.11731 -63.79606  -7.92602 -51.67965  -3.50255 -47.99125     (-0.809,-50.258) (-57.988,-2.806) (-0.697,-41.683)      0.547299  0.547299  
24      7.10920 -63.79036  -7.91843 -51.67776  -3.50203 -47.98473     (-0.809,-50.276) (-57.978,-2.798) (-0.704,-41.685)      0.571095  0.571095  
25      7.10109 -63.78466  -7.91085 -51.67588  -3.50150 -47.97822     (-0.810,-50.294) (-57.967,-2.790) (-0.712,-41.687)      0.594891  0.594891  
26      7.09298 -63.77895  -7.90326 -51.67400  -3.50098 -47.97170     (-0.810,-50.312) (-57.957,-2.782) (-0.719,-41.689)      0.618686  0.618686  
27      7.08487 -63.77325  -7.89568 -51.67211  -3.50046 -47.96519     (-0.811,-50.330) (-57.946,-2.774) (-0.727,-41.691)      0.642482  0.642482  
28      7.07676 -63.76755  -7.88809 -51.67023  -3.49994 -47.95868     (-0.811,-50.348) (-57.936,-2.766) (-0.734,-41.693)      0.666277  0.666277  
29      7.06866 -63.76185  -7.88050 -51.66835  -3.49941 -47.95216     (-0.812,-50.367) (-57.925,-2.757) (-0.742,-41.695)      0.690073  0.690073  
30      7.06055 -63.75614  -7.87292 -51.66646  -3.49889 -47.94565     (-0.812,-50.385) (-57.915,-2.749) (-0.750,-41.697)      0.713869  0.713869  
31      7.05244 -63.75044  -7.86533 -51.66458  -3.49837 -47.93914     (-0.813,-50.403) (-57.904,-2.741) (-0.757,-41.700)      0.737664  0.737664  
32      7.04433 -63.74474  -7.85775 -51.66270  -3.49785 -47.93262     (-0.813,-50.421) (-57.894,-2.733) (-0.765,-41.702)      0.76146  0.76146  
33      7.03622 -63.73903  -7.85016 -51.66081  -3.49732 -47.92611     (-0.814,-50.439) (-57.883,-2.725) (-0.772,-41.704)      0.785255  0.785255  
34      7.02811 -63.73333  -7.84257 -51.65893  -3.49680 -47.91960     (-0.814,-50.457) (-57.873,-2.717) (-0.780,-41.706)      0.809051  0.809051  
35      7.02000 -63.72763  -7.83499 -51.65705  -3.49628 -47.91308     (-0.815,-50.475) (-57.862,-2.709) (-0.788,-41.708)      0.832847  0.832847  
36      7.01190 -63.72193  -7.82740 -51.65517  -3.49576 -47.90657     (-0.816,-50.493) (-57.852,-2.701) (-0.795,-41.710)      0.856642  0.856642  
37      7.00379 -63.71622  -7.81981 -51.65328  -3.49523 -47.90005     (-0.816,-50.511) (-57.841,-2.693) (-0.803,-41.712)      0.880438  0.880438  
38      6.99568 -63.71052  -7.81223 -51.65140  -3.49471 -47.89354     (-0.817,-50.529) (-57.831,-2.684) (-0.810,-41.714)      0.904234  0.904234  
39      6.98757 -63.70482  -7.80464 -51.64952  -3.49419 -47.88703     (-0.817,-50.548) (-57.820,-2.676) (-0.818,-41.717)      0.928029  0.928029  
40      6.97946 -63.69911  -7.79706 -51.64763  -3.49367 -47.88051     (-0.818,-50.566) (-57.809,-2.668) (-0.825,-41.719)      0.951825  0.951825  
41      6.97135 -63.69341  -7.78947 -51.64575  -3.49314 -47.87400     (-0.818,-50.584) (-57.799,-2.660) (-0.833,-41.721)      0.97562  0.97562  
42      6.96324 -63.68771  -7.78188 -51.64387  -3.49262 -47.86749     (-0.819,-50.602) (-57.788,-2.652) (-0.841,-41.723)      0.999416  0.999416  
43      6.95513 -63.68201  -7.77430 -51.64198  -3.49210 -47.86097     (-0.819,-50.620) (-57.778,-2.644) (-0.848,-41.725)      1.02321  1.02321  
44      6.94703 -63.67630  -7.76671 -51.64010  -3.49158 -47.85446     (-0.820,-50.638) (-57.767,-2.636) (-0.856,-41.727)      1.04701  1.04701  
45      6.93892 -63.67060  -7.75913 -51.63822  -3.49105 -47.84795     (-0.820,-50.656) (-57.757,-2.628) (-0.863,-41.729)      1.0708  1.0708  
46      6.93081 -63.66490  -7.75154 -51.63633  -3.49053 -47.84143     (-0.821,-50.674) (-57.746,-2.620) (-0.871,-41.731)      1.0946  1.0946  
47      6.92270 -63.65919  -7.74395 -51.63445  -3.49001 -47.83492     (-0.821,-50.692) (-57.736,-2.611) (-0.879,-41.733)      1.11839  1.11839  
48      6.91459 -63.65349  -7.73637 -51.63257  -3.48949 -47.82840     (-0.822,-50.710) (-57.725,-2.603) (-0.886,-41.736)      1.14219  1.14219  
49      6.90648 -63.64779  -7.72878 -51.63068  -3.48896 -47.82189     (-0.822,-50.729) (-57.715,-2.595) (-0.894,-41.738)      1.16599  1.16599  
50      6.89837 -63.64209  -7.72120 -51.62880  -3.48844 -47.81538     (-0.823,-50.747) (-57.704,-2.587) (-0.901,-41.740)      1.18978  1.18978  
51      6.89027 -63.63638  -7.71361 -51.62692  -3.48792 -47.80886     (-0.823,-50.765) (-57.694,-2.579) (-0.909,-41.742)      1.21358  1.21358  
52      6.88216 -63.63068  -7.70602 -51.62503  -3.48740 -47.80235     (-0.824,-50.783) (-57.683,-2.571) (-0.916,-41.744)      1.23737  1.23737  
53      6.87405 -63.62498  -7.69844 -51.62315  -3.48687 -47.79584     (-0.824,-50.801) (-57.673,-2.563) (-0.924,-41.746)      1.26117  1.26117  
54      6.86594 -63.61927  -7.69085 -51.62127  -3.48635 -47.78932     (-0.825,-50.819) (-57.662,-2.555) (-0.932,-41.748)      1.28496  1.28496  
55      6.85783 -63.61357  -7.68327 -51.61938  -3.48583 -47.78281     (-0.825,-50.837) (-57.652,-2.547) (-0.939,-41.750)      1.30876  1.30876  
56      6.84972 -63.60787  -7.67568 -51.61750  -3.48530 -47.77630     (-0.826,-50.855) (-57.641,-2.538) (-0.947,-41.753)      1.33255  1.33255  
57      6.84161 -63.60217  -7.66809 -51.61562  -3.48478 -47.76978     (-0.826,-50.873) (-57.631,-2.530) (-0.954,-41.755)      1.35635  1.35635  
58      6.83351 -63.59646  -7.66051 -51.61373  -3.48426 -47.76327     (-0.827,-50.891) (-57.620,-2.522) (-0.962,-41.757)      1.38015  1.38015  
59      6.82540 -63.59076  -7.65292 -51.61185  -3.48374 -47.75676     (-0.828,-50.910) (-57.610,-2.514) (-0.970,-41.759)      1.40394  1.40394  
60      6.81729 -63.58506  -7.64534 -51.60997  -3.48321 -47.75024     (-0.828,-50.928) (-57.599,-2.506) (-0.977,-41.761)      1.42774  1.42774  
61      6.80918 -63.57935  -7.63775 -51.60809  -3.48269 -47.74373     (-0.829,-50.946) (-57.589,-2.498) (-0.985,-41.763)      1.45153  1.45153  
62      6.80107 -63.57365  -7.63016 -51.60620  -3.48217 -47.73721     (-0.829,-50.964) (-57.578,-2.490) (-0.992,-41.765)      1.47533  1.47533  
63      6.79296 -63.56795  -7.62258 -51.60432  -3.48165 -47.73070     (-0.830,-50.982) (-57.568,-2.482) (-1.000,-41.767)      1.49912  1.49912  
64      6.78485 -63.56225  -7.61499 -51.60244  -3.48112 -47.72419     (-0.830,-51.000) (-57.557,-2.474) (-1.008,-41.769)      1.52292  1.52292  
65      6.77675 -63.55654  -7.60741 -51.60055  -3.48060 -47.71767     (-0.831,-51.018) (-57.547,-2.465) (-1.015,-41.772)      1.54672  1.54672  
66      6.76864 -63.55084  -7.59982 -51.59867  -3.48008 -47.71116     (-0.831,-51.036) (-57.536,-2.457) (-1.023,-41.774)      1.57051  1.57051  
67      6.76053 -63.54514  -7.59223 -51.59679  -3.47956 -47.70465     (-0.832,-51.054) (-57.526,-2.449) (-1.030,-41.776)      1.59431  1.59431  
68      6.75242 -63.53943  -7.58465 -51.59490  -3.47903 -47.69813     (-0.832,-51.072) (-57.515,-2.441) (-1.038,-41.778)      1.6181  1.6181  
69      6.74431 -63.53373  -7.57706 -51.59302  -3.47851 -47.69162     (-0.833,-51.091) (-57.505,-2.433) (-1.045,-41.780)      1.6419  1.6419  
70      6.73620 -63.52803  -7.56947 -51.59114  -3.47799 -47.68511     (-0.833,-51.109) (-57.494,-2.425) (-1.053,-41.782)      1.66569  1.66569  
71      6.72809 -63.52233  -7.56189 -51.58925  -3.47747 -47.67859     (-0.834,-51.127) (-57.484,-2.417) (-1.061,-41.784)      1.68949  1.68949  
72      6.71999 -63.51662  -7.55430 -51.58737  -3.47694 -47.67208     (-0.834,-51.145) (-57.473,-2.409) (-1.068,-41.786)      1.71328  1.71328  
73      6.71188 -63.51092  -7.54672 -51.58549  -3.47642 -47.66556     (-0.835,-51.163) (-57.463,-2.401) (-1.076,-41.789)      1.73708  1.73708  
74      6.70377 -63.50522  -7.53913 -51.58360  -3.47590 -47.65905     (-0.835,-51.181) (-57.452,-2.393) (-1.083,-41.791)      1.76088  1.76088  
75      6.69566 -63.49951  -7.53154 -51.58172  -3.47538 -47.65254     (-0.836,-51.199) (-57.441,-2.384) (-1.091,-41.793)      1.78467  1.78467  
76      6.68755 -63.49381  -7.52396 -51.57984  -3.47485 -47.64602     (-0.836,-51.217) (-57.431,-2.376) (-1.099,-41.795)      1.80847  1.80847  
77      6.67944 -63.48811  -7.51637 -51.57795  -3.47433 -47.63951     (-0.837,-51.235) (-57.420,-2.368) (-1.106,-41.797)      1.83226  1.83226  
78      6.67133 -63.48241  -7.50879 -51.57607  -3.47381 -47.63300     (-0.837,-51.253) (-57.410,-2.360) (-1.114,-41.799)      1.85606  1.85606  
79      6.66323 -63.47670  -7.50120 -51.57419  -3.47329 -47.62648     (-0.838,-51.272) (-57.399,-2.352) (-1.121,-41.801)      1.87985  1.87985  
80      6.65512 -63.47100  -7.49361 -51.57230  -3.47276 -47.61997     (-0.838,-51.290) (-57.389,-2.344) (-1.129,-41.803)      1.90365  1.90365  
81      6.64701 -63.46530  -7.48603 -51.57042  -3.47224 -47.61346     (-0.839,-51.308) (-57.378,-2.336) (-1.136,-41.805)      1.92745  1.92745  
82      6.63890 -63.45959  -7.47844 -51.56854  -3.47172 -47.60694     (-0.840,-51.326) (-57.368,-2.328) (-1.144,-41.808)      1.95124  1.95124  
83      6.63079 -63.45389  -7.47086 -51.56665  -3.47120 -47.60043     (-0.840,-51.344) (-57.357,-2.320) (-1.152,-41.810)      1.97504  1.97504  
84      6.62268 -63.44819  -7.46327 -51.56477  -3.47067 -47.59391     (-0.841,-51.362) (-57.347,-2.311) (-1.159,-41.812)      1.99883  1.99883  
85      6.61457 -63.44249  -7.45568 -51.56289  -3.47015 -47.58740     (-0.841,-51.380) (-57.336,-2.303) (-1.167,-41.814)      2.02263  2.02263  
86      6.60646 -63.43678  -7.44810 -51.56101  -3.46963 -47.58089     (-0.842,-51.398) (-57.326,-2.295) (-1.174,-41.816)      2.04642  2.04642  
87      6.59836 -63.43108  -7.44051 -51.55912  -3.46911 -47.57437     (-0.842,-51.416) (-57.315,-2.287) (-1.182,-41.818)      2.07022  2.07022  
88      6.59025 -63.42538  -7.43293 -51.55724  -3.46858 -47.56786     (-0.843,-51.434) (-57.305,-2.279) (-1.190,-41.820)      2.09401  2.09401  
89      6.58214 -63.41967  -7.42534 -51.55536  -3.46806 -47.56135     (-0.843,-51.453) (-57.294,-2.271) (-1.197,-41.822)      2.11781  2.11781  
90      6.57403 -63.41397  -7.41775 -51.55347  -3.46754 -47.55483     (-0.844,-51.471) (-57.284,-2.263) (-1.205,-41.825)      2.14161  2.14161  
91      6.56592 -63.40827  -7.41017 -51.55159  -3.46702 -47.54832     (-0.844,-51.489) (-57.273,-2.255) (-1.212,-41.827)      2.1654  2.1654  
92      6.55781 -63.40257  -7.40258 -51.54971  -3.46649 -47.54181     (-0.845,-51.507) (-57.263,-2.247) (-1.220,-41.829)      2.1892  2.1892  
93      6.54970 -63.39686  -7.39500 -51.54782  -3.46597 -47.53529     (-0.845,-51.525) (-57.252,-2.238) (-1.228,-41.831)      2.21299  2.21299  
94      6.54160 -63.39116  -7.38741 -51.54594  -3.46545 -47.52878     (-0.846,-51.543) (-57.242,-2.230) (-1.235,-41.833)      2.23679  2.23679  
95      6.53349 -63.38546  -7.37982 -51.54406  -3.46493 -47.52226     (-0.846,-51.561) (-57.231,-2.222) (-1.243,-41.835)      2.26058  2.26058  
96      6.52538 -63.37975  -7.37224 -51.54217  -3.46440 -47.51575     (-0.847,-51.579) (-57.221,-2.214) (-1.250,-41.837)      2.28438  2.28438  
97      6.51727 -63.37405  -7.36465 -51.54029  -3.46388 -47.50924     (-0.847,-51.597) (-57.210,-2.206) (-1.258,-41.839)      2.30818  2.30818  
98      6.50916 -63.36835  -7.35707 -51.53841  -3.46336 -47.50272     (-0.848,-51.615) (-57.200,-2.198) (-1.265,-41.841)      2.33197  2.33197  
99      6.50105 -63.36265  -7.34948 -51.53652  -3.46284 -47.49621     (-0.848,-51.634) (-57.189,-2.190) (-1.273,-41.844)      2.35577  2.35577  
100      6.49294 -63.35694  -7.34189 -51.53464  -3.46231 -47.48970     (-0.849,-51.652) (-57.179,-2.182) (-1.281,-41.846)      2.37956  2.37956  
101      6.48484 -63.35124  -7.33431 -51.53276  -3.46179 -47.48318     (-0.849,-51.670) (-57.168,-2.174) (-1.288,-41.848)      2.40336  2.40336  
102      6.47673 -63.34554  -7.32672 -51.53087  -3.46127 -47.47667     (-0.850,-51.688) (-57.158,-2.165) (-1.296,-41.850)      2.42715  2.42715  
103      6.46862 -63.33983  -7.31913 -51.52899  -3.46075 -47.47016     (-0.851,-51.706) (-57.147,-2.157) (-1.303,-41.852)      2.45095  2.45095  
104      6.46051 -63.33413  -7.31155 -51.52711  -3.46022 -47.46364     (-0.851,-51.724) (-57.137,-2.149) (-1.311,-41.854)      2.47474  2.47474  
105      6.45240 -63.32843  -7.30396 -51.52522  -3.45970 -47.45713     (-0.852,-51.742) (-57.126,-2.141) (-1.319,-41.856)      2.49854  2.49854  
106      6.44429 -63.32273  -7.29638 -51.52334  -3.45918 -47.45061     (-0.852,-51.760) (-57.116,-2.133) (-1.326,-41.858)      2.52234  2.52234  
107      6.43618 -63.31702  -7.28879 -51.52146  -3.45866 -47.44410     (-0.853,-51.778) (-57.105,-2.125) (-1.334,-41.861)      2.54613  2.54613  
108      6.42808 -63.31132  -7.28120 -51.51957  -3.45813 -47.43759     (-0.853,-51.796) (-57.095,-2.117) (-1.341,-41.863)      2.56993  2.56993  
109      6.41997 -63.30562  -7.27362 -51.51769  -3.45761 -47.43107     (-0.854,-51.815) (-57.084,-2.109) (-1.349,-41.865)      2.59372  2.59372  
110      6.41186 -63.29991  -7.26603 -51.51581  -3.45709 -47.42456     (-0.854,-51.833) (-57.073,-2.101) (-1.356,-41.867)      2.61752  2.61752  
111      6.40375 -63.29421  -7.25845 -51.51393  -3.45656 -47.41805     (-0.855,-51.851) (-57.063,-2.092) (-1.364,-41.869)      2.64131  2.64131  
112      6.39564 -63.28851  -7.25086 -51.51204  -3.45604 -47.41153     (-0.855,-51.869) (-57.052,-2.084) (-1.372,-41.871)      2.66511  2.66511  
113      6.38753 -63.28281  -7.24327 -51.51016  -3.45552 -47.40502     (-0.856,-51.887) (-57.042,-2.076) (-1.379,-41.873)      2.68891  2.68891  
114      6.37942 -63.27710  -7.23569 -51.50828  -3.45500 -47.39851     (-0.856,-51.905) (-57.031,-2.068) (-1.387,-41.875)      2.7127  2.7127  
115      6.37132 -63.27140  -7.22810 -51.50639  -3.45447 -47.39199     (-0.857,-51.923) (-57.021,-2.060) (-1.394,-41.877)      2.7365  2.7365  
116      6.36321 -63.26570  -7.22052 -51.50451  -3.45395 -47.38548     (-0.857,-51.941) (-57.010,-2.052) (-1.402,-41.880)      2.76029  2.76029  
117      6.35510 -63.25999  -7.21293 -51.50263  -3.45343 -47.37896     (-0.858,-51.959) (-57.000,-2.044) (-1.410,-41.882)      2.78409  2.78409  
118      6.34699 -63.25429  -7.20534 -51.50074  -3.45291 -47.37245     (-0.858,-51.977) (-56.989,-2.036) (-1.417,-41.884)      2.80788  2.80788  
119      6.33888 -63.24859  -7.19776 -51.49886  -3.45238 -47.36594     (-0.859,-51.996) (-56.979,-2.028) (-1.425,-41.886)      2.83168  2.83168  
120      6.33077 -63.24289  -7.19017 -51.49698  -3.45186 -47.35942     (-0.859,-52.014) (-56.968,-2.020) (-1.432,-41.888)      2.85547  2.85547  
121      6.32266 -63.23718  -7.18259 -51.49509  -3.45134 -47.35291     (-0.860,-52.032) (-56.958,-2.011) (-1.440,-41.890)      2.87927  2.87927  
122      6.31455 -63.23148  -7.17500 -51.49321  -3.45082 -47.34640     (-0.860,-52.050) (-56.947,-2.003) (-1.448,-41.892)      2.90307  2.90307  
123      6.30645 -63.22578  -7.16741 -51.49133  -3.45029 -47.33988     (-0.861,-52.068) (-56.937,-1.995) (-1.455,-41.894)      2.92686  2.92686  
124      6.29834 -63.22007  -7.15983 -51.48944  -3.44977 -47.33337     (-0.861,-52.086) (-56.926,-1.987) (-1.463,-41.897)      2.95066  2.95066  
125      6.29023 -63.21437  -7.15224 -51.48756  -3.44925 -47.32686     (-0.862,-52.104) (-56.916,-1.979) (-1.470,-41.899)      2.97445  2.97445  
126      6.28212 -63.20867  -7.14466 -51.48568  -3.44873 -47.32034     (-0.863,-52.122) (-56.905,-1.971) (-1.478,-41.901)      2.99825  2.99825  
127      6.27401 -63.20297  -7.13707 -51.48379  -3.44820 -47.31383     (-0.863,-52.140) (-56.895,-1.963) (-1.485,-41.903)      3.02204  3.02204  
128      6.26590 -63.19726  -7.12948 -51.48191  -3.44768 -47.30731     (-0.864,-52.158) (-56.884,-1.955) (-1.493,-41.905)      3.04584  3.04584  
129      6.25779 -63.19156  -7.12190 -51.48003  -3.44716 -47.30080     (-0.864,-52.177) (-56.874,-1.947) (-1.501,-41.907)      3.06963  3.06963  
130      6.24969 -63.18586  -7.11431 -51.47814  -3.44664 -47.29429     (-0.865,-52.195) (-56.863,-1.938) (-1.508,-41.909)      3.09343  3.09343  
131      6.24158 -63.18015  -7.10673 -51.47626  -3.44611 -47.28777     (-0.865,-52.213) (-56.853,-1.930) (-1.516,-41.911)      3.11723  3.11723  
132      6.23347 -63.17445  -7.09914 -51.47438  -3.44559 -47.28126     (-0.866,-52.231) (-56.842,-1.922) (-1.523,-41.913)      3.14102  3.14102  
133      6.22536 -63.16875  -7.09155 -51.47249  -3.44507 -47.27475     (-0.866,-52.249) (-56.832,-1.914) (-1.531,-41.916)      3.16482  3.16482  
134      6.21725 -63.16305  -7.08397 -51.47061  -3.44455 -47.26823     (-0.867,-52.267) (-56.821,-1.906) (-1.539,-41.918)      3.18861  3.18861  
135      6.20914 -63.15734  -7.07638 -51.46873  -3.44402 -47.26172     (-0.867,-52.285) (-56.811,-1.898) (-1.546,-41.920)      3.21241  3.21241  
136      6.20103 -63.15164  -7.06879 -51.46685  -3.44350 -47.25521     (-0.868,-52.303) (-56.800,-1.890) (-1.554,-41.922)      3.2362  3.2362  
137      6.19293 -63.14594  -7.06121 -51.46496  -3.44298 -47.24869     (-0.868,-52.321) (-56.790,-1.882) (-1.561,-41.924)      3.26  3.26  
138      6.18482 -63.14023  -7.05362 -51.46308  -3.44246 -47.24218     (-0.869,-52.340) (-56.779,-1.874) (-1.569,-41.926)      3.2838  3.2838  
139      6.17671 -63.13453  -7.04604 -51.46120  -3.44193 -47.23567     (-0.869,-52.358) (-56.769,-1.865) (-1.576,-41.928)      3.30759  3.30759  
140      6.16860 -63.12883  -7.03845 -51.45931  -3.44141 -47.22915     (-0.870,-52.376) (-56.758,-1.857) (-1.584,-41.930)      3.33139  3.33139  
141      6.16049 -63.12313  -7.03086 -51.45743  -3.44089 -47.22264     (-0.870,-52.394) (-56.748,-1.849) (-1.592,-41.933)      3.35518  3.35518  
142      6.15238 -63.11742  -7.02328 -51.45555  -3.44037 -47.21612     (-0.871,-52.412) (-56.737,-1.841) (-1.599,-41.935)      3.37898  3.37898  
143      6.14427 -63.11172  -7.01569 -51.45366  -3.43984 -47.20961     (-0.871,-52.430) (-56.727,-1.833) (-1.607,-41.937)      3.40277  3.40277  
144      6.13617 -63.10602  -7.00811 -51.45178  -3.43932 -47.20310     (-0.872,-52.448) (-56.716,-1.825) (-1.614,-41.939)      3.42657  3.42657  
145      6.12806 -63.10031  -7.00052 -51.44990  -3.43880 -47.19658     (-0.872,-52.466) (-56.705,-1.817) (-1.622,-41.941)      3.45036  3.45036  
146      6.11995 -63.09461  -6.99293 -51.44801  -3.43828 -47.19007     (-0.873,-52.484) (-56.695,-1.809) (-1.630,-41.943)      3.47416  3.47416  
147      6.11184 -63.08891  -6.98535 -51.44613  -3.43775 -47.18356     (-0.874,-52.502) (-56.684,-1.801) (-1.637,-41.945)      3.49796  3.49796  
148      6.10373 -63.08321  -6.97776 -51.44425  -3.43723 -47.17704     (-0.874,-52.521) (-56.674,-1.792) (-1.645,-41.947)      3.52175  3.52175  
149      6.09562 -63.07750  -6.97018 -51.44236  -3.43671 -47.17053     (-0.875,-52.539) (-56.663,-1.784) (-1.652,-41.949)      3.54555  3.54555  
150      6.08751 -63.07180  -6.96259 -51.44048  -3.43619 -47.16402     (-0.875,-52.557) (-56.653,-1.776) (-1.660,-41.952)      3.56934  3.56934  
151      6.07941 -63.06610  -6.95500 -51.43860  -3.43566 -47.15750     (-0.876,-52.575) (-56.642,-1.768) (-1.668,-41.954)      3.59314  3.59314  
152      6.07130 -63.06039  -6.94742 -51.43671  -3.43514 -47.15099     (-0.876,-52.593) (-56.632,-1.760) (-1.675,-41.956)      3.61693  3.61693  
153      6.06319 -63.05469  -6.93983 -51.43483  -3.43462 -47.14447     (-0.877,-52.611) (-56.621,-1.752) (-1.683,-41.958)      3.64073  3.64073  
154      6.05508 -63.04899  -6.93225 -51.43295  -3.43410 -47.13796     (-0.877,-52.629) (-56.611,-1.744) (-1.690,-41.960)      3.66453  3.66453  
155      6.04697 -63.04329  -6.92466 -51.43106  -3.43357 -47.13145     (-0.878,-52.647) (-56.600,-1.736) (-1.698,-41.962)      3.68832  3.68832  
156      6.03886 -63.03758  -6.91707 -51.42918  -3.43305 -47.12493     (-0.878,-52.665) (-56.590,-1.728) (-1.705,-41.964)      3.71212  3.71212  
157      6.03075 -63.03188  -6.90949 -51.42730  -3.43253 -47.11842     (-0.879,-52.683) (-56.579,-1.719) (-1.713,-41.966)      3.73591  3.73591  
158      6.02265 -63.02618  -6.90190 -51.42541  -3.43201 -47.11191     (-0.879,-52.702) (-56.569,-1.711) (-1.721,-41.969)      3.75971  3.75971  
159      6.01454 -63.02047  -6.89432 -51.42353  -3.43148 -47.10539     (-0.880,-52.720) (-56.558,-1.703) (-1.728,-41.971)      3.7835  3.7835  
160      6.00643 -63.01477  -6.88673 -51.42165  -3.43096 -47.09888     (-0.880,-52.738) (-56.548,-1.695) (-1.736,-41.973)      3.8073  3.8073  
161      5.99832 -63.00907  -6.87914 -51.41977  -3.43044 -47.09237     (-0.881,-52.756) (-56.537,-1.687) (-1.743,-41.975)      3.83109  3.83109  
162      5.99021 -63.00337  -6.87156 -51.41788  -3.42992 -47.08585     (-0.881,-52.774) (-56.527,-1.679) (-1.751,-41.977)      3.85489  3.85489  
163      5.98210 -62.99766  -6.86397 -51.41600  -3.42939 -47.07934     (-0.882,-52.792) (-56.516,-1.671) (-1.759,-41.979)      3.87869  3.87869  
164      5.97399 -62.99196  -6.85639 -51.41412  -3.42887 -47.07282     (-0.882,-52.810) (-56.506,-1.663) (-1.766,-41.981)      3.90248  3.90248  
165      5.96588 -62.98626  -6.84880 -51.41223  -3.42835 -47.06631     (-0.883,-52.828) (-56.495,-1.655) (-1.774,-41.983)      3.92628  3.92628  
166      5.95778 -62.98055  -6.84121 -51.41035  -3.42782 -47.05980     (-0.883,-52.846) (-56.485,-1.647) (-1.781,-41.985)      3.95007  3.95007  
167      5.94967 -62.97485  -6.83363 -51.40847  -3.42730 -47.05328     (-0.884,-52.864) (-56.474,-1.638) (-1.789,-41.988)      3.97387  3.97387  
