PointDistanceFollower   Jun 14 2018   mode =  Single Point 
Fol_2018-06-14.11_15_05.16_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   16172   CS6Dist  25
PointDistanceFollower  Jun 14 2018  mode = Single Point
Fol_2018-06-14.11_15_05.16_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
23    -44.87351 -48.90505 -60.98500 -12.56748  12.92220 -20.65657     (-48.418,-0.355) (-31.597,-12.567) (-61.473,-7.380)      1.47566  1.47566  
24    -44.87682 -48.88628 -60.98623 -12.55530  12.89580 -20.64234     (-48.431,-0.341) (-31.641,-12.555) (-61.442,-7.406)      1.53982  1.53982  
25    -44.88014 -48.86751 -60.98746 -12.54312  12.86940 -20.62811     (-48.444,-0.326) (-31.684,-12.543) (-61.411,-7.432)      1.60398  1.60398  
26    -44.88345 -48.84874 -60.98868 -12.53094  12.84299 -20.61389     (-48.458,-0.312) (-31.728,-12.531) (-61.380,-7.459)      1.66814  1.66814  
27    -44.88677 -48.82997 -60.98991 -12.51877  12.81659 -20.59966     (-48.471,-0.298) (-31.772,-12.519) (-61.349,-7.485)      1.7323  1.7323  
28    -44.89008 -48.81120 -60.99114 -12.50659  12.79019 -20.58544     (-48.485,-0.284) (-31.816,-12.507) (-61.318,-7.512)      1.79646  1.79646  
29    -44.89340 -48.79243 -60.99237 -12.49441  12.76378 -20.57121     (-48.498,-0.269) (-31.860,-12.494) (-61.287,-7.538)      1.86062  1.86062  
30    -44.89671 -48.77366 -60.99360 -12.48223  12.73738 -20.55699     (-48.511,-0.255) (-31.904,-12.482) (-61.256,-7.564)      1.92477  1.92477  
31    -44.90003 -48.75489 -60.99483 -12.47006  12.71098 -20.54276     (-48.525,-0.241) (-31.948,-12.470) (-61.225,-7.591)      1.98893  1.98893  
32    -44.90334 -48.73612 -60.99606 -12.45788  12.68457 -20.52854     (-48.538,-0.227) (-31.992,-12.458) (-61.194,-7.617)      2.05309  2.05309  
33    -44.90666 -48.71735 -60.99729 -12.44570  12.65817 -20.51431     (-48.552,-0.212) (-32.036,-12.446) (-61.163,-7.644)      2.11725  2.11725  
34    -44.90997 -48.69859 -60.99852 -12.43352  12.63177 -20.50008     (-48.565,-0.198) (-32.080,-12.434) (-61.132,-7.670)      2.18141  2.18141  
35    -44.91329 -48.67982 -60.99974 -12.42134  12.60536 -20.48586     (-48.578,-0.184) (-32.124,-12.421) (-61.101,-7.696)      2.24557  2.24557  
36    -44.91660 -48.66105 -61.00097 -12.40917  12.57896 -20.47163     (-48.592,-0.170) (-32.168,-12.409) (-61.070,-7.723)      2.30973  2.30973  
37    -44.91992 -48.64228 -61.00220 -12.39699  12.55256 -20.45741     (-48.605,-0.156) (-32.212,-12.397) (-61.039,-7.749)      2.37389  2.37389  
38    -44.92323 -48.62351 -61.00343 -12.38481  12.52615 -20.44318     (-48.619,-0.141) (-32.256,-12.385) (-61.008,-7.776)      2.43805  2.43805  
39    -44.92655 -48.60474 -61.00466 -12.37263  12.49975 -20.42896     (-48.632,-0.127) (-32.300,-12.373) (-60.977,-7.802)      2.50221  2.50221  
40    -44.92986 -48.58597 -61.00589 -12.36046  12.47335 -20.41473     (-48.645,-0.113) (-32.344,-12.360) (-60.946,-7.828)      2.56637  2.56637  
41    -44.93318 -48.56720 -61.00712 -12.34828  12.44694 -20.40050     (-48.659,-0.099) (-32.388,-12.348) (-60.915,-7.855)      2.63053  2.63053  
42    -44.93650 -48.54843 -61.00835 -12.33610  12.42054 -20.38628     (-48.672,-0.084) (-32.432,-12.336) (-60.885,-7.881)      2.69468  2.69468  
43    -44.93981 -48.52966 -61.00957 -12.32392  12.39414 -20.37205     (-48.686,-0.070) (-32.475,-12.324) (-60.854,-7.908)      2.75884  2.75884  
44    -44.94313 -48.51089 -61.01080 -12.31174  12.36773 -20.35783     (-48.699,-0.056) (-32.519,-12.312) (-60.823,-7.934)      2.823  2.823  
45    -44.94644 -48.49212 -61.01203 -12.29957  12.34133 -20.34360     (-48.712,-0.042) (-32.563,-12.300) (-60.792,-7.961)      2.88716  2.88716  
46    -44.94976 -48.47335 -61.01326 -12.28739  12.31493 -20.32938     (-48.726,-0.028) (-32.607,-12.287) (-60.761,-7.987)      2.95132  2.95132  
47    -44.95307 -48.45458 -61.01449 -12.27521  12.28852 -20.31515     (-48.739,-0.013) (-32.651,-12.275) (-60.730,-8.013)      3.01548  3.01548  
48    -44.95639 -48.43581 -61.01572 -12.26303  12.26212 -20.30093     (-48.754,-0.001) (-60.698,-12.262) (-32.694,-8.039)      3.07944  3.08016  
49    -44.95970 -48.41704 -61.01695 -12.25085  12.23571 -20.28670     (-48.781,-0.015) (-60.653,-12.236) (-32.724,-8.051)      3.14072  3.15253  
50    -44.96302 -48.39827 -61.01818 -12.23868  12.20931 -20.27247     (-48.809,-0.029) (-60.608,-12.209) (-32.754,-8.063)      3.2023  3.22527  
51    -44.96633 -48.37950 -61.01941 -12.22650  12.18291 -20.25825     (-48.836,-0.044) (-60.562,-12.183) (-32.783,-8.075)      3.26417  3.29835  
52    -44.96965 -48.36073 -61.02063 -12.21432  12.15650 -20.24402     (-48.864,-0.058) (-60.517,-12.157) (-32.813,-8.088)      3.32632  3.37175  
53    -44.97296 -48.34196 -61.02186 -12.20214  12.13010 -20.22980     (-48.892,-0.072) (-60.472,-12.130) (-32.843,-8.100)      3.38872  3.44546  
54    -44.97628 -48.32319 -61.02309 -12.18997  12.10370 -20.21557     (-48.919,-0.086) (-60.427,-12.104) (-32.873,-8.112)      3.45136  3.51946  
55    -44.97959 -48.30442 -61.02432 -12.17779  12.07729 -20.20135     (-48.947,-0.100) (-60.382,-12.077) (-32.902,-8.124)      3.51424  3.59373  
56    -44.98291 -48.28565 -61.02555 -12.16561  12.05089 -20.18712     (-48.975,-0.115) (-60.337,-12.051) (-32.932,-8.136)      3.57733  3.66827  
57    -44.98622 -48.26688 -61.02678 -12.15343  12.02449 -20.17289     (-49.002,-0.129) (-60.291,-12.024) (-32.962,-8.148)      3.64064  3.74305  
58    -44.98954 -48.24811 -61.02801 -12.14125  11.99808 -20.15867     (-49.030,-0.143) (-60.246,-11.998) (-32.991,-8.161)      3.70413  3.81806  
59    -44.99285 -48.22934 -61.02924 -12.12908  11.97168 -20.14444     (-49.058,-0.157) (-60.201,-11.972) (-33.021,-8.173)      3.76782  3.89331  
60    -44.99617 -48.21057 -61.03046 -12.11690  11.94528 -20.13022     (-49.085,-0.172) (-60.156,-11.945) (-33.051,-8.185)      3.83168  3.96876  
61    -44.99948 -48.19180 -61.03169 -12.10472  11.91887 -20.11599     (-49.113,-0.186) (-60.111,-11.919) (-33.081,-8.197)      3.89571  4.04442  
62    -45.00280 -48.17303 -61.03292 -12.09254  11.89247 -20.10177     (-49.140,-0.200) (-60.066,-11.892) (-33.110,-8.209)      3.9599  4.12027  
63    -45.00612 -48.15426 -61.03415 -12.08036  11.86607 -20.08754     (-49.168,-0.214) (-60.020,-11.866) (-33.140,-8.221)      4.02425  4.1963  
64    -45.00943 -48.13550 -61.03538 -12.06819  11.83966 -20.07332     (-49.196,-0.229) (-59.975,-11.840) (-33.170,-8.234)      4.08874  4.27252  
65    -45.01275 -48.11673 -61.03661 -12.05601  11.81326 -20.05909     (-49.223,-0.243) (-59.930,-11.813) (-33.199,-8.246)      4.15336  4.3489  
66    -45.01606 -48.09796 -61.03784 -12.04383  11.78686 -20.04486     (-49.251,-0.257) (-59.885,-11.787) (-33.229,-8.258)      4.21812  4.42544  
67    -45.01938 -48.07919 -61.03907 -12.03165  11.76045 -20.03064     (-49.279,-0.271) (-59.840,-11.760) (-33.259,-8.270)      4.28301  4.50213  
68    -45.02269 -48.06042 -61.04030 -12.01948  11.73405 -20.01641     (-49.306,-0.285) (-59.794,-11.734) (-33.289,-8.282)      4.34802  4.57897  
69    -45.02601 -48.04165 -61.04152 -12.00730  11.70765 -20.00219     (-49.334,-0.300) (-59.749,-11.708) (-33.318,-8.295)      4.41314  4.65595  
70    -45.02932 -48.02288 -61.04275 -11.99512  11.68124 -19.98796     (-49.362,-0.314) (-59.704,-11.681) (-33.348,-8.307)      4.47838  4.73307  
71    -45.03264 -48.00411 -61.04398 -11.98294  11.65484 -19.97374     (-49.389,-0.328) (-59.659,-11.655) (-33.378,-8.319)      4.54371  4.81031  
72    -45.03595 -47.98534 -61.04521 -11.97076  11.62844 -19.95951     (-49.417,-0.342) (-59.614,-11.628) (-33.408,-8.331)      4.60915  4.88768  
73    -45.03927 -47.96657 -61.04644 -11.95859  11.60203 -19.94528     (-49.444,-0.357) (-59.569,-11.602) (-33.437,-8.343)      4.67469  4.96517  
74    -45.04258 -47.94780 -61.04767 -11.94641  11.57563 -19.93106     (-49.472,-0.371) (-59.523,-11.576) (-33.467,-8.355)      4.74032  5.04277  
75    -45.04590 -47.92903 -61.04890 -11.93423  11.54922 -19.91683     (-49.500,-0.385) (-59.478,-11.549) (-33.497,-8.368)      4.80604  5.12048  
76    -45.04921 -47.91026 -61.05013 -11.92205  11.52282 -19.90261     (-49.527,-0.399) (-59.433,-11.523) (-33.526,-8.380)      4.87184  5.19829  
77    -45.05253 -47.89149 -61.05135 -11.90988  11.49642 -19.88838     (-49.555,-0.413) (-59.388,-11.496) (-33.556,-8.392)      4.93773  5.27621  
78    -45.05584 -47.87272 -61.05258 -11.89770  11.47001 -19.87416     (-49.583,-0.428) (-59.343,-11.470) (-33.586,-8.404)      5.00369  5.35422  
79    -45.05916 -47.85395 -61.05381 -11.88552  11.44361 -19.85993     (-49.610,-0.442) (-59.298,-11.444) (-33.616,-8.416)      5.06974  5.43232  
80    -45.06247 -47.83518 -61.05504 -11.87334  11.41721 -19.84571     (-49.638,-0.456) (-59.252,-11.417) (-33.645,-8.428)      5.13585  5.51052  
81    -45.06579 -47.81641 -61.05627 -11.86116  11.39080 -19.83148     (-49.665,-0.470) (-59.207,-11.391) (-33.675,-8.441)      5.20203  5.5888  
82    -45.06910 -47.79764 -61.05750 -11.84899  11.36440 -19.81725     (-49.693,-0.485) (-59.162,-11.364) (-33.705,-8.453)      5.26828  5.66716  
83    -45.07242 -47.77887 -61.05873 -11.83681  11.33800 -19.80303     (-49.721,-0.499) (-59.117,-11.338) (-33.734,-8.465)      5.3346  5.7456  
84    -45.07573 -47.76010 -61.05996 -11.82463  11.31159 -19.78880     (-49.748,-0.513) (-59.072,-11.312) (-33.764,-8.477)      5.40098  5.82412  
85    -45.07905 -47.74133 -61.06119 -11.81245  11.28519 -19.77458     (-49.776,-0.527) (-59.027,-11.285) (-33.794,-8.489)      5.46742  5.90272  
86    -45.08237 -47.72256 -61.06241 -11.80027  11.25879 -19.76035     (-49.804,-0.541) (-58.981,-11.259) (-33.824,-8.502)      5.53391  5.98138  
87    -45.08568 -47.70379 -61.06364 -11.78810  11.23238 -19.74613     (-49.831,-0.556) (-58.936,-11.232) (-33.853,-8.514)      5.60046  6.06012  
88    -45.08900 -47.68502 -61.06487 -11.77592  11.20598 -19.73190     (-49.859,-0.570) (-58.891,-11.206) (-33.883,-8.526)      5.66707  6.13892  
89    -45.09231 -47.66625 -61.06610 -11.76374  11.17958 -19.71767     (-49.887,-0.584) (-58.846,-11.180) (-33.913,-8.538)      5.73373  6.21779  
90    -45.09563 -47.64748 -61.06733 -11.75156  11.15317 -19.70345     (-49.914,-0.598) (-58.801,-11.153) (-33.942,-8.550)      5.80044  6.29672  
91    -45.09894 -47.62871 -61.06856 -11.73939  11.12677 -19.68922     (-49.942,-0.613) (-58.755,-11.127) (-33.972,-8.562)      5.8672  6.3757  
92    -45.10226 -47.60994 -61.06979 -11.72721  11.10037 -19.67500     (-49.969,-0.627) (-58.710,-11.100) (-34.002,-8.575)      5.934  6.45475  
93    -45.10557 -47.59117 -61.07102 -11.71503  11.07396 -19.66077     (-49.997,-0.641) (-58.665,-11.074) (-34.032,-8.587)      6.00085  6.53385  
94    -45.10889 -47.57241 -61.07224 -11.70285  11.04756 -19.64655     (-50.025,-0.655) (-58.620,-11.048) (-34.061,-8.599)      6.06774  6.61301  
95    -45.11220 -47.55364 -61.07347 -11.69067  11.02116 -19.63232     (-50.052,-0.670) (-58.575,-11.021) (-34.091,-8.611)      6.13468  6.69222  
96    -45.11552 -47.53487 -61.07470 -11.67850  10.99475 -19.61810     (-50.080,-0.684) (-58.530,-10.995) (-34.121,-8.623)      6.20166  6.76986  
97    -45.11883 -47.51610 -61.07593 -11.66632  10.96835 -19.60387     (-50.108,-0.698) (-58.484,-10.968) (-34.150,-8.636)      6.26867  6.83653  
98    -45.12215 -47.49733 -61.07716 -11.65414  10.94195 -19.58964     (-50.135,-0.712) (-58.439,-10.942) (-34.180,-8.648)      6.33573  6.90326  
99    -45.12546 -47.47856 -61.07839 -11.64196  10.91554 -19.57542     (-50.163,-0.726) (-58.394,-10.916) (-34.210,-8.660)      6.40282  6.97003  
100    -45.12878 -47.45979 -61.07962 -11.62979  10.88914 -19.56119     (-50.190,-0.741) (-58.349,-10.889) (-34.240,-8.672)      6.46995  7.03684  
101    -45.13209 -47.44102 -61.08085 -11.61761  10.86274 -19.54697     (-50.218,-0.755) (-58.304,-10.863) (-34.269,-8.684)      6.53711  7.1037  
102    -45.13541 -47.42225 -61.08207 -11.60543  10.83633 -19.53274     (-50.246,-0.769) (-58.259,-10.836) (-34.299,-8.696)      6.60431  7.1706  
103    -45.13872 -47.40348 -61.08330 -11.59325  10.80993 -19.51852     (-50.273,-0.783) (-58.213,-10.810) (-34.329,-8.709)      6.67154  7.23753  
104    -45.14204 -47.38471 -61.08453 -11.58107  10.78352 -19.50429     (-50.301,-0.798) (-58.168,-10.784) (-34.359,-8.721)      6.7388  7.30451  
105    -45.14535 -47.36594 -61.08576 -11.56890  10.75712 -19.49006     (-50.329,-0.812) (-58.123,-10.757) (-34.388,-8.733)      6.8061  7.37152  
106    -45.14867 -47.34717 -61.08699 -11.55672  10.73072 -19.47584     (-50.356,-0.826) (-58.078,-10.731) (-34.418,-8.745)      6.87342  7.43857  
107    -45.15199 -47.32840 -61.08822 -11.54454  10.70431 -19.46161     (-50.384,-0.840) (-58.033,-10.704) (-34.448,-8.757)      6.94077  7.50565  
108    -45.15530 -47.30963 -61.08945 -11.53236  10.67791 -19.44739     (-50.412,-0.854) (-57.988,-10.678) (-34.477,-8.769)      7.00816  7.57277  
109    -45.15862 -47.29086 -61.09068 -11.52018  10.65151 -19.43316     (-50.439,-0.869) (-57.942,-10.652) (-34.507,-8.782)      7.07556  7.63992  
110    -45.16193 -47.27209 -61.09191 -11.50801  10.62510 -19.41894     (-50.467,-0.883) (-57.897,-10.625) (-34.537,-8.794)      7.143  7.70711  
111    -45.16525 -47.25332 -61.09313 -11.49583  10.59870 -19.40471     (-50.494,-0.897) (-57.852,-10.599) (-34.567,-8.806)      7.21046  7.77432  
112    -45.16856 -47.23455 -61.09436 -11.48365  10.57230 -19.39049     (-50.522,-0.911) (-57.807,-10.572) (-34.596,-8.818)      7.27795  7.84157  
113    -45.17188 -47.21578 -61.09559 -11.47147  10.54589 -19.37626     (-50.550,-0.926) (-57.762,-10.546) (-34.626,-8.830)      7.34546  7.90884  
114    -45.17519 -47.19701 -61.09682 -11.45930  10.51949 -19.36203     (-50.577,-0.940) (-57.717,-10.519) (-34.656,-8.843)      7.413  7.97614  
115    -45.17851 -47.17824 -61.09805 -11.44712  10.49309 -19.34781     (-50.605,-0.954) (-57.671,-10.493) (-34.685,-8.855)      7.48055  8.04347  
116    -45.18182 -47.15947 -61.09928 -11.43494  10.46668 -19.33358     (-50.633,-0.968) (-57.626,-10.467) (-34.715,-8.867)      7.54814  8.11083  
117    -45.18514 -47.14070 -61.10051 -11.42276  10.44028 -19.31936     (-50.660,-0.982) (-57.581,-10.440) (-34.745,-8.879)      7.61574  8.17822  
118    -45.18845 -47.12193 -61.10174 -11.41058  10.41388 -19.30513     (-50.688,-0.997) (-57.536,-10.414) (-34.775,-8.891)      7.68336  8.24563  
119    -45.19177 -47.10316 -61.10296 -11.39841  10.38747 -19.29091     (-50.715,-1.011) (-57.491,-10.387) (-34.804,-8.903)      7.75101  8.31306  
120    -45.19508 -47.08439 -61.10419 -11.38623  10.36107 -19.27668     (-50.743,-1.025) (-57.445,-10.361) (-34.834,-8.916)      7.81868  8.38052  
121    -45.19840 -47.06562 -61.10542 -11.37405  10.33467 -19.26245     (-50.771,-1.039) (-57.400,-10.335) (-34.864,-8.928)      7.88636  8.448  
122    -45.20171 -47.04685 -61.10665 -11.36187  10.30826 -19.24823     (-50.798,-1.054) (-57.355,-10.308) (-34.893,-8.940)      7.95407  8.51551  
123    -45.20503 -47.02808 -61.10788 -11.34970  10.28186 -19.23400     (-50.826,-1.068) (-57.310,-10.282) (-34.923,-8.952)      8.02179  8.58304  
124    -45.20834 -47.00932 -61.10911 -11.33752  10.25546 -19.21978     (-50.854,-1.082) (-57.265,-10.255) (-34.953,-8.964)      8.08953  8.65059  
125    -45.21166 -46.99055 -61.11034 -11.32534  10.22905 -19.20555     (-50.881,-1.096) (-57.220,-10.229) (-34.983,-8.976)      8.15729  8.71816  
126    -45.21497 -46.97178 -61.11157 -11.31316  10.20265 -19.19133     (-50.909,-1.111) (-57.174,-10.203) (-35.012,-8.989)      8.22507  8.78576  
127    -45.21829 -46.95301 -61.11280 -11.30098  10.17625 -19.17710     (-50.937,-1.125) (-57.129,-10.176) (-35.042,-9.001)      8.29287  8.85337  
128    -45.22160 -46.93424 -61.11402 -11.28881  10.14984 -19.16288     (-50.964,-1.139) (-57.084,-10.150) (-35.072,-9.013)      8.36068  8.921  
129    -45.22492 -46.91547 -61.11525 -11.27663  10.12344 -19.14865     (-50.992,-1.153) (-57.039,-10.123) (-35.101,-9.025)      8.42851  8.98866  
130    -45.22824 -46.89670 -61.11648 -11.26445  10.09703 -19.13442     (-51.019,-1.167) (-56.994,-10.097) (-35.131,-9.037)      8.49635  9.04869  
131    -45.23155 -46.87793 -61.11771 -11.25227  10.07063 -19.12020     (-51.047,-1.182) (-56.949,-10.071) (-35.161,-9.050)      8.56421  9.08454  
132    -45.23487 -46.85916 -61.11894 -11.24009  10.04423 -19.10597     (-51.075,-1.196) (-56.903,-10.044) (-35.191,-9.062)      8.63208  9.12077  
133    -45.23818 -46.84039 -61.12017 -11.22792  10.01782 -19.09175     (-51.102,-1.210) (-56.858,-10.018) (-35.220,-9.074)      8.69997  9.15738  
134    -45.24150 -46.82162 -61.12140 -11.21574   9.99142 -19.07752     (-51.130,-1.224) (-56.813,-9.991) (-35.250,-9.086)      8.76787  9.19435  
135    -45.24481 -46.80285 -61.12263 -11.20356   9.96502 -19.06330     (-51.158,-1.239) (-56.768,-9.965) (-35.280,-9.098)      8.83579  9.23169  
136    -45.24813 -46.78408 -61.12385 -11.19138   9.93861 -19.04907     (-51.185,-1.253) (-56.723,-9.939) (-35.310,-9.110)      8.90372  9.26939  
137    -45.25144 -46.76531 -61.12508 -11.17921   9.91221 -19.03484     (-51.213,-1.267) (-56.678,-9.912) (-35.339,-9.123)      8.97167  9.30745  
138    -45.25476 -46.74654 -61.12631 -11.16703   9.88581 -19.02062     (-51.241,-1.281) (-56.632,-9.886) (-35.369,-9.135)      9.03963  9.34585  
139    -45.25807 -46.72777 -61.12754 -11.15485   9.85940 -19.00639     (-51.268,-1.295) (-56.587,-9.859) (-35.399,-9.147)      9.1076  9.38461  
140    -45.26139 -46.70900 -61.12877 -11.14267   9.83300 -18.99217     (-51.296,-1.310) (-56.542,-9.833) (-35.428,-9.159)      9.17558  9.42371  
141    -45.26470 -46.69023 -61.13000 -11.13049   9.80660 -18.97794     (-51.323,-1.324) (-56.497,-9.807) (-35.458,-9.171)      9.24357  9.46314  
142    -45.26802 -46.67146 -61.13123 -11.11832   9.78019 -18.96372     (-51.351,-1.338) (-56.452,-9.780) (-35.488,-9.184)      9.31158  9.50292  
143    -45.27133 -46.65269 -61.13246 -11.10614   9.75379 -18.94949     (-51.379,-1.352) (-56.406,-9.754) (-35.518,-9.196)      9.3796  9.54302  
144    -45.27465 -46.63392 -61.13369 -11.09396   9.72739 -18.93527     (-51.406,-1.367) (-56.361,-9.727) (-35.547,-9.208)      9.44763  9.58345  
145    -45.27796 -46.61515 -61.13491 -11.08178   9.70098 -18.92104     (-51.434,-1.381) (-56.316,-9.701) (-35.577,-9.220)      9.51567  9.6242  
146    -45.28128 -46.59638 -61.13614 -11.06961   9.67458 -18.90681     (-51.462,-1.395) (-56.271,-9.675) (-35.607,-9.232)      9.58373  9.66526  
147    -45.28459 -46.57761 -61.13737 -11.05743   9.64818 -18.89259     (-51.489,-1.409) (-56.226,-9.648) (-35.636,-9.244)      9.65179  9.70665  
148    -45.28791 -46.55884 -61.13860 -11.04525   9.62177 -18.87836     (-51.517,-1.423) (-56.181,-9.622) (-35.666,-9.257)      9.71986  9.74834  
149    -45.29122 -46.54007 -61.13983 -11.03307   9.59537 -18.86414     (-51.544,-1.438) (-56.135,-9.595) (-35.696,-9.269)      9.78795  9.79034  
150    -45.29454 -46.52130 -61.14106 -11.02089   9.56897 -18.84991     (-51.572,-1.452) (-56.090,-9.569) (-35.726,-9.281)      9.83264  9.83264  
151    -45.29786 -46.50253 -61.14229 -11.00872   9.54256 -18.83569     (-51.600,-1.466) (-56.045,-9.543) (-35.755,-9.293)      9.87524  9.87524  
152    -45.30117 -46.48376 -61.14352 -10.99654   9.51616 -18.82146     (-51.627,-1.480) (-56.000,-9.516) (-35.785,-9.305)      9.91813  9.91813  
153    -45.30449 -46.46499 -61.14474 -10.98436   9.48976 -18.80723     (-51.655,-1.495) (-55.955,-9.490) (-35.815,-9.317)      9.96132  9.96132  
154    -45.30780 -46.44623 -61.14597 -10.97218   9.46335 -18.79301     (-51.683,-1.509) (-55.910,-9.463) (-35.844,-9.330)      10.0048  10.0048  
155    -45.31112 -46.42746 -61.14720 -10.96000   9.43695 -18.77878     (-51.710,-1.523) (-55.864,-9.437) (-35.874,-9.342)      10.0485  10.0485  
156    -45.31443 -46.40869 -61.14843 -10.94783   9.41054 -18.76456     (-51.738,-1.537) (-55.819,-9.411) (-35.904,-9.354)      10.0926  10.0926  
157    -45.31775 -46.38992 -61.14966 -10.93565   9.38414 -18.75033     (-51.766,-1.552) (-55.774,-9.384) (-35.934,-9.366)      10.1369  10.1369  
158    -45.32106 -46.37115 -61.15089 -10.92347   9.35774 -18.73611     (-51.793,-1.566) (-55.729,-9.358) (-35.963,-9.378)      10.1815  10.1815  
159    -45.32438 -46.35238 -61.15212 -10.91129   9.33133 -18.72188     (-51.821,-1.580) (-55.684,-9.331) (-35.993,-9.391)      10.2263  10.2263  
160    -45.32769 -46.33361 -61.15335 -10.89912   9.30493 -18.70766     (-51.848,-1.594) (-55.639,-9.305) (-36.023,-9.403)      10.2714  10.2714  
161    -45.33101 -46.31484 -61.15458 -10.88694   9.27853 -18.69343     (-51.876,-1.608) (-55.593,-9.279) (-36.052,-9.415)      10.3168  10.3168  
162    -45.33432 -46.29607 -61.15580 -10.87476   9.25212 -18.67920     (-51.904,-1.623) (-55.548,-9.252) (-36.082,-9.427)      10.3624  10.3624  
163    -45.33764 -46.27730 -61.15703 -10.86258   9.22572 -18.66498     (-51.931,-1.637) (-55.503,-9.226) (-36.112,-9.439)      10.4083  10.4083  
164    -45.34095 -46.25853 -61.15826 -10.85040   9.19932 -18.65075     (-51.959,-1.651) (-55.458,-9.199) (-36.142,-9.451)      10.4545  10.4545  
