PointDistanceFollower  May 26 2018  mode = LINE3
Fol_2018-05-26.10_16_46.0_11.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
19      3.22773 -52.48354 -38.61296  -3.10939  -5.29649  -5.36143     (-3.228,-6.337) (-49.256,-35.385) (-2.069,-2.134)       9.44474 -55.26699   5.42586 -16.61021 -61.09457  -9.57605     (-15.061,-0.131) (-9.182,-3.424) (-46.085,-7.761)      23.7215  30.3955  
20      3.20605 -52.44030 -38.58948  -3.12842  -5.28921  -5.36217     (-3.206,-6.334) (-49.234,-35.383) (-2.083,-2.156)       9.42307 -55.22375   5.44933 -16.62924 -61.08729  -9.57679     (-15.149,-0.154) (-9.116,-3.385) (-46.108,-7.795)      23.6081  30.3661  
21      3.18438 -52.39705 -38.56601  -3.14745  -5.28193  -5.36290     (-3.184,-6.332) (-49.213,-35.382) (-2.098,-2.179)       9.40139 -55.18050   5.47281 -16.64827 -61.08002  -9.57752     (-15.237,-0.176) (-9.049,-3.346) (-46.131,-7.829)      23.4949  30.3371  
22      3.16271 -52.35381 -38.54253  -3.16648  -5.27466  -5.36363     (-3.163,-6.329) (-49.191,-35.380) (-2.112,-2.201)       9.37972 -55.13726   5.49628 -16.66730 -61.07274  -9.57825     (-15.325,-0.199) (-8.983,-3.308) (-46.155,-7.863)      23.3817  30.3086  
23      3.14104 -52.31057 -38.51906  -3.18551  -5.26738  -5.36436     (-3.141,-6.327) (-49.170,-35.378) (-2.126,-2.223)       9.35805 -55.09402   5.51975 -16.68633 -61.06546  -9.57898     (-15.413,-0.221) (-8.916,-3.269) (-46.178,-7.897)      23.2687  30.2807  
24      3.11936 -52.26733 -38.49558  -3.20454  -5.26010  -5.36509     (-3.119,-6.324) (-49.148,-35.376) (-2.141,-2.246)       9.33638 -55.05078   5.54323 -16.70536 -61.05819  -9.57972     (-15.501,-0.243) (-8.850,-3.231) (-46.201,-7.931)      23.1558  30.2532  
25      3.09769 -52.22409 -38.47211  -3.22357  -5.25283  -5.36583     (-3.098,-6.321) (-49.126,-35.374) (-2.155,-2.268)       9.31470 -55.00754   5.56670 -16.72439 -61.05091  -9.58045     (-15.589,-0.266) (-8.783,-3.192) (-46.224,-7.965)      23.043  30.2263  
26      3.07602 -52.18084 -38.44864  -3.24260  -5.24555  -5.36656     (-3.076,-6.319) (-49.105,-35.373) (-2.170,-2.291)       9.29303 -54.96429   5.59018 -16.74342 -61.04363  -9.58118     (-15.677,-0.288) (-8.717,-3.154) (-46.248,-8.000)      22.9304  30.1998  
27      3.05434 -52.13760 -38.42516  -3.26163  -5.23827  -5.36729     (-3.054,-6.316) (-49.083,-35.371) (-2.184,-2.313)       9.27136 -54.92105   5.61365 -16.76245 -61.03636  -9.58191     (-15.765,-0.311) (-8.650,-3.115) (-46.271,-8.034)      22.8179  30.1738  
28      3.03267 -52.09436 -38.40169  -3.28066  -5.23099  -5.36802     (-3.033,-6.313) (-49.062,-35.369) (-2.198,-2.335)       9.24968 -54.87781   5.63712 -16.78148 -61.02908  -9.58264     (-15.853,-0.333) (-8.584,-3.077) (-46.294,-8.068)      22.7056  30.1484  
29      3.01100 -52.05112 -38.37821  -3.29969  -5.22372  -5.36876     (-3.011,-6.311) (-49.040,-35.367) (-2.213,-2.358)       9.22801 -54.83457   5.66060 -16.80051 -61.02180  -9.58338     (-15.941,-0.355) (-8.517,-3.038) (-46.317,-8.102)      22.5934  30.1234  
30      2.98933 -52.00788 -38.35474  -3.31872  -5.21644  -5.36949     (-2.989,-6.308) (-49.019,-35.365) (-2.227,-2.380)       9.20634 -54.79133   5.68407 -16.81954 -61.01453  -9.58411     (-16.029,-0.378) (-8.451,-2.999) (-46.341,-8.136)      22.4814  30.099  
31      2.96765 -51.96463 -38.33126  -3.33775  -5.20916  -5.37022     (-2.968,-6.305) (-48.997,-35.364) (-2.242,-2.403)       9.18467 -54.74808   5.70755 -16.83857 -61.00725  -9.58484     (-16.116,-0.400) (-8.384,-2.961) (-46.364,-8.170)      22.3695  30.075  
32      2.94598 -51.92139 -38.30779  -3.35678  -5.20189  -5.37095     (-2.946,-6.303) (-48.975,-35.362) (-2.256,-2.425)       9.16299 -54.70484   5.73102 -16.85760 -60.99997  -9.58557     (-16.204,-0.423) (-8.318,-2.922) (-46.387,-8.204)      22.2577  30.0516  
33      2.92431 -51.87815 -38.28432  -3.37580  -5.19461  -5.37168     (-2.924,-6.300) (-48.954,-35.360) (-2.270,-2.447)       9.14132 -54.66160   5.75450 -16.87663 -60.99270  -9.58631     (-16.292,-0.445) (-8.251,-2.884) (-46.410,-8.238)      22.1461  30.0287  
34      2.90263 -51.83491 -38.26084  -3.39483  -5.18733  -5.37242     (-2.903,-6.297) (-48.932,-35.358) (-2.285,-2.470)       9.11965 -54.61836   5.77797 -16.89566 -60.98542  -9.58704     (-16.380,-0.467) (-8.185,-2.845) (-46.433,-8.273)      22.0347  30.0062  
35      2.88096 -51.79167 -38.23737  -3.41386  -5.18006  -5.37315     (-2.881,-6.295) (-48.911,-35.356) (-2.299,-2.492)       9.09797 -54.57511   5.80144 -16.91469 -60.97814  -9.58777     (-16.468,-0.490) (-8.118,-2.807) (-46.457,-8.307)      21.9234  29.9843  
36      2.85929 -51.74842 -38.21389  -3.43289  -5.17278  -5.37388     (-2.859,-6.292) (-48.889,-35.355) (-2.313,-2.515)       9.07630 -54.53187   5.82492 -16.93372 -60.97086  -9.58850     (-16.556,-0.512) (-8.052,-2.768) (-46.480,-8.341)      21.8122  29.9629  
37      2.83762 -51.70518 -38.19042  -3.45192  -5.16550  -5.37461     (-2.838,-6.290) (-48.868,-35.353) (-2.328,-2.537)       9.05463 -54.48863   5.84839 -16.95275 -60.96359  -9.58924     (-16.644,-0.535) (-7.985,-2.729) (-46.503,-8.375)      21.7013  29.9421  
38      2.81594 -51.66194 -38.16695  -3.47095  -5.15823  -5.37535     (-2.816,-6.287) (-48.846,-35.351) (-2.342,-2.559)       9.03296 -54.44539   5.87187 -16.97178 -60.95631  -9.58997     (-16.732,-0.557) (-7.919,-2.691) (-46.526,-8.409)      21.5904  29.9217  
39      2.79427 -51.61870 -38.14347  -3.48998  -5.15095  -5.37608     (-2.794,-6.284) (-48.824,-35.349) (-2.357,-2.582)       9.01128 -54.40215   5.89534 -16.99081 -60.94903  -9.59070     (-16.820,-0.579) (-7.852,-2.652) (-46.550,-8.443)      21.4798  29.9019  
40      2.77260 -51.57546 -38.12000  -3.50901  -5.14367  -5.37681     (-2.773,-6.282) (-48.803,-35.347) (-2.371,-2.604)       8.98961 -54.35890   5.91882 -17.00984 -60.94176  -9.59143     (-16.908,-0.602) (-7.786,-2.614) (-46.573,-8.477)      21.3693  29.8825  
41      2.75092 -51.53221 -38.09652  -3.52804  -5.13640  -5.37754     (-2.751,-6.279) (-48.781,-35.346) (-2.385,-2.627)       8.96794 -54.31566   5.94229 -17.02887 -60.93448  -9.59216     (-16.996,-0.624) (-7.719,-2.575) (-46.596,-8.511)      21.259  29.8637  
42      2.72925 -51.48897 -38.07305  -3.54707  -5.12912  -5.37828     (-2.729,-6.276) (-48.760,-35.344) (-2.400,-2.649)       8.94626 -54.27242   5.96576 -17.04790 -60.92720  -9.59290     (-17.084,-0.647) (-7.653,-2.537) (-46.619,-8.546)      21.1489  29.8454  
43      2.70758 -51.44573 -38.04957  -3.56610  -5.12184  -5.37901     (-2.708,-6.274) (-48.738,-35.342) (-2.414,-2.671)       8.92459 -54.22918   5.98924 -17.06693 -60.91993  -9.59363     (-17.172,-0.669) (-7.587,-2.498) (-46.643,-8.580)      21.0389  29.8277  
44      2.68591 -51.40249 -38.02610  -3.58513  -5.11457  -5.37974     (-2.686,-6.271) (-48.717,-35.340) (-2.429,-2.694)       8.90292 -54.18594   6.01271 -17.08596 -60.91265  -9.59436     (-17.259,-0.691) (-7.520,-2.460) (-46.666,-8.614)      20.9292  29.8104  
45      2.66423 -51.35924 -38.00263  -3.60416  -5.10729  -5.38047     (-2.664,-6.268) (-48.695,-35.338) (-2.443,-2.716)       8.88125 -54.14269   6.03619 -17.10499 -60.90537  -9.59509     (-17.347,-0.714) (-7.454,-2.421) (-46.689,-8.648)      20.8196  29.7937  
46      2.64256 -51.31600 -37.97915  -3.62319  -5.10001  -5.38120     (-2.643,-6.266) (-48.673,-35.337) (-2.457,-2.739)       8.85957 -54.09945   6.05966 -17.12402 -60.89810  -9.59583     (-17.435,-0.736) (-7.387,-2.382) (-46.712,-8.682)      20.7102  29.7775  
47      2.62089 -51.27276 -37.95568  -3.64222  -5.09273  -5.38194     (-2.621,-6.263) (-48.652,-35.335) (-2.472,-2.761)       8.83790 -54.05621   6.08313 -17.14305 -60.89082  -9.59656     (-17.523,-0.759) (-7.321,-2.344) (-46.736,-8.716)      20.6009  29.7618  
48      2.59922 -51.22952 -37.93220  -3.66125  -5.08546  -5.38267     (-2.599,-6.260) (-48.630,-35.333) (-2.486,-2.783)       8.81623 -54.01297   6.10661 -17.16208 -60.88354  -9.59729     (-17.611,-0.781) (-7.254,-2.305) (-46.759,-8.750)      20.4919  29.7466  
49      2.57754 -51.18628 -37.90873  -3.68028  -5.07818  -5.38340     (-2.578,-6.258) (-48.609,-35.331) (-2.501,-2.806)       8.79456 -53.96973   6.13008 -17.18111 -60.87627  -9.59802     (-17.699,-0.803) (-7.188,-2.267) (-46.782,-8.784)      20.3831  29.732  
50      2.55587 -51.14303 -37.88525  -3.69931  -5.07090  -5.38413     (-2.556,-6.255) (-48.587,-35.329) (-2.515,-2.828)       8.77288 -53.92648   6.15356 -17.20013 -60.86899  -9.59875     (-17.787,-0.826) (-7.121,-2.228) (-46.805,-8.818)      20.2744  29.7179  
51      2.53420 -51.09979 -37.86178  -3.71834  -5.06363  -5.38487     (-2.534,-6.253) (-48.566,-35.328) (-2.529,-2.851)       8.75121 -53.88324   6.17703 -17.21916 -60.86171  -9.59949     (-17.875,-0.848) (-7.055,-2.190) (-46.829,-8.853)      20.166  29.7043  
52      2.51252 -51.05655 -37.83831  -3.73737  -5.05635  -5.38560     (-2.513,-6.250) (-48.544,-35.326) (-2.544,-2.873)       8.72954 -53.84000   6.20051 -17.23819 -60.85444  -9.60022     (-17.963,-0.871) (-6.988,-2.151) (-46.852,-8.887)      20.0578  29.6912  
53      2.49085 -51.01331 -37.81483  -3.75640  -5.04907  -5.38633     (-2.491,-6.247) (-48.522,-35.324) (-2.558,-2.895)       8.70786 -53.79676   6.22398 -17.25722 -60.84716  -9.60095     (-18.051,-0.893) (-6.922,-2.112) (-46.875,-8.921)      19.9498  29.6787  
54      2.46918 -50.97007 -37.79136  -3.77543  -5.04180  -5.38706     (-2.469,-6.245) (-48.501,-35.322) (-2.573,-2.918)       8.68619 -53.75352   6.24745 -17.27625 -60.83988  -9.60168     (-18.139,-0.915) (-6.855,-2.074) (-46.898,-8.955)      19.8419  29.6667  
55      2.44751 -50.92682 -37.76788  -3.79446  -5.03452  -5.38779     (-2.448,-6.242) (-48.479,-35.320) (-2.587,-2.940)       8.66452 -53.71027   6.27093 -17.29528 -60.83260  -9.60242     (-18.227,-0.938) (-6.789,-2.035) (-46.922,-8.989)      19.7343  29.6553  
56      2.42583 -50.88358 -37.74441  -3.81349  -5.02724  -5.38853     (-2.426,-6.239) (-48.458,-35.319) (-2.601,-2.963)       8.64285 -53.66703   6.29440 -17.31431 -60.82533  -9.60315     (-18.315,-0.960) (-6.722,-1.997) (-46.945,-9.023)      19.627  29.6443  
57      2.40416 -50.84034 -37.72093  -3.83252  -5.01997  -5.38926     (-2.404,-6.237) (-48.436,-35.317) (-2.616,-2.985)       8.62117 -53.62379   6.31788 -17.33334 -60.81805  -9.60388     (-18.402,-0.983) (-6.656,-1.958) (-46.968,-9.057)      19.5198  29.6339  
58      2.38249 -50.79710 -37.69746  -3.85155  -5.01269  -5.38999     (-2.382,-6.234) (-48.415,-35.315) (-2.630,-3.008)       8.59950 -53.58055   6.34135 -17.35237 -60.81077  -9.60461     (-18.490,-1.005) (-6.589,-1.920) (-46.991,-9.091)      19.4129  29.624  
59      2.36081 -50.75386 -37.67399  -3.87058  -5.00541  -5.39072     (-2.361,-6.231) (-48.393,-35.313) (-2.645,-3.030)       8.57783 -53.53731   6.36483 -17.37140 -60.80350  -9.60535     (-18.578,-1.028) (-6.523,-1.881) (-47.015,-9.126)      19.3061  29.6147  
60      2.33914 -50.71061 -37.65051  -3.88961  -4.99814  -5.39146     (-2.339,-6.229) (-48.371,-35.311) (-2.659,-3.052)       8.55615 -53.49406   6.38830 -17.39043 -60.79622  -9.60608     (-18.666,-1.050) (-6.456,-1.842) (-47.038,-9.160)      19.1997  29.6059  
61      2.31747 -50.66737 -37.62704  -3.90864  -4.99086  -5.39219     (-2.317,-6.226) (-48.350,-35.310) (-2.673,-3.075)       8.53448 -53.45082   6.41177 -17.40946 -60.78894  -9.60681     (-18.754,-1.072) (-6.390,-1.804) (-47.061,-9.194)      19.0934  29.5976  
62      2.29580 -50.62413 -37.60356  -3.92767  -4.98358  -5.39292     (-2.296,-6.223) (-48.328,-35.308) (-2.688,-3.097)       8.51281 -53.40758   6.43525 -17.42849 -60.78167  -9.60754     (-18.842,-1.095) (-6.323,-1.765) (-47.084,-9.228)      18.9874  29.5899  
63      2.27412 -50.58089 -37.58009  -3.94670  -4.97631  -5.39365     (-2.274,-6.221) (-48.307,-35.306) (-2.702,-3.120)       8.49114 -53.36434   6.45872 -17.44752 -60.77439  -9.60827     (-18.930,-1.117) (-6.257,-1.727) (-47.107,-9.262)      18.8817  29.5826  
64      2.25245 -50.53765 -37.55662  -3.96573  -4.96903  -5.39438     (-2.252,-6.218) (-48.285,-35.304) (-2.717,-3.142)       8.46946 -53.32109   6.48220 -17.46655 -60.76711  -9.60901     (-19.018,-1.140) (-6.190,-1.688) (-47.131,-9.296)      18.7762  29.576  
65      2.23078 -50.49440 -37.53314  -3.98476  -4.96175  -5.39512     (-2.231,-6.216) (-48.264,-35.302) (-2.731,-3.164)       8.44779 -53.27785   6.50567 -17.48558 -60.75984  -9.60974     (-19.106,-1.162) (-6.124,-1.650) (-47.154,-9.330)      18.6709  29.5698  
66      2.20910 -50.45116 -37.50967  -4.00379  -4.95447  -5.39585     (-2.209,-6.213) (-48.242,-35.301) (-2.745,-3.187)       8.42612 -53.23461   6.52915 -17.50461 -60.75256  -9.61047     (-19.194,-1.184) (-6.057,-1.611) (-47.177,-9.364)      18.5659  29.5642  
67      2.18743 -50.40792 -37.48619  -4.02282  -4.94720  -5.39658     (-2.187,-6.210) (-48.220,-35.299) (-2.760,-3.209)       8.40444 -53.19137   6.55262 -17.52364 -60.74528  -9.61120     (-19.282,-1.207) (-5.991,-1.573) (-47.200,-9.398)      18.4612  29.5591  
68      2.16576 -50.36468 -37.46272  -4.04185  -4.93992  -5.39731     (-2.166,-6.208) (-48.199,-35.297) (-2.774,-3.232)       8.38277 -53.14813   6.57609 -17.54267 -60.73801  -9.61194     (-19.370,-1.229) (-5.924,-1.534) (-47.224,-9.433)      18.3567  29.5546  
69      2.14409 -50.32144 -37.43924  -4.06088  -4.93264  -5.39805     (-2.144,-6.205) (-48.177,-35.295) (-2.789,-3.254)       8.36110 -53.10488   6.59957 -17.56170 -60.73073  -9.61267     (-19.458,-1.252) (-5.858,-1.495) (-47.247,-9.467)      18.2525  29.5506  
70      2.12241 -50.27819 -37.41577  -4.07991  -4.92537  -5.39878     (-2.122,-6.202) (-48.156,-35.293) (-2.803,-3.276)       8.33943 -53.06164   6.62304 -17.58073 -60.72345  -9.61340     (-19.545,-1.274) (-5.791,-1.457) (-47.270,-9.501)      18.1485  29.5471  
71      2.10074 -50.23495 -37.39230  -4.09894  -4.91809  -5.39951     (-2.101,-6.200) (-48.134,-35.292) (-2.817,-3.299)       8.31775 -53.01840   6.64652 -17.59976 -60.71618  -9.61413     (-19.633,-1.296) (-5.725,-1.418) (-47.293,-9.535)      18.0449  29.5442  
72      2.07907 -50.19171 -37.36882  -4.11797  -4.91081  -5.40024     (-2.079,-6.197) (-48.113,-35.290) (-2.832,-3.321)       8.29608 -52.97516   6.66999 -17.61879 -60.70890  -9.61486     (-19.721,-1.319) (-5.659,-1.380) (-47.317,-9.569)      17.9415  29.5418  
73      2.05740 -50.14847 -37.34535  -4.13700  -4.90354  -5.40098     (-2.057,-6.194) (-48.091,-35.288) (-2.846,-3.344)       8.27441 -52.93192   6.69346 -17.63782 -60.70162  -9.61560     (-19.809,-1.341) (-5.592,-1.341) (-47.340,-9.603)      17.8385  29.5399  
74      2.03572 -50.10523 -37.32187  -4.15603  -4.89626  -5.40171     (-2.036,-6.192) (-48.070,-35.286) (-2.861,-3.366)       8.25274 -52.88867   6.71694 -17.65685 -60.69434  -9.61633     (-19.897,-1.364) (-5.526,-1.303) (-47.363,-9.637)      17.7357  29.5386  
75      2.01405 -50.06198 -37.29840  -4.17506  -4.88898  -5.40244     (-2.014,-6.189) (-48.048,-35.284) (-2.875,-3.388)       8.23106 -52.84543   6.74041 -17.67588 -60.68707  -9.61706     (-19.985,-1.386) (-5.459,-1.264) (-47.386,-9.671)      17.6332  29.5378  
76      1.99238 -50.01874 -37.27492  -4.19409  -4.88171  -5.40317     (-1.992,-6.186) (-48.026,-35.283) (-2.889,-3.411)       8.20939 -52.80219   6.76389 -17.69491 -60.67979  -9.61779     (-20.073,-1.408) (-5.393,-1.225) (-47.410,-9.706)      17.531  29.5376  
77      1.97070 -49.97550 -37.25145  -4.21312  -4.87443  -5.40390     (-1.971,-6.184) (-48.005,-35.281) (-2.904,-3.433)       8.18772 -52.75895   6.78736 -17.71394 -60.67251  -9.61853     (-20.161,-1.431) (-5.326,-1.187) (-47.433,-9.740)      17.4291  29.5379  
78      1.94903 -49.93226 -37.22798  -4.23215  -4.86715  -5.40464     (-1.949,-6.181) (-47.983,-35.279) (-2.918,-3.456)       8.16604 -52.71571   6.81084 -17.73297 -60.66524  -9.61926     (-20.249,-1.453) (-5.260,-1.148) (-47.456,-9.774)      17.3276  29.5387  
79      1.92736 -49.88901 -37.20450  -4.25118  -4.85988  -5.40537     (-1.927,-6.179) (-47.962,-35.277) (-2.933,-3.478)       8.14437 -52.67246   6.83431 -17.75200 -60.65796  -9.61999     (-20.337,-1.476) (-5.193,-1.110) (-47.479,-9.808)      17.2264  29.54  
80      1.90569 -49.84577 -37.18103  -4.27021  -4.85260  -5.40610     (-1.906,-6.176) (-47.940,-35.275) (-2.947,-3.500)       8.12270 -52.62922   6.85778 -17.77103 -60.65068  -9.62072     (-20.425,-1.498) (-5.127,-1.071) (-47.503,-9.842)      17.1255  29.5419  
81      1.88401 -49.80253 -37.15755  -4.28924  -4.84532  -5.40683     (-1.884,-6.173) (-47.919,-35.274) (-2.961,-3.523)       8.10103 -52.58598   6.88126 -17.79006 -60.64341  -9.62145     (-20.513,-1.520) (-5.060,-1.033) (-47.526,-9.876)      17.0249  29.5444  
82      1.86234 -49.75929 -37.13408  -4.30827  -4.83805  -5.40757     (-1.862,-6.171) (-47.897,-35.272) (-2.976,-3.545)       8.07935 -52.54274   6.90473 -17.80909 -60.63613  -9.62219     (-20.600,-1.543) (-4.994,-0.994) (-47.549,-9.910)      16.9246  29.5473  
83      1.84067 -49.71605 -37.11060  -4.32730  -4.83077  -5.40830     (-1.841,-6.168) (-47.875,-35.270) (-2.990,-3.568)       8.05768 -52.49950   6.92821 -17.82812 -60.62885  -9.62292     (-20.688,-1.565) (-4.927,-0.955) (-47.572,-9.944)      16.8248  29.5508  
84      1.81899 -49.67280 -37.08713  -4.34632  -4.82349  -5.40903     (-1.819,-6.165) (-47.854,-35.268) (-3.004,-3.590)       8.03601 -52.45625   6.95168 -17.84715 -60.62158  -9.62365     (-20.776,-1.588) (-4.861,-0.917) (-47.596,-9.979)      16.7252  29.5549  
85      1.79732 -49.62956 -37.06366  -4.36535  -4.81621  -5.40976     (-1.797,-6.163) (-47.832,-35.266) (-3.019,-3.612)       8.01433 -52.41301   6.97516 -17.86618 -60.61430  -9.62438     (-20.864,-1.610) (-4.794,-0.878) (-47.619,-10.013)      16.626  29.5594  
86      1.77565 -49.58632 -37.04018  -4.38438  -4.80894  -5.41049     (-1.776,-6.160) (-47.811,-35.265) (-3.033,-3.635)       7.99266 -52.36977   6.99863 -17.88521 -60.60702  -9.62512     (-20.952,-1.632) (-4.728,-0.840) (-47.642,-10.047)      16.5272  29.5645  
87      1.75398 -49.54308 -37.01671  -4.40341  -4.80166  -5.41123     (-1.754,-6.157) (-47.789,-35.263) (-3.048,-3.657)       7.97099 -52.32653   7.02210 -17.90424 -60.59975  -9.62585     (-21.040,-1.655) (-4.661,-0.801) (-47.665,-10.081)      16.4288  29.5702  
88      1.73230 -49.49984 -36.99323  -4.42244  -4.79438  -5.41196     (-1.732,-6.155) (-47.768,-35.261) (-3.062,-3.680)       7.94932 -52.28329   7.04558 -17.92327 -60.59247  -9.62658     (-21.128,-1.677) (-4.595,-0.763) (-47.688,-10.115)      16.3307  29.5764  
89      1.71063 -49.45659 -36.96976  -4.44147  -4.78711  -5.41269     (-1.711,-6.152) (-47.746,-35.259) (-3.076,-3.702)       7.92764 -52.24004   7.06905 -17.94230 -60.58519  -9.62731     (-21.216,-1.700) (-4.528,-0.724) (-47.712,-10.149)      16.233  29.5831  
90      1.68896 -49.41335 -36.94629  -4.46050  -4.77983  -5.41342     (-1.689,-6.149) (-47.724,-35.257) (-3.091,-3.724)       7.90597 -52.19680   7.09253 -17.96133 -60.57792  -9.62805     (-21.304,-1.722) (-4.462,-0.686) (-47.735,-10.183)      16.1357  29.5903  
91      1.66728 -49.37011 -36.92281  -4.47953  -4.77255  -5.41416     (-1.667,-6.147) (-47.703,-35.256) (-3.105,-3.747)       7.88430 -52.15356   7.11600 -17.98036 -60.57064  -9.62878     (-21.392,-1.744) (-4.395,-0.647) (-47.758,-10.217)      16.0388  29.5981  
