PointDistanceFollower
Fol_2018-05-15.09_26_58.6_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
38    -16.77831 -15.53061 -10.48883  -3.93586   4.04928  -1.21619     (-0.362,-11.830) (-3.807,-0.266) (-0.475,-4.299) 9.91877  3.50006  
39    -16.76115 -15.51466 -10.47929  -3.93356   4.04237  -1.21541     (-0.384,-11.953) (-3.719,-0.230) (-0.493,-4.462) 10.0565  3.48994  
40    -16.74398 -15.49871 -10.46976  -3.93126   4.03547  -1.21464     (-0.406,-12.076) (-3.630,-0.194) (-0.510,-4.625) 10.1975  3.48001  
41    -16.72681 -15.48276 -10.46023  -3.92897   4.02857  -1.21387     (-0.428,-12.199) (-3.542,-0.158) (-0.528,-4.788) 10.3415  3.47027  
42    -16.70964 -15.46681 -10.45070  -3.92667   4.02167  -1.21310     (-0.451,-12.322) (-3.453,-0.122) (-0.546,-4.951) 10.4885  3.4607  
43    -16.69247 -15.45086 -10.44116  -3.92437   4.01477  -1.21233     (-0.473,-12.444) (-3.365,-0.086) (-0.563,-5.114) 10.6383  3.45132  
44    -16.67531 -15.43491 -10.43163  -3.92207   4.00787  -1.21156     (-0.495,-12.567) (-3.276,-0.050) (-0.581,-5.277) 10.7908  3.44211  
45    -16.65814 -15.41896 -10.42210  -3.91977   4.00097  -1.21078     (-0.517,-12.690) (-3.187,-0.014) (-0.599,-5.440) 10.9459  3.43307  
46    -16.64097 -15.40301 -10.41257  -3.91748   3.99407  -1.21001     (-0.594,-12.790) (-3.121,-0.022) (-0.517,-5.581) 11.076  3.43526  
47    -16.62380 -15.38706 -10.40303  -3.91518   3.98717  -1.20924     (-0.575,-12.877) (-3.069,-0.058) (-0.503,-5.708) 11.1899  3.44434  
48    -16.60663 -15.37111 -10.39350  -3.91288   3.98027  -1.20847     (-0.557,-12.964) (-3.016,-0.094) (-0.490,-5.835) 11.3053  3.45359  
49    -16.58947 -15.35516 -10.38397  -3.91058   3.97336  -1.20770     (-0.539,-13.051) (-2.964,-0.130) (-0.476,-5.962) 11.4219  3.46302  
50    -16.57230 -15.33921 -10.37444  -3.90828   3.96646  -1.20692     (-0.520,-13.138) (-2.911,-0.166) (-0.462,-6.089) 11.5398  3.47263  
51    -16.55513 -15.32326 -10.36490  -3.90599   3.95956  -1.20615     (-0.502,-13.225) (-2.859,-0.202) (-0.448,-6.216) 11.659  3.48241  
52    -16.53796 -15.30731 -10.35537  -3.90369   3.95266  -1.20538     (-0.483,-13.311) (-2.806,-0.239) (-0.434,-6.343) 11.7793  3.49239  
53    -16.52079 -15.29136 -10.34584  -3.90139   3.94576  -1.20461     (-0.465,-13.398) (-2.753,-0.275) (-0.421,-6.470) 11.9008  3.50256  
54    -16.50363 -15.27541 -10.33631  -3.89909   3.93886  -1.20384     (-0.447,-13.485) (-2.701,-0.311) (-0.407,-6.597) 12.0234  3.51292  
55    -16.48646 -15.25946 -10.32677  -3.89680   3.93196  -1.20306     (-0.428,-13.572) (-2.648,-0.347) (-0.393,-6.724) 12.1471  3.52348  
56    -16.46929 -15.24351 -10.31724  -3.89450   3.92506  -1.20229     (-0.410,-13.659) (-2.596,-0.383) (-0.379,-6.851) 12.2719  3.53326  
57    -16.45212 -15.22756 -10.30771  -3.89220   3.91816  -1.20152     (-0.391,-13.746) (-2.543,-0.419) (-0.366,-6.978) 12.3977  3.52912  
58    -16.43495 -15.21161 -10.29818  -3.88990   3.91125  -1.20075     (-0.373,-13.832) (-2.491,-0.455) (-0.352,-7.105) 12.5244  3.52501  
59    -16.41779 -15.19567 -10.28864  -3.88760   3.90435  -1.19998     (-0.355,-13.919) (-2.438,-0.491) (-0.338,-7.232) 12.6522  3.52093  
60    -16.40062 -15.17972 -10.27911  -3.88531   3.89745  -1.19920     (-0.336,-14.006) (-2.386,-0.527) (-0.324,-7.359) 12.7809  3.51688  
61    -16.38345 -15.16377 -10.26958  -3.88301   3.89055  -1.19843     (-0.318,-14.093) (-2.333,-0.563) (-0.310,-7.486) 12.9104  3.51286  
62    -16.36628 -15.14782 -10.26004  -3.88071   3.88365  -1.19766     (-0.299,-14.180) (-2.281,-0.599) (-0.297,-7.613) 13.0409  3.50887  
63    -16.34912 -15.13187 -10.25051  -3.87841   3.87675  -1.19689     (-0.281,-14.267) (-2.228,-0.635) (-0.283,-7.740) 13.1722  3.50443  
64    -16.33195 -15.11592 -10.24098  -3.87612   3.86985  -1.19612     (-0.263,-14.353) (-2.175,-0.671) (-0.269,-7.867) 13.3044  3.4992  
65    -16.31478 -15.09997 -10.23145  -3.87382   3.86295  -1.19535     (-0.244,-14.440) (-2.123,-0.707) (-0.255,-7.994) 13.4373  3.49401  
66    -16.29761 -15.08402 -10.22191  -3.87152   3.85605  -1.19457     (-0.226,-14.527) (-2.070,-0.743) (-0.241,-8.121) 13.571  3.48888  
67    -16.28044 -15.06807 -10.21238  -3.86922   3.84915  -1.19380     (-0.208,-14.614) (-2.018,-0.779) (-0.228,-8.248) 13.7055  3.48379  
68    -16.26328 -15.05212 -10.20285  -3.86692   3.84224  -1.19303     (-0.189,-14.701) (-1.965,-0.815) (-0.214,-8.375) 13.8408  3.47876  
69    -16.24611 -15.03617 -10.19332  -3.86463   3.83534  -1.19226     (-0.171,-14.787) (-1.913,-0.851) (-0.200,-8.502) 13.9767  3.47377  
70    -16.22894 -15.02022 -10.18378  -3.86233   3.82844  -1.19149     (-0.152,-14.874) (-1.860,-0.887) (-0.186,-8.629) 14.1133  3.46883  
71    -16.21177 -15.00427 -10.17425  -3.86003   3.82154  -1.19071     (-0.134,-14.961) (-1.808,-0.923) (-0.172,-8.756) 14.2506  3.46394  
72    -16.19460 -14.98832 -10.16472  -3.85773   3.81464  -1.18994     (-0.116,-15.048) (-1.755,-0.959) (-0.159,-8.884) 14.3886  3.45909  
73    -16.17744 -14.97237 -10.15519  -3.85543   3.80774  -1.18917     (-0.097,-15.135) (-1.703,-0.995) (-0.145,-9.011) 14.5272  3.4543  
74    -16.16027 -14.95642 -10.14565  -3.85314   3.80084  -1.18840     (-0.079,-15.222) (-1.650,-1.031) (-0.131,-9.138) 14.6664  3.44954  
75    -16.14310 -14.94047 -10.13612  -3.85084   3.79394  -1.18763     (-0.060,-15.308) (-1.597,-1.067) (-0.117,-9.265) 14.8062  3.44483  
76    -16.12593 -14.92452 -10.12659  -3.84854   3.78704  -1.18685     (-0.042,-15.395) (-1.545,-1.103) (-0.103,-9.392) 14.9466  3.44017  
77    -16.10876 -14.90857 -10.11706  -3.84624   3.78014  -1.18608     (-0.024,-15.482) (-1.492,-1.139) (-0.090,-9.519) 15.0875  3.43555  
78    -16.09160 -14.89262 -10.10752  -3.84395   3.77323  -1.18531     (-0.005,-15.569) (-1.440,-1.175) (-0.076,-9.646) 15.229  3.43097  
79    -16.07443 -14.87667 -10.09799  -3.84165   3.76633  -1.18454     (-0.013,-15.669) (-1.374,-0.049) (-1.198,-9.759) 15.3749  3.43297  
80    -16.05726 -14.86072 -10.08846  -3.83935   3.75943  -1.18377     (-0.032,-15.774) (-1.303,-0.017) (-1.215,-9.868) 15.5229  3.43383  
81    -16.04009 -14.84477 -10.07893  -3.83705   3.75253  -1.18300     (-1.217,-15.864) (-1.248,-0.016) (-0.035,-9.961) 15.6486  3.43354  
82    -16.02292 -14.82882 -10.06939  -3.83475   3.74563  -1.18222     (-1.203,-15.937) (-1.209,-0.048) (-0.021,-10.038) 15.7497  3.43484  
83    -16.00576 -14.81287 -10.05986  -3.83246   3.73873  -1.18145     (-1.188,-16.010) (-1.170,-0.080) (-0.007,-10.114) 15.8512  3.43141  
84    -15.98859 -14.79692 -10.05033  -3.83016   3.73183  -1.18068     (-1.167,-1.125) (-16.076,-0.105) (-0.007,-10.197) 15.9505  3.43139  
85    -15.97142 -14.78097 -10.04080  -3.82786   3.72493  -1.17991     (-1.139,-1.072) (-16.135,-0.124) (-0.021,-10.288) 16.0478  3.43482  
86    -15.95425 -14.76502 -10.03126  -3.82556   3.71803  -1.17914     (-1.110,-1.019) (-16.195,-0.142) (-0.034,-10.378) 16.1455  3.43828  
87    -15.93709 -14.74907 -10.02173  -3.82326   3.71113  -1.17836     (-1.082,-0.967) (-16.254,-0.160) (-0.048,-10.468) 16.2436  3.44176  
88    -15.91992 -14.73312 -10.01220  -3.82097   3.70422  -1.17759     (-1.054,-0.914) (-16.313,-0.179) (-0.062,-10.558) 16.3421  3.44526  
89    -15.90275 -14.71717 -10.00267  -3.81867   3.69732  -1.17682     (-1.025,-0.862) (-16.372,-0.197) (-0.076,-10.649) 16.4409  3.44879  
90    -15.88558 -14.70122  -9.99313  -3.81637   3.69042  -1.17605     (-0.997,-0.809) (-16.432,-0.216) (-0.090,-10.739) 16.5401  3.45235  
91    -15.86841 -14.68527  -9.98360  -3.81407   3.68352  -1.17528     (-0.968,-0.757) (-16.491,-0.234) (-0.103,-10.829) 16.6397  3.45593  
92    -15.85125 -14.66932  -9.97407  -3.81178   3.67662  -1.17450     (-0.940,-0.704) (-16.550,-0.252) (-0.117,-10.919) 16.7396  3.45953  
