10    750.01812 -2623.92612 -3327.10287 1655.03928 -2231.61630 -2147.83989     (-905.021,-1655.039) (-1672.064,-576.577) (-968.887,-492.801)     -3203.62009 211.97407 -2972.08492 -3065.22024 1404.92615 -2762.57167     (-1567.159,-1660.294) (-1192.952,-1404.926) (-1798.694,-1357.646)      1634.34  1634.34  
11    745.58586 -2598.34887 -3323.41732 1625.73965 -2209.32927 -2156.89229     (-880.154,-1625.740) (-1697.678,-583.590) (-972.609,-531.153)     -3208.05235 237.55133 -2968.39937 -3094.51987 1427.21318 -2771.62406     (-1541.186,-1667.307) (-1189.662,-1427.213) (-1780.839,-1344.411)      1636.29  1636.29  
12    741.15359 -2572.77161 -3319.73177 1596.44001 -2187.04223 -2165.94469     (-855.286,-1596.440) (-1723.292,-590.602) (-976.332,-569.505)     -3212.48462 263.12858 -2964.71382 -3123.81951 1449.50022 -2780.67646     (-1515.214,-1674.319) (-1186.372,-1449.500) (-1762.984,-1331.176)      1639.3  1639.3  
13    736.72133 -2547.19435 -3316.04623 1567.14037 -2164.75520 -2174.99709     (-830.419,-1567.140) (-1748.906,-597.615) (-980.054,-607.857)     -3216.91688 288.70584 -2961.02827 -3153.11915 1471.78725 -2789.72886     (-1489.241,-1681.332) (-1183.081,-1471.787) (-1745.130,-1317.942)      1643.34  1643.34  
14    732.28906 -2521.61710 -3312.36068 1537.84074 -2142.46817 -2184.04949     (-805.552,-1537.841) (-1774.520,-604.627) (-983.776,-646.209)     -3221.34915 314.28310 -2957.34273 -3182.41878 1494.07428 -2798.78126     (-1463.268,-1688.345) (-1179.791,-1494.074) (-1727.275,-1304.707)      1648.42  1648.42  
15    727.85680 -2496.03984 -3308.67513 1508.54110 -2120.18114 -2193.10189     (-780.684,-1508.541) (-1800.134,-611.640) (-987.499,-684.561)     -3225.78141 339.86035 -2953.65718 -3211.71842 1516.36131 -2807.83366     (-1437.296,-1695.357) (-1176.501,-1516.361) (-1709.420,-1291.472)      1654.53  1654.53  
16    723.42453 -2470.46258 -3304.98958 1479.24146 -2097.89410 -2202.15428     (-755.817,-1479.241) (-1825.748,-618.653) (-991.221,-722.913)     -3230.21368 365.43761 -2949.97163 -3241.01805 1538.64834 -2816.88606     (-1411.323,-1702.370) (-1173.211,-1538.648) (-1691.565,-1278.238)      1661.66  1661.66  
17    718.99227 -2444.88533 -3301.30404 1449.94183 -2075.60707 -2211.20668     (-730.950,-1449.942) (-1851.362,-625.665) (-994.943,-761.265)     -3234.64594 391.01486 -2946.28608 -3270.31769 1560.93538 -2825.93845     (-1385.351,-1709.382) (-1169.921,-1560.935) (-1673.711,-1265.003)      1669.79  1669.79  
18    714.56000 -2419.30807 -3297.61849 1420.64219 -2053.32004 -2220.25908     (-706.082,-1420.642) (-1876.976,-632.678) (-998.666,-799.617)     -3239.07821 416.59212 -2942.60054 -3299.61733 1583.22241 -2834.99085     (-1359.378,-1716.395) (-1166.630,-1583.222) (-1655.856,-1251.768)      1678.91  1678.91  
19    710.12774 -2393.73081 -3293.93294 1391.34256 -2031.03301 -2229.31148     (-681.215,-1391.343) (-1902.590,-639.690) (-1002.388,-837.969)     -3243.51047 442.16938 -2938.91499 -3328.91696 1605.50944 -2844.04325     (-1333.406,-1723.408) (-1163.340,-1605.509) (-1638.001,-1238.534)      1689  1689  
20    705.69547 -2368.15356 -3290.24739 1362.04292 -2008.74598 -2238.36388     (-656.347,-1362.043) (-1928.204,-646.703) (-1006.111,-876.321)     -3247.94274 467.74663 -2935.22944 -3358.21660 1627.79647 -2853.09565     (-1307.433,-1730.420) (-1160.050,-1627.796) (-1620.146,-1225.299)      1700.04  1700.04  
21    701.26321 -2342.57630 -3286.56185 1332.74328 -1986.45894 -2247.41628     (-631.480,-1332.743) (-1953.819,-653.716) (-1009.833,-914.673)     -3252.37500 493.32389 -2931.54390 -3387.51624 1650.08350 -2862.14805     (-1281.460,-1737.433) (-1156.760,-1650.084) (-1602.292,-1212.065)      1687.04  1687.04  
22    696.83094 -2316.99904 -3282.87630 1303.44365 -1964.17191 -2256.46867     (-606.613,-1303.444) (-1979.433,-660.728) (-1013.555,-953.025)     -3256.80727 518.90115 -2927.85835 -3416.81587 1672.37054 -2871.20045     (-1255.488,-1744.445) (-1153.469,-1672.371) (-1584.437,-1198.830)      1668.43  1668.43  
23    692.39868 -2291.42179 -3279.19075 1274.14401 -1941.88488 -2265.52107     (-581.745,-1274.144) (-2005.047,-667.741) (-1017.278,-991.377)     -3261.23953 544.47840 -2924.17280 -3446.11551 1694.65757 -2880.25284     (-1229.515,-1751.458) (-1150.179,-1694.658) (-1566.582,-1185.595)      1650.66  1650.66  
24    687.96641 -2265.84453 -3275.50520 1244.84437 -1919.59785 -2274.57347     (-556.878,-1244.844) (-2030.661,-674.753) (-1021.000,-1029.729)     -3265.67180 570.05566 -2920.48725 -3475.41515 1716.94460 -2889.30524     (-1203.543,-1758.471) (-1146.889,-1716.945) (-1548.727,-1172.361)      1633.75  1633.75  
25    683.53415 -2240.26727 -3271.81966 1215.54474 -1897.31082 -2283.62587     (-532.011,-1215.545) (-2056.275,-681.766) (-1024.723,-1068.081)     -3270.10406 595.63292 -2916.80171 -3504.71478 1739.23163 -2898.35764     (-1177.570,-1765.483) (-1143.599,-1739.232) (-1530.872,-1159.126)      1617.73  1617.73  
26    679.10188 -2214.69002 -3268.13411 1186.24510 -1875.02378 -2292.67827     (-507.143,-1186.245) (-2081.889,-688.779) (-1028.445,-1106.433)     -3274.53633 621.21017 -2913.11616 -3534.01442 1761.51866 -2907.41004     (-1151.597,-1772.496) (-1140.308,-1761.519) (-1513.018,-1145.891)      1602.62  1602.62  
27    674.66962 -2189.11276 -3264.44856 1156.94546 -1852.73675 -2301.73067     (-482.276,-1156.945) (-2107.503,-695.791) (-1032.167,-1144.785)     -3278.96859 646.78743 -2909.43061 -3563.31406 1783.80570 -2916.46244     (-1125.625,-1779.508) (-1137.018,-1783.806) (-1495.163,-1132.657)      1582.37  1582.37  
28    670.23735 -2163.53550 -3260.76301 1127.64583 -1830.44972 -2310.78306     (-457.408,-1127.646) (-2133.117,-702.804) (-1035.890,-1183.137)     -3283.40086 672.36469 -2905.74506 -3592.61369 1806.09273 -2925.51484     (-1099.652,-1786.521) (-1133.728,-1806.093) (-1477.308,-1119.422)      1554.52  1554.52  
29    665.80509 -2137.95825 -3257.07747 1098.34619 -1808.16269 -2319.83546     (-432.541,-1098.346) (-2158.731,-709.816) (-1039.612,-1221.489)     -3287.83312 697.94194 -2902.05952 -3621.91333 1828.37976 -2934.56723     (-1073.680,-1793.534) (-1130.438,-1828.380) (-1459.453,-1106.187)      1527.29  1527.29  
30    661.37282 -2112.38099 -3253.39192 1069.04655 -1785.87566 -2328.88786     (-407.674,-1069.047) (-2184.345,-716.829) (-1043.334,-1259.841)     -3292.26539 723.51920 -2898.37397 -3651.21297 1850.66679 -2943.61963     (-1047.707,-1800.546) (-1127.148,-1850.667) (-1441.599,-1092.953)      1500.72  1500.72  
31    656.94056 -2086.80373 -3249.70637 1039.74692 -1763.58862 -2337.94026     (-382.806,-1039.747) (-2209.959,-723.842) (-1047.057,-1298.193)     -3296.69765 749.09646 -2894.68842 -3680.51260 1872.95383 -2952.67203     (-1021.735,-1807.559) (-1123.857,-1872.954) (-1423.744,-1079.718)      1474.84  1474.84  
32    652.50829 -2061.22648 -3246.02082 1010.44728 -1741.30159 -2346.99266     (-357.939,-1010.447) (-2235.574,-730.854) (-1050.779,-1336.545)     -3301.12992 774.67371 -2891.00287 -3709.81224 1895.24086 -2961.72443     (-995.762,-1814.571) (-1120.567,-1895.241) (-1405.889,-1066.484)      1449.69  1449.69  
33    648.07603 -2035.64922 -3242.33528 981.14764 -1719.01456 -2356.04506     (-333.072,-981.148) (-2261.188,-737.867) (-1054.502,-1374.897)     -3305.56218 800.25097 -2887.31733 -3739.11188 1917.52789 -2970.77683     (-969.789,-1821.584) (-1117.277,-1917.528) (-1388.034,-1053.249)      1425.31  1425.31  
34    643.64376 -2010.07196 -3238.64973 951.84801 -1696.72753 -2365.09745     (-308.204,-951.848) (-2286.802,-744.880) (-1058.224,-1413.249)     -3309.99445 825.82823 -2883.63178 -3768.41151 1939.81492 -2979.82923     (-943.817,-1828.597) (-1113.987,-1939.815) (-1370.180,-1040.014)      1401.73  1401.73  
35    639.21150 -1984.49471 -3234.96418 922.54837 -1674.44050 -2374.14985     (-283.337,-922.548) (-2312.416,-751.892) (-1061.946,-1451.601)     -3314.42671 851.40548 -2879.94623 -3797.71115 1962.10195 -2988.88162     (-917.844,-1835.609) (-1110.696,-1962.102) (-1352.325,-1026.780)      1379  1379  
36    634.77923 -1958.91745 -3231.27863 893.24873 -1652.15346 -2383.20225     (-258.470,-893.249) (-2338.030,-758.905) (-1065.669,-1489.954)     -3318.85898 876.98274 -2876.26068 -3827.01078 1984.38899 -2997.93402     (-891.872,-1842.622) (-1107.406,-1984.389) (-1334.470,-1013.545)      1357.16  1357.16  
37    630.34697 -1933.34020 -3227.59309 863.94910 -1629.86643 -2392.25465     (-233.602,-863.949) (-2363.644,-765.917) (-1069.391,-1528.306)     -3323.29124 902.56000 -2872.57514 -3856.31042 2006.67602 -3006.98642     (-865.899,-1849.634) (-1104.116,-2006.676) (-1316.615,-1000.310)      1336.25  1336.25  
38    625.91470 -1907.76294 -3223.90754 834.64946 -1607.57940 -2401.30705     (-208.735,-834.649) (-2389.258,-772.930) (-1073.113,-1566.658)     -3327.72351 928.13725 -2868.88959 -3885.61006 2028.96305 -3016.03882     (-839.927,-1856.647) (-1100.826,-2028.963) (-1298.760,-987.076)      1316.33  1316.33  
39    621.48244 -1882.18568 -3220.22199 805.34983 -1585.29237 -2410.35945     (-183.867,-805.350) (-2414.872,-779.943) (-1076.836,-1605.010)     -3332.15577 953.71451 -2865.20404 -3914.90969 2051.25008 -3025.09122     (-813.954,-1863.660) (-1097.536,-2051.250) (-1280.906,-973.841)      1297.43  1297.43  
40    617.05017 -1856.60843 -3216.53645 776.05019 -1563.00533 -2419.41184     (-159.000,-776.050) (-2440.486,-786.955) (-1080.558,-1643.362)     -3336.58804 979.29177 -2861.51849 -3944.20933 2073.53711 -3034.14362     (-787.981,-1870.672) (-1094.245,-2073.537) (-1263.051,-960.607)      1279.6  1279.6  
41    612.61791 -1831.03117 -3212.85090 746.75055 -1540.71830 -2428.46424     (-134.133,-746.751) (-2466.100,-793.968) (-1084.281,-1681.714)     -3341.02030 1004.86902 -2857.83295 -3973.50897 2095.82415 -3043.19601     (-762.009,-1877.685) (-1090.955,-2095.824) (-1245.196,-947.372)      1262.88  1262.88  
42    608.18564 -1805.45391 -3209.16535 717.45092 -1518.43127 -2437.51664     (-109.265,-717.451) (-2491.714,-800.980) (-1088.003,-1720.066)     -3345.45257 1030.44628 -2854.14740 -4002.80860 2118.11118 -3052.24841     (-736.036,-1884.697) (-1087.665,-2118.111) (-1227.341,-934.137)      1247.32  1247.32  
43    603.75338 -1779.87666 -3205.47980 688.15128 -1496.14424 -2446.56904     (-84.398,-688.151) (-2517.329,-807.993) (-1091.725,-1758.418)     -3349.88483 1056.02354 -2850.46185 -4032.10824 2140.39821 -3061.30081     (-710.064,-1891.710) (-1084.375,-2140.398) (-1209.487,-920.903)      1232.97  1232.97  
44    599.32111 -1754.29940 -3201.79426 658.85164 -1473.85721 -2455.62144     (-59.531,-658.852) (-2542.943,-815.006) (-1095.448,-1796.770)     -3354.31710 1081.60079 -2846.77631 -4061.40788 2162.68524 -3070.35321     (-684.091,-1898.723) (-1081.084,-2162.685) (-1191.632,-907.668)      1219.86  1219.86  
45    594.88885 -1728.72214 -3198.10871 629.55201 -1451.57017 -2464.67384     (-34.663,-629.552) (-2568.557,-822.018) (-1099.170,-1835.122)     -3358.74936 1107.17805 -2843.09076 -4090.70751 2184.97227 -3079.40561     (-658.118,-1905.735) (-1077.794,-2184.972) (-1173.777,-894.433)      1208.04  1208.04  
46    590.45658 -1703.14489 -3194.42316 600.25237 -1429.28314 -2473.72623     (-9.796,-600.252) (-2594.171,-829.031) (-1102.893,-1873.474)     -3363.18163 1132.75531 -2839.40521 -4120.00715 2207.25931 -3088.45801     (-632.146,-1912.748) (-1074.504,-2207.259) (-1155.922,-881.199)      1197.54  1197.54  
47    586.02432 -1677.56763 -3190.73761 570.95273 -1406.99611 -2482.77863     (-586.024,-15.072) (-1091.543,-2604.713) (-820.972,-1896.754)     -3367.61389 1158.33256 -2835.71966 -4149.30679 2229.54634 -3097.51040     (-606.173,-1919.760) (-1071.214,-2229.546) (-1138.068,-867.964)      1188.41  1188.41  
48    581.59205 -1651.99037 -3187.05207 541.65310 -1384.70908 -2491.83103     (-581.592,-39.939) (-1070.398,-2605.460) (-803.117,-1910.239)     -3372.04616 1183.90982 -2832.03412 -4178.60642 2251.83337 -3106.56280     (-580.201,-1926.773) (-1067.924,-2251.833) (-1120.213,-854.729)      1180.66  1180.66  
49    577.15979 -1626.41312 -3183.36652 512.35346 -1362.42205 -2500.88343     (-577.160,-64.806) (-1049.253,-2606.207) (-785.262,-1923.724)     -3376.47842 1209.48708 -2828.34857 -4207.90606 2274.12040 -3115.61520     (-554.228,-1933.786) (-1064.633,-2274.120) (-1102.358,-841.495)      1174.33  1174.33  
50    572.72752 -1600.83586 -3179.68097 483.05382 -1340.13501 -2509.93583     (-572.728,-89.674) (-1028.108,-2606.953) (-767.407,-1937.208)     -3380.91069 1235.06433 -2824.66302 -4237.20570 2296.40743 -3124.66760     (-528.256,-1940.798) (-1061.343,-2296.407) (-1084.503,-828.260)      1169.45  1169.45  
51    568.29526 -1575.25860 -3175.99542 453.75419 -1317.84798 -2518.98823     (-568.295,-114.541) (-1006.963,-2607.700) (-749.553,-1950.693)     -3385.34295 1260.64159 -2820.97747 -4266.50533 2318.69447 -3133.72000     (-502.283,-1947.811) (-1058.053,-2318.694) (-1066.648,-815.026)      1166.03  1166.03  
52    563.86299 -1549.68135 -3172.30988 424.45455 -1295.56095 -2528.04062     (-563.863,-139.408) (-985.818,-2608.447) (-731.698,-1964.178)     -3389.77522 1286.21885 -2817.29193 -4295.80497 2340.98150 -3142.77240     (-476.310,-1954.823) (-1054.763,-2340.981) (-1048.794,-801.791)      1164.07  1164.07  
53    559.43073 -1524.10409 -3168.62433 395.15491 -1273.27392 -2537.09302     (-559.431,-164.276) (-964.673,-2609.194) (-713.843,-1977.662)     -3394.20748 1311.79610 -2813.60638 -4325.10460 2363.26853 -3151.82479     (-450.338,-1961.836) (-1051.472,-2363.269) (-1030.939,-788.556)      1163.6  1163.6  
54    554.99846 -1498.52683 -3164.93878 365.85528 -1250.98689 -2546.14542     (-554.998,-189.143) (-943.528,-2609.940) (-695.988,-1991.147)     -3398.63975 1337.37336 -2809.92083 -4354.40424 2385.55556 -3160.87719     (-424.365,-1968.849) (-1048.182,-2385.556) (-1013.084,-775.322)      1164.61  1164.61  
55    550.56620 -1472.94958 -3161.25323 336.55564 -1228.69985 -2555.19782     (-550.566,-214.011) (-922.383,-2610.687) (-678.134,-2004.632)     -3403.07201 1362.95061 -2806.23528 -4383.70388 2407.84260 -3169.92959     (-398.393,-1975.861) (-1044.892,-2407.843) (-995.229,-762.087)      1167.1  1167.1  
56    546.13393 -1447.37232 -3157.56769 307.25601 -1206.41282 -2564.25022     (-546.134,-238.878) (-901.238,-2611.434) (-660.279,-2018.116)     -3407.50428 1388.52787 -2802.54974 -4413.00351 2430.12963 -3178.98199     (-372.420,-1982.874) (-1041.602,-2430.130) (-977.375,-748.852)      1171.06  1171.06  
57    541.70167 -1421.79506 -3153.88214 277.95637 -1184.12579 -2573.30262     (-541.702,-263.745) (-880.093,-2612.180) (-642.424,-2031.601)     -3411.93654 1414.10513 -2798.86419 -4442.30315 2452.41666 -3188.03439     (-346.448,-1989.886) (-1038.312,-2452.417) (-959.520,-735.618)      1176.47  1176.47  
58    537.26940 -1396.21781 -3150.19659 248.65673 -1161.83876 -2582.35501     (-537.269,-288.613) (-858.948,-2612.927) (-624.569,-2045.086)     -3416.36881 1439.68238 -2795.17864 -4471.60279 2474.70369 -3197.08679     (-320.475,-1996.899) (-1035.021,-2474.704) (-941.665,-722.383)      1183.32  1183.32  
59    532.83714 -1370.64055 -3146.51104 219.35710 -1139.55173 -2591.40741     (-532.837,-313.480) (-837.803,-2613.674) (-606.715,-2058.570)     -3420.80107 1465.25964 -2791.49309 -4500.90242 2496.99072 -3206.13918     (-294.502,-2003.912) (-1031.731,-2496.991) (-923.810,-709.148)      1191.58  1191.58  
60    528.40487 -1345.06329 -3142.82550 190.05746 -1117.26469 -2600.45981     (-528.405,-338.347) (-816.658,-2614.421) (-588.860,-2072.055)     -3425.23334 1490.83690 -2787.80755 -4530.20206 2519.27776 -3215.19158     (-268.530,-2010.924) (-1028.441,-2519.278) (-905.956,-695.914)      1201.21  1201.21  
61    523.97261 -1319.48604 -3139.13995 160.75782 -1094.97766 -2609.51221     (-523.973,-363.215) (-795.513,-2615.167) (-571.005,-2085.540)     -3429.66560 1516.41415 -2784.12200 -4559.50170 2541.56479 -3224.24398     (-242.557,-2017.937) (-1025.151,-2541.565) (-888.101,-682.679)      1212.19  1212.19  
62    519.54034 -1293.90878 -3135.45440 131.45819 -1072.69063 -2618.56461     (-519.540,-388.082) (-774.368,-2615.914) (-553.150,-2099.024)     -3434.09787 1541.99141 -2780.43645 -4588.80133 2563.85182 -3233.29638     (-216.585,-2024.950) (-1021.860,-2563.852) (-870.246,-669.445)      1224.49  1224.49  
63    515.10808 -1268.33152 -3131.76886 102.15855 -1050.40360 -2627.61701     (-515.108,-412.950) (-753.223,-2616.661) (-535.296,-2112.509)     -3438.53013 1567.56867 -2776.75090 -4618.10097 2586.13885 -3242.34878     (-190.612,-2031.962) (-1018.570,-2586.139) (-852.391,-656.210)      1238.06  1238.06  
64    510.67581 -1242.75427 -3128.08331  72.85891 -1028.11656 -2636.66940     (-510.676,-437.817) (-732.078,-2617.407) (-517.441,-2125.994)     -3442.96240 1593.14592 -2773.06536 -4647.40061 2608.42588 -3251.40118     (-164.639,-2038.975) (-1015.280,-2608.426) (-834.537,-642.975)      1252.85  1252.85  
65    506.24355 -1217.17701 -3124.39776  43.55928 -1005.82953 -2645.72180     (-506.244,-462.684) (-710.933,-2618.154) (-499.586,-2139.478)     -3447.39466 1618.72318 -2769.37981 -4676.70024 2630.71292 -3260.45357     (-138.667,-2045.987) (-1011.990,-2630.713) (-816.682,-629.741)      1268.84  1268.84  
66    501.81128 -1191.59975 -3120.71221  14.25964 -983.54250 -2654.77420     (-501.811,-487.552) (-689.788,-2618.901) (-481.731,-2152.963)     -3451.82693 1644.30044 -2765.69426 -4705.99988 2652.99995 -3269.50597     (-112.694,-2053.000) (-1008.700,-2653.000) (-798.827,-616.506)      1285.97  1285.97  
67    497.37902 -1166.02250 -3117.02667 -15.04000 -961.25547 -2663.82660     (-497.379,-512.419) (-668.643,-2619.648) (-463.876,-2166.448)     -3456.25919 1669.87769 -2762.00871 -4735.29952 2675.28698 -3278.55837     (-86.722,-2060.013) (-1005.409,-2675.287) (-780.972,-603.271)      1304.19  1304.19  
68    492.94675 -1140.44524 -3113.34112 -44.33963 -938.96844 -2672.87900     (-492.947,-537.286) (-647.498,-2620.394) (-446.022,-2179.932)     -3460.69146 1695.45495 -2758.32317 -4764.59915 2697.57401 -3287.61077     (-60.749,-2067.025) (-1002.119,-2697.574) (-763.117,-590.037)      1323.47  1323.47  
69    488.51449 -1114.86798 -3109.65557 -73.63927 -916.68140 -2681.93140     (-488.514,-562.154) (-626.353,-2621.141) (-428.167,-2193.417)     -3465.12372 1721.03221 -2754.63762 -4793.89879 2719.86104 -3296.66317     (-34.777,-2074.038) (-998.829,-2719.861) (-745.263,-576.802)      1343.76  1343.76  
70    484.08222 -1089.29073 -3105.97002 -102.93891 -894.39437 -2690.98379     (-484.082,-587.021) (-605.209,-2621.888) (-410.312,-2206.902)     -3469.55599 1746.60946 -2750.95207 -4823.19842 2742.14808 -3305.71557     (-8.804,-2081.050) (-995.539,-2742.148) (-727.408,-563.567)      1365.01  1365.01  
71    479.64996 -1063.71347 -3102.28448 -132.23854 -872.10734 -2700.03619     (-479.650,-611.889) (-584.064,-2622.635) (-392.457,-2220.386)     -3473.98825 1772.18672 -2747.26653 -4852.49806 2764.43511 -3314.76796     (-17.169,-2105.232) (-975.080,-692.385) (-2747.267,-533.164)      1385.21  1395.34  
72    475.21769 -1038.13621 -3098.59893 -161.53818 -849.82031 -2709.08859     (-475.218,-636.756) (-562.919,-2623.381) (-374.603,-2233.871)     -3478.42052 1797.76398 -2743.58098 -4881.79770 2786.72214 -3323.82036     (-43.141,-2138.217) (-945.817,-648.557) (-2743.581,-493.957)      1407.93  1433.5  
73    470.78543 -1012.55896 -3094.91338 -190.83781 -827.53328 -2718.14099     (-470.785,-661.623) (-541.774,-2624.128) (-356.748,-2247.356)     -3482.85278 1823.34123 -2739.89543 -4911.09733 2809.00917 -3332.87276     (-69.114,-2171.202) (-916.554,-604.730) (-2739.895,-454.750)      1434.54  1457.04  
74    466.35316 -986.98170 -3091.22783 -220.13745 -805.24624 -2727.19339     (-466.353,-686.491) (-520.629,-2624.875) (-338.893,-2260.840)     -3487.28505 1848.91849 -2736.20988 -4940.39697 2831.29620 -3341.92516     (-95.086,-2204.187) (-887.291,-560.903) (-2736.210,-415.543)      1464.83  1470.58  
75    461.92090 -961.40445 -3087.54229 -249.43709 -782.95921 -2736.24579     (-461.921,-711.358) (-499.484,-2625.621) (-321.038,-2274.325)     -3491.71731 1874.49575 -2732.52434 -4969.69661 2853.58324 -3350.97756     (-121.059,-2237.172) (-858.029,-517.075) (-2732.524,-376.335)      1488.09  1488.09  
76    457.48863 -935.82719 -3083.85674 -278.73672 -760.67218 -2745.29818     (-457.489,-736.225) (-478.339,-2626.368) (-303.184,-2287.810)     -3496.14958 1900.07300 -2728.83879 -4998.99624 2875.87027 -3360.02996     (-147.031,-2270.157) (-828.766,-473.248) (-2728.839,-337.128)      1509.44  1509.44  
77    453.05637 -910.24993 -3080.17119 -308.03636 -738.38515 -2754.35058     (-453.056,-761.093) (-457.194,-2627.115) (-285.329,-2301.294)     -3500.58184 1925.65026 -2725.15324 -5028.29588 2898.15730 -3369.08235     (-173.004,-2303.143) (-799.503,-429.420) (-2725.153,-297.921)      1534.46  1534.46  
78    448.62410 -884.67268 -3076.48564 -337.33600 -716.09812 -2763.40298     (-448.624,-785.960) (-436.049,-2627.862) (-267.474,-2314.779)     -3505.01411 1951.22752 -2721.46769 -5057.59552 2920.44433 -3378.13475     (-198.977,-2336.128) (-770.240,-385.593) (-2721.468,-258.714)      1562.98  1562.98  
79    444.19184 -859.09542 -3072.80010 -366.63563 -693.81108 -2772.45538     (-444.192,-810.827) (-414.904,-2628.608) (-249.619,-2328.264)     -3509.44637 1976.80477 -2717.78215 -5086.89515 2942.73137 -3387.18715     (-224.949,-2369.113) (-740.977,-341.766) (-2717.782,-219.507)      1594.82  1594.82  
80    439.75957 -833.51816 -3069.11455 -395.93527 -671.52405 -2781.50778     (-439.760,-835.695) (-393.759,-2629.355) (-231.764,-2341.748)     -3513.87864 2002.38203 -2714.09660 -5116.19479 2965.01840 -3396.23955     (-250.922,-2402.098) (-711.715,-297.938) (-2714.097,-180.299)      1629.77  1629.77  
81    435.32731 -807.94091 -3065.42900 -425.23491 -649.23702 -2790.56018     (-435.327,-860.562) (-372.614,-2630.102) (-213.910,-2355.233)     -3518.31090 2027.95929 -2710.41105 -5145.49443 2987.30543 -3405.29195     (-276.894,-2435.083) (-682.452,-254.111) (-2710.411,-141.092)      1667.65  1667.65  
82    430.89504 -782.36365 -3061.74345 -454.53454 -626.94999 -2799.61257     (-430.895,-885.430) (-351.469,-2630.848) (-196.055,-2368.718)     -3522.74317 2053.53654 -2706.72550 -5174.79406 3009.59246 -3414.34435     (-302.867,-2468.069) (-653.189,-210.284) (-2706.726,-101.885)      1706.44  1706.44  
