10    -14.49028 -56.99163 -47.95442 -13.37248 -64.35091   0.45705     (-56.535,-12.915) (-14.033,-63.894) (-48.411,-0.457)     -15.22523  -7.60901   2.09125 -60.82592 -65.85583 -47.87672     (-13.134,-5.518) (-58.735,-63.765) (-2.091,-49.968)      8.83382  9.37506  
11    -15.02244 -56.38026 -47.44547 -13.89839 -64.26740   0.42728     (-55.953,-13.471) (-14.595,-63.840) (-47.873,-0.427)     -15.74903  -7.55880   2.03151 -60.81258 -65.75522 -47.35725     (-13.718,-5.527) (-58.781,-63.724) (-2.032,-49.389)      9.44572  10.006  
12    -15.55460 -55.76889 -46.93651 -14.42430 -64.18389   0.39751     (-55.371,-14.027) (-15.157,-63.786) (-47.334,-0.398)     -16.27284  -7.50859   1.97176 -60.79925 -65.65460 -46.83777     (-14.301,-5.537) (-58.827,-63.683) (-1.972,-48.810)      10.0883  10.6657  
13    -16.08675 -55.15751 -46.42755 -14.95021 -64.10037   0.36774     (-54.790,-14.582) (-15.719,-63.733) (-46.795,-0.368)     -16.79664  -7.45838   1.91202 -60.78591 -65.55399 -46.31829     (-14.885,-5.546) (-58.874,-63.642) (-1.912,-48.230)      10.7561  11.3489  
14    -16.61891 -54.54614 -45.91859 -15.47611 -64.01686   0.33797     (-54.208,-15.138) (-16.281,-63.679) (-46.257,-0.338)     -17.32045  -7.40818   1.85228 -60.77258 -65.45337 -45.79881     (-15.468,-5.556) (-58.920,-63.601) (-1.852,-47.651)      11.3814  11.9873  
15    -17.15107 -53.93476 -45.40964 -16.00202 -63.93334   0.30820     (-53.627,-15.694) (-16.843,-63.625) (-45.718,-0.308)     -17.84425  -7.35797   1.79253 -60.75924 -65.35276 -45.27933     (-16.052,-5.565) (-58.967,-63.560) (-1.793,-47.072)      12.0256  12.6434  
16    -17.68322 -53.32339 -44.90068 -16.52793 -63.84983   0.27843     (-53.045,-16.249) (-17.405,-63.571) (-45.179,-0.278)     -18.36806  -7.30776   1.73279 -60.74591 -65.25214 -44.75985     (-16.635,-5.575) (-59.013,-63.519) (-1.733,-46.493)      12.691  13.3196  
17    -18.21538 -52.71201 -44.39172 -17.05384 -63.76632   0.24867     (-52.463,-16.805) (-17.967,-63.518) (-44.640,-0.249)     -18.89186  -7.25755   1.67305 -60.73257 -65.15153 -44.24037     (-17.219,-5.585) (-59.060,-63.478) (-1.673,-45.913)      13.3743  14.0129  
18    -18.74754 -52.10064 -43.88276 -17.57975 -63.68280   0.21890     (-51.882,-17.361) (-18.529,-63.464) (-44.102,-0.219)     -19.41567  -7.20734   1.61330 -60.71923 -65.05091 -43.72089     (-17.802,-5.594) (-59.106,-63.438) (-1.613,-45.334)      14.0731  14.7207  
19    -19.27969 -51.48927 -43.37381 -18.10565 -63.59929   0.18913     (-51.300,-17.917) (-19.091,-63.410) (-43.563,-0.189)     -19.93947  -7.15714   1.55356 -60.70590 -64.95030 -43.20141     (-18.386,-5.604) (-59.152,-63.397) (-1.554,-44.755)      14.7851  15.4409  
20    -19.81185 -50.87789 -42.86485 -18.63156 -63.51578   0.15936     (-50.719,-18.472) (-19.652,-63.356) (-43.024,-0.159)     -20.46328  -7.10693   1.49382 -60.69256 -64.84968 -42.68193     (-18.969,-5.613) (-59.199,-63.356) (-1.494,-44.176)      15.5085  16.1719  
21    -20.34401 -50.26652 -42.35589 -19.15747 -63.43226   0.12959     (-50.137,-19.028) (-20.214,-63.303) (-42.485,-0.130)     -20.98708  -7.05672   1.43407 -60.67923 -64.74907 -42.16246     (-19.553,-5.623) (-59.245,-63.315) (-1.434,-43.597)      16.2417  16.9121  
22    -20.87616 -49.65514 -41.84693 -19.68338 -63.34875   0.09982     (-49.555,-19.584) (-20.776,-63.249) (-41.947,-0.100)     -21.51089  -7.00651   1.37433 -60.66589 -64.64845 -41.64298     (-20.137,-5.632) (-59.292,-63.274) (-1.374,-43.017)      16.9836  17.6603  
23    -21.40832 -49.04377 -41.33798 -20.20929 -63.26524   0.07006     (-48.974,-20.139) (-21.338,-63.195) (-41.408,-0.070)     -22.03469  -6.95630   1.31459 -60.65256 -64.54784 -41.12350     (-20.720,-5.642) (-59.338,-63.233) (-1.315,-42.438)      17.7329  18.4155  
24    -21.94048 -48.43239 -40.82902 -20.73519 -63.18172   0.04029     (-48.392,-20.695) (-21.900,-63.141) (-40.869,-0.040)     -22.55850  -6.90610   1.25484 -60.63922 -64.44722 -40.60402     (-21.304,-5.651) (-59.384,-63.192) (-1.255,-41.859)      18.4889  19.1768  
25    -22.47263 -47.82102 -40.32006 -21.26110 -63.09821   0.01052     (-47.811,-21.251) (-22.462,-63.088) (-40.331,-0.011)     -23.08230  -6.85589   1.19510 -60.62589 -64.34661 -40.08454     (-21.887,-5.661) (-59.431,-63.152) (-1.195,-41.280)      19.2506  19.9436  
26    -23.00479 -47.20965 -39.81110 -21.78701 -63.01469  -0.01925     (-23.005,-21.787) (-47.210,-63.015) (-39.811,-0.019)     -23.60611  -6.80568   1.13536 -60.61255 -64.24599 -39.56506     (-22.471,-5.670) (-59.477,-63.111) (-1.135,-40.700)      20.0175  20.7152  
27    -23.53695 -46.59827 -39.30215 -22.31292 -62.93118  -0.04902     (-23.537,-22.313) (-46.598,-62.931) (-39.302,-0.049)     -24.12991  -6.75547   1.07561 -60.59921 -64.14538 -39.04558     (-23.054,-5.680) (-59.524,-63.070) (-1.076,-40.121)      20.7891  21.491  
28    -24.06910 -45.98690 -38.79319 -22.83883 -62.84767  -0.07879     (-24.069,-22.839) (-45.987,-62.848) (-38.793,-0.079)     -24.65372  -6.70526   1.01587 -60.58588 -64.04476 -38.52610     (-23.638,-5.689) (-59.570,-63.029) (-1.016,-39.542)      21.5647  22.2706  
29    -24.60126 -45.37552 -38.28423 -23.36473 -62.76415  -0.10855     (-24.601,-23.365) (-45.376,-62.764) (-38.284,-0.109)     -25.17752  -6.65506   0.95613 -60.57254 -63.94415 -38.00662     (-24.221,-5.699) (-59.616,-62.988) (-0.956,-38.963)      22.3439  23.0536  
30    -25.13341 -44.76415 -37.77527 -23.89064 -62.68064  -0.13832     (-25.133,-23.891) (-44.764,-62.681) (-37.775,-0.138)     -25.70133  -6.60485   0.89638 -60.55921 -63.84353 -37.48715     (-24.805,-5.708) (-59.663,-62.947) (-0.896,-38.384)      23.1265  23.8396  
31    -25.66557 -44.15277 -37.26632 -24.41655 -62.59713  -0.16809     (-25.666,-24.417) (-44.153,-62.597) (-37.266,-0.168)     -26.22513  -6.55464   0.83664 -60.54587 -63.74292 -36.96767     (-25.388,-5.718) (-59.709,-62.906) (-0.837,-37.804)      23.9121  24.6284  
32    -26.19773 -43.54140 -36.75736 -24.94246 -62.51361  -0.19786     (-26.198,-24.942) (-43.541,-62.514) (-36.757,-0.198)     -26.74894  -6.50443   0.77690 -60.53254 -63.64230 -36.44819     (-25.972,-5.728) (-59.756,-62.865) (-0.777,-37.225)      24.7003  25.4197  
33    -26.72988 -42.93003 -36.24840 -25.46837 -62.43010  -0.22763     (-26.730,-25.468) (-42.930,-62.430) (-36.248,-0.228)     -27.27274  -6.45422   0.71715 -60.51920 -63.54169 -35.92871     (-26.556,-5.737) (-59.802,-62.825) (-0.717,-36.646)      25.491  26.1768  
34    -27.26204 -42.31865 -35.73944 -25.99427 -62.34658  -0.25740     (-27.262,-25.994) (-42.319,-62.347) (-35.739,-0.257)     -27.79654  -6.40401   0.65741 -60.50586 -63.44107 -35.40923     (-27.139,-5.747) (-59.848,-62.784) (-0.657,-36.067)      26.2839  26.9142  
35    -27.79420 -41.70728 -35.23049 -26.52018 -62.26307  -0.28717     (-27.794,-26.520) (-41.707,-62.263) (-35.230,-0.287)     -28.32035  -6.35381   0.59767 -60.49253 -63.34046 -34.88975     (-27.723,-5.756) (-59.895,-62.743) (-0.598,-35.487)      27.0788  27.6532  
36    -28.32635 -41.09590 -34.72153 -27.04609 -62.17956  -0.31693     (-28.326,-27.046) (-41.096,-62.180) (-34.722,-0.317)     -28.84415  -6.30360   0.53792 -60.47919 -63.23984 -34.37027     (-28.306,-5.766) (-59.941,-62.702) (-0.538,-34.908)      27.8755  28.3937  
37    -28.85851 -40.48453 -34.21257 -27.57200 -62.09604  -0.34670     (-28.859,-27.572) (-40.485,-62.096) (-34.213,-0.347)     -29.36796  -6.25339   0.47818 -60.46586 -63.13923 -33.85079     (-28.890,-5.775) (-59.988,-62.661) (-0.478,-34.329)      28.674  29.1356  
38    -29.39067 -39.87315 -33.70361 -28.09791 -62.01253  -0.37647     (-29.391,-28.098) (-39.873,-62.013) (-33.704,-0.376)     -29.89176  -6.20318   0.41844 -60.45252 -63.03861 -33.33131     (-29.473,-5.785) (-60.034,-62.620) (-0.418,-33.750)      29.474  29.8788  
39    -29.92282 -39.26178 -33.19466 -28.62381 -61.92902  -0.40624     (-29.923,-28.624) (-39.262,-61.929) (-33.195,-0.406)     -30.41557  -6.15297   0.35869 -60.43919 -62.93800 -32.81183     (-30.057,-5.794) (-60.080,-62.579) (-0.359,-33.171)      30.2755  30.6231  
40    -30.45498 -38.65041 -32.68570 -29.14972 -61.84550  -0.43601     (-30.455,-29.150) (-38.650,-61.846) (-32.686,-0.436)     -30.93937  -6.10277   0.29895 -60.42585 -62.83738 -32.29236     (-30.640,-5.804) (-60.127,-62.538) (-0.299,-32.591)      31.0783  31.3685  
41    -30.98714 -38.03903 -32.17674 -29.67563 -61.76199  -0.46578     (-30.987,-29.676) (-38.039,-61.762) (-32.177,-0.466)     -31.46318  -6.05256   0.23921 -60.41252 -62.73677 -31.77288     (-31.224,-5.813) (-60.173,-62.498) (-0.239,-32.012)      31.8823  32.115  
42    -31.51929 -37.42766 -31.66778 -30.20154 -61.67848  -0.49554     (-31.519,-30.202) (-37.428,-61.678) (-31.668,-0.496)     -31.98698  -6.00235   0.17946 -60.39918 -62.63615 -31.25340     (-31.808,-5.823) (-60.220,-62.457) (-0.179,-31.433)      32.6875  32.8623  
43    -32.05145 -36.81628 -31.15883 -30.72745 -61.59496  -0.52531     (-32.051,-30.727) (-36.816,-61.595) (-31.159,-0.525)     -32.51079  -5.95214   0.11972 -60.38584 -62.53554 -30.73392     (-32.391,-5.832) (-60.266,-62.416) (-0.120,-30.854)      32.7868  33.3982  
44    -32.58361 -36.20491 -30.64987 -31.25335 -61.51145  -0.55508     (-32.584,-31.253) (-36.205,-61.511) (-30.650,-0.555)     -33.03459  -5.90193   0.05998 -60.37251 -62.43492 -30.21444     (-32.975,-5.842) (-60.313,-62.375) (-0.060,-30.274)      32.0199  32.6277  
45    -33.11576 -35.59353 -30.14091 -31.77926 -61.42793  -0.58485     (-33.116,-31.779) (-35.594,-61.428) (-30.141,-0.585)     -33.55840  -5.85173   0.00023 -60.35917 -62.33431 -29.69496     (-33.558,-5.851) (-60.359,-62.334) (-0.000,-29.695)      31.2561  31.8601  
46    -33.64792 -34.98216 -29.63195 -32.30517 -61.34442  -0.61462     (-33.648,-32.305) (-34.982,-61.344) (-29.632,-0.615)     -34.08220  -5.80152  -0.05951 -60.34584 -62.23369 -29.17548     (-34.082,-60.346) (-5.802,-62.234) (-0.060,-29.175)      31.783  35.6531  
47    -34.18008 -34.37079 -29.12300 -32.83108 -61.26091  -0.64439     (-34.180,-32.831) (-34.371,-61.261) (-29.123,-0.644)     -34.60601  -5.75131  -0.11925 -60.33250 -62.13308 -28.65600     (-34.606,-60.333) (-5.751,-62.133) (-0.119,-28.656)      31.1002  34.8975  
48    -34.71223 -33.75941 -28.61404 -33.35699 -61.17739  -0.67416     (-34.712,-33.357) (-33.759,-61.177) (-28.614,-0.674)     -35.12981  -5.70110  -0.17900 -60.31917 -62.03246 -28.13652     (-35.130,-60.319) (-5.701,-62.032) (-0.179,-28.137)      30.4205  34.144  
49    -35.24439 -33.14804 -28.10508 -33.88289 -61.09388  -0.70392     (-35.244,-33.883) (-33.148,-61.094) (-28.105,-0.704)     -35.65362  -5.65089  -0.23874 -60.30583 -61.93185 -27.61705     (-35.654,-60.306) (-5.651,-61.932) (-0.239,-27.617)      29.7441  33.3928  
50    -35.77654 -32.53666 -27.59612 -34.40880 -61.01037  -0.73369     (-35.777,-34.409) (-32.537,-61.010) (-27.596,-0.734)     -36.17742  -5.60069  -0.29848 -60.29249 -61.83123 -27.09757     (-36.177,-60.292) (-5.601,-61.831) (-0.298,-27.098)      29.0713  32.6441  
51    -36.30870 -31.92529 -27.08717 -34.93471 -60.92685  -0.76346     (-36.309,-34.935) (-31.925,-60.927) (-27.087,-0.763)     -36.70123  -5.55048  -0.35823 -60.27916 -61.73062 -26.57809     (-36.701,-60.279) (-5.550,-61.731) (-0.358,-26.578)      28.4022  31.898  
52    -36.84086 -31.31391 -26.57821 -35.46062 -60.84334  -0.79323     (-36.841,-35.461) (-31.314,-60.843) (-26.578,-0.793)     -37.22503  -5.50027  -0.41797 -60.26582 -61.63000 -26.05861     (-37.225,-60.266) (-5.500,-61.630) (-0.418,-26.059)      27.7373  31.1548  
53    -37.37301 -30.70254 -26.06925 -35.98653 -60.75982  -0.82300     (-37.373,-35.987) (-30.703,-60.760) (-26.069,-0.823)     -37.74884  -5.45006  -0.47771 -60.25249 -61.52939 -25.53913     (-37.749,-60.252) (-5.450,-61.529) (-0.478,-25.539)      27.0767  30.4147  
54    -37.90517 -30.09117 -25.56029 -36.51243 -60.67631  -0.85277     (-37.905,-36.512) (-30.091,-60.676) (-25.560,-0.853)     -38.27264  -5.39985  -0.53746 -60.23915 -61.42877 -25.01965     (-38.273,-60.239) (-5.400,-61.429) (-0.537,-25.020)      26.4208  29.678  
55    -38.43733 -29.47979 -25.05134 -37.03834 -60.59280  -0.88253     (-38.437,-37.038) (-29.480,-60.593) (-25.051,-0.883)     -38.79645  -5.34965  -0.59720 -60.22582 -61.32816 -24.50017     (-38.796,-60.226) (-5.350,-61.328) (-0.597,-24.500)      25.77  28.945  
56    -38.96948 -28.86842 -24.54238 -37.56425 -60.50928  -0.91230     (-38.969,-37.564) (-28.868,-60.509) (-24.542,-0.912)     -39.32025  -5.29944  -0.65694 -60.21248 -61.22754 -23.98069     (-39.320,-60.212) (-5.299,-61.228) (-0.657,-23.981)      25.1246  28.216  
57    -39.50164 -28.25704 -24.03342 -38.09016 -60.42577  -0.94207     (-39.502,-38.090) (-28.257,-60.426) (-24.033,-0.942)     -39.84406  -5.24923  -0.71669 -60.19915 -61.12693 -23.46121     (-39.844,-60.199) (-5.249,-61.127) (-0.717,-23.461)      24.4851  27.4914  
58    -40.03380 -27.64567 -23.52446 -38.61606 -60.34226  -0.97184     (-40.034,-38.616) (-27.646,-60.342) (-23.524,-0.972)     -40.36786  -5.19902  -0.77643 -60.18581 -61.02631 -22.94173     (-40.368,-60.186) (-5.199,-61.026) (-0.776,-22.942)      23.852  26.7715  
59    -40.56595 -27.03429 -23.01551 -39.14197 -60.25874  -1.00161     (-40.566,-39.142) (-27.034,-60.259) (-23.016,-1.002)     -40.89167  -5.14881  -0.83617 -60.17247 -60.92570 -22.42226     (-40.892,-60.172) (-5.149,-60.926) (-0.836,-22.422)      23.2258  26.0569  
60    -41.09811 -26.42292 -22.50655 -39.66788 -60.17523  -1.03138     (-41.098,-39.668) (-26.423,-60.175) (-22.507,-1.031)     -41.41547  -5.09861  -0.89592 -60.15914 -60.82508 -21.90278     (-41.415,-60.159) (-5.099,-60.825) (-0.896,-21.903)      22.607  25.3481  
61    -41.63027 -25.81155 -21.99759 -40.19379 -60.09172  -1.06114     (-41.630,-40.194) (-25.812,-60.092) (-21.998,-1.061)     -41.93928  -5.04840  -0.95566 -60.14580 -60.72447 -21.38330     (-41.939,-60.146) (-5.048,-60.724) (-0.956,-21.383)      21.9963  24.6456  
62    -42.16242 -25.20017 -21.48863 -40.71970 -60.00820  -1.09091     (-42.162,-40.720) (-25.200,-60.008) (-21.489,-1.091)     -42.46308  -4.99819  -1.01540 -60.13247 -60.62385 -20.86382     (-42.463,-60.132) (-4.998,-60.624) (-1.015,-20.864)      21.3943  23.9501  
63    -42.69458 -24.58880 -20.97968 -41.24560 -59.92469  -1.12068     (-42.695,-41.246) (-24.589,-59.925) (-20.980,-1.121)     -42.98689  -4.94798  -1.07515 -60.11913 -60.52324 -20.34434     (-42.987,-60.119) (-4.948,-60.523) (-1.075,-20.344)      20.8019  23.2624  
64    -43.22674 -23.97742 -20.47072 -41.77151 -59.84117  -1.15045     (-43.227,-41.772) (-23.977,-59.841) (-20.471,-1.150)     -43.51069  -4.89777  -1.13489 -60.10580 -60.42262 -19.82486     (-43.511,-60.106) (-4.898,-60.423) (-1.135,-19.825)      20.2199  22.5832  
65    -43.75889 -23.36605 -19.96176 -42.29742 -59.75766  -1.18022     (-43.759,-42.297) (-23.366,-59.758) (-19.962,-1.180)     -44.03450  -4.84756  -1.19463 -60.09246 -60.32201 -19.30538     (-44.034,-60.092) (-4.848,-60.322) (-1.195,-19.305)      19.6492  21.9135  
66    -44.29105 -22.75467 -19.45280 -42.82333 -59.67415  -1.20999     (-44.291,-42.823) (-22.755,-59.674) (-19.453,-1.210)     -44.55830  -4.79736  -1.25438 -60.07912 -60.22139 -18.78590     (-44.558,-60.079) (-4.797,-60.221) (-1.254,-18.786)      19.0907  21.2545  
67    -44.82321 -22.14330 -18.94385 -43.34924 -59.59063  -1.23976     (-44.823,-43.349) (-22.143,-59.591) (-18.944,-1.240)     -45.08211  -4.74715  -1.31412 -60.06579 -60.12078 -18.26642     (-45.082,-60.066) (-4.747,-60.121) (-1.314,-18.266)      18.5457  20.6073  
68    -45.35536 -21.53193 -18.43489 -43.87514 -59.50712  -1.26952     (-45.355,-43.875) (-21.532,-59.507) (-18.435,-1.270)     -45.60591  -4.69694  -1.37386 -60.05245 -60.02016 -17.74694     (-45.606,-60.052) (-4.697,-60.020) (-1.374,-17.747)      18.0154  19.9732  
69    -45.88752 -20.92055 -17.92593 -44.40105 -59.42361  -1.29929     (-45.888,-44.401) (-20.921,-59.424) (-17.926,-1.299)     -46.12972  -4.64673  -1.43361 -60.03912 -59.91955 -17.22747     (-46.130,-60.039) (-4.647,-59.920) (-1.434,-17.227)      17.501  19.354  
70    -46.41968 -20.30918 -17.41697 -44.92696 -59.34009  -1.32906     (-46.420,-44.927) (-20.309,-59.340) (-17.417,-1.329)     -46.65352  -4.59652  -1.49335 -60.02578 -59.81893 -16.70799     (-46.654,-60.026) (-4.597,-59.819) (-1.493,-16.708)      17.004  18.7513  
71    -46.95183 -19.69780 -16.90802 -45.45287 -59.25658  -1.35883     (-46.952,-45.453) (-19.698,-59.257) (-16.908,-1.359)     -47.17733  -4.54632  -1.55309 -60.01245 -59.71832 -16.18851     (-47.177,-60.012) (-4.546,-59.718) (-1.553,-16.189)      16.526  18.1672  
72    -47.48399 -19.08643 -16.39906 -45.97878 -59.17307  -1.38860     (-47.484,-45.979) (-19.086,-59.173) (-16.399,-1.389)     -47.70113  -4.49611  -1.61284 -59.99911 -59.61770 -15.66903     (-47.701,-59.999) (-4.496,-59.618) (-1.613,-15.669)      16.0687  17.604  
73    -48.01614 -18.47505 -15.89010 -46.50468 -59.08955  -1.41837     (-48.016,-46.505) (-18.475,-59.090) (-15.890,-1.418)     -48.22494  -4.44590  -1.67258 -59.98578 -59.51709 -15.14955     (-48.225,-59.986) (-4.446,-59.517) (-1.673,-15.150)      15.6338  17.0641  
74    -48.54830 -17.86368 -15.38114 -47.03059 -59.00604  -1.44813     (-48.548,-47.031) (-17.864,-59.006) (-15.381,-1.448)     -48.74874  -4.39569  -1.73232 -59.97244 -59.41647 -14.63007     (-48.749,-59.972) (-4.396,-59.416) (-1.732,-14.630)      15.2235  16.5505  
75    -49.08046 -17.25231 -14.87219 -47.55650 -58.92252  -1.47790     (-49.080,-47.557) (-17.252,-58.923) (-14.872,-1.478)     -49.27255  -4.34548  -1.79207 -59.95910 -59.31586 -14.11059     (-49.273,-59.959) (-4.345,-59.316) (-1.792,-14.111)      14.8395  16.0662  
76    -49.61261 -16.64093 -14.36323 -48.08241 -58.83901  -1.50767     (-49.613,-48.082) (-16.641,-58.839) (-14.363,-1.508)     -49.79635  -4.29528  -1.85181 -59.94577 -59.21524 -13.59111     (-49.796,-59.946) (-4.295,-59.215) (-1.852,-13.591)      14.4842  15.6146  
77    -50.14477 -16.02956 -13.85427 -48.60832 -58.75550  -1.53744     (-50.145,-48.608) (-16.030,-58.755) (-13.854,-1.537)     -50.32015  -4.24507  -1.91155 -59.93243 -59.11463 -13.07163     (-50.320,-59.932) (-4.245,-59.115) (-1.912,-13.072)      14.1595  15.1993  
78    -50.67693 -15.41818 -13.34531 -49.13422 -58.67198  -1.56721     (-50.677,-49.134) (-15.418,-58.672) (-13.345,-1.567)     -50.84396  -4.19486  -1.97130 -59.91910 -59.01401 -12.55216     (-50.844,-59.919) (-4.195,-59.014) (-1.971,-12.552)      13.8677  14.824  
79    -51.20908 -14.80681 -12.83636 -49.66013 -58.58847  -1.59698     (-51.209,-49.660) (-14.807,-58.588) (-12.836,-1.597)     -51.36776  -4.14465  -2.03104 -59.90576 -58.91340 -12.03268     (-51.368,-59.906) (-4.145,-58.913) (-2.031,-12.033)      13.6109  14.4925  
80    -51.74124 -14.19544 -12.32740 -50.18604 -58.50496  -1.62674     (-51.741,-50.186) (-14.195,-58.505) (-12.327,-1.627)     -51.89157  -4.09444  -2.09078 -59.89243 -58.81278 -11.51320     (-51.892,-59.892) (-4.094,-58.813) (-2.091,-11.513)      13.391  14.2086  
81    -52.27340 -13.58406 -11.81844 -50.71195 -58.42144  -1.65651     (-52.273,-50.712) (-13.584,-58.421) (-11.818,-1.657)     -52.41537  -4.04424  -2.15053 -59.87909 -58.71216 -10.99372     (-52.415,-59.879) (-4.044,-58.712) (-2.151,-10.994)      13.21  13.9754  
82    -52.80555 -12.97269 -11.30948 -51.23786 -58.33793  -1.68628     (-52.806,-51.238) (-12.973,-58.338) (-11.309,-1.686)     -52.93918  -3.99403  -2.21027 -59.86575 -58.61155 -10.47424     (-52.939,-59.866) (-3.994,-58.612) (-2.210,-10.474)      13.0695  13.7959  
83    -53.33771 -12.36131 -10.80053 -51.76376 -58.25441  -1.71605     (-53.338,-51.764) (-12.361,-58.254) (-10.801,-1.716)     -53.46298  -3.94382  -2.27001 -59.85242 -58.51093  -9.95476     (-53.463,-59.852) (-3.944,-58.511) (-2.270,-9.955)      12.9707  13.6382  
84    -53.86987 -11.74994 -10.29157 -52.28967 -58.17090  -1.74582     (-53.870,-52.290) (-11.750,-58.171) (-10.292,-1.746)     -53.98679  -3.89361  -2.32976 -59.83908 -58.41032  -9.43528     (-53.987,-59.839) (-3.894,-58.410) (-2.330,-9.435)      12.659  13.1565  
85    -54.40202 -11.13856  -9.78261 -52.81558 -58.08739  -1.77559     (-54.402,-52.816) (-11.139,-58.087) (-9.783,-1.776)     -54.51059  -3.84340  -2.38950 -59.82575 -58.30970  -8.91580     (-54.511,-59.826) (-3.843,-58.310) (-2.389,-8.916)      12.2112  12.7022  
86    -54.93418 -10.52719  -9.27365 -53.34149 -58.00387  -1.80536     (-54.934,-53.341) (-10.527,-58.004) (-9.274,-1.805)     -55.03440  -3.79320  -2.44924 -59.81241 -58.20909  -8.39632     (-55.034,-59.812) (-3.793,-58.209) (-2.449,-8.396)      11.794  12.2788  
87    -55.46634  -9.91582  -8.76470 -53.86740 -57.92036  -1.83512     (-55.466,-53.867) (-9.916,-57.920) (-8.765,-1.835)     -55.55820  -3.74299  -2.50899 -59.79908 -58.10847  -7.87684     (-55.558,-59.799) (-3.743,-58.108) (-2.509,-7.877)      11.4108  11.8897  
88    -55.99849  -9.30444  -8.25574 -54.39330 -57.83685  -1.86489     (-55.998,-54.393) (-9.304,-57.837) (-8.256,-1.865)     -56.08201  -3.69278  -2.56873 -59.78574 -58.00786  -7.35737     (-56.082,-59.786) (-3.693,-58.008) (-2.569,-7.357)      11.065  11.5385  
89    -56.53065  -8.69307  -7.74678 -54.91921 -57.75333  -1.89466     (-56.531,-54.919) (-8.693,-57.753) (-7.747,-1.895)     -56.60581  -3.64257  -2.62847 -59.77241 -57.90724  -6.83789     (-56.606,-59.772) (-3.643,-57.907) (-2.628,-6.838)      10.7603  11.2293  
