PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_37_38.40_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
27    -55.20686 -20.81010  14.93895 -31.00328   1.79259 -27.87632     (-9.068,-10.860) (-12.676,-5.871) (-21.935,-15.223)      4.34589  4.34589  
28    -55.16112 -20.79884  14.90222 -30.98449   1.78541 -27.86158     (-9.006,-10.791) (-12.780,-5.897) (-21.979,-15.285)      4.50684  4.50684  
29    -55.11538 -20.78757  14.86548 -30.96569   1.77824 -27.84685     (-8.943,-10.722) (-12.885,-5.922) (-22.022,-15.347)      4.6678  4.6678  
30    -55.06964 -20.77631  14.82875 -30.94690   1.77106 -27.83211     (-8.881,-10.652) (-12.989,-5.948) (-22.066,-15.409)      4.82876  4.82876  
31    -55.02390 -20.76504  14.79202 -30.92810   1.76388 -27.81738     (-8.819,-10.583) (-13.093,-5.973) (-22.109,-15.471)      4.98972  4.98972  
32    -54.97816 -20.75378  14.75529 -30.90930   1.75670 -27.80264     (-8.757,-10.514) (-13.197,-5.998) (-22.153,-15.532)      5.15068  5.15068  
33    -54.93242 -20.74251  14.71856 -30.89051   1.74953 -27.78791     (-8.695,-10.444) (-13.302,-6.024) (-22.196,-15.594)      5.31164  5.31164  
34    -54.88668 -20.73125  14.68183 -30.87171   1.74235 -27.77317     (-8.632,-10.375) (-13.406,-6.049) (-22.239,-15.656)      5.4726  5.4726  
35    -54.84093 -20.71998  14.64510 -30.85292   1.73517 -27.75844     (-8.570,-10.305) (-13.510,-6.075) (-22.283,-15.718)      5.63356  5.63356  
36    -54.79519 -20.70872  14.60837 -30.83412   1.72800 -27.74370     (-8.508,-10.236) (-13.614,-6.100) (-22.326,-15.780)      5.79451  5.79451  
37    -54.74945 -20.69745  14.57164 -30.81532   1.72082 -27.72897     (-8.446,-10.167) (-13.719,-6.126) (-22.370,-15.842)      5.95547  5.95547  
38    -54.70371 -20.68619  14.53490 -30.79653   1.71364 -27.71424     (-8.384,-10.097) (-13.823,-6.151) (-22.413,-15.903)      6.11643  6.11643  
39    -54.65797 -20.67492  14.49817 -30.77773   1.70646 -27.69950     (-8.321,-10.028) (-13.927,-6.177) (-22.456,-15.965)      6.27739  6.27739  
40    -54.61223 -20.66366  14.46144 -30.75893   1.69929 -27.68477     (-8.259,-9.959) (-14.032,-6.202) (-22.500,-16.027)      6.3983  6.3983  
41    -54.56649 -20.65239  14.42471 -30.74014   1.69211 -27.67003     (-8.197,-9.889) (-14.136,-6.228) (-22.543,-16.089)      6.40809  6.40809  
42    -54.52075 -20.64113  14.38798 -30.72134   1.68493 -27.65530     (-8.135,-9.820) (-14.240,-6.253) (-22.587,-16.151)      6.4219  6.4219  
43    -54.47501 -20.62986  14.35125 -30.70255   1.67776 -27.64056     (-8.073,-9.750) (-14.344,-6.279) (-22.630,-16.212)      6.4397  6.4397  
44    -54.42927 -20.61860  14.31452 -30.68375   1.67058 -27.62583     (-8.010,-9.681) (-14.449,-6.304) (-22.673,-16.274)      6.46147  6.46147  
45    -54.38353 -20.60733  14.27779 -30.66495   1.66340 -27.61109     (-7.948,-9.612) (-14.553,-6.330) (-22.717,-16.336)      6.48716  6.48716  
46    -54.33779 -20.59607  14.24106 -30.64616   1.65622 -27.59636     (-7.886,-9.542) (-14.657,-6.355) (-22.760,-16.398)      6.51672  6.51672  
47    -54.29205 -20.58481  14.20432 -30.62736   1.64905 -27.58162     (-7.824,-9.473) (-14.761,-6.380) (-22.804,-16.460)      6.55011  6.55011  
48    -54.24631 -20.57354  14.16759 -30.60857   1.64187 -27.56689     (-7.762,-9.404) (-14.866,-6.406) (-22.847,-16.522)      6.58726  6.58726  
49    -54.20057 -20.56228  14.13086 -30.58977   1.63469 -27.55215     (-7.699,-9.334) (-14.970,-6.431) (-22.890,-16.583)      6.62811  6.62811  
50    -54.15483 -20.55101  14.09413 -30.57097   1.62752 -27.53742     (-7.637,-9.265) (-15.074,-6.457) (-22.934,-16.645)      6.67259  6.67259  
51    -54.10909 -20.53975  14.05740 -30.55218   1.62034 -27.52269     (-7.575,-9.195) (-15.179,-6.482) (-22.977,-16.707)      6.72064  6.72064  
52    -54.06335 -20.52848  14.02067 -30.53338   1.61316 -27.50795     (-7.513,-9.126) (-15.283,-6.508) (-23.021,-16.769)      6.77217  6.77217  
53    -54.01761 -20.51722  13.98394 -30.51459   1.60598 -27.49322     (-7.451,-9.057) (-15.387,-6.533) (-23.064,-16.831)      6.82711  6.82711  
54    -53.97187 -20.50595  13.94721 -30.49579   1.59881 -27.47848     (-7.388,-8.987) (-15.491,-6.559) (-23.107,-16.892)      6.88538  6.88538  
55    -53.92613 -20.49469  13.91048 -30.47699   1.59163 -27.46375     (-7.326,-8.918) (-15.596,-6.584) (-23.151,-16.954)      6.94688  6.94688  
56    -53.88038 -20.48342  13.87374 -30.45820   1.58445 -27.44901     (-7.264,-8.849) (-15.700,-6.610) (-23.194,-17.016)      7.01155  7.01155  
57    -53.83464 -20.47216  13.83701 -30.43940   1.57728 -27.43428     (-7.202,-8.779) (-15.804,-6.635) (-23.238,-17.078)      7.07928  7.07928  
58    -53.78890 -20.46089  13.80028 -30.42061   1.57010 -27.41954     (-7.140,-8.710) (-15.908,-6.661) (-23.281,-17.140)      7.14999  7.14999  
59    -53.74316 -20.44963  13.76355 -30.40181   1.56292 -27.40481     (-7.077,-8.640) (-16.013,-6.686) (-23.324,-17.201)      7.2236  7.2236  
60    -53.69742 -20.43836  13.72682 -30.38301   1.55575 -27.39007     (-7.015,-8.571) (-16.117,-6.712) (-23.368,-17.263)      7.30002  7.30002  
61    -53.65168 -20.42710  13.69009 -30.36422   1.54857 -27.37534     (-6.953,-8.502) (-16.221,-6.737) (-23.411,-17.325)      7.37916  7.37916  
62    -53.60594 -20.41583  13.65336 -30.34542   1.54139 -27.36060     (-6.891,-8.432) (-16.326,-6.762) (-23.455,-17.387)      7.46093  7.46093  
63    -53.56020 -20.40457  13.61663 -30.32662   1.53421 -27.34587     (-6.829,-8.363) (-16.430,-6.788) (-23.498,-17.449)      7.54524  7.54524  
64    -53.51446 -20.39330  13.57990 -30.30783   1.52704 -27.33114     (-6.766,-8.294) (-16.534,-6.813) (-23.541,-17.511)      7.63203  7.63203  
65    -53.46872 -20.38204  13.54317 -30.28903   1.51986 -27.31640     (-6.704,-8.224) (-16.638,-6.839) (-23.585,-17.572)      7.72119  7.72119  
66    -53.42298 -20.37077  13.50643 -30.27024   1.51268 -27.30167     (-6.642,-8.155) (-16.743,-6.864) (-23.628,-17.634)      7.81265  7.81265  
67    -53.37724 -20.35951  13.46970 -30.25144   1.50551 -27.28693     (-6.580,-8.085) (-16.847,-6.890) (-23.672,-17.696)      7.90633  7.90633  
68    -53.33150 -20.34824  13.43297 -30.23264   1.49833 -27.27220     (-6.518,-8.016) (-16.951,-6.915) (-23.715,-17.758)      8.00215  8.00215  
69    -53.28576 -20.33698  13.39624 -30.21385   1.49115 -27.25746     (-6.456,-7.947) (-17.055,-6.941) (-23.758,-17.820)      8.10004  8.10004  
70    -53.24002 -20.32571  13.35951 -30.19505   1.48397 -27.24273     (-6.393,-7.877) (-17.160,-6.966) (-23.802,-17.881)      8.19991  8.19991  
71    -53.19428 -20.31445  13.32278 -30.17626   1.47680 -27.22799     (-6.331,-7.808) (-17.264,-6.992) (-23.845,-17.943)      8.30171  8.30171  
72    -53.14854 -20.30318  13.28605 -30.15746   1.46962 -27.21326     (-6.269,-7.739) (-17.368,-7.017) (-23.889,-18.005)      8.40536  8.40536  
73    -53.10280 -20.29192  13.24932 -30.13866   1.46244 -27.19852     (-6.207,-7.669) (-17.473,-7.043) (-23.932,-18.067)      8.51079  8.51079  
74    -53.05706 -20.28065  13.21259 -30.11987   1.45527 -27.18379     (-6.145,-7.600) (-17.577,-7.068) (-23.975,-18.129)      8.61793  8.61793  
75    -53.01132 -20.26939  13.17585 -30.10107   1.44809 -27.16906     (-6.082,-7.530) (-17.681,-7.094) (-24.019,-18.191)      8.72673  8.72673  
76    -52.96558 -20.25812  13.13912 -30.08228   1.44091 -27.15432     (-6.020,-7.461) (-17.785,-7.119) (-24.062,-18.252)      8.83712  8.83712  
77    -52.91983 -20.24686  13.10239 -30.06348   1.43373 -27.13959     (-5.958,-7.392) (-17.890,-7.144) (-24.106,-18.314)      8.94905  8.94905  
78    -52.87409 -20.23559  13.06566 -30.04468   1.42656 -27.12485     (-5.896,-7.322) (-17.994,-7.170) (-24.149,-18.376)      9.06245  9.06245  
79    -52.82835 -20.22433  13.02893 -30.02589   1.41938 -27.11012     (-5.834,-7.253) (-18.098,-7.195) (-24.192,-18.438)      9.17727  9.17727  
80    -52.78261 -20.21306  12.99220 -30.00709   1.41220 -27.09538     (-5.771,-7.184) (-18.202,-7.221) (-24.236,-18.500)      9.29346  9.29346  
81    -52.73687 -20.20180  12.95547 -29.98830   1.40503 -27.08065     (-5.709,-7.114) (-18.307,-7.246) (-24.279,-18.561)      9.41097  9.41097  
82    -52.69113 -20.19053  12.91874 -29.96950   1.39785 -27.06591     (-5.647,-7.045) (-18.411,-7.272) (-24.323,-18.623)      9.52975  9.52975  
83    -52.64539 -20.17927  12.88201 -29.95070   1.39067 -27.05118     (-5.585,-6.975) (-18.515,-7.297) (-24.366,-18.685)      9.64976  9.64976  
84    -52.59965 -20.16800  12.84527 -29.93191   1.38349 -27.03644     (-5.523,-6.906) (-18.620,-7.323) (-24.409,-18.747)      9.77094  9.77094  
85    -52.55391 -20.15674  12.80854 -29.91311   1.37632 -27.02171     (-5.460,-6.837) (-18.724,-7.348) (-24.453,-18.809)      9.89325  9.89325  
86    -52.50817 -20.14547  12.77181 -29.89431   1.36914 -27.00697     (-5.398,-6.767) (-18.828,-7.374) (-24.496,-18.871)      10.0167  10.0167  
87    -52.46243 -20.13421  12.73508 -29.87552   1.36196 -26.99224     (-5.336,-6.698) (-18.932,-7.399) (-24.540,-18.932)      10.1411  10.1411  
88    -52.41669 -20.12294  12.69835 -29.85672   1.35479 -26.97751     (-5.274,-6.629) (-19.037,-7.425) (-24.583,-18.994)      10.2666  10.2666  
89    -52.37095 -20.11168  12.66162 -29.83793   1.34761 -26.96277     (-5.212,-6.559) (-19.141,-7.450) (-24.626,-19.056)      10.3931  10.3931  
90    -52.32521 -20.10041  12.62489 -29.81913   1.34043 -26.94804     (-5.149,-6.490) (-19.245,-7.476) (-24.670,-19.118)      10.5204  10.5204  
91    -52.27947 -20.08915  12.58816 -29.80033   1.33325 -26.93330     (-5.087,-6.420) (-19.349,-7.501) (-24.713,-19.180)      10.6488  10.6488  
92    -52.23373 -20.07788  12.55143 -29.78154   1.32608 -26.91857     (-5.025,-6.351) (-19.454,-7.526) (-24.757,-19.241)      10.7779  10.7779  
93    -52.18799 -20.06662  12.51469 -29.76274   1.31890 -26.90383     (-4.963,-6.282) (-19.558,-7.552) (-24.800,-19.303)      10.908  10.908  
94    -52.14225 -20.05535  12.47796 -29.74395   1.31172 -26.88910     (-4.901,-6.212) (-19.662,-7.577) (-24.843,-19.365)      11.0388  11.0388  
95    -52.09651 -20.04409  12.44123 -29.72515   1.30455 -26.87436     (-4.838,-6.143) (-19.767,-7.603) (-24.887,-19.427)      11.1704  11.1704  
96    -52.05077 -20.03282  12.40450 -29.70635   1.29737 -26.85963     (-4.776,-6.074) (-19.871,-7.628) (-24.930,-19.489)      11.3028  11.3028  
97    -52.00503 -20.02156  12.36777 -29.68756   1.29019 -26.84489     (-4.714,-6.004) (-19.975,-7.654) (-24.974,-19.551)      11.4359  11.4359  
98    -51.95928 -20.01030  12.33104 -29.66876   1.28301 -26.83016     (-4.652,-5.935) (-20.079,-7.679) (-25.017,-19.612)      11.5698  11.5698  
99    -51.91354 -19.99903  12.29431 -29.64997   1.27584 -26.81542     (-4.590,-5.865) (-20.184,-7.705) (-25.060,-19.674)      11.7043  11.7043  
100    -51.86780 -19.98777  12.25758 -29.63117   1.26866 -26.80069     (-4.527,-5.796) (-20.288,-7.730) (-25.104,-19.736)      11.8395  11.8395  
101    -51.82206 -19.97650  12.22085 -29.61237   1.26148 -26.78596     (-4.465,-5.727) (-20.392,-7.756) (-25.147,-19.798)      11.9753  11.9753  
102    -51.77632 -19.96524  12.18412 -29.59358   1.25431 -26.77122     (-4.403,-5.657) (-20.496,-7.781) (-25.191,-19.860)      12.1117  12.1117  
103    -51.73058 -19.95397  12.14738 -29.57478   1.24713 -26.75649     (-4.341,-5.588) (-20.601,-7.807) (-25.234,-19.921)      12.2487  12.2487  
104    -51.68484 -19.94271  12.11065 -29.55599   1.23995 -26.74175     (-4.279,-5.519) (-20.705,-7.832) (-25.277,-19.983)      12.3863  12.3863  
105    -51.63910 -19.93144  12.07392 -29.53719   1.23277 -26.72702     (-4.216,-5.449) (-20.809,-7.858) (-25.321,-20.045)      12.5245  12.5245  
106    -51.59336 -19.92018  12.03719 -29.51839   1.22560 -26.71228     (-4.154,-5.380) (-20.914,-7.883) (-25.364,-20.107)      12.6632  12.6632  
107    -51.54762 -19.90891  12.00046 -29.49960   1.21842 -26.69755     (-4.092,-5.310) (-21.018,-7.908) (-25.408,-20.169)      12.8024  12.8024  
108    -51.50188 -19.89765  11.96373 -29.48080   1.21124 -26.68281     (-4.030,-5.241) (-21.122,-7.934) (-25.451,-20.231)      12.9421  12.9421  
109    -51.45614 -19.88638  11.92700 -29.46200   1.20407 -26.66808     (-3.968,-5.172) (-21.226,-7.959) (-25.494,-20.292)      13.0823  13.0823  
110    -51.41040 -19.87512  11.89027 -29.44321   1.19689 -26.65334     (-3.905,-5.102) (-21.331,-7.985) (-25.538,-20.354)      13.223  13.223  
111    -51.36466 -19.86385  11.85354 -29.42441   1.18971 -26.63861     (-3.843,-5.033) (-21.435,-8.010) (-25.581,-20.416)      13.3641  13.3641  
112    -51.31892 -19.85259  11.81680 -29.40562   1.18253 -26.62388     (-3.781,-4.964) (-21.539,-8.036) (-25.625,-20.478)      13.5057  13.5057  
113    -51.27318 -19.84132  11.78007 -29.38682   1.17536 -26.60914     (-3.719,-4.894) (-21.643,-8.061) (-25.668,-20.540)      13.6477  13.6477  
114    -51.22744 -19.83006  11.74334 -29.36802   1.16818 -26.59441     (-3.657,-4.825) (-21.748,-8.087) (-25.711,-20.601)      13.7901  13.7901  
115    -51.18170 -19.81879  11.70661 -29.34923   1.16100 -26.57967     (-3.594,-4.755) (-21.852,-8.112) (-25.755,-20.663)      13.933  13.933  
116    -51.13596 -19.80753  11.66988 -29.33043   1.15383 -26.56494     (-3.532,-4.686) (-21.956,-8.138) (-25.798,-20.725)      14.0762  14.0762  
117    -51.09022 -19.79626  11.63315 -29.31164   1.14665 -26.55020     (-3.470,-4.617) (-22.061,-8.163) (-25.842,-20.787)      14.2198  14.2198  
118    -51.04448 -19.78500  11.59642 -29.29284   1.13947 -26.53547     (-3.408,-4.547) (-22.165,-8.189) (-25.885,-20.849)      14.3638  14.3638  
119    -50.99873 -19.77373  11.55969 -29.27404   1.13230 -26.52073     (-3.346,-4.478) (-22.269,-8.214) (-25.928,-20.911)      14.5081  14.5081  
120    -50.95299 -19.76247  11.52296 -29.25525   1.12512 -26.50600     (-3.283,-4.409) (-22.373,-8.240) (-25.972,-20.972)      14.6528  14.6528  
121    -50.90725 -19.75120  11.48622 -29.23645   1.11794 -26.49126     (-3.221,-4.339) (-22.478,-8.265) (-26.015,-21.034)      14.7978  14.7978  
122    -50.86151 -19.73994  11.44949 -29.21766   1.11076 -26.47653     (-3.159,-4.270) (-22.582,-8.290) (-26.059,-21.096)      14.9431  14.9431  
123    -50.81577 -19.72867  11.41276 -29.19886   1.10359 -26.46179     (-3.097,-4.200) (-22.686,-8.316) (-26.102,-21.158)      15.0888  15.0888  
124    -50.77003 -19.71741  11.37603 -29.18006   1.09641 -26.44706     (-3.035,-4.131) (-22.790,-8.341) (-26.145,-21.220)      15.2347  15.2347  
125    -50.72429 -19.70614  11.33930 -29.16127   1.08923 -26.43233     (-2.972,-4.062) (-22.895,-8.367) (-26.189,-21.281)      15.381  15.381  
126    -50.67855 -19.69488  11.30257 -29.14247   1.08206 -26.41759     (-2.910,-3.992) (-22.999,-8.392) (-26.232,-21.343)      15.5275  15.5275  
127    -50.63281 -19.68361  11.26584 -29.12368   1.07488 -26.40286     (-2.848,-3.923) (-23.103,-8.418) (-26.276,-21.405)      15.6744  15.6744  
128    -50.58707 -19.67235  11.22911 -29.10488   1.06770 -26.38812     (-2.786,-3.854) (-23.208,-8.443) (-26.319,-21.467)      15.8215  15.8215  
129    -50.54133 -19.66108  11.19238 -29.08608   1.06052 -26.37339     (-2.724,-3.784) (-23.312,-8.469) (-26.362,-21.529)      15.9688  15.9688  
130    -50.49559 -19.64982  11.15565 -29.06729   1.05335 -26.35865     (-2.661,-3.715) (-23.416,-8.494) (-26.406,-21.590)      16.1165  16.1165  
131    -50.44985 -19.63855  11.11891 -29.04849   1.04617 -26.34392     (-2.599,-3.645) (-23.520,-8.520) (-26.449,-21.652)      16.2644  16.2644  
132    -50.40411 -19.62729  11.08218 -29.02969   1.03899 -26.32918     (-2.537,-3.576) (-23.625,-8.545) (-26.493,-21.714)      16.4125  16.4125  
133    -50.35837 -19.61602  11.04545 -29.01090   1.03182 -26.31445     (-2.475,-3.507) (-23.729,-8.571) (-26.536,-21.776)      16.5609  16.5609  
134    -50.31263 -19.60476  11.00872 -28.99210   1.02464 -26.29971     (-2.413,-3.437) (-23.833,-8.596) (-26.579,-21.838)      16.7095  16.7095  
135    -50.26689 -19.59349  10.97199 -28.97331   1.01746 -26.28498     (-2.350,-3.368) (-23.938,-8.622) (-26.623,-21.900)      16.8583  16.8583  
136    -50.22115 -19.58223  10.93526 -28.95451   1.01028 -26.27024     (-2.288,-3.299) (-24.042,-8.647) (-26.666,-21.961)      17.0074  17.0074  
137    -50.17541 -19.57096  10.89853 -28.93571   1.00311 -26.25551     (-2.226,-3.229) (-24.146,-8.672) (-26.710,-22.023)      17.1566  17.1566  
138    -50.12967 -19.55970  10.86180 -28.91692   0.99593 -26.24078     (-2.164,-3.160) (-24.250,-8.698) (-26.753,-22.085)      17.3061  17.3061  
139    -50.08393 -19.54843  10.82507 -28.89812   0.98875 -26.22604     (-2.102,-3.090) (-24.355,-8.723) (-26.796,-22.147)      17.4558  17.4558  
140    -50.03818 -19.53717  10.78833 -28.87933   0.98158 -26.21131     (-2.039,-3.021) (-24.459,-8.749) (-26.840,-22.209)      17.6057  17.6057  
141    -49.99244 -19.52590  10.75160 -28.86053   0.97440 -26.19657     (-1.977,-2.952) (-24.563,-8.774) (-26.883,-22.270)      17.7558  17.7558  
142    -49.94670 -19.51464  10.71487 -28.84173   0.96722 -26.18184     (-1.915,-2.882) (-24.667,-8.800) (-26.927,-22.332)      17.906  17.906  
143    -49.90096 -19.50337  10.67814 -28.82294   0.96004 -26.16710     (-1.853,-2.813) (-24.772,-8.825) (-26.970,-22.394)      18.0565  18.0565  
144    -49.85522 -19.49211  10.64141 -28.80414   0.95287 -26.15237     (-1.791,-2.744) (-24.876,-8.851) (-27.013,-22.456)      18.2071  18.2071  
145    -49.80948 -19.48084  10.60468 -28.78535   0.94569 -26.13763     (-1.729,-2.674) (-24.980,-8.876) (-27.057,-22.518)      18.3579  18.3579  
146    -49.76374 -19.46958  10.56795 -28.76655   0.93851 -26.12290     (-1.666,-2.605) (-25.085,-8.902) (-27.100,-22.580)      18.5089  18.5089  
147    -49.71800 -19.45832  10.53122 -28.74775   0.93134 -26.10816     (-1.604,-2.535) (-25.189,-8.927) (-27.144,-22.641)      18.66  18.66  
148    -49.67226 -19.44705  10.49449 -28.72896   0.92416 -26.09343     (-1.542,-2.466) (-25.293,-8.953) (-27.187,-22.703)      18.8113  18.8113  
149    -49.62652 -19.43579  10.45775 -28.71016   0.91698 -26.07870     (-1.480,-2.397) (-25.397,-8.978) (-27.230,-22.765)      18.9628  18.9628  
150    -49.58078 -19.42452  10.42102 -28.69137   0.90980 -26.06396     (-1.418,-2.327) (-25.502,-9.003) (-27.274,-22.827)      19.1144  19.1144  
151    -49.53504 -19.41326  10.38429 -28.67257   0.90263 -26.04923     (-1.355,-2.258) (-25.606,-9.029) (-27.317,-22.889)      19.2662  19.2662  
152    -49.48930 -19.40199  10.34756 -28.65377   0.89545 -26.03449     (-1.293,-2.189) (-25.710,-9.054) (-27.361,-22.950)      19.4181  19.4181  
153    -49.44356 -19.39073  10.31083 -28.63498   0.88827 -26.01976     (-1.231,-2.119) (-25.814,-9.080) (-27.404,-23.012)      19.5702  19.5702  
154    -49.39782 -19.37946  10.27410 -28.61618   0.88110 -26.00502     (-1.169,-2.050) (-25.919,-9.105) (-27.447,-23.074)      19.7224  19.7224  
155    -49.35208 -19.36820  10.23737 -28.59738   0.87392 -25.99029     (-1.107,-1.980) (-26.023,-9.131) (-27.491,-23.136)      19.8747  19.8747  
156    -49.30634 -19.35693  10.20064 -28.57859   0.86674 -25.97555     (-1.044,-1.911) (-26.127,-9.156) (-27.534,-23.198)      20.0272  20.0272  
157    -49.26060 -19.34567  10.16391 -28.55979   0.85956 -25.96082     (-0.982,-1.842) (-26.232,-9.182) (-27.578,-23.260)      20.1798  20.1798  
158    -49.21486 -19.33440  10.12717 -28.54100   0.85239 -25.94608     (-0.920,-1.772) (-26.336,-9.207) (-27.621,-23.321)      20.3325  20.3325  
159    -49.16912 -19.32314  10.09044 -28.52220   0.84521 -25.93135     (-0.858,-1.703) (-26.440,-9.233) (-27.664,-23.383)      20.4854  20.4854  
160    -49.12338 -19.31187  10.05371 -28.50340   0.83803 -25.91661     (-0.796,-1.634) (-26.544,-9.258) (-27.708,-23.445)      20.6384  20.6384  
161    -49.07763 -19.30061  10.01698 -28.48461   0.83086 -25.90188     (-0.733,-1.564) (-26.649,-9.284) (-27.751,-23.507)      20.7915  20.7915  
162    -49.03189 -19.28934   9.98025 -28.46581   0.82368 -25.88715     (-0.671,-1.495) (-26.753,-9.309) (-27.795,-23.569)      20.9447  20.9447  
163    -48.98615 -19.27808   9.94352 -28.44702   0.81650 -25.87241     (-0.609,-1.425) (-26.857,-9.335) (-27.838,-23.630)      21.0981  21.0981  
164    -48.94041 -19.26681   9.90679 -28.42822   0.80932 -25.85768     (-0.547,-1.356) (-26.961,-9.360) (-27.881,-23.692)      21.2515  21.2515  
165    -48.89467 -19.25555   9.87006 -28.40942   0.80215 -25.84294     (-0.485,-1.287) (-27.066,-9.385) (-27.925,-23.754)      21.4051  21.4051  
166    -48.84893 -19.24428   9.83333 -28.39063   0.79497 -25.82821     (-0.422,-1.217) (-27.170,-9.411) (-27.968,-23.816)      21.5587  21.5587  
167    -48.80319 -19.23302   9.79660 -28.37183   0.78779 -25.81347     (-0.360,-1.148) (-27.274,-9.436) (-28.012,-23.878)      21.7125  21.7125  
168    -48.75745 -19.22175   9.75986 -28.35304   0.78062 -25.79874     (-0.298,-1.079) (-27.379,-9.462) (-28.055,-23.940)      21.8664  21.8664  
169    -48.71171 -19.21049   9.72313 -28.33424   0.77344 -25.78400     (-0.236,-1.009) (-27.483,-9.487) (-28.098,-24.001)      22.0016  22.0204  
