10    -12.05252  -6.74131 -28.26218  -3.29930  -9.78269 -90.51036     (-12.053,-3.299) (-6.741,-9.783) (-28.262,-90.510)      -7.40168  -5.59412 -51.89462 -68.04168 -63.10264   1.99081     (-3.603,-66.051) (-5.411,-61.112) (-53.885,-1.991)      72.9686  73.2656  
11    -11.97938  -6.64919 -28.69642  -3.98536 -10.26954 -89.51514     (-11.979,-3.985) (-6.649,-10.270) (-28.696,-89.515)      -7.38140  -5.51504 -52.06030 -67.99203 -62.98357   1.93488     (-3.580,-66.057) (-5.447,-61.049) (-53.995,-1.935)      72.9982  73.3165  
12    -11.90625  -6.55708 -29.13066  -4.67143 -10.75638 -88.51992     (-11.906,-4.671) (-6.557,-10.756) (-29.131,-88.520)      -7.36111  -5.43597 -52.22599 -67.94239 -62.86450   1.87894     (-3.557,-66.063) (-5.482,-60.986) (-54.105,-1.879)      73.0281  73.3676  
13    -11.83311  -6.46497 -29.56490  -5.35749 -11.24322 -87.52470     (-11.833,-5.357) (-6.465,-11.243) (-29.565,-87.525)      -7.34083  -5.35689 -52.39168 -67.89275 -62.74544   1.82301     (-3.534,-66.070) (-5.518,-60.922) (-54.215,-1.823)      73.0583  73.4189  
14    -11.75997  -6.37286 -29.99913  -6.04356 -11.73006 -86.52949     (-11.760,-6.044) (-6.373,-11.730) (-29.999,-86.529)      -7.32054  -5.27782 -52.55736 -67.84310 -62.62637   1.76708     (-3.511,-66.076) (-5.553,-60.859) (-54.324,-1.767)      73.0888  73.4705  
15    -11.68684  -6.28075 -30.43337  -6.72963 -12.21690 -85.53427     (-11.687,-6.730) (-6.281,-12.217) (-30.433,-85.534)      -7.30026  -5.19874 -52.72305 -67.79346 -62.50730   1.71115     (-3.488,-66.082) (-5.589,-60.796) (-54.434,-1.711)      73.1195  73.5223  
16    -11.61370  -6.18863 -30.86761  -7.41569 -12.70375 -84.53905     (-11.614,-7.416) (-6.189,-12.704) (-30.868,-84.539)      -7.27997  -5.11967 -52.88874 -67.74381 -62.38824   1.65521     (-3.464,-66.089) (-5.625,-60.733) (-54.544,-1.655)      73.1505  73.5744  
17    -11.54057  -6.09652 -31.30184  -8.10176 -13.19059 -83.54384     (-11.541,-8.102) (-6.097,-13.191) (-31.302,-83.544)      -7.25969  -5.04059 -53.05442 -67.69417 -62.26917   1.59928     (-3.441,-66.095) (-5.660,-60.670) (-54.654,-1.599)      73.1818  73.6268  
18    -11.46743  -6.00441 -31.73608  -8.78782 -13.67743 -82.54862     (-11.467,-8.788) (-6.004,-13.677) (-31.736,-82.549)      -7.23940  -4.96151 -53.22011 -67.64453 -62.15010   1.54335     (-3.418,-66.101) (-5.696,-60.607) (-54.763,-1.543)      73.2134  73.6793  
19    -11.39430  -5.91230 -32.17032  -9.47389 -14.16427 -81.55340     (-11.394,-9.474) (-5.912,-14.164) (-32.170,-81.553)      -7.21912  -4.88244 -53.38580 -67.59488 -62.03104   1.48741     (-3.395,-66.107) (-5.732,-60.544) (-54.873,-1.487)      73.2452  73.7322  
20    -11.32116  -5.82019 -32.60455 -10.15995 -14.65111 -80.55819     (-11.321,-10.160) (-5.820,-14.651) (-32.605,-80.558)      -7.19883  -4.80336 -53.55148 -67.54524 -61.91197   1.43148     (-3.372,-66.114) (-5.767,-60.480) (-54.983,-1.431)      73.2773  73.7852  
21    -11.24803  -5.72807 -33.03879 -10.84602 -15.13796 -79.56297     (-11.248,-10.846) (-5.728,-15.138) (-33.039,-79.563)      -7.17855  -4.72429 -53.71717 -67.49560 -61.79291   1.37555     (-3.349,-66.120) (-5.803,-60.417) (-55.093,-1.376)      73.3097  73.8386  
22    -11.17489  -5.63596 -33.47303 -11.53208 -15.62480 -78.56775     (-11.175,-11.532) (-5.636,-15.625) (-33.473,-78.568)      -7.15826  -4.64521 -53.88286 -67.44595 -61.67384   1.31962     (-3.326,-66.126) (-5.839,-60.354) (-55.202,-1.320)      73.3424  73.8921  
23    -11.10176  -5.54385 -33.90727 -12.21815 -16.11164 -77.57253     (-11.102,-12.218) (-5.544,-16.112) (-33.907,-77.573)      -7.13798  -4.56613 -54.04854 -67.39631 -61.55477   1.26368     (-3.302,-66.133) (-5.874,-60.291) (-55.312,-1.264)      73.3753  73.946  
24    -11.02862  -5.45174 -34.34150 -12.90421 -16.59848 -76.57732     (-11.029,-12.904) (-5.452,-16.598) (-34.342,-76.577)      -7.11769  -4.48706 -54.21423 -67.34667 -61.43571   1.20775     (-3.279,-66.139) (-5.910,-60.228) (-55.422,-1.208)      73.4085  74  
25    -10.95548  -5.35962 -34.77574 -13.59028 -17.08532 -75.58210     (-10.955,-13.590) (-5.360,-17.085) (-34.776,-75.582)      -7.09741  -4.40798 -54.37992 -67.29702 -61.31664   1.15182     (-3.256,-66.145) (-5.946,-60.165) (-55.532,-1.152)      73.4419  74.0543  
26    -10.88235  -5.26751 -35.20998 -14.27634 -17.57217 -74.58688     (-10.882,-14.276) (-5.268,-17.572) (-35.210,-74.587)      -7.07712  -4.32891 -54.54560 -67.24738 -61.19757   1.09589     (-3.233,-66.151) (-5.981,-60.102) (-55.641,-1.096)      73.4757  74.1089  
27    -10.80921  -5.17540 -35.64421 -14.96241 -18.05901 -73.59167     (-10.809,-14.962) (-5.175,-18.059) (-35.644,-73.592)      -7.05684  -4.24983 -54.71129 -67.19774 -61.07851   1.03995     (-3.210,-66.158) (-6.017,-60.039) (-55.751,-1.040)      73.5097  74.1286  
28    -10.73608  -5.08329 -36.07845 -15.64847 -18.54585 -72.59645     (-10.736,-15.648) (-5.083,-18.546) (-36.078,-72.596)      -7.03655  -4.17075 -54.87698 -67.14809 -60.95944   0.98402     (-3.187,-66.164) (-6.053,-59.975) (-55.861,-0.984)      73.544  74.126  
29    -10.66294  -4.99118 -36.51269 -16.33454 -19.03269 -71.60123     (-10.663,-16.335) (-4.991,-19.033) (-36.513,-71.601)      -7.01627  -4.09168 -55.04266 -67.09845 -60.84037   0.92809     (-3.164,-66.170) (-6.088,-59.912) (-55.971,-0.928)      73.5785  74.1236  
30    -10.58981  -4.89906 -36.94692 -17.02060 -19.51953 -70.60602     (-10.590,-17.021) (-4.899,-19.520) (-36.947,-70.606)      -6.99598  -4.01260 -55.20835 -67.04880 -60.72131   0.87216     (-3.140,-66.177) (-6.124,-59.849) (-56.081,-0.872)      73.6133  74.1216  
31    -10.51667  -4.80695 -37.38116 -17.70667 -20.00638 -69.61080     (-10.517,-17.707) (-4.807,-20.006) (-37.381,-69.611)      -6.97570  -3.93353 -55.37404 -66.99916 -60.60224   0.81622     (-3.117,-66.183) (-6.159,-59.786) (-56.190,-0.816)      73.6484  74.1198  
32    -10.44354  -4.71484 -37.81540 -18.39273 -20.49322 -68.61558     (-10.444,-18.393) (-4.715,-20.493) (-37.815,-68.616)      -6.95541  -3.85445 -55.53972 -66.94952 -60.48318   0.76029     (-3.094,-66.189) (-6.195,-59.723) (-56.300,-0.760)      73.6838  74.1183  
33    -10.37040  -4.62273 -38.24964 -19.07880 -20.98006 -67.62036     (-10.370,-19.079) (-4.623,-20.980) (-38.250,-67.620)      -6.93513  -3.77537 -55.70541 -66.89987 -60.36411   0.70436     (-3.071,-66.196) (-6.231,-59.660) (-56.410,-0.704)      73.7194  74.1171  
34    -10.29727  -4.53061 -38.68387 -19.76486 -21.46690 -66.62515     (-10.297,-19.765) (-4.531,-21.467) (-38.684,-66.625)      -6.91484  -3.69630 -55.87110 -66.85023 -60.24504   0.64843     (-3.048,-66.202) (-6.266,-59.597) (-56.520,-0.648)      73.7553  74.1162  
35    -10.22413  -4.43850 -39.11811 -20.45093 -21.95374 -65.62993     (-10.224,-20.451) (-4.439,-21.954) (-39.118,-65.630)      -6.89456  -3.61722 -56.03678 -66.80059 -60.12598   0.59249     (-3.025,-66.208) (-6.302,-59.533) (-56.629,-0.592)      73.7914  74.1156  
36    -10.15100  -4.34639 -39.55235 -21.13700 -22.44059 -64.63471     (-10.151,-21.137) (-4.346,-22.441) (-39.552,-64.635)      -6.87427  -3.53815 -56.20247 -66.75094 -60.00691   0.53656     (-3.002,-66.214) (-6.338,-59.470) (-56.739,-0.537)      73.8278  74.1152  
37    -10.07786  -4.25428 -39.98658 -21.82306 -22.92743 -63.63950     (-10.078,-21.823) (-4.254,-22.927) (-39.987,-63.639)      -6.85399  -3.45907 -56.36816 -66.70130 -59.88784   0.48063     (-2.978,-66.221) (-6.373,-59.407) (-56.849,-0.481)      73.8645  74.1152  
38    -10.00472  -4.16217 -40.42082 -22.50913 -23.41427 -62.64428     (-10.005,-22.509) (-4.162,-23.414) (-40.421,-62.644)      -6.83370  -3.37999 -56.53384 -66.65166 -59.76878   0.42470     (-2.955,-66.227) (-6.409,-59.344) (-56.959,-0.425)      73.9015  74.1154  
39     -9.93159  -4.07005 -40.85506 -23.19519 -23.90111 -61.64906     (-9.932,-23.195) (-4.070,-23.901) (-40.855,-61.649)      -6.81342  -3.30092 -56.69953 -66.60201 -59.64971   0.36876     (-2.932,-66.233) (-6.445,-59.281) (-57.068,-0.369)      73.9387  74.1159  
40     -9.85845  -3.97794 -41.28930 -23.88126 -24.38795 -60.65384     (-9.858,-23.881) (-3.978,-24.388) (-41.289,-60.654)      -6.79313  -3.22184 -56.86522 -66.55237 -59.53064   0.31283     (-2.909,-66.240) (-6.480,-59.218) (-57.178,-0.313)      73.9762  74.1167  
41     -9.78532  -3.88583 -41.72353 -24.56732 -24.87480 -59.65863     (-9.785,-24.567) (-3.886,-24.875) (-41.724,-59.659)      -6.77285  -3.14277 -57.03090 -66.50273 -59.41158   0.25690     (-2.886,-66.246) (-6.516,-59.155) (-57.288,-0.257)      74.0139  74.1177  
42     -9.71218  -3.79372 -42.15777 -25.25339 -25.36164 -58.66341     (-9.712,-25.253) (-3.794,-25.362) (-42.158,-58.663)      -6.75256  -3.06369 -57.19659 -66.45308 -59.29251   0.20097     (-2.863,-66.252) (-6.552,-59.092) (-57.398,-0.201)      74.0519  74.1191  
43     -9.63905  -3.70161 -42.59201 -25.93945 -25.84848 -57.66819     (-9.639,-25.939) (-3.702,-25.848) (-42.592,-57.668)      -6.73228  -2.98461 -57.36228 -66.40344 -59.17344   0.14503     (-2.840,-66.258) (-6.587,-59.028) (-57.507,-0.145)      74.0902  74.1207  
44     -9.56591  -3.60949 -43.02624 -26.62552 -26.33532 -56.67298     (-9.566,-26.626) (-3.609,-26.335) (-43.026,-56.673)      -6.71199  -2.90554 -57.52796 -66.35379 -59.05438   0.08910     (-2.816,-66.265) (-6.623,-58.965) (-57.617,-0.089)      74.1226  74.1226  
45     -9.49278  -3.51738 -43.46048 -27.31158 -26.82217 -55.67776     (-9.493,-27.312) (-3.517,-26.822) (-43.460,-55.678)      -6.69171  -2.82646 -57.69365 -66.30415 -58.93531   0.03317     (-2.793,-66.271) (-6.659,-58.902) (-57.727,-0.033)      74.1248  74.1248  
46     -9.41964  -3.42527 -43.89472 -27.99765 -27.30901 -54.68254     (-9.420,-27.998) (-3.425,-27.309) (-43.895,-54.683)      -6.67142  -2.74739 -57.85934 -66.25451 -58.81625  -0.02276     (-6.671,-66.255) (-2.747,-58.816) (-57.859,-0.023)      74.1183  74.1566  
47     -9.34651  -3.33316 -44.32895 -28.68371 -27.79585 -53.68733     (-9.347,-28.684) (-3.333,-27.796) (-44.329,-53.687)      -6.65114  -2.66831 -58.02502 -66.20486 -58.69718  -0.07870     (-6.651,-66.205) (-2.668,-58.697) (-58.025,-0.079)      74.1557  74.2318  
48     -9.27337  -3.24104 -44.76319 -29.36978 -28.28269 -52.69211     (-9.273,-29.370) (-3.241,-28.283) (-44.763,-52.692)      -6.63085  -2.58923 -58.19071 -66.15522 -58.57811  -0.13463     (-6.631,-66.155) (-2.589,-58.578) (-58.191,-0.135)      74.1775  74.3076  
49     -9.20023  -3.14893 -45.19743 -30.05584 -28.76953 -51.69689     (-9.200,-30.056) (-3.149,-28.770) (-45.197,-51.697)      -6.61057  -2.51016 -58.35640 -66.10558 -58.45905  -0.19056     (-6.611,-66.106) (-2.510,-58.459) (-58.356,-0.191)      74.2  74.384  
50     -9.12710  -3.05682 -45.63167 -30.74191 -29.25638 -50.70167     (-9.127,-30.742) (-3.057,-29.256) (-45.632,-50.702)      -6.59028  -2.43108 -58.52208 -66.05593 -58.33998  -0.24649     (-6.590,-66.056) (-2.431,-58.340) (-58.522,-0.246)      74.2233  74.4612  
51     -9.05396  -2.96471 -46.06590 -31.42797 -29.74322 -49.70646     (-9.054,-31.428) (-2.965,-29.743) (-46.066,-49.706)      -6.57000  -2.35201 -58.68777 -66.00629 -58.22091  -0.30243     (-6.570,-66.006) (-2.352,-58.221) (-58.688,-0.302)      74.2472  74.539  
52     -8.98083  -2.87260 -46.50014 -32.11404 -30.23006 -48.71124     (-8.981,-32.114) (-2.873,-30.230) (-46.500,-48.711)      -6.54971  -2.27293 -58.85346 -65.95665 -58.10185  -0.35836     (-6.550,-65.957) (-2.273,-58.102) (-58.853,-0.358)      74.2719  74.6175  
53     -8.90769  -2.78048 -46.93438 -32.80010 -30.71690 -47.71602     (-8.908,-32.800) (-2.780,-30.717) (-46.934,-47.716)      -6.52943  -2.19385 -59.01914 -65.90700 -57.98278  -0.41429     (-6.529,-65.907) (-2.194,-57.983) (-59.019,-0.414)      74.2973  74.6967  
54     -8.83456  -2.68837 -47.36861 -33.48617 -31.20374 -46.72081     (-8.835,-33.486) (-2.688,-31.204) (-47.369,-46.721)      -6.50914  -2.11478 -59.18483 -65.85736 -57.86371  -0.47022     (-6.509,-65.857) (-2.115,-57.864) (-59.185,-0.470)      74.3234  74.7766  
55     -8.76142  -2.59626 -47.80285 -34.17224 -31.69059 -45.72559     (-8.761,-34.172) (-2.596,-31.691) (-47.803,-45.726)      -6.48886  -2.03570 -59.35052 -65.80771 -57.74465  -0.52616     (-6.489,-65.808) (-2.036,-57.745) (-59.351,-0.526)      74.3502  74.8571  
56     -8.68829  -2.50415 -48.23709 -34.85830 -32.17743 -44.73037     (-8.688,-34.858) (-2.504,-32.177) (-48.237,-44.730)      -6.46857  -1.95663 -59.51620 -65.75807 -57.62558  -0.58209     (-6.469,-65.758) (-1.957,-57.626) (-59.516,-0.582)      74.3778  74.9384  
57     -8.61515  -2.41204 -48.67133 -35.54437 -32.66427 -43.73515     (-8.615,-35.544) (-2.412,-32.664) (-48.671,-43.735)      -6.44829  -1.87755 -59.68189 -65.70843 -57.50652  -0.63802     (-6.448,-65.708) (-1.878,-57.507) (-59.682,-0.638)      74.406  75.0202  
58     -8.54202  -2.31992 -49.10556 -36.23043 -33.15111 -42.73994     (-8.542,-36.230) (-2.320,-33.151) (-49.106,-42.740)      -6.42800  -1.79848 -59.84758 -65.65878 -57.38745  -0.69395     (-6.428,-65.659) (-1.798,-57.387) (-59.848,-0.694)      74.435  75.1028  
59     -8.46888  -2.22781 -49.53980 -36.91650 -33.63795 -41.74472     (-8.469,-36.916) (-2.228,-33.638) (-49.540,-41.745)      -6.40772  -1.71940 -60.01326 -65.60914 -57.26838  -0.74989     (-6.408,-65.609) (-1.719,-57.268) (-60.013,-0.750)      74.4647  75.186  
60     -8.39574  -2.13570 -49.97404 -37.60256 -34.12480 -40.74950     (-8.396,-37.603) (-2.136,-34.125) (-49.974,-40.750)      -6.38743  -1.64032 -60.17895 -65.55950 -57.14932  -0.80582     (-6.387,-65.559) (-1.640,-57.149) (-60.179,-0.806)      74.4951  75.2423  
61     -8.32261  -2.04359 -50.40827 -38.28863 -34.61164 -39.75429     (-8.323,-38.289) (-2.044,-34.612) (-50.408,-39.754)      -6.36715  -1.56125 -60.34464 -65.50985 -57.03025  -0.86175     (-6.367,-65.510) (-1.561,-57.030) (-60.345,-0.862)      74.5262  75.2806  
62     -8.24947  -1.95147 -50.84251 -38.97469 -35.09848 -38.75907     (-8.249,-38.975) (-1.951,-35.098) (-50.843,-38.759)      -6.34686  -1.48217 -60.51032 -65.46021 -56.91118  -0.91768     (-6.347,-65.460) (-1.482,-56.911) (-60.510,-0.918)      74.558  75.3197  
63     -8.17634  -1.85936 -51.27675 -39.66076 -35.58532 -37.76385     (-8.176,-39.661) (-1.859,-35.585) (-51.277,-37.764)      -6.32658  -1.40310 -60.67601 -65.41057 -56.79212  -0.97362     (-6.327,-65.411) (-1.403,-56.792) (-60.676,-0.974)      74.5905  75.3594  
64     -8.10320  -1.76725 -51.71098 -40.34682 -36.07216 -36.76864     (-8.103,-40.347) (-1.767,-36.072) (-51.711,-36.769)      -6.30629  -1.32402 -60.84170 -65.36092 -56.67305  -1.02955     (-6.306,-65.361) (-1.324,-56.673) (-60.842,-1.030)      74.6237  75.3998  
65     -8.03007  -1.67514 -52.14522 -41.03289 -36.55901 -35.77342     (-8.030,-41.033) (-1.675,-36.559) (-52.145,-35.773)      -6.28601  -1.24494 -61.00738 -65.31128 -56.55398  -1.08548     (-6.286,-65.311) (-1.245,-56.554) (-61.007,-1.085)      74.6577  75.441  
66     -7.95693  -1.58303 -52.57946 -41.71895 -37.04585 -34.77820     (-7.957,-41.719) (-1.583,-37.046) (-52.579,-34.778)      -6.26572  -1.16587 -61.17307 -65.26164 -56.43492  -1.14141     (-6.266,-65.262) (-1.166,-56.435) (-61.173,-1.141)      74.6923  75.4828  
67     -7.88380  -1.49091 -53.01370 -42.40502 -37.53269 -33.78298     (-7.884,-42.405) (-1.491,-37.533) (-53.014,-33.783)      -6.24544  -1.08679 -61.33876 -65.21199 -56.31585  -1.19735     (-6.245,-65.212) (-1.087,-56.316) (-61.339,-1.197)      74.7276  75.5253  
68     -7.81066  -1.39880 -53.44793 -43.09108 -38.01953 -32.78777     (-7.811,-43.091) (-1.399,-38.020) (-53.448,-32.788)      -6.22515  -1.00772 -61.50444 -65.16235 -56.19679  -1.25328     (-6.225,-65.162) (-1.008,-56.197) (-61.504,-1.253)      74.7637  75.5685  
69     -7.73753  -1.30669 -53.88217 -43.77715 -38.50637 -31.79255     (-7.738,-43.777) (-1.307,-38.506) (-53.882,-31.793)      -6.20487  -0.92864 -61.67013 -65.11270 -56.07772  -1.30921     (-6.205,-65.113) (-0.929,-56.078) (-61.670,-1.309)      74.8005  75.6124  
70     -7.66439  -1.21458 -54.31641 -44.46321 -38.99322 -30.79733     (-7.664,-44.463) (-1.215,-38.993) (-54.316,-30.797)      -6.18458  -0.84956 -61.83582 -65.06306 -55.95865  -1.36514     (-6.185,-65.063) (-0.850,-55.959) (-61.836,-1.365)      74.8379  75.6569  
71     -7.59126  -1.12247 -54.75064 -45.14928 -39.48006 -29.80212     (-7.591,-45.149) (-1.122,-39.480) (-54.751,-29.802)      -6.16429  -0.77049 -62.00150 -65.01342 -55.83959  -1.42108     (-6.164,-65.013) (-0.770,-55.840) (-62.002,-1.421)      74.8761  75.7022  
72     -7.51812  -1.03035 -55.18488 -45.83534 -39.96690 -28.80690     (-7.518,-45.835) (-1.030,-39.967) (-55.185,-28.807)      -6.14401  -0.69141 -62.16719 -64.96377 -55.72052  -1.47701     (-6.144,-64.964) (-0.691,-55.721) (-62.167,-1.477)      74.9149  75.7481  
73     -7.44498  -0.93824 -55.61912 -46.52141 -40.45374 -27.81168     (-7.445,-46.521) (-0.938,-40.454) (-55.619,-27.812)      -6.12372  -0.61234 -62.33288 -64.91413 -55.60145  -1.53294     (-6.124,-64.914) (-0.612,-55.601) (-62.333,-1.533)      74.9545  75.7947  
74     -7.37185  -0.84613 -56.05336 -47.20748 -40.94058 -26.81646     (-7.372,-47.207) (-0.846,-40.941) (-56.053,-26.816)      -6.10344  -0.53326 -62.49856 -64.86449 -55.48239  -1.58887     (-6.103,-64.864) (-0.533,-55.482) (-62.499,-1.589)      74.9947  75.842  
75     -7.29871  -0.75402 -56.48759 -47.89354 -41.42743 -25.82125     (-7.299,-47.894) (-0.754,-41.427) (-56.488,-25.821)      -6.08315  -0.45418 -62.66425 -64.81484 -55.36332  -1.64481     (-6.083,-64.815) (-0.454,-55.363) (-62.664,-1.645)      75.0357  75.89  
76     -7.22558  -0.66190 -56.92183 -48.57961 -41.91427 -24.82603     (-7.226,-48.580) (-0.662,-41.914) (-56.922,-24.826)      -6.06287  -0.37511 -62.82994 -64.76520 -55.24425  -1.70074     (-6.063,-64.765) (-0.375,-55.244) (-62.830,-1.701)      75.0773  75.9387  
77     -7.15244  -0.56979 -57.35607 -49.26567 -42.40111 -23.83081     (-7.152,-49.266) (-0.570,-42.401) (-57.356,-23.831)      -6.04258  -0.29603 -62.99562 -64.71556 -55.12519  -1.75667     (-6.043,-64.716) (-0.296,-55.125) (-62.996,-1.757)      75.1197  75.988  
78     -7.07931  -0.47768 -57.79030 -49.95174 -42.88795 -22.83560     (-7.079,-49.952) (-0.478,-42.888) (-57.790,-22.836)      -6.02230  -0.21696 -63.16131 -64.66591 -55.00612  -1.81260     (-6.022,-64.666) (-0.217,-55.006) (-63.161,-1.813)      75.1627  76.038  
79     -7.00617  -0.38557 -58.22454 -50.63780 -43.37480 -21.84038     (-7.006,-50.638) (-0.386,-43.375) (-58.225,-21.840)      -6.00201  -0.13788 -63.32700 -64.61627 -54.88706  -1.86854     (-6.002,-64.616) (-0.138,-54.887) (-63.327,-1.869)      75.2064  76.0887  
80     -6.93304  -0.29346 -58.65878 -51.32387 -43.86164 -20.84516     (-6.933,-51.324) (-0.293,-43.862) (-58.659,-20.845)      -5.98173  -0.05880 -63.49268 -64.56663 -54.76799  -1.92447     (-5.982,-64.567) (-0.059,-54.768) (-63.493,-1.924)      75.2508  76.1401  
81     -6.85990  -0.20134 -59.09301 -52.00993 -44.34848 -19.84995     (-6.860,-52.010) (-0.201,-44.348) (-59.093,-19.850)      -5.96144   0.02027 -63.65837 -64.51698 -54.64892  -1.98040     (-1.960,-64.497) (-0.020,-54.669) (-63.638,-5.941)      75.3787  76.2181  
82     -6.78677  -0.10923 -59.52725 -52.69600 -44.83532 -18.85473     (-6.787,-52.696) (-0.109,-44.835) (-59.527,-18.855)      -5.94116   0.09935 -63.82406 -64.46734 -54.52986  -2.03633     (-1.937,-64.368) (-0.099,-54.629) (-63.725,-5.842)      75.4673  76.3719  
83     -6.71363  -0.01712 -59.96149 -53.38206 -45.32216 -17.85951     (-6.714,-53.382) (-0.017,-45.322) (-59.961,-17.860)      -5.92087   0.17842 -63.98974 -64.41769 -54.41079  -2.09227     (-1.914,-64.239) (-0.178,-54.589) (-63.811,-5.742)      75.5564  76.4474  
84     -6.64049   0.07499 -60.39573 -54.06813 -45.80901 -16.86429     (-16.789,-53.993) (-0.075,-45.884) (-60.321,-6.566)      -5.90059   0.25750 -64.15543 -64.36805 -54.29172  -2.14820     (-1.891,-64.111) (-0.257,-54.549) (-63.898,-5.643)      75.646  76.5035  
85     -6.56736   0.16710 -60.82996 -54.75419 -46.29585 -15.86908     (-15.702,-54.587) (-0.167,-46.463) (-60.663,-6.400)      -5.88030   0.33658 -64.32112 -64.31841 -54.17266  -2.20413     (-1.868,-63.982) (-0.337,-54.509) (-63.985,-5.544)      75.6532  76.4252  
86     -6.49422   0.25922 -61.26420 -55.44026 -46.78269 -14.87386     (-14.615,-55.181) (-0.259,-47.042) (-61.005,-6.235)      -5.86002   0.41565 -64.48680 -64.26876 -54.05359  -2.26007     (-1.844,-63.853) (-0.416,-54.469) (-64.071,-5.444)      75.5238  76.2693  
87     -6.42109   0.35133 -61.69844 -56.12632 -47.26953 -13.87864     (-13.527,-55.775) (-0.351,-47.621) (-61.347,-6.070)      -5.83973   0.49473 -64.65249 -64.21912 -53.93452  -2.31600     (-1.821,-63.724) (-0.495,-54.429) (-64.158,-5.345)      75.3947  76.1136  
88     -6.34795   0.44344 -62.13267 -56.81239 -47.75637 -12.88343     (-12.440,-56.369) (-0.443,-48.200) (-61.689,-5.905)      -5.81945   0.57380 -64.81818 -64.16948 -53.81546  -2.37193     (-1.798,-63.596) (-0.574,-54.389) (-64.244,-5.246)      75.266  75.9582  
89     -6.27482   0.53555 -62.56691 -57.49845 -48.24322 -11.88821     (-11.353,-56.963) (-0.536,-48.779) (-62.031,-5.739)      -5.79916   0.65288 -64.98386 -64.11983 -53.69639  -2.42786     (-1.775,-63.467) (-0.653,-54.349) (-64.331,-5.146)      75.1376  75.803  
