12    -19.11276  -0.26699  -6.01268 -17.19454 -86.69744 -15.85821     (-19.113,-17.195) (-0.267,-86.697) (-6.013,-15.858)      -8.65106   3.62860  -6.41603 -17.88987  -8.70688 -102.00988     (-98.381,-14.261) (-3.629,-12.335) (-2.787,-5.022)      10.2162  11.5609  
13    -19.13314  -0.35635  -6.05766 -17.08414 -85.74549 -16.78784     (-19.133,-17.084) (-0.356,-85.745) (-6.058,-16.788)      -8.79308   3.49394  -6.45633 -17.77138  -8.66179 -101.93776     (-98.444,-14.277) (-3.494,-12.156) (-2.962,-5.299)      10.2537  11.5993  
14    -19.15352  -0.44571  -6.10264 -16.97373 -84.79354 -17.71748     (-19.154,-16.974) (-0.446,-84.794) (-6.103,-17.717)      -8.93511   3.35928  -6.49662 -17.65289  -8.61671 -101.86563     (-98.506,-14.294) (-3.359,-11.976) (-3.137,-5.576)      10.3068  11.6515  
15    -19.17389  -0.53508  -6.14763 -16.86332 -83.84158 -18.64712     (-19.174,-16.863) (-0.535,-83.842) (-6.148,-18.647)      -9.07713   3.22463  -6.53691 -17.53440  -8.57162 -101.79350     (-98.569,-14.310) (-3.225,-11.796) (-3.312,-5.853)      10.3752  11.7165  
16    -19.19427  -0.62444  -6.19261 -16.75292 -82.88963 -19.57675     (-19.194,-16.753) (-0.624,-82.890) (-6.193,-19.577)      -9.21916   3.08997  -6.57720 -17.41590  -8.52653 -101.72138     (-98.631,-14.326) (-3.090,-11.616) (-3.487,-6.129)      10.4586  11.7934  
17    -19.21465  -0.71380  -6.23759 -16.64251 -81.93767 -20.50639     (-19.215,-16.643) (-0.714,-81.938) (-6.238,-20.506)      -9.36118   2.95531  -6.61749 -17.29741  -8.48144 -101.64925     (-98.694,-14.342) (-2.955,-11.437) (-3.662,-6.406)      10.5567  11.8814  
18    -19.23502  -0.80316  -6.28257 -16.53210 -80.98572 -21.43603     (-19.235,-16.532) (-0.803,-80.986) (-6.283,-21.436)      -9.50320   2.82065  -6.65778 -17.17892  -8.43636 -101.57712     (-98.756,-14.358) (-2.821,-11.257) (-3.837,-6.683)      10.669  11.9796  
19    -19.25540  -0.89252  -6.32755 -16.42170 -80.03376 -22.36566     (-19.255,-16.422) (-0.893,-80.034) (-6.328,-22.366)      -9.64523   2.68599  -6.69807 -17.06043  -8.39127 -101.50500     (-98.819,-14.374) (-2.686,-11.077) (-4.012,-6.959)      10.7952  12.0874  
20    -19.27578  -0.98188  -6.37253 -16.31129 -79.08181 -23.29530     (-19.276,-16.311) (-0.982,-79.082) (-6.373,-23.295)      -9.78725   2.55133  -6.73836 -16.94194  -8.34618 -101.43287     (-98.882,-14.391) (-2.551,-10.898) (-4.187,-7.236)      10.9348  12.204  
21    -19.29615  -1.07125  -6.41751 -16.20088 -78.12985 -24.22494     (-19.296,-16.201) (-1.071,-78.130) (-6.418,-24.225)      -9.92928   2.41667  -6.77865 -16.82345  -8.30109 -101.36074     (-98.944,-14.407) (-2.417,-10.718) (-4.362,-7.513)      11.0872  12.3287  
22    -19.31653  -1.16061  -6.46249 -16.09048 -77.17790 -25.15457     (-19.317,-16.090) (-1.161,-77.178) (-6.462,-25.155)     -10.07130   2.28201  -6.81894 -16.70496  -8.25601 -101.28861     (-99.007,-14.423) (-2.282,-10.538) (-4.537,-7.789)      11.2519  12.4609  
23    -19.33691  -1.24997  -6.50748 -15.98007 -76.22594 -26.08421     (-19.337,-15.980) (-1.250,-76.226) (-6.507,-26.084)     -10.21333   2.14735  -6.85924 -16.58646  -8.21092 -101.21649     (-99.069,-14.439) (-2.147,-10.358) (-4.712,-8.066)      11.4283  12.6  
24    -19.35728  -1.33933  -6.55246 -15.86967 -75.27399 -27.01385     (-19.357,-15.870) (-1.339,-75.274) (-6.552,-27.014)     -10.35535   2.01269  -6.89953 -16.46797  -8.16583 -101.14436     (-99.132,-14.455) (-2.013,-10.179) (-4.887,-8.343)      11.6161  12.7456  
25    -19.37766  -1.42869  -6.59744 -15.75926 -74.32204 -27.94348     (-19.378,-15.759) (-1.429,-74.322) (-6.597,-27.943)     -10.49738   1.87803  -6.93982 -16.34948  -8.12074 -101.07223     (-99.194,-14.471) (-1.878,-9.999) (-5.062,-8.619)      11.8145  12.897  
26    -19.39804  -1.51805  -6.64242 -15.64885 -73.37008 -28.87312     (-19.398,-15.649) (-1.518,-73.370) (-6.642,-28.873)     -10.63940   1.74337  -6.98011 -16.23099  -8.07566 -101.00011     (-99.257,-14.488) (-1.743,-9.819) (-5.237,-8.896)      12.0232  13.0539  
27    -19.41841  -1.60742  -6.68740 -15.53845 -72.41813 -29.80276     (-19.418,-15.538) (-1.607,-72.418) (-6.687,-29.803)     -10.78142   1.60872  -7.02040 -16.11250  -8.03057 -100.92798     (-99.319,-14.504) (-1.609,-9.639) (-5.412,-9.173)      12.2415  13.2159  
28    -19.43879  -1.69678  -6.73238 -15.42804 -71.46617 -30.73239     (-19.439,-15.428) (-1.697,-71.466) (-6.732,-30.732)     -10.92345   1.47406  -7.06069 -15.99401  -7.98548 -100.85585     (-99.382,-14.520) (-1.474,-9.460) (-5.587,-9.449)      12.4689  13.3826  
29    -19.45917  -1.78614  -6.77736 -15.31763 -70.51422 -31.66203     (-19.459,-15.318) (-1.786,-70.514) (-6.777,-31.662)     -11.06547   1.33940  -7.10098 -15.87551  -7.94039 -100.78373     (-99.444,-14.536) (-1.339,-9.280) (-5.762,-9.726)      12.7051  13.5535  
30    -19.47955  -1.87550  -6.82234 -15.20723 -69.56226 -32.59167     (-19.480,-15.207) (-1.875,-69.562) (-6.822,-32.592)     -11.20750   1.20474  -7.14127 -15.75702  -7.89531 -100.71160     (-99.507,-14.552) (-1.205,-9.100) (-5.937,-10.003)      12.9494  13.7285  
31    -19.49992  -1.96486  -6.86732 -15.09682 -68.61031 -33.52130     (-19.500,-15.097) (-1.965,-68.610) (-6.867,-33.521)     -11.34952   1.07008  -7.18156 -15.63853  -7.85022 -100.63947     (-99.569,-14.568) (-1.070,-8.920) (-6.111,-10.279)      13.2014  13.9072  
32    -19.52030  -2.05422  -6.91231 -14.98641 -67.65835 -34.45094     (-19.520,-14.986) (-2.054,-67.658) (-6.912,-34.451)     -11.49155   0.93542  -7.22185 -15.52004  -7.80513 -100.56735     (-99.632,-14.585) (-0.935,-8.741) (-6.286,-10.556)      13.4608  14.0894  
33    -19.54068  -2.14358  -6.95729 -14.87601 -66.70640 -35.38058     (-19.541,-14.876) (-2.144,-66.706) (-6.957,-35.381)     -11.63357   0.80076  -7.26215 -15.40155  -7.76004 -100.49522     (-99.694,-14.601) (-0.801,-8.561) (-6.461,-10.833)      13.505  14.2747  
34    -19.56105  -2.23295  -7.00227 -14.76560 -65.75444 -36.31021     (-19.561,-14.766) (-2.233,-65.754) (-7.002,-36.310)     -11.77560   0.66610  -7.30244 -15.28306  -7.71496 -100.42309     (-99.757,-14.617) (-0.666,-8.381) (-6.636,-11.109)      13.4518  14.4631  
35    -19.58143  -2.32231  -7.04725 -14.65520 -64.80249 -37.23985     (-19.581,-14.655) (-2.322,-64.802) (-7.047,-37.240)     -11.91762   0.53144  -7.34273 -15.16456  -7.66987 -100.35096     (-99.820,-14.633) (-0.531,-8.201) (-6.811,-11.386)      13.4104  14.4594  
36    -19.60181  -2.41167  -7.09223 -14.54479 -63.85054 -38.16949     (-19.602,-14.545) (-2.412,-63.851) (-7.092,-38.169)     -12.05964   0.39678  -7.38302 -15.04607  -7.62478 -100.27884     (-99.882,-14.649) (-0.397,-8.022) (-6.986,-11.663)      13.3809  14.357  
37    -19.62218  -2.50103  -7.13721 -14.43438 -62.89858 -39.09912     (-19.622,-14.434) (-2.501,-62.899) (-7.137,-39.099)     -12.20167   0.26212  -7.42331 -14.92758  -7.57969 -100.20671     (-99.945,-14.665) (-0.262,-7.842) (-7.161,-11.940)      13.3635  14.2692  
38    -19.64256  -2.59039  -7.18219 -14.32398 -61.94663 -40.02876     (-19.643,-14.324) (-2.590,-61.947) (-7.182,-40.029)     -12.34369   0.12746  -7.46360 -14.80909  -7.53461 -100.13458     (-100.007,-14.682) (-0.127,-7.662) (-7.336,-12.216)      13.3582  14.1964  
39    -19.66294  -2.67975  -7.22717 -14.21357 -60.99467 -40.95840     (-19.663,-14.214) (-2.680,-60.995) (-7.227,-40.958)     -12.48572  -0.00719  -7.50389 -14.69060  -7.48952 -100.06246     (-12.486,-14.691) (-0.007,-7.490) (-7.504,-100.062)      11.4951  11.7325     glitch
40    -19.68331  -2.76912  -7.27215 -14.10316 -60.04272 -41.88804     (-19.683,-14.103) (-2.769,-60.043) (-7.272,-41.888)     -12.62774  -0.14185  -7.54418 -14.57211  -7.44443 -99.99033     (-12.628,-14.572) (-0.142,-7.444) (-7.544,-99.990)      11.4332  11.6643  
41    -19.70369  -2.85848  -7.31714 -13.99276 -59.09076 -42.81767     (-19.704,-13.993) (-2.858,-59.091) (-7.317,-42.818)     -12.76977  -0.27651  -7.58447 -14.45361  -7.39934 -99.91820     (-12.770,-14.454) (-0.277,-7.399) (-7.584,-99.918)      11.3762  11.6013  
42    -19.72407  -2.94784  -7.36212 -13.88235 -58.13881 -43.74731     (-19.724,-13.882) (-2.948,-58.139) (-7.362,-43.747)     -12.91179  -0.41117  -7.62476 -14.33512  -7.35425 -99.84608     (-12.912,-14.335) (-0.411,-7.354) (-7.625,-99.846)      11.3244  11.5437  
43    -19.74444  -3.03720  -7.40710 -13.77194 -57.18685 -44.67695     (-19.744,-13.772) (-3.037,-57.187) (-7.407,-44.677)     -13.05382  -0.54583  -7.66506 -14.21663  -7.30917 -99.77395     (-13.054,-14.217) (-0.546,-7.309) (-7.665,-99.774)      11.2778  11.4915  
44    -19.76482  -3.12656  -7.45208 -13.66154 -56.23490 -45.60658     (-19.765,-13.662) (-3.127,-56.235) (-7.452,-45.607)     -13.19584  -0.68049  -7.70535 -14.09814  -7.26408 -99.70182     (-13.196,-14.098) (-0.680,-7.264) (-7.705,-99.702)      11.2364  11.4447  
45    -19.78520  -3.21592  -7.49706 -13.55113 -55.28294 -46.53622     (-19.785,-13.551) (-3.216,-55.283) (-7.497,-46.536)     -13.33787  -0.81515  -7.74564 -13.97965  -7.21899 -99.62970     (-13.338,-13.980) (-0.815,-7.219) (-7.746,-99.630)      11.2003  11.4036  
46    -19.80557  -3.30528  -7.54204 -13.44072 -54.33099 -47.46586     (-19.806,-13.441) (-3.305,-54.331) (-7.542,-47.466)     -13.47989  -0.94981  -7.78593 -13.86116  -7.17390 -99.55757     (-13.480,-13.861) (-0.950,-7.174) (-7.786,-99.558)      11.1696  11.3681  
47    -19.82595  -3.39465  -7.58702 -13.33032 -53.37904 -48.39549     (-19.826,-13.330) (-3.395,-53.379) (-7.587,-48.395)     -13.62191  -1.08447  -7.82622 -13.74266  -7.12882 -99.48544     (-13.622,-13.743) (-1.084,-7.129) (-7.826,-99.485)      11.1443  11.3382  
48    -19.84633  -3.48401  -7.63200 -13.21991 -52.42708 -49.32513     (-19.846,-13.220) (-3.484,-52.427) (-7.632,-49.325)     -13.76394  -1.21913  -7.86651 -13.62417  -7.08373 -99.41331     (-13.764,-13.624) (-1.219,-7.084) (-7.867,-99.413)      11.1245  11.3142  
49    -19.86670  -3.57337  -7.67698 -13.10951 -51.47513 -50.25477     (-19.867,-13.110) (-3.573,-51.475) (-7.677,-50.255)     -13.90596  -1.35379  -7.90680 -13.50568  -7.03864 -99.34119     (-13.906,-13.506) (-1.354,-7.039) (-7.907,-99.341)      11.1101  11.2959  
50    -19.88708  -3.66273  -7.72197 -12.99910 -50.52317 -51.18440     (-19.887,-12.999) (-3.663,-50.523) (-7.722,-51.184)     -14.04799  -1.48845  -7.94709 -13.38719  -6.99355 -99.26906     (-14.048,-13.387) (-1.488,-6.994) (-7.947,-99.269)      11.1012  11.2834  
51    -19.90746  -3.75209  -7.76695 -12.88869 -49.57122 -52.11404     (-19.907,-12.889) (-3.752,-49.571) (-7.767,-52.114)     -14.19001  -1.62310  -7.98738 -13.26870  -6.94847 -99.19693     (-14.190,-13.269) (-1.623,-6.948) (-7.987,-99.197)      11.0979  11.2767  
52    -19.92783  -3.84145  -7.81193 -12.77829 -48.61926 -53.04368     (-19.928,-12.778) (-3.841,-48.619) (-7.812,-53.044)     -14.33204  -1.75776  -8.02767 -13.15021  -6.90338 -99.12481     (-14.332,-13.150) (-1.758,-6.903) (-8.028,-99.125)      11.1  11.2759  
53    -19.94821  -3.93082  -7.85691 -12.66788 -47.66731 -53.97331     (-19.948,-12.668) (-3.931,-47.667) (-7.857,-53.973)     -14.47406  -1.89242  -8.06797 -13.03171  -6.85829 -99.05268     (-14.474,-13.032) (-1.892,-6.858) (-8.068,-99.053)      11.1077  11.2809  
54    -19.96859  -4.02018  -7.90189 -12.55747 -46.71535 -54.90295     (-19.969,-12.557) (-4.020,-46.715) (-7.902,-54.903)     -14.61609  -2.02708  -8.10826 -12.91322  -6.81320 -98.98055     (-14.616,-12.913) (-2.027,-6.813) (-8.108,-98.981)      11.1208  11.2917  
55    -19.98896  -4.10954  -7.94687 -12.44707 -45.76340 -55.83259     (-19.989,-12.447) (-4.110,-45.763) (-7.947,-55.833)     -14.75811  -2.16174  -8.14855 -12.79473  -6.76812 -98.90843     (-14.758,-12.795) (-2.162,-6.768) (-8.149,-98.908)      11.1395  11.3084  
56    -20.00934  -4.19890  -7.99185 -12.33666 -44.81144 -56.76222     (-20.009,-12.337) (-4.199,-44.811) (-7.992,-56.762)     -14.90013  -2.29640  -8.18884 -12.67624  -6.72303 -98.83630     (-14.900,-12.676) (-2.296,-6.723) (-8.189,-98.836)      11.1636  11.3309  
57    -20.02972  -4.28826  -8.03683 -12.22625 -43.85949 -57.69186     (-20.030,-12.226) (-4.288,-43.859) (-8.037,-57.692)     -15.04216  -2.43106  -8.22913 -12.55775  -6.67794 -98.76417     (-15.042,-12.558) (-2.431,-6.678) (-8.229,-98.764)      11.1931  11.3591  
58    -20.05009  -4.37762  -8.08181 -12.11585 -42.90754 -58.62150     (-20.050,-12.116) (-4.378,-42.908) (-8.082,-58.621)     -15.18418  -2.56572  -8.26942 -12.43926  -6.63285 -98.69205     (-15.184,-12.439) (-2.566,-6.633) (-8.269,-98.692)      11.228  11.393  
59    -20.07047  -4.46698  -8.12680 -12.00544 -41.95558 -59.55113     (-20.070,-12.005) (-4.467,-41.956) (-8.127,-59.551)     -15.32621  -2.70038  -8.30971 -12.32076  -6.58777 -98.61992     (-15.326,-12.321) (-2.700,-6.588) (-8.310,-98.620)      11.2682  11.4326  
60    -20.09085  -4.55635  -8.17178 -11.89503 -41.00363 -60.48077     (-20.091,-11.895) (-4.556,-41.004) (-8.172,-60.481)     -15.46823  -2.83504  -8.35000 -12.20227  -6.54268 -98.54779     (-15.468,-12.202) (-2.835,-6.543) (-8.350,-98.548)      11.3136  11.4778  
61    -20.11122  -4.64571  -8.21676 -11.78463 -40.05167 -61.41041     (-20.111,-11.785) (-4.646,-40.052) (-8.217,-61.410)     -15.61026  -2.96970  -8.39029 -12.08378  -6.49759 -98.47566     (-15.610,-12.084) (-2.970,-6.498) (-8.390,-98.476)      11.3643  11.5285  
62    -20.13160  -4.73507  -8.26174 -11.67422 -39.09972 -62.34004     (-20.132,-11.674) (-4.735,-39.100) (-8.262,-62.340)     -15.75228  -3.10436  -8.43058 -11.96529  -6.45250 -98.40354     (-15.752,-11.965) (-3.104,-6.453) (-8.431,-98.404)      11.4201  11.5846  
63    -20.15198  -4.82443  -8.30672 -11.56382 -38.14776 -63.26968     (-20.152,-11.564) (-4.824,-38.148) (-8.307,-63.270)     -15.89431  -3.23901  -8.47087 -11.84680  -6.40742 -98.33141     (-15.894,-11.847) (-3.239,-6.407) (-8.471,-98.331)      11.481  11.6461  
64    -20.17235  -4.91379  -8.35170 -11.45341 -37.19581 -64.19932     (-20.172,-11.453) (-4.914,-37.196) (-8.352,-64.199)     -16.03633  -3.37367  -8.51117 -11.72831  -6.36233 -98.25928     (-16.036,-11.728) (-3.374,-6.362) (-8.511,-98.259)      11.5469  11.7128  
65    -20.19273  -5.00315  -8.39668 -11.34300 -36.24385 -65.12895     (-20.193,-11.343) (-5.003,-36.244) (-8.397,-65.129)     -16.17835  -3.50833  -8.55146 -11.60981  -6.31724 -98.18716     (-16.178,-11.610) (-3.508,-6.317) (-8.551,-98.187)      11.6176  11.7847  
66    -20.21311  -5.09252  -8.44166 -11.23260 -35.29190 -66.05859     (-20.213,-11.233) (-5.093,-35.292) (-8.442,-66.059)     -16.32038  -3.64299  -8.59175 -11.49132  -6.27215 -98.11503     (-16.320,-11.491) (-3.643,-6.272) (-8.592,-98.115)      11.6932  11.8617  
67    -20.23348  -5.18188  -8.48664 -11.12219 -34.33994 -66.98823     (-20.233,-11.122) (-5.182,-34.340) (-8.487,-66.988)     -16.46240  -3.77765  -8.63204 -11.37283  -6.22707 -98.04290     (-16.462,-11.373) (-3.778,-6.227) (-8.632,-98.043)      11.7735  11.9437  
68    -20.25386  -5.27124  -8.53163 -11.01178 -33.38799 -67.91786     (-20.254,-11.012) (-5.271,-33.388) (-8.532,-67.918)     -16.60443  -3.91231  -8.67233 -11.25434  -6.18198 -97.97078     (-16.604,-11.254) (-3.912,-6.182) (-8.672,-97.971)      11.8484  12.02  
69    -20.27424  -5.36060  -8.57661 -10.90138 -32.43603 -68.84750     (-20.274,-10.901) (-5.361,-32.436) (-8.577,-68.848)     -16.74645  -4.04697  -8.71262 -11.13585  -6.13689 -97.89865     (-16.746,-11.136) (-4.047,-6.137) (-8.713,-97.899)      11.9187  12.0913  
70    -20.29461  -5.44996  -8.62159 -10.79097 -31.48408 -69.77714     (-20.295,-10.791) (-5.450,-31.484) (-8.622,-69.777)     -16.88848  -4.18163  -8.75291 -11.01736  -6.09180 -97.82652     (-16.888,-11.017) (-4.182,-6.092) (-8.753,-97.827)      11.9936  12.1676  
71    -20.31499  -5.53932  -8.66657 -10.68056 -30.53213 -70.70678     (-20.315,-10.681) (-5.539,-30.532) (-8.667,-70.707)     -17.03050  -4.31629  -8.79320 -10.89887  -6.04672 -97.75440     (-17.031,-10.899) (-4.316,-6.047) (-8.793,-97.754)      12.0732  12.2487  
72    -20.33537  -5.62869  -8.71155 -10.57016 -29.58017 -71.63641     (-20.335,-10.570) (-5.629,-29.580) (-8.712,-71.636)     -17.17253  -4.45095  -8.83349 -10.78037  -6.00163 -97.68227     (-17.173,-10.780) (-4.451,-6.002) (-8.833,-97.682)      12.1573  12.3345  
73    -20.35574  -5.71805  -8.75653 -10.45975 -28.62822 -72.56605     (-20.356,-10.460) (-5.718,-28.628) (-8.757,-72.566)     -17.31455  -4.58561  -8.87378 -10.66188  -5.95654 -97.61014     (-17.315,-10.662) (-4.586,-5.957) (-8.874,-97.610)      12.2458  12.425  
74    -20.37612  -5.80741  -8.80151 -10.34934 -27.67626 -73.49569     (-20.376,-10.349) (-5.807,-27.676) (-8.802,-73.496)     -17.45657  -4.72027  -8.91408 -10.54339  -5.91145 -97.53801     (-17.457,-10.543) (-4.720,-5.911) (-8.914,-97.538)      12.3386  12.52  
75    -20.39650  -5.89677  -8.84649 -10.23894 -26.72431 -74.42532     (-20.396,-10.239) (-5.897,-26.724) (-8.846,-74.425)     -17.59860  -4.85492  -8.95437 -10.42490  -5.86637 -97.46589     (-17.599,-10.425) (-4.855,-5.866) (-8.954,-97.466)      12.4356  12.6195  
76    -20.41687  -5.98613  -8.89147 -10.12853 -25.77235 -75.35496     (-20.417,-10.129) (-5.986,-25.772) (-8.891,-75.355)     -17.74062  -4.98958  -8.99466 -10.30641  -5.82128 -97.39376     (-17.741,-10.306) (-4.990,-5.821) (-8.995,-97.394)      12.5368  12.7232  
77    -20.43725  -6.07549  -8.93646 -10.01813 -24.82040 -76.28460     (-20.437,-10.018) (-6.075,-24.820) (-8.936,-76.285)     -17.88265  -5.12424  -9.03495 -10.18792  -5.77619 -97.32163     (-17.883,-10.188) (-5.124,-5.776) (-9.035,-97.322)      12.642  12.8311  
78    -20.45763  -6.16485  -8.98144  -9.90772 -23.86844 -77.21423     (-20.458,-9.908) (-6.165,-23.868) (-8.981,-77.214)     -18.02467  -5.25890  -9.07524 -10.06942  -5.73110 -97.24951     (-18.025,-10.069) (-5.259,-5.731) (-9.075,-97.250)      12.7512  12.9432  
79    -20.47800  -6.25422  -9.02642  -9.79731 -22.91649 -78.14387     (-20.478,-9.797) (-6.254,-22.916) (-9.026,-78.144)     -18.16670  -5.39356  -9.11553  -9.95093  -5.68602 -97.17738     (-18.167,-9.951) (-5.394,-5.686) (-9.116,-97.177)      12.8642  13.0591  
80    -20.49838  -6.34358  -9.07140  -9.68691 -21.96453 -79.07351     (-20.498,-9.687) (-6.344,-21.965) (-9.071,-79.074)     -18.30872  -5.52822  -9.15582  -9.83244  -5.64093 -97.10525     (-18.309,-9.832) (-5.528,-5.641) (-9.156,-97.105)      12.9809  13.179  
81    -20.51876  -6.43294  -9.11638  -9.57650 -21.01258 -80.00314     (-20.519,-9.576) (-6.433,-21.013) (-9.116,-80.003)     -18.45075  -5.66288  -9.19611  -9.71395  -5.59584 -97.03313     (-18.451,-9.714) (-5.663,-5.596) (-9.196,-97.033)      13.1012  13.3026  
82    -20.53913  -6.52230  -9.16136  -9.46609 -20.06063 -80.93278     (-20.539,-9.466) (-6.522,-20.061) (-9.161,-80.933)     -18.59277  -5.79754  -9.23640  -9.59546  -5.55075 -96.96100     (-18.593,-9.595) (-5.798,-5.551) (-9.236,-96.961)      13.2251  13.4298  
83    -20.55951  -6.61166  -9.20634  -9.35569 -19.10867 -81.86242     (-20.560,-9.356) (-6.612,-19.109) (-9.206,-81.862)     -18.73479  -5.93220  -9.27669  -9.47697  -5.50567 -96.88887     (-18.735,-9.477) (-5.932,-5.506) (-9.277,-96.889)      13.3524  13.5606  
84    -20.57989  -6.70102  -9.25132  -9.24528 -18.15672 -82.79205     (-20.580,-9.245) (-6.701,-18.157) (-9.251,-82.792)     -18.87682  -6.06686  -9.31699  -9.35847  -5.46058 -96.81675     (-18.877,-9.358) (-6.067,-5.461) (-9.317,-96.817)      13.483  13.6948  
85    -20.60026  -6.79039  -9.29631  -9.13487 -17.20476 -83.72169     (-20.600,-9.135) (-6.790,-17.205) (-9.296,-83.722)     -19.01884  -6.20152  -9.35728  -9.23998  -5.41549 -96.74462     (-19.019,-9.240) (-6.202,-5.415) (-9.357,-96.745)      13.6169  13.8323  
86    -20.62064  -6.87975  -9.34129  -9.02447 -16.25281 -84.65133     (-20.621,-9.024) (-6.880,-16.253) (-9.341,-84.651)     -19.16087  -6.33618  -9.39757  -9.12149  -5.37040 -96.67249     (-19.161,-9.121) (-6.336,-5.370) (-9.398,-96.672)      13.754  13.973  
87    -20.64102  -6.96911  -9.38627  -8.91406 -15.30085 -85.58096     (-20.641,-8.914) (-6.969,-15.301) (-9.386,-85.581)     -19.30289  -6.47083  -9.43786  -9.00300  -5.32532 -96.60036     (-19.303,-9.003) (-6.471,-5.325) (-9.438,-96.600)      13.8941  14.1168  
88    -20.66139  -7.05847  -9.43125  -8.80366 -14.34890 -86.51060     (-20.661,-8.804) (-7.058,-14.349) (-9.431,-86.511)     -19.44492  -6.60549  -9.47815  -8.88451  -5.28023 -96.52824     (-19.445,-8.885) (-6.605,-5.280) (-9.478,-96.528)      14.0371  14.2636  
89    -20.68177  -7.14783  -9.47623  -8.69325 -13.39694 -87.44024     (-20.682,-8.693) (-7.148,-13.397) (-9.476,-87.440)     -19.58694  -6.74015  -9.51844  -8.76602  -5.23514 -96.45611     (-19.587,-8.766) (-6.740,-5.235) (-9.518,-96.456)      14.183  14.4134  
