13     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      66.36275  67.57028  51.41641 -226.78328 -247.39958 -285.90607     (-63.258,-40.226) (-69.456,-51.416) (-14.946,-16.154)      401.898  401.898  
14     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      66.23300  67.43383  51.34830 -226.59209 -247.20171 -285.63339     (-63.387,-40.376) (-69.648,-51.348) (-14.885,-16.086)      401.72  401.72  
15     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      66.10325  67.29739  51.28018 -226.40091 -247.00384 -285.36070     (-63.517,-40.526) (-69.840,-51.280) (-14.823,-16.017)      401.543  401.543  
16     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.97350  67.16094  51.21206 -226.20973 -246.80597 -285.08802     (-63.647,-40.676) (-70.031,-51.212) (-14.761,-15.949)      401.365  401.365  
17     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.84375  67.02449  51.14394 -226.01855 -246.60810 -284.81534     (-63.777,-40.826) (-70.223,-51.144) (-14.700,-15.881)      401.188  401.188  
18     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.71400  66.88805  51.07583 -225.82737 -246.41024 -284.54266     (-63.906,-40.975) (-70.414,-51.076) (-14.638,-15.812)      401.011  401.011  
19     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.58425  66.75160  51.00771 -225.63619 -246.21237 -284.26998     (-64.036,-41.125) (-70.606,-51.008) (-14.577,-15.744)      400.834  400.834  
20     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.45450  66.61516  50.93959 -225.44501 -246.01450 -283.99730     (-64.166,-41.275) (-70.798,-50.940) (-14.515,-15.676)      400.657  400.657  
21     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.32475  66.47871  50.87147 -225.25382 -245.81663 -283.72462     (-64.296,-41.425) (-70.989,-50.871) (-14.453,-15.607)      400.481  400.481  
22     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.19500  66.34226  50.80336 -225.06264 -245.61877 -283.45193     (-64.425,-41.575) (-71.181,-50.803) (-14.392,-15.539)      400.304  400.304  
23     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      65.06525  66.20582  50.73524 -224.87146 -245.42090 -283.17925     (-64.555,-41.725) (-71.372,-50.735) (-14.330,-15.471)      400.128  400.128  
24     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.93550  66.06937  50.66712 -224.68028 -245.22303 -282.90657     (-64.685,-41.874) (-71.564,-50.667) (-14.268,-15.402)      399.951  399.951  
25     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.80575  65.93292  50.59900 -224.48910 -245.02516 -282.63389     (-64.815,-42.024) (-71.756,-50.599) (-14.207,-15.334)      399.775  399.775  
26     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.67600  65.79648  50.53089 -224.29792 -244.82729 -282.36121     (-64.944,-42.174) (-71.947,-50.531) (-14.145,-15.266)      399.599  399.599  
27     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.54625  65.66003  50.46277 -224.10674 -244.62943 -282.08853     (-65.074,-42.324) (-72.139,-50.463) (-14.083,-15.197)      399.424  399.424  
28     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.41650  65.52359  50.39465 -223.91556 -244.43156 -281.81585     (-65.204,-42.474) (-72.330,-50.395) (-14.022,-15.129)      399.248  399.248  
29     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.28675  65.38714  50.32653 -223.72437 -244.23369 -281.54316     (-65.334,-42.624) (-72.522,-50.327) (-13.960,-15.061)      399.072  399.072  
30     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.15700  65.25069  50.25842 -223.53319 -244.03582 -281.27048     (-65.463,-42.773) (-72.714,-50.258) (-13.899,-14.992)      398.897  398.897  
31     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      64.02725  65.11425  50.19030 -223.34201 -243.83796 -280.99780     (-65.593,-42.923) (-72.905,-50.190) (-13.837,-14.924)      398.722  398.722  
32     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      63.89750  64.97780  50.12218 -223.15083 -243.64009 -280.72512     (-65.723,-43.073) (-73.097,-50.122) (-13.775,-14.856)      398.547  398.547  
33     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      63.76775  64.84135  50.05406 -222.95965 -243.44222 -280.45244     (-65.853,-43.223) (-73.288,-50.054) (-13.714,-14.787)      398.372  398.372  
34     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      63.63800  64.70491  49.98594 -222.76847 -243.24435 -280.17976     (-65.982,-43.373) (-73.480,-49.986) (-13.652,-14.719)      398.197  398.197  
35     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      63.50825  64.56846  49.91783 -222.57729 -243.04648 -279.90708     (-66.112,-43.523) (-73.671,-49.918) (-13.590,-14.651)      398.022  398.022  
36     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      63.37850  64.43202  49.84971 -222.38611 -242.84862 -279.63439     (-66.242,-43.672) (-73.863,-49.850) (-13.529,-14.582)      397.848  397.848  
37     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      63.24875  64.29557  49.78159 -222.19492 -242.65075 -279.36171     (-66.372,-43.822) (-74.055,-49.782) (-13.467,-14.514)      397.674  397.674  
38     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      63.11900  64.15912  49.71347 -222.00374 -242.45288 -279.08903     (-66.501,-43.972) (-74.246,-49.713) (-13.406,-14.446)      397.499  397.499  
39     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.98925  64.02268  49.64536 -221.81256 -242.25501 -278.81635     (-66.631,-44.122) (-74.438,-49.645) (-13.344,-14.377)      397.325  397.325  
40     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.85950  63.88623  49.57724 -221.62138 -242.05715 -278.54367     (-66.761,-44.272) (-74.629,-49.577) (-13.282,-14.309)      397.151  397.151  
41     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.72975  63.74978  49.50912 -221.43020 -241.85928 -278.27099     (-66.891,-44.422) (-74.821,-49.509) (-13.221,-14.241)      396.978  396.978  
42     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.60000  63.61334  49.44100 -221.23902 -241.66141 -277.99830     (-67.020,-44.571) (-75.013,-49.441) (-13.159,-14.172)      396.804  396.804  
43     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.47025  63.47689  49.37289 -221.04784 -241.46354 -277.72562     (-67.150,-44.721) (-75.204,-49.373) (-13.097,-14.104)      396.631  396.631  
44     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.34050  63.34045  49.30477 -220.85666 -241.26567 -277.45294     (-67.280,-44.871) (-75.396,-49.305) (-13.036,-14.036)      396.457  396.457  
45     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.21074  63.20400  49.23665 -220.66547 -241.06781 -277.18026     (-67.410,-45.021) (-75.587,-49.237) (-12.974,-13.967)      396.284  396.284  
46     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      62.08099  63.06755  49.16853 -220.47429 -240.86994 -276.90758     (-67.539,-45.171) (-75.779,-49.169) (-12.912,-13.899)      396.111  396.111  
47     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.95124  62.93111  49.10042 -220.28311 -240.67207 -276.63490     (-67.669,-45.320) (-75.971,-49.100) (-12.851,-13.831)      395.938  395.938  
48     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.82149  62.79466  49.03230 -220.09193 -240.47420 -276.36222     (-67.799,-45.470) (-76.162,-49.032) (-12.789,-13.762)      395.766  395.766  
49     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.69174  62.65821  48.96418 -219.90075 -240.27634 -276.08953     (-67.929,-45.620) (-76.354,-48.964) (-12.728,-13.694)      395.593  395.593  
50     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.56199  62.52177  48.89606 -219.70957 -240.07847 -275.81685     (-68.058,-45.770) (-76.545,-48.896) (-12.666,-13.626)      395.421  395.421  
51     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.43224  62.38532  48.82794 -219.51839 -239.88060 -275.54417     (-68.188,-45.920) (-76.737,-48.828) (-12.604,-13.557)      395.248  395.248  
52     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.30249  62.24888  48.75983 -219.32720 -239.68273 -275.27149     (-68.318,-46.070) (-76.929,-48.760) (-12.543,-13.489)      395.076  395.076  
53     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.17274  62.11243  48.69171 -219.13602 -239.48486 -274.99881     (-68.448,-46.219) (-77.120,-48.692) (-12.481,-13.421)      394.904  394.904  
54     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      61.04299  61.97598  48.62359 -218.94484 -239.28700 -274.72613     (-68.577,-46.369) (-77.312,-48.624) (-12.419,-13.352)      394.733  394.733  
55     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.91324  61.83954  48.55547 -218.75366 -239.08913 -274.45345     (-68.707,-46.519) (-77.503,-48.555) (-12.358,-13.284)      394.561  394.561  
56     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.78349  61.70309  48.48736 -218.56248 -238.89126 -274.18076     (-68.837,-46.669) (-77.695,-48.487) (-12.296,-13.216)      394.389  394.389  
57     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.65374  61.56664  48.41924 -218.37130 -238.69339 -273.90808     (-68.967,-46.819) (-77.887,-48.419) (-12.235,-13.147)      394.218  394.218  
58     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.52399  61.43020  48.35112 -218.18012 -238.49553 -273.63540     (-69.096,-46.969) (-78.078,-48.351) (-12.173,-13.079)      394.047  394.047  
59     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.39424  61.29375  48.28300 -217.98894 -238.29766 -273.36272     (-69.226,-47.118) (-78.270,-48.283) (-12.111,-13.011)      393.876  393.876  
60     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.26449  61.15731  48.21489 -217.79775 -238.09979 -273.09004     (-69.356,-47.268) (-78.461,-48.215) (-12.050,-12.942)      393.705  393.705  
61     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.13474  61.02086  48.14677 -217.60657 -237.90192 -272.81736     (-69.486,-47.418) (-78.653,-48.147) (-11.988,-12.874)      393.534  393.534  
62     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      60.00499  60.88441  48.07865 -217.41539 -237.70405 -272.54468     (-69.615,-47.568) (-78.845,-48.079) (-11.926,-12.806)      393.364  393.364  
63     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      59.87524  60.74797  48.01053 -217.22421 -237.50619 -272.27199     (-69.745,-47.718) (-79.036,-48.011) (-11.865,-12.737)      393.193  393.193  
64     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      59.74549  60.61152  47.94242 -217.03303 -237.30832 -271.99931     (-69.875,-47.868) (-79.228,-47.942) (-11.803,-12.669)      393.023  393.023  
65     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      59.61574  60.47507  47.87430 -216.84185 -237.11045 -271.72663     (-70.005,-48.017) (-79.419,-47.874) (-11.741,-12.601)      392.853  392.853  
66     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      59.48599  60.33863  47.80618 -216.65067 -236.91258 -271.45395     (-70.134,-48.167) (-79.611,-47.806) (-11.680,-12.532)      392.683  392.683  
67     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      59.35624  60.20218  47.73806 -216.45949 -236.71472 -271.18127     (-70.264,-48.317) (-79.802,-47.738) (-11.618,-12.464)      392.513  392.513  
68     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      59.22649  60.06574  47.66995 -216.26830 -236.51685 -270.90859     (-70.394,-48.467) (-79.994,-47.670) (-11.557,-12.396)      392.343  392.343  
69     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      59.09674  59.92929  47.60183 -216.07712 -236.31898 -270.63591     (-70.524,-48.617) (-80.186,-47.602) (-11.495,-12.327)      392.174  392.174  
70     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.96699  59.79284  47.53371 -215.88594 -236.12111 -270.36322     (-70.653,-48.767) (-80.377,-47.534) (-11.433,-12.259)      392.004  392.004  
71     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.83724  59.65640  47.46559 -215.69476 -235.92324 -270.09054     (-70.783,-48.916) (-80.569,-47.466) (-11.372,-12.191)      391.835  391.835  
72     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.70749  59.51995  47.39747 -215.50358 -235.72538 -269.81786     (-70.913,-49.066) (-80.760,-47.397) (-11.310,-12.122)      391.608  391.666  
73     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.57774  59.38351  47.32936 -215.31240 -235.52751 -269.54518     (-71.043,-49.216) (-80.952,-47.329) (-11.248,-12.054)      391.328  391.497  
74     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.44799  59.24706  47.26124 -215.12122 -235.32964 -269.27250     (-71.172,-49.366) (-81.144,-47.261) (-11.187,-11.986)      391.049  391.328  
75     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.31824  59.11061  47.19312 -214.93004 -235.13177 -268.99982     (-71.302,-49.516) (-81.335,-47.193) (-11.125,-11.917)      390.769  391.16  
76     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.18849  58.97417  47.12500 -214.73885 -234.93391 -268.72713     (-71.432,-49.666) (-81.527,-47.125) (-11.063,-11.849)      390.489  390.991  
77     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      58.05874  58.83772  47.05689 -214.54767 -234.73604 -268.45445     (-71.562,-49.815) (-81.718,-47.057) (-11.002,-11.781)      390.21  390.823  
78     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.92899  58.70127  46.98877 -214.35649 -234.53817 -268.18177     (-71.691,-49.965) (-81.910,-46.989) (-10.940,-11.713)      389.93  390.609  
79     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.79924  58.56483  46.92065 -214.16531 -234.34030 -267.90909     (-71.821,-50.115) (-82.102,-46.921) (-10.879,-11.644)      389.651  390.342  
80     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.66949  58.42838  46.85253 -213.97413 -234.14243 -267.63641     (-71.951,-50.265) (-82.293,-46.853) (-10.817,-11.576)      389.371  390.076  
81     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.53974  58.29194  46.78442 -213.78295 -233.94457 -267.36373     (-72.081,-50.415) (-82.485,-46.784) (-10.755,-11.508)      389.092  389.81  
82     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.40999  58.15549  46.71630 -213.59177 -233.74670 -267.09105     (-72.210,-50.564) (-82.676,-46.716) (-10.694,-11.439)      388.812  389.544  
83     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.28024  58.01904  46.64818 -213.40059 -233.54883 -266.81836     (-72.340,-50.714) (-82.868,-46.648) (-10.632,-11.371)      388.533  389.278  
84     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.15049  57.88260  46.58006 -213.20940 -233.35096 -266.54568     (-72.470,-50.864) (-83.060,-46.580) (-10.570,-11.303)      388.253  389.012  
85     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      57.02074  57.74615  46.51195 -213.01822 -233.15310 -266.27300     (-72.600,-51.014) (-83.251,-46.512) (-10.509,-11.234)      387.974  388.746  
86     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      56.89099  57.60970  46.44383 -212.82704 -232.95523 -266.00032     (-72.729,-51.164) (-83.443,-46.444) (-10.447,-11.166)      387.695  388.48  
87     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      56.76124  57.47326  46.37571 -212.63586 -232.75736 -265.72764     (-72.859,-51.314) (-83.634,-46.376) (-10.386,-11.098)      387.415  388.214  
88     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      56.63149  57.33681  46.30759 -212.44468 -232.55949 -265.45496     (-72.989,-51.463) (-83.826,-46.308) (-10.324,-11.029)      387.136  387.948  
89     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      56.50174  57.20037  46.23948 -212.25350 -232.36162 -265.18228     (-73.119,-51.613) (-84.018,-46.239) (-10.262,-10.961)      386.857  387.683  
90     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      56.37199  57.06392  46.17136 -212.06232 -232.16376 -264.90959     (-73.248,-51.763) (-84.209,-46.171) (-10.201,-10.893)      386.578  387.417  
91     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      56.24224  56.92747  46.10324 -211.87113 -231.96589 -264.63691     (-73.378,-51.913) (-84.401,-46.103) (-10.139,-10.824)      386.298  387.151  
92     -9.80392 -12.88507 -204.15067 -12.22404 -300.41322 -354.34599     (-9.804,-12.224) (-12.885,-300.413) (-204.151,-354.346)      56.11249  56.79103  46.03512 -211.67995 -231.76802 -264.36423     (-73.508,-52.063) (-84.592,-46.035) (-10.077,-10.756)      386.019  386.886  
