PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_33_09.14_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
30    -46.95449 -15.58962 -74.67523   6.75237   4.39470 -24.01714     (-2.085,-4.395) (-38.165,-6.752) (-74.675,-1.723)      1.82654  1.82654  
31    -46.90671 -15.61367 -74.67523   6.74050   4.38283 -23.99340     (-2.133,-4.383) (-38.141,-6.741) (-74.675,-1.747)      1.88742  1.88742  
32    -46.85892 -15.63771 -74.67523   6.72863   4.37096 -23.96966     (-2.180,-4.371) (-38.117,-6.729) (-74.675,-1.770)      1.94831  1.94831  
33    -46.81114 -15.66175 -74.67523   6.71676   4.35908 -23.94591     (-2.228,-4.359) (-38.093,-6.717) (-74.675,-1.794)      2.00919  2.00919  
34    -46.76335 -15.68579 -74.67523   6.70489   4.34721 -23.92217     (-2.276,-4.347) (-38.069,-6.705) (-74.675,-1.818)      2.07007  2.07007  
35    -46.71557 -15.70983 -74.67523   6.69302   4.33534 -23.89843     (-2.324,-4.335) (-38.045,-6.693) (-74.675,-1.842)      2.13096  2.13096  
36    -46.66779 -15.73388 -74.67523   6.68115   4.32347 -23.87469     (-2.372,-4.323) (-38.021,-6.681) (-74.675,-1.865)      2.19184  2.19184  
37    -46.62000 -15.75792 -74.67523   6.66927   4.31160 -23.85094     (-2.419,-4.312) (-37.997,-6.669) (-74.675,-1.889)      2.25273  2.25273  
38    -46.57222 -15.78196 -74.67523   6.65740   4.29973 -23.82720     (-2.467,-4.300) (-37.973,-6.657) (-74.675,-1.913)      2.31361  2.31361  
39    -46.52443 -15.80600 -74.67523   6.64553   4.28786 -23.80346     (-2.515,-4.288) (-37.949,-6.646) (-74.675,-1.937)      2.3745  2.3745  
40    -46.47665 -15.83004 -74.67523   6.63366   4.27599 -23.77972     (-2.563,-4.276) (-37.925,-6.634) (-74.675,-1.960)      2.43538  2.43538  
41    -46.42886 -15.85409 -74.67523   6.62179   4.26411 -23.75597     (-2.611,-4.264) (-37.901,-6.622) (-74.675,-1.984)      2.49627  2.49627  
42    -46.38108 -15.87813 -74.67523   6.60992   4.25224 -23.73223     (-2.658,-4.252) (-37.877,-6.610) (-74.675,-2.008)      2.55715  2.55715  
43    -46.33329 -15.90217 -74.67523   6.59805   4.24037 -23.70849     (-2.706,-4.240) (-37.853,-6.598) (-74.675,-2.032)      2.61804  2.61804  
44    -46.28551 -15.92621 -74.67523   6.58618   4.22850 -23.68475     (-2.754,-4.229) (-37.829,-6.586) (-74.675,-2.055)      2.67892  2.67892  
45    -46.23773 -15.95025 -74.67523   6.57430   4.21663 -23.66101     (-2.802,-4.217) (-37.804,-6.574) (-74.675,-2.079)      2.73981  2.73981  
46    -46.18994 -15.97430 -74.67523   6.56243   4.20476 -23.63726     (-2.849,-4.205) (-37.780,-6.562) (-74.675,-2.103)      2.80069  2.80069  
47    -46.14216 -15.99834 -74.67523   6.55056   4.19289 -23.61352     (-2.897,-4.193) (-37.756,-6.551) (-74.675,-2.127)      2.86157  2.86157  
48    -46.09437 -16.02238 -74.67523   6.53869   4.18102 -23.58978     (-2.945,-4.181) (-37.732,-6.539) (-74.675,-2.150)      2.92246  2.92246  
49    -46.04659 -16.04642 -74.67523   6.52682   4.16914 -23.56604     (-2.993,-4.169) (-37.708,-6.527) (-74.675,-2.174)      2.98334  2.98334  
50    -45.99880 -16.07046 -74.67523   6.51495   4.15727 -23.54229     (-3.041,-4.157) (-37.684,-6.515) (-74.675,-2.198)      3.04423  3.04423  
51    -45.95102 -16.09451 -74.67523   6.50308   4.14540 -23.51855     (-3.088,-4.145) (-37.660,-6.503) (-74.675,-2.222)      3.10511  3.10511  
52    -45.90323 -16.11855 -74.67523   6.49121   4.13353 -23.49481     (-3.136,-4.134) (-37.636,-6.491) (-74.675,-2.245)      3.166  3.166  
53    -45.85545 -16.14259 -74.67523   6.47934   4.12166 -23.47107     (-3.184,-4.122) (-37.612,-6.479) (-74.675,-2.269)      3.22688  3.22688  
54    -45.80767 -16.16663 -74.67523   6.46746   4.10979 -23.44732     (-3.232,-4.110) (-37.588,-6.467) (-74.675,-2.293)      3.28777  3.28777  
55    -45.75988 -16.19067 -74.67523   6.45559   4.09792 -23.42358     (-3.279,-4.098) (-37.564,-6.456) (-74.675,-2.317)      3.34865  3.34865  
56    -45.71210 -16.21472 -74.67523   6.44372   4.08605 -23.39984     (-3.327,-4.086) (-37.540,-6.444) (-74.675,-2.340)      3.40954  3.40954  
57    -45.66431 -16.23876 -74.67523   6.43185   4.07418 -23.37610     (-3.375,-4.074) (-37.516,-6.432) (-74.675,-2.364)      3.47042  3.47042  
58    -45.61653 -16.26280 -74.67523   6.41998   4.06230 -23.35235     (-3.423,-4.062) (-37.492,-6.420) (-74.675,-2.388)      3.5313  3.5313  
59    -45.56874 -16.28684 -74.67523   6.40811   4.05043 -23.32861     (-3.471,-4.050) (-37.468,-6.408) (-74.675,-2.412)      3.59219  3.59219  
60    -45.52096 -16.31088 -74.67523   6.39624   4.03856 -23.30487     (-3.518,-4.039) (-37.444,-6.396) (-74.675,-2.435)      3.65307  3.65307  
61    -45.47317 -16.33493 -74.67523   6.38437   4.02669 -23.28113     (-3.566,-4.027) (-37.420,-6.384) (-74.675,-2.459)      3.71396  3.71396  
62    -45.42539 -16.35897 -74.67523   6.37249   4.01482 -23.25738     (-3.614,-4.015) (-37.396,-6.372) (-74.675,-2.483)      3.77484  3.77484  
63    -45.37761 -16.38301 -74.67523   6.36062   4.00295 -23.23364     (-3.662,-4.003) (-37.372,-6.361) (-74.675,-2.506)      3.83573  3.83573  
64    -45.32982 -16.40705 -74.67523   6.34875   3.99108 -23.20990     (-3.710,-3.991) (-37.348,-6.349) (-74.675,-2.530)      3.89661  3.89661  
65    -45.28204 -16.43109 -74.67523   6.33688   3.97921 -23.18616     (-3.757,-3.979) (-37.324,-6.337) (-74.675,-2.554)      3.9575  3.9575  
66    -45.23425 -16.45514 -74.67523   6.32501   3.96733 -23.16241     (-3.805,-3.967) (-37.300,-6.325) (-74.675,-2.578)      4.01838  4.01838  
67    -45.18647 -16.47918 -74.67523   6.31314   3.95546 -23.13867     (-3.853,-3.955) (-37.276,-6.313) (-74.675,-2.601)      4.07927  4.07927  
68    -45.13868 -16.50322 -74.67523   6.30127   3.94359 -23.11493     (-3.901,-3.944) (-37.251,-6.301) (-74.675,-2.625)      4.14015  4.14015  
69    -45.09090 -16.52726 -74.67523   6.28940   3.93172 -23.09119     (-3.948,-3.932) (-37.227,-6.289) (-74.675,-2.649)      4.20103  4.20103  
70    -45.04311 -16.55130 -74.67523   6.27752   3.91985 -23.06744     (-3.996,-3.920) (-37.203,-6.278) (-74.675,-2.673)      4.26192  4.26192  
71    -44.99533 -16.57535 -74.67523   6.26565   3.90798 -23.04370     (-4.044,-3.908) (-37.179,-6.266) (-74.675,-2.696)      4.3228  4.3228  
72    -44.94755 -16.59939 -74.67523   6.25378   3.89611 -23.01996     (-4.092,-3.896) (-37.155,-6.254) (-74.675,-2.720)      4.38369  4.38369  
73    -44.89976 -16.62343 -74.67523   6.24191   3.88424 -22.99622     (-4.140,-3.884) (-37.131,-6.242) (-74.675,-2.744)      4.44457  4.44457  
74    -44.85198 -16.64747 -74.67523   6.23004   3.87236 -22.97247     (-4.187,-3.872) (-37.107,-6.230) (-74.675,-2.768)      4.50546  4.50546  
75    -44.80419 -16.67152 -74.67523   6.21817   3.86049 -22.94873     (-4.235,-3.860) (-37.083,-6.218) (-74.675,-2.791)      4.56634  4.56634  
76    -44.75641 -16.69556 -74.67523   6.20630   3.84862 -22.92499     (-4.283,-3.849) (-37.059,-6.206) (-74.675,-2.815)      4.62723  4.62723  
77    -44.70862 -16.71960 -74.67523   6.19443   3.83675 -22.90125     (-4.331,-3.837) (-37.035,-6.194) (-74.675,-2.839)      4.68811  4.68811  
78    -44.66084 -16.74364 -74.67523   6.18255   3.82488 -22.87750     (-4.379,-3.825) (-37.011,-6.183) (-74.675,-2.863)      4.749  4.749  
79    -44.61305 -16.76768 -74.67523   6.17068   3.81301 -22.85376     (-4.426,-3.813) (-36.987,-6.171) (-74.675,-2.886)      4.80988  4.80988  
80    -44.56527 -16.79173 -74.67523   6.15881   3.80114 -22.83002     (-4.474,-3.801) (-36.963,-6.159) (-74.675,-2.910)      4.87076  4.87076  
81    -44.51748 -16.81577 -74.67523   6.14694   3.78927 -22.80628     (-4.522,-3.789) (-36.939,-6.147) (-74.675,-2.934)      4.93165  4.93165  
82    -44.46970 -16.83981 -74.67523   6.13507   3.77739 -22.78254     (-4.570,-3.777) (-36.915,-6.135) (-74.675,-2.958)      4.99253  4.99253  
83    -44.42192 -16.86385 -74.67523   6.12320   3.76552 -22.75879     (-4.617,-3.766) (-36.891,-6.123) (-74.675,-2.981)      5.05342  5.05342  
84    -44.37413 -16.88789 -74.67523   6.11133   3.75365 -22.73505     (-4.665,-3.754) (-36.867,-6.111) (-74.675,-3.005)      5.1143  5.1143  
85    -44.32635 -16.91194 -74.67523   6.09946   3.74178 -22.71131     (-4.713,-3.742) (-36.843,-6.099) (-74.675,-3.029)      5.17519  5.17519  
86    -44.27856 -16.93598 -74.67523   6.08759   3.72991 -22.68757     (-4.761,-3.730) (-36.819,-6.088) (-74.675,-3.053)      5.23607  5.23607  
87    -44.23078 -16.96002 -74.67523   6.07571   3.71804 -22.66382     (-4.809,-3.718) (-36.795,-6.076) (-74.675,-3.076)      5.29696  5.29696  
88    -44.18299 -16.98406 -74.67523   6.06384   3.70617 -22.64008     (-4.856,-3.706) (-36.771,-6.064) (-74.675,-3.100)      5.35784  5.35784  
89    -44.13521 -17.00810 -74.67523   6.05197   3.69430 -22.61634     (-4.904,-3.694) (-36.747,-6.052) (-74.675,-3.124)      5.41873  5.41873  
90    -44.08742 -17.03215 -74.67523   6.04010   3.68242 -22.59260     (-4.952,-3.682) (-36.723,-6.040) (-74.675,-3.148)      5.47961  5.47961  
91    -44.03964 -17.05619 -74.67523   6.02823   3.67055 -22.56885     (-5.000,-3.671) (-36.699,-6.028) (-74.675,-3.171)      5.54049  5.54049  
92    -43.99186 -17.08023 -74.67523   6.01636   3.65868 -22.54511     (-5.048,-3.659) (-36.674,-6.016) (-74.675,-3.195)      5.60138  5.60138  
93    -43.94407 -17.10427 -74.67523   6.00449   3.64681 -22.52137     (-5.095,-3.647) (-36.650,-6.004) (-74.675,-3.219)      5.66226  5.66226  
94    -43.89629 -17.12831 -74.67523   5.99262   3.63494 -22.49763     (-5.143,-3.635) (-36.626,-5.993) (-74.675,-3.243)      5.72315  5.72315  
95    -43.84850 -17.15236 -74.67523   5.98074   3.62307 -22.47388     (-5.191,-3.623) (-36.602,-5.981) (-74.675,-3.266)      5.78403  5.78403  
96    -43.80072 -17.17640 -74.67523   5.96887   3.61120 -22.45014     (-5.239,-3.611) (-36.578,-5.969) (-74.675,-3.290)      5.84492  5.84492  
97    -43.75293 -17.20044 -74.67523   5.95700   3.59933 -22.42640     (-5.286,-3.599) (-36.554,-5.957) (-74.675,-3.314)      5.9058  5.9058  
98    -43.70515 -17.22448 -74.67523   5.94513   3.58746 -22.40266     (-5.334,-3.587) (-36.530,-5.945) (-74.675,-3.337)      5.96669  5.96669  
99    -43.65736 -17.24852 -74.67523   5.93326   3.57558 -22.37891     (-5.382,-3.576) (-36.506,-5.933) (-74.675,-3.361)      6.02757  6.02757  
100    -43.60958 -17.27257 -74.67523   5.92139   3.56371 -22.35517     (-5.430,-3.564) (-36.482,-5.921) (-74.675,-3.385)      6.08846  6.08846  
101    -43.56180 -17.29661 -74.67523   5.90952   3.55184 -22.33143     (-5.478,-3.552) (-36.458,-5.910) (-74.675,-3.409)      6.14934  6.14934  
102    -43.51401 -17.32065 -74.67523   5.89765   3.53997 -22.30769     (-5.525,-3.540) (-36.434,-5.898) (-74.675,-3.432)      6.21022  6.21022  
103    -43.46623 -17.34469 -74.67523   5.88577   3.52810 -22.28394     (-5.573,-3.528) (-36.410,-5.886) (-74.675,-3.456)      6.27111  6.27111  
104    -43.41844 -17.36873 -74.67523   5.87390   3.51623 -22.26020     (-5.621,-3.516) (-36.386,-5.874) (-74.675,-3.480)      6.33199  6.33199  
105    -43.37066 -17.39278 -74.67523   5.86203   3.50436 -22.23646     (-5.669,-3.504) (-36.362,-5.862) (-74.675,-3.504)      6.39288  6.39288  
106    -43.32287 -17.41682 -74.67523   5.85016   3.49249 -22.21272     (-5.716,-3.492) (-36.338,-5.850) (-74.675,-3.527)      6.45376  6.45376  
107    -43.27509 -17.44086 -74.67523   5.83829   3.48061 -22.18897     (-5.764,-3.481) (-36.314,-5.838) (-74.675,-3.551)      6.51465  6.51465  
108    -43.22730 -17.46490 -74.67523   5.82642   3.46874 -22.16523     (-5.812,-3.469) (-36.290,-5.826) (-74.675,-3.575)      6.57553  6.57553  
109    -43.17952 -17.48894 -74.67523   5.81455   3.45687 -22.14149     (-5.860,-3.457) (-36.266,-5.815) (-74.675,-3.599)      6.63642  6.63642  
110    -43.13174 -17.51299 -74.67523   5.80268   3.44500 -22.11775     (-5.908,-3.445) (-36.242,-5.803) (-74.675,-3.622)      6.6973  6.6973  
111    -43.08395 -17.53703 -74.67523   5.79080   3.43313 -22.09400     (-5.955,-3.433) (-36.218,-5.791) (-74.675,-3.646)      6.75819  6.75819  
112    -43.03617 -17.56107 -74.67523   5.77893   3.42126 -22.07026     (-6.003,-3.421) (-36.194,-5.779) (-74.675,-3.670)      6.81907  6.81907  
113    -42.98838 -17.58511 -74.67523   5.76706   3.40939 -22.04652     (-6.051,-3.409) (-36.170,-5.767) (-74.675,-3.694)      6.87996  6.87996  
114    -42.94060 -17.60915 -74.67523   5.75519   3.39752 -22.02278     (-6.099,-3.398) (-36.146,-5.755) (-74.675,-3.717)      6.94084  6.94084  
115    -42.89281 -17.63320 -74.67523   5.74332   3.38564 -21.99903     (-6.147,-3.386) (-36.122,-5.743) (-74.675,-3.741)      7.00172  7.00172  
116    -42.84503 -17.65724 -74.67523   5.73145   3.37377 -21.97529     (-6.194,-3.374) (-36.097,-5.731) (-74.675,-3.765)      7.06261  7.06261  
117    -42.79724 -17.68128 -74.67523   5.71958   3.36190 -21.95155     (-6.242,-3.362) (-36.073,-5.720) (-74.675,-3.789)      7.12349  7.12349  
118    -42.74946 -17.70532 -74.67523   5.70771   3.35003 -21.92781     (-6.290,-3.350) (-36.049,-5.708) (-74.675,-3.812)      7.18438  7.18438  
119    -42.70168 -17.72936 -74.67523   5.69583   3.33816 -21.90407     (-6.338,-3.338) (-36.025,-5.696) (-74.675,-3.836)      7.24526  7.24526  
120    -42.65389 -17.75341 -74.67523   5.68396   3.32629 -21.88032     (-6.385,-3.326) (-36.001,-5.684) (-74.675,-3.860)      7.30615  7.30615  
121    -42.60611 -17.77745 -74.67523   5.67209   3.31442 -21.85658     (-6.433,-3.314) (-35.977,-5.672) (-74.675,-3.884)      7.36703  7.36703  
122    -42.55832 -17.80149 -74.67523   5.66022   3.30255 -21.83284     (-6.481,-3.303) (-35.953,-5.660) (-74.675,-3.907)      7.42792  7.42792  
123    -42.51054 -17.82553 -74.67523   5.64835   3.29067 -21.80910     (-6.529,-3.291) (-35.929,-5.648) (-74.675,-3.931)      7.4888  7.4888  
124    -42.46275 -17.84957 -74.67523   5.63648   3.27880 -21.78535     (-6.577,-3.279) (-35.905,-5.636) (-74.675,-3.955)      7.54969  7.54969  
125    -42.41497 -17.87362 -74.67523   5.62461   3.26693 -21.76161     (-6.624,-3.267) (-35.881,-5.625) (-74.675,-3.979)      7.61057  7.61057  
126    -42.36718 -17.89766 -74.67523   5.61274   3.25506 -21.73787     (-6.672,-3.255) (-35.857,-5.613) (-74.675,-4.002)      7.67145  7.67145  
127    -42.31940 -17.92170 -74.67523   5.60087   3.24319 -21.71413     (-6.720,-3.243) (-35.833,-5.601) (-74.675,-4.026)      7.73234  7.73234  
128    -42.27161 -17.94574 -74.67523   5.58899   3.23132 -21.69038     (-6.768,-3.231) (-35.809,-5.589) (-74.675,-4.050)      7.79322  7.79322  
129    -42.22383 -17.96979 -74.67523   5.57712   3.21945 -21.66664     (-6.816,-3.219) (-35.785,-5.577) (-74.675,-4.074)      7.85411  7.85411  
130    -42.17605 -17.99383 -74.67523   5.56525   3.20758 -21.64290     (-6.863,-3.208) (-35.761,-5.565) (-74.675,-4.097)      7.91499  7.91499  
131    -42.12826 -18.01787 -74.67523   5.55338   3.19571 -21.61916     (-6.911,-3.196) (-35.737,-5.553) (-74.675,-4.121)      7.97588  7.97588  
132    -42.08048 -18.04191 -74.67523   5.54151   3.18383 -21.59541     (-6.959,-3.184) (-35.713,-5.542) (-74.675,-4.145)      8.03676  8.03676  
133    -42.03269 -18.06595 -74.67523   5.52964   3.17196 -21.57167     (-7.007,-3.172) (-35.689,-5.530) (-74.675,-4.168)      8.09765  8.09765  
134    -41.98491 -18.09000 -74.67523   5.51777   3.16009 -21.54793     (-7.054,-3.160) (-35.665,-5.518) (-74.675,-4.192)      8.15853  8.15853  
135    -41.93712 -18.11404 -74.67523   5.50590   3.14822 -21.52419     (-7.102,-3.148) (-35.641,-5.506) (-74.675,-4.216)      8.21942  8.21942  
136    -41.88934 -18.13808 -74.67523   5.49402   3.13635 -21.50044     (-7.150,-3.136) (-35.617,-5.494) (-74.675,-4.240)      8.2803  8.2803  
137    -41.84155 -18.16212 -74.67523   5.48215   3.12448 -21.47670     (-7.198,-3.124) (-35.593,-5.482) (-74.675,-4.263)      8.34118  8.34118  
138    -41.79377 -18.18616 -74.67523   5.47028   3.11261 -21.45296     (-7.246,-3.113) (-35.569,-5.470) (-74.675,-4.287)      8.40207  8.40207  
139    -41.74599 -18.21021 -74.67523   5.45841   3.10074 -21.42922     (-7.293,-3.101) (-35.545,-5.458) (-74.675,-4.311)      8.46295  8.46295  
140    -41.69820 -18.23425 -74.67523   5.44654   3.08886 -21.40547     (-7.341,-3.089) (-35.520,-5.447) (-74.675,-4.335)      8.52384  8.52384  
141    -41.65042 -18.25829 -74.67523   5.43467   3.07699 -21.38173     (-7.389,-3.077) (-35.496,-5.435) (-74.675,-4.358)      8.58472  8.58472  
142    -41.60263 -18.28233 -74.67523   5.42280   3.06512 -21.35799     (-7.437,-3.065) (-35.472,-5.423) (-74.675,-4.382)      8.64561  8.64561  
143    -41.55485 -18.30637 -74.67523   5.41093   3.05325 -21.33425     (-7.485,-3.053) (-35.448,-5.411) (-74.675,-4.406)      8.70649  8.70649  
144    -41.50706 -18.33042 -74.67523   5.39905   3.04138 -21.31050     (-7.532,-3.041) (-35.424,-5.399) (-74.675,-4.430)      8.76738  8.76738  
145    -41.45928 -18.35446 -74.67523   5.38718   3.02951 -21.28676     (-7.580,-3.030) (-35.400,-5.387) (-74.675,-4.453)      8.82826  8.82826  
146    -41.41149 -18.37850 -74.67523   5.37531   3.01764 -21.26302     (-7.628,-3.018) (-35.376,-5.375) (-74.675,-4.477)      8.88915  8.88915  
147    -41.36371 -18.40254 -74.67523   5.36344   3.00577 -21.23928     (-7.676,-3.006) (-35.352,-5.363) (-74.675,-4.501)      8.95003  8.95003  
148    -41.31593 -18.42658 -74.67523   5.35157   2.99389 -21.21553     (-7.723,-2.994) (-35.328,-5.352) (-74.675,-4.525)      9.01091  9.01091  
149    -41.26814 -18.45063 -74.67523   5.33970   2.98202 -21.19179     (-7.771,-2.982) (-35.304,-5.340) (-74.675,-4.548)      9.0718  9.0718  
150    -41.22036 -18.47467 -74.67523   5.32783   2.97015 -21.16805     (-7.819,-2.970) (-35.280,-5.328) (-74.675,-4.572)      9.13268  9.13268  
151    -41.17257 -18.49871 -74.67523   5.31596   2.95828 -21.14431     (-7.867,-2.958) (-35.256,-5.316) (-74.675,-4.596)      9.19357  9.19357  
152    -41.12479 -18.52275 -74.67523   5.30408   2.94641 -21.12056     (-7.915,-2.946) (-35.232,-5.304) (-74.675,-4.620)      9.25445  9.25445  
153    -41.07700 -18.54679 -74.67523   5.29221   2.93454 -21.09682     (-7.962,-2.935) (-35.208,-5.292) (-74.675,-4.643)      9.31534  9.31534  
154    -41.02922 -18.57084 -74.67523   5.28034   2.92267 -21.07308     (-8.010,-2.923) (-35.184,-5.280) (-74.675,-4.667)      9.37622  9.37622  
155    -40.98143 -18.59488 -74.67523   5.26847   2.91080 -21.04934     (-8.058,-2.911) (-35.160,-5.268) (-74.675,-4.691)      9.43711  9.43711  
156    -40.93365 -18.61892 -74.67523   5.25660   2.89892 -21.02560     (-8.106,-2.899) (-35.136,-5.257) (-74.675,-4.715)      9.49799  9.49799  
157    -40.88587 -18.64296 -74.67523   5.24473   2.88705 -21.00185     (-8.154,-2.887) (-35.112,-5.245) (-74.675,-4.738)      9.55888  9.55888  
158    -40.83808 -18.66700 -74.67523   5.23286   2.87518 -20.97811     (-8.201,-2.875) (-35.088,-5.233) (-74.675,-4.762)      9.61976  9.61976  
159    -40.79030 -18.69105 -74.67523   5.22099   2.86331 -20.95437     (-8.249,-2.863) (-35.064,-5.221) (-74.675,-4.786)      9.68064  9.68064  
160    -40.74251 -18.71509 -74.67523   5.20912   2.85144 -20.93063     (-8.297,-2.851) (-35.040,-5.209) (-74.675,-4.810)      9.74153  9.74153  
161    -40.69473 -18.73913 -74.67523   5.19724   2.83957 -20.90688     (-8.345,-2.840) (-35.016,-5.197) (-74.675,-4.833)      9.80241  9.80241  
162    -40.64694 -18.76317 -74.67523   5.18537   2.82770 -20.88314     (-8.392,-2.828) (-34.992,-5.185) (-74.675,-4.857)      9.8633  9.8633  
163    -40.59916 -18.78721 -74.67523   5.17350   2.81583 -20.85940     (-8.440,-2.816) (-34.968,-5.174) (-74.675,-4.881)      9.92418  9.92418  
164    -40.55137 -18.81126 -74.67523   5.16163   2.80396 -20.83566     (-8.488,-2.804) (-34.943,-5.162) (-74.675,-4.904)      9.98507  9.98507  
165    -40.50359 -18.83530 -74.67523   5.14976   2.79208 -20.81191     (-8.536,-2.792) (-34.919,-5.150) (-74.675,-4.928)      10.046  10.046  
166    -40.45581 -18.85934 -74.67523   5.13789   2.78021 -20.78817     (-8.584,-2.780) (-34.895,-5.138) (-74.675,-4.952)      10.1068  10.1068  
167    -40.40802 -18.88338 -74.67523   5.12602   2.76834 -20.76443     (-8.631,-2.768) (-34.871,-5.126) (-74.675,-4.976)      10.1677  10.1677  
168    -40.36024 -18.90742 -74.67523   5.11415   2.75647 -20.74069     (-8.679,-2.756) (-34.847,-5.114) (-74.675,-4.999)      10.2286  10.2286  
169    -40.31245 -18.93147 -74.67523   5.10227   2.74460 -20.71694     (-8.727,-2.745) (-34.823,-5.102) (-74.675,-5.023)      10.2895  10.2895  
