PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_41_41.66_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
0    -46.74687  -9.22609  -2.46143 -10.46021   3.65306  -5.79059     (-1.192,-7.999) (-11.688,-41.902) (-2.461,-0.946)      0  0  
1    -46.70127  -9.22855  -2.46143 -10.45775   3.60746  -5.78574     (-1.146,-7.996) (-11.690,-41.948) (-2.461,-1.032)      0.107832  0.107832  
2    -46.65567  -9.23102  -2.46143 -10.45528   3.56186  -5.78089     (-1.100,-7.994) (-11.692,-41.993) (-2.461,-1.119)      0.215664  0.215664  
3    -46.61007  -9.23348  -2.46143 -10.45282   3.51626  -5.77604     (-1.055,-7.991) (-11.695,-42.039) (-2.461,-1.205)      0.323496  0.323496  
4    -46.56447  -9.23594  -2.46143 -10.45036   3.47065  -5.77119     (-1.009,-7.989) (-11.697,-42.085) (-2.461,-1.291)      0.431327  0.431327  
5    -46.51886  -9.23841  -2.46143 -10.44789   3.42505  -5.76634     (-0.964,-7.986) (-11.700,-42.130) (-2.461,-1.378)      0.539159  0.539159  
6    -46.47326  -9.24087  -2.46143 -10.44543   3.37945  -5.76149     (-0.918,-7.984) (-11.702,-42.176) (-2.461,-1.464)      0.646991  0.646991  
7    -46.42766  -9.24333  -2.46143 -10.44296   3.33385  -5.75664     (-0.872,-7.982) (-11.705,-42.221) (-2.461,-1.550)      0.754823  0.754823  
8    -46.38206  -9.24580  -2.46143 -10.44050   3.28825  -5.75179     (-0.827,-7.979) (-11.707,-42.267) (-2.461,-1.637)      0.862655  0.862655  
9    -46.33646  -9.24826  -2.46143 -10.43804   3.24265  -5.74694     (-0.781,-7.977) (-11.710,-42.313) (-2.461,-1.723)      0.970487  0.970487  
10    -46.29086  -9.25073  -2.46143 -10.43557   3.19705  -5.74209     (-0.736,-7.974) (-11.712,-42.358) (-2.461,-1.809)      1.07832  1.07832  
11    -46.24526  -9.25319  -2.46143 -10.43311   3.15145  -5.73724     (-0.690,-7.972) (-11.715,-42.404) (-2.461,-1.896)      1.18615  1.18615  
12    -46.19966  -9.25565  -2.46143 -10.43064   3.10585  -5.73239     (-0.644,-7.969) (-11.717,-42.449) (-2.461,-1.982)      1.29398  1.29398  
13    -46.15406  -9.25812  -2.46143 -10.42818   3.06025  -5.72754     (-0.599,-7.967) (-11.720,-42.495) (-2.461,-2.068)      1.40181  1.40181  
14    -46.10846  -9.26058  -2.46143 -10.42572   3.01465  -5.72269     (-0.553,-7.964) (-11.722,-42.541) (-2.461,-2.155)      1.50965  1.50965  
15    -46.06286  -9.26305  -2.46143 -10.42325   2.96905  -5.71784     (-0.508,-7.962) (-11.724,-42.586) (-2.461,-2.241)      1.61748  1.61748  
16    -46.01726  -9.26551  -2.46143 -10.42079   2.92344  -5.71299     (-0.462,-7.959) (-11.727,-42.632) (-2.461,-2.328)      1.72531  1.72531  
17    -45.97165  -9.26797  -2.46143 -10.41832   2.87784  -5.70814     (-0.416,-7.957) (-11.729,-42.677) (-2.461,-2.414)      1.83314  1.83314  
18    -45.92605  -9.27044  -2.46143 -10.41586   2.83224  -5.70329     (-0.371,-7.954) (-11.732,-42.723) (-2.461,-2.500)      1.94097  1.94097  
19    -45.88045  -9.27290  -2.46143 -10.41340   2.78664  -5.69845     (-0.325,-7.952) (-11.734,-42.769) (-2.461,-2.587)      2.04881  2.04881  
20    -45.83485  -9.27537  -2.46143 -10.41093   2.74104  -5.69360     (-0.280,-7.950) (-11.737,-42.814) (-2.461,-2.673)      2.15664  2.15664  
21    -45.78925  -9.27783  -2.46143 -10.40847   2.69544  -5.68875     (-0.234,-7.947) (-11.739,-42.860) (-2.461,-2.759)      2.26447  2.26447  
22    -45.74365  -9.28029  -2.46143 -10.40601   2.64984  -5.68390     (-0.188,-7.945) (-11.742,-42.905) (-2.461,-2.846)      2.3723  2.3723  
23    -45.69805  -9.28276  -2.46143 -10.40354   2.60424  -5.67905     (-0.143,-7.942) (-11.744,-42.951) (-2.461,-2.932)      2.48013  2.48013  
24    -45.65245  -9.28522  -2.46143 -10.40108   2.55864  -5.67420     (-0.097,-7.940) (-11.747,-42.997) (-2.461,-3.018)      2.58796  2.58796  
25    -45.60685  -9.28768  -2.46143 -10.39861   2.51304  -5.66935     (-0.052,-7.937) (-11.749,-43.042) (-2.461,-3.105)      2.6958  2.6958  
26    -45.56125  -9.29015  -2.46143 -10.39615   2.46744  -5.66450     (-0.006,-7.935) (-11.752,-43.088) (-2.461,-3.191)      2.80363  2.80363  
