10    -962.89156 -1314.15506 -1618.36614 827.19101 -2694.97573 -1498.75348     (-1790.083,-827.191) (-791.175,-1867.785) (-486.964,-671.562)     -1083.45463 -1466.48101 176.94621 -1174.98868 -858.78332 646.73612     (-819.745,-528.253) (-436.719,-212.047) (-469.790,-646.736)      1723  1723  
11    -959.83802 -1318.33722 -1625.90720 816.84025 -2689.28541 -1492.11173     (-1776.678,-816.840) (-809.067,-1872.445) (-501.497,-675.271)     -1080.40110 -1470.66318 169.40515 -1185.33943 -853.09301 653.37788     (-817.285,-531.962) (-427.023,-199.715) (-483.973,-653.378)      1720.64  1720.64  
12    -956.78448 -1322.51938 -1633.44827 806.48950 -2683.59510 -1485.46997     (-1763.274,-806.489) (-826.959,-1877.106) (-516.030,-678.980)     -1077.34756 -1474.84534 161.86408 -1195.69019 -847.40269 660.01964     (-814.826,-535.671) (-417.328,-187.383) (-498.156,-660.020)      1718.58  1718.58  
13    -953.73095 -1326.70155 -1640.98933 796.13874 -2677.90478 -1478.82821     (-1749.870,-796.139) (-844.851,-1881.766) (-530.563,-682.689)     -1074.29403 -1479.02750 154.32302 -1206.04094 -841.71238 666.66140     (-812.366,-539.380) (-407.633,-175.051) (-512.338,-666.661)      1716.82  1716.82  
14    -950.67741 -1330.88371 -1648.53040 785.78799 -2672.21447 -1472.18645     (-1736.465,-785.788) (-862.742,-1886.426) (-545.096,-686.398)     -1071.24049 -1483.20967 146.78195 -1216.39170 -836.02207 673.30315     (-809.907,-543.089) (-397.937,-162.719) (-526.521,-673.303)      1715.35  1715.35  
15    -947.62388 -1335.06587 -1656.07146 775.43724 -2666.52415 -1465.54470     (-1723.061,-775.437) (-880.634,-1891.087) (-559.629,-690.107)     -1068.18696 -1487.39183 139.24089 -1226.74245 -830.33175 679.94491     (-807.447,-546.798) (-388.242,-150.387) (-540.704,-679.945)      1714.18  1714.18  
16    -944.57034 -1339.24804 -1663.61253 765.08648 -2660.83384 -1458.90294     (-1709.657,-765.086) (-898.526,-1895.747) (-574.162,-693.816)     -1065.13342 -1491.57399 131.69982 -1237.09320 -824.64144 686.58667     (-804.987,-550.507) (-378.547,-138.055) (-554.887,-686.587)      1713.3  1713.3  
17    -941.51681 -1343.43020 -1671.15359 754.73573 -2655.14353 -1452.26118     (-1696.253,-754.736) (-916.418,-1900.408) (-588.694,-697.525)     -1062.07988 -1495.75616 124.15876 -1247.44396 -818.95112 693.22843     (-802.528,-554.216) (-368.851,-125.723) (-569.070,-693.228)      1712.73  1712.73  
18    -938.46327 -1347.61236 -1678.69466 744.38497 -2649.45321 -1445.61942     (-1682.848,-744.385) (-934.310,-1905.068) (-603.227,-701.234)     -1059.02635 -1499.93832 116.61770 -1257.79471 -813.26081 699.87018     (-800.068,-557.925) (-359.156,-113.391) (-583.252,-699.870)      1712.45  1712.45  
19    -935.40973 -1351.79453 -1686.23572 734.03422 -2643.76290 -1438.97767     (-1669.444,-734.034) (-952.202,-1909.729) (-617.760,-704.943)     -1055.97281 -1504.12048 109.07663 -1268.14547 -807.57049 706.51194     (-797.609,-561.634) (-349.461,-101.059) (-597.435,-706.512)      1711.29  1711.29  
20    -932.35620 -1355.97669 -1693.77679 723.68347 -2638.07258 -1432.33591     (-1656.040,-723.683) (-970.093,-1914.389) (-632.293,-708.652)     -1052.91928 -1508.30265 101.53557 -1278.49622 -801.88018 713.15370     (-795.149,-565.343) (-339.766,-88.726) (-611.618,-713.154)      1709.11  1709.11  
21    -929.30266 -1360.15885 -1701.31785 713.33271 -2632.38227 -1425.69415     (-1642.635,-713.333) (-987.985,-1919.050) (-646.826,-712.361)     -1049.86574 -1512.48481  93.99450 -1288.84697 -796.18986 719.79546     (-792.689,-569.052) (-330.070,-76.394) (-625.801,-719.795)      1707.23  1707.23  
22    -926.24913 -1364.34101 -1708.85892 702.98196 -2626.69195 -1419.05239     (-1629.231,-702.982) (-1005.877,-1923.710) (-661.359,-716.070)     -1046.81221 -1516.66697  86.45344 -1299.19773 -790.49955 726.43721     (-790.230,-572.761) (-320.375,-64.062) (-639.984,-726.437)      1705.64  1705.64  
23    -923.19559 -1368.52318 -1716.39998 692.63120 -2621.00164 -1412.41064     (-1615.827,-692.631) (-1023.769,-1928.370) (-675.892,-719.779)     -1043.75867 -1520.84914  78.91237 -1309.54848 -784.80923 733.07897     (-787.770,-576.470) (-310.680,-51.730) (-654.167,-733.079)      1704.35  1704.35  
24    -920.14206 -1372.70534 -1723.94105 682.28045 -2615.31132 -1405.76888     (-1602.423,-682.280) (-1041.661,-1933.031) (-690.425,-723.488)     -1040.70513 -1525.03130  71.37131 -1319.89924 -779.11892 739.72073     (-785.311,-580.179) (-300.984,-39.398) (-668.349,-739.721)      1700.02  1700.02  
25    -917.08852 -1376.88750 -1731.48211 671.92969 -2609.62101 -1399.12712     (-1589.018,-671.930) (-1059.552,-1937.691) (-704.958,-727.197)     -1037.65160 -1529.21346  63.83024 -1330.24999 -773.42860 746.36249     (-782.851,-583.888) (-291.289,-27.066) (-682.532,-746.362)      1694.46  1694.46  
26    -914.03498 -1381.06967 -1739.02318 661.57894 -2603.93069 -1392.48536     (-1575.614,-661.579) (-1077.444,-1942.352) (-719.491,-730.906)     -1034.59806 -1533.39562  56.28918 -1340.60075 -767.73829 753.00424     (-780.391,-587.597) (-281.594,-14.734) (-696.715,-753.004)      1689.19  1689.19  
27    -910.98145 -1385.25183 -1746.56424 651.22819 -2598.24038 -1385.84361     (-1562.210,-651.228) (-1095.336,-1947.012) (-734.024,-734.615)     -1031.54453 -1537.57779  48.74811 -1350.95150 -762.04797 759.64600     (-777.932,-591.305) (-271.899,-2.402) (-710.898,-759.646)      1681.07  1682.74  
28    -907.92791 -1389.43399 -1754.10531 640.87743 -2592.55006 -1379.20185     (-1548.805,-640.877) (-1113.228,-1951.673) (-748.557,-738.324)     -1028.49099 -1541.75995  41.20705 -1361.30225 -756.35766 766.28776     (-715.151,-585.084) (-272.133,-9.930) (-765.542,-756.358)      1684.66  1684.66  
29    -904.87438 -1393.61616 -1761.64637 630.52668 -2586.85975 -1372.56009     (-1535.401,-630.527) (-1131.120,-1956.333) (-763.089,-742.033)     -1025.43746 -1545.94211  33.66598 -1371.65301 -750.66734 772.92952     (-717.001,-576.461) (-274.770,-22.262) (-750.750,-750.667)      1691.48  1691.48  
30    -901.82084 -1397.79832 -1769.18743 620.17592 -2581.16943 -1365.91833     (-1521.997,-620.176) (-1149.012,-1960.994) (-777.622,-745.742)     -1022.38392 -1550.12428  26.12492 -1382.00376 -744.97703 779.57127     (-718.852,-567.838) (-277.407,-34.594) (-735.959,-744.977)      1698.56  1698.56  
31    -898.76731 -1401.98048 -1776.72850 609.82517 -2575.47912 -1359.27658     (-1508.592,-609.825) (-1166.903,-1965.654) (-792.155,-749.451)     -1019.33038 -1554.30644  18.58385 -1392.35452 -739.28671 786.21303     (-720.703,-559.215) (-280.044,-46.926) (-721.167,-739.287)      1705.9  1705.9  
32    -895.71377 -1406.16265 -1784.26956 599.47442 -2569.78880 -1352.63482     (-1495.188,-599.474) (-1184.795,-1970.314) (-806.688,-753.160)     -1016.27685 -1558.48860  11.04279 -1402.70527 -733.59640 792.85479     (-722.554,-550.592) (-282.680,-59.258) (-706.375,-733.596)      1713.49  1713.49  
33    -892.66023 -1410.34481 -1791.81063 589.12366 -2564.09849 -1345.99306     (-1481.784,-589.124) (-1202.687,-1974.975) (-821.221,-756.869)     -1013.22331 -1562.67077   3.50172 -1413.05602 -727.90608 799.49655     (-724.404,-541.969) (-285.317,-71.590) (-691.584,-727.906)      1721.33  1721.33  
34    -889.60670 -1414.52697 -1799.35169 578.77291 -2558.40817 -1339.35131     (-1468.380,-578.773) (-1220.579,-1979.635) (-835.754,-760.578)     -1010.16978 -1566.85293  -4.03934 -1423.40678 -722.21577 806.13830     (-726.255,-533.346) (-287.954,-83.923) (-676.792,-722.216)      1729.42  1729.42  
35    -886.55316 -1418.70914 -1806.89276 568.42215 -2552.71786 -1332.70955     (-1454.975,-568.422) (-1238.471,-1984.296) (-850.287,-764.287)     -1007.11624 -1571.03509 -11.58041 -1433.75753 -716.52545 812.78006     (-728.106,-524.723) (-290.591,-96.255) (-662.000,-716.525)      1737.75  1737.75  
36    -883.49963 -1422.89130 -1814.43382 558.07140 -2547.02754 -1326.06779     (-1441.571,-558.071) (-1256.362,-1988.956) (-864.820,-767.996)     -1004.06271 -1575.21726 -19.12147 -1444.10829 -710.83514 819.42182     (-729.957,-516.100) (-293.228,-108.587) (-647.209,-710.835)      1741.08  1741.08  
37    -880.44609 -1427.07346 -1821.97489 547.72065 -2541.33723 -1319.42603     (-1428.167,-547.721) (-1274.254,-1993.617) (-879.353,-771.705)     -1001.00917 -1579.39942 -26.66254 -1454.45904 -705.14482 826.06358     (-731.807,-507.477) (-295.864,-120.919) (-632.417,-705.145)      1743.11  1743.11  
38    -877.39256 -1431.25563 -1829.51595 537.36989 -2535.64691 -1312.78428     (-1414.762,-537.370) (-1292.146,-1998.277) (-893.886,-775.414)     -997.95563 -1583.58158 -34.20360 -1464.80979 -699.45451 832.70533     (-733.658,-498.854) (-298.501,-133.251) (-617.625,-699.455)      1745.42  1745.42  
39    -874.33902 -1435.43779 -1837.05702 527.01914 -2529.95660 -1306.14252     (-1401.358,-527.019) (-1310.038,-2002.937) (-908.419,-779.123)     -994.90210 -1587.76375 -41.74467 -1475.16055 -693.76420 839.34709     (-735.509,-490.231) (-301.138,-145.583) (-602.834,-693.764)      1748  1748  
40    -871.28548 -1439.61995 -1844.59808 516.66838 -2524.26628 -1299.50076     (-1387.954,-516.668) (-1327.930,-2007.598) (-922.952,-782.832)     -991.84856 -1591.94591 -49.28573 -1485.51130 -688.07388 845.98885     (-737.360,-481.607) (-303.775,-157.915) (-588.042,-688.074)      1750.86  1750.86  
41    -868.23195 -1443.80212 -1852.13915 506.31763 -2518.57597 -1292.85900     (-1374.550,-506.318) (-1345.822,-2012.258) (-937.484,-786.541)     -988.79503 -1596.12807 -56.82680 -1495.86206 -682.38357 852.63061     (-739.210,-472.984) (-306.411,-170.247) (-573.250,-682.384)      1753.99  1753.99  
42    -865.17841 -1447.98428 -1859.68021 495.96688 -2512.88566 -1286.21725     (-1361.145,-495.967) (-1363.713,-2016.919) (-952.017,-790.250)     -985.74149 -1600.31024 -64.36786 -1506.21281 -676.69325 859.27236     (-741.061,-464.361) (-309.048,-182.579) (-558.459,-676.693)      1757.4  1757.4  
43    -862.12488 -1452.16644 -1867.22128 485.61612 -2507.19534 -1279.57549     (-1347.741,-485.616) (-1381.605,-2021.579) (-966.550,-793.959)     -982.68796 -1604.49240 -71.90893 -1516.56356 -671.00294 865.91412     (-742.912,-455.738) (-311.685,-194.911) (-543.667,-671.003)      1761.07  1761.07  
44    -859.07134 -1456.34861 -1874.76234 475.26537 -2501.50503 -1272.93373     (-1334.337,-475.265) (-1399.497,-2026.240) (-981.083,-797.668)     -979.63442 -1608.67456 -79.44999 -1526.91432 -665.31262 872.55588     (-744.763,-447.115) (-314.322,-207.243) (-528.875,-665.313)      1765.02  1765.02  
45    -856.01781 -1460.53077 -1882.30341 464.91461 -2495.81471 -1266.29197     (-1320.932,-464.915) (-1417.389,-2030.900) (-995.616,-801.377)     -976.58088 -1612.85673 -86.99106 -1537.26507 -659.62231 879.19764     (-746.613,-438.492) (-316.959,-219.575) (-514.084,-659.622)      1769.23  1769.23  
46    -852.96427 -1464.71293 -1889.84447 454.56386 -2490.12440 -1259.65022     (-1307.528,-454.564) (-1435.281,-2035.561) (-1010.149,-805.086)     -973.52735 -1617.03889 -94.53212 -1547.61583 -653.93199 885.83939     (-748.464,-429.869) (-319.595,-231.907) (-499.292,-653.932)      1773.71  1773.71  
47    -849.91073 -1468.89510 -1897.38554 444.21310 -2484.43408 -1253.00846     (-1294.124,-444.213) (-1453.172,-2040.221) (-1024.682,-808.795)     -970.47381 -1621.22105 -102.07318 -1557.96658 -648.24168 892.48115     (-750.315,-421.246) (-322.232,-244.239) (-484.500,-648.242)      1778.45  1778.45  
48    -846.85720 -1473.07726 -1904.92660 433.86235 -2478.74377 -1246.36670     (-1280.720,-433.862) (-1471.064,-2044.881) (-1039.215,-812.504)     -967.42028 -1625.40322 -109.61425 -1568.31733 -642.55136 899.12291     (-752.166,-412.623) (-324.869,-256.572) (-469.709,-642.551)      1783.45  1783.45  
49    -843.80366 -1477.25942 -1912.46767 423.51160 -2473.05345 -1239.72494     (-1267.315,-423.512) (-1488.956,-2049.542) (-1053.748,-816.213)     -964.36674 -1629.58538 -117.15531 -1578.66809 -636.86105 905.76467     (-754.016,-404.000) (-327.506,-268.904) (-454.917,-636.861)      1788.71  1788.71  
50    -840.75013 -1481.44159 -1920.00873 413.16084 -2467.36314 -1233.08319     (-1253.911,-413.161) (-1506.848,-2054.202) (-1068.281,-819.922)     -961.31321 -1633.76754 -124.69638 -1589.01884 -631.17073 912.40642     (-755.867,-395.377) (-330.142,-281.236) (-440.125,-631.171)      1794.22  1794.22  
51    -837.69659 -1485.62375 -1927.54980 402.81009 -2461.67282 -1226.44143     (-1240.507,-402.810) (-1524.740,-2058.863) (-1082.814,-823.631)     -958.25967 -1637.94971 -132.23744 -1599.36960 -625.48042 919.04818     (-757.718,-386.754) (-332.779,-293.568) (-425.334,-625.480)      1799.25  1799.25  
52    -834.64306 -1489.80591 -1935.09086 392.45933 -2455.98251 -1219.79967     (-1227.102,-392.459) (-1542.632,-2063.523) (-1097.347,-827.340)     -955.20613 -1642.13187 -139.77851 -1609.72035 -619.79010 925.68994     (-759.569,-378.131) (-335.416,-305.900) (-410.542,-619.790)      1803.76  1803.76  
53    -831.58952 -1493.98807 -1942.63193 382.10858 -2450.29219 -1213.15791     (-1213.698,-382.109) (-1560.523,-2068.184) (-1111.879,-831.049)     -952.15260 -1646.31403 -147.31957 -1620.07111 -614.09979 932.33170     (-761.419,-369.508) (-338.053,-318.232) (-395.750,-614.100)      1808.52  1808.52  
54    -828.53598 -1498.17024 -1950.17299 371.75783 -2444.60188 -1206.51616     (-1200.294,-371.758) (-1578.415,-2072.844) (-1126.412,-834.758)     -949.09906 -1650.49619 -154.86064 -1630.42186 -608.40947 938.97345     (-763.270,-360.884) (-340.690,-330.564) (-380.959,-608.409)      1813.55  1813.55  
55    -825.48245 -1502.35240 -1957.71406 361.40707 -2438.91156 -1199.87440     (-1186.890,-361.407) (-1596.307,-2077.504) (-1140.945,-838.467)     -946.04553 -1654.67836 -162.40170 -1640.77261 -602.71916 945.61521     (-765.121,-352.261) (-343.326,-342.896) (-366.167,-602.719)      1818.82  1818.82  
56    -822.42891 -1506.53456 -1965.25512 351.05632 -2433.22125 -1193.23264     (-1173.485,-351.056) (-1614.199,-2082.165) (-1155.478,-842.176)     -942.99199 -1658.86052 -169.94277 -1651.12337 -597.02884 952.25697     (-766.972,-343.638) (-345.963,-355.228) (-351.375,-597.029)      1824.35  1824.35  
57    -819.37538 -1510.71673 -1972.79619 340.70556 -2427.53093 -1186.59088     (-1160.081,-340.706) (-1632.091,-2086.825) (-1170.011,-845.885)     -939.93846 -1663.04268 -177.48383 -1661.47412 -591.33853 958.89873     (-768.822,-335.015) (-348.600,-367.560) (-336.584,-591.339)      1830.13  1830.13  
58    -816.32184 -1514.89889 -1980.33725 330.35481 -2421.84062 -1179.94913     (-1146.677,-330.355) (-1649.982,-2091.486) (-1184.544,-849.594)     -936.88492 -1667.22485 -185.02490 -1671.82488 -585.64821 965.54048     (-770.673,-326.392) (-351.237,-379.892) (-321.792,-585.648)      1836.15  1836.15  
59    -813.26831 -1519.08105 -1987.87831 320.00406 -2416.15030 -1173.30737     (-1133.272,-320.004) (-1667.874,-2096.146) (-1199.077,-853.303)     -933.83138 -1671.40701 -192.56596 -1682.17563 -579.95790 972.18224     (-772.524,-317.769) (-353.873,-392.224) (-307.000,-579.958)      1842.42  1842.42  
60    -810.21477 -1523.26322 -1995.41938 309.65330 -2410.45999 -1166.66561     (-1119.868,-309.653) (-1685.766,-2100.807) (-1213.610,-857.012)     -930.77785 -1675.58917 -200.10703 -1692.52638 -574.26758 978.82400     (-774.375,-309.146) (-356.510,-404.556) (-292.209,-574.268)      1848.93  1848.93  
61    -807.16123 -1527.44538 -2002.96044 299.30255 -2404.76967 -1160.02385     (-1106.464,-299.303) (-1703.658,-2105.467) (-1228.143,-860.721)     -927.72431 -1679.77134 -207.64809 -1702.87714 -568.57727 985.46576     (-776.225,-300.523) (-359.147,-416.888) (-277.417,-568.577)      1855.69  1855.69  
62    -804.10770 -1531.62754 -2010.50151 288.95179 -2399.07936 -1153.38210     (-1093.059,-288.952) (-1721.550,-2110.128) (-1242.676,-864.430)     -924.67078 -1683.95350 -215.18916 -1713.22789 -562.88695 992.10751     (-778.076,-291.900) (-361.784,-429.221) (-262.625,-562.887)      1862.68  1862.68  
63    -801.05416 -1535.80971 -2018.04257 278.60104 -2393.38904 -1146.74034     (-1079.655,-278.601) (-1739.442,-2114.788) (-1257.209,-868.139)     -921.61724 -1688.13566 -222.73022 -1723.57865 -557.19664 998.74927     (-779.927,-283.277) (-364.421,-441.553) (-247.834,-557.197)      1869.9  1869.9  
64    -798.00063 -1539.99187 -2025.58364 268.25029 -2387.69873 -1140.09858     (-1066.251,-268.250) (-1757.333,-2119.448) (-1271.742,-871.848)     -918.56371 -1692.31783 -230.27129 -1733.92940 -551.50633 1005.39103     (-781.778,-274.654) (-367.057,-453.885) (-233.042,-551.506)      1877.36  1877.36  
65    -794.94709 -1544.17403 -2033.12470 257.89953 -2382.00841 -1133.45682     (-1052.847,-257.900) (-1775.225,-2124.109) (-1286.275,-875.557)     -915.51017 -1696.49999 -237.81235 -1744.28015 -545.81601 1012.03279     (-783.628,-266.031) (-369.694,-466.217) (-218.250,-545.816)      1885.05  1885.05  
66    -791.89356 -1548.35620 -2040.66577 247.54878 -2376.31810 -1126.81507     (-1039.442,-247.549) (-1793.117,-2128.769) (-1300.807,-879.266)     -912.45663 -1700.68215 -245.35342 -1754.63091 -540.12570 1018.67454     (-785.479,-257.408) (-372.331,-478.549) (-203.459,-540.126)      1892.96  1892.96  
67    -788.84002 -1552.53836 -2048.20683 237.19802 -2370.62779 -1120.17331     (-1026.038,-237.198) (-1811.009,-2133.430) (-1315.340,-882.975)     -909.40310 -1704.86432 -252.89448 -1764.98166 -534.43538 1025.31630     (-787.330,-248.784) (-374.968,-490.881) (-188.667,-534.435)      1896.68  1896.68  
68    -785.78648 -1556.72052 -2055.74790 226.84727 -2364.93747 -1113.53155     (-1012.634,-226.847) (-1828.901,-2138.090) (-1329.873,-886.684)     -906.34956 -1709.04648 -260.43555 -1775.33242 -528.74507 1031.95806     (-789.181,-240.161) (-377.604,-503.213) (-173.875,-528.745)      1888.84  1888.84  
69    -782.73295 -1560.90269 -2063.28896 216.49652 -2359.24716 -1106.88979     (-999.229,-216.497) (-1846.792,-2142.751) (-1344.406,-890.393)     -903.29603 -1713.22864 -267.97661 -1785.68317 -523.05475 1038.59981     (-791.031,-231.538) (-380.241,-515.545) (-159.084,-523.055)      1881.22  1881.22  
70    -779.67941 -1565.08485 -2070.83003 206.14576 -2353.55684 -1100.24804     (-985.825,-206.146) (-1864.684,-2147.411) (-1358.939,-894.102)     -900.24249 -1717.41081 -275.51768 -1796.03392 -517.36444 1045.24157     (-792.882,-222.915) (-382.878,-527.877) (-144.292,-517.364)      1873.84  1873.84  
71    -776.62588 -1569.26701 -2078.37109 195.79501 -2347.86653 -1093.60628     (-972.421,-195.795) (-1882.576,-2152.072) (-1373.472,-897.811)     -897.18896 -1721.59297 -283.05874 -1806.38468 -511.67412 1051.88333     (-794.733,-214.292) (-385.515,-540.209) (-129.500,-511.674)      1866.68  1866.68  
72    -773.57234 -1573.44918 -2085.91216 185.44425 -2342.17621 -1086.96452     (-959.017,-185.444) (-1900.468,-2156.732) (-1388.005,-901.520)     -894.13542 -1725.77513 -290.59981 -1816.73543 -505.98381 1058.52509     (-796.584,-205.669) (-388.152,-552.541) (-114.709,-505.984)      1859.76  1859.76  
73    -770.51881 -1577.63134 -2093.45322 175.09350 -2336.48590 -1080.32276     (-945.612,-175.093) (-1918.360,-2161.392) (-1402.538,-905.229)     -891.08188 -1729.95730 -298.14087 -1827.08619 -500.29349 1065.16684     (-798.434,-197.046) (-390.788,-564.873) (-99.917,-500.293)      1853.08  1853.08  
74    -767.46527 -1581.81350 -2100.99429 164.74274 -2330.79558 -1073.68101     (-932.208,-164.743) (-1936.252,-2166.053) (-1417.071,-908.938)     -888.02835 -1734.13946 -305.68194 -1837.43694 -494.60318 1071.80860     (-800.285,-188.423) (-393.425,-577.205) (-85.125,-494.603)      1846.64  1846.64  
75    -764.41173 -1585.99567 -2108.53535 154.39199 -2325.10527 -1067.03925     (-918.804,-154.392) (-1954.143,-2170.713) (-1431.604,-912.647)     -884.97481 -1738.32162 -313.22300 -1847.78770 -488.91286 1078.45036     (-802.136,-179.800) (-396.062,-589.537) (-70.334,-488.913)      1840.44  1840.44  
76    -761.35820 -1590.17783 -2116.07642 144.04124 -2319.41495 -1060.39749     (-905.399,-144.041) (-1972.035,-2175.374) (-1446.137,-916.356)     -881.92128 -1742.50379 -320.76406 -1858.13845 -483.22255 1085.09212     (-803.987,-171.177) (-398.699,-601.870) (-55.542,-483.223)      1834.49  1834.49  
77    -758.30466 -1594.35999 -2123.61748 133.69048 -2313.72464 -1053.75573     (-891.995,-133.690) (-1989.927,-2180.034) (-1460.670,-920.065)     -878.86774 -1746.68595 -328.30513 -1868.48920 -477.53223 1091.73387     (-805.837,-162.554) (-401.336,-614.202) (-40.750,-477.532)      1828.78  1828.78  
78    -755.25113 -1598.54216 -2131.15855 123.33973 -2308.03432 -1047.11398     (-878.591,-123.340) (-2007.819,-2184.695) (-1475.202,-923.774)     -875.81421 -1750.86811 -335.84619 -1878.83996 -471.84192 1098.37563     (-807.688,-153.931) (-403.972,-626.534) (-25.959,-471.842)      1822.82  1823.33  
79    -752.19759 -1602.72432 -2138.69961 112.98897 -2302.34401 -1040.47222     (-865.187,-112.989) (-2025.711,-2189.355) (-1489.735,-927.483)     -872.76067 -1755.05028 -343.38726 -1889.19071 -466.15160 1105.01739     (-809.539,-145.308) (-406.609,-638.866) (-11.167,-466.152)      1812.65  1814.46  
80    -749.14406 -1606.90648 -2146.24068 102.63822 -2296.65369 -1033.83046     (-851.782,-102.638) (-2043.602,-2194.015) (-1504.268,-931.192)     -869.70713 -1759.23244 -350.92832 -1899.54147 -460.46129 1111.65915     (-807.765,-405.621) (-133.060,-647.573) (-3.625,-464.086)      1808.93  1808.93  
81    -746.09052 -1611.08864 -2153.78174  92.28747 -2290.96338 -1027.18870     (-838.378,-92.287) (-2061.494,-2198.676) (-1518.801,-934.901)     -866.65360 -1763.41460 -358.46939 -1909.89222 -454.77097 1118.30090     (-794.824,-393.466) (-109.645,-645.114) (-18.416,-473.187)      1824.88  1824.88  
82    -743.03698 -1615.27081 -2161.32281  81.93671 -2285.27306 -1020.54695     (-824.974,-81.937) (-2079.386,-2203.336) (-1533.334,-938.610)     -863.60006 -1767.59676 -366.01045 -1920.24297 -449.08066 1124.94266     (-781.883,-381.312) (-86.230,-642.654) (-33.208,-482.289)      1841.32  1841.32  
83    -739.98345 -1619.45297 -2168.86387  71.58596 -2279.58275 -1013.90519     (-811.569,-71.586) (-2097.278,-2207.997) (-1547.867,-942.319)     -860.54653 -1771.77893 -373.55152 -1930.59373 -443.39034 1131.58442     (-768.942,-369.157) (-62.816,-640.195) (-48.000,-491.390)      1858.25  1858.25  
84    -736.92991 -1623.63513 -2176.40494  61.23520 -2273.89243 -1007.26343     (-798.165,-61.235) (-2115.170,-2212.657) (-1562.400,-946.028)     -857.49299 -1775.96109 -381.09258 -1940.94448 -437.70003 1138.22618     (-756.001,-357.002) (-39.401,-637.735) (-62.791,-500.491)      1875.65  1875.65  
85    -733.87638 -1627.81730 -2183.94600  50.88445 -2268.20212 -1000.62167     (-784.761,-50.884) (-2133.062,-2217.318) (-1576.933,-949.737)     -854.43946 -1780.14325 -388.63365 -1951.29524 -432.00971 1144.86793     (-743.060,-344.847) (-15.986,-635.275) (-77.583,-509.593)      1893.51  1893.51  
