PointDistanceFollower   May  5 2020   mode =  Single Point 
Fol_2020-05-12.13_42_54.11_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist  37   CS6Dist 1   LMDist  4101
PointDistanceFollower  May  5 2020  mode = Single Point
Fol_2020-05-12.13_42_54.11_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
30     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
31     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
32     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
33     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.61232e-12  0  2.61232e-12  
34     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
35     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.61232e-12  0  2.61232e-12  
36     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
37     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
38     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
39     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
40     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.61232e-12  0  2.61232e-12  
41     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
42     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
43     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
44     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
45     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.61232e-12  0  2.61232e-12  
46     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
47     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.61232e-12  0  2.61232e-12  
48     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
49     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.87497e-12  0  1.87497e-12  
50     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
51     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
52     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
53     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
54     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
55     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
56     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
57     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
58     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
59     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
60     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
61     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
62     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
63     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
64     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
65     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
66     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
67     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
68     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
69     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
70     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
71     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
72     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
73     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
74     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
75     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
76     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      8.88178e-16  0  8.88178e-16  
77     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      4.54747e-13  0  4.54747e-13  
78     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.87497e-12  0  1.87497e-12  
79     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.81899e-12  0  1.81899e-12  
80     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
81     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
82     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
83     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      2.57244e-12  0  2.57244e-12  
84     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
85     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
86     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
87     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
88     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
89     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
90     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      8.88178e-16  0  8.88178e-16  
91     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
92     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
93     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      1.87497e-12  0  1.87497e-12  
94     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
95     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
96     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
97     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
98     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
99     -4.76649  -6.04754 -14206.33380 -14211.24983 -14210.42166 -2698.39572     (-4.766,-14211.250) (-6.048,-14210.422) (-14206.334,-2698.396)      0  0  0  
