PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_34_46.24_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
0    -13.74216 -10.16968 -12.68182  -7.11830  10.20054 -51.63015     (-5.564,-3.082) (-0.459,-7.118) (-17.288,-38.347)      0  0  
1    -13.73397 -10.15996 -12.68643  -7.11426  10.18321 -51.61685     (-5.572,-3.069) (-0.482,-7.114) (-17.274,-38.365)      0.0355194  0.0355194  
2    -13.72579 -10.15024 -12.69104  -7.11022  10.16587 -51.60356     (-5.581,-3.056) (-0.504,-7.110) (-17.260,-38.382)      0.0710388  0.0710388  
3    -13.71760 -10.14052 -12.69565  -7.10618  10.14854 -51.59026     (-5.589,-3.042) (-0.527,-7.106) (-17.247,-38.399)      0.106558  0.106558  
4    -13.70941 -10.13080 -12.70026  -7.10214  10.13120 -51.57696     (-5.598,-3.029) (-0.549,-7.102) (-17.233,-38.417)      0.142078  0.142078  
5    -13.70123 -10.12108 -12.70487  -7.09810  10.11386 -51.56367     (-5.607,-3.016) (-0.572,-7.098) (-17.219,-38.434)      0.177597  0.177597  
6    -13.69304 -10.11136 -12.70948  -7.09406  10.09653 -51.55037     (-5.615,-3.002) (-0.594,-7.094) (-17.205,-38.451)      0.213116  0.213116  
7    -13.68485 -10.10164 -12.71409  -7.09001  10.07919 -51.53707     (-5.624,-2.989) (-0.616,-7.090) (-17.192,-38.469)      0.248636  0.248636  
8    -13.67667 -10.09192 -12.71870  -7.08597  10.06186 -51.52378     (-5.633,-2.976) (-0.639,-7.086) (-17.178,-38.486)      0.284155  0.284155  
9    -13.66848 -10.08220 -12.72331  -7.08193  10.04452 -51.51048     (-5.641,-2.963) (-0.661,-7.082) (-17.164,-38.503)      0.319675  0.319675  
10    -13.66029 -10.07248 -12.72792  -7.07789  10.02718 -51.49719     (-5.650,-2.949) (-0.684,-7.078) (-17.150,-38.521)      0.355194  0.355194  
11    -13.65211 -10.06276 -12.73254  -7.07385  10.00985 -51.48389     (-5.659,-2.936) (-0.706,-7.074) (-17.137,-38.538)      0.390713  0.390713  
12    -13.64392 -10.05304 -12.73715  -7.06981   9.99251 -51.47059     (-5.667,-2.923) (-0.729,-7.070) (-17.123,-38.555)      0.426233  0.426233  
