PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_47_01.95_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
31    -30.76767 -10.42286 -46.20572  13.45582 -10.76302 -44.25439     (-2.693,-26.684) (-13.456,-32.772) (-3.033,-25.413)      6.82164  6.82164  
32    -30.74050 -10.42724 -46.16250  13.41699 -10.78144 -44.23077     (-2.636,-26.766) (-13.417,-32.907) (-2.990,-25.543)      7.0417  7.0417  
33    -30.71333 -10.43161 -46.11929  13.37815 -10.79985 -44.20716     (-2.578,-26.848) (-13.378,-33.042) (-2.947,-25.672)      7.26175  7.26175  
34    -30.68616 -10.43599 -46.07607  13.33931 -10.81827 -44.18354     (-2.521,-26.930) (-13.339,-33.177) (-2.903,-25.802)      7.4818  7.4818  
35    -30.65899 -10.44037 -46.03285  13.30047 -10.83668 -44.15992     (-2.464,-27.012) (-13.300,-33.312) (-2.860,-25.932)      7.70186  7.70186  
36    -30.63182 -10.44474 -45.98964  13.26163 -10.85510 -44.13630     (-2.407,-27.094) (-13.262,-33.447) (-2.817,-26.062)      7.92191  7.92191  
37    -30.60465 -10.44912 -45.94642  13.22279 -10.87351 -44.11268     (-2.349,-27.176) (-13.223,-33.582) (-2.774,-26.191)      8.14196  8.14196  
38    -30.57748 -10.45350 -45.90321  13.18395 -10.89193 -44.08906     (-2.292,-27.258) (-13.184,-33.716) (-2.730,-26.321)      8.36202  8.36202  
39    -30.55031 -10.45788 -45.85999  13.14511 -10.91034 -44.06544     (-2.235,-27.340) (-13.145,-33.851) (-2.687,-26.451)      8.58207  8.58207  
40    -30.52315 -10.46225 -45.81677  13.10627 -10.92876 -44.04182     (-2.178,-27.422) (-13.106,-33.986) (-2.644,-26.581)      8.80212  8.80212  
41    -30.49598 -10.46663 -45.77356  13.06743 -10.94717 -44.01821     (-2.120,-27.505) (-13.067,-34.121) (-2.601,-26.710)      9.02217  9.02217  
42    -30.46881 -10.47101 -45.73034  13.02860 -10.96559 -43.99459     (-2.063,-27.587) (-13.029,-34.256) (-2.558,-26.840)      9.24223  9.24223  
43    -30.44164 -10.47538 -45.68713  12.98976 -10.98400 -43.97097     (-2.006,-27.669) (-12.990,-34.391) (-2.514,-26.970)      9.46228  9.46228  
44    -30.41447 -10.47976 -45.64391  12.95092 -11.00242 -43.94735     (-1.948,-27.751) (-12.951,-34.526) (-2.471,-27.099)      9.68233  9.68233  
45    -30.38730 -10.48414 -45.60069  12.91208 -11.02084 -43.92373     (-1.891,-27.833) (-12.912,-34.661) (-2.428,-27.229)      9.90239  9.90239  
46    -30.36013 -10.48851 -45.55748  12.87324 -11.03925 -43.90011     (-1.834,-27.915) (-12.873,-34.796) (-2.385,-27.359)      10.1224  10.1224  
47    -30.33296 -10.49289 -45.51426  12.83440 -11.05767 -43.87649     (-1.777,-27.997) (-12.834,-34.931) (-2.342,-27.489)      10.3425  10.3425  
48    -30.30579 -10.49727 -45.47105  12.79556 -11.07608 -43.85287     (-1.719,-28.079) (-12.796,-35.066) (-2.298,-27.618)      10.5625  10.5625  
49    -30.27862 -10.50165 -45.42783  12.75672 -11.09450 -43.82925     (-1.662,-28.161) (-12.757,-35.201) (-2.255,-27.748)      10.7826  10.7826  
50    -30.25145 -10.50602 -45.38461  12.71788 -11.11291 -43.80564     (-1.605,-28.243) (-12.718,-35.336) (-2.212,-27.878)      11.0027  11.0027  
51    -30.22428 -10.51040 -45.34140  12.67905 -11.13133 -43.78202     (-1.548,-28.325) (-12.679,-35.471) (-2.169,-28.008)      11.2227  11.2227  
52    -30.19711 -10.51478 -45.29818  12.64021 -11.14974 -43.75840     (-1.490,-28.407) (-12.640,-35.606) (-2.125,-28.137)      11.4428  11.4428  
53    -30.16994 -10.51915 -45.25497  12.60137 -11.16816 -43.73478     (-1.433,-28.489) (-12.601,-35.740) (-2.082,-28.267)      11.6628  11.6628  
54    -30.14277 -10.52353 -45.21175  12.56253 -11.18657 -43.71116     (-1.376,-28.571) (-12.563,-35.875) (-2.039,-28.397)      11.8829  11.8829  
55    -30.11560 -10.52791 -45.16853  12.52369 -11.20499 -43.68754     (-1.319,-28.653) (-12.524,-36.010) (-1.996,-28.526)      12.1029  12.1029  
56    -30.08843 -10.53229 -45.12532  12.48485 -11.22340 -43.66392     (-1.261,-28.735) (-12.485,-36.145) (-1.953,-28.656)      12.323  12.323  
57    -30.06127 -10.53666 -45.08210  12.44601 -11.24182 -43.64030     (-1.204,-28.817) (-12.446,-36.280) (-1.909,-28.786)      12.543  12.543  
58    -30.03410 -10.54104 -45.03889  12.40717 -11.26023 -43.61669     (-1.147,-28.899) (-12.407,-36.415) (-1.866,-28.916)      12.7542  12.7542  
59    -30.00693 -10.54542 -44.99567  12.36833 -11.27865 -43.59307     (-1.090,-28.982) (-12.368,-36.550) (-1.823,-29.045)      12.9642  12.9642  
60    -29.97976 -10.54979 -44.95245  12.32949 -11.29706 -43.56945     (-1.032,-29.064) (-12.329,-36.685) (-1.780,-29.175)      13.1746  13.1746  
61    -29.95259 -10.55417 -44.90924  12.29066 -11.31548 -43.54583     (-0.975,-29.146) (-12.291,-36.820) (-1.736,-29.305)      13.3852  13.3852  
62    -29.92542 -10.55855 -44.86602  12.25182 -11.33390 -43.52221     (-0.918,-29.228) (-12.252,-36.955) (-1.693,-29.435)      13.5961  13.5961  
63    -29.89825 -10.56292 -44.82281  12.21298 -11.35231 -43.49859     (-0.861,-29.310) (-12.213,-37.090) (-1.650,-29.564)      13.8073  13.8073  
64    -29.87108 -10.56730 -44.77959  12.17414 -11.37073 -43.47497     (-0.803,-29.392) (-12.174,-37.225) (-1.607,-29.694)      14.0188  14.0188  
65    -29.84391 -10.57168 -44.73637  12.13530 -11.38914 -43.45135     (-0.746,-29.474) (-12.135,-37.360) (-1.564,-29.824)      14.2306  14.2306  
66    -29.81674 -10.57606 -44.69316  12.09646 -11.40756 -43.42773     (-0.689,-29.556) (-12.096,-37.495) (-1.520,-29.953)      14.4426  14.4426  
67    -29.78957 -10.58043 -44.64994  12.05762 -11.42597 -43.40412     (-0.632,-29.638) (-12.058,-37.630) (-1.477,-30.083)      14.6548  14.6548  
68    -29.76240 -10.58481 -44.60673  12.01878 -11.44439 -43.38050     (-0.574,-29.720) (-12.019,-37.764) (-1.434,-30.213)      14.8673  14.8673  
69    -29.73523 -10.58919 -44.56351  11.97994 -11.46280 -43.35688     (-0.517,-29.802) (-11.980,-37.899) (-1.391,-30.343)      15.08  15.08  
70    -29.70806 -10.59356 -44.52029  11.94111 -11.48122 -43.33326     (-0.460,-29.884) (-11.941,-38.034) (-1.348,-30.472)      15.2929  15.2929  
71    -29.68089 -10.59794 -44.47708  11.90227 -11.49963 -43.30964     (-0.403,-29.966) (-11.902,-38.169) (-1.304,-30.602)      15.5059  15.5059  
72    -29.65372 -10.60232 -44.43386  11.86343 -11.51805 -43.28602     (-0.345,-30.048) (-11.863,-38.304) (-1.261,-30.732)      15.7192  15.7192  
73    -29.62656 -10.60669 -44.39065  11.82459 -11.53646 -43.26240     (-0.288,-30.130) (-11.825,-38.439) (-1.218,-30.862)      15.9327  15.9327  
74    -29.59939 -10.61107 -44.34743  11.78575 -11.55488 -43.23878     (-0.231,-30.212) (-11.786,-38.574) (-1.175,-30.991)      16.1463  16.1463  
75    -29.57222 -10.61545 -44.30421  11.74691 -11.57329 -43.21517     (-0.174,-30.294) (-11.747,-38.709) (-1.131,-31.121)      16.3602  16.3602  
76    -29.54505 -10.61983 -44.26100  11.70807 -11.59171 -43.19155     (-0.116,-30.376) (-11.708,-38.844) (-1.088,-31.251)      16.5741  16.5741  
77    -29.51788 -10.62420 -44.21778  11.66923 -11.61013 -43.16793     (-0.059,-30.458) (-11.669,-38.979) (-1.045,-31.380)      16.7883  16.7883  
78    -29.49071 -10.62858 -44.17457  11.63039 -11.62854 -43.14431     (-0.002,-30.541) (-11.630,-39.114) (-1.002,-31.510)      17.0025  17.0025  
79    -29.46354 -10.63296 -44.13135  11.59156 -11.64696 -43.12069     (-0.055,-30.678) (-11.536,-0.903) (-39.193,-31.585)      17.2099  23.8803     glitch
80    -29.43637 -10.63733 -44.08813  11.55272 -11.66537 -43.09707     (-0.113,-30.817) (-11.440,-0.803) (-39.271,-31.657)      17.4175  24.0485  
81    -29.40920 -10.64171 -44.04492  11.51388 -11.68379 -43.07345     (-0.170,-30.957) (-11.344,-0.702) (-39.349,-31.729)      17.6258  24.2177  
82    -29.38203 -10.64609 -44.00170  11.47504 -11.70220 -43.04983     (-0.227,-31.096) (-11.248,-0.602) (-39.426,-31.802)      17.8346  24.388  
83    -29.35486 -10.65047 -43.95849  11.43620 -11.72062 -43.02621     (-0.284,-31.235) (-11.152,-0.501) (-39.504,-31.874)      18.0439  24.5592  
84    -29.32769 -10.65484 -43.91527  11.39736 -11.73903 -43.00260     (-0.342,-31.375) (-11.056,-0.401) (-39.582,-31.947)      18.2537  24.7314  
85    -29.30052 -10.65922 -43.87206  11.35852 -11.75745 -42.97898     (-0.399,-31.514) (-10.960,-0.300) (-39.659,-32.019)      18.4641  24.9045  
86    -29.27335 -10.66360 -43.82884  11.31968 -11.77586 -42.95536     (-0.456,-31.653) (-10.864,-0.200) (-39.737,-32.092)      18.6749  25.0786  
87    -29.24618 -10.66797 -43.78562  11.28084 -11.79428 -42.93174     (-0.513,-31.792) (-10.767,-0.099) (-39.815,-32.164)      18.8863  25.2536  
88    -29.21901 -10.67235 -43.74241  11.24200 -11.81269 -42.90812     (-39.891,-31.931) (-10.672,-0.001) (-0.570,-32.236)      19.0983  25.3134  
89    -29.19184 -10.67673 -43.69919  11.20317 -11.83111 -42.88450     (-39.869,-31.970) (-10.677,-0.102) (-0.526,-32.208)      19.0594  25.3085  
90    -29.16468 -10.68110 -43.65598  11.16433 -11.84952 -42.86088     (-39.846,-32.008) (-10.681,-0.202) (-0.483,-32.180)      19.0212  25.3042  
91    -29.13751 -10.68548 -43.61276  11.12549 -11.86794 -42.83726     (-39.823,-32.047) (-10.685,-0.302) (-0.440,-32.152)      18.9837  25.3005  
92    -29.11034 -10.68986 -43.56954  11.08665 -11.88636 -42.81365     (-39.800,-32.086) (-10.690,-0.403) (-0.397,-32.124)      18.9469  25.2973  
93    -29.08317 -10.69424 -43.52633  11.04781 -11.90477 -42.79003     (-39.777,-32.125) (-10.694,-0.503) (-0.354,-32.096)      18.9023  25.2948  
94    -29.05600 -10.69861 -43.48311  11.00897 -11.92319 -42.76641     (-39.755,-32.164) (-10.699,-0.604) (-0.310,-32.068)      18.8569  25.2928  
95    -29.02883 -10.70299 -43.43990  10.97013 -11.94160 -42.74279     (-39.732,-32.203) (-10.703,-0.704) (-0.267,-32.040)      18.8122  25.2914  
96    -29.00166 -10.70737 -43.39668  10.93129 -11.96002 -42.71917     (-39.709,-32.241) (-10.707,-0.805) (-0.224,-32.012)      18.7682  25.2906  
97    -28.97449 -10.71174 -43.35346  10.89245 -11.97843 -42.69555     (-39.686,-32.280) (-10.712,-0.905) (-0.181,-31.984)      18.7248  25.2904  
98    -28.94732 -10.71612 -43.31025  10.85362 -11.99685 -42.67193     (-39.663,-32.319) (-10.716,-1.006) (-0.137,-31.956)      18.6821  25.2908  
99    -28.92015 -10.72050 -43.26703  10.81478 -12.01526 -42.64831     (-39.641,-32.358) (-10.720,-1.106) (-0.094,-31.928)      18.6402  25.2917  
100    -28.89298 -10.72487 -43.22382  10.77594 -12.03368 -42.62469     (-39.618,-32.397) (-10.725,-1.207) (-0.051,-31.900)      18.5989  25.2933  
101    -28.86581 -10.72925 -43.18060  10.73710 -12.05209 -42.60108     (-39.595,-32.436) (-10.729,-1.307) (-0.008,-31.872)      18.5584  25.2954  
102    -28.83864 -10.73363 -43.13738  10.69826 -12.07051 -42.57746     (-39.537,-10.698) (-32.439,-1.372) (-0.035,-31.879)      18.5151  18.5151     glitch
103    -28.81147 -10.73801 -43.09417  10.65942 -12.08892 -42.55384     (-39.471,-10.659) (-32.435,-1.430) (-0.079,-31.894)      18.4716  18.4716  
104    -28.78430 -10.74238 -43.05095  10.62058 -12.10734 -42.53022     (-39.405,-10.621) (-32.430,-1.487) (-0.122,-31.910)      18.4286  18.4286  
105    -28.75713 -10.74676 -43.00774  10.58174 -12.12575 -42.50660     (-39.339,-10.582) (-32.426,-1.544) (-0.165,-31.925)      18.3861  18.3861  
106    -28.72996 -10.75114 -42.96452  10.54290 -12.14417 -42.48298     (-39.273,-10.543) (-32.422,-1.601) (-0.208,-31.940)      18.3441  18.3441  
107    -28.70280 -10.75551 -42.92130  10.50407 -12.16259 -42.45936     (-39.207,-10.504) (-32.417,-1.659) (-0.251,-31.955)      18.3027  18.3027  
108    -28.67563 -10.75989 -42.87809  10.46523 -12.18100 -42.43574     (-39.141,-10.465) (-32.413,-1.716) (-0.295,-31.971)      18.2618  18.2618  
109    -28.64846 -10.76427 -42.83487  10.42639 -12.19942 -42.41213     (-39.075,-10.426) (-32.408,-1.773) (-0.338,-31.986)      18.2214  18.2214  
110    -28.62129 -10.76865 -42.79166  10.38755 -12.21783 -42.38851     (-39.009,-10.388) (-32.404,-1.830) (-0.381,-32.001)      18.1815  18.1815  
111    -28.59412 -10.77302 -42.74844  10.34871 -12.23625 -42.36489     (-38.943,-10.349) (-32.400,-1.888) (-0.424,-32.016)      18.1422  18.1422  
112    -28.56695 -10.77740 -42.70522  10.30987 -12.25466 -42.34127     (-38.877,-10.310) (-32.395,-1.945) (-0.468,-32.031)      18.1034  18.1034  
113    -28.53978 -10.78178 -42.66201  10.27103 -12.27308 -42.31765     (-38.811,-10.271) (-32.391,-2.002) (-0.511,-32.047)      18.0651  18.0651  
114    -28.51261 -10.78615 -42.61879  10.23219 -12.29149 -42.29403     (-38.745,-10.232) (-32.387,-2.059) (-0.554,-32.062)      18.0274  18.0274  
115    -28.48544 -10.79053 -42.57558  10.19335 -12.30991 -42.27041     (-38.679,-10.193) (-32.382,-2.117) (-0.597,-32.077)      17.9902  17.9902  
116    -28.45827 -10.79491 -42.53236  10.15451 -12.32832 -42.24679     (-38.613,-10.155) (-32.378,-2.174) (-0.640,-32.092)      17.9536  17.9536  
117    -28.43110 -10.79928 -42.48914  10.11568 -12.34674 -42.22317     (-38.547,-10.116) (-32.373,-2.231) (-0.684,-32.107)      17.9175  17.9175  
118    -28.40393 -10.80366 -42.44593  10.07684 -12.36515 -42.19956     (-38.481,-10.077) (-32.369,-2.288) (-0.727,-32.123)      17.882  17.882  
119    -28.37676 -10.80804 -42.40271  10.03800 -12.38357 -42.17594     (-38.415,-10.038) (-32.365,-2.346) (-0.770,-32.138)      17.8471  17.8471  
120    -28.34959 -10.81242 -42.35950   9.99916 -12.40198 -42.15232     (-38.349,-9.999) (-32.360,-2.403) (-0.813,-32.153)      17.8127  17.8127  
121    -28.32242 -10.81679 -42.31628   9.96032 -12.42040 -42.12870     (-38.283,-9.960) (-32.356,-2.460) (-0.856,-32.168)      17.7789  17.7789  
122    -28.29525 -10.82117 -42.27306   9.92148 -12.43882 -42.10508     (-38.217,-9.921) (-32.352,-2.517) (-0.900,-32.184)      17.7456  17.7456  
123    -28.26808 -10.82555 -42.22985   9.88264 -12.45723 -42.08146     (-38.151,-9.883) (-32.347,-2.575) (-0.943,-32.199)      17.713  17.713  
124    -28.24092 -10.82992 -42.18663   9.84380 -12.47565 -42.05784     (-38.085,-9.844) (-32.343,-2.632) (-0.986,-32.214)      17.6809  17.6809  
125    -28.21375 -10.83430 -42.14342   9.80496 -12.49406 -42.03422     (-38.019,-9.805) (-32.338,-2.689) (-1.029,-32.229)      17.6493  17.6493  
126    -28.18658 -10.83868 -42.10020   9.76613 -12.51248 -42.01061     (-37.953,-9.766) (-32.334,-2.746) (-1.073,-32.244)      17.6184  17.6184  
127    -28.15941 -10.84305 -42.05698   9.72729 -12.53089 -41.98699     (-37.887,-9.727) (-32.330,-2.804) (-1.116,-32.260)      17.5881  17.5881  
128    -28.13224 -10.84743 -42.01377   9.68845 -12.54931 -41.96337     (-37.821,-9.688) (-32.325,-2.861) (-1.159,-32.275)      17.5583  17.5583  
129    -28.10507 -10.85181 -41.97055   9.64961 -12.56772 -41.93975     (-37.755,-9.650) (-32.321,-2.918) (-1.202,-32.290)      17.5291  17.5291  
130    -28.07790 -10.85619 -41.92734   9.61077 -12.58614 -41.91613     (-37.689,-9.611) (-32.317,-2.975) (-1.245,-32.305)      17.5006  17.5006  
131    -28.05073 -10.86056 -41.88412   9.57193 -12.60455 -41.89251     (-37.623,-9.572) (-32.312,-3.033) (-1.289,-32.321)      17.4726  17.4726  
132    -28.02356 -10.86494 -41.84090   9.53309 -12.62297 -41.86889     (-37.557,-9.533) (-32.308,-3.090) (-1.332,-32.336)      17.4452  17.4452  
133    -27.99639 -10.86932 -41.79769   9.49425 -12.64138 -41.84527     (-37.491,-9.494) (-32.303,-3.147) (-1.375,-32.351)      17.4184  17.4184  
134    -27.96922 -10.87369 -41.75447   9.45541 -12.65980 -41.82165     (-37.425,-9.455) (-32.299,-3.204) (-1.418,-32.366)      17.3914  17.3914  
135    -27.94205 -10.87807 -41.71126   9.41658 -12.67821 -41.79804     (-37.359,-9.417) (-32.295,-3.262) (-1.461,-32.381)      17.3628  17.3628  
136    -27.91488 -10.88245 -41.66804   9.37774 -12.69663 -41.77442     (-37.293,-9.378) (-32.290,-3.319) (-1.505,-32.397)      17.3349  17.3349  
137    -27.88771 -10.88683 -41.62482   9.33890 -12.71505 -41.75080     (-37.227,-9.339) (-32.286,-3.376) (-1.548,-32.412)      17.3075  17.3075  
138    -27.86054 -10.89120 -41.58161   9.30006 -12.73346 -41.72718     (-37.161,-9.300) (-32.282,-3.433) (-1.591,-32.427)      17.2807  17.2807  
139    -27.83337 -10.89558 -41.53839   9.26122 -12.75188 -41.70356     (-37.095,-9.261) (-32.277,-3.491) (-1.634,-32.442)      17.2546  17.2546  
140    -27.80620 -10.89996 -41.49518   9.22238 -12.77029 -41.67994     (-37.029,-9.222) (-32.273,-3.548) (-1.678,-32.458)      17.229  17.229  
141    -27.77904 -10.90433 -41.45196   9.18354 -12.78871 -41.65632     (-36.963,-9.184) (-32.268,-3.605) (-1.721,-32.473)      17.2041  17.2041  
142    -27.75187 -10.90871 -41.40874   9.14470 -12.80712 -41.63270     (-36.897,-9.145) (-32.264,-3.662) (-1.764,-32.488)      17.1798  17.1798  
143    -27.72470 -10.91309 -41.36553   9.10586 -12.82554 -41.60909     (-36.831,-9.106) (-32.260,-3.720) (-1.807,-32.503)      17.1561  17.1561  
144    -27.69753 -10.91746 -41.32231   9.06702 -12.84395 -41.58547     (-36.765,-9.067) (-32.255,-3.777) (-1.850,-32.518)      17.1331  17.1331  
145    -27.67036 -10.92184 -41.27910   9.02819 -12.86237 -41.56185     (-36.699,-9.028) (-32.251,-3.834) (-1.894,-32.534)      17.1106  17.1106  
146    -27.64319 -10.92622 -41.23588   8.98935 -12.88078 -41.53823     (-36.633,-8.989) (-32.247,-3.891) (-1.937,-32.549)      17.0888  17.0888  
147    -27.61602 -10.93060 -41.19267   8.95051 -12.89920 -41.51461     (-36.567,-8.951) (-32.242,-3.949) (-1.980,-32.564)      17.0677  17.0677  
148    -27.58885 -10.93497 -41.14945   8.91167 -12.91761 -41.49099     (-36.501,-8.912) (-32.238,-4.006) (-2.023,-32.579)      17.0471  17.0471  
149    -27.56168 -10.93935 -41.10623   8.87283 -12.93603 -41.46737     (-36.435,-8.873) (-32.233,-4.063) (-2.067,-32.595)      17.0272  17.0272  
150    -27.53451 -10.94373 -41.06302   8.83399 -12.95444 -41.44375     (-36.369,-8.834) (-32.229,-4.120) (-2.110,-32.610)      17.008  17.008  
151    -27.50734 -10.94810 -41.01980   8.79515 -12.97286 -41.42013     (-36.302,-8.795) (-32.225,-4.178) (-2.153,-32.625)      16.9893  16.9893  
152    -27.48017 -10.95248 -40.97659   8.75631 -12.99128 -41.39652     (-36.236,-8.756) (-32.220,-4.235) (-2.196,-32.640)      16.9714  16.9714  
153    -27.45300 -10.95686 -40.93337   8.71747 -13.00969 -41.37290     (-36.170,-8.717) (-32.216,-4.292) (-2.239,-32.655)      16.954  16.954  
154    -27.42583 -10.96123 -40.89015   8.67864 -13.02811 -41.34928     (-36.104,-8.679) (-32.212,-4.349) (-2.283,-32.671)      16.9374  16.9374  
155    -27.39866 -10.96561 -40.84694   8.63980 -13.04652 -41.32566     (-36.038,-8.640) (-32.207,-4.407) (-2.326,-32.686)      16.9213  16.9213  
156    -27.37149 -10.96999 -40.80372   8.60096 -13.06494 -41.30204     (-35.972,-8.601) (-32.203,-4.464) (-2.369,-32.701)      16.9059  16.9059  
157    -27.34433 -10.97437 -40.76051   8.56212 -13.08335 -41.27842     (-35.906,-8.562) (-32.198,-4.521) (-2.412,-32.716)      16.8912  16.8912  
158    -27.31716 -10.97874 -40.71729   8.52328 -13.10177 -41.25480     (-35.840,-8.523) (-32.194,-4.578) (-2.455,-32.732)      16.8771  16.8771  
159    -27.28999 -10.98312 -40.67407   8.48444 -13.12018 -41.23118     (-35.774,-8.484) (-32.190,-4.636) (-2.499,-32.747)      16.8637  16.8637  
160    -27.26282 -10.98750 -40.63086   8.44560 -13.13860 -41.20757     (-35.708,-8.446) (-32.185,-4.693) (-2.542,-32.762)      16.851  16.851  
161    -27.23565 -10.99187 -40.58764   8.40676 -13.15701 -41.18395     (-35.642,-8.407) (-32.181,-4.750) (-2.585,-32.777)      16.8389  16.8389  
162    -27.20848 -10.99625 -40.54443   8.36792 -13.17543 -41.16033     (-35.576,-8.368) (-32.177,-4.808) (-2.628,-32.792)      16.8274  16.8274  
163    -27.18131 -11.00063 -40.50121   8.32908 -13.19384 -41.13671     (-35.510,-8.329) (-32.172,-4.865) (-2.672,-32.808)      16.8166  16.8166  
164    -27.15414 -11.00501 -40.45799   8.29025 -13.21226 -41.11309     (-35.444,-8.290) (-32.168,-4.922) (-2.715,-32.823)      16.8065  16.8065  
165    -27.12697 -11.00938 -40.41478   8.25141 -13.23067 -41.08947     (-35.378,-8.251) (-32.163,-4.979) (-2.758,-32.838)      16.7971  16.7971  
166    -27.09980 -11.01376 -40.37156   8.21257 -13.24909 -41.06585     (-35.312,-8.213) (-32.159,-5.037) (-2.801,-32.853)      16.7883  16.7883  
167    -27.07263 -11.01814 -40.32835   8.17373 -13.26751 -41.04223     (-35.246,-8.174) (-32.155,-5.094) (-2.844,-32.869)      16.7802  16.7802  
