PointDistanceFollower   Jun 14 2018   mode =  Single Point 
Fol_2018-06-14.11_29_38.58_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   16324   CS6Dist  40
PointDistanceFollower  Jun 14 2018  mode = Single Point
Fol_2018-06-14.11_29_38.58_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
49    -27.35675 -10.84031  -1.99782  -6.57054 -32.26952  14.08058     (-4.270,-7.510) (-8.568,-10.679) (-5.766,-6.571)      1.92858  1.92858  
50    -27.33269 -10.83766  -2.00068  -6.57276 -32.24567  14.05896     (-4.265,-7.486) (-8.573,-10.701) (-5.788,-6.573)      1.96794  1.96794  
51    -27.30864 -10.83500  -2.00355  -6.57498 -32.22183  14.03733     (-4.260,-7.462) (-8.579,-10.722) (-5.809,-6.575)      2.0073  2.0073  
52    -27.28459 -10.83235  -2.00641  -6.57719 -32.19799  14.01571     (-4.255,-7.439) (-8.584,-10.744) (-5.830,-6.577)      2.04666  2.04666  
53    -27.26054 -10.82970  -2.00927  -6.57941 -32.17415  13.99409     (-4.250,-7.415) (-8.589,-10.765) (-5.852,-6.579)      2.08602  2.08602  
54    -27.23649 -10.82704  -2.01213  -6.58163 -32.15030  13.97246     (-4.245,-7.391) (-8.594,-10.787) (-5.873,-6.582)      2.12538  2.12538  
55    -27.21244 -10.82439  -2.01499  -6.58385 -32.12646  13.95084     (-4.241,-7.367) (-8.599,-10.809) (-5.895,-6.584)      2.16474  2.16474  
56    -27.18839 -10.82174  -2.01786  -6.58607 -32.10262  13.92922     (-4.236,-7.343) (-8.604,-10.830) (-5.916,-6.586)      2.20409  2.20409  
57    -27.16434 -10.81908  -2.02072  -6.58829 -32.07878  13.90759     (-4.231,-7.319) (-8.609,-10.852) (-5.937,-6.588)      2.24345  2.24345  
58    -27.14029 -10.81643  -2.02358  -6.59051 -32.05493  13.88597     (-4.226,-7.295) (-8.614,-10.874) (-5.959,-6.591)      2.28281  2.28281  
59    -27.11624 -10.81378  -2.02644  -6.59273 -32.03109  13.86434     (-4.221,-7.272) (-8.619,-10.895) (-5.980,-6.593)      2.32217  2.32217  
60    -27.09219 -10.81112  -2.02930  -6.59494 -32.00725  13.84272     (-4.216,-7.248) (-8.624,-10.917) (-6.002,-6.595)      2.36153  2.36153  
61    -27.06814 -10.80847  -2.03217  -6.59716 -31.98341  13.82110     (-4.211,-7.224) (-8.629,-10.938) (-6.023,-6.597)      2.40089  2.40089  
62    -27.04409 -10.80581  -2.03503  -6.59938 -31.95957  13.79947     (-4.206,-7.200) (-8.634,-10.960) (-6.045,-6.599)      2.44025  2.44025  
63    -27.02003 -10.80316  -2.03789  -6.60160 -31.93572  13.77785     (-4.202,-7.176) (-8.639,-10.982) (-6.066,-6.602)      2.47961  2.47961  
64    -26.99598 -10.80051  -2.04075  -6.60382 -31.91188  13.75623     (-4.197,-7.152) (-8.645,-11.003) (-6.087,-6.604)      2.51896  2.51896  
65    -26.97193 -10.79785  -2.04361  -6.60604 -31.88804  13.73460     (-4.192,-7.129) (-8.650,-11.025) (-6.109,-6.606)      2.55832  2.55832  
66    -26.94788 -10.79520  -2.04648  -6.60826 -31.86420  13.71298     (-4.187,-7.105) (-8.655,-11.046) (-6.130,-6.608)      2.59768  2.59768  
67    -26.92383 -10.79255  -2.04934  -6.61047 -31.84035  13.69136     (-4.182,-7.081) (-8.660,-11.068) (-6.152,-6.610)      2.63704  2.63704  
68    -26.89978 -10.78989  -2.05220  -6.61269 -31.81651  13.66973     (-4.177,-7.057) (-8.665,-11.090) (-6.173,-6.613)      2.6764  2.6764  
69    -26.87573 -10.78724  -2.05506  -6.61491 -31.79267  13.64811     (-4.172,-7.033) (-8.670,-11.111) (-6.194,-6.615)      2.71576  2.71576  
70    -26.85168 -10.78459  -2.05792  -6.61713 -31.76883  13.62649     (-4.167,-7.009) (-8.675,-11.133) (-6.216,-6.617)      2.75512  2.75512  
71    -26.82763 -10.78193  -2.06079  -6.61935 -31.74498  13.60486     (-4.163,-6.986) (-8.680,-11.155) (-6.237,-6.619)      2.79448  2.79448  
72    -26.80358 -10.77928  -2.06365  -6.62157 -31.72114  13.58324     (-4.158,-6.962) (-8.685,-11.176) (-6.259,-6.622)      2.83384  2.83384  
73    -26.77953 -10.77663  -2.06651  -6.62379 -31.69730  13.56161     (-4.153,-6.938) (-8.690,-11.198) (-6.280,-6.624)      2.87319  2.87319  
74    -26.75548 -10.77397  -2.06937  -6.62601 -31.67346  13.53999     (-4.148,-6.914) (-8.695,-11.219) (-6.302,-6.626)      2.91255  2.91255  
75    -26.73143 -10.77132  -2.07224  -6.62822 -31.64962  13.51837     (-4.143,-6.890) (-8.700,-11.241) (-6.323,-6.628)      2.95191  2.95191  
76    -26.70737 -10.76866  -2.07510  -6.63044 -31.62577  13.49674     (-4.138,-6.866) (-8.706,-11.263) (-6.344,-6.630)      2.99127  2.99127  
77    -26.68332 -10.76601  -2.07796  -6.63266 -31.60193  13.47512     (-4.133,-6.842) (-8.711,-11.284) (-6.366,-6.633)      3.03063  3.03063  
78    -26.65927 -10.76336  -2.08082  -6.63488 -31.57809  13.45350     (-4.128,-6.819) (-8.716,-11.306) (-6.387,-6.635)      3.06999  3.06999  
79    -26.63522 -10.76070  -2.08368  -6.63710 -31.55425  13.43187     (-4.124,-6.795) (-8.721,-11.328) (-6.409,-6.637)      3.10935  3.10935  
80    -26.61117 -10.75805  -2.08655  -6.63932 -31.53040  13.41025     (-4.119,-6.771) (-8.726,-11.349) (-6.430,-6.639)      3.14871  3.14871  
81    -26.58712 -10.75540  -2.08941  -6.64154 -31.50656  13.38863     (-4.114,-6.747) (-8.731,-11.371) (-6.451,-6.642)      3.18806  3.18806  
82    -26.56307 -10.75274  -2.09227  -6.64376 -31.48272  13.36700     (-4.109,-6.723) (-8.736,-11.392) (-6.473,-6.644)      3.22742  3.22742  
83    -26.53902 -10.75009  -2.09513  -6.64597 -31.45888  13.34538     (-4.104,-6.699) (-8.741,-11.414) (-6.494,-6.646)      3.26678  3.26678  
84    -26.51497 -10.74744  -2.09799  -6.64819 -31.43503  13.32376     (-4.099,-6.676) (-8.746,-11.436) (-6.516,-6.648)      3.30614  3.30614  
85    -26.49092 -10.74478  -2.10086  -6.65041 -31.41119  13.30213     (-4.094,-6.652) (-8.751,-11.457) (-6.537,-6.650)      3.3455  3.3455  
86    -26.46687 -10.74213  -2.10372  -6.65263 -31.38735  13.28051     (-4.089,-6.628) (-8.756,-11.479) (-6.558,-6.653)      3.38486  3.38486  
87    -26.44282 -10.73948  -2.10658  -6.65485 -31.36351  13.25888     (-4.085,-6.604) (-8.761,-11.501) (-6.580,-6.655)      3.42422  3.42422  
88    -26.41877 -10.73682  -2.10944  -6.65707 -31.33967  13.23726     (-4.080,-6.580) (-8.767,-11.522) (-6.601,-6.657)      3.46358  3.46358  
89    -26.39471 -10.73417  -2.11230  -6.65929 -31.31582  13.21564     (-4.075,-6.556) (-8.772,-11.544) (-6.623,-6.659)      3.50294  3.50294  
90    -26.37066 -10.73151  -2.11517  -6.66151 -31.29198  13.19401     (-4.070,-6.533) (-8.777,-11.565) (-6.644,-6.662)      3.54229  3.54229  
91    -26.34661 -10.72886  -2.11803  -6.66372 -31.26814  13.17239     (-4.065,-6.509) (-8.782,-11.587) (-6.666,-6.664)      3.58165  3.58165  
92    -26.32256 -10.72621  -2.12089  -6.66594 -31.24430  13.15077     (-4.060,-6.485) (-8.787,-11.609) (-6.687,-6.666)      3.62101  3.62101  
93    -26.29851 -10.72355  -2.12375  -6.66816 -31.22045  13.12914     (-4.055,-6.461) (-8.792,-11.630) (-6.708,-6.668)      3.66037  3.66037  
94    -26.27446 -10.72090  -2.12661  -6.67038 -31.19661  13.10752     (-4.051,-6.437) (-8.797,-11.652) (-6.730,-6.670)      3.69973  3.69973  
95    -26.25041 -10.71825  -2.12948  -6.67260 -31.17277  13.08590     (-4.046,-6.413) (-8.802,-11.674) (-6.751,-6.673)      3.73608  3.73608  
96    -26.22636 -10.71559  -2.13234  -6.67482 -31.14893  13.06427     (-4.041,-6.389) (-8.807,-11.695) (-6.773,-6.675)      3.76159  3.76159  
97    -26.20231 -10.71294  -2.13520  -6.67704 -31.12508  13.04265     (-4.036,-6.366) (-8.812,-11.717) (-6.794,-6.677)      3.78734  3.78734  
98    -26.17826 -10.71029  -2.13806  -6.67926 -31.10124  13.02103     (-4.031,-6.342) (-8.817,-11.738) (-6.815,-6.679)      3.81333  3.81333  
99    -26.15421 -10.70763  -2.14092  -6.68147 -31.07740  12.99940     (-4.026,-6.318) (-8.822,-11.760) (-6.837,-6.681)      3.83954  3.83954  
100    -26.13016 -10.70498  -2.14379  -6.68369 -31.05356  12.97778     (-4.021,-6.294) (-8.827,-11.782) (-6.858,-6.684)      3.86597  3.86597  
101    -26.10611 -10.70232  -2.14665  -6.68591 -31.02972  12.95615     (-4.016,-6.270) (-8.833,-11.803) (-6.880,-6.686)      3.89263  3.89263  
102    -26.08205 -10.69967  -2.14951  -6.68813 -31.00587  12.93453     (-4.012,-6.246) (-8.838,-11.825) (-6.901,-6.688)      3.91949  3.91949  
103    -26.05800 -10.69702  -2.15237  -6.69035 -30.98203  12.91291     (-4.007,-6.223) (-8.843,-11.847) (-6.923,-6.690)      3.94657  3.94657  
104    -26.03395 -10.69436  -2.15523  -6.69257 -30.95819  12.89128     (-4.002,-6.199) (-8.848,-11.868) (-6.944,-6.693)      3.97385  3.97385  
105    -26.00990 -10.69171  -2.15810  -6.69479 -30.93435  12.86966     (-3.997,-6.175) (-8.853,-11.890) (-6.965,-6.695)      4.00134  4.00134  
106    -25.98585 -10.68906  -2.16096  -6.69700 -30.91050  12.84804     (-3.992,-6.151) (-8.858,-11.911) (-6.987,-6.697)      4.02902  4.02902  
107    -25.96180 -10.68640  -2.16382  -6.69922 -30.88666  12.82641     (-3.987,-6.127) (-8.863,-11.933) (-7.008,-6.699)      4.05689  4.05689  
108    -25.93775 -10.68375  -2.16668  -6.70144 -30.86282  12.80479     (-3.982,-6.103) (-8.868,-11.955) (-7.030,-6.701)      4.08495  4.08495  
109    -25.91370 -10.68110  -2.16955  -6.70366 -30.83898  12.78317     (-3.977,-6.080) (-8.873,-11.976) (-7.051,-6.704)      4.1132  4.1132  
110    -25.88965 -10.67844  -2.17241  -6.70588 -30.81514  12.76154     (-3.973,-6.056) (-8.878,-11.998) (-7.072,-6.706)      4.14163  4.14163  
111    -25.86560 -10.67579  -2.17527  -6.70810 -30.79129  12.73992     (-3.968,-6.032) (-8.883,-12.020) (-7.094,-6.708)      4.17024  4.17024  
112    -25.84155 -10.67314  -2.17813  -6.71032 -30.76745  12.71829     (-3.963,-6.008) (-8.888,-12.041) (-7.115,-6.710)      4.19902  4.19902  
113    -25.81750 -10.67048  -2.18099  -6.71254 -30.74361  12.69667     (-3.958,-5.984) (-8.894,-12.063) (-7.137,-6.713)      4.22797  4.22797  
114    -25.79345 -10.66783  -2.18386  -6.71475 -30.71977  12.67505     (-3.953,-5.960) (-8.899,-12.084) (-7.158,-6.715)      4.25709  4.25709  
115    -25.76939 -10.66517  -2.18672  -6.71697 -30.69592  12.65342     (-3.948,-5.936) (-8.904,-12.106) (-7.180,-6.717)      4.28637  4.28637  
116    -25.74534 -10.66252  -2.18958  -6.71919 -30.67208  12.63180     (-3.943,-5.913) (-8.909,-12.128) (-7.201,-6.719)      4.31581  4.31581  
117    -25.72129 -10.65987  -2.19244  -6.72141 -30.64824  12.61018     (-3.938,-5.889) (-8.914,-12.149) (-7.222,-6.721)      4.34541  4.34541  
118    -25.69724 -10.65721  -2.19530  -6.72363 -30.62440  12.58855     (-3.934,-5.865) (-8.919,-12.171) (-7.244,-6.724)      4.37517  4.37517  
119    -25.67319 -10.65456  -2.19817  -6.72585 -30.60055  12.56693     (-3.929,-5.841) (-8.924,-12.193) (-7.265,-6.726)      4.40507  4.40507  
120    -25.64914 -10.65191  -2.20103  -6.72807 -30.57671  12.54531     (-3.924,-5.817) (-8.929,-12.214) (-7.287,-6.728)      4.43512  4.43512  
121    -25.62509 -10.64925  -2.20389  -6.73029 -30.55287  12.52368     (-3.919,-5.793) (-8.934,-12.236) (-7.308,-6.730)      4.46532  4.46532  
122    -25.60104 -10.64660  -2.20675  -6.73250 -30.52903  12.50206     (-3.914,-5.770) (-8.939,-12.257) (-7.329,-6.733)      4.49566  4.49566  
123    -25.57699 -10.64395  -2.20961  -6.73472 -30.50519  12.48044     (-3.909,-5.746) (-8.944,-12.279) (-7.351,-6.735)      4.52613  4.52613  
124    -25.55294 -10.64129  -2.21248  -6.73694 -30.48134  12.45881     (-3.904,-5.722) (-8.949,-12.301) (-7.372,-6.737)      4.55674  4.55674  
125    -25.52889 -10.63864  -2.21534  -6.73916 -30.45750  12.43719     (-3.899,-5.698) (-8.954,-12.322) (-7.394,-6.739)      4.58749  4.58749  
126    -25.50484 -10.63599  -2.21820  -6.74138 -30.43366  12.41556     (-3.895,-5.674) (-8.960,-12.344) (-7.415,-6.741)      4.61837  4.61837  
127    -25.48079 -10.63333  -2.22106  -6.74360 -30.40982  12.39394     (-3.890,-5.650) (-8.965,-12.366) (-7.437,-6.744)      4.64937  4.64937  
128    -25.45673 -10.63068  -2.22392  -6.74582 -30.38597  12.37232     (-3.885,-5.627) (-8.970,-12.387) (-7.458,-6.746)      4.6805  4.6805  
129    -25.43268 -10.62802  -2.22679  -6.74804 -30.36213  12.35069     (-3.880,-5.603) (-8.975,-12.409) (-7.479,-6.748)      4.70257  4.70257  
130    -25.40863 -10.62537  -2.22965  -6.75025 -30.33829  12.32907     (-3.875,-5.579) (-8.980,-12.430) (-7.501,-6.750)      4.71005  4.71005  
131    -25.38458 -10.62272  -2.23251  -6.75247 -30.31445  12.30745     (-3.870,-5.555) (-8.985,-12.452) (-7.522,-6.752)      4.71784  4.71784  
132    -25.36053 -10.62006  -2.23537  -6.75469 -30.29060  12.28582     (-3.865,-5.531) (-8.990,-12.474) (-7.544,-6.755)      4.72594  4.72594  
133    -25.33648 -10.61741  -2.23823  -6.75691 -30.26676  12.26420     (-3.861,-5.507) (-8.995,-12.495) (-7.565,-6.757)      4.73436  4.73436  
134    -25.31243 -10.61476  -2.24110  -6.75913 -30.24292  12.24258     (-3.856,-5.483) (-9.000,-12.517) (-7.586,-6.759)      4.74309  4.74309  
135    -25.28838 -10.61210  -2.24396  -6.76135 -30.21908  12.22095     (-3.851,-5.460) (-9.005,-12.539) (-7.608,-6.761)      4.75213  4.75213  
136    -25.26433 -10.60945  -2.24682  -6.76357 -30.19524  12.19933     (-3.846,-5.436) (-9.010,-12.560) (-7.629,-6.764)      4.76148  4.76148  
137    -25.24028 -10.60680  -2.24968  -6.76578 -30.17139  12.17771     (-3.841,-5.412) (-9.015,-12.582) (-7.651,-6.766)      4.77113  4.77113  
138    -25.21623 -10.60414  -2.25255  -6.76800 -30.14755  12.15608     (-3.836,-5.388) (-9.021,-12.603) (-7.672,-6.768)      4.78109  4.78109  
139    -25.19218 -10.60149  -2.25541  -6.77022 -30.12371  12.13446     (-3.831,-5.364) (-9.026,-12.625) (-7.693,-6.770)      4.79135  4.79135  
140    -25.16813 -10.59883  -2.25827  -6.77244 -30.09987  12.11283     (-3.826,-5.340) (-9.031,-12.647) (-7.715,-6.772)      4.80192  4.80192  
141    -25.14407 -10.59618  -2.26113  -6.77466 -30.07602  12.09121     (-3.822,-5.317) (-9.036,-12.668) (-7.736,-6.775)      4.81278  4.81278  
142    -25.12002 -10.59353  -2.26399  -6.77688 -30.05218  12.06959     (-3.817,-5.293) (-9.041,-12.690) (-7.758,-6.777)      4.82394  4.82394  
143    -25.09597 -10.59087  -2.26686  -6.77910 -30.02834  12.04796     (-3.812,-5.269) (-9.046,-12.712) (-7.779,-6.779)      4.83539  4.83539  
144    -25.07192 -10.58822  -2.26972  -6.78132 -30.00450  12.02634     (-3.807,-5.245) (-9.051,-12.733) (-7.801,-6.781)      4.84713  4.84713  
145    -25.04787 -10.58557  -2.27258  -6.78353 -29.98065  12.00472     (-3.802,-5.221) (-9.056,-12.755) (-7.822,-6.784)      4.85917  4.85917  
146    -25.02382 -10.58291  -2.27544  -6.78575 -29.95681  11.98309     (-3.797,-5.197) (-9.061,-12.776) (-7.843,-6.786)      4.87149  4.87149  
147    -24.99977 -10.58026  -2.27830  -6.78797 -29.93297  11.96147     (-3.792,-5.173) (-9.066,-12.798) (-7.865,-6.788)      4.8841  4.8841  
148    -24.97572 -10.57761  -2.28117  -6.79019 -29.90913  11.93985     (-3.787,-5.150) (-9.071,-12.820) (-7.886,-6.790)      4.897  4.897  
149    -24.95167 -10.57495  -2.28403  -6.79241 -29.88529  11.91822     (-3.783,-5.126) (-9.076,-12.841) (-7.908,-6.792)      4.91017  4.91017  
150    -24.92762 -10.57230  -2.28689  -6.79463 -29.86144  11.89660     (-3.778,-5.102) (-9.082,-12.863) (-7.929,-6.795)      4.92363  4.92363  
151    -24.90357 -10.56965  -2.28975  -6.79685 -29.83760  11.87498     (-3.773,-5.078) (-9.087,-12.884) (-7.950,-6.797)      4.93736  4.93736  
152    -24.87952 -10.56699  -2.29261  -6.79907 -29.81376  11.85335     (-3.768,-5.054) (-9.092,-12.906) (-7.972,-6.799)      4.95136  4.95136  
153    -24.85547 -10.56434  -2.29548  -6.80128 -29.78992  11.83173     (-3.763,-5.030) (-9.097,-12.928) (-7.993,-6.801)      4.96564  4.96564  
154    -24.83141 -10.56168  -2.29834  -6.80350 -29.76607  11.81010     (-3.758,-5.007) (-9.102,-12.949) (-8.015,-6.804)      4.98019  4.98019  
155    -24.80736 -10.55903  -2.30120  -6.80572 -29.74223  11.78848     (-3.753,-4.983) (-9.107,-12.971) (-8.036,-6.806)      4.99501  4.99501  
156    -24.78331 -10.55638  -2.30406  -6.80794 -29.71839  11.76686     (-3.748,-4.959) (-9.112,-12.993) (-8.058,-6.808)      5.01009  5.01009  
157    -24.75926 -10.55372  -2.30692  -6.81016 -29.69455  11.74523     (-3.744,-4.935) (-9.117,-13.014) (-8.079,-6.810)      5.02544  5.02544  
158    -24.73521 -10.55107  -2.30979  -6.81238 -29.67071  11.72361     (-3.739,-4.911) (-9.122,-13.036) (-8.100,-6.812)      5.04104  5.04104  
159    -24.71116 -10.54842  -2.31265  -6.81460 -29.64686  11.70199     (-3.734,-4.887) (-9.127,-13.057) (-8.122,-6.815)      5.05691  5.05691  
160    -24.68711 -10.54576  -2.31551  -6.81682 -29.62302  11.68036     (-3.729,-4.864) (-9.132,-13.079) (-8.143,-6.817)      5.07303  5.07303  
161    -24.66306 -10.54311  -2.31837  -6.81903 -29.59918  11.65874     (-3.724,-4.840) (-9.137,-13.101) (-8.165,-6.819)      5.0894  5.0894  
162    -24.63901 -10.54046  -2.32123  -6.82125 -29.57534  11.63712     (-3.719,-4.816) (-9.142,-13.122) (-8.186,-6.821)      5.10602  5.10602  
163    -24.61496 -10.53780  -2.32410  -6.82347 -29.55149  11.61549     (-3.714,-4.792) (-9.148,-13.144) (-8.207,-6.823)      5.1229  5.1229  
164    -24.59091 -10.53515  -2.32696  -6.82569 -29.52765  11.59387     (-3.709,-4.768) (-9.153,-13.166) (-8.229,-6.826)      5.14002  5.14002  
