PointDistanceFollower  May 16 2018
Fol_2018-05-16.16_21_43.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
10      0.94548 -50.47970 -37.54851  -3.39912  -9.12792  -1.89188     (-0.945,-4.345) (-49.534,-36.603) (-8.182,-0.946)       1.05881 -48.54949   0.27302 -20.69633 -51.92216 -12.18256     (-49.259,-48.549) (-20.150,-1.059) (-0.273,-10.065)      18.6942  18.6942  
11      0.92154 -50.46774 -37.17679  -3.41109  -9.47571  -1.87991     (-0.922,-4.333) (-49.546,-36.255) (-8.554,-0.958)       0.55125 -48.18913   0.26611 -21.04978 -51.40769 -12.05863     (-49.773,-48.189) (-20.518,-0.551) (-0.266,-10.956)      19.1423  19.1423  
12      0.89761 -50.45577 -36.80507  -3.42306  -9.82349  -1.86794     (-0.898,-4.321) (-49.558,-35.907) (-8.926,-0.970)       0.04369 -47.82877   0.25919 -21.40322 -50.89322 -11.93471     (-50.287,-47.829) (-20.885,-0.044) (-0.259,-11.847)      19.6564  19.6564  
13      0.87367 -50.44380 -36.43334  -3.43503 -10.17128  -1.85597     (-0.874,-4.309) (-49.570,-35.560) (-9.298,-0.982)      -0.46386 -47.46841   0.25228 -21.75667 -50.37876 -11.81078     (-0.212,-47.216) (-21.504,-50.126) (-0.252,-12.063)      20.0405  47.2464     glitch
14      0.84974 -50.43183 -36.06162  -3.44699 -10.51907  -1.84400     (-0.850,-4.297) (-49.582,-35.212) (-9.669,-0.994)      -0.97142 -47.10805   0.24537 -22.11012 -49.86429 -11.68685     (-0.726,-46.863) (-21.865,-49.619) (-0.245,-11.932)      20.1476  46.7525  
15      0.82580 -50.41986 -35.68990  -3.45896 -10.86685  -1.83204     (-0.826,-4.285) (-49.594,-34.864) (-10.041,-1.006)      -1.47898 -46.74770   0.23846 -22.46356 -49.34982 -11.56293     (-1.241,-46.509) (-22.225,-49.111) (-0.238,-11.801)      20.2933  46.2695  
16      0.80186 -50.40790 -35.31818  -3.47093 -11.21464  -1.82007     (-0.802,-4.273) (-49.606,-34.516) (-10.413,-1.018)      -1.98654 -46.38734   0.23155 -22.81701 -48.83535 -11.43900     (-1.755,-46.156) (-22.585,-48.604) (-0.232,-11.671)      20.4768  45.7987  
17      0.77793 -50.39593 -34.94645  -3.48290 -11.56243  -1.80810     (-0.778,-4.261) (-49.618,-34.169) (-10.784,-1.030)      -2.49409 -46.02698   0.22463 -23.17046 -48.32088 -11.31507     (-2.269,-45.802) (-22.946,-48.096) (-0.225,-11.540)      20.6971  45.3406  
18      0.75399 -50.38396 -34.57473  -3.49487 -11.91021  -1.79613     (-0.754,-4.249) (-49.630,-33.821) (-11.156,-1.042)      -3.00165 -45.66662   0.21772 -23.52390 -47.80641 -11.19115     (-2.784,-45.449) (-23.306,-47.589) (-0.218,-11.409)      20.953  44.8955  
19      0.73005 -50.37199 -34.20301  -3.50683 -12.25800  -1.78416     (-0.730,-4.237) (-49.642,-33.473) (-11.528,-1.054)      -3.50921 -45.30626   0.21081 -23.87735 -47.29194 -11.06722     (-3.298,-45.095) (-23.667,-47.081) (-0.211,-11.278)      21.2432  44.4638  
20      0.70612 -50.36002 -33.83129  -3.51880 -12.60578  -1.77219     (-0.706,-4.225) (-49.654,-33.125) (-11.900,-1.066)      -4.01677 -44.94590   0.20390 -24.23080 -46.77747 -10.94329     (-3.813,-44.742) (-24.027,-46.574) (-0.204,-11.147)      21.5664  44.0459  
21      0.68218 -50.34806 -33.45957  -3.53077 -12.95357  -1.76023     (-0.682,-4.213) (-49.666,-32.777) (-12.271,-1.078)      -4.52432 -44.58555   0.19699 -24.58424 -46.26300 -10.81936     (-4.327,-44.389) (-24.387,-46.066) (-0.197,-11.016)      21.9211  43.6422  
22      0.65825 -50.33609 -33.08784  -3.54274 -13.30136  -1.74826     (-0.658,-4.201) (-49.678,-32.430) (-12.643,-1.090)      -5.03188 -44.22519   0.19008 -24.93769 -45.74853 -10.69544     (-4.842,-44.035) (-24.748,-45.558) (-0.190,-10.886)      22.3057  43.2531  
23      0.63431 -50.32412 -32.71612  -3.55471 -13.64914  -1.73629     (-0.634,-4.189) (-49.690,-32.082) (-13.015,-1.102)      -5.53944 -43.86483   0.18316 -25.29113 -45.23406 -10.57151     (-5.356,-43.682) (-25.108,-45.051) (-0.183,-10.755)      22.7189  42.879  
24      0.61037 -50.31215 -32.34440  -3.56667 -13.99693  -1.72432     (-0.610,-4.177) (-49.702,-31.734) (-13.387,-1.114)      -6.04700 -43.50447   0.17625 -25.64458 -44.71959 -10.44758     (-5.871,-43.328) (-25.468,-44.543) (-0.176,-10.624)      23.1589  42.5202  
25      0.58644 -50.30018 -31.97268  -3.57864 -14.34471  -1.71235     (-0.586,-4.165) (-49.714,-31.386) (-13.758,-1.126)      -6.55455 -43.14411   0.16934 -25.99803 -44.20512 -10.32366     (-6.385,-42.975) (-25.829,-44.036) (-0.169,-10.493)      23.6244  42.1773  
26      0.56250 -50.28821 -31.60095  -3.59061 -14.69250  -1.70039     (-0.563,-4.153) (-49.726,-31.038) (-14.130,-1.138)      -7.06211 -42.78375   0.16243 -26.35147 -43.69065 -10.19973     (-6.900,-42.621) (-26.189,-43.528) (-0.162,-10.362)      24.1139  41.8505  
27      0.53856 -50.27625 -31.22923  -3.60258 -15.04029  -1.68842     (-0.539,-4.141) (-49.738,-30.691) (-14.502,-1.150)      -7.56967 -42.42340   0.15552 -26.70492 -43.17618 -10.07580     (-7.414,-42.268) (-26.549,-43.021) (-0.156,-10.231)      24.6259  41.5403  
28      0.51463 -50.26428 -30.85751  -3.61455 -15.38807  -1.67645     (-0.515,-4.129) (-49.750,-30.343) (-14.873,-1.162)      -8.07723 -42.06304   0.14860 -27.05837 -42.66171  -9.95188     (-7.929,-41.914) (-26.910,-42.513) (-0.149,-10.100)      25.159  41.247  
29      0.49069 -50.25231 -30.48579  -3.62651 -15.73586  -1.66448     (-0.491,-4.117) (-49.762,-29.995) (-15.245,-1.174)      -8.58478 -41.70268   0.14169 -27.41181 -42.14724  -9.82795     (-8.443,-41.561) (-27.270,-42.006) (-0.142,-9.970)      25.712  40.971  
30      0.46676 -50.24034 -30.11406  -3.63848 -16.08365  -1.65251     (-0.467,-4.105) (-49.774,-29.647) (-15.617,-1.186)      -9.09234 -41.34232   0.13478 -27.76526 -41.63277  -9.70402     (-8.958,-41.208) (-27.630,-41.498) (-0.135,-9.839)      26.2836  40.7127  
31      0.44282 -50.22837 -29.74234  -3.65045 -16.43143  -1.64055     (-0.443,-4.093) (-49.786,-29.300) (-15.989,-1.198)      -9.59990 -40.98196   0.12787 -28.11871 -41.11831  -9.58009     (-9.472,-40.854) (-27.991,-40.990) (-0.128,-9.708)      26.8726  40.4723  
32      0.41888 -50.21641 -29.37062  -3.66242 -16.77922  -1.62858     (-0.419,-4.081) (-49.798,-28.952) (-16.360,-1.210)     -10.10746 -40.62160   0.12096 -28.47215 -40.60384  -9.45617     (-9.987,-40.501) (-28.351,-40.483) (-0.121,-9.577)      27.4779  40.2502  
33      0.39495 -50.20444 -28.99890  -3.67439 -17.12700  -1.61661     (-0.395,-4.069) (-49.809,-28.604) (-16.732,-1.222)     -10.61502 -40.26125   0.11405 -28.82560 -40.08937  -9.33224     (-10.501,-40.147) (-28.712,-39.975) (-0.114,-9.446)      28.0984  40.0467  
34      0.37101 -50.19247 -28.62717  -3.68636 -17.47479  -1.60464     (-0.371,-4.057) (-49.821,-28.256) (-17.104,-1.234)     -11.12257 -39.90089   0.10713 -29.17905 -39.57490  -9.20831     (-11.015,-39.794) (-29.072,-39.468) (-0.107,-9.315)      28.7331  39.8621  
35      0.34707 -50.18050 -28.25545  -3.69832 -17.82258  -1.59267     (-0.347,-4.045) (-49.833,-27.908) (-17.476,-1.246)     -11.63013 -39.54053   0.10022 -29.53249 -39.06043  -9.08439     (-11.530,-39.440) (-29.432,-38.960) (-0.100,-9.185)      29.3812  39.6967  
36      0.32314 -50.16853 -27.88373  -3.71029 -18.17036  -1.58071     (-0.323,-4.033) (-49.845,-27.561) (-17.847,-1.258)     -12.13769 -39.18017   0.09331 -29.88594 -38.54596  -8.96046     (-12.044,-39.087) (-29.793,-38.453) (-0.093,-9.054)      30.0418  39.5507  
37      0.29920 -50.15657 -27.51201  -3.72226 -18.51815  -1.56874     (-0.299,-4.021) (-49.857,-27.213) (-18.219,-1.270)     -12.64525 -38.81981   0.08640 -30.23939 -38.03149  -8.83653     (-12.559,-38.733) (-30.153,-37.945) (-0.086,-8.923)      30.7139  39.4243  
38      0.27527 -50.14460 -27.14028  -3.73423 -18.86594  -1.55677     (-0.275,-4.009) (-49.869,-26.865) (-18.591,-1.282)     -13.15280 -38.45945   0.07949 -30.59283 -37.51702  -8.71261     (-13.073,-38.380) (-30.513,-37.438) (-0.079,-8.792)      31.397  39.3176  
39      0.25133 -50.13263 -26.76856  -3.74620 -19.21372  -1.54480     (-0.251,-3.998) (-49.881,-26.517) (-18.962,-1.293)     -13.66036 -38.09910   0.07257 -30.94628 -37.00255  -8.58868     (-13.588,-38.027) (-30.874,-36.930) (-0.073,-8.661)      32.0904  39.231  
40      0.22739 -50.12066 -26.39684  -3.75816 -19.56151  -1.53283     (-0.227,-3.986) (-49.893,-26.169) (-19.334,-1.305)     -14.16792 -37.73874   0.06566 -31.29973 -36.48808  -8.46475     (-14.102,-37.673) (-31.234,-36.422) (-0.066,-8.530)      32.7932  39.1644  
41      0.20346 -50.10869 -26.02512  -3.77013 -19.90929  -1.52086     (-0.203,-3.974) (-49.905,-25.822) (-19.706,-1.317)     -14.67548 -37.37838   0.05875 -31.65317 -35.97361  -8.34082     (-14.617,-37.320) (-31.594,-35.915) (-0.059,-8.400)      33.5051  39.118  
42      0.17952 -50.09673 -25.65339  -3.78210 -20.25708  -1.50890     (-0.180,-3.962) (-49.917,-25.474) (-20.078,-1.329)     -15.18303 -37.01802   0.05184 -32.00662 -35.45914  -8.21690     (-15.131,-36.966) (-31.955,-35.407) (-0.052,-8.269)      34.2253  39.0919  
43      0.15559 -50.08476 -25.28167  -3.79407 -20.60487  -1.49693     (-0.156,-3.950) (-49.929,-25.126) (-20.449,-1.341)     -15.69059 -36.65766   0.04493 -32.36007 -34.94467  -8.09297     (-15.646,-36.613) (-32.315,-34.900) (-0.045,-8.138)      34.9534  39.0861  
44      0.13165 -50.07279 -24.90995  -3.80604 -20.95265  -1.48496     (-0.132,-3.938) (-49.941,-24.778) (-20.821,-1.353)     -16.19815 -36.29730   0.03802 -32.71351 -34.43020  -7.96904     (-16.160,-36.259) (-32.675,-34.392) (-0.038,-8.007)      35.6889  39.1006  
45      0.10771 -50.06082 -24.53823  -3.81800 -21.30044  -1.47299     (-0.108,-3.926) (-49.953,-24.431) (-21.193,-1.365)     -16.70571 -35.93695   0.03110 -33.06696 -33.91573  -7.84512     (-16.675,-35.906) (-33.036,-33.885) (-0.031,-7.876)      36.4314  39.1354  
46      0.08378 -50.04885 -24.16651  -3.82997 -21.64822  -1.46102     (-0.084,-3.914) (-49.965,-24.083) (-21.564,-1.377)     -17.21326 -35.57659   0.02419 -33.42041 -33.40126  -7.72119     (-17.189,-35.552) (-33.396,-33.377) (-0.024,-7.745)      37.1804  39.1905  
47      0.05984 -50.03688 -23.79478  -3.84194 -21.99601  -1.44906     (-0.060,-3.902) (-49.977,-23.735) (-21.936,-1.389)     -17.72082 -35.21623   0.01728 -33.77385 -32.88679  -7.59726     (-17.704,-35.199) (-33.757,-32.870) (-0.017,-7.615)      37.9356  39.2657  
48      0.03590 -50.02492 -23.42306  -3.85391 -22.34380  -1.43709     (-0.036,-3.890) (-49.989,-23.387) (-22.308,-1.401)     -18.22838 -34.85587   0.01037 -34.12730 -32.37233  -7.47334     (-18.218,-34.846) (-34.117,-32.362) (-0.010,-7.484)      37.6662  39.361  
49      0.01197 -50.01295 -23.05134  -3.86588 -22.69158  -1.42512     (-0.012,-3.878) (-50.001,-23.039) (-22.680,-1.413)     -18.73594 -34.49551   0.00346 -34.48075 -31.85786  -7.34941     (-18.732,-34.492) (-34.477,-31.854) (-0.003,-7.353)      37.4073  39.4761  
50     -0.01197 -50.00098 -22.67962  -3.87784 -23.03937  -1.41315     (-0.012,-3.878) (-50.001,-23.039) (-22.680,-1.413)     -19.24349 -34.13515  -0.00346 -34.83419 -31.34339  -7.22548     (-19.243,-34.834) (-34.135,-31.343) (-0.003,-7.225)      37.3408  40.2326  
51     -0.03590 -49.98901 -22.30789  -3.88981 -23.38716  -1.40118     (-0.036,-3.890) (-49.989,-23.387) (-22.308,-1.401)     -19.75105 -33.77479  -0.01037 -35.18764 -30.82892  -7.10156     (-19.751,-35.188) (-33.775,-30.829) (-0.010,-7.102)      37.2967  40.964  
52     -0.05984 -49.97704 -21.93617  -3.90178 -23.73494  -1.38922     (-0.060,-3.902) (-49.977,-23.735) (-21.936,-1.389)     -20.25861 -33.41444  -0.01728 -35.54108 -30.31445  -6.97763     (-20.259,-35.541) (-33.414,-30.314) (-0.017,-6.978)      37.2739  41.6963  
53     -0.08378 -49.96508 -21.56445  -3.91375 -24.08273  -1.37725     (-0.084,-3.914) (-49.965,-24.083) (-21.564,-1.377)     -20.76617 -33.05408  -0.02419 -35.89453 -29.79998  -6.85370     (-20.766,-35.895) (-33.054,-29.800) (-0.024,-6.854)      37.2324  42.4346  
54     -0.10771 -49.95311 -21.19273  -3.92572 -24.43051  -1.36528     (-0.108,-3.926) (-49.953,-24.431) (-21.193,-1.365)     -21.27372 -32.69372  -0.03110 -36.24798 -29.28551  -6.72977     (-21.274,-36.248) (-32.694,-29.286) (-0.031,-6.730)      37.0614  43.1787  
55     -0.13165 -49.94114 -20.82100  -3.93769 -24.77830  -1.35331     (-0.132,-3.938) (-49.941,-24.778) (-20.821,-1.353)     -21.78128 -32.33336  -0.03802 -36.60142 -28.77104  -6.60585     (-21.781,-36.601) (-32.333,-28.771) (-0.038,-6.606)      36.8771  43.9282  
56     -0.15559 -49.92917 -20.44928  -3.94965 -25.12609  -1.34134     (-0.156,-3.950) (-49.929,-25.126) (-20.449,-1.341)     -22.28884 -31.97300  -0.04493 -36.95487 -28.25657  -6.48192     (-22.289,-36.955) (-31.973,-28.257) (-0.045,-6.482)      36.6678  44.6146  
57     -0.17952 -49.91720 -20.07756  -3.96162 -25.47387  -1.32937     (-0.180,-3.962) (-49.917,-25.474) (-20.078,-1.329)     -22.79640 -31.61264  -0.05184 -37.30832 -27.74210  -6.35799     (-22.796,-37.308) (-31.613,-27.742) (-0.052,-6.358)      36.4791  43.7859  
58     -0.20346 -49.90524 -19.70584  -3.97359 -25.82166  -1.31741     (-0.203,-3.974) (-49.905,-25.822) (-19.706,-1.317)     -23.30395 -31.25229  -0.05875 -37.66176 -27.22763  -6.23407     (-23.304,-37.662) (-31.252,-27.228) (-0.059,-6.234)      36.3112  42.9597  
59     -0.22739 -49.89327 -19.33411  -3.98556 -26.16945  -1.30544     (-0.227,-3.986) (-49.893,-26.169) (-19.334,-1.305)     -23.81151 -30.89193  -0.06566 -38.01521 -26.71316  -6.11014     (-23.812,-38.015) (-30.892,-26.713) (-0.066,-6.110)      36.1645  42.136  
60     -0.25133 -49.88130 -18.96239  -3.99753 -26.51723  -1.29347     (-0.251,-3.998) (-49.881,-26.517) (-18.962,-1.293)     -24.31907 -30.53157  -0.07257 -38.36866 -26.19869  -5.98621     (-24.319,-38.369) (-30.532,-26.199) (-0.073,-5.986)      36.0391  41.3152  
61     -0.27527 -49.86933 -18.59067  -4.00949 -26.86502  -1.28150     (-0.275,-4.009) (-49.869,-26.865) (-18.591,-1.282)     -24.82663 -30.17121  -0.07949 -38.72210 -25.68422  -5.86229     (-24.827,-38.722) (-30.171,-25.684) (-0.079,-5.862)      35.9354  40.4972  
62     -0.29920 -49.85736 -18.21895  -4.02146 -27.21280  -1.26953     (-0.299,-4.021) (-49.857,-27.213) (-18.219,-1.270)     -25.33419 -29.81085  -0.08640 -39.07555 -25.16975  -5.73836     (-25.334,-39.076) (-29.811,-25.170) (-0.086,-5.738)      35.8535  39.6824  
63     -0.32314 -49.84540 -17.84722  -4.03343 -27.56059  -1.25757     (-0.323,-4.033) (-49.845,-27.561) (-17.847,-1.258)     -25.84174 -29.45049  -0.09331 -39.42900 -24.65528  -5.61443     (-25.842,-39.429) (-29.450,-24.655) (-0.093,-5.614)      35.7935  38.8709  
64     -0.34707 -49.83343 -17.47550  -4.04540 -27.90838  -1.24560     (-0.347,-4.045) (-49.833,-27.908) (-17.476,-1.246)     -26.34930 -29.09014  -0.10022 -39.78244 -24.14081  -5.49050     (-26.349,-39.782) (-29.090,-24.141) (-0.100,-5.491)      35.7556  38.0629  
65     -0.37101 -49.82146 -17.10378  -4.05737 -28.25616  -1.23363     (-0.371,-4.057) (-49.821,-28.256) (-17.104,-1.234)     -26.85686 -28.72978  -0.10713 -40.13589 -23.62635  -5.36658     (-26.857,-40.136) (-28.730,-23.626) (-0.107,-5.367)      35.7399  37.2586  
66     -0.39495 -49.80949 -16.73206  -4.06933 -28.60395  -1.22166     (-0.395,-4.069) (-49.809,-28.604) (-16.732,-1.222)     -27.36442 -28.36942  -0.11405 -40.48934 -23.11188  -5.24265     (-27.364,-40.489) (-28.369,-23.112) (-0.114,-5.243)      35.7463  36.4584  
67     -0.41888 -49.79752 -16.36033  -4.08130 -28.95174  -1.20969     (-0.419,-4.081) (-49.798,-28.952) (-16.360,-1.210)     -27.87197 -28.00906  -0.12096 -40.84278 -22.59741  -5.11872     (-27.872,-40.843) (-28.009,-22.597) (-0.121,-5.119)      35.6624  35.6624  
68     -0.44282 -49.78555 -15.98861  -4.09327 -29.29952  -1.19773     (-0.443,-4.093) (-49.786,-29.300) (-15.989,-1.198)     -28.37953 -27.64870  -0.12787 -41.19623 -22.08294  -4.99480     (-28.380,-41.196) (-27.649,-22.083) (-0.128,-4.995)      34.8554  34.8554  
69     -0.46676 -49.77359 -15.61689  -4.10524 -29.64731  -1.18576     (-0.467,-4.105) (-49.774,-29.647) (-15.617,-1.186)     -28.88709 -27.28834  -0.13478 -41.54968 -21.56847  -4.87087     (-28.887,-41.550) (-27.288,-21.568) (-0.135,-4.871)      34.0396  34.0396  
70     -0.49069 -49.76162 -15.24517  -4.11721 -29.99509  -1.17379     (-0.491,-4.117) (-49.762,-29.995) (-15.245,-1.174)     -29.39465 -26.92799  -0.14169 -41.90312 -21.05400  -4.74694     (-29.395,-41.903) (-26.928,-21.054) (-0.142,-4.747)      33.2277  33.2277  
71     -0.51463 -49.74965 -14.87344  -4.12918 -30.34288  -1.16182     (-0.515,-4.129) (-49.750,-30.343) (-14.873,-1.162)     -29.90220 -26.56763  -0.14860 -42.25657 -20.53953  -4.62302     (-29.902,-42.257) (-26.568,-20.540) (-0.149,-4.623)      32.4199  32.4199  
72     -0.53856 -49.73768 -14.50172  -4.14114 -30.69067  -1.14985     (-0.539,-4.141) (-49.738,-30.691) (-14.502,-1.150)     -30.40976 -26.20727  -0.15552 -42.61002 -20.02506  -4.49909     (-30.410,-42.610) (-26.207,-20.025) (-0.156,-4.499)      31.6165  31.6165  
73     -0.56250 -49.72571 -14.13000  -4.15311 -31.03845  -1.13789     (-0.563,-4.153) (-49.726,-31.038) (-14.130,-1.138)     -30.91732 -25.84691  -0.16243 -42.96346 -19.51059  -4.37516     (-30.917,-42.963) (-25.847,-19.511) (-0.162,-4.375)      30.8179  30.8179  
74     -0.58644 -49.71375 -13.75828  -4.16508 -31.38624  -1.12592     (-0.586,-4.165) (-49.714,-31.386) (-13.758,-1.126)     -31.42488 -25.48655  -0.16934 -43.31691 -18.99612  -4.25123     (-31.425,-43.317) (-25.487,-18.996) (-0.169,-4.251)      30.0244  30.0244  
75     -0.61037 -49.70178 -13.38656  -4.17705 -31.73402  -1.11395     (-0.610,-4.177) (-49.702,-31.734) (-13.387,-1.114)     -31.93243 -25.12619  -0.17625 -43.67036 -18.48165  -4.12731     (-31.932,-43.670) (-25.126,-18.482) (-0.176,-4.127)      29.2366  29.2366  
76     -0.63431 -49.68981 -13.01483  -4.18902 -32.08181  -1.10198     (-0.634,-4.189) (-49.690,-32.082) (-13.015,-1.102)     -32.43999 -24.76584  -0.18316 -44.02380 -17.96718  -4.00338     (-32.440,-44.024) (-24.766,-17.967) (-0.183,-4.003)      28.4547  28.4547  
77     -0.65825 -49.67784 -12.64311  -4.20098 -32.42960  -1.09001     (-0.658,-4.201) (-49.678,-32.430) (-12.643,-1.090)     -32.94755 -24.40548  -0.19008 -44.37725 -17.45271  -3.87945     (-32.948,-44.377) (-24.405,-17.453) (-0.190,-3.879)      27.6794  27.6794  
78     -0.68218 -49.66587 -12.27139  -4.21295 -32.77738  -1.07804     (-0.682,-4.213) (-49.666,-32.777) (-12.271,-1.078)     -33.45511 -24.04512  -0.19699 -44.73069 -16.93824  -3.75553     (-33.455,-44.731) (-24.045,-16.938) (-0.197,-3.756)      26.9112  26.9112  
79     -0.70612 -49.65391 -11.89967  -4.22492 -33.12517  -1.06608     (-0.706,-4.225) (-49.654,-33.125) (-11.900,-1.066)     -33.96266 -23.68476  -0.20390 -45.08414 -16.42377  -3.63160     (-33.963,-45.084) (-23.685,-16.424) (-0.204,-3.632)      26.1508  26.1508  
80     -0.73005 -49.64194 -11.52794  -4.23689 -33.47296  -1.05411     (-0.730,-4.237) (-49.642,-33.473) (-11.528,-1.054)     -34.47022 -23.32440  -0.21081 -45.43759 -15.90930  -3.50767     (-34.470,-45.438) (-23.324,-15.909) (-0.211,-3.508)      25.3988  25.3988  
81     -0.75399 -49.62997 -11.15622  -4.24886 -33.82074  -1.04214     (-0.754,-4.249) (-49.630,-33.821) (-11.156,-1.042)     -34.97778 -22.96404  -0.21772 -45.79103 -15.39483  -3.38375     (-34.978,-45.791) (-22.964,-15.395) (-0.218,-3.384)      24.656  24.656  
82     -0.77793 -49.61800 -10.78450  -4.26082 -34.16853  -1.03017     (-0.778,-4.261) (-49.618,-34.169) (-10.784,-1.030)     -35.48534 -22.60369  -0.22463 -46.14448 -14.88037  -3.25982     (-35.485,-46.144) (-22.604,-14.880) (-0.225,-3.260)      23.9232  23.9232  
83     -0.80186 -49.60603 -10.41278  -4.27279 -34.51631  -1.01820     (-0.802,-4.273) (-49.606,-34.516) (-10.413,-1.018)     -35.99289 -22.24333  -0.23155 -46.49793 -14.36590  -3.13589     (-35.993,-46.498) (-22.243,-14.366) (-0.232,-3.136)      23.2015  23.2015  
84     -0.82580 -49.59407 -10.04105  -4.28476 -34.86410  -1.00624     (-0.826,-4.285) (-49.594,-34.864) (-10.041,-1.006)     -36.50045 -21.88297  -0.23846 -46.85137 -13.85143  -3.01197     (-36.500,-46.851) (-21.883,-13.851) (-0.238,-3.012)      22.4918  22.4918  
85     -0.84974 -49.58210  -9.66933  -4.29673 -35.21189  -0.99427     (-0.850,-4.297) (-49.582,-35.212) (-9.669,-0.994)     -37.00801 -21.52261  -0.24537 -47.20482 -13.33696  -2.88804     (-37.008,-47.205) (-21.523,-13.337) (-0.245,-2.888)      21.7955  21.7955  
86     -0.87367 -49.57013  -9.29761  -4.30870 -35.55967  -0.98230     (-0.874,-4.309) (-49.570,-35.560) (-9.298,-0.982)     -37.51557 -21.16225  -0.25228 -47.55827 -12.82249  -2.76411     (-37.516,-47.558) (-21.162,-12.822) (-0.252,-2.764)      21.1136  21.1136  
87     -0.89761 -49.55816  -8.92589  -4.32066 -35.90746  -0.97033     (-0.898,-4.321) (-49.558,-35.907) (-8.926,-0.970)     -38.02312 -20.80189  -0.25919 -47.91171 -12.30802  -2.64018     (-38.023,-47.912) (-20.802,-12.308) (-0.259,-2.640)      20.4479  20.4479  
88     -0.92154 -49.54619  -8.55416  -4.33263 -36.25525  -0.95836     (-0.922,-4.333) (-49.546,-36.255) (-8.554,-0.958)     -38.53068 -20.44153  -0.26611 -48.26516 -11.79355  -2.51626     (-38.531,-48.265) (-20.442,-11.794) (-0.266,-2.516)      19.7997  19.7997  
89     -0.94548 -49.53422  -8.18244  -4.34460 -36.60303  -0.94640     (-0.945,-4.345) (-49.534,-36.603) (-8.182,-0.946)     -39.03824 -20.08118  -0.27302 -48.61861 -11.27908  -2.39233     (-39.038,-48.619) (-20.081,-11.279) (-0.273,-2.392)      19.171  19.171  
90     -0.96942 -49.52226  -7.81072  -4.35657 -36.95082  -0.93443     (-0.969,-4.357) (-49.522,-36.951) (-7.811,-0.934)     -39.54580 -19.72082  -0.27993 -48.97205 -10.76461  -2.26840     (-39.546,-48.972) (-19.721,-10.765) (-0.280,-2.268)      18.5637  18.5637  
