PointDistanceFollower  May 16 2018
Fol_2018-05-16.16_24_04.74_73.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
22    -37.66167  -4.78354  -0.61670 -37.27681  -9.85910  -3.76560     (-37.662,-37.277) (-4.784,-9.859) (-0.617,-3.766)      -5.65231 -17.41157   1.77132   0.32289 -21.27771 -33.72854     (-33.083,-1.771) (-13.223,-21.278) (-0.323,-2.110)      14.1049  14.3678  
23    -37.60620  -4.78829  -1.04679 -36.84071  -9.73715  -3.80812     (-37.606,-36.841) (-4.788,-9.737) (-1.047,-3.808)      -5.66073 -17.20187   1.50796   0.20962 -21.09526 -33.34349     (-32.924,-1.508) (-13.767,-21.095) (-0.210,-2.645)      14.443  14.7077  
24    -37.55074  -4.79303  -1.47687 -36.40460  -9.61521  -3.85065     (-37.551,-36.405) (-4.793,-9.615) (-1.477,-3.851)      -5.66915 -16.99217   1.24459   0.09635 -20.91281 -32.95844     (-32.766,-1.245) (-14.310,-20.913) (-0.096,-3.180)      14.8222  15.0878  
25    -37.49527  -4.79777  -1.90696 -35.96850  -9.49326  -3.89317     (-37.495,-35.968) (-4.798,-9.493) (-1.907,-3.893)      -5.67757 -16.78247   0.98123  -0.01692 -20.73036 -32.57338     (-32.590,-14.837) (-0.964,-20.713) (-0.017,-3.732)      15.2475  15.2475  
26    -37.43980  -4.80251  -2.33705 -35.53239  -9.37132  -3.93570     (-37.440,-35.532) (-4.803,-9.371) (-2.337,-3.936)      -5.68599 -16.57277   0.71787  -0.13019 -20.54791 -32.18833     (-32.319,-15.267) (-0.588,-20.418) (-0.130,-4.380)      15.7593  15.7593  
27    -37.38433  -4.80725  -2.76713 -35.09628  -9.24937  -3.97822     (-37.384,-35.096) (-4.807,-9.249) (-2.767,-3.978)      -5.69441 -16.36307   0.45450  -0.24346 -20.36546 -31.80328     (-32.047,-15.698) (-0.211,-20.122) (-0.243,-5.029)      16.3116  16.3116  
28    -37.32887  -4.81199  -3.19722 -34.66018  -9.12742  -4.02075     (-37.329,-34.660) (-4.812,-9.127) (-3.197,-4.021)      -5.70283 -16.15337   0.19114  -0.35672 -20.18301 -31.41823     (-5.512,-15.962) (-0.166,-19.992) (-0.191,-31.609)      16.6965  21.9904     glitch
29    -37.27340  -4.81673  -3.62731 -34.22407  -9.00548  -4.06327     (-37.273,-34.224) (-4.817,-9.005) (-3.627,-4.063)      -5.71125 -15.94367  -0.07222  -0.46999 -20.00057 -31.03317     (-5.711,-0.470) (-15.944,-20.001) (-0.072,-31.033)      16.7391  16.9374  
30    -37.21793  -4.82147  -4.05740 -33.78797  -8.88353  -4.10580     (-37.218,-33.788) (-4.821,-8.884) (-4.057,-4.106)      -5.71967 -15.73397  -0.33559  -0.58326 -19.81812 -30.64812     (-5.720,-0.583) (-15.734,-19.818) (-0.336,-30.648)      16.7943  16.9817  
31    -37.16246  -4.82621  -4.48748 -33.35186  -8.76159  -4.14832     (-37.162,-33.352) (-4.826,-8.762) (-4.487,-4.148)      -5.72809 -15.52427  -0.59895  -0.69653 -19.63567 -30.26307     (-5.728,-0.697) (-15.524,-19.636) (-0.599,-30.263)      16.8676  17.0439  
32    -37.10700  -4.83095  -4.91757 -32.91576  -8.63964  -4.19085     (-37.107,-32.916) (-4.831,-8.640) (-4.918,-4.191)      -5.73651 -15.31457  -0.86231  -0.80980 -19.45322 -29.87802     (-5.737,-0.810) (-15.315,-19.453) (-0.862,-29.878)      16.9588  17.1238  
33    -37.05153  -4.83569  -5.34766 -32.47965  -8.51770  -4.23337     (-37.052,-32.480) (-4.836,-8.518) (-5.348,-4.233)      -5.74493 -15.10487  -1.12568  -0.92307 -19.27077 -29.49296     (-5.745,-0.923) (-15.105,-19.271) (-1.126,-29.493)      17.0675  17.2213  
34    -36.99606  -4.84043  -5.77775 -32.04355  -8.39575  -4.27590     (-36.996,-32.044) (-4.840,-8.396) (-5.778,-4.276)      -5.75335 -14.89517  -1.38904  -1.03634 -19.08832 -29.10791     (-5.753,-1.036) (-14.895,-19.088) (-1.389,-29.108)      17.1934  17.336  
35    -36.94059  -4.84517  -6.20783 -31.60744  -8.27380  -4.31842     (-36.941,-31.607) (-4.845,-8.274) (-6.208,-4.318)      -5.76177 -14.68547  -1.65240  -1.14961 -18.90588 -28.72286     (-5.762,-1.150) (-14.685,-18.906) (-1.652,-28.723)      17.3362  17.4675  
36    -36.88513  -4.84991  -6.63792 -31.17133  -8.15186  -4.36095     (-36.885,-31.171) (-4.850,-8.152) (-6.638,-4.361)      -5.77019 -14.47577  -1.91577  -1.26288 -18.72343 -28.33781     (-5.770,-1.263) (-14.476,-18.723) (-1.916,-28.338)      17.4954  17.6156  
37    -36.82966  -4.85465  -7.06801 -30.73523  -8.02991  -4.40347     (-36.830,-30.735) (-4.855,-8.030) (-7.068,-4.403)      -5.77861 -14.26607  -2.17913  -1.37615 -18.54098 -27.95276     (-5.779,-1.376) (-14.266,-18.541) (-2.179,-27.953)      17.6706  17.7797  
38    -36.77419  -4.85939  -7.49809 -30.29912  -7.90797  -4.44600     (-36.774,-30.299) (-4.859,-7.908) (-7.498,-4.446)      -5.78703 -14.05637  -2.44249  -1.48942 -18.35853 -27.56770     (-5.787,-1.489) (-14.056,-18.359) (-2.442,-27.568)      17.8613  17.9595  
39    -36.71872  -4.86413  -7.92818 -29.86302  -7.78602  -4.48852     (-36.719,-29.863) (-4.864,-7.786) (-7.928,-4.489)      -5.79545 -13.84667  -2.70586  -1.60269 -18.17608 -27.18265     (-5.795,-1.603) (-13.847,-18.176) (-2.706,-27.183)      18.0671  18.1545  
40    -36.66326  -4.86887  -8.35827 -29.42691  -7.66408  -4.53105     (-36.663,-29.427) (-4.869,-7.664) (-8.358,-4.531)      -5.80387 -13.63697  -2.96922  -1.71596 -17.99363 -26.79760     (-5.804,-1.716) (-13.637,-17.994) (-2.969,-26.798)      18.2874  18.3642  
41    -36.60779  -4.87361  -8.78836 -28.99081  -7.54213  -4.57357     (-36.608,-28.991) (-4.874,-7.542) (-8.788,-4.574)      -5.81229 -13.42727  -3.23258  -1.82923 -17.81119 -26.41255     (-5.812,-1.829) (-13.427,-17.811) (-3.233,-26.413)      18.5217  18.588  
42    -36.55232  -4.87835  -9.21844 -28.55470  -7.42018  -4.61610     (-36.552,-28.555) (-4.878,-7.420) (-9.218,-4.616)      -5.82071 -13.21757  -3.49595  -1.94250 -17.62874 -26.02749     (-5.821,-1.942) (-13.218,-17.629) (-3.496,-26.027)      18.7694  18.8256  
43    -36.49685  -4.88309  -9.64853 -28.11860  -7.29824  -4.65862     (-36.497,-28.119) (-4.883,-7.298) (-9.649,-4.659)      -5.82912 -13.00787  -3.75931  -2.05577 -17.44629 -25.64244     (-5.829,-2.056) (-13.008,-17.446) (-3.759,-25.642)      19.0301  19.0763  
44    -36.44139  -4.88783 -10.07862 -27.68249  -7.17629  -4.70115     (-36.441,-27.682) (-4.888,-7.176) (-10.079,-4.701)      -5.83754 -12.79817  -4.02267  -2.16903 -17.26384 -25.25739     (-5.838,-2.169) (-12.798,-17.264) (-4.023,-25.257)      19.3033  19.3397  
45    -36.38592  -4.89257 -10.50871 -27.24638  -7.05435  -4.74367     (-36.386,-27.246) (-4.893,-7.054) (-10.509,-4.744)      -5.84596 -12.58847  -4.28604  -2.28230 -17.08139 -24.87234     (-5.846,-2.282) (-12.588,-17.081) (-4.286,-24.872)      19.5883  19.6153  
46    -36.33045  -4.89731 -10.93879 -26.81028  -6.93240  -4.78620     (-36.330,-26.810) (-4.897,-6.932) (-10.939,-4.786)      -5.85438 -12.37878  -4.54940  -2.39557 -16.89894 -24.48728     (-5.854,-2.396) (-12.379,-16.899) (-4.549,-24.487)      19.8847  19.9025  
47    -36.27498  -4.90205 -11.36888 -26.37417  -6.81046  -4.82872     (-36.275,-26.374) (-4.902,-6.810) (-11.369,-4.829)      -5.86280 -12.16908  -4.81276  -2.50884 -16.71649 -24.10223     (-5.863,-2.509) (-12.169,-16.716) (-4.813,-24.102)      20.1921  20.2008  
48    -36.21952  -4.90679 -11.79897 -25.93807  -6.68851  -4.87125     (-36.220,-25.938) (-4.907,-6.689) (-11.799,-4.871)      -5.87122 -11.95938  -5.07613  -2.62211 -16.53405 -23.71718     (-5.871,-2.622) (-11.959,-16.534) (-5.076,-23.717)      20.5098  20.5099  
49    -36.16405  -4.91153 -12.22905 -25.50196  -6.56656  -4.91377     (-36.164,-25.502) (-4.912,-6.567) (-12.229,-4.914)      -5.87964 -11.74968  -5.33949  -2.73538 -16.35160 -23.33213     (-5.880,-2.735) (-11.750,-16.352) (-5.339,-23.332)      20.8291  20.8291  
50    -36.10858  -4.91627 -12.65914 -25.06586  -6.44462  -4.95630     (-36.109,-25.066) (-4.916,-6.445) (-12.659,-4.956)      -5.88806 -11.53998  -5.60286  -2.84865 -16.16915 -22.94708     (-5.888,-2.849) (-11.540,-16.169) (-5.603,-22.947)      21.1581  21.1581  
51    -36.05311  -4.92101 -13.08923 -24.62975  -6.32267  -4.99883     (-36.053,-24.630) (-4.921,-6.323) (-13.089,-4.999)      -5.89648 -11.33028  -5.86622  -2.96192 -15.98670 -22.56202     (-5.896,-2.962) (-11.330,-15.987) (-5.866,-22.562)      21.4963  21.4963  
52    -35.99765  -4.92575 -13.51932 -24.19365  -6.20073  -5.04135     (-35.998,-24.194) (-4.926,-6.201) (-13.519,-5.041)      -5.90490 -11.12058  -6.12958  -3.07519 -15.80425 -22.17697     (-5.905,-3.075) (-11.121,-15.804) (-6.130,-22.177)      21.8434  21.8434  
53    -35.94218  -4.93049 -13.94940 -23.75754  -6.07878  -5.08388     (-35.942,-23.758) (-4.930,-6.079) (-13.949,-5.084)      -5.91332 -10.91088  -6.39295  -3.18846 -15.62180 -21.79192     (-5.913,-3.188) (-10.911,-15.622) (-6.393,-21.792)      22.199  22.199  
54    -35.88671  -4.93523 -14.37949 -23.32143  -5.95684  -5.12640     (-35.887,-23.321) (-4.935,-5.957) (-14.379,-5.126)      -5.92174 -10.70118  -6.65631  -3.30173 -15.43936 -21.40687     (-5.922,-3.302) (-10.701,-15.439) (-6.656,-21.407)      22.5625  22.5625  
55    -35.83124  -4.93997 -14.80958 -22.88533  -5.83489  -5.16893     (-35.831,-22.885) (-4.940,-5.835) (-14.810,-5.169)      -5.93016 -10.49148  -6.91967  -3.41500 -15.25691 -21.02181     (-5.930,-3.415) (-10.491,-15.257) (-6.920,-21.022)      22.9338  22.9338  
56    -35.77578  -4.94471 -15.23967 -22.44922  -5.71294  -5.21145     (-35.776,-22.449) (-4.945,-5.713) (-15.240,-5.211)      -5.93858 -10.28178  -7.18304  -3.52827 -15.07446 -20.63676     (-5.939,-3.528) (-10.282,-15.074) (-7.183,-20.637)      23.3123  23.3123  
57    -35.72031  -4.94945 -15.66975 -22.01312  -5.59100  -5.25398     (-35.720,-22.013) (-4.949,-5.591) (-15.670,-5.254)      -5.94700 -10.07208  -7.44640  -3.64154 -14.89201 -20.25171     (-5.947,-3.642) (-10.072,-14.892) (-7.446,-20.252)      23.6978  23.6978  
58    -35.66484  -4.95419 -16.09984 -21.57701  -5.46905  -5.29650     (-35.665,-21.577) (-4.954,-5.469) (-16.100,-5.297)      -5.95542  -9.86238  -7.70976  -3.75481 -14.70956 -19.86666     (-5.955,-3.755) (-9.862,-14.710) (-7.710,-19.867)      24.0899  24.0899  
59    -35.60937  -4.95893 -16.52993 -21.14091  -5.34711  -5.33903     (-35.609,-21.141) (-4.959,-5.347) (-16.530,-5.339)      -5.96384  -9.65268  -7.97313  -3.86808 -14.52711 -19.48160     (-5.964,-3.868) (-9.653,-14.527) (-7.973,-19.482)      24.4883  24.4883  
60    -35.55391  -4.96367 -16.96001 -20.70480  -5.22516  -5.38155     (-35.554,-20.705) (-4.964,-5.225) (-16.960,-5.382)      -5.97226  -9.44298  -8.23649  -3.98134 -14.34466 -19.09655     (-5.972,-3.981) (-9.443,-14.345) (-8.236,-19.097)      24.8926  24.8926  
61    -35.49844  -4.96841 -17.39010 -20.26869  -5.10322  -5.42408     (-35.498,-20.269) (-4.968,-5.103) (-17.390,-5.424)      -5.98068  -9.23328  -8.49985  -4.09461 -14.16222 -18.71150     (-5.981,-4.095) (-9.233,-14.162) (-8.500,-18.712)      25.3027  25.3027  
62    -35.44297  -4.97315 -17.82019 -19.83259  -4.98127  -5.46660     (-35.443,-19.833) (-4.973,-4.981) (-17.820,-5.467)      -5.98910  -9.02358  -8.76322  -4.20788 -13.97977 -18.32645     (-5.989,-4.208) (-9.024,-13.980) (-8.763,-18.326)      25.6941  25.6941  
63    -35.38750  -4.97789 -18.25028 -19.39648  -4.85932  -5.50913     (-35.388,-19.396) (-4.978,-4.859) (-18.250,-5.509)      -5.99752  -8.81388  -9.02658  -4.32115 -13.79732 -17.94140     (-5.998,-4.321) (-8.814,-13.797) (-9.027,-17.941)      26.0572  26.0572  
64    -35.33204  -4.98263 -18.68036 -18.96038  -4.73738  -5.55165     (-35.332,-18.960) (-4.983,-4.737) (-18.680,-5.552)      -6.00594  -8.60418  -9.28994  -4.43442 -13.61487 -17.55634     (-6.006,-4.434) (-8.604,-13.615) (-9.290,-17.556)      26.4269  26.4269  
65    -35.27657  -4.98737 -19.11045 -18.52427  -4.61543  -5.59418     (-35.277,-18.524) (-4.987,-4.615) (-19.110,-5.594)      -6.01436  -8.39448  -9.55331  -4.54769 -13.43242 -17.17129     (-6.014,-4.548) (-8.394,-13.432) (-9.553,-17.171)      26.8031  26.5072  
66    -35.22110  -4.99211 -19.54054 -18.08817  -4.49349  -5.63670     (-35.221,-18.088) (-4.992,-4.493) (-19.541,-5.637)      -6.02277  -8.18478  -9.81667  -4.66096 -13.24997 -16.78624     (-6.023,-4.661) (-8.185,-13.250) (-9.817,-16.786)      27.1853  26.2212  
67    -35.16563  -4.99685 -19.97063 -17.65206  -4.37154  -5.67923     (-35.166,-17.652) (-4.997,-4.372) (-19.971,-5.679)      -6.03119  -7.97508 -10.08003  -4.77423 -13.06753 -16.40119     (-6.031,-4.774) (-7.975,-13.068) (-10.080,-16.401)      27.5734  25.944  
68    -35.11017  -5.00159 -20.40071 -17.21596  -4.24959  -5.72175     (-35.110,-17.216) (-5.002,-4.250) (-20.401,-5.722)      -6.03961  -7.76538 -10.34340  -4.88750 -12.88508 -16.01613     (-6.040,-4.887) (-7.765,-12.885) (-10.343,-16.016)      27.9672  25.6761  
69    -35.05470  -5.00633 -20.83080 -16.77985  -4.12765  -5.76428     (-35.055,-16.780) (-5.006,-4.128) (-20.831,-5.764)      -6.04803  -7.55568 -10.60676  -5.00077 -12.70263 -15.63108     (-6.048,-5.001) (-7.556,-12.703) (-10.607,-15.631)      28.3663  25.4175  
70    -34.99923  -5.01107 -21.26089 -16.34374  -4.00570  -5.80680     (-34.999,-16.344) (-5.011,-4.006) (-21.261,-5.807)      -6.05645  -7.34598 -10.87012  -5.11404 -12.52018 -15.24603     (-6.056,-5.114) (-7.346,-12.520) (-10.870,-15.246)      28.7706  25.1688  
71    -34.94376  -5.01581 -21.69097 -15.90764  -3.88376  -5.84933     (-34.944,-15.908) (-5.016,-3.884) (-21.691,-5.849)      -6.06487  -7.13628 -11.13349  -5.22731 -12.33773 -14.86098     (-6.065,-5.227) (-7.136,-12.338) (-11.133,-14.861)      29.1798  24.93  
72    -34.88830  -5.02055 -22.12106 -15.47153  -3.76181  -5.89185     (-34.888,-15.472) (-5.021,-3.762) (-22.121,-5.892)      -6.07329  -6.92658 -11.39685  -5.34058 -12.15528 -14.47592     (-6.073,-5.341) (-6.927,-12.155) (-11.397,-14.476)      29.5938  24.7017  
73    -34.83283  -5.02529 -22.55115 -15.03543  -3.63987  -5.93438     (-34.833,-15.035) (-5.025,-3.640) (-22.551,-5.934)      -6.08171  -6.71689 -11.66021  -5.45385 -11.97284 -14.09087     (-6.082,-5.454) (-6.717,-11.973) (-11.660,-14.091)      30.0123  24.484  
74    -34.77736  -5.03003 -22.98124 -14.59932  -3.51792  -5.97690     (-34.777,-14.599) (-5.030,-3.518) (-22.981,-5.977)      -6.09013  -6.50719 -11.92358  -5.56712 -11.79039 -13.70582     (-6.090,-5.567) (-6.507,-11.790) (-11.924,-13.706)      30.4352  24.2772  
75    -34.72190  -5.03477 -23.41132 -14.16322  -3.39597  -6.01943     (-34.722,-14.163) (-5.035,-3.396) (-23.411,-6.019)      -6.09855  -6.29749 -12.18694  -5.68039 -11.60794 -13.32077     (-6.099,-5.680) (-6.297,-11.608) (-12.187,-13.321)      30.8622  24.0816  
76    -34.66643  -5.03951 -23.84141 -13.72711  -3.27403  -6.06195     (-34.666,-13.727) (-5.040,-3.274) (-23.841,-6.062)      -6.10697  -6.08779 -12.45030  -5.79365 -11.42549 -12.93572     (-6.107,-5.794) (-6.088,-11.425) (-12.450,-12.936)      31.2933  23.8976  
77    -34.61096  -5.04425 -24.27150 -13.29101  -3.15208  -6.10448     (-34.611,-13.291) (-5.044,-3.152) (-24.271,-6.104)      -6.11539  -5.87809 -12.71367  -5.90692 -11.24304 -12.55066     (-6.115,-5.907) (-5.878,-11.243) (-12.714,-12.551)      31.6216  23.7221  
78    -34.55549  -5.04899 -24.70159 -12.85490  -3.03014  -6.14700     (-34.555,-12.855) (-5.049,-3.030) (-24.702,-6.147)      -6.12381  -5.66839 -12.97703  -6.02019 -11.06059 -12.16561     (-6.124,-6.020) (-5.668,-11.061) (-12.977,-12.166)      31.5016  23.5486  
79    -34.50003  -5.05373 -25.13167 -12.41879  -2.90819  -6.18953     (-34.500,-12.419) (-5.054,-2.908) (-25.132,-6.190)      -6.13223  -5.45869 -13.24039  -6.13346 -10.87814 -11.78056     (-6.132,-6.133) (-5.459,-10.878) (-13.240,-11.781)      31.391  23.3873  
80    -34.44456  -5.05848 -25.56176 -11.98269  -2.78625  -6.23205     (-34.445,-11.983) (-5.058,-2.786) (-25.562,-6.232)      -6.14065  -5.24899 -13.50376  -6.24673 -10.69570 -11.39551     (-6.141,-6.247) (-5.249,-10.696) (-13.504,-11.396)      31.2898  23.2384  
81    -34.38909  -5.06322 -25.99185 -11.54658  -2.66430  -6.27458     (-34.389,-11.547) (-5.063,-2.664) (-25.992,-6.275)      -6.14907  -5.03929 -13.76712  -6.36000 -10.51325 -11.01045     (-6.149,-6.360) (-5.039,-10.513) (-13.767,-11.010)      31.1981  23.1021  
82    -34.33362  -5.06796 -26.42193 -11.11048  -2.54235  -6.31710     (-34.334,-11.110) (-5.068,-2.542) (-26.422,-6.317)      -6.15749  -4.82959 -14.03048  -6.47327 -10.33080 -10.62540     (-6.157,-6.473) (-4.830,-10.331) (-14.030,-10.625)      31.1161  22.9787  
83    -34.27816  -5.07270 -26.85202 -10.67437  -2.42041  -6.35963     (-34.278,-10.674) (-5.073,-2.420) (-26.852,-6.360)      -6.16591  -4.61989 -14.29385  -6.58654 -10.14835 -10.24035     (-6.166,-6.587) (-4.620,-10.148) (-14.294,-10.240)      31.0438  22.8683  
84    -34.22269  -5.07744 -27.28211 -10.23827  -2.29846  -6.40215     (-34.223,-10.238) (-5.077,-2.298) (-27.282,-6.402)      -6.17433  -4.41019 -14.55721  -6.69981  -9.96590  -9.85530     (-6.174,-6.700) (-4.410,-9.966) (-14.557,-9.855)      30.9812  22.7712  
85    -34.16722  -5.08218 -27.71220  -9.80216  -2.17652  -6.44468     (-34.167,-9.802) (-5.082,-2.177) (-27.712,-6.445)      -6.18275  -4.20049 -14.82057  -6.81308  -9.78345  -9.47024     (-6.183,-6.813) (-4.200,-9.783) (-14.821,-9.470)      30.9285  22.6875  
86    -34.11175  -5.08692 -28.14228  -9.36606  -2.05457  -6.48720     (-34.112,-9.366) (-5.087,-2.055) (-28.142,-6.487)      -6.19117  -3.99079 -15.08394  -6.92635  -9.60101  -9.08519     (-6.191,-6.926) (-3.991,-9.601) (-15.084,-9.085)      30.8856  22.6174  
87    -34.05629  -5.09166 -28.57237  -8.92995  -1.93263  -6.52973     (-34.056,-8.930) (-5.092,-1.933) (-28.572,-6.530)      -6.19959  -3.78109 -15.34730  -7.03962  -9.41856  -8.70014     (-6.200,-7.040) (-3.781,-9.419) (-15.347,-8.700)      30.8527  22.561  
88    -34.00082  -5.09640 -29.00246  -8.49384  -1.81068  -6.57225     (-34.001,-8.494) (-5.096,-1.811) (-29.002,-6.572)      -6.20800  -3.57139 -15.61066  -7.15289  -9.23611  -8.31509     (-6.208,-7.153) (-3.571,-9.236) (-15.611,-8.315)      30.8297  22.5184  
89    -33.94535  -5.10114 -29.43255  -8.05774  -1.68873  -6.61478     (-33.945,-8.058) (-5.101,-1.689) (-29.433,-6.615)      -6.21642  -3.36169 -15.87403  -7.26616  -9.05366  -7.93004     (-6.216,-7.266) (-3.362,-9.054) (-15.874,-7.930)      30.8167  22.4898  
90    -33.88988  -5.10588 -29.86263  -7.62163  -1.56679  -6.65730     (-33.890,-7.622) (-5.106,-1.567) (-29.863,-6.657)      -6.22484  -3.15199 -16.13739  -7.37943  -8.87121  -7.54498     (-6.225,-7.379) (-3.152,-8.871) (-16.137,-7.545)      30.8136  22.4751  
