PointDistanceFollower  May 16 2018
Fol_2018-05-16.16_24_39.90_89.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
14    -31.37882  -4.93355 -26.26255  -6.66147   3.89724  -9.76664     (-22.365,-2.764) (-8.831,-3.897) (-27.482,-5.869)     -41.14299 -29.65004 -20.69762  14.32774  -8.45081 -30.77240     (-9.445,-8.451) (-12.247,-5.877) (-49.594,-10.568)      24.5362  24.5362  
15    -31.25187  -4.98844 -26.27972  -6.60658   3.78746  -9.71175     (-22.492,-2.819) (-8.776,-3.787) (-27.464,-5.924)     -40.67137 -29.52303 -20.62191  14.12502  -8.92243 -30.43363     (-10.195,-8.922) (-11.699,-5.203) (-49.594,-11.106)      24.8244  24.8244  
16    -31.12491  -5.04334 -26.29688  -6.55169   3.67768  -9.65686     (-22.619,-2.874) (-8.721,-3.678) (-27.447,-5.979)     -40.19975 -29.39602 -20.54620  13.92230  -9.39405 -30.09485     (-10.945,-9.394) (-11.152,-4.528) (-49.594,-11.644)      25.182  25.182  
17    -30.99796  -5.09823 -26.31405  -6.49680   3.56790  -9.60197     (-22.746,-2.929) (-8.666,-3.568) (-27.430,-6.034)     -39.72813 -29.26901 -20.47050  13.71958  -9.86567 -29.75607     (-11.696,-9.866) (-10.605,-3.854) (-49.594,-12.183)      25.6062  25.6062  
18    -30.87101  -5.15312 -26.33122  -6.44191   3.45811  -9.54708     (-22.873,-2.984) (-8.611,-3.458) (-27.413,-6.089)     -39.25651 -29.14200 -20.39479  13.51686 -10.33729 -29.41730     (-12.446,-10.337) (-10.057,-3.180) (-49.594,-12.721)      26.031  26.031  
19    -30.74406  -5.20801 -26.34839  -6.38702   3.34833  -9.49219     (-23.000,-3.039) (-8.556,-3.348) (-27.396,-6.144)     -38.78489 -29.01499 -20.31908  13.31414 -10.80891 -29.07852     (-13.196,-10.809) (-9.510,-2.505) (-49.594,-13.259)      26.1885  26.1885  
20    -30.61711  -5.26290 -26.36556  -6.33213   3.23855  -9.43730     (-23.127,-3.094) (-8.501,-3.239) (-27.379,-6.199)     -38.31327 -28.88798 -20.24337  13.11142 -11.28053 -28.73975     (-13.946,-11.281) (-8.963,-1.831) (-49.594,-13.797)      26.4145  26.4145  
21    -30.49016  -5.31779 -26.38273  -6.27724   3.12877  -9.38241     (-23.254,-3.148) (-8.447,-3.129) (-27.361,-6.254)     -37.84165 -28.76097 -20.16766  12.90870 -11.75215 -28.40097     (-14.696,-11.752) (-8.416,-1.157) (-49.594,-14.336)      26.707  26.707  
22    -30.36321  -5.37268 -26.39990  -6.22235   3.01899  -9.32752     (-23.381,-3.203) (-8.392,-3.019) (-27.344,-6.309)     -37.37003 -28.63396 -20.09195  12.70598 -12.22377 -28.06220     (-15.446,-12.224) (-7.868,-0.482) (-49.594,-14.874)      27.0641  27.0641  
23    -30.23626  -5.42757 -26.41707  -6.16746   2.90921  -9.27263     (-23.508,-3.258) (-8.337,-2.909) (-27.327,-6.363)     -36.89841 -28.50695 -20.01624  12.50326 -12.69539 -27.72342     (-49.402,-12.503) (-7.513,-0.192) (-16.004,-15.220)      27.2  27.4324  
24    -30.10931  -5.48246 -26.43424  -6.11257   2.79943  -9.21774     (-23.635,-3.313) (-8.282,-2.799) (-27.310,-6.418)     -36.42679 -28.37993 -19.94053  12.30054 -13.16701 -27.38465     (-48.727,-12.301) (-7.640,-0.866) (-16.079,-15.084)      26.6345  26.6345  
25    -29.98236  -5.53735 -26.45141  -6.05768   2.68964  -9.16284     (-23.762,-3.368) (-8.227,-2.690) (-27.293,-6.473)     -35.95517 -28.25292 -19.86483  12.09782 -13.63863 -27.04587     (-48.053,-12.098) (-7.767,-1.541) (-16.155,-14.948)      25.8503  25.8503  
26    -29.85541  -5.59224 -26.46858  -6.00279   2.57986  -9.10795     (-23.889,-3.423) (-8.172,-2.580) (-27.276,-6.528)     -35.48355 -28.12591 -19.78912  11.89510 -14.11025 -26.70709     (-47.379,-11.895) (-7.894,-2.215) (-16.231,-14.812)      25.081  25.081  
27    -29.72845  -5.64713 -26.48575  -5.94790   2.47008  -9.05306     (-24.016,-3.478) (-8.117,-2.470) (-27.258,-6.583)     -35.01193 -27.99890 -19.71341  11.69238 -14.58187 -26.36832     (-46.704,-11.692) (-8.021,-2.889) (-16.307,-14.676)      24.3282  24.3282  
28    -29.60150  -5.70202 -26.50292  -5.89300   2.36030  -8.99817     (-24.143,-3.533) (-8.062,-2.360) (-27.241,-6.638)     -34.54031 -27.87189 -19.63770  11.48966 -15.05349 -26.02954     (-46.030,-11.490) (-8.148,-3.564) (-16.382,-14.540)      23.5934  23.5934  
29    -29.47455  -5.75691 -26.52009  -5.83811   2.25052  -8.94328     (-24.270,-3.588) (-8.007,-2.251) (-27.224,-6.693)     -34.06869 -27.74488 -19.56199  11.28694 -15.52511 -25.69077     (-45.356,-11.287) (-8.275,-4.238) (-16.458,-14.404)      22.8783  22.8783  
30    -29.34760  -5.81181 -26.53726  -5.78322   2.14074  -8.88839     (-24.397,-3.642) (-7.953,-2.141) (-27.207,-6.748)     -33.59707 -27.61787 -19.48628  11.08422 -15.99673 -25.35199     (-44.681,-11.084) (-8.402,-4.913) (-16.534,-14.268)      22.1848  22.1848  
31    -29.22065  -5.86670 -26.55443  -5.72833   2.03096  -8.83350     (-24.523,-3.697) (-7.898,-2.031) (-27.190,-6.803)     -33.12545 -27.49086 -19.41057  10.88150 -16.46835 -25.01322     (-44.007,-10.882) (-8.529,-5.587) (-16.609,-14.132)      21.515  21.515  
32    -29.09370  -5.92159 -26.57160  -5.67344   1.92117  -8.77861     (-24.650,-3.752) (-7.843,-1.921) (-27.173,-6.857)     -32.65383 -27.36385 -19.33487  10.67878 -16.93997 -24.67444     (-43.333,-10.679) (-8.656,-6.261) (-16.685,-13.996)      20.8713  20.8713  
33    -28.96675  -5.97648 -26.58877  -5.61855   1.81139  -8.72372     (-24.777,-3.807) (-7.788,-1.811) (-27.155,-6.912)     -32.18221 -27.23684 -19.25916  10.47607 -17.41159 -24.33567     (-42.658,-10.476) (-8.783,-6.936) (-16.761,-13.860)      20.256  20.256  
34    -28.83980  -6.03137 -26.60593  -5.56366   1.70161  -8.66883     (-24.904,-3.862) (-7.733,-1.702) (-27.138,-6.967)     -31.71059 -27.10983 -19.18345  10.27335 -17.88321 -23.99689     (-41.984,-10.273) (-8.910,-7.610) (-16.836,-13.724)      19.6718  19.6718  
35    -28.71285  -6.08626 -26.62310  -5.50877   1.59183  -8.61394     (-25.031,-3.917) (-7.678,-1.592) (-27.121,-7.022)     -31.23897 -26.98281 -19.10774  10.07063 -18.35483 -23.65811     (-41.310,-10.071) (-9.037,-8.284) (-16.912,-13.587)      19.1217  19.1217  
36    -28.58590  -6.14115 -26.64027  -5.45388   1.48205  -8.55905     (-25.158,-3.972) (-7.623,-1.482) (-27.104,-7.077)     -30.76735 -26.85580 -19.03203   9.86791 -18.82645 -23.31934     (-40.635,-9.868) (-9.164,-8.959) (-16.988,-13.451)      18.6086  18.6086  
37    -28.45895  -6.19604 -26.65744  -5.39899   1.37227  -8.50416     (-25.285,-4.027) (-7.568,-1.372) (-27.087,-7.132)     -30.29573 -26.72879 -18.95632   9.66519 -19.29807 -22.98056     (-39.961,-9.665) (-9.291,-9.633) (-17.064,-13.315)      18.1357  18.1357  
38    -28.33200  -6.25093 -26.67461  -5.34410   1.26249  -8.44927     (-25.412,-4.082) (-7.513,-1.262) (-27.070,-7.187)     -29.82411 -26.60178 -18.88061   9.46247 -19.76969 -22.64179     (-39.287,-9.462) (-9.418,-10.307) (-17.139,-13.179)      17.7062  17.7062  
39    -28.20504  -6.30582 -26.69178  -5.28921   1.15270  -8.39437     (-25.539,-4.137) (-7.459,-1.153) (-27.052,-7.242)     -29.35249 -26.47477 -18.80490   9.25975 -20.24131 -22.30301     (-38.612,-9.260) (-9.545,-10.982) (-17.215,-13.043)      17.3232  17.3232  
40    -28.07809  -6.36071 -26.70895  -5.23432   1.04292  -8.33948     (-25.666,-4.191) (-7.404,-1.043) (-27.035,-7.297)     -28.88087 -26.34776 -18.72920   9.05703 -20.71293 -21.96424     (-37.938,-9.057) (-9.672,-11.656) (-17.291,-12.907)      16.9901  16.9901  
41    -27.95114  -6.41560 -26.72612  -5.17943   0.93314  -8.28459     (-25.793,-4.246) (-7.349,-0.933) (-27.018,-7.351)     -28.40925 -26.22075 -18.65349   8.85431 -21.18455 -21.62546     (-37.264,-8.854) (-9.799,-12.330) (-17.366,-12.771)      16.7097  16.7097  
42    -27.82419  -6.47049 -26.74329  -5.12453   0.82336  -8.22970     (-25.920,-4.301) (-7.294,-0.823) (-27.001,-7.406)     -27.93763 -26.09374 -18.57778   8.65159 -21.65617 -21.28669     (-36.589,-8.652) (-9.926,-13.005) (-17.442,-12.635)      16.4847  16.4847  
43    -27.69724  -6.52538 -26.76046  -5.06964   0.71358  -8.17481     (-26.047,-4.356) (-7.239,-0.714) (-26.984,-7.461)     -27.46601 -25.96673 -18.50207   8.44887 -22.12779 -20.94791     (-35.915,-8.449) (-10.053,-13.679) (-17.518,-12.499)      16.3174  16.3174  
44    -27.57029  -6.58028 -26.77763  -5.01475   0.60380  -8.11992     (-26.174,-4.411) (-7.184,-0.604) (-26.966,-7.516)     -26.99439 -25.83972 -18.42636   8.24615 -22.59941 -20.60913     (-35.241,-8.246) (-10.180,-14.353) (-17.594,-12.363)      16.2097  16.2097  
45    -27.44334  -6.63517 -26.79480  -4.95986   0.49402  -8.06503     (-26.301,-4.466) (-7.129,-0.494) (-26.949,-7.571)     -26.52277 -25.71271 -18.35065   8.04343 -23.07103 -20.27036     (-34.566,-8.043) (-10.307,-15.028) (-17.669,-12.227)      16.1627  16.1627  
46    -27.31639  -6.69006 -26.81197  -4.90497   0.38423  -8.01014     (-26.428,-4.521) (-7.074,-0.384) (-26.932,-7.626)     -26.05115 -25.58569 -18.27494   7.84071 -23.54265 -19.93158     (-33.892,-7.841) (-10.434,-15.702) (-17.745,-12.091)      16.1769  16.1769  
47    -27.18944  -6.74495 -26.82914  -4.85008   0.27445  -7.95525     (-26.555,-4.576) (-7.019,-0.274) (-26.915,-7.681)     -25.57953 -25.45868 -18.19924   7.63799 -24.01427 -19.59281     (-33.218,-7.638) (-10.561,-16.376) (-17.821,-11.955)      16.2522  16.2522  
48    -27.06249  -6.79984 -26.84631  -4.79519   0.16467  -7.90036     (-26.682,-4.631) (-6.965,-0.165) (-26.898,-7.736)     -25.10791 -25.33167 -18.12353   7.43527 -24.48589 -19.25403     (-32.543,-7.435) (-10.688,-17.051) (-17.896,-11.819)      16.3877  16.3877  
49    -26.93554  -6.85473 -26.86348  -4.74030   0.05489  -7.84547     (-26.809,-4.685) (-6.910,-0.055) (-26.881,-7.791)     -24.63629 -25.20466 -18.04782   7.23255 -24.95751 -18.91526     (-31.869,-7.233) (-10.815,-17.725) (-17.972,-11.683)      16.4092  16.4092  
50    -26.80859  -6.90962 -26.88065  -4.68541  -0.05489  -7.79058     (-26.809,-4.685) (-6.910,-0.055) (-26.881,-7.791)     -24.16467 -25.07765 -17.97211   7.02983 -25.42913 -18.57648     (-31.195,-7.030) (-10.942,-18.399) (-18.048,-11.547)      16.2329  16.2329  
51    -26.68163  -6.96451 -26.89781  -4.63052  -0.16467  -7.73569     (-26.682,-4.631) (-6.965,-0.165) (-26.898,-7.736)     -23.69305 -24.95064 -17.89640   6.82711 -25.90075 -18.23770     (-30.520,-6.827) (-11.069,-19.074) (-18.124,-11.411)      16.1162  16.1162  
52    -26.55468  -7.01940 -26.91498  -4.57563  -0.27445  -7.68080     (-26.555,-4.576) (-7.019,-0.274) (-26.915,-7.681)     -23.22143 -24.82363 -17.82069   6.62439 -26.37237 -17.89893     (-29.846,-6.624) (-11.196,-19.748) (-18.199,-11.275)      16.0605  16.0605  
53    -26.42773  -7.07429 -26.93215  -4.52074  -0.38423  -7.62590     (-26.428,-4.521) (-7.074,-0.384) (-26.932,-7.626)     -22.74981 -24.69662 -17.74498   6.42167 -26.84399 -17.56015     (-29.171,-6.422) (-11.323,-20.422) (-18.275,-11.138)      16.0664  16.0664  
54    -26.30078  -7.12918 -26.94932  -4.46585  -0.49402  -7.57101     (-26.301,-4.466) (-7.129,-0.494) (-26.949,-7.571)     -22.27819 -24.56961 -17.66927   6.21895 -27.31561 -17.22138     (-28.497,-6.219) (-11.450,-21.097) (-18.351,-11.002)      16.1339  16.1339  
55    -26.17383  -7.18407 -26.96649  -4.41096  -0.60380  -7.51612     (-26.174,-4.411) (-7.184,-0.604) (-26.966,-7.516)     -21.80657 -24.44260 -17.59357   6.01624 -27.78723 -16.88260     (-27.823,-6.016) (-11.577,-21.771) (-18.426,-10.866)      16.2621  16.2621  
56    -26.04688  -7.23896 -26.98366  -4.35606  -0.71358  -7.46123     (-26.047,-4.356) (-7.239,-0.714) (-26.984,-7.461)     -21.33495 -24.31559 -17.51786   5.81352 -28.25885 -16.54383     (-27.148,-5.814) (-11.704,-22.445) (-18.502,-10.730)      16.4497  16.4497  
57    -25.91993  -7.29385 -27.00083  -4.30117  -0.82336  -7.40634     (-25.920,-4.301) (-7.294,-0.823) (-27.001,-7.406)     -20.86333 -24.18857 -17.44215   5.61080 -28.73047 -16.20505     (-26.474,-5.611) (-11.831,-23.120) (-18.578,-10.594)      16.6946  16.6946  
58    -25.79298  -7.34875 -27.01800  -4.24628  -0.93314  -7.35145     (-25.793,-4.246) (-7.349,-0.933) (-27.018,-7.351)     -20.39171 -24.06156 -17.36644   5.40808 -29.20209 -15.86628     (-25.800,-5.408) (-11.958,-23.794) (-18.653,-10.458)      16.6357  16.6357  
59    -25.66603  -7.40364 -27.03517  -4.19139  -1.04292  -7.29656     (-25.666,-4.191) (-7.404,-1.043) (-27.035,-7.297)     -19.92009 -23.93455 -17.29073   5.20536 -29.67371 -15.52750     (-25.125,-5.205) (-12.085,-24.468) (-18.729,-10.322)      16.3566  16.3566  
60    -25.53908  -7.45853 -27.05234  -4.13650  -1.15270  -7.24167     (-25.539,-4.137) (-7.459,-1.153) (-27.052,-7.242)     -19.44847 -23.80754 -17.21502   5.00264 -30.14533 -15.18872     (-24.451,-5.003) (-12.212,-25.143) (-18.805,-10.186)      16.1342  16.1342  
61    -25.41213  -7.51342 -27.06951  -4.08161  -1.26249  -7.18678     (-25.412,-4.082) (-7.513,-1.262) (-27.070,-7.187)     -18.97685 -23.68053 -17.13931   4.79992 -30.61695 -14.84995     (-23.777,-4.800) (-12.339,-25.817) (-18.881,-10.050)      15.9708  15.9708  
62    -25.28518  -7.56831 -27.08668  -4.02672  -1.37227  -7.13189     (-25.285,-4.027) (-7.568,-1.372) (-27.087,-7.132)     -18.50523 -23.55352 -17.06361   4.59720 -31.08857 -14.51117     (-23.102,-4.597) (-12.466,-26.491) (-18.956,-9.914)      15.8683  15.8683  
63    -25.15822  -7.62320 -27.10385  -3.97183  -1.48205  -7.07700     (-25.158,-3.972) (-7.623,-1.482) (-27.104,-7.077)     -18.03361 -23.42651 -16.98790   4.39448 -31.56019 -14.17240     (-22.428,-4.394) (-12.593,-27.166) (-19.032,-9.778)      15.8278  15.8278  
64    -25.03127  -7.67809 -27.12102  -3.91694  -1.59183  -7.02211     (-25.031,-3.917) (-7.678,-1.592) (-27.121,-7.022)     -17.56199 -23.29950 -16.91219   4.19176 -32.03181 -13.83362     (-21.754,-4.192) (-12.720,-27.840) (-19.108,-9.642)      15.8499  15.8499  
65    -24.90432  -7.73298 -27.13819  -3.86205  -1.70161  -6.96722     (-24.904,-3.862) (-7.733,-1.702) (-27.138,-6.967)     -17.09037 -23.17249 -16.83648   3.98904 -32.50343 -13.49485     (-21.079,-3.989) (-12.847,-28.514) (-19.183,-9.506)      15.9343  15.9343  
66    -24.77737  -7.78787 -27.15536  -3.80716  -1.81139  -6.91233     (-24.777,-3.807) (-7.788,-1.811) (-27.155,-6.912)     -16.61875 -23.04548 -16.76077   3.78632 -32.97505 -13.15607     (-20.405,-3.786) (-12.974,-29.189) (-19.259,-9.370)      16.08  16.08  
67    -24.65042  -7.84276 -27.17253  -3.75227  -1.92117  -6.85744     (-24.650,-3.752) (-7.843,-1.921) (-27.173,-6.857)     -16.14713 -22.91847 -16.68506   3.58360 -33.44667 -12.81730     (-19.731,-3.584) (-13.101,-29.863) (-19.335,-9.234)      16.2853  16.2853  
68    -24.52347  -7.89765 -27.18970  -3.69738  -2.03096  -6.80254     (-24.523,-3.697) (-7.898,-2.031) (-27.190,-6.803)     -15.67551 -22.79145 -16.60935   3.38088 -33.91829 -12.47852     (-19.056,-3.381) (-13.228,-30.537) (-19.411,-9.098)      16.5481  16.5481  
69    -24.39652  -7.95254 -27.20686  -3.64249  -2.14074  -6.74765     (-24.397,-3.642) (-7.953,-2.141) (-27.207,-6.748)     -15.20389 -22.66444 -16.53364   3.17816 -34.38991 -12.13974     (-18.382,-3.178) (-13.355,-31.212) (-19.486,-8.962)      16.8656  16.8656  
70    -24.26957  -8.00743 -27.22403  -3.58759  -2.25052  -6.69276     (-24.270,-3.588) (-8.007,-2.251) (-27.224,-6.693)     -14.73227 -22.53743 -16.45794   2.97544 -34.86153 -11.80097     (-17.708,-2.975) (-13.482,-31.886) (-19.562,-8.826)      17.2349  17.2349  
71    -24.14262  -8.06232 -27.24120  -3.53270  -2.36030  -6.63787     (-24.143,-3.533) (-8.062,-2.360) (-27.241,-6.638)     -14.26065 -22.41042 -16.38223   2.77272 -35.33315 -11.46219     (-17.033,-2.773) (-13.610,-32.560) (-19.638,-8.689)      17.6526  17.6526  
72    -24.01567  -8.11722 -27.25837  -3.47781  -2.47008  -6.58298     (-24.016,-3.478) (-8.117,-2.470) (-27.258,-6.583)     -13.78903 -22.28341 -16.30652   2.57000 -35.80477 -11.12342     (-16.359,-2.570) (-13.737,-33.235) (-19.713,-8.553)      17.8184  17.8184  
73    -23.88872  -8.17211 -27.27554  -3.42292  -2.57986  -6.52809     (-23.889,-3.423) (-8.172,-2.580) (-27.276,-6.528)     -13.31741 -22.15640 -16.23081   2.36728 -36.27639 -10.78464     (-15.685,-2.367) (-13.864,-33.909) (-19.789,-8.417)      17.7289  17.7289  
74    -23.76176  -8.22700 -27.29271  -3.36803  -2.68964  -6.47320     (-23.762,-3.368) (-8.227,-2.690) (-27.293,-6.473)     -12.84579 -22.02939 -16.15510   2.16456 -36.74801 -10.44587     (-15.010,-2.165) (-13.991,-34.583) (-19.865,-8.281)      17.695  17.695  
75    -23.63481  -8.28189 -27.30988  -3.31314  -2.79943  -6.41831     (-23.635,-3.313) (-8.282,-2.799) (-27.310,-6.418)     -12.37417 -21.90238 -16.07939   1.96184 -37.21963 -10.10709     (-14.336,-1.962) (-14.118,-35.258) (-19.941,-8.145)      17.7171  17.7171  
76    -23.50786  -8.33678 -27.32705  -3.25825  -2.90921  -6.36342     (-23.508,-3.258) (-8.337,-2.909) (-27.327,-6.363)     -11.90255 -21.77537 -16.00368   1.75912 -37.69125  -9.76832     (-13.662,-1.759) (-14.245,-35.932) (-20.016,-8.009)      17.795  17.795  
77    -23.38091  -8.39167 -27.34422  -3.20336  -3.01899  -6.30853     (-23.381,-3.203) (-8.392,-3.019) (-27.344,-6.309)     -11.43093 -21.64836 -15.92798   1.55641 -38.16287  -9.42954     (-12.987,-1.556) (-14.372,-36.606) (-20.092,-7.873)      17.9278  17.9278  
78    -23.25396  -8.44656 -27.36139  -3.14847  -3.12877  -6.25364     (-23.254,-3.148) (-8.447,-3.129) (-27.361,-6.254)     -10.95931 -21.52135 -15.85227   1.35369 -38.63449  -9.09076     (-12.313,-1.354) (-14.499,-37.281) (-20.168,-7.737)      18.1145  18.1145  
79    -23.12701  -8.50145 -27.37856  -3.09358  -3.23855  -6.19875     (-23.127,-3.094) (-8.501,-3.239) (-27.379,-6.199)     -10.48769 -21.39434 -15.77656   1.15097 -39.10611  -8.75199     (-11.639,-1.151) (-14.626,-37.955) (-20.243,-7.601)      18.3533  18.3533  
80    -23.00006  -8.55634 -27.39573  -3.03869  -3.34833  -6.14386     (-23.000,-3.039) (-8.556,-3.348) (-27.396,-6.144)     -10.01607 -21.26732 -15.70085   0.94825 -39.57773  -8.41321     (-10.964,-0.948) (-14.753,-38.629) (-20.319,-7.465)      18.6423  18.6423  
81    -22.87311  -8.61123 -27.41290  -2.98380  -3.45811  -6.08897     (-22.873,-2.984) (-8.611,-3.458) (-27.413,-6.089)      -9.54445 -21.14031 -15.62514   0.74553 -40.04935  -8.07444     (-10.290,-0.746) (-14.880,-39.304) (-20.395,-7.329)      18.9792  18.9792  
82    -22.74616  -8.66612 -27.43007  -2.92891  -3.56790  -6.03407     (-22.746,-2.929) (-8.666,-3.568) (-27.430,-6.034)      -9.07283 -21.01330 -15.54943   0.54281 -40.52097  -7.73566     (-9.616,-0.543) (-15.007,-39.978) (-20.470,-7.193)      19.3614  19.3614  
83    -22.61921  -8.72101 -27.44724  -2.87402  -3.67768  -5.97918     (-22.619,-2.874) (-8.721,-3.678) (-27.447,-5.979)      -8.60121 -20.88629 -15.47372   0.34009 -40.99259  -7.39689     (-8.941,-0.340) (-15.134,-40.653) (-20.546,-7.057)      19.7864  19.7864  
84    -22.49226  -8.77590 -27.46441  -2.81912  -3.78746  -5.92429     (-22.492,-2.819) (-8.776,-3.787) (-27.464,-5.924)      -8.12959 -20.75928 -15.39802   0.13737 -41.46421  -7.05811     (-8.267,-0.137) (-15.261,-41.327) (-20.622,-6.921)      20.2515  20.2515  
85    -22.36531  -8.83079 -27.48158  -2.76423  -3.89724  -5.86940     (-22.365,-2.764) (-8.831,-3.897) (-27.482,-5.869)      -7.65797 -20.63227 -15.32231  -0.06535 -41.93583  -6.71934     (-7.658,-0.065) (-20.632,-41.936) (-15.322,-6.719)      20.6682  24.2721     glitch
86    -22.23835  -8.88569 -27.49875  -2.70934  -4.00702  -5.81451     (-22.238,-2.709) (-8.886,-4.007) (-27.499,-5.815)      -7.18635 -20.50526 -15.24660  -0.26807 -42.40745  -6.38056     (-7.186,-0.268) (-20.505,-42.407) (-15.247,-6.381)      20.9348  24.3075  
87    -22.11140  -8.94058 -27.51591  -2.65445  -4.11680  -5.75962     (-22.111,-2.654) (-8.941,-4.117) (-27.516,-5.760)      -6.71473 -20.37825 -15.17089  -0.47079 -42.87907  -6.04178     (-6.715,-0.471) (-20.378,-42.879) (-15.171,-6.042)      21.2274  24.3684  
88    -21.98445  -8.99547 -27.53308  -2.59956  -4.22658  -5.70473     (-21.984,-2.600) (-8.995,-4.227) (-27.533,-5.705)      -6.24311 -20.25124 -15.09518  -0.67351 -43.35069  -5.70301     (-6.243,-0.674) (-20.251,-43.351) (-15.095,-5.703)      21.5449  24.4546  
89    -21.85750  -9.05036 -27.55025  -2.54467  -4.33637  -5.64984     (-21.858,-2.545) (-9.050,-4.336) (-27.550,-5.650)      -5.77149 -20.12423 -15.01947  -0.87623 -43.82231  -5.36423     (-5.771,-0.876) (-20.124,-43.822) (-15.019,-5.364)      21.8863  24.5659  
90    -21.73055  -9.10525 -27.56742  -2.48978  -4.44615  -5.59495     (-21.731,-2.490) (-9.105,-4.446) (-27.567,-5.595)      -5.29987 -19.99722 -14.94376  -1.07895 -44.29393  -5.02546     (-5.300,-1.079) (-19.997,-44.294) (-14.944,-5.025)      22.2504  24.7018  
