PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.11_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   46   CS6Dist  2   LMDist   33380
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.11_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
0    -48.51697 -16.47997  -3.47468  -7.10696   0.88281  -2.40017     (-2.592,-6.224) (-17.363,-0.883) (-47.634,-1.517)      0  9.53674e-07  0  
1    -48.05308 -16.48889  -3.92074  -7.09804   0.86498  -2.39126     (-3.056,-6.233) (-17.354,-0.865) (-47.188,-1.526)      0.643984  0.643984  0.643984  
2    -47.58919 -16.49781  -4.36679  -7.08913   0.84714  -2.38234     (-3.520,-6.242) (-17.345,-0.847) (-46.742,-1.535)      1.28797  1.28797  1.28797  
3    -47.12530 -16.50672  -4.81285  -7.08021   0.82931  -2.37342     (-3.984,-6.251) (-17.336,-0.829) (-46.296,-1.544)      1.93195  1.93195  1.93195  
4    -46.66141 -16.51564  -5.25890  -7.07129   0.81147  -2.36451     (-4.447,-6.260) (-17.327,-0.811) (-45.850,-1.553)      2.57594  2.57594  2.57594  
5    -46.19752 -16.52456  -5.70496  -7.06237   0.79364  -2.35559     (-4.911,-6.269) (-17.318,-0.794) (-45.404,-1.562)      3.21992  3.21992  3.21992  
6    -45.73363 -16.53347  -6.15101  -7.05346   0.77580  -2.34667     (-5.375,-6.278) (-17.309,-0.776) (-44.958,-1.571)      3.86391  3.86391  3.86391  
7    -45.26974 -16.54239  -6.59707  -7.04454   0.75797  -2.33775     (-5.839,-6.287) (-17.300,-0.758) (-44.512,-1.580)      4.50789  4.50789  4.50789  
8    -44.80585 -16.55131  -7.04312  -7.03562   0.74014  -2.32884     (-6.303,-6.295) (-17.291,-0.740) (-44.066,-1.589)      5.15188  5.15188  5.15188  
9    -44.34196 -16.56023  -7.48918  -7.02671   0.72230  -2.31992     (-6.767,-6.304) (-17.283,-0.722) (-43.620,-1.598)      5.79586  5.79586  5.79586  
10    -43.87807 -16.56914  -7.93523  -7.01779   0.70447  -2.31100     (-7.231,-6.313) (-17.274,-0.704) (-43.174,-1.607)      6.43984  6.43984  6.43984  
11    -43.41418 -16.57806  -8.38129  -7.00887   0.68663  -2.30208     (-7.695,-6.322) (-17.265,-0.687) (-42.728,-1.615)      7.08383  7.08383  7.08383  
12    -42.95029 -16.58698  -8.82735  -6.99995   0.66880  -2.29317     (-8.159,-6.331) (-17.256,-0.669) (-42.281,-1.624)      7.72781  7.72781  7.72781  
13    -42.48640 -16.59590  -9.27340  -6.99104   0.65096  -2.28425     (-8.622,-6.340) (-17.247,-0.651) (-41.835,-1.633)      8.3718  8.3718  8.3718  
14    -42.02251 -16.60481  -9.71946  -6.98212   0.63313  -2.27533     (-9.086,-6.349) (-17.238,-0.633) (-41.389,-1.642)      9.01578  9.01578  9.01578  
15    -41.55862 -16.61373 -10.16551  -6.97320   0.61529  -2.26642     (-9.550,-6.358) (-17.229,-0.615) (-40.943,-1.651)      9.65977  9.65977  9.65977  
16    -41.09473 -16.62265 -10.61157  -6.96428   0.59746  -2.25750     (-10.014,-6.367) (-17.220,-0.597) (-40.497,-1.660)      10.3038  10.3038  10.3038  
17    -40.63084 -16.63156 -11.05762  -6.95537   0.57962  -2.24858     (-10.478,-6.376) (-17.211,-0.580) (-40.051,-1.669)      10.9477  10.9477  10.9477  
18    -40.16695 -16.64048 -11.50368  -6.94645   0.56179  -2.23966     (-10.942,-6.385) (-17.202,-0.562) (-39.605,-1.678)      11.5917  11.5917  11.5917  
19    -39.70306 -16.64940 -11.94973  -6.93753   0.54396  -2.23075     (-11.406,-6.394) (-17.193,-0.544) (-39.159,-1.687)      12.2357  12.2357  12.2357  
20    -39.23917 -16.65832 -12.39579  -6.92862   0.52612  -2.22183     (-11.870,-6.402) (-17.184,-0.526) (-38.713,-1.696)      12.8797  12.8797  12.8797  
21    -38.77528 -16.66723 -12.84184  -6.91970   0.50829  -2.21291     (-12.334,-6.411) (-17.176,-0.508) (-38.267,-1.705)      13.5237  13.5237  13.5237  
22    -38.31139 -16.67615 -13.28790  -6.91078   0.49045  -2.20399     (-12.797,-6.420) (-17.167,-0.490) (-37.821,-1.714)      14.1677  14.1677  14.1677  
23    -37.84750 -16.68507 -13.73395  -6.90186   0.47262  -2.19508     (-13.261,-6.429) (-17.158,-0.473) (-37.375,-1.722)      14.8116  14.8116  14.8116  
24    -37.38361 -16.69399 -14.18001  -6.89295   0.45478  -2.18616     (-13.725,-6.438) (-17.149,-0.455) (-36.929,-1.731)      15.4556  15.4556  15.4556  
25    -36.91972 -16.70290 -14.62606  -6.88403   0.43695  -2.17724     (-14.189,-6.447) (-17.140,-0.437) (-36.483,-1.740)      16.0996  16.0996  16.0996  
26    -36.45583 -16.71182 -15.07212  -6.87511   0.41911  -2.16832     (-14.653,-6.456) (-17.131,-0.419) (-36.037,-1.749)      16.7436  16.7436  16.7436  
27    -35.99194 -16.72074 -15.51818  -6.86619   0.40128  -2.15941     (-15.117,-6.465) (-17.122,-0.401) (-35.591,-1.758)      17.3876  17.3876  17.3876  
28    -35.52805 -16.72965 -15.96423  -6.85728   0.38344  -2.15049     (-15.581,-6.474) (-17.113,-0.383) (-35.145,-1.767)      18.0316  18.0316  18.0316  
29    -35.06416 -16.73857 -16.41029  -6.84836   0.36561  -2.14157     (-16.045,-6.483) (-17.104,-0.366) (-34.699,-1.776)      18.6755  18.6755  18.6755  
30    -34.60027 -16.74749 -16.85634  -6.83944   0.34777  -2.13266     (-16.509,-6.492) (-17.095,-0.348) (-34.253,-1.785)      19.3195  19.3195  19.3195  
31    -34.13638 -16.75641 -17.30240  -6.83053   0.32994  -2.12374     (-16.972,-6.501) (-17.086,-0.330) (-33.806,-1.794)      19.9635  19.9635  19.9635  
32    -33.67249 -16.76532 -17.74845  -6.82161   0.31211  -2.11482     (-17.436,-6.510) (-17.077,-0.312) (-33.360,-1.803)      20.5965  20.6075  20.1337  
33    -33.20861 -16.77424 -18.19451  -6.81269   0.29427  -2.10590     (-17.900,-6.518) (-17.069,-0.294) (-32.914,-1.812)      20.9085  21.2515  20.2661  
34    -32.74472 -16.78316 -18.64056  -6.80377   0.27644  -2.09699     (-18.364,-6.527) (-17.060,-0.276) (-32.468,-1.821)      21.2353  21.8955  20.4181  
35    -32.28083 -16.79208 -19.08662  -6.79486   0.25860  -2.08807     (-18.828,-6.536) (-17.051,-0.259) (-32.022,-1.829)      21.5765  22.5395  20.5891  
36    -31.81694 -16.80099 -19.53267  -6.78594   0.24077  -2.07915     (-19.292,-6.545) (-17.042,-0.241) (-31.576,-1.838)      21.9312  23.1834  20.7788  
37    -31.35305 -16.80991 -19.97873  -6.77702   0.22293  -2.07023     (-19.756,-6.554) (-17.033,-0.223) (-31.130,-1.847)      22.2989  23.5571  20.9865  
38    -30.88916 -16.81883 -20.42478  -6.76810   0.20510  -2.06132     (-20.220,-6.563) (-17.024,-0.205) (-30.684,-1.856)      22.679  23.9241  21.2119  
39    -30.42527 -16.82775 -20.87084  -6.75919   0.18726  -2.05240     (-20.684,-6.572) (-17.015,-0.187) (-30.238,-1.865)      23.0707  24.3025  21.4543  
40    -29.96138 -16.83666 -21.31690  -6.75027   0.16943  -2.04348     (-21.147,-6.581) (-17.006,-0.169) (-29.792,-1.874)      23.4736  24.692  21.7131  
41    -29.49749 -16.84558 -21.76295  -6.74135   0.15159  -2.03457     (-21.611,-6.590) (-16.997,-0.152) (-29.346,-1.883)      23.8871  25.0919  21.9879  
42    -29.03360 -16.85450 -22.20901  -6.73244   0.13376  -2.02565     (-22.075,-6.599) (-16.988,-0.134) (-28.900,-1.892)      24.3106  25.5018  22.2779  
43    -28.56971 -16.86341 -22.65506  -6.72352   0.11592  -2.01673     (-22.539,-6.608) (-16.979,-0.116) (-28.454,-1.901)      24.7436  25.9213  22.5826  
44    -28.10582 -16.87233 -23.10112  -6.71460   0.09809  -2.00781     (-23.003,-6.617) (-16.970,-0.098) (-28.008,-1.910)      25.1856  26.3498  22.9014  
45    -27.64193 -16.88125 -23.54717  -6.70568   0.08026  -1.99890     (-23.467,-6.625) (-16.962,-0.080) (-27.562,-1.919)      25.6362  26.774  23.2338  
46    -27.17804 -16.89017 -23.99323  -6.69677   0.06242  -1.98998     (-23.931,-6.634) (-16.953,-0.062) (-27.116,-1.928)      26.0949  27.199  23.5791  
47    -26.71415 -16.89908 -24.43928  -6.68785   0.04459  -1.98106     (-24.395,-6.643) (-16.944,-0.045) (-26.670,-1.936)      26.5613  27.6319  23.9368  
48    -26.25026 -16.90800 -24.88534  -6.67893   0.02675  -1.97214     (-24.859,-6.652) (-16.935,-0.027) (-26.224,-1.945)      27.0349  28.0724  24.3064  
49    -25.78637 -16.91692 -25.33139  -6.67001   0.00892  -1.96323     (-25.322,-6.661) (-16.926,-0.009) (-25.777,-1.954)      27.5155  28.52  24.6496  
50    -25.32248 -16.92584 -25.77745  -6.66110  -0.00892  -1.95431     (-25.322,-6.661) (-16.926,-0.009) (-25.777,-1.954)      27.5155  28.52  24.6496  
51    -24.85859 -16.93475 -26.22350  -6.65218  -0.02675  -1.94539     (-24.859,-6.652) (-16.935,-0.027) (-26.224,-1.945)      27.0349  28.0724  24.3064  
52    -24.39470 -16.94367 -26.66956  -6.64326  -0.04459  -1.93648     (-24.395,-6.643) (-16.944,-0.045) (-26.670,-1.936)      26.5613  27.6319  23.9368  
53    -23.93081 -16.95259 -27.11561  -6.63434  -0.06242  -1.92756     (-23.931,-6.634) (-16.953,-0.062) (-27.116,-1.928)      26.0949  27.199  23.5791  
54    -23.46692 -16.96150 -27.56167  -6.62543  -0.08026  -1.91864     (-23.467,-6.625) (-16.962,-0.080) (-27.562,-1.919)      25.6362  26.774  23.2338  
55    -23.00303 -16.97042 -28.00773  -6.61651  -0.09809  -1.90972     (-23.003,-6.617) (-16.970,-0.098) (-28.008,-1.910)      25.1856  26.3498  22.9014  
56    -22.53914 -16.97934 -28.45378  -6.60759  -0.11592  -1.90081     (-22.539,-6.608) (-16.979,-0.116) (-28.454,-1.901)      24.7436  25.9213  22.5826  
57    -22.07525 -16.98826 -28.89984  -6.59868  -0.13376  -1.89189     (-22.075,-6.599) (-16.988,-0.134) (-28.900,-1.892)      24.3106  25.5018  22.2779  
58    -21.61136 -16.99717 -29.34589  -6.58976  -0.15159  -1.88297     (-21.611,-6.590) (-16.997,-0.152) (-29.346,-1.883)      23.8871  25.0919  21.9879  
59    -21.14747 -17.00609 -29.79195  -6.58084  -0.16943  -1.87405     (-21.147,-6.581) (-17.006,-0.169) (-29.792,-1.874)      23.4736  24.692  21.7131  
60    -20.68358 -17.01501 -30.23800  -6.57192  -0.18726  -1.86514     (-20.684,-6.572) (-17.015,-0.187) (-30.238,-1.865)      23.0707  24.3025  21.4543  
61    -20.21969 -17.02393 -30.68406  -6.56301  -0.20510  -1.85622     (-20.220,-6.563) (-17.024,-0.205) (-30.684,-1.856)      22.679  23.9241  21.2119  
62    -19.75580 -17.03284 -31.13011  -6.55409  -0.22293  -1.84730     (-19.756,-6.554) (-17.033,-0.223) (-31.130,-1.847)      22.2989  23.5571  20.9865  
63    -19.29191 -17.04176 -31.57617  -6.54517  -0.24077  -1.83838     (-19.292,-6.545) (-17.042,-0.241) (-31.576,-1.838)      21.9312  23.1834  20.7788  
64    -18.82802 -17.05068 -32.02222  -6.53625  -0.25860  -1.82947     (-18.828,-6.536) (-17.051,-0.259) (-32.022,-1.829)      21.5765  22.5395  20.5891  
65    -18.36413 -17.05959 -32.46828  -6.52734  -0.27644  -1.82055     (-18.364,-6.527) (-17.060,-0.276) (-32.468,-1.821)      21.2353  21.8955  20.4181  
66    -17.90024 -17.06851 -32.91433  -6.51842  -0.29427  -1.81163     (-17.900,-6.518) (-17.069,-0.294) (-32.914,-1.812)      20.9085  21.2515  20.2661  
67    -17.43635 -17.07743 -33.36039  -6.50950  -0.31211  -1.80272     (-17.436,-6.510) (-17.077,-0.312) (-33.360,-1.803)      20.5965  20.6075  20.1337  
