PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.98_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   41   CS6Dist  1   LMDist   36231
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.98_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
10    -25.28712 -37.90932 -11.43459  -5.76354  -0.11350   2.43689     (-11.548,-1.003) (-25.174,-2.323) (-33.149,-0.113)      4.20204  4.30912  4.12131  
11    -25.28712 -37.57707 -11.70802  -5.70472  -0.14291   2.40748     (-11.851,-1.033) (-25.144,-2.265) (-32.905,-0.143)      4.5975  4.73256  4.45077  
12    -25.28712 -37.24482 -11.98145  -5.64590  -0.17232   2.37807     (-12.154,-1.062) (-25.115,-2.206) (-32.661,-0.172)      4.99314  5.15624  4.7875  
13    -25.28712 -36.91257 -12.25488  -5.58708  -0.20173   2.34866     (-12.457,-1.091) (-25.085,-2.147) (-32.417,-0.202)      5.38893  5.55973  5.13007  
14    -25.28712 -36.58032 -12.52831  -5.52826  -0.23114   2.31925     (-12.759,-1.121) (-25.056,-2.088) (-32.173,-0.231)      5.78483  5.95539  5.47737  
15    -25.28712 -36.24807 -12.80174  -5.46944  -0.26055   2.28984     (-13.062,-1.150) (-25.027,-2.029) (-31.929,-0.261)      6.18082  6.35117  5.82857  
16    -25.28712 -35.91582 -13.07517  -5.41062  -0.28996   2.26043     (-13.365,-1.180) (-24.997,-1.970) (-31.685,-0.290)      6.5769  6.74705  6.18301  
17    -25.28712 -35.58357 -13.34860  -5.35179  -0.31937   2.23102     (-13.668,-1.209) (-24.968,-1.912) (-31.441,-0.319)      6.97303  7.14301  6.54014  
18    -25.28712 -35.25133 -13.62203  -5.29297  -0.34878   2.20161     (-13.971,-1.239) (-24.938,-1.853) (-31.197,-0.349)      7.36922  7.53388  6.85667  
19    -25.28712 -34.91908 -13.89546  -5.23415  -0.37819   2.17220     (-14.274,-1.268) (-24.909,-1.794) (-30.953,-0.378)      7.76545  7.89596  7.1331  
20    -25.28712 -34.58683 -14.16889  -5.17533  -0.40760   2.14279     (-14.576,-1.297) (-24.880,-1.735) (-30.709,-0.408)      8.16172  8.26122  7.43004  
21    -25.28712 -34.25458 -14.44232  -5.11651  -0.43701   2.11338     (-14.879,-1.327) (-24.850,-1.676) (-30.465,-0.437)      8.55802  8.62925  7.74512  
22    -25.28712 -33.92233 -14.71575  -5.05769  -0.46642   2.08397     (-15.182,-1.356) (-24.821,-1.618) (-30.221,-0.466)      8.95435  8.99971  8.07623  
23    -25.28712 -33.59008 -14.98918  -4.99887  -0.49583   2.05456     (-15.485,-1.386) (-24.791,-1.559) (-29.977,-0.496)      9.35071  9.37232  8.42147  
24    -25.28712 -33.25783 -15.26261  -4.94005  -0.52524   2.02515     (-15.788,-1.415) (-24.762,-1.500) (-29.733,-0.525)      9.74681  9.74681  8.77918  
25    -25.28712 -32.92558 -15.53603  -4.88123  -0.55465   1.99574     (-16.091,-1.444) (-24.732,-1.441) (-29.489,-0.555)      10.123  10.123  9.1479  
26    -25.28712 -32.59333 -15.80946  -4.82241  -0.58406   1.96633     (-16.394,-1.474) (-24.703,-1.382) (-29.245,-0.584)      10.5007  10.5007  9.52634  
27    -25.28712 -32.26108 -16.08289  -4.76359  -0.61347   1.93692     (-16.696,-1.503) (-24.674,-1.323) (-29.001,-0.613)      10.8797  10.8797  9.9134  
28    -25.28712 -31.92883 -16.35632  -4.70477  -0.64288   1.90751     (-16.999,-1.533) (-24.644,-1.265) (-28.757,-0.643)      11.26  11.26  10.3081  
29    -25.28712 -31.59658 -16.62975  -4.64595  -0.67229   1.87810     (-17.302,-1.562) (-24.615,-1.206) (-28.513,-0.672)      11.6413  11.6413  10.7096  
30    -25.28712 -31.26433 -16.90318  -4.58713  -0.70170   1.84869     (-17.605,-1.591) (-24.585,-1.147) (-28.269,-0.702)      12.0236  12.0236  11.0884  
31    -25.28712 -30.93208 -17.17661  -4.52831  -0.73111   1.81928     (-17.908,-1.621) (-24.556,-1.088) (-28.025,-0.731)      12.4069  12.4069  11.4071  
32    -25.28712 -30.59983 -17.45004  -4.46949  -0.76052   1.78987     (-18.211,-1.650) (-24.527,-1.029) (-27.781,-0.761)      12.7909  12.7909  11.728  
33    -25.28712 -30.26758 -17.72347  -4.41067  -0.78993   1.76046     (-18.513,-1.680) (-24.497,-0.971) (-27.537,-0.790)      13.1757  13.1757  12.0189  
34    -25.28712 -29.93533 -17.99690  -4.35185  -0.81934   1.73105     (-18.816,-1.709) (-24.468,-0.912) (-27.293,-0.819)      13.5612  13.5612  12.1896  
35    -25.28712 -29.60308 -18.27033  -4.29303  -0.84875   1.70164     (-19.119,-1.739) (-24.438,-0.853) (-27.049,-0.849)      13.9473  13.9473  12.3672  
36    -25.28712 -29.27083 -18.54376  -4.23421  -0.87816   1.67223     (-19.422,-1.768) (-24.409,-0.794) (-26.805,-0.878)      14.3339  14.3339  12.5513  
37    -25.28712 -28.93858 -18.81719  -4.17539  -0.90757   1.64282     (-19.725,-1.797) (-24.380,-0.735) (-26.561,-0.908)      14.7211  14.7211  12.7417  
38    -25.28712 -28.60633 -19.09062  -4.11657  -0.93698   1.61341     (-20.028,-1.827) (-24.350,-0.676) (-26.316,-0.937)      15.1088  15.1088  12.9381  
39    -25.28712 -28.27408 -19.36405  -4.05775  -0.96639   1.58400     (-20.330,-1.856) (-24.321,-0.618) (-26.072,-0.966)      15.497  15.497  13.1402  
40    -25.28712 -27.94183 -19.63748  -3.99893  -0.99580   1.55459     (-20.633,-1.886) (-24.291,-0.559) (-25.828,-0.996)      15.8855  15.8855  13.3477  
41    -25.28712 -27.60958 -19.91091  -3.94011  -1.02521   1.52518     (-20.936,-1.915) (-24.262,-0.500) (-25.584,-1.025)      16.2745  16.2745  13.5605  
42    -25.28712 -27.27733 -20.18434  -3.88129  -1.05462   1.49577     (-21.239,-1.944) (-24.233,-0.441) (-25.340,-1.055)      16.6638  16.6638  13.7783  
43    -25.28712 -26.94508 -20.45777  -3.82247  -1.08403   1.46636     (-21.542,-1.974) (-24.203,-0.382) (-25.096,-1.084)      17.0535  17.0535  13.9961  
44    -25.28712 -26.61283 -20.73120  -3.76365  -1.11344   1.43695     (-21.845,-2.003) (-24.174,-0.324) (-24.852,-1.113)      17.4434  17.4434  14.088  
45    -25.28712 -26.28058 -21.00463  -3.70483  -1.14285   1.40754     (-22.147,-2.033) (-24.144,-0.265) (-24.608,-1.143)      17.8337  17.8337  14.1847  
46    -25.28712 -25.94833 -21.27806  -3.64601  -1.17226   1.37813     (-22.450,-2.062) (-24.115,-0.206) (-24.364,-1.172)      18.2242  18.2242  14.286  
47    -25.28712 -25.61608 -21.55149  -3.58719  -1.20167   1.34872     (-22.753,-2.091) (-24.085,-0.147) (-24.120,-1.202)      18.6149  18.6149  14.3919  
48    -25.28712 -25.28383 -21.82492  -3.52837  -1.23108   1.31931     (-23.056,-2.121) (-24.056,-0.088) (-23.876,-1.231)      18.8856  18.8856  14.5021  
49    -25.28712 -24.95158 -22.09835  -3.46955  -1.26049   1.28990     (-23.359,-2.150) (-24.027,-0.029) (-23.632,-1.260)      19.1607  19.1607  14.6167  
50    -25.28712 -24.61933 -22.37178  -3.41073  -1.28990   1.26049     (-23.359,-2.150) (-24.027,-0.029) (-23.632,-1.260)      19.1607  19.1607  14.6167  
51    -25.28712 -24.28708 -22.64521  -3.35191  -1.31931   1.23108     (-23.056,-2.121) (-24.056,-0.088) (-23.876,-1.231)      18.8856  18.8856  14.5021  
52    -25.28712 -23.95483 -22.91864  -3.29309  -1.34872   1.20167     (-22.753,-2.091) (-24.085,-0.147) (-24.120,-1.202)      18.6149  18.6149  14.3919  
53    -25.28712 -23.62258 -23.19207  -3.23427  -1.37813   1.17226     (-22.450,-2.062) (-24.115,-0.206) (-24.364,-1.172)      18.2242  18.2242  14.286  
54    -25.28712 -23.29033 -23.46550  -3.17545  -1.40754   1.14285     (-22.147,-2.033) (-24.144,-0.265) (-24.608,-1.143)      17.8337  17.8337  14.1847  
55    -25.28712 -22.95808 -23.73893  -3.11663  -1.43695   1.11344     (-21.845,-2.003) (-24.174,-0.324) (-24.852,-1.113)      17.4434  17.4434  14.088  
56    -25.28712 -22.62583 -24.01236  -3.05781  -1.46636   1.08403     (-21.542,-1.974) (-24.203,-0.382) (-25.096,-1.084)      17.0535  17.0535  13.9961  
57    -25.28712 -22.29358 -24.28579  -2.99899  -1.49577   1.05462     (-21.239,-1.944) (-24.233,-0.441) (-25.340,-1.055)      16.6638  16.6638  13.7783  
58    -25.28712 -21.96133 -24.55922  -2.94017  -1.52518   1.02521     (-20.936,-1.915) (-24.262,-0.500) (-25.584,-1.025)      16.2745  16.2745  13.5605  
59    -25.28712 -21.62908 -24.83265  -2.88135  -1.55459   0.99580     (-20.633,-1.886) (-24.291,-0.559) (-25.828,-0.996)      15.8855  15.8855  13.3477  
60    -25.28712 -21.29683 -25.10608  -2.82253  -1.58400   0.96639     (-20.330,-1.856) (-24.321,-0.618) (-26.072,-0.966)      15.497  15.497  13.1402  
61    -25.28712 -20.96458 -25.37951  -2.76371  -1.61341   0.93698     (-20.028,-1.827) (-24.350,-0.676) (-26.316,-0.937)      15.1088  15.1088  12.9381  
62    -25.28712 -20.63233 -25.65294  -2.70489  -1.64282   0.90757     (-19.725,-1.797) (-24.380,-0.735) (-26.561,-0.908)      14.7211  14.7211  12.7417  
63    -25.28712 -20.30008 -25.92637  -2.64607  -1.67223   0.87816     (-19.422,-1.768) (-24.409,-0.794) (-26.805,-0.878)      14.3339  14.3339  12.5513  
64    -25.28712 -19.96783 -26.19980  -2.58725  -1.70164   0.84875     (-19.119,-1.739) (-24.438,-0.853) (-27.049,-0.849)      13.9473  13.9473  12.3672  
65    -25.28712 -19.63558 -26.47323  -2.52843  -1.73105   0.81934     (-18.816,-1.709) (-24.468,-0.912) (-27.293,-0.819)      13.5612  13.5612  12.1896  
66    -25.28712 -19.30333 -26.74666  -2.46961  -1.76046   0.78993     (-18.513,-1.680) (-24.497,-0.971) (-27.537,-0.790)      13.1757  13.1757  12.0189  
67    -25.28712 -18.97108 -27.02009  -2.41079  -1.78987   0.76052     (-18.211,-1.650) (-24.527,-1.029) (-27.781,-0.761)      12.7909  12.7909  11.728  
68    -25.28712 -18.63883 -27.29352  -2.35197  -1.81928   0.73111     (-17.908,-1.621) (-24.556,-1.088) (-28.025,-0.731)      12.4069  12.4069  11.4071  
69    -25.28712 -18.30658 -27.56695  -2.29315  -1.84869   0.70170     (-17.605,-1.591) (-24.585,-1.147) (-28.269,-0.702)      12.0236  12.0236  11.0884  
70    -25.28712 -17.97433 -27.84038  -2.23433  -1.87810   0.67229     (-17.302,-1.562) (-24.615,-1.206) (-28.513,-0.672)      11.6413  11.6413  10.7096  
71    -25.28712 -17.64208 -28.11381  -2.17551  -1.90751   0.64288     (-16.999,-1.533) (-24.644,-1.265) (-28.757,-0.643)      11.26  11.26  10.3081  
72    -25.28712 -17.30983 -28.38724  -2.11669  -1.93692   0.61347     (-16.696,-1.503) (-24.674,-1.323) (-29.001,-0.613)      10.8797  10.8797  9.9134  
73    -25.28712 -16.97758 -28.66067  -2.05787  -1.96633   0.58406     (-16.394,-1.474) (-24.703,-1.382) (-29.245,-0.584)      10.5007  10.5007  9.52634  
74    -25.28712 -16.64533 -28.93410  -1.99905  -1.99574   0.55465     (-16.091,-1.444) (-24.732,-1.441) (-29.489,-0.555)      10.123  10.123  9.1479  
75    -25.28712 -16.31308 -29.20753  -1.94023  -2.02515   0.52524     (-15.788,-1.415) (-24.762,-1.500) (-29.733,-0.525)      9.74681  9.74681  8.77918  
76    -25.28712 -15.98083 -29.48096  -1.88141  -2.05456   0.49583     (-15.485,-1.386) (-24.791,-1.559) (-29.977,-0.496)      9.35071  9.37232  8.42147  
77    -25.28712 -15.64858 -29.75439  -1.82259  -2.08397   0.46642     (-15.182,-1.356) (-24.821,-1.618) (-30.221,-0.466)      8.95435  8.99971  8.07623  
78    -25.28712 -15.31633 -30.02782  -1.76377  -2.11338   0.43701     (-14.879,-1.327) (-24.850,-1.676) (-30.465,-0.437)      8.55802  8.62925  7.74512  
79    -25.28712 -14.98408 -30.30125  -1.70495  -2.14279   0.40760     (-14.576,-1.297) (-24.880,-1.735) (-30.709,-0.408)      8.16172  8.26122  7.43004  
80    -25.28712 -14.65183 -30.57468  -1.64613  -2.17220   0.37819     (-14.274,-1.268) (-24.909,-1.794) (-30.953,-0.378)      7.76545  7.89596  7.1331  
81    -25.28712 -14.31958 -30.84811  -1.58731  -2.20161   0.34878     (-13.971,-1.239) (-24.938,-1.853) (-31.197,-0.349)      7.36922  7.53388  6.85667  
82    -25.28712 -13.98733 -31.12154  -1.52849  -2.23102   0.31937     (-13.668,-1.209) (-24.968,-1.912) (-31.441,-0.319)      6.97303  7.14301  6.54014  
83    -25.28712 -13.65508 -31.39497  -1.46967  -2.26043   0.28996     (-13.365,-1.180) (-24.997,-1.970) (-31.685,-0.290)      6.5769  6.74705  6.18301  
84    -25.28712 -13.32283 -31.66840  -1.41085  -2.28984   0.26055     (-13.062,-1.150) (-25.027,-2.029) (-31.929,-0.261)      6.18082  6.35117  5.82857  
85    -25.28712 -12.99058 -31.94183  -1.35203  -2.31925   0.23114     (-12.759,-1.121) (-25.056,-2.088) (-32.173,-0.231)      5.78483  5.95539  5.47737  
86    -25.28712 -12.65833 -32.21525  -1.29321  -2.34866   0.20173     (-12.457,-1.091) (-25.085,-2.147) (-32.417,-0.202)      5.38893  5.55973  5.13007  
87    -25.28712 -12.32608 -32.48868  -1.23439  -2.37807   0.17232     (-12.154,-1.062) (-25.115,-2.206) (-32.661,-0.172)      4.99314  5.15624  4.7875  
88    -25.28712 -11.99383 -32.76211  -1.17557  -2.40748   0.14291     (-11.851,-1.033) (-25.144,-2.265) (-32.905,-0.143)      4.5975  4.73256  4.45077  
89    -25.28712 -11.66158 -33.03554  -1.11675  -2.43689   0.11350     (-11.548,-1.003) (-25.174,-2.323) (-33.149,-0.113)      4.20204  4.30912  4.12131  
90    -25.28712 -11.32933 -33.30897  -1.05793  -2.46630   0.08409     (-11.245,-0.974) (-25.203,-2.382) (-33.393,-0.084)      3.80683  3.88599  3.801  
91    -25.28712 -10.99708 -33.58240  -0.99911  -2.49571   0.05468     (-10.942,-0.944) (-25.232,-2.441) (-33.637,-0.055)      3.41194  3.46328  3.49027  
92    -25.28712 -10.66483 -33.85583  -0.94029  -2.52512   0.02527     (-10.640,-0.915) (-25.262,-2.500) (-33.881,-0.025)      3.01751  3.04116  3.05399  
93    -25.28712 -10.33258 -34.12926  -0.88147  -2.55453  -0.00414     (-25.287,-0.881) (-10.333,-2.555) (-34.129,-0.004)      2.6177  2.6177  2.6177  
94    -25.28712 -10.00033 -34.40269  -0.82265  -2.58394  -0.03355     (-25.287,-0.823) (-10.000,-2.584) (-34.403,-0.034)      2.18142  2.18142  2.18142  
95    -25.28712  -9.66808 -34.67612  -0.76383  -2.61335  -0.06296     (-25.287,-0.764) (-9.668,-2.613) (-34.676,-0.063)      1.74514  1.74514  1.74514  
96    -25.28712  -9.33583 -34.94955  -0.70501  -2.64276  -0.09237     (-25.287,-0.705) (-9.336,-2.643) (-34.950,-0.092)      1.30885  1.30885  1.30885  
97    -25.28712  -9.00358 -35.22298  -0.64619  -2.67217  -0.12178     (-25.287,-0.646) (-9.004,-2.672) (-35.223,-0.122)      0.872568  0.872568  0.872568  
98    -25.28712  -8.67133 -35.49641  -0.58737  -2.70158  -0.15119     (-25.287,-0.587) (-8.671,-2.702) (-35.496,-0.151)      0.436284  0.436284  0.436284  
99    -25.28712  -8.33908 -35.76984  -0.52855  -2.73099  -0.18060     (-25.287,-0.529) (-8.339,-2.731) (-35.770,-0.181)      0  0  0  
