20    460.85409 -3817.70238 -2045.30177 1174.42235 -1409.62985 -3943.09691     (-713.568,-1174.422) (-870.879,-235.208) (-2643.280,-2768.675)     612.06896 -2298.86587 -1176.17473 -223.77396 -2427.92601 -2096.48108     (-612.069,-835.843) (-1686.797,-564.106) (-1815.857,-1484.412)      825.94  846.538  
21    427.31424 -3801.98968 -2012.71532 1138.66014 -1419.07452 -3917.34350     (-711.346,-1138.660) (-874.055,-280.414) (-2663.330,-2778.683)     578.52911 -2283.15317 -1143.58827 -259.53617 -2437.37068 -2070.72767     (-578.529,-838.065) (-1704.624,-565.059) (-1858.842,-1492.199)      838.016  859.577  
22    393.77439 -3786.27698 -1980.12887 1102.89792 -1428.51919 -3891.59009     (-709.124,-1102.898) (-877.231,-325.621) (-2683.379,-2788.692)     544.98926 -2267.44047 -1111.00182 -295.29838 -2446.81535 -2044.97426     (-544.989,-840.288) (-1722.451,-566.013) (-1901.826,-1499.985)      853.861  876.673  
23    360.23454 -3770.56428 -1947.54242 1067.13571 -1437.96385 -3865.83668     (-706.901,-1067.136) (-880.407,-370.828) (-2703.429,-2798.701)     511.44941 -2251.72778 -1078.41537 -331.06059 -2456.26001 -2019.22085     (-511.449,-842.510) (-1740.278,-566.966) (-1944.811,-1507.771)      873.269  897.569  
24    326.69469 -3754.85159 -1914.95596 1031.37350 -1447.40852 -3840.08327     (-704.679,-1031.373) (-883.582,-416.035) (-2723.478,-2808.710)     477.90956 -2236.01508 -1045.82892 -366.82280 -2465.70468 -1993.46744     (-477.910,-844.732) (-1758.106,-567.919) (-1987.795,-1515.558)      896.01  921.978  
25    293.15484 -3739.13889 -1882.36951 995.61129 -1456.85319 -3814.32986     (-702.456,-995.611) (-886.758,-461.242) (-2743.528,-2818.719)     444.36971 -2220.30238 -1013.24246 -402.58502 -2475.14935 -1967.71403     (-444.370,-846.955) (-1775.933,-568.873) (-2030.780,-1523.344)      921.836  949.602  
26    259.61499 -3723.42619 -1849.78306 959.84907 -1466.29785 -3788.57646     (-700.234,-959.849) (-889.934,-506.449) (-2763.577,-2828.727)     410.82986 -2204.58968 -980.65601 -438.34723 -2484.59401 -1941.96062     (-410.830,-849.177) (-1793.760,-569.826) (-2073.764,-1531.131)      950.497  980.142  
27    226.07514 -3707.71350 -1817.19660 924.08686 -1475.74252 -3762.82305     (-698.012,-924.087) (-893.110,-551.656) (-2783.627,-2838.736)     377.29001 -2188.87699 -948.06956 -474.10944 -2494.03868 -1916.20721     (-377.290,-851.399) (-1811.587,-570.780) (-2116.749,-1538.917)      981.743  1013.31  
28    192.53529 -3692.00080 -1784.61015 888.32465 -1485.18719 -3737.06964     (-695.789,-888.325) (-896.286,-596.863) (-2803.676,-2848.745)     343.75016 -2173.16429 -915.48311 -509.87165 -2503.48335 -1890.45380     (-343.750,-853.622) (-1829.414,-571.733) (-2159.733,-1546.704)      1015.34  1048.83  
29    158.99544 -3676.28810 -1752.02370 852.56244 -1494.63185 -3711.31623     (-693.567,-852.562) (-899.461,-642.069) (-2823.726,-2858.754)     310.21031 -2157.45159 -882.89665 -545.63387 -2512.92801 -1864.70039     (-310.210,-855.844) (-1847.241,-572.686) (-2202.718,-1554.490)      1051.05  1086.45  
30    125.45559 -3660.57540 -1719.43725 816.80023 -1504.07652 -3685.56282     (-691.345,-816.800) (-902.637,-687.276) (-2843.775,-2868.763)     276.67046 -2141.73890 -850.31020 -581.39608 -2522.37268 -1838.94698     (-276.670,-858.067) (-1865.068,-573.640) (-2245.702,-1562.277)      1088.68  1125.95  
31     91.91575 -3644.86271 -1686.85079 781.03801 -1513.52118 -3659.80941     (-689.122,-781.038) (-905.813,-732.483) (-2863.825,-2878.771)     243.13061 -2126.02620 -817.72375 -617.15829 -2531.81734 -1813.19357     (-243.131,-860.289) (-1882.896,-574.593) (-2288.687,-1570.063)      1128.03  1167.12  
32     58.37590 -3629.15001 -1654.26434 745.27580 -1522.96585 -3634.05600     (-686.900,-745.276) (-908.989,-777.690) (-2883.874,-2888.780)     209.59076 -2110.31350 -785.13730 -652.92050 -2541.26201 -1787.44016     (-209.591,-862.511) (-1900.723,-575.547) (-2331.671,-1577.849)      1168.93  1209.77  
33     24.83605 -3613.43731 -1621.67789 709.51359 -1532.41052 -3608.30259     (-684.678,-709.514) (-912.164,-822.897) (-2903.924,-2898.789)     176.05091 -2094.60080 -752.55084 -688.68271 -2550.70668 -1761.68675     (-176.051,-864.734) (-1918.550,-576.500) (-2374.656,-1585.636)      1211.22  1253.74  
34     -8.70380 -3597.72462 -1589.09144 673.75138 -1541.85518 -3582.54918     (-682.455,-673.751) (-915.340,-868.104) (-2923.973,-2908.798)     142.51106 -2078.88811 -719.96439 -724.44493 -2560.15134 -1735.93334     (-142.511,-866.956) (-1936.377,-577.453) (-2417.640,-1593.422)      1254.76  1298.88  
35    -42.24365 -3582.01192 -1556.50498 637.98916 -1551.29985 -3556.79577     (-680.233,-637.989) (-918.516,-913.311) (-2944.023,-2918.807)     108.97121 -2063.17541 -687.37794 -760.20714 -2569.59601 -1710.17993     (-108.971,-869.178) (-1954.204,-578.407) (-2460.625,-1601.209)      1299.43  1345.08  
36    -75.78350 -3566.29922 -1523.91853 602.22695 -1560.74452 -3531.04236     (-678.010,-602.227) (-921.692,-958.518) (-2964.072,-2928.815)      75.43137 -2047.46271 -654.79149 -795.96935 -2579.04068 -1684.42652     (-75.431,-871.401) (-1972.031,-579.360) (-2503.609,-1608.995)      1345.11  1392.22  
37    -109.32335 -3550.58652 -1491.33208 566.46474 -1570.18918 -3505.28895     (-675.788,-566.465) (-924.867,-1003.724) (-2984.122,-2938.824)      41.89152 -2031.75001 -622.20503 -831.73156 -2588.48534 -1658.67311     (-41.892,-873.623) (-1989.858,-580.314) (-2546.594,-1616.782)      1391.7  1440.2  
38    -142.86320 -3534.87383 -1458.74563 530.70253 -1579.63385 -3479.53554     (-673.566,-530.703) (-928.043,-1048.931) (-3004.171,-2948.833)       8.35167 -2016.03732 -589.61858 -867.49378 -2597.93001 -1632.91970     (-8.352,-875.845) (-2007.686,-581.267) (-2589.578,-1624.568)      1439.12  1488.93  
39    -176.40305 -3519.16113 -1426.15917 494.94032 -1589.07852 -3453.78213     (-671.343,-494.940) (-931.219,-1094.138) (-3024.221,-2958.842)     -25.18818 -2000.32462 -557.03213 -903.25599 -2607.37468 -1607.16629     (-25.188,-903.256) (-2000.325,-2607.375) (-557.032,-1607.166)      1502.6  1508.19  
40    -209.94290 -3503.44843 -1393.57272 459.17810 -1598.52318 -3428.02872     (-669.121,-459.178) (-934.395,-1139.345) (-3044.270,-2968.851)     -58.72803 -1984.61192 -524.44568 -939.01820 -2616.81934 -1581.41288     (-58.728,-939.018) (-1984.612,-2616.819) (-524.446,-1581.413)      1494.6  1507.12  
41    -243.48275 -3487.73573 -1360.98627 423.41589 -1607.96785 -3402.27531     (-666.899,-423.416) (-937.570,-1184.552) (-3064.320,-2978.859)     -92.26788 -1968.89923 -491.85922 -974.78041 -2626.26401 -1555.65947     (-92.268,-974.780) (-1968.899,-2626.264) (-491.859,-1555.659)      1483.26  1508.44  
42    -277.02260 -3472.02304 -1328.39982 387.65368 -1617.41251 -3376.52190     (-664.676,-387.654) (-940.746,-1229.759) (-3084.369,-2988.868)     -125.80773 -1953.18653 -459.27277 -1010.54263 -2635.70867 -1529.90606     (-125.808,-1010.543) (-1953.187,-2635.709) (-459.273,-1529.906)      1460.32  1512.16  
43    -310.56245 -3456.31034 -1295.81336 351.89147 -1626.85718 -3350.76849     (-662.454,-351.891) (-943.922,-1274.966) (-3104.419,-2998.877)     -159.34758 -1937.47383 -426.68632 -1046.30484 -2645.15334 -1504.15265     (-159.348,-1046.305) (-1937.474,-2645.153) (-426.686,-1504.153)      1440.11  1499.74  
44    -344.10230 -3440.59764 -1263.22691 316.12925 -1636.30185 -3325.01508     (-660.232,-316.129) (-947.098,-1320.173) (-3124.468,-3008.886)     -192.88743 -1921.76113 -394.09987 -1082.06705 -2654.59801 -1478.39924     (-192.887,-1082.067) (-1921.761,-2654.598) (-394.100,-1478.399)      1422.75  1484.1  
45    -377.64215 -3424.88495 -1230.64046 280.36704 -1645.74651 -3299.26167     (-658.009,-280.367) (-950.273,-1365.379) (-3144.518,-3018.895)     -226.42728 -1906.04844 -361.51341 -1117.82926 -2664.04267 -1452.64583     (-226.427,-1117.829) (-1906.048,-2664.043) (-361.513,-1452.646)      1408.35  1471.51  
46    -411.18200 -3409.17225 -1198.05401 244.60483 -1655.19118 -3273.50826     (-655.787,-244.605) (-953.449,-1410.586) (-3164.567,-3028.903)     -259.96713 -1890.33574 -328.92696 -1153.59147 -2673.48734 -1426.89242     (-259.967,-1153.591) (-1890.336,-2673.487) (-328.927,-1426.892)      1397.01  1462.07  
47    -444.72185 -3393.45955 -1165.46755 208.84262 -1664.63585 -3247.75485     (-653.564,-208.843) (-956.625,-1455.793) (-3184.617,-3038.912)     -293.50698 -1874.62304 -296.34051 -1189.35369 -2682.93201 -1401.13901     (-293.507,-1189.354) (-1874.623,-2682.932) (-296.341,-1401.139)      1388.79  1455.83  
48    -478.26170 -3377.74685 -1132.88110 173.08041 -1674.08051 -3222.00144     (-651.342,-173.080) (-959.801,-1501.000) (-3204.666,-3048.921)     -327.04683 -1858.91035 -263.75405 -1225.11590 -2692.37667 -1375.38560     (-327.047,-1225.116) (-1858.910,-2692.377) (-263.754,-1375.386)      1383.75  1452.84  
49    -511.80155 -3362.03416 -1100.29465 137.31819 -1683.52518 -3196.24803     (-649.120,-137.318) (-962.976,-1546.207) (-3224.716,-3058.930)     -360.58668 -1843.19765 -231.16760 -1260.87811 -2701.82134 -1349.63219     (-360.587,-1260.878) (-1843.198,-2701.821) (-231.168,-1349.632)      1381.93  1453.12  
50    -545.34140 -3346.32146 -1067.70820 101.55598 -1692.96985 -3170.49462     (-646.897,-101.556) (-966.152,-1591.414) (-3244.765,-3068.939)     -394.12653 -1827.48495 -198.58115 -1296.64032 -2711.26601 -1323.87878     (-394.127,-1296.640) (-1827.485,-2711.266) (-198.581,-1323.879)      1383.33  1454.02  
51    -578.88125 -3330.60876 -1035.12174  65.79377 -1702.41451 -3144.74121     (-644.675,-65.794) (-969.328,-1636.621) (-3264.815,-3078.947)     -427.66638 -1811.77225 -165.99470 -1332.40254 -2720.71067 -1298.12537     (-427.666,-1332.403) (-1811.772,-2720.711) (-165.995,-1298.125)      1387.96  1453.38  
52    -612.42110 -3314.89606 -1002.53529  30.03156 -1711.85918 -3118.98780     (-642.453,-30.032) (-972.504,-1681.828) (-3284.865,-3088.956)     -461.20623 -1796.05956 -133.40824 -1368.16475 -2730.15534 -1272.37196     (-461.206,-1368.165) (-1796.060,-2730.155) (-133.408,-1272.372)      1395.78  1455.8  
53    -645.96095 -3299.18337 -969.94884  -5.73066 -1721.30384 -3093.23439     (-645.961,-5.731) (-3299.183,-1721.304) (-969.949,-3093.234)     -494.74608 -1780.34686 -100.82179 -1403.92696 -2739.60000 -1246.61855     (-494.746,-1403.927) (-1780.347,-2739.600) (-100.822,-1246.619)      1406.72  1461.28  
54    -679.50080 -3283.47067 -937.36239 -41.49287 -1730.74851 -3067.48098     (-679.501,-41.493) (-3283.471,-1730.749) (-937.362,-3067.481)     -528.28593 -1764.63416 -68.23534 -1439.68917 -2749.04467 -1220.86514     (-528.286,-1439.689) (-1764.634,-2749.045) (-68.235,-1220.865)      1420.73  1469.78  
55    -713.04065 -3267.75797 -904.77593 -77.25508 -1740.19318 -3041.72757     (-713.041,-77.255) (-3267.758,-1740.193) (-904.776,-3041.728)     -561.82578 -1748.92146 -35.64889 -1475.45138 -2758.48934 -1195.11173     (-561.826,-1475.451) (-1748.921,-2758.489) (-35.649,-1195.112)      1437.72  1470.71  
56    -746.58050 -3252.04528 -872.18948 -113.01729 -1749.63784 -3015.97416     (-746.580,-113.017) (-3252.045,-1749.638) (-872.189,-3015.974)     -595.36563 -1733.20877  -3.06243 -1511.21360 -2767.93400 -1169.35832     (-595.366,-1511.214) (-1733.209,-2767.934) (-3.062,-1169.358)      1457.57  1460.44  
57    -780.12035 -3236.33258 -839.60303 -148.77951 -1759.08251 -2990.22075     (-780.120,-148.780) (-3236.333,-1759.083) (-839.603,-2990.221)     -628.90548 -1717.49607  29.52402 -1546.97581 -2777.37867 -1143.60491     (-599.381,-1687.972) (-1517.452,-2747.855) (-29.524,-1173.129)      1431.22  1431.22  
58    -813.66020 -3220.61988 -807.01657 -184.54172 -1768.52718 -2964.46734     (-813.660,-184.542) (-3220.620,-1768.527) (-807.017,-2964.467)     -662.44533 -1701.78337  62.11047 -1582.73802 -2786.82334 -1117.85150     (-600.335,-1639.673) (-1520.628,-2724.713) (-62.110,-1179.962)      1401.97  1401.97  
59    -847.20005 -3204.90718 -774.43012 -220.30393 -1777.97184 -2938.71393     (-847.200,-220.304) (-3204.907,-1777.972) (-774.430,-2938.714)     -695.98518 -1686.07068  94.69692 -1618.50023 -2796.26800 -1092.09809     (-601.288,-1591.374) (-1523.803,-2701.571) (-94.697,-1186.795)      1374.99  1374.99  
60    -880.73989 -3189.19449 -741.84367 -256.06614 -1787.41651 -2912.96052     (-880.740,-256.066) (-3189.194,-1787.417) (-741.844,-2912.961)     -729.52503 -1670.35798 127.28338 -1654.26245 -2805.71267 -1066.34469     (-602.242,-1543.075) (-1526.979,-2678.429) (-127.283,-1193.628)      1350.44  1350.44  
61    -914.27974 -3173.48179 -709.25722 -291.82835 -1796.86118 -2887.20711     (-914.280,-291.828) (-3173.482,-1796.861) (-709.257,-2887.207)     -763.06488 -1654.64528 159.86983 -1690.02466 -2815.15734 -1040.59128     (-603.195,-1494.775) (-1530.155,-2655.288) (-159.870,-1200.461)      1328.43  1328.43  
62    -947.81959 -3157.76909 -676.67076 -327.59057 -1806.30584 -2861.45370     (-947.820,-327.591) (-3157.769,-1806.306) (-676.671,-2861.454)     -796.60473 -1638.93258 192.45628 -1725.78687 -2824.60200 -1014.83787     (-604.148,-1446.476) (-1533.331,-2632.146) (-192.456,-1207.294)      1309.11  1309.11  
63    -981.35944 -3142.05640 -644.08431 -363.35278 -1815.75051 -2835.70029     (-981.359,-363.353) (-3142.056,-1815.751) (-644.084,-2835.700)     -830.14458 -1623.21989 225.04273 -1761.54908 -2834.04667 -989.08446     (-605.102,-1398.177) (-1536.506,-2609.004) (-225.043,-1214.127)      1292.58  1292.58  
64    -1014.89929 -3126.34370 -611.49786 -399.11499 -1825.19518 -2809.94688     (-1014.899,-399.115) (-3126.344,-1825.195) (-611.498,-2809.947)     -863.68443 -1607.50719 257.62919 -1797.31130 -2843.49133 -963.33105     (-606.055,-1349.878) (-1539.682,-2585.862) (-257.629,-1220.960)      1276.92  1278.96  
65    -1048.43914 -3110.63100 -578.91141 -434.87720 -1834.63984 -2784.19347     (-1048.439,-434.877) (-3110.631,-1834.640) (-578.911,-2784.193)     -897.22427 -1591.79449 290.21564 -1833.07351 -2852.93600 -937.57764     (-607.009,-1301.579) (-1542.858,-2562.720) (-290.216,-1227.793)      1260.47  1268.34  
66    -1081.97899 -3094.91830 -546.32495 -470.63942 -1844.08451 -2758.44006     (-1081.979,-470.639) (-3094.918,-1844.085) (-546.325,-2758.440)     -930.76412 -1576.08179 322.80209 -1868.83572 -2862.38067 -911.82423     (-607.962,-1253.280) (-1546.034,-2539.579) (-322.802,-1234.626)      1247  1260.8  
67    -1115.51884 -3079.20561 -513.73850 -506.40163 -1853.52917 -2732.68665     (-1115.519,-506.402) (-3079.206,-1853.529) (-513.739,-2732.687)     -964.30397 -1560.36910 355.38854 -1904.59793 -2871.82533 -886.07082     (-608.915,-1204.981) (-1549.209,-2516.437) (-355.389,-1241.459)      1236.62  1256.39  
68    -1149.05869 -3063.49291 -481.15205 -542.16384 -1862.97384 -2706.93324     (-1149.059,-542.164) (-3063.493,-1862.974) (-481.152,-2706.933)     -997.84382 -1544.65640 387.97500 -1940.36014 -2881.27000 -860.31741     (-609.869,-1156.681) (-1552.385,-2493.295) (-387.975,-1248.292)      1229.39  1255.15  
69    -1182.59854 -3047.78021 -448.56560 -577.92605 -1872.41851 -2681.17983     (-1182.599,-577.926) (-3047.780,-1872.419) (-448.566,-2681.180)     -1031.38367 -1528.94370 420.56145 -1976.12236 -2890.71467 -834.56400     (-610.822,-1108.382) (-1555.561,-2470.153) (-420.561,-1255.125)      1225.39  1257.09  
70    -1216.13839 -3032.06751 -415.97914 -613.68826 -1881.86317 -2655.42642     (-1216.138,-613.688) (-3032.068,-1881.863) (-415.979,-2655.426)     -1064.92352 -1513.23101 453.14790 -2011.88457 -2900.15933 -808.81059     (-611.776,-1060.083) (-1558.737,-2447.011) (-453.148,-1261.958)      1224.62  1262.18  
71    -1249.67824 -3016.35482 -383.39269 -649.45048 -1891.30784 -2629.67301     (-1249.678,-649.450) (-3016.355,-1891.308) (-383.393,-2629.673)     -1098.46337 -1497.51831 485.73435 -2047.64678 -2909.60400 -783.05718     (-612.729,-1011.784) (-1561.912,-2423.870) (-485.734,-1268.792)      1227.12  1270.4  
72    -1283.21809 -3000.64212 -350.80624 -685.21269 -1900.75251 -2603.91960     (-1283.218,-685.213) (-3000.642,-1900.753) (-350.806,-2603.920)     -1132.00322 -1481.80561 518.32081 -2083.40899 -2919.04867 -757.30377     (-613.682,-963.485) (-1565.088,-2400.728) (-518.321,-1275.625)      1232.84  1280.56  
73    -1316.75794 -2984.92942 -318.21979 -720.97490 -1910.19717 -2578.16619     (-1316.758,-720.975) (-2984.929,-1910.197) (-318.220,-2578.166)     -1165.54307 -1466.09291 550.90726 -2119.17121 -2928.49333 -731.55036     (-614.636,-915.186) (-1568.264,-2377.586) (-550.907,-1282.458)      1241.76  1287.36  
74    -1350.29779 -2969.21673 -285.63333 -756.73711 -1919.64184 -2552.41279     (-1350.298,-756.737) (-2969.217,-1919.642) (-285.633,-2552.413)     -1199.08292 -1450.38022 583.49371 -2154.93342 -2937.93800 -705.79695     (-615.589,-866.887) (-1571.440,-2354.444) (-583.494,-1289.291)      1253.8  1297.43  
75    -1383.83764 -2953.50403 -253.04688 -792.49933 -1929.08651 -2526.65938     (-1383.838,-792.499) (-2953.504,-1929.087) (-253.047,-2526.659)     -1232.62277 -1434.66752 616.08016 -2190.69563 -2947.38267 -680.04354     (-616.543,-818.587) (-1574.615,-2331.303) (-616.080,-1296.124)      1268.86  1310.69  
76    -1417.37749 -2937.79133 -220.46043 -828.26154 -1938.53117 -2500.90597     (-1417.377,-828.262) (-2937.791,-1938.531) (-220.460,-2500.906)     -1266.16262 -1418.95482 648.66662 -2226.45784 -2956.82733 -654.29013     (-617.496,-770.288) (-1577.791,-2308.161) (-648.667,-1302.957)      1286.86  1327.03  
77    -1450.91734 -2922.07863 -187.87398 -864.02375 -1947.97584 -2475.15256     (-1450.917,-864.024) (-2922.079,-1947.976) (-187.874,-2475.153)     -1299.70247 -1403.24213 681.25307 -2262.22005 -2966.27200 -628.53672     (-618.449,-721.989) (-1580.967,-2285.019) (-681.253,-1309.790)      1307.66  1346.33  
78    -1484.45719 -2906.36594 -155.28752 -899.78596 -1957.42050 -2449.39915     (-1484.457,-899.786) (-2906.366,-1957.421) (-155.288,-2449.399)     -1333.24232 -1387.52943 713.83952 -2297.98227 -2975.71666 -602.78331     (-619.403,-673.690) (-1584.143,-2261.877) (-713.840,-1316.623)      1331.13  1368.46  
79    -1517.99704 -2890.65324 -122.70107 -935.54818 -1966.86517 -2423.64574     (-1517.997,-935.548) (-2890.653,-1966.865) (-122.701,-2423.646)     -1366.78217 -1371.81673 746.42598 -2333.74448 -2985.16133 -577.02990     (-620.356,-625.391) (-1587.319,-2238.735) (-746.426,-1323.456)      1357.14  1393.27  
80    -1551.53689 -2874.94054 -90.11462 -971.31039 -1976.30984 -2397.89233     (-1551.537,-971.310) (-2874.941,-1976.310) (-90.115,-2397.892)     -1400.32202 -1356.10403 779.01243 -2369.50669 -2994.60600 -551.27649     (-621.310,-577.092) (-1590.494,-2215.594) (-779.012,-1330.289)      1385.54  1420.62  
81    -1585.07674 -2859.22785 -57.52817 -1007.07260 -1985.75450 -2372.13892     (-1585.077,-1007.073) (-2859.228,-1985.755) (-57.528,-2372.139)     -1433.86187 -1340.39134 811.59888 -2405.26890 -3004.05066 -525.52308     (-622.263,-528.792) (-1593.670,-2192.452) (-811.599,-1337.122)      1416.19  1450.36  
82    -1618.61659 -2843.51515 -24.94171 -1042.83481 -1995.19917 -2346.38551     (-1618.617,-1042.835) (-2843.515,-1995.199) (-24.942,-2346.386)     -1467.40172 -1324.67864 844.18533 -2441.03112 -3013.49533 -499.76967     (-623.216,-480.493) (-1596.846,-2169.310) (-844.185,-1343.955)      1432.85  1465.57  
