20    -2068.61340 -1342.38706 -1311.83112 -1027.67412 -439.13356  30.20248     (-1312.185,-997.472) (-2038.411,-408.931) (-1342.034,-30.202)     -1397.58593 -150.21915 -2045.85592 -1910.68787 -1133.07082 -1581.54948     (-1397.586,-1910.688) (-150.219,-1133.071) (-2045.856,-1581.549)      1640.01  1640.01  
21    -2075.58539 -1327.69161 -1320.55086 -1021.08403 -439.10754  16.29037     (-1311.401,-1004.794) (-2059.295,-422.817) (-1336.841,-16.290)     -1404.55792 -135.52370 -2054.57567 -1904.09777 -1133.04479 -1595.46159     (-1404.558,-1904.098) (-135.524,-1133.045) (-2054.576,-1595.462)      1652.75  1652.75  
22    -2082.55738 -1312.99617 -1329.27060 -1014.49393 -439.08152   2.37826     (-1310.618,-1012.116) (-2080.179,-436.703) (-1331.649,-2.378)     -1411.52991 -120.82825 -2063.29541 -1897.50767 -1133.01877 -1609.37370     (-1411.530,-1897.508) (-120.828,-1133.019) (-2063.295,-1609.374)      1665.74  1665.74  
23    -2089.52937 -1298.30072 -1337.99035 -1007.90383 -439.05549 -11.53385     (-2089.529,-1007.904) (-1298.301,-439.055) (-1337.990,-11.534)     -1418.50189 -106.13281 -2072.01516 -1890.91758 -1132.99275 -1623.28581     (-1418.502,-1890.918) (-106.133,-1132.993) (-2072.015,-1623.286)      1678.97  1678.97  
24    -2096.50135 -1283.60527 -1346.71009 -1001.31373 -439.02947 -25.44596     (-2096.501,-1001.314) (-1283.605,-439.029) (-1346.710,-25.446)     -1425.47388 -91.43736 -2080.73490 -1884.32748 -1132.96672 -1637.19793     (-1425.474,-1884.327) (-91.437,-1132.967) (-2080.735,-1637.198)      1692.45  1692.45  
25    -2103.47334 -1268.90982 -1355.42984 -994.72364 -439.00345 -39.35808     (-2103.473,-994.724) (-1268.910,-439.003) (-1355.430,-39.358)     -1432.44587 -76.74191 -2089.45464 -1877.73738 -1132.94070 -1651.11004     (-1432.446,-1877.737) (-76.742,-1132.941) (-2089.455,-1651.110)      1703.3  1706.15  
26    -2110.44533 -1254.21437 -1364.14958 -988.13354 -438.97742 -53.27019     (-2110.445,-988.134) (-1254.214,-438.977) (-1364.150,-53.270)     -1439.41786 -62.04646 -2098.17439 -1871.14729 -1132.91468 -1665.02215     (-1439.418,-1871.147) (-62.046,-1132.915) (-2098.174,-1665.022)      1713.96  1720.08  
27    -2117.41732 -1239.51893 -1372.86933 -981.54344 -438.95140 -67.18230     (-2117.417,-981.543) (-1239.519,-438.951) (-1372.869,-67.182)     -1446.38984 -47.35101 -2106.89413 -1864.55719 -1132.88865 -1678.93426     (-1446.390,-1864.557) (-47.351,-1132.889) (-2106.894,-1678.934)      1724.88  1734.23  
28    -2124.38930 -1224.82348 -1381.58907 -974.95335 -438.92538 -81.09441     (-2124.389,-974.953) (-1224.823,-438.925) (-1381.589,-81.094)     -1453.36183 -32.65557 -2115.61388 -1857.96709 -1132.86263 -1692.84637     (-1453.362,-1857.967) (-32.656,-1132.863) (-2115.614,-1692.846)      1736.06  1748.6  
29    -2131.36129 -1210.12803 -1390.30881 -968.36325 -438.89935 -95.00652     (-2131.361,-968.363) (-1210.128,-438.899) (-1390.309,-95.007)     -1460.33382 -17.96012 -2124.33362 -1851.37700 -1132.83661 -1706.75849     (-1460.334,-1851.377) (-17.960,-1132.837) (-2124.334,-1706.758)      1747.51  1763.18  
30    -2138.33328 -1195.43258 -1399.02856 -961.77315 -438.87333 -108.91863     (-2138.333,-961.773) (-1195.433,-438.873) (-1399.029,-108.919)     -1467.30580  -3.26467 -2133.05337 -1844.78690 -1132.81058 -1720.67060     (-1467.306,-1844.787) (-3.265,-1132.811) (-2133.053,-1720.671)      1759.21  1762.17  
31    -2145.30526 -1180.73713 -1407.74830 -955.18306 -438.84731 -122.83075     (-2145.305,-955.183) (-1180.737,-438.847) (-1407.748,-122.831)     -1474.27779  11.43078 -2141.77311 -1838.19680 -1132.78456 -1734.58271     (-1723.152,-1826.766) (-11.431,-1144.215) (-2130.342,-1462.847)      1747.01  1747.01  
32    -2152.27725 -1166.04169 -1416.46805 -948.59296 -438.82128 -136.74286     (-2152.277,-948.593) (-1166.042,-438.821) (-1416.468,-136.743)     -1481.24978  26.12623 -2150.49285 -1831.60671 -1132.75854 -1748.49482     (-1722.369,-1805.480) (-26.126,-1158.885) (-2124.367,-1455.124)      1728.27  1728.27  
33    -2159.24924 -1151.34624 -1425.18779 -942.00286 -438.79526 -150.65497     (-2159.249,-942.003) (-1151.346,-438.795) (-1425.188,-150.655)     -1488.22177  40.82167 -2159.21260 -1825.01661 -1132.73251 -1762.40693     (-1721.585,-1784.195) (-40.822,-1173.554) (-2118.391,-1447.400)      1709.89  1709.89  
34    -2166.22123 -1136.65079 -1433.90753 -935.41277 -438.76924 -164.56708     (-2166.221,-935.413) (-1136.651,-438.769) (-1433.908,-164.567)     -1495.19375  55.51712 -2167.93234 -1818.42651 -1132.70649 -1776.31904     (-1720.802,-1762.909) (-55.517,-1188.224) (-2112.415,-1439.677)      1691.9  1691.9  
35    -2173.19321 -1121.95534 -1442.62728 -928.82267 -438.74321 -178.47919     (-2173.193,-928.823) (-1121.955,-438.743) (-1442.627,-178.479)     -1502.16574  70.21257 -2176.65209 -1811.83641 -1132.68047 -1790.23116     (-1720.019,-1741.624) (-70.213,-1202.893) (-2106.440,-1431.953)      1674.29  1674.29  
36    -2180.16520 -1107.25989 -1451.34702 -922.23257 -438.71719 -192.39131     (-2180.165,-922.233) (-1107.260,-438.717) (-1451.347,-192.391)     -1509.13773  84.90802 -2185.37183 -1805.24632 -1132.65444 -1804.14327     (-1719.235,-1720.338) (-84.908,-1217.562) (-2100.464,-1424.230)      1657.1  1657.1  
37    -2187.13719 -1092.56445 -1460.06677 -915.64248 -438.69117 -206.30342     (-2187.137,-915.642) (-1092.564,-438.691) (-1460.067,-206.303)     -1516.10972  99.60347 -2194.09157 -1798.65622 -1132.62842 -1818.05538     (-1718.452,-1699.053) (-99.603,-1232.232) (-2094.488,-1416.506)      1640.31  1640.31  
38    -2194.10917 -1077.86900 -1468.78651 -909.05238 -438.66514 -220.21553     (-2194.109,-909.052) (-1077.869,-438.665) (-1468.787,-220.216)     -1523.08170 114.29891 -2202.81132 -1792.06612 -1132.60240 -1831.96749     (-1717.669,-1677.767) (-114.299,-1246.901) (-2088.512,-1408.783)      1623.96  1623.96  
39    -2201.08116 -1063.17355 -1477.50626 -902.46228 -438.63912 -234.12764     (-2201.081,-902.462) (-1063.174,-438.639) (-1477.506,-234.128)     -1530.05369 128.99436 -2211.53106 -1785.47603 -1132.57637 -1845.87960     (-1716.885,-1656.482) (-128.994,-1261.571) (-2082.537,-1401.059)      1608.05  1608.05  
40    -2208.05315 -1048.47810 -1486.22600 -895.87218 -438.61310 -248.03975     (-2208.053,-895.872) (-1048.478,-438.613) (-1486.226,-248.040)     -1537.02568 143.68981 -2220.25081 -1778.88593 -1132.55035 -1859.79172     (-1716.102,-1635.196) (-143.690,-1276.240) (-2076.561,-1393.336)      1592.6  1592.6  
41    -2215.02514 -1033.78265 -1494.94574 -889.28209 -438.58707 -261.95186     (-2215.025,-889.282) (-1033.783,-438.587) (-1494.946,-261.952)     -1543.99766 158.38526 -2228.97055 -1772.29583 -1132.52433 -1873.70383     (-1715.319,-1613.911) (-158.385,-1290.910) (-2070.585,-1385.612)      1577.62  1577.62  
42    -2221.99712 -1019.08721 -1503.66549 -882.69199 -438.56105 -275.86398     (-2221.997,-882.692) (-1019.087,-438.561) (-1503.665,-275.864)     -1550.96965 173.08071 -2237.69030 -1765.70574 -1132.49830 -1887.61594     (-1714.535,-1592.625) (-173.081,-1305.579) (-2064.610,-1377.889)      1563.12  1563.12  
43    -2228.96911 -1004.39176 -1512.38523 -876.10189 -438.53503 -289.77609     (-2228.969,-876.102) (-1004.392,-438.535) (-1512.385,-289.776)     -1557.94164 187.77615 -2246.41004 -1759.11564 -1132.47228 -1901.52805     (-1713.752,-1571.339) (-187.776,-1320.248) (-2058.634,-1370.165)      1549.12  1549.12  
44    -2235.94110 -989.69631 -1521.10498 -869.51180 -438.50900 -303.68820     (-2235.941,-869.512) (-989.696,-438.509) (-1521.105,-303.688)     -1564.91363 202.47160 -2255.12978 -1752.52554 -1132.44626 -1915.44016     (-1712.969,-1550.054) (-202.472,-1334.918) (-2052.658,-1362.442)      1535.63  1535.63  
45    -2242.91309 -975.00086 -1529.82472 -862.92170 -438.48298 -317.60031     (-2242.913,-862.922) (-975.001,-438.483) (-1529.825,-317.600)     -1571.88561 217.16705 -2263.84953 -1745.93545 -1132.42023 -1929.35227     (-1712.185,-1528.768) (-217.167,-1349.587) (-2046.682,-1354.719)      1522.67  1522.67  
46    -2249.88507 -960.30541 -1538.54446 -856.33160 -438.45695 -331.51242     (-2249.885,-856.332) (-960.305,-438.457) (-1538.544,-331.512)     -1578.85760 231.86250 -2272.56927 -1739.34535 -1132.39421 -1943.26439     (-1711.402,-1507.483) (-231.862,-1364.257) (-2040.707,-1346.995)      1510.24  1510.24  
47    -2256.85706 -945.60997 -1547.26421 -849.74151 -438.43093 -345.42453     (-2256.857,-849.742) (-945.610,-438.431) (-1547.264,-345.425)     -1585.82959 246.55795 -2281.28902 -1732.75525 -1132.36819 -1957.17650     (-1710.619,-1486.197) (-246.558,-1378.926) (-2034.731,-1339.272)      1498.36  1498.36  
48    -2263.82905 -930.91452 -1555.98395 -843.15141 -438.40491 -359.33665     (-2263.829,-843.151) (-930.915,-438.405) (-1555.984,-359.337)     -1592.80157 261.25339 -2290.00876 -1726.16515 -1132.34216 -1971.08861     (-1709.835,-1464.912) (-261.253,-1393.596) (-2028.755,-1331.548)      1487.05  1487.05  
49    -2270.80103 -916.21907 -1564.70370 -836.56131 -438.37888 -373.24876     (-2270.801,-836.561) (-916.219,-438.379) (-1564.704,-373.249)     -1599.77356 275.94884 -2298.72850 -1719.57506 -1132.31614 -1985.00072     (-1709.052,-1443.626) (-275.949,-1408.265) (-2022.780,-1323.825)      1476.31  1476.31  
50    -2277.77302 -901.52362 -1573.42344 -829.97122 -438.35286 -387.16087     (-2277.773,-829.971) (-901.524,-438.353) (-1573.423,-387.161)     -1606.74555 290.64429 -2307.44825 -1712.98496 -1132.29012 -1998.91283     (-1708.269,-1422.341) (-290.644,-1422.934) (-2016.804,-1316.101)      1466.17  1466.17  
51    -2284.74501 -886.82817 -1582.14319 -823.38112 -438.32684 -401.07298     (-2284.745,-823.381) (-886.828,-438.327) (-1582.143,-401.073)     -1613.71754 305.33974 -2316.16799 -1706.39486 -1132.26409 -2012.82494     (-1707.485,-1401.055) (-305.340,-1437.604) (-2010.828,-1308.378)      1456.63  1456.63  
52    -2291.71700 -872.13273 -1590.86293 -816.79102 -438.30081 -414.98509     (-2291.717,-816.791) (-872.133,-438.301) (-1590.863,-414.985)     -1620.68952 320.03519 -2324.88774 -1699.80477 -1132.23807 -2026.73706     (-1706.702,-1379.770) (-320.035,-1452.273) (-2004.853,-1300.654)      1447.7  1447.7  
53    -2298.68898 -857.43728 -1599.58267 -810.20092 -438.27479 -428.89721     (-2298.689,-810.201) (-857.437,-438.275) (-1599.583,-428.897)     -1627.66151 334.73063 -2333.60748 -1693.21467 -1132.21205 -2040.64917     (-1705.919,-1358.484) (-334.731,-1466.943) (-1998.877,-1292.931)      1439.4  1439.4  
54    -2305.66097 -842.74183 -1608.30242 -803.61083 -438.24877 -442.80932     (-2305.661,-803.611) (-842.742,-438.249) (-1608.302,-442.809)     -1634.63350 349.42608 -2342.32723 -1686.62457 -1132.18602 -2054.56128     (-1705.135,-1337.198) (-349.426,-1481.612) (-1992.901,-1285.207)      1431.73  1431.73  
55    -2312.63296 -828.04638 -1617.02216 -797.02073 -438.22274 -456.72143     (-2312.633,-797.021) (-828.046,-438.223) (-1617.022,-456.721)     -1641.60549 364.12153 -2351.04697 -1680.03448 -1132.16000 -2068.47339     (-1704.352,-1315.913) (-364.122,-1496.282) (-1986.925,-1277.484)      1424.71  1424.71  
56    -2319.60494 -813.35093 -1625.74191 -790.43063 -438.19672 -470.63354     (-2319.605,-790.431) (-813.351,-438.197) (-1625.742,-470.634)     -1648.57747 378.81698 -2359.76671 -1673.44438 -1132.13398 -2082.38550     (-1703.569,-1294.627) (-378.817,-1510.951) (-1980.950,-1269.760)      1418.35  1418.35  
57    -2326.57693 -798.65549 -1634.46165 -783.84054 -438.17070 -484.54565     (-2326.577,-783.841) (-798.655,-438.171) (-1634.462,-484.546)     -1655.54946 393.51243 -2368.48646 -1666.85428 -1132.10795 -2096.29762     (-1702.785,-1273.342) (-393.512,-1525.620) (-1974.974,-1262.037)      1412.65  1412.65  
58    -2333.54892 -783.96004 -1643.18139 -777.25044 -438.14467 -498.45776     (-2333.549,-777.250) (-783.960,-438.145) (-1643.181,-498.458)     -1662.52145 408.20787 -2377.20620 -1660.26419 -1132.08193 -2110.20973     (-1702.002,-1252.056) (-408.208,-1540.290) (-1968.998,-1254.314)      1407.63  1407.63  
59    -2340.52091 -769.26459 -1651.90114 -770.66034 -438.11865 -512.36988     (-2340.521,-770.660) (-769.265,-438.119) (-1651.901,-512.370)     -1669.49343 422.90332 -2385.92595 -1653.67409 -1132.05590 -2124.12184     (-1701.219,-1230.771) (-422.903,-1554.959) (-1963.023,-1246.590)      1403.28  1403.28  
60    -2347.49289 -754.56914 -1660.62088 -764.07025 -438.09263 -526.28199     (-2347.493,-764.070) (-754.569,-438.093) (-1660.621,-526.282)     -1676.46542 437.59877 -2394.64569 -1647.08399 -1132.02988 -2138.03395     (-1700.435,-1209.485) (-437.599,-1569.629) (-1957.047,-1238.867)      1399.63  1399.63  
61    -2354.46488 -739.87369 -1669.34063 -757.48015 -438.06660 -540.19410     (-2354.465,-757.480) (-739.874,-438.067) (-1669.341,-540.194)     -1683.43741 452.29422 -2403.36543 -1640.49390 -1132.00386 -2151.94606     (-1699.652,-1188.200) (-452.294,-1584.298) (-1951.071,-1231.143)      1396.66  1396.66  
62    -2361.43687 -725.17825 -1678.06037 -750.89005 -438.04058 -554.10621     (-2361.437,-750.890) (-725.178,-438.041) (-1678.060,-554.106)     -1690.40940 466.98967 -2412.08518 -1633.90380 -1131.97783 -2165.85817     (-1698.869,-1166.914) (-466.990,-1598.968) (-1945.096,-1223.420)      1394.4  1394.4  
63    -2368.40885 -710.48280 -1686.78011 -744.29996 -438.01456 -568.01832     (-2368.409,-744.300) (-710.483,-438.015) (-1686.780,-568.018)     -1697.38138 481.68511 -2420.80492 -1627.31370 -1131.95181 -2179.77029     (-1698.085,-1145.629) (-481.685,-1613.637) (-1939.120,-1215.696)      1392.83  1392.83  
64    -2375.38084 -695.78735 -1695.49986 -737.70986 -437.98853 -581.93044     (-2375.381,-737.710) (-695.787,-437.989) (-1695.500,-581.930)     -1704.35337 496.38056 -2429.52467 -1620.72360 -1131.92579 -2193.68240     (-1697.302,-1124.343) (-496.381,-1628.306) (-1933.144,-1207.973)      1391.97  1391.97  
65    -2382.35283 -681.09190 -1704.21960 -731.11976 -437.96251 -595.84255     (-2382.353,-731.120) (-681.092,-437.963) (-1704.220,-595.843)     -1711.32536 511.07601 -2438.24441 -1614.13351 -1131.89976 -2207.59451     (-1696.518,-1103.057) (-511.076,-1642.976) (-1927.168,-1200.249)      1391.81  1391.81  
66    -2389.32482 -666.39645 -1712.93935 -724.52967 -437.93649 -609.75466     (-2389.325,-724.530) (-666.396,-437.936) (-1712.939,-609.755)     -1718.29734 525.77146 -2446.96415 -1607.54341 -1131.87374 -2221.50662     (-1695.735,-1081.772) (-525.771,-1657.645) (-1921.193,-1192.526)      1392.35  1392.35  
67    -2396.29680 -651.70101 -1721.65909 -717.93957 -437.91046 -623.66677     (-2396.297,-717.940) (-651.701,-437.910) (-1721.659,-623.667)     -1725.26933 540.46691 -2455.68390 -1600.95331 -1131.84772 -2235.41873     (-1694.952,-1060.486) (-540.467,-1672.315) (-1915.217,-1184.802)      1393.6  1393.6  
68    -2403.26879 -637.00556 -1730.37884 -711.34947 -437.88444 -637.57888     (-2403.269,-711.349) (-637.006,-437.884) (-1730.379,-637.579)     -1732.24132 555.16235 -2464.40364 -1594.36322 -1131.82169 -2249.33085     (-1694.168,-1039.201) (-555.162,-1686.984) (-1909.241,-1177.079)      1386.48  1386.48  
69    -2410.24078 -622.31011 -1739.09858 -704.75937 -437.85842 -651.49099     (-2410.241,-704.759) (-622.310,-437.858) (-1739.099,-651.491)     -1739.21331 569.85780 -2473.12339 -1587.77312 -1131.79567 -2263.24296     (-1693.385,-1017.915) (-569.858,-1701.653) (-1903.266,-1169.356)      1376.91  1376.91  
70    -2417.21277 -607.61466 -1747.81832 -698.16928 -437.83239 -665.40311     (-2417.213,-698.169) (-607.615,-437.832) (-1747.818,-665.403)     -1746.18529 584.55325 -2481.84313 -1581.18302 -1131.76965 -2277.15507     (-1692.602,-996.630) (-584.553,-1716.323) (-1897.290,-1161.632)      1368  1368  
71    -2424.18475 -592.91921 -1756.53807 -691.57918 -437.80637 -679.31522     (-2424.185,-691.579) (-592.919,-437.806) (-1756.538,-679.315)     -1753.15728 599.24870 -2490.56288 -1574.59293 -1131.74362 -2291.06718     (-1691.818,-975.344) (-599.249,-1730.992) (-1891.314,-1153.909)      1359.74  1359.74  
72    -2431.15674 -578.22377 -1765.25781 -684.98908 -437.78035 -693.22733     (-2431.157,-684.989) (-578.224,-437.780) (-1765.258,-693.227)     -1760.12927 613.94415 -2499.28262 -1568.00283 -1131.71760 -2304.97929     (-1691.035,-954.059) (-613.944,-1745.662) (-1885.338,-1146.185)      1352.17  1352.17  
73    -2438.12873 -563.52832 -1773.97756 -678.39899 -437.75432 -707.13944     (-2438.129,-678.399) (-563.528,-437.754) (-1773.978,-707.139)     -1767.10125 628.63959 -2508.00236 -1561.41273 -1131.69158 -2318.89140     (-1690.252,-932.773) (-628.640,-1760.331) (-1879.363,-1138.462)      1345.27  1345.27  
74    -2445.10071 -548.83287 -1782.69730 -671.80889 -437.72830 -721.05155     (-2445.101,-671.809) (-548.833,-437.728) (-1782.697,-721.052)     -1774.07324 643.33504 -2516.72211 -1554.82264 -1131.66555 -2332.80352     (-1689.468,-911.488) (-643.335,-1775.001) (-1873.387,-1130.738)      1339.08  1339.08  
75    -2452.07270 -534.13742 -1791.41704 -665.21879 -437.70228 -734.96366     (-2452.073,-665.219) (-534.137,-437.702) (-1791.417,-734.964)     -1781.04523 658.03049 -2525.44185 -1548.23254 -1131.63953 -2346.71563     (-1688.685,-890.202) (-658.030,-1789.670) (-1867.411,-1123.015)      1333.59  1333.59  
76    -2459.04469 -519.44197 -1800.13679 -658.62870 -437.67625 -748.87578     (-2459.045,-658.629) (-519.442,-437.676) (-1800.137,-748.876)     -1788.01722 672.72594 -2534.16160 -1541.64244 -1131.61351 -2360.62774     (-1687.902,-868.917) (-672.726,-1804.339) (-1861.436,-1115.291)      1328.82  1328.82  
77    -2466.01668 -504.74653 -1808.85653 -652.03860 -437.65023 -762.78789     (-2466.017,-652.039) (-504.747,-437.650) (-1808.857,-762.788)     -1794.98920 687.42139 -2542.88134 -1535.05235 -1131.58748 -2374.53985     (-1687.118,-847.631) (-687.421,-1819.009) (-1855.460,-1107.568)      1324.77  1324.77  
78    -2472.98866 -490.05108 -1817.57628 -645.44850 -437.62421 -776.70000     (-2472.989,-645.449) (-490.051,-437.624) (-1817.576,-776.700)     -1801.96119 702.11683 -2551.60108 -1528.46225 -1131.56146 -2388.45196     (-1686.335,-826.345) (-702.117,-1833.678) (-1849.484,-1099.844)      1321.45  1321.45  
79    -2479.96065 -475.35563 -1826.29602 -638.85841 -437.59818 -790.61211     (-2479.961,-638.858) (-475.356,-437.598) (-1826.296,-790.612)     -1808.93318 716.81228 -2560.32083 -1521.87215 -1131.53544 -2402.36407     (-1685.552,-805.060) (-716.812,-1848.348) (-1843.509,-1092.121)      1318.86  1318.86  
80    -2486.93264 -460.66018 -1835.01577 -632.26831 -437.57216 -804.52422     (-2486.933,-632.268) (-460.660,-437.572) (-1835.016,-804.524)     -1815.90517 731.50773 -2569.04057 -1515.28205 -1131.50941 -2416.27619     (-1684.768,-783.774) (-731.508,-1863.017) (-1837.533,-1084.397)      1317.01  1317.01  
81    -2493.90462 -445.96473 -1843.73551 -625.67821 -437.54614 -818.43634     (-2493.905,-625.678) (-445.965,-437.546) (-1843.736,-818.436)     -1822.87715 746.20318 -2577.76032 -1508.69196 -1131.48339 -2430.18830     (-1683.985,-762.489) (-746.203,-1877.687) (-1831.557,-1076.674)      1315.91  1315.91  
